timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
44256646,44068766,0.09662871,0.096813865,0.20895106,0.2665132,0.2664214,0.59277964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389275,0.0,0.0,0.0,0.0,0.0025224728,0.0025215463,0.0025199435,0.0025224728,1.0000209,1.0000356,1.0000014,0.0,0.0,2.9974375,0.0,0.0,0.0
44749484,44561559,0.09635229,0.096691184,0.20861827,0.26632863,0.2662931,0.5925567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388588,0.0,0.0,0.0,0.0,0.0025213119,0.002520992,0.0025182953,0.0025213119,1.0000211,1.0000337,1.0000015,0.0,0.0,2.9643652,0.0,0.0,0.0
45252052,45064207,0.09630377,0.096639946,0.20840287,0.26624995,0.26626003,0.5923122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388959,0.0,0.0,0.0,0.0,0.00252071,0.00252071,0.002516751,0.0025202644,1.0000216,1.0000333,1.000002,0.0,0.0,3.0191355,0.0,0.0,0.0
45744858,45557000,0.09624421,0.09663471,0.20818058,0.26633593,0.26639596,0.59230256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389787,0.0,0.0,0.0,0.0,0.0025201852,0.0025201852,0.0025164322,0.0025193538,1.0000213,1.0000324,1.0000018,0.0,0.0,3.020539,0.0,0.0,0.0
46247516,46059651,0.09624108,0.09668482,0.20804703,0.26637563,0.26647502,0.5922384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389145,0.0,0.0,0.0,0.0,0.00251962,0.00251962,0.002516254,0.0025183938,1.0000216,1.0000327,1.0000015,0.0,0.0,3.0094793,0.0,0.0,0.0
46750183,46562299,0.09614659,0.09652262,0.20784011,0.26619655,0.26631823,0.5918258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3892355,0.0,0.0,0.0,0.0,0.0025192574,0.0025192574,0.002515504,0.002517515,1.0000218,1.0000315,1.0000017,0.0,0.0,2.9999652,0.0,0.0,0.0
47252790,47064948,0.0959093,0.09625843,0.20760234,0.2655867,0.2657099,0.5908363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388298,0.0,0.0,0.0,0.0,0.0025188294,0.0025188294,0.0025149866,0.0025166026,1.0000217,1.0000309,1.0000015,0.0,0.0,3.0564053,0.0,0.0,0.0
47755430,47567598,0.09579997,0.09608515,0.20742399,0.2651166,0.2652417,0.5900279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386334,0.0,0.0,0.0,0.0,0.002518527,0.002518527,0.002514347,0.0025157295,1.0000222,1.00003,1.0000015,0.0,0.0,3.0654552,0.0,0.0,0.0
48248250,48060392,0.09617439,0.096359245,0.2074473,0.26573077,0.26587895,0.59052473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386833,0.0,0.0,0.0,0.0,0.0025182841,0.0025182841,0.0025139325,0.002515051,1.0000228,1.0000298,1.0000017,0.0,0.0,3.0610774,0.0,0.0,0.0
48750874,48563042,0.096052684,0.096253686,0.20733385,0.265709,0.2658448,0.5902834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387745,0.0,0.0,0.0,0.0,0.0025182234,0.0025182234,0.0025136964,0.002514773,1.000022,1.0000294,1.0000018,0.0,0.0,3.0727704,0.0,0.0,0.0
49253785,49065692,0.096118085,0.096358754,0.20731904,0.26604915,0.26619405,0.59049916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3874035,0.0,0.0,0.0,0.0,0.0025179908,0.0025179908,0.0025133584,0.0025141342,1.0000228,1.0000291,1.0000018,0.0,0.0,3.0685484,0.0,0.0,0.0
49746343,49558486,0.096123256,0.09620245,0.2072061,0.2658881,0.26601392,0.59022725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387637,0.0,0.0,0.0,0.0,0.002517659,0.002517659,0.0025133973,0.0025138336,1.0000218,1.0000292,1.0000017,0.0,0.0,2.6570914,0.0,0.0,0.0
50249285,50061137,0.09635111,0.096375495,0.20721568,0.26631021,0.26642388,0.5905421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386916,0.0,0.0,0.0,0.0,0.0025189845,0.0025189845,0.0025146233,0.0025157589,1.0000192,1.0000314,1.0000023,0.0,0.0,2.1979587,0.0,0.0,0.0
50751614,50563787,0.09608705,0.09617188,0.20714235,0.2661569,0.2662545,0.5902802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387663,0.0,0.0,0.0,0.0,0.002519639,0.002519639,0.0025156152,0.0025157032,1.0000166,1.0000328,1.0000027,0.0,0.0,3.0472724,0.0,0.0,0.0
51254590,51066438,0.0961746,0.096237704,0.20714301,0.26635763,0.26644638,0.590441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387179,0.0,0.0,0.0,0.0,0.00252085,0.00252085,0.0025166417,0.0025160084,1.0000156,1.0000339,1.0000029,0.0,0.0,3.069405,0.0,0.0,0.0
51756924,51569089,0.09609471,0.096110135,0.20707648,0.2661,0.26617178,0.5900531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387369,0.0,0.0,0.0,0.0,0.0025206958,0.0025206958,0.0025180816,0.002515098,1.000015,1.0000341,1.0000023,0.0,0.0,3.0458763,0.0,0.0,0.0
52249781,52061884,0.0961848,0.09615489,0.20707309,0.26618627,0.26625144,0.5900237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386952,0.0,0.0,0.0,0.0,0.0025173961,0.0025173961,0.0025160538,0.0025133796,1.000017,1.0000327,1.0000018,0.0,0.0,3.0703137,0.0,0.0,0.0
52752412,52564535,0.09614406,0.096095465,0.20700872,0.26605812,0.26610786,0.5898634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3871355,0.0,0.0,0.0,0.0,0.0025182257,0.0025182257,0.0025176173,0.002513544,1.0000159,1.0000327,1.0000018,0.0,0.0,2.8766322,0.0,0.0,0.0
53255081,53067187,0.09624381,0.09617642,0.2070182,0.2662767,0.26631686,0.589986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386411,0.0,0.0,0.0,0.0,0.002518374,0.002518374,0.0025177833,0.002513503,1.0000159,1.0000325,1.0000019,0.0,0.0,3.0573344,0.0,0.0,0.0
53747823,53559983,0.09610426,0.096028544,0.20695177,0.26599747,0.26602542,0.58967465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385903,0.0,0.0,0.0,0.0,0.0025179232,0.0025179232,0.0025175228,0.0025130284,1.0000159,1.0000315,1.000002,0.0,0.0,3.0199497,0.0,0.0,0.0
54250540,54062635,0.09618317,0.09608659,0.20694558,0.26611176,0.2661282,0.58967483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386756,0.0,0.0,0.0,0.0,0.002517067,0.002517067,0.002516633,0.00251241,1.0000167,1.0000308,1.0000021,0.0,0.0,2.9444582,0.0,0.0,0.0
54753125,54565286,0.09605858,0.09600635,0.20690073,0.26598665,0.26599452,0.5894807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38695,0.0,0.0,0.0,0.0,0.0025174092,0.0025174092,0.0025169887,0.0025125903,1.0000162,1.0000302,1.0000023,0.0,0.0,2.9863203,0.0,0.0,0.0
55255777,55067941,0.096147075,0.09610534,0.2069175,0.26620325,0.26620778,0.5896179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386575,0.0,0.0,0.0,0.0,0.0025167612,0.0025167612,0.0025166324,0.0025122624,1.000017,1.0000296,1.0000025,0.0,0.0,2.6978118,0.0,0.0,0.0
55748706,55560735,0.09604663,0.09601833,0.20687199,0.26606596,0.26606914,0.5894883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385777,0.0,0.0,0.0,0.0,0.0025165998,0.002516571,0.0025165998,0.0025119332,1.0000168,1.0000288,1.0000025,0.0,0.0,2.1984751,0.0,0.0,0.0
56251258,56063387,0.0960688,0.0960737,0.20686893,0.26614982,0.26615503,0.58948696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3861,0.0,0.0,0.0,0.0,0.002516152,0.0025161325,0.002516152,0.0025115267,1.0000174,1.0000284,1.0000027,0.0,0.0,2.823554,0.0,0.0,0.0
56753882,56566040,0.09595379,0.09598855,0.20683081,0.26600316,0.26601508,0.58936214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3856325,0.0,0.0,0.0,0.0,0.0025162138,0.0025158185,0.0025162138,0.0025112126,1.0000175,1.0000279,1.0000026,0.0,0.0,2.9215689,0.0,0.0,0.0
57246724,57058837,0.09604133,0.096084334,0.2068404,0.26619834,0.2662173,0.5894957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386444,0.0,0.0,0.0,0.0,0.0025162275,0.002515431,0.0025162275,0.002510818,1.000018,1.0000279,1.0000025,0.0,0.0,2.8170667,0.0,0.0,0.0
57749351,57561490,0.09594022,0.09599257,0.2067935,0.2660365,0.2660607,0.5893025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386635,0.0,0.0,0.0,0.0,0.0025162615,0.00251513,0.0025162615,0.0025105376,1.000018,1.0000274,1.0000025,0.0,0.0,2.8178346,0.0,0.0,0.0
58251982,58064143,0.09569931,0.095755875,0.20669374,0.2653334,0.26535982,0.5885316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384875,0.0,0.0,0.0,0.0,0.002515922,0.00251486,0.002515922,0.0025103027,1.000018,1.0000268,1.0000026,0.0,0.0,2.7673552,0.0,0.0,0.0
58754912,58566796,0.09562963,0.0956942,0.20664306,0.26500362,0.26503417,0.58804476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384456,0.0,0.0,0.0,0.0,0.002515804,0.0025144203,0.002515804,0.0025099914,1.0000185,1.0000265,1.0000025,0.0,0.0,2.8420527,0.0,0.0,0.0
59247429,59059593,0.09558321,0.09565005,0.20660278,0.26477098,0.2648059,0.58766353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384975,0.0,0.0,0.0,0.0,0.002515441,0.002514006,0.002515441,0.0025097446,1.0000187,1.000026,1.0000025,0.0,0.0,2.873221,0.0,0.0,0.0
59750150,59562247,0.09559421,0.095663235,0.20658629,0.2646794,0.2647194,0.5874187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384835,0.0,0.0,0.0,0.0,0.00251532,0.0025136748,0.00251532,0.002509489,1.0000191,1.0000257,1.0000025,0.0,0.0,2.9711525,0.0,0.0,0.0
60252816,60064901,0.095544636,0.09560765,0.20654668,0.26449025,0.26453203,0.58714145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383626,0.0,0.0,0.0,0.0,0.0025153959,0.0025133195,0.0025153959,0.0025091898,1.0000193,1.0000257,1.0000023,0.0,0.0,2.4409924,0.0,0.0,0.0
60755725,60567555,0.095604494,0.09566656,0.20654655,0.26459703,0.26464194,0.5871452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384325,0.0,0.0,0.0,0.0,0.0025152317,0.0025130853,0.0025152317,0.002508973,1.0000193,1.0000256,1.0000023,0.0,0.0,2.68911,0.0,0.0,0.0
61248395,61060353,0.09576481,0.09582865,0.20658462,0.26498923,0.26503873,0.58745134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384539,0.0,0.0,0.0,0.0,0.002515049,0.0025130284,0.002515049,0.0025089,1.0000196,1.0000256,1.0000025,0.0,0.0,3.0265083,0.0,0.0,0.0
61750875,61563007,0.09589234,0.0959499,0.20661412,0.26540285,0.2654557,0.58793855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384236,0.0,0.0,0.0,0.0,0.0025146115,0.002512252,0.0025146115,0.002508296,1.0000204,1.000025,1.0000019,0.0,0.0,2.4486136,0.0,0.0,0.0
62253690,62065661,0.09596133,0.09733772,0.20661905,0.26556754,0.26565865,0.58808523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384809,0.0,0.0,0.0,0.0,0.002516458,0.002512425,0.002516458,0.0025086412,1.0000194,1.0000272,1.0000015,0.0,0.0,3.0503945,0.0,0.0,0.0
62747011,62558459,0.095834,0.09606611,0.20659839,0.2657396,0.26580432,0.58832103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385753,0.0,0.0,0.0,0.0,0.0025161835,0.002512238,0.0025161835,0.002508327,1.0000192,1.0000268,1.0000017,0.0,0.0,2.6700737,0.0,0.0,0.0
63249006,63061115,0.09590064,0.09595134,0.20660284,0.26589933,0.26595587,0.5885217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385527,0.0,0.0,0.0,0.0,0.0025159714,0.0025124596,0.0025159714,0.002508034,1.0000188,1.0000271,1.0000021,0.0,0.0,2.686853,0.0,0.0,0.0
63751597,63563768,0.09594963,0.09614118,0.20658554,0.26597184,0.26601994,0.5886392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385837,0.0,0.0,0.0,0.0,0.002516614,0.0025123092,0.002516614,0.0025077425,1.0000186,1.0000278,1.000001,0.0,0.0,2.93505,0.0,0.0,0.0
64254257,64066422,0.0959599,0.096024305,0.20658751,0.26607108,0.26611844,0.58870745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385584,0.0,0.0,0.0,0.0,0.0025172357,0.0025132245,0.0025172357,0.0025084491,1.0000176,1.0000279,1.0000019,0.0,0.0,2.6986375,0.0,0.0,0.0
64747083,64559220,0.09589558,0.095910594,0.2065589,0.26594308,0.26598555,0.58865494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384905,0.0,0.0,0.0,0.0,0.0025170415,0.0025132059,0.0025170415,0.002508005,1.0000175,1.0000275,1.000002,0.0,0.0,2.8090153,0.0,0.0,0.0
65249729,65061874,0.09710362,0.10019635,0.20651363,0.26539925,0.26544785,0.58804935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385252,0.0,0.0,0.0,0.0,0.0025149179,0.00251201,0.0025149179,0.0025081676,1.0000192,1.0000236,1.0000035,0.0,0.0,2.8338737,0.0,0.0,0.0
65752393,65564528,0.095675915,0.0966931,0.2064427,0.26497066,0.26507705,0.58747715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384913,0.0,0.0,0.0,0.0,0.0025190818,0.0025190818,0.0025188657,0.0025098643,1.0000126,1.0000293,1.000004,0.0,0.0,2.9654624,0.0,0.0,0.0
66245196,66057327,0.09678025,0.096964374,0.20654741,0.26542565,0.2654873,0.58785033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384812,0.0,0.0,0.0,0.0,0.002524117,0.002524117,0.0025188122,0.0025102682,1.000011,1.0000298,1.0000058,0.0,0.0,2.252109,11.604686,0.0,0.0
66747883,66559981,0.10555305,0.11560163,0.20766291,0.26575285,0.2659167,0.58806217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385271,0.0,0.0,0.0,0.0,0.0025166888,0.00251482,0.0025166888,0.0025100056,1.000014,1.0000271,1.0000051,0.0,0.0,2.0889828,0.09212831,0.0,0.0
67250503,67062634,0.09870344,0.09873649,0.20732315,0.266112,0.26628643,0.58839387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385027,0.0,0.0,0.0,0.0,0.0025148885,0.0025129318,0.0025148885,0.002509188,1.0000193,1.0000241,1.0000039,0.0,0.0,1.9870975,0.09261618,0.0,0.0
67753116,67565288,0.09723828,0.09631443,0.20711356,0.2661216,0.266195,0.58863693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38491,0.0,0.0,0.0,0.0,0.0025148694,0.0025106978,0.0025148694,0.0025079593,1.0000194,1.0000265,1.0000025,0.0,0.0,2.1041744,0.0921516,0.0,0.0
68256145,68067940,0.096201785,0.0956674,0.20694667,0.266234,0.26621282,0.58885574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386244,0.0,0.0,0.0,0.0,0.0025142026,0.0025109611,0.0025142026,0.002507708,1.0000229,1.0000255,1.0000017,0.0,0.0,2.1071603,0.09226283,0.0,0.0
68748582,68560737,0.09607706,0.09575637,0.20681308,0.26623255,0.26609653,0.5889938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386258,0.0,0.0,0.0,0.0,0.0025133232,0.0025121623,0.0025133232,0.002507129,1.0000234,1.000025,1.0000024,0.0,0.0,2.1120577,0.091835156,0.0,0.0
69251278,69063389,0.09604437,0.09586362,0.20681313,0.26654527,0.2663763,0.5893408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38597,0.0,0.0,0.0,0.0,0.0025131493,0.0025109008,0.0025131493,0.0025070638,1.0000211,1.0000272,1.0000036,0.0,0.0,2.112496,0.09159303,0.0,0.0
69753941,69566041,0.09593753,0.095892504,0.20667398,0.26602778,0.26595077,0.5889582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385537,0.0,0.0,0.0,0.0,0.0025132294,0.00251082,0.0025132294,0.0025072084,1.0000197,1.000028,1.0000036,0.0,0.0,2.11015,0.09190267,0.0,0.0
70246797,70058836,0.09680503,0.09626604,0.20665048,0.26617992,0.266193,0.5890834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385528,0.0,0.0,0.0,0.0,0.0025139565,0.0025115395,0.0025139565,0.002507882,1.0000169,1.0000293,1.0000044,0.0,0.0,2.107242,0.09205727,0.0,0.0
70749355,70561486,0.097307205,0.09634508,0.20661065,0.26602012,0.26605988,0.5888798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386244,0.0,0.0,0.0,0.0,0.014163268,0.008815598,0.014163268,0.007958571,1.0000156,1.0000286,1.0000042,0.0,0.0,2.1035595,0.13207075,0.0,0.0
71252054,71064137,0.10408515,0.102964215,0.20661989,0.26630327,0.26627976,0.58891064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386116,0.0,0.0,0.0,0.0,0.002815277,0.002802452,0.002815277,0.0028047373,1.0000141,1.0000296,1.0000045,0.0,0.0,2.111129,0.11766527,0.0,0.0
71754666,71566787,0.104789644,0.10093162,0.20659645,0.26649415,0.26628345,0.58873224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385996,0.0,0.0,0.0,0.0,0.0026905607,0.0026699146,0.0026897849,0.0026905607,1.0000155,1.0000299,1.0000025,0.0,0.0,2.1124356,0.10250421,0.0,0.0
72247723,72059580,0.101649344,0.09748115,0.2065255,0.26604348,0.26572263,0.5880789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385446,0.0,0.0,0.0,0.0,0.0026361481,0.0026231916,0.0026361481,0.0026298137,1.000015,1.0000294,1.0000039,0.0,0.0,2.1063764,0.09802707,0.0,0.0
72750126,72562229,0.09884837,0.0964723,0.20648138,0.26576218,0.26537743,0.5876595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383919,0.0,0.0,0.0,0.0,0.002621525,0.0026097326,0.002621525,0.0026016047,1.0000163,1.0000292,1.0000037,0.0,0.0,2.103829,0.09627594,0.0,0.0
73252707,73064878,0.09820138,0.09805387,0.20652926,0.26622015,0.2657857,0.58787745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384412,0.0,0.0,0.0,0.0,0.0026216083,0.0026179834,0.0026216083,0.0025834637,1.0000178,1.0000302,1.0000025,0.0,0.0,2.1035688,0.09473185,0.0,0.0
73745523,73557670,0.09776971,0.09623802,0.20652004,0.26628557,0.26588106,0.58796036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38533,0.0,0.0,0.0,0.0,0.002608522,0.002608522,0.002606448,0.0025660016,1.0000165,1.000029,1.0000052,0.0,0.0,2.1046438,0.09441351,0.0,0.0
74248243,74060318,0.09881786,0.09609749,0.20656617,0.26674893,0.266181,0.58831286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3854265,0.0,0.0,0.0,0.0,0.0026559941,0.002651786,0.0026559941,0.0025521962,1.0000173,1.0000278,1.0000066,0.0,0.0,2.1069183,0.09394972,0.0,0.0
74750801,74562966,0.10453605,0.09741331,0.20662186,0.26691055,0.2660428,0.58831954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385457,0.0,0.0,0.0,0.0,0.0026945698,0.0026945698,0.0026846677,0.0025593496,1.0000161,1.0000272,1.0000072,0.0,0.0,2.113494,0.09336044,0.0,0.0
75253477,75065613,0.10237335,0.09888002,0.206671,0.26713687,0.26613045,0.58842945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385266,0.0,0.0,0.0,0.0,0.002687231,0.0026782844,0.002687231,0.0025542115,1.0000184,1.000026,1.0000051,0.0,0.0,2.1179757,0.092821114,0.0,0.0
75756088,75568259,0.099720895,0.09786931,0.20665929,0.2669072,0.26608214,0.5884372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384941,0.0,0.0,0.0,0.0,0.0026797487,0.0026598317,0.0026797487,0.0025545526,1.0000201,1.0000243,1.0000039,0.0,0.0,2.1228614,0.0920823,0.0,0.0
76248953,76061050,0.09876461,0.09786779,0.20668192,0.2669302,0.26625726,0.58852255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385024,0.0,0.0,0.0,0.0,0.0026498558,0.0026275998,0.0026498558,0.0025486124,1.0000218,1.0000234,1.0000033,0.0,0.0,2.1273866,0.09181342,0.0,0.0
76751526,76563696,0.09708917,0.09702062,0.20663746,0.266615,0.26617765,0.58845246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385837,0.0,0.0,0.0,0.0,0.0026334021,0.002602637,0.0026334021,0.0025465868,1.0000226,1.0000225,1.0000027,0.0,0.0,2.1316109,0.09169092,0.0,0.0
77254178,77066341,0.096184894,0.09662278,0.20653637,0.2658149,0.2656109,0.58791655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384171,0.0,0.0,0.0,0.0,0.0026110192,0.0025842865,0.0026110192,0.002542857,1.0000218,1.0000218,1.0000036,0.0,0.0,2.1360848,0.0917139,0.0,0.0
77747079,77559131,0.0961086,0.09653621,0.2064762,0.26531023,0.26528847,0.5874922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38464,0.0,0.0,0.0,0.0,0.0026064978,0.0025747477,0.0026064978,0.0025411886,1.0000203,1.0000219,1.0000031,0.0,0.0,2.1396482,0.09170525,0.0,0.0
78249654,78061776,0.09654104,0.09659852,0.20641218,0.26485646,0.26495653,0.5870317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384416,0.0,0.0,0.0,0.0,0.0025877235,0.0025605776,0.0025877235,0.0025362635,1.0000194,1.000021,1.0000025,0.0,0.0,2.142493,0.091715716,0.0,0.0
78752280,78564421,0.09783904,0.09698967,0.20637953,0.26473856,0.26488346,0.58685786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383197,0.0,0.0,0.0,0.0,0.0025717001,0.0025508667,0.0025717001,0.0025348186,1.0000169,1.0000192,1.0000036,0.0,0.0,2.1456385,0.09186043,0.0,0.0
79254931,79067065,0.09787454,0.097221784,0.20643891,0.265409,0.26555198,0.58734584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384555,0.0,0.0,0.0,0.0,0.0025651986,0.0025403872,0.0025651986,0.0025303552,1.0000169,1.0000184,1.0000025,0.0,0.0,2.1485627,0.09170366,0.0,0.0
79747776,79559853,0.09873094,0.0984532,0.20643525,0.26562107,0.2657197,0.58744276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384832,0.0,0.0,0.0,0.0,0.002562249,0.0025338903,0.002562249,0.0025287874,1.000015,1.0000168,1.0000024,0.0,0.0,2.1504045,0.09158025,0.0,0.0
