timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
141297651,141297530,0.7842636,0.1749839,0.03792171,-0.5940313,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
141796631,141796508,0.8139799,0.1741748,0.08289914,-0.5479304,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
142300592,142300475,0.86761165,0.103236385,0.089730784,-0.47805938,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
142799606,142799453,0.8906011,0.099083066,0.08692784,-0.43526524,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
143298546,143298431,0.8910857,0.12970638,0.12316066,-0.41710207,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
143797551,143797409,0.91106313,0.09721679,0.11101128,-0.38495386,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
144296503,144296386,0.91422784,0.04634183,0.10621672,-0.38827568,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
144800607,144800353,0.8991133,0.0637958,0.14469376,-0.4081535,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
145299453,145299331,0.906544,0.10933234,0.14687851,-0.3803302,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
145798485,145798308,0.9170246,0.11166038,0.10393131,-0.36850518,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
146297403,146297285,0.9223866,0.11217853,0.1301569,-0.34594518,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
146796381,146796262,0.95177674,0.07584014,0.09620874,-0.28127092,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
147295358,147295239,0.96136546,0.07996926,0.10226413,-0.24274155,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
147799324,147799206,0.95581377,0.10845887,0.1595943,-0.2217805,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
148298298,148298183,0.97072345,0.07983297,0.10844315,-0.19890405,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
148797274,148797159,0.9675958,0.11124917,0.15210283,-0.16806775,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
149301244,149301125,0.97723234,0.07000055,0.12796065,-0.15408781,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
149800221,149800102,0.9831979,0.069721386,0.14302044,-0.0894769,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
150299230,150299078,0.98195654,0.09467195,0.14997487,-0.06562182,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
150798181,150798055,0.9895092,0.06286002,0.12296282,-0.042430628,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
151297148,151297031,0.98831785,0.04197229,0.14588304,-0.013574636,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
151796124,151796007,0.985077,0.023979694,0.16512448,0.04221796,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
152300096,152299972,0.9857945,0.030326178,0.16331366,0.024865022,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
152799065,152798948,0.99038285,-0.00021688899,0.1317953,0.042093705,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
153298200,153297924,0.98645526,0.01597305,0.15872435,0.038176715,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
153797017,153796900,0.9821301,0.015533439,0.18597399,0.024350427,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
154296020,154295875,0.9872391,0.006160739,0.15423118,0.039163698,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
154799975,154799840,0.9836839,0.059938274,0.1606202,0.054540083,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
155298944,155298816,0.98632073,0.05956835,0.13493624,0.073589705,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
155797913,155797791,0.9791492,0.045624595,0.15705204,0.12049861,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
156296884,156296766,0.9816668,0.013242578,0.11642054,0.1503376,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
156800847,156800731,0.97002107,0.013647831,0.16184354,0.18077523,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
157299822,157299708,0.95800817,0.017911093,0.19008908,0.21392949,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
157798798,157798681,0.94672745,0.040916055,0.17422639,0.26772776,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
158297777,158297656,0.9429543,0.011027416,0.17203434,0.28481552,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
158796745,158796631,0.9342709,-0.006830608,0.14838918,0.3241478,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
159300778,159300595,0.92667145,-0.010058489,0.11239583,0.3585332,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
159799694,159799570,0.92401993,-0.0399516,0.1527431,0.34822503,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
160298680,160298544,0.9212329,-0.05797901,0.18510514,0.33720103,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
160797648,160797519,0.91910666,-0.06863023,0.15750751,0.35457635,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
161296613,161296493,0.92750233,-0.0229231,0.1232882,0.35215622,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
161795740,161795467,0.9270862,-0.039366435,0.1257193,0.35093617,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
162299549,162299431,0.92464375,-0.027342169,0.16372846,0.3427526,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
162798540,162798407,0.92297965,-0.05962831,0.18592492,0.33163986,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
163297493,163297379,0.9126698,-0.06432208,0.18170787,0.36038706,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
163801460,163801342,0.91009927,-0.021743469,0.202701,0.36077553,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
164295442,164295326,0.8956122,0.008520289,0.15429266,0.41713312,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
164799410,164799290,0.87799335,-0.017073497,0.13512611,0.45888677,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
165298380,165298263,0.8593965,-0.08055394,0.1481942,0.48268747,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
165797356,165797236,0.8595465,-0.08163089,0.17144729,0.47447035,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
166296329,166296210,0.84627545,-0.05316063,0.16661182,0.50322217,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
166800290,166800173,0.8426555,-0.007868849,0.16432509,0.5127056,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
167299275,167299146,0.8207554,-0.03464861,0.18037644,0.5409478,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
167798234,167798119,0.79393584,-0.053449694,0.14794773,0.5872995,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
168297217,168297091,0.77238363,-0.044491857,0.13847665,0.61827844,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
168796180,168796064,0.75013435,-0.075627714,0.16835229,0.63500917,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
169300155,169300027,0.7442327,-0.07313906,0.14830302,0.64712805,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
169799136,169798999,0.7236642,-0.07842301,0.1350959,0.67224187,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
170298168,170297972,0.7083444,-0.098791726,0.14663975,0.6833632,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
170802057,170801934,0.6920213,-0.08031498,0.1120529,0.70859027,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
171296087,171295917,0.65457726,-0.07370404,0.16257423,0.7346196,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
171795026,171794889,0.6421883,-0.05851255,0.14101139,0.75119,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
172298970,172298852,0.6146525,-0.094990164,0.14130886,0.7702019,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
172797939,172797824,0.5991795,-0.09156341,0.06440836,0.79274946,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
173296911,173296796,0.5802053,-0.112306535,0.117305145,0.7981156,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
173800882,173800758,0.5474077,-0.10851341,0.13929914,0.8180254,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
174299870,174299730,0.55832875,-0.09272427,0.11226131,0.8167427,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
174798822,174798702,0.535335,-0.09891205,0.13889445,0.82724917,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
175297791,175297674,0.48427063,-0.088707976,0.09837933,0.86483204,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
175796783,175796646,0.43075246,-0.099651024,0.12889506,0.88764185,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
176300734,176300607,0.39408264,-0.14438936,0.14999124,0.89518344,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
176799697,176799579,0.33840695,-0.09342587,0.15841863,0.92285204,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
177298688,177298550,0.2819221,-0.1259102,0.14572224,0.9399105,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
177797838,177797522,0.18767484,-0.10435517,0.07947163,0.9734333,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
178296620,178296494,0.15194969,-0.099264525,0.103753015,0.9779025,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
178795668,178795465,0.11671994,-0.13752015,0.10981549,0.9774484,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
179299550,179299426,0.06432216,-0.13128722,0.09311146,0.98486376,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
179798515,179798398,0.020735148,-0.16987753,0.04848373,0.98405343,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
180297528,180297369,-0.021984318,-0.1584108,0.04723597,0.98599774,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
180801448,180801330,-0.07370247,-0.16317973,0.07405801,0.9810483,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
181300415,181300301,-0.09346636,-0.14509411,0.05500456,0.9834564,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
181799388,181799272,-0.15010884,-0.14259487,0.04534366,0.9772809,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
182298359,182298243,-0.20216112,-0.17307746,0.05527054,0.9623514,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
182797331,182797214,-0.2558856,-0.1565776,0.04422009,0.95291686,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
183296332,183296185,-0.31857756,-0.15659778,0.02641952,0.93449855,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
183800264,183800146,-0.33511156,-0.13651736,-0.0142920595,0.93212605,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
184299235,184299117,-0.3781936,-0.09042815,-0.019010143,0.9211031,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
184798230,184798087,-0.3816523,-0.11986046,-0.007145022,0.9164736,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
185297190,185297057,-0.42760685,-0.17591809,0.016472362,0.8865291,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
185796147,185796028,-0.48823267,-0.19713475,0.022956913,0.849847,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
186300232,186299988,-0.5471671,-0.20214099,0.011635578,0.8121649,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
186799075,186798959,-0.622883,-0.16116464,0.00452324,0.7655209,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
187298044,187297929,-0.65365404,-0.17981422,-0.036597423,0.7342098,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
187797017,187796899,-0.7147582,-0.17620791,-0.05527341,0.67454904,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
188300985,188300859,-0.7780437,-0.14501333,-0.045914773,0.6095171,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
188794954,188794840,-0.78439635,-0.14052707,-0.065052636,0.60061854,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
189299039,189298799,-0.8004125,-0.11305484,-0.11582668,0.5771852,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
189797910,189797770,-0.8016002,-0.084422894,-0.13224809,0.57690585,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
190296857,190296739,-0.7913989,-0.09211435,-0.14666541,0.5862525,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
190800817,190800699,-0.80429447,-0.118054934,-0.13215123,0.56719464,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
191299787,191299669,-0.8058921,-0.106707595,-0.050304987,0.5801904,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
191798759,191798639,-0.8372821,-0.14381562,-0.07647849,0.5219453,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
192297729,192297608,-0.8451241,-0.1673016,-0.11448407,0.4946403,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
192796696,192796578,-0.8969801,-0.1314206,-0.10061444,0.40991727,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
193295666,193295548,-0.9021784,-0.17198473,-0.09869455,0.38308612,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
193799636,193799507,-0.92824537,-0.14087823,-0.12770098,0.3196972,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
194298596,194298477,-0.9563815,-0.11546756,-0.10793579,0.24566543,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
194797679,194797446,-0.9632979,-0.08788779,-0.12567727,0.22031389,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
195301521,195301405,-0.9690165,-0.056328177,-0.13096361,0.20169948,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
195795521,195795385,-0.9666522,-0.027886912,-0.15071881,0.20515803,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
196299464,196299344,-0.95166576,-0.0074918233,-0.20400323,0.22947492,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
196798430,196798313,-0.9544195,-0.029631844,-0.17973393,0.2364344,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
197297398,197297283,-0.96078646,-0.030431556,-0.10076001,0.25653625,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
197796370,197796252,-0.9479968,-0.073059924,-0.17503722,0.25559002,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
198300349,198300211,-0.9520722,-0.085354365,-0.14568354,0.2550482,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
198794309,198794190,-0.97101575,-0.06423568,-0.114887305,0.19950707,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
199298267,199298149,-0.96882534,-0.09151552,-0.15734948,0.16805804,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
199797236,199797118,-0.96778893,-0.095363915,-0.18932572,0.1358166,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
200296203,200296087,-0.97186166,-0.12713066,-0.19215053,0.04899872,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
200800163,200800045,-0.98647135,-0.09224776,-0.13456556,0.016024152,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
201299170,201299015,-0.9898885,-0.025801783,-0.13325216,-0.041219715,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
201798099,201797984,-0.98268586,-0.005615127,-0.16477326,-0.08453864,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
202302208,202301942,-0.9814352,0.017771753,-0.1713911,-0.084228694,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
202796037,202795921,-0.97735727,0.019654144,-0.1958284,-0.077703446,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
203295093,203294890,-0.9775381,0.0065650786,-0.19536813,-0.07878713,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
203798965,203798848,-0.98470414,-0.014947052,-0.15101306,-0.08561247,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
204297999,204297817,-0.9851452,0.010855045,-0.14462216,-0.09195389,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
204796903,204796785,-0.98320365,0.0048075127,-0.1504192,-0.10325497,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
205300860,205300743,-0.9809171,0.02187369,-0.15343152,-0.117397144,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
205799835,205799713,-0.9740098,0.021420082,-0.19998766,-0.104167864,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
206298796,206298680,-0.98412395,-0.010970937,-0.15998296,-0.07606114,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
206797764,206797649,-0.9721518,-0.07304629,-0.19218892,-0.11246642,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
207296765,207296617,-0.96745455,-0.09930439,-0.17475215,-0.15372717,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
207800698,207800575,-0.94444996,-0.112110555,-0.17307784,-0.2559096,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
208299667,208299544,-0.90456134,-0.11440416,-0.2160372,-0.34929723,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
208798642,208798512,-0.85556513,-0.05067266,-0.23905678,-0.45639077,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
209297597,209297480,-0.81478375,0.030662894,-0.22075403,-0.5352149,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
209796581,209796448,-0.7834185,0.08045573,-0.16854586,-0.59276867,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
210295531,210295416,-0.7862984,0.14747559,-0.11285758,-0.5892784,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
210799624,210799374,-0.81825346,0.21893902,-0.022696538,-0.53104794,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
211298458,211298342,-0.8720163,0.32350856,0.0036610719,-0.36730966,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
211797426,211797310,-0.9287768,0.3092841,-0.09538126,-0.18060869,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
212301388,212301268,-0.9695211,0.20608427,-0.10195374,-0.08463838,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
212800354,212800236,-0.99022144,0.08283979,-0.11162128,-0.01182591,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
213294327,213294213,-0.9808985,0.025529576,-0.19253212,0.01086073,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
213798348,213798171,-0.9711782,-0.0127963675,-0.23781742,0.009595767,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
214297256,214297138,-0.9710869,-0.009069275,-0.23854086,0.002498816,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
214796223,214796106,-0.9702221,-0.027454326,-0.24007648,0.0166877,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
215300176,215300063,-0.9833784,-0.024503384,-0.17981109,0.0058897533,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
215799165,215799030,-0.9806002,-0.035495672,-0.1902302,-0.031240415,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
216298112,216297998,-0.9796519,-0.04772713,-0.19202681,-0.033616863,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
216797115,216796965,-0.98658216,-0.05285341,-0.13743377,-0.070527814,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
217296049,217295932,-0.98295003,-0.035435345,-0.16134687,-0.08075212,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
217800008,217799890,-0.9796959,-0.02584019,-0.17263135,-0.098624095,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
218298981,218298857,-0.9772756,0.023624465,-0.18850721,-0.09401714,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
218797941,218797824,-0.97973144,0.037097037,-0.18581676,-0.06497849,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
219297003,219296791,-0.9760935,0.037283435,-0.21158889,-0.032889936,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
219800958,219800750,-0.9786501,0.002094154,-0.20550866,-0.002398013,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
220294847,220294726,-0.98111445,-0.07395119,-0.17767835,-0.019396592,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
220798797,220798682,-0.97622865,-0.1242685,-0.16564149,-0.064015865,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
221297767,221297649,-0.96059287,-0.13425802,-0.16831371,-0.17580298,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
221796735,221796617,-0.93035835,-0.118084185,-0.1975031,-0.28545085,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
222300691,222300573,-0.9134018,-0.04733384,-0.1949801,-0.35417444,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
222799689,222799540,-0.88208205,-0.060814384,-0.13841288,-0.4461778,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
223298650,223298507,-0.84471846,0.018368999,-0.21631406,-0.48920518,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
223797593,223797474,-0.8345188,0.056316648,-0.16123511,-0.5238417,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
224296557,224296441,-0.82266796,0.05873341,-0.18820934,-0.5332402,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
224795546,224795408,-0.81285083,0.078201376,-0.15805735,-0.555136,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
225299483,225299364,-0.808468,0.10852095,-0.17225975,-0.55220413,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
225798461,225798331,-0.8104193,0.09159137,-0.10992829,-0.5681086,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
226297416,226297298,-0.81630623,0.10406222,-0.17510723,-0.54051137,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
226801500,226801254,-0.83011216,0.10047602,-0.14555848,-0.5288016,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
227295374,227295232,-0.8370599,0.12134682,-0.16518648,-0.50726646,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
227799326,227799188,-0.8512705,0.11796088,-0.13685374,-0.49264085,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
228298271,228298155,-0.86640584,0.14134972,-0.17127585,-0.44724238,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
228797273,228797121,-0.88209987,0.14910582,-0.13413462,-0.42623392,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
229301199,229301078,-0.9105051,0.101600654,-0.16064438,-0.36722085,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
229800165,229800044,-0.9174651,0.05922151,-0.15359826,-0.3621579,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
230299127,230299011,-0.9268448,0.048880223,-0.14421056,-0.34318057,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
230798095,230797977,-0.92026895,-0.027619665,-0.13741077,-0.3653226,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
231297059,231296944,-0.87930584,-0.03933512,-0.20973684,-0.4257752,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
231796026,231795910,-0.83334285,-0.058026064,-0.18689367,-0.5169561,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
232299984,232299866,-0.7498885,-0.05156632,-0.23793432,-0.61513853,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
232798950,232798832,-0.6420052,-0.048563197,-0.20033914,-0.7384681,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
233297917,233297799,-0.5457938,-0.020111354,-0.2535367,-0.79838824,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
233801871,233801755,-0.38879102,0.010919332,-0.23238634,-0.8914701,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
234295884,234295731,-0.28578365,0.06786205,-0.19404201,-0.9359863,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
234794820,234794699,-0.1559246,0.091736235,-0.11356752,-0.97692096,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
235298880,235298653,-0.115701236,0.10458225,-0.10781843,-0.98186105,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
235797736,235797620,-0.09230719,0.124790095,-0.024838094,-0.9875677,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
236296723,236296585,-0.054423593,0.13485701,0.0061503225,-0.9893502,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
236800665,236800541,-0.07828618,0.11717523,0.009920239,-0.9899711,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
237299629,237299507,-0.12050369,0.12144323,0.074287705,-0.982452,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
237798594,237798473,-0.15670413,0.10069905,0.036734752,-0.9818117,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
238297579,238297439,-0.20940754,0.16244264,0.051885974,-0.96284413,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
238796522,238796404,-0.2727158,0.15710098,0.012633079,-0.9490974,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
239300476,239300360,-0.2940156,0.14010486,0.009448667,-0.94542915,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
239799440,239799325,-0.3646407,0.110200204,0.017714508,-0.92443466,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
240298411,240298290,-0.36788437,0.11835368,-0.08898756,-0.9180058,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
240797370,240797255,-0.33593038,0.09911008,-0.10698938,-0.9305274,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
241296338,241296221,-0.25985447,0.11372941,-0.039969422,-0.9580938,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
241795301,241795186,-0.2773171,0.11055573,-0.08956258,-0.9501849,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
242299262,242299141,-0.25380233,0.12682892,-0.073085494,-0.9561157,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
242798416,242798106,-0.21065079,0.15309589,-0.078108646,-0.9623341,0.99714625,-1.1942809e-08,1.1183275e-09,-0.0754952,2
