timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
100321452,100126629,100131309,31.185744984964156,117.19775522699221,0,0.25,0.25,-0.15019532,-0.087516405,-0.12957235,-0.16231748,0.26580974,0.26607955,0.0033947036,0.0011514032,-0.0025952898,-0.0068599437,0,0,1
100820444,100627629,100630301,31.185746039304867,117.19771894707351,0,0.25,0.25,-0.11302146,-0.074054986,-0.12962651,-0.14591615,0.265251,0.26549166,0.0019263038,0.0008262619,-0.002570857,-0.0045207166,0,0,1
101319468,101128631,101129294,31.185743914141742,117.197684136436,0,0.25,0.25,-0.073037796,-0.059646737,-0.11012475,-0.17584239,0.26614314,0.26649886,0.000801752,0.000533996,-0.0019228571,-0.0072244294,0,0,1
101828368,101628644,101638266,31.185740867086718,117.19764972009717,0,0.25,0.25,-0.05796282,-0.10875744,-0.084218696,-0.1330517,0.2655639,0.26589397,0.00050604594,0.001779383,-0.001184132,-0.0038905588,0,0,1
102327384,102132632,102137257,31.185738651922197,117.19761349212757,0,0.25,0.25,-0.05533302,-0.0362675,-0.074237205,-0.15188496,0.26638275,0.26676244,0.00045975094,0.0001972289,-0.0009125441,-0.0065159164,0,0,1
102826558,102633643,102636249,31.18573600006385,117.19757536323509,0,0.25,0.25,-0.028535448,-0.0040894933,-0.047483545,-0.07125542,0.26564732,0.26592544,0.00012260945,2.5155857e-06,-0.00044884795,-0.0026501357,0,0,1
103325401,103133658,103135240,31.18573402091423,117.19753691350844,0,0.25,0.25,-0.0036013706,0.057395868,-0.03143215,-0.094213754,0.2665278,0.26675954,1.9464942e-06,0.0004939708,-0.00024257963,-0.006036878,0,0,1
103834650,103635629,103644211,31.185733361900226,117.19750081331503,0,0.25,0.25,0.02185383,-0.008070734,-0.006507182,-0.024078708,0.26589376,0.26602194,7.184673e-05,9.794193e-06,-8.1570826e-05,-0.0022762178,0,0,1
104333519,104133855,104143202,31.185734617827787,117.19746708531899,0,0.25,0.25,0.0387139,0.05101787,0.016175404,-0.028378388,0.26676887,0.26682845,0.00022472875,0.00039018676,6.4561376e-05,-0.0016077234,0,0,1
104832461,104633666,104642192,31.18573799677035,117.19743545813941,0,0.25,0.25,0.025105521,0.056893766,0.018362943,0.0350601,0.26591617,0.2659338,9.4809904e-05,0.0004868731,6.6579225e-05,-2.5348496e-05,0,0,1
105351285,105153693,105161142,31.185743439519953,117.1974038154503,0,0.25,0.25,0.043705765,-0.047511704,0.037936885,-0.021820873,0.26697975,0.26698378,0.00028619307,0.00033820214,0.0003199343,-0.001192732,0,0,1
105830624,105635628,105640173,31.185751686985785,117.19737151065134,0,0.25,0.25,0.00505468,0.06953597,0.01736494,0.04687387,0.26583827,0.2658533,3.8444114e-06,0.0007275067,0.00013157252,0.00043230128,0,0,1
106329374,106133653,106139163,31.185762064352385,117.19734076252567,0,0.25,0.25,0.0022213578,0.08864754,0.029227681,0.026967887,0.2652794,0.2653106,7.4403516e-07,0.001184783,0.00036878485,7.3430136e-05,0,0,1
106828406,106634626,106638153,31.185775301667157,117.19731277056998,0,0.25,0.25,0.01094024,0.06367504,0.0174509,0.054388072,0.26496482,0.26501876,1.806864e-05,0.00061195827,0.00015946037,0.0005130467,0,0,1
107327244,107133649,107137142,31.185790856715016,117.19728771591492,0,0.25,0.25,0.01506891,0.06623323,0.04105356,0.034001406,0.26474324,0.26481658,3.430827e-05,0.0006626233,0.0008169641,0.00018719166,0,0,1
107826448,107633640,107636131,31.1858087104684,117.19726781244665,0,0.25,0.25,0.008541341,0.04598733,0.025395932,0.050560996,0.26462033,0.2647022,1.1027801e-05,0.00031957944,0.00035056286,0.00042874698,0,0,1
108335193,108135629,108145100,31.185829556649626,117.1972538866563,0,0.25,0.25,0.033293594,0.0048348443,0.040458295,0.030020116,0.26464587,0.2647234,0.00016753911,3.532097e-06,0.00077218114,0.00024814438,0,0,1
108834225,108634630,108644089,31.1858530684207,117.19724538993795,0,0.25,0.25,0.046725873,0.001192612,0.027978837,0.025221579,0.264608,0.2646722,0.00033004401,2.1495623e-07,0.0004125798,0.00016566066,0,0,1
109333183,109138626,109143077,31.185877285378037,117.19724288203147,0,0.25,0.25,0.043495294,-0.0072822855,0.056300025,0.0073848185,0.26457798,0.26460057,0.00028601632,8.016866e-06,0.0011435357,6.160502e-05,0,0,1
109832169,109637965,109642066,31.185900101980685,117.19724586282508,0,0.25,0.25,0.051040538,-0.02275792,0.040223032,-0.009663072,0.26456693,0.26453796,0.0003938718,7.8313584e-05,0.0005850268,-1.8892726e-05,0,0,1
110331152,110134630,110141054,31.185921563393837,117.19725342697353,0,0.25,0.25,0.0542369,-0.034301687,0.08174322,-0.012999593,0.26581332,0.2657112,0.00044266274,0.0001771255,0.0020988807,-5.4779674e-05,0,0,1
110830292,110636628,110640042,31.18594194718489,117.19726330273357,0,0.25,0.25,0.070987284,-0.036813587,0.0729716,-0.029924033,0.26536322,0.2652698,0.00075959205,0.0002043565,0.0012809391,-0.00018748734,0,0,1
111329158,111135629,111139030,31.18596242523533,117.19727396641787,0,0.25,0.25,0.057306968,-0.07093296,0.08803491,-0.04137004,0.2650034,0.26493266,0.0004957051,0.0007596625,0.0017404499,-0.00039028874,0,0,1
111828144,111635634,111638017,31.18598366661567,117.19727863268653,0,0.25,0.25,0.08252938,-0.06345736,0.08258857,-0.054743275,0.26481417,0.26474306,0.0010288118,0.0006084143,0.001268825,-0.0005289585,0,0,1
112327301,112133679,112137004,31.186006613979092,117.19727575320827,0,0.25,0.25,0.045689017,-0.04380075,0.12083803,-0.06184903,0.26605886,0.26582298,0.00031383825,0.00028868922,0.003935866,-0.00065784174,0,0,1
112826094,112634628,112635992,31.186029418095725,117.1972671048109,0,0.25,0.25,0.046663247,-0.06353412,0.073302366,-0.056977116,0.26561013,0.26530188,0.00032791804,0.0006086025,0.001737532,-0.00052842457,0,0,1
113335170,113136630,113144958,31.18605213676015,117.19725336507905,0,0.25,0.25,0.022562334,-0.037035245,0.08974459,-0.06938549,0.2669072,0.26637685,7.629003e-05,0.00020596525,0.0027541646,-0.001035584,0,0,1
113834039,113636629,113643944,31.18607425258823,117.19723873142517,0,0.25,0.25,0.0053242347,-0.032661762,0.037254564,-0.04564691,0.2660952,0.26567852,4.2612533e-06,0.00016061377,0.0011098548,-0.00050064555,0,0,1
114333212,114137107,114142931,31.186096902178395,117.19722487366188,0,0.25,0.25,-0.05668771,0.029603045,0.040400922,-0.04047838,0.266906,0.2665573,0.00048159223,0.00013150497,0.0018859324,-0.00072500936,0,0,1
114832039,114636640,114641919,31.18611930048265,117.19721541494577,0,0.25,0.25,-0.025129838,0.017252367,-0.0020082216,-0.007199524,0.26596898,0.26580343,9.497481e-05,4.479162e-05,0.0006255071,-0.000262716,0,0,1
115331118,115135631,115140902,31.186142651201326,117.19721028545965,0,0.25,0.25,-0.104299136,0.02842138,0.036159083,0.003916621,0.26666498,0.26664057,0.0016317568,0.000121178084,0.0028776422,-7.318276e-05,0,0,1
115829997,115633645,115639888,31.186166018092685,117.19721114640103,0,0.25,0.25,-0.083839044,0.035647593,-0.045676056,0.021475947,0.26580006,0.2658332,0.0010577854,0.00019121026,0.00023423474,7.125783e-05,0,0,1
116329405,116132636,116138874,31.18618796656825,117.19721720356756,0,0.25,0.25,-0.09620683,0.02056858,-0.05768877,0.02865348,0.26524234,0.2652762,0.0013958184,6.3792606e-05,-0.0005747781,0.00016070661,0,0,1
116828014,116634630,116637859,31.186207816602632,117.19722890039327,0,0.25,0.25,-0.07725926,0.017768625,-0.075264335,0.021291692,0.2649527,0.2649463,0.0009011409,4.7666115e-05,-0.00092101545,9.469e-05,0,0,1
117327011,117134628,117136844,31.18622424103153,117.19724553672141,0,0.25,0.25,-0.029165445,0.0054766806,-0.038708046,0.041432895,0.2660655,0.26596707,0.00012788177,4.510939e-06,-0.0004206744,0.0006928863,0,0,1
117825959,117634633,117635830,31.186237174909483,117.19726679620791,0,0.25,0.25,-0.010931217,0.013046216,-0.028143963,0.024522087,0.26552838,0.26541084,1.8000563e-05,2.5651365e-05,-0.00021609904,0.0002986315,0,0,1
118324929,118134635,118134815,31.18624516332703,117.19729063477435,0,0.25,0.25,0.034925357,0.021683842,0.008309635,0.067141585,0.26649353,0.26633996,0.00018308595,7.0614864e-05,9.698584e-05,0.002075793,0,0,1
118833929,118635842,118643779,31.1862494262933,117.19731851878653,0,0.25,0.25,0.029585402,0.06012774,0.018531866,0.041790046,0.26587114,0.26576102,0.00013168725,0.0005441498,0.00010248634,0.0009356955,0,0,1
119332894,119133793,119142764,31.18624944930632,117.19734742016766,0,0.25,0.25,0.06896138,0.07708963,0.037336957,0.079442345,0.2667151,0.26664615,0.00071322126,0.00089149026,0.0002933007,0.0019955966,0,0,1
119831878,119636906,119641748,31.186248318756938,117.1973770881611,0,0.25,0.25,0.06230685,0.06328208,0.04915079,0.06972986,0.26584652,0.26582938,0.000584118,0.00060258526,0.00041923713,0.001199504,0,0,1
120330865,120133926,120140733,31.186245341412977,117.19740709705586,0,0.25,0.25,0.109073214,0.05887671,0.06213829,0.109694324,0.26659286,0.26663002,0.001785039,0.00052004145,0.00070676516,0.003849836,0,0,1
120829865,120635625,120639717,31.186242186373196,117.19743850848208,0,0.25,0.25,0.10416339,0.04908153,0.08425226,0.07272909,0.26576146,0.26581672,0.0016330451,0.0003625049,0.0011706223,0.0017752431,0,0,1
121328839,121132631,121138701,31.186239488092024,117.19747009904427,0,0.25,0.25,0.116143666,0.0325076,0.091732055,0.11073502,0.2665387,0.26664582,0.002024374,0.00015852398,0.0013366364,0.00429092,0,0,1
121827839,121632792,121637685,31.186236976981135,117.19750118438772,0,0.25,0.25,0.0917293,0.016944837,0.09540503,0.058101717,0.26572987,0.26583964,0.0012665892,4.3203116e-05,0.0014053344,0.0017810122,0,0,1
122326831,122132023,122136668,31.186235359902387,117.19753295925405,0,0.25,0.25,0.04747736,-0.027995786,0.07429667,0.075595036,0.26649964,0.2666548,0.00033832688,0.000117569834,0.00090961735,0.0032239307,0,0,1
122825889,122628632,122635652,31.186231785669218,117.1975660423136,0,0.25,0.25,0.058895193,-0.017069636,0.06767044,0.018454637,0.26570535,0.26584026,0.000522179,4.3841737e-05,0.0007300822,0.0012632479,0,0,1
123324964,123128626,123134635,31.186227677830303,117.19759914080956,0,0.25,0.25,0.028225057,-0.058323685,0.044247076,0.040269803,0.26654086,0.2666876,0.00011955448,0.0005102078,0.00041462827,0.0024946888,0,0,1
123823841,123625634,123633618,31.18622217578926,117.19763183310658,0,0.25,0.25,0.02452607,-0.054984234,0.033768103,-0.01666095,0.26575506,0.2658614,9.053873e-05,0.0004548635,0.00023492692,0.0007332603,0,0,1
124322709,124126628,124132601,31.1862138093103,117.19766515393344,0,0.25,0.25,0.027453376,-0.049736913,0.016113382,0.011798774,0.26522076,0.2652954,0.000113669514,0.00037298206,6.751092e-05,0.0012593674,0,0,1
124822105,124627936,124631584,31.186203797938557,117.19769799003447,0,0.25,0.25,0.008018304,-0.051344834,0.008035454,-0.018491682,0.26489547,0.2649467,9.708462e-06,0.00039801092,3.186209e-05,0.0003247406,0,0,1
125320673,125127639,125130567,31.18619086946865,117.19772962735148,0,0.25,0.25,0.015293783,-0.048865966,-0.024613502,0.025500622,0.26593167,0.26596677,3.518194e-05,0.00035912494,-0.0006228726,0.0016453431,0,0,1
125819845,125627628,125629549,31.18617505529691,117.19775872267864,0,0.25,0.25,0.010813783,-0.038369324,-0.019713704,0.008621176,0.26536754,0.265388,1.7626557e-05,0.00022189473,-0.00029613008,0.000633216,0,0,1
126328637,126131202,126138511,31.186156250683304,117.19778614301183,0,0.25,0.25,-0.008784256,-0.03189112,-0.043749608,0.026342578,0.26640794,0.2664207,1.1585714e-05,0.00015269738,-0.0009519562,0.0011186755,0,0,1
126827624,126630633,126637494,31.18613395721783,117.19781238842126,0,0.25,0.25,0.0023638695,-0.032685194,-0.013110238,-0.008129553,0.26568684,0.26570126,8.4127294e-07,0.00016083053,-0.00037662193,0.00036076957,0,0,1
127326606,127134630,127136476,31.18610872978522,117.19783778066632,0,0.25,0.25,0.032317176,-0.048993576,-0.044704888,0.018487804,0.266544,0.26657495,0.00015673207,0.00036017946,-0.0021726948,0.0013001879,0,0,1
127825560,127634626,127635458,31.186081363011933,117.19786227562481,0,0.25,0.25,0.03153954,-0.054004923,0.0038271225,-0.019042436,0.26575512,0.26578864,0.00014972319,0.00043892494,-0.00075062213,0.00034041415,0,0,1
128324568,128132631,128134440,31.18605238425166,117.19788606476153,0,0.25,0.25,0.09254715,-0.061297256,-0.00547875,-0.00449164,0.2665871,0.26663077,0.0012851297,0.0005636789,-0.0011940594,0.0004998469,0,0,1
128833694,128634632,128643401,31.186022469771476,117.19791018967733,0,0.25,0.25,-0.00119496,-0.009391237,0.029109327,-0.025697257,0.2659134,0.26595274,2.1479615e-07,1.3264813e-05,-0.00012081372,1.620653e-05,0,0,1
129332482,129134628,129142382,31.18599234400728,117.19793304093062,0,0.25,0.25,0.027821826,-0.014491215,-0.017740631,0.0049308534,0.26673412,0.26677653,0.000116078736,3.148633e-05,-0.0019467336,0.0006326277,0,0,1
129831606,129632634,129641363,31.185962237536323,117.19795194492433,0,0.25,0.25,0.010301191,0.0063220058,0.008743538,-0.0066341683,0.26588252,0.26591855,1.5964124e-05,6.0120296e-06,-0.00063163514,0.00020379687,0,0,1
130330638,130132633,130140344,31.185931258758796,117.1979677483955,0,0.25,0.25,0.0059512714,-0.020603832,-0.038827304,0.010100784,0.266665,0.26670393,5.3126773e-06,6.366879e-05,-0.0021745984,0.0004058703,0,0,1
130829465,130632630,130639326,31.18589833434442,117.19797938172415,0,0.25,0.25,0.0014405077,-0.007151478,-0.011793818,-0.00010268474,0.26582158,0.2658464,3.1224891e-07,7.695216e-06,-0.0008659925,0.00015501346,0,0,1
131328606,131133635,131138307,31.18586254974091,117.19798727930846,0,0.25,0.25,0.035898153,-0.007503595,-0.026821073,0.0010513262,0.2652529,0.26526088,0.00019433188,8.4903495e-06,-0.0014039013,7.8924546e-05,0,0,1
131827383,131634631,131637288,31.18582544915023,117.1979907336944,0,0.25,0.25,0.010538783,-0.0034033693,0.003659168,-0.0037090299,0.26493064,0.264921,1.676906e-05,1.7488869e-06,-0.0005018747,2.3540517e-05,0,0,1
132326492,132132907,132136268,31.185787709772427,117.1979901252898,0,0.25,0.25,0.02045182,0.01683086,-0.04044667,0.0007138818,0.2647109,0.2646899,6.3205094e-05,4.2809013e-05,-0.0027002313,1.5776619e-05,0,0,1
132825371,132633638,132635249,31.185750304933514,117.19798609219765,0,0.25,0.25,0.022109674,0.01190494,-0.0017289701,0.00823568,0.26459545,0.26457065,7.389964e-05,2.142756e-05,-0.0010288197,2.337839e-05,0,0,1
133334460,133134630,133144209,31.185712622684687,117.19797970957477,0,0.25,0.25,-0.04025397,-0.011533303,-0.06685857,-0.009374764,0.26587418,0.26584515,0.0002437818,2.001422e-05,-0.0030655218,-6.56725e-05,0,0,1
133823551,133632627,133633209,31.18567495043099,117.19796886386612,0,0.25,0.25,0.0334095,0.028854333,-0.0129048135,0.007535685,0.26528051,0.26526022,0.00016830406,0.00012554805,-0.0011740424,9.671015e-06,0,0,1
134332331,134132628,134142169,31.185638181190548,117.19795586955387,0,0.25,0.25,-0.050488334,0.0024335994,-0.055696923,-0.0035487022,0.2650712,0.26506594,0.00038466218,8.937257e-07,-0.0018642275,-8.24935e-05,0,0,1
134831249,134633642,134641149,31.185602750556622,117.19793970282517,0,0.25,0.25,-0.041889023,0.005370419,-0.036170438,0.0058665313,0.26483926,0.2648521,0.00026501965,4.3558503e-06,-0.0008165227,-6.548087e-06,0,0,1
135330458,135131627,135140129,31.18556816005418,117.197920216399,0,0.25,0.25,-0.0038724341,0.03333523,-0.05768554,-0.0035338665,0.26464018,0.2646613,2.2665865e-06,0.00016794864,-0.0017825802,-0.0001830316,0,0,1
135829243,135633636,135639109,31.185535621463075,117.1978965196858,0,0.25,0.25,-0.0148579655,0.018906659,-0.02854598,0.01497375,0.26453534,0.2645633,3.3380667e-05,5.4045555e-05,-0.0007246901,2.5400377e-07,0,0,1
136328224,136134147,136138091,31.185504386429635,117.19786837283218,0,0.25,0.25,0.007212957,0.03524482,-0.060664166,-0.010270486,0.26570594,0.2657526,7.832229e-06,0.00018697046,-0.0023558687,-0.00075452717,0,0,1
136827165,136632628,136637067,31.185477117673116,117.1978373128928,0,0.25,0.25,-0.020318944,0.02271026,-0.036806956,0.018813195,0.26528105,0.26534247,6.225239e-05,7.7749464e-05,-0.0009974597,-0.00016166699,0,0,1
137326212,137133634,137136048,31.18545333370141,117.19780523701922,0,0.25,0.25,-0.04177965,0.06811993,-0.071101256,-0.006362269,0.26626483,0.26638946,0.000262226,0.000696773,-0.0019742725,-0.001074955,0,0,1
137825127,137634630,137635026,31.185432642093584,117.1977721110036,0,0.25,0.25,-0.041433662,0.061328366,-0.048902344,0.034761533,0.2655788,0.26570344,0.00025856707,0.00056622055,-0.0009037825,-7.924705e-05,0,0,1
138324106,138132629,138134005,31.185415128117494,117.19773704935717,0,0.25,0.25,-0.029732052,0.08207877,-0.07399429,-0.0012079522,0.26643294,0.26660323,0.00013271556,0.0010107791,-0.0018639001,-0.001551476,0,0,1
138823203,138631634,138632984,31.185399137672487,117.19769938125884,0,0.25,0.25,-0.022970311,0.07992967,-0.04561014,0.045402568,0.2656734,0.26580954,7.9441175e-05,0.0009614031,-0.00081474945,-8.867276e-05,0,0,1
139332045,139134868,139141942,31.18538526052657,117.19765881886458,0,0.25,0.25,-0.06835036,0.03690675,-0.086373284,-0.030421691,0.26662493,0.26675764,0.0007008754,0.00020424655,-0.002070377,-0.0035087098,0,0,1
139831142,139632719,139640921,31.1853720521187,117.19761922614849,0,0.25,0.25,-0.040293843,0.046310488,-0.06290558,0.016718043,0.2657989,0.26588914,0.00024433417,0.00032263994,-0.001047011,-0.0011256615,0,0,1
140340020,140141628,140149879,31.185360771030556,117.19758032042203,0,0.25,0.25,-0.07554194,-0.022809729,-0.074229494,-0.030027319,0.26676497,0.26684192,0.00085567235,7.799131e-05,-0.0011605389,-0.002055859,0,0,1
140829147,140634630,140638878,31.18535149391793,117.19754239110506,0,0.25,0.25,-0.036146138,0.046579845,-0.054238316,0.019832876,0.26577997,0.26583245,0.00019663532,0.0003264736,-0.00062183425,-0.0005729647,0,0,1
141328030,141135647,141137856,31.185345047088465,117.19750475596874,0,0.25,0.25,-0.03740656,0.104277864,-0.057632606,-0.029562127,0.26655528,0.26660356,0.00020997532,0.001631467,-0.00069878524,-0.003749844,0,0,1
141827071,141635630,141636835,31.18534288042068,117.1974673522952,0,0.25,0.25,-0.04218457,0.0681023,-0.050009437,0.028932605,0.2657532,0.26579928,0.0002678482,0.0006979587,-0.00046562508,-0.0010832781,0,0,1
142325927,142134629,142135813,31.18534425162106,117.1974310414764,0,0.25,0.25,-0.04207937,0.07877284,-0.037162304,-0.013262182,0.26654944,0.26660895,0.00026571783,0.00093097554,-0.00029297904,-0.0022045816,0,0,1
142825027,142632626,142634792,31.185349168852085,117.19739529416583,0,0.25,0.25,-0.053369526,0.08859047,-0.04063134,0.041883644,0.26571214,0.2657751,0.00042878074,0.0011811899,-0.0002893844,-0.00027111563,0,0,1
143333897,143134631,143143748,31.185357533390157,117.19736049460217,0,0.25,0.25,-0.044341158,0.0031271908,-0.02780093,-0.0148219,0.26664743,0.26674205,0.00029494203,1.4664837e-06,-0.00019568778,-0.0018057432,0,0,1
143822848,143632673,143632746,31.185367419975474,117.19732660050897,0,0.25,0.25,-0.04631086,0.0742254,-0.043006934,0.030897811,0.26571587,0.2657933,0.0003228555,0.0008291271,-0.00034649865,-0.0003313628,0,0,1
144331813,144132626,144141703,31.185378484972937,117.19729417035101,0,0.25,0.25,-0.025300743,-0.0019190892,-0.027469082,-0.0070508844,0.26528272,0.2653486,9.652005e-05,5.551796e-07,-0.00020341015,-0.00086190127,0,0,1
144830789,144631634,144640681,31.185390566870183,117.19726184052921,0,0.25,0.25,-0.034942314,-0.022903685,-0.03497024,-0.007377733,0.26492628,0.26498082,0.00018434793,7.918743e-05,-0.00023087526,-0.0003356763,0,0,1
145329986,145132628,145139658,31.185401547318687,117.19722990252626,0,0.25,0.25,0.0038496777,-0.021861745,-0.0013319261,-0.06864105,0.26594162,0.26599845,2.2290635e-06,7.1870476e-05,0.00017298534,-0.0032657355,0,0,1
145828744,145632626,145638635,31.185412846129267,117.19719873403277,0,0.25,0.25,-0.013833304,0.0073666913,-0.005875923,-0.029414289,0.26537454,0.26542217,2.8843808e-05,8.178388e-06,6.0953953e-05,-0.001315767,0,0,1
146327760,146130633,146137613,31.18542574122505,117.19716846054234,0,0.25,0.25,-0.025333175,0.024511496,-0.0018235773,-0.032181993,0.26499423,0.26503518,9.687302e-05,9.0676775e-05,9.3523595e-05,-0.0011823447,0,0,1
146826718,146632631,146636590,31.18543950304928,117.19713960599344,0,0.25,0.25,-0.017486721,0.033299945,-0.01431619,0.007678057,0.2647558,0.264792,4.6198864e-05,0.00016751054,-1.1270579e-05,-0.00036267197,0,0,1
147325700,147130735,147135567,31.185455418557687,117.1971128316145,0,0.25,0.25,-0.02630313,0.04597668,0.009562111,-0.012550843,0.26579922,0.26583576,0.00010411688,0.0003180693,0.0005854272,-0.0010808872,0,0,1
147824870,147627632,147634544,31.18547369509709,117.19708718974006,0,0.25,0.25,-0.0154609615,0.02802251,-0.0064105275,0.015052533,0.2652951,0.2653268,3.6041576e-05,0.000118383985,0.00019799535,-0.00030584738,0,0,1
148323777,148127904,148133520,31.185493279473658,117.197063261184,0,0.25,0.25,-0.02755519,0.042799797,0.023968691,-0.015724676,0.2662857,0.26632127,0.00011405622,0.00027512974,0.0011575682,-0.0011894227,0,0,1
148822616,148626625,148632497,31.185513331114375,117.19704059044068,0,0.25,0.25,-0.037246834,0.03518306,0.0068052555,0.005632412,0.2655901,0.26562107,0.00020894253,0.00018640806,0.0004526952,-0.0004073671,0,0,1
149321909,149128630,149131473,31.185534017554875,117.1970217550965,0,0.25,0.25,-0.059203677,0.029688107,0.016429555,-0.010539611,0.26647073,0.26650262,0.0005261479,0.00013228893,0.0006512933,-0.00041650175,0,0,1
149820577,149628627,149630450,31.18555519652363,117.1970049526804,0,0.25,0.25,-0.06481084,0.040725976,-0.0075163734,0.0050130896,0.2656675,0.26569235,0.0006324365,0.00024970312,0.00015597233,-0.00012376999,0,0,1
150319842,150128632,150129426,31.18557714600737,117.19699085118779,0,0.25,0.25,-0.086139396,0.031837568,0.0024795115,-0.0048522833,0.26648802,0.26651317,0.0011137455,0.00015213218,0.0005551773,-0.0002783257,0,0,1
150828490,150629629,150638382,31.185600222802112,117.19697967572073,0,0.25,0.25,-0.044884145,-0.0014511069,-0.02082197,-0.003841218,0.26581153,0.26583272,0.00030316014,3.1684752e-07,9.976568e-05,-0.00011312781,0,0,1
151327535,151134629,151137358,31.18562446364139,117.19697034903727,0,0.25,0.25,-0.061029818,0.015215335,0.011533796,-0.015069957,0.2666256,0.2666517,0.0005587818,3.4727916e-05,0.0011863164,-0.00021505673,0,0,1
151826422,151631629,151636334,31.185648453317135,117.19696317473024,0,0.25,0.25,-0.07619359,0.0013289603,-0.039667036,-0.00020845042,0.26577556,0.26579696,0.00087373925,2.6578715e-07,-2.1287695e-05,-7.464804e-05,0,0,1
152325438,152130636,152135310,31.185672370202703,117.19695833029527,0,0.25,0.25,-0.051321637,-0.023631861,-0.013761765,-0.012733673,0.26659548,0.2666249,0.00039519207,8.3782856e-05,0.00045141438,-0.00011764886,0,0,1
152824478,152632632,152634286,31.185696838803207,117.19695416168345,0,0.25,0.25,-0.04181922,-0.009325348,-0.03324501,-0.01573574,0.26578197,0.26581115,0.00026320026,1.3086301e-05,-1.4804895e-05,-8.1734834e-05,0,0,1
153323368,153130628,153133262,31.185722674200303,117.19694932551238,0,0.25,0.25,-0.025256233,-0.0067737475,0.0018826792,-0.024001025,0.26521772,0.26525164,9.620433e-05,6.9192643e-06,0.0008550025,-0.00016732665,0,0,1
153822383,153631843,153632238,31.1857482257661,117.19694405754849,0,0.25,0.25,-0.028843235,-0.021176687,-0.011893319,-0.021226458,0.26492196,0.264949,0.00012561167,6.7703906e-05,0.00029898738,-0.00010250561,0,0,1
154321308,154130628,154131213,31.185772170863334,117.19693855197976,0,0.25,0.25,-0.06471803,-0.009348853,0.0060037943,-0.023335427,0.26598525,0.2659908,0.000629873,1.3143469e-05,0.00078023516,-0.00012390276,0,0,1
154830349,154631629,154640168,31.185795177164422,117.19693368984257,0,0.25,0.25,-0.01673388,-0.011430726,-0.018160943,-0.014877717,0.2655304,0.26552778,4.2183146e-05,1.968329e-05,0.00012502198,-6.07797e-05,0,0,1
155329325,155132633,155139144,31.185818179990385,117.19693027685351,0,0.25,0.25,-0.07562745,0.0070905527,-0.00840942,-0.011044512,0.26643834,0.26643965,0.000858662,7.5478165e-06,0.00035777167,-5.298851e-05,0,0,1
155828233,155633642,155638119,31.185841911767916,117.19692911976298,0,0.25,0.25,-0.097654074,0.0044802795,-0.053956933,-0.0047899066,0.26569676,0.26571032,0.0014356696,3.0217727e-06,-0.0005079985,-2.1543305e-05,0,0,1
156327389,156130626,156137094,31.1858656453975,117.19693073315798,0,0.25,0.25,-0.099319436,0.004334786,-0.054817628,0.001207345,0.2651806,0.26520634,0.0014879445,2.8340755e-06,-0.0007223006,-4.231894e-07,0,0,1
156826463,156630631,156636069,31.185889387294463,117.19693457018774,0,0.25,0.25,-0.08428784,0.009611683,-0.07856333,0.008217934,0.26487458,0.26490855,0.001072876,1.3949636e-05,-0.0011015309,1.8312854e-05,0,0,1
157325135,157131630,157135045,31.185913026423396,117.19694092734427,0,0.25,0.25,-0.10031368,-0.008308426,-0.05240877,0.014561802,0.26464194,0.26467916,0.0015209735,1.04322435e-05,-0.00064936705,0.00010053555,0,0,1
157824271,157631626,157634020,31.185936098109394,117.19694863124714,0,0.25,0.25,-0.097876415,0.00017272377,-0.08059196,0.009842867,0.26456136,0.26459655,0.0014484039,4.5100363e-09,-0.001159016,4.8743186e-05,0,0,1
158333104,158133632,158142974,31.185956813960637,117.1969594769594,0,0.25,0.25,-0.030774383,0.015139976,-0.045570176,0.014623203,0.2646014,0.26462895,0.00014316819,3.4647586e-05,-0.0005988182,9.3461764e-05,0,0,1
158832198,158633655,158641951,31.18597604806019,117.1969723940202,0,0.25,0.25,-0.003907436,0.009334047,-0.031490598,0.008037549,0.2645339,0.26455447,2.308673e-06,1.3173007e-05,-0.00032324673,3.9391587e-05,0,0,1
159331054,159133651,159140924,31.185994130319635,117.19698717486624,0,0.25,0.25,-0.019265918,-0.007675366,0.015477771,0.02838248,0.2656719,0.2656913,5.5884808e-05,8.869126e-06,0.0009062207,0.0005743643,0,0,1
159830143,159633644,159639898,31.18601247747993,117.19700423116421,0,0.25,0.25,-0.020778228,-0.008548316,-0.010123866,0.0025850297,0.26524955,0.2652677,6.51062e-05,1.1018861e-05,0.00027440497,0.00018799065,0,0,1
160338974,160145633,160148852,31.18603137268922,117.19702252933796,0,0.25,0.25,0.0056506773,0.01907449,0.024591412,0.028983653,0.26641002,0.26644793,4.794137e-06,5.4620232e-05,0.00067100744,0.0005208172,0,0,1
160827984,160630629,160637847,31.18604916801231,117.19703937593346,0,0.25,0.25,-0.013777675,-0.0154594835,-0.0009237755,0.00636347,0.26559243,0.26563382,2.8588818e-05,3.5988738e-05,0.00024016654,0.00020390167,0,0,1
