timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
101888264,101698144,101698144,0,0.0,0.09,-0.068503775,-0.11341713,0.091934875,0.002041779,-0.0061630313,0,0,1
102367142,102177177,102177177,0,0.0,0.09,-0.004630759,-0.06076628,0.09203477,9.319925e-06,-0.0028559482,0,0,1
102846218,102656208,102656208,0,0.0,0.09,-0.039344102,-0.041684125,0.09175707,0.00067480723,-0.0014630129,0,0,1
103325399,103135240,103135240,0,0.0,0.09,-0.015814256,-0.02839884,0.09171774,0.00010906972,-0.0007193086,0,0,1
103804268,103614271,103614271,0,0.0,0.09,-0.030306758,-0.026016204,0.09176949,0.00040035078,-0.00046708292,0,0,1
104442968,104252980,104252980,0,0.0,0.09,-0.03467307,-0.032335065,0.0922537,0.00052126765,-0.00052205916,0,0,1
104921972,104732011,104732011,0,0.0,0.09,-0.045919966,-0.03469797,0.09201008,0.000916701,-0.0005731086,0,0,1
105401008,105211041,105211041,0,0.0,0.09,-0.07868971,-0.059461623,0.0917332,0.0027000348,-0.0017695788,0,0,1
105880041,105690072,105690072,0,0.0,0.09,-0.041153967,-0.05625313,0.091605864,0.00073953735,-0.0015284801,0,0,1
106359065,106169102,106169102,0,0.0,0.09,-0.03308279,-0.039759047,0.09162837,0.000477787,-0.0008524938,0,0,1
106838277,106648132,106648132,0,0.0,0.09,-0.049137663,-0.042708606,0.09164702,0.0010538301,-0.0008750337,0,0,1
107317117,107127162,107127162,0,0.0,0.09,-0.07955192,-0.058195885,0.09205769,0.002749801,-0.0016165834,0,0,1
107956018,107765868,107765868,0,0.0,0.09,-0.103071325,-0.09989452,0.092237845,0.004607089,-0.004801714,0,0,1
108434903,108244898,108244898,0,0.0,0.09,-0.11861772,-0.101198114,0.092183135,0.0061053094,-0.0047058603,0,0,1
108913886,108723927,108723927,0,0.0,0.09,-0.12147495,-0.11906643,0.09216393,0.0064043123,-0.0064128325,0,0,1
109393061,109202956,109202956,0,0.0,0.09,-0.14280182,-0.122930765,0.09225432,0.008841802,-0.006727259,0,0,1
109871952,109681985,109681985,0,0.0,0.09,-0.13753879,-0.13730061,0.09226529,0.008201099,-0.0083653135,0,0,1
110351010,110161013,110161013,0,0.0,0.09,-0.15304469,-0.13575321,0.09219585,0.010162138,-0.008138187,0,0,1
110830289,110640042,110640042,0,0.0,0.09,-0.19177969,-0.17147759,0.09211129,0.015971744,-0.013270382,0,0,1
111309062,111119070,111119070,0,0.0,0.09,-0.123329744,-0.1561367,0.09191282,0.006619414,-0.010970603,0,0,1
111947742,111757774,111757774,0,0.0,0.09,-0.14029713,-0.13926004,0.09185991,0.008571002,-0.00863935,0,0,1
112426963,112236802,112236802,0,0.0,0.09,-0.16102898,-0.14721926,0.09171481,0.011309114,-0.009570079,0,0,1
112905789,112715829,112715829,0,0.0,0.09,-0.07754681,-0.12011324,0.09185932,0.0026185727,-0.0066739162,0,0,1
113384856,113194856,113194856,0,0.0,0.09,-0.04543081,-0.08423848,0.091863655,0.00089870516,-0.0037157459,0,0,1
113863878,113673883,113673883,0,0.0,0.09,0.00090154656,-0.04009175,0.09183091,3.54036e-07,-0.0016445098,0,0,1
114343050,114152910,114152910,0,0.0,0.09,-0.040374793,-0.03693448,0.09176026,0.0007106012,-0.0010337768,0,0,1
114821949,114631937,114631937,0,0.0,0.09,-0.023278693,-0.03374926,0.09175589,0.00023623445,-0.0007046721,0,0,1
115460598,115270639,115270639,0,0.0,0.09,-0.03400287,-0.034334633,0.09154748,0.00050517835,-0.0005952294,0,0,1
115939756,115749665,115749665,0,0.0,0.09,0.0022484264,-0.021027556,0.0915528,2.2087456e-06,-0.00033351785,0,0,1
116418667,116228691,116228691,0,0.0,0.09,-0.044162787,-0.023443758,0.091606565,0.0008516209,-0.00041948323,0,0,1
116897699,116707717,116707717,0,0.0,0.09,-0.05927186,-0.0377922,0.09171819,0.0015321512,-0.00079144794,0,0,1
117376706,117186743,117186743,0,0.0,0.09,-0.08158163,-0.06410318,0.091795,0.0029001853,-0.0021104668,0,0,1
117855946,117665769,117665769,0,0.0,0.09,-0.050381135,-0.060998127,0.09194252,0.0011042807,-0.0017815288,0,0,1
118334765,118144795,118144795,0,0.0,0.09,-0.075315274,-0.066013984,0.09216648,0.002461802,-0.0019782053,0,0,1
118813784,118623820,118623820,0,0.0,0.09,-0.0834272,-0.0766506,0.09217837,0.0030202738,-0.0026374394,0,0,1
119452533,119262520,119262520,0,0.0,0.09,-0.020412603,-0.049225964,0.092042506,0.00018107911,-0.0013909093,0,0,1
119931694,119741545,119741545,0,0.0,0.09,-0.10411511,-0.07412093,0.09191762,0.0047172485,-0.0028413353,0,0,1
120410594,120220570,120220570,0,0.0,0.09,-0.0787007,-0.08355882,0.09173267,0.0027008043,-0.0032916262,0,0,1
120889599,120699595,120699595,0,0.0,0.09,-0.056759637,-0.0713189,0.09168111,0.0014055923,-0.0023843364,0,0,1
121368860,121178620,121178620,0,0.0,0.09,-0.053292796,-0.063425295,0.09190565,0.0012361034,-0.0018521821,0,0,1
121847757,121657644,121657644,0,0.0,0.09,-0.040873017,-0.051468164,0.09185973,0.0007274585,-0.0012508115,0,0,1
122326829,122136668,122136668,0,0.0,0.09,-0.13176003,-0.0851715,0.091654085,0.007576621,-0.0037406562,0,0,1
122805712,122615694,122615694,0,0.0,0.09,-0.006735081,-0.06808191,0.09160321,1.980774e-05,-0.002845246,0,0,1
123444514,123254391,123254391,0,0.0,0.09,-0.06843668,-0.04142052,0.09170299,0.0020429343,-0.001476611,0,0,1
123923396,123733415,123733415,0,0.0,0.09,-0.09170643,-0.068145454,0.0915875,0.003673021,-0.0025874244,0,0,1
124402700,124212438,124212438,0,0.0,0.09,-0.021256903,-0.04715971,0.09152608,0.00019747637,-0.0013941015,0,0,1
124881476,124691462,124691462,0,0.0,0.09,-0.07828815,-0.05609382,0.09147633,0.002680053,-0.0016572608,0,0,1
125360464,125170485,125170485,0,0.0,0.09,-0.05653595,-0.061757866,0.091544844,0.0013966111,-0.0018172864,0,0,1
125839481,125649509,125649509,0,0.0,0.09,-0.08019284,-0.06936031,0.09195068,0.0027975398,-0.002188258,0,0,1
126318521,126128532,126128532,0,0.0,0.09,-0.10290888,-0.082583256,0.09182049,0.0046134526,-0.0030887616,0,0,1
126957251,126767229,126767229,0,0.0,0.09,-0.07074032,-0.08102327,0.09172277,0.002182312,-0.0029177146,0,0,1
127436211,127246252,127246252,0,0.0,0.09,-0.08869665,-0.08184671,0.09169095,0.0034320054,-0.0029541922,0,0,1
127915282,127725275,127725275,0,0.0,0.09,-0.12836316,-0.08926476,0.09159447,0.0071956743,-0.0037173997,0,0,1
128394405,128204297,128204297,0,0.0,0.09,-0.060375962,-0.08391572,0.09147799,0.0015939384,-0.003270055,0,0,1
128873309,128683319,128683319,0,0.0,0.09,-0.043266177,-0.05699115,0.09143752,0.00081890327,-0.0017576108,0,0,1
129352327,129162341,129162341,0,0.0,0.09,-0.050386824,-0.05910189,0.091435604,0.0011106535,-0.0017048198,0,0,1
129831602,129641363,129641363,0,0.0,0.09,-0.043214127,-0.052039213,0.09176007,0.0008140625,-0.001279328,0,0,1
130310376,130120385,130120385,0,0.0,0.09,-0.09819655,-0.06513678,0.09189514,0.0041972026,-0.0020463746,0,0,1
130949197,130759081,130759081,0,0.0,0.09,-0.07503479,-0.07612904,0.091864325,0.002451537,-0.0026607912,0,0,1
131428263,131238103,131238103,0,0.0,0.09,-0.100945815,-0.08560727,0.09178532,0.0044408226,-0.0032977846,0,0,1
131907135,131717125,131717125,0,0.0,0.09,-0.124971874,-0.10173156,0.091714226,0.0068115797,-0.004698423,0,0,1
132386132,132196146,132196146,0,0.0,0.09,-0.10719177,-0.11368107,0.09168148,0.005013041,-0.005807669,0,0,1
132865118,132675167,132675167,0,0.0,0.09,-0.13637151,-0.113722585,0.09195282,0.008089882,-0.00580657,0,0,1
133344219,133154188,133154188,0,0.0,0.09,-0.20122069,-0.15927428,0.09177675,0.017647069,-0.011837944,0,0,1
133823549,133633209,133633209,0,0.0,0.09,-0.12967402,-0.1497169,0.09177408,0.0073290197,-0.01018172,0,0,1
134464388,134271904,134271904,0,0.0,0.09,-0.1525079,-0.1531168,0.09198087,0.010114565,-0.010381446,0,0,1
134940934,134750925,134750925,0,0.0,0.09,-0.15204225,-0.14647466,0.091825366,0.010069917,-0.009456123,0,0,1
135419937,135229945,135229945,0,0.0,0.09,-0.13818562,-0.14893056,0.09164158,0.008334761,-0.009750943,0,0,1
135899037,135708966,135708966,0,0.0,0.09,-0.17541392,-0.15585366,0.091712765,0.01342018,-0.010691476,0,0,1
136378135,136187986,136187986,0,0.0,0.09,-0.18282972,-0.16746648,0.09177679,0.014568697,-0.012342264,0,0,1
136856998,136667006,136667006,0,0.0,0.09,-0.14837427,-0.15197517,0.09188206,0.009583993,-0.010214718,0,0,1
137336237,137146026,137146026,0,0.0,0.09,-0.16088673,-0.1581937,0.0918868,0.011268012,-0.010996396,0,0,1
137815185,137625047,137625047,0,0.0,0.09,-0.18912932,-0.1752341,0.092175394,0.015522538,-0.0135057,0,0,1
138454007,138263740,138263740,0,0.0,0.09,-0.14896955,-0.15433216,0.091666415,0.009683776,-0.010529677,0,0,1
138932999,138742761,138742761,0,0.0,0.09,-0.16268417,-0.1663079,0.09155555,0.011562878,-0.012209284,0,0,1
139411750,139221779,139221779,0,0.0,0.09,-0.11028784,-0.13813023,0.0916818,0.005306792,-0.008693756,0,0,1
139890768,139700799,139700799,0,0.0,0.09,-0.14403772,-0.13509329,0.09164177,0.009055638,-0.008154466,0,0,1
140369792,140179818,140179818,0,0.0,0.09,-0.09156099,-0.11787322,0.09164935,0.0036589084,-0.0062777274,0,0,1
140849235,140658838,140658838,0,0.0,0.09,-0.12825386,-0.114834026,0.091972016,0.007153938,-0.005892357,0,0,1
141328027,141137856,141137856,0,0.0,0.09,-0.1424701,-0.12856,0.09178454,0.008845817,-0.007331974,0,0,1
141806856,141616875,141616875,0,0.0,0.09,-0.085032485,-0.11204632,0.09160818,0.0031571519,-0.00565935,0,0,1
142445589,142255567,142255567,0,0.0,0.09,-0.15661389,-0.12518525,0.09178234,0.0106895985,-0.007080351,0,0,1
142924785,142734586,142734586,0,0.0,0.09,-0.15370055,-0.14858818,0.0914861,0.010328939,-0.0099738,0,0,1
143403676,143213605,143213605,0,0.0,0.09,-0.11439611,-0.13551854,0.091590844,0.005715187,-0.008270762,0,0,1
143882617,143692624,143692624,0,0.0,0.09,-0.16743864,-0.1401088,0.091631874,0.012238405,-0.008797835,0,0,1
144361602,144171642,144171642,0,0.0,0.09,-0.14168812,-0.14287941,0.09154669,0.00877171,-0.009017364,0,0,1
144840816,144650660,144650660,0,0.0,0.09,-0.069128394,-0.11424591,0.09144398,0.0020903442,-0.00612461,0,0,1
145319656,145129679,145129679,0,0.0,0.09,-0.0907175,-0.09248369,0.09172555,0.0035888215,-0.0041210107,0,0,1
145958368,145768369,145768369,0,0.0,0.09,-0.07852383,-0.09165669,0.09156343,0.0026936482,-0.0038268466,0,0,1
146437354,146247388,146247388,0,0.0,0.09,-0.059647497,-0.07173025,0.091665626,0.0015525225,-0.002457746,0,0,1
146916544,146726405,146726405,0,0.0,0.09,-0.10169654,-0.08302758,0.09149084,0.0045216274,-0.0031946,0,0,1
147395403,147205423,147205423,0,0.0,0.09,-0.114329524,-0.101790704,0.09142688,0.005718773,-0.0047294493,0,0,1
147874394,147684441,147684441,0,0.0,0.09,-0.118132174,-0.115861386,0.091560796,0.006096588,-0.006054967,0,0,1
148353603,148163459,148163459,0,0.0,0.09,-0.09584155,-0.10119232,0.09146773,0.0040169805,-0.0046568457,0,0,1
148832640,148642476,148642476,0,0.0,0.09,-0.124415234,-0.123502165,0.09147707,0.0067685377,-0.0070239874,0,0,1
149311446,149121494,149121494,0,0.0,0.09,-0.031818293,-0.0822997,0.091558404,0.00044229854,-0.0037731354,0,0,1
149950388,149760184,149760184,0,0.0,0.09,-0.08585306,-0.07006545,0.09153438,0.0032209747,-0.00254689,0,0,1
150429464,150239201,150239201,0,0.0,0.09,-0.06665311,-0.0778618,0.09160917,0.0019398219,-0.0029033697,0,0,1
150908288,150718219,150718219,0,0.0,0.09,-0.055182423,-0.0631235,0.0915463,0.0013305179,-0.0019338013,0,0,1
151387213,151197235,151197235,0,0.0,0.09,-0.045843247,-0.05257382,0.091548145,0.00091825053,-0.0013295951,0,0,1
151866228,151676252,151676252,0,0.0,0.09,-0.10360239,-0.072061956,0.091505006,0.004691964,-0.002591417,0,0,1
152345444,152155270,152155270,0,0.0,0.09,-0.083575346,-0.08507024,0.091611415,0.0030497678,-0.0034442947,0,0,1
152824475,152634286,152634286,0,0.0,0.09,-0.08308605,-0.06963441,0.0913495,0.0030228044,-0.0024430312,0,0,1
153462929,153272975,153272975,0,0.0,0.09,-0.10664936,-0.096241884,0.09129054,0.004983687,-0.0043278476,0,0,1
153941983,153751992,153751992,0,0.0,0.09,-0.08084668,-0.09209076,0.09146637,0.0028583996,-0.0038627693,0,0,1
154421143,154231008,154231008,0,0.0,0.09,-0.07102265,-0.08020189,0.09147489,0.0022057274,-0.0029288244,0,0,1
154899994,154710025,154710025,0,0.0,0.09,-0.058606777,-0.0726973,0.091507874,0.0015014028,-0.0023929642,0,0,1
155379002,155189041,155189041,0,0.0,0.09,-0.05865792,-0.064519875,0.09156928,0.0015030158,-0.0018844313,0,0,1
155858131,155668057,155668057,0,0.0,0.09,-0.071425356,-0.06122715,0.09139931,0.0022326566,-0.0017160763,0,0,1
