timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
115415116,115227131,2490378,0.0012133629,-7.256344e-05,-0.0026788358,0.15,2.5166977e-07,2.5533987e-07,3.3610308e-07,2490378,-0.0064724907,0.032580275,0.0050601135,0.4,0.00019746354,0.00031428196,4.9832794e-05,527633,-0.019196978,0.014456519,0.053414788,0.5,2.5028796e-05,6.538837e-06,0.00012575019,1,1,1,1,1,1
116114844,115926862,2490378,0.0012093227,-2.8197787e-06,-0.002685851,0.15,2.471949e-07,2.4839227e-07,3.3165279e-07,2490378,-0.005759103,0.031683456,0.005149445,0.4,0.0001964338,0.00031260008,4.961142e-05,527633,-0.019375177,0.014401515,0.05393052,0.5,2.4534893e-05,6.5335166e-06,0.00012366299,1,1,1,1,1,1
116824410,116636447,2490378,0.0012692327,2.1046726e-05,-0.0026864586,0.15,2.4271702e-07,2.4238224e-07,3.2696215e-07,2490378,-0.004981501,0.030958408,0.005099816,0.4,0.00019577527,0.00031169044,4.9432947e-05,527633,-0.019692088,0.014371134,0.05464004,0.5,2.4048777e-05,6.5258055e-06,0.00012171105,1,1,1,1,1,1
117790301,117602272,2490378,0.0012658018,4.3206142e-05,-0.0026987637,0.15,2.4111847e-07,2.414179e-07,3.2405634e-07,2490378,-0.004545047,0.030685693,0.0050754715,0.4,0.00019550961,0.0003112986,4.9375012e-05,527633,-0.020049637,0.0142559735,0.055654883,0.5,2.3402024e-05,6.500063e-06,0.000119494296,1,1,1,1,1,1
119623338,119435365,2490378,0.0012795839,1.587989e-05,-0.0026341653,0.15,2.4157387e-07,2.4430668e-07,3.2704975e-07,2490378,-0.0046767197,0.030858062,0.00528468,0.4,0.00019225621,0.00030524423,4.8670157e-05,527633,-0.019852646,0.0136003615,0.055799834,0.5,2.2679966e-05,6.31903e-06,0.000117951284,1,1,1,1,1,1
120559655,120371621,2490378,0.0012290898,-4.6874076e-05,-0.0025457887,0.15,2.4457754e-07,2.4838414e-07,3.298117e-07,2490378,-0.0044386666,0.02995349,0.005326679,0.4,0.00018835532,0.00029814936,4.787709e-05,527633,-0.018951362,0.012815814,0.053943947,0.5,2.227924e-05,6.0907287e-06,0.00011633754,1,1,1,1,1,1
121180483,120992506,2490378,0.0012114441,-0.00011046528,-0.0024872841,0.15,2.4613064e-07,2.5072512e-07,3.3061727e-07,2490378,-0.0043380503,0.029659478,0.0053360024,0.4,0.00018661808,0.00029510155,4.7516747e-05,527633,-0.01875787,0.012650919,0.053659882,0.5,2.2073908e-05,5.962924e-06,0.000115223236,1,1,1,1,1,1
122412486,122224420,2490378,0.0012252829,-0.00011529108,-0.0023675873,0.15,2.491465e-07,2.5586652e-07,3.3006256e-07,2490378,-0.0041776006,0.030194242,0.005024168,0.4,0.00018366052,0.00029005035,4.6774367e-05,527633,-0.017747704,0.011812053,0.051675413,0.5,2.1500486e-05,5.6963836e-06,0.00011273295,1,1,1,1,1,1
123417445,123229661,2490378,0.0011688011,-0.00016102652,-0.0023089142,0.15,2.4890952e-07,2.5742366e-07,3.3036076e-07,2490378,-0.0039960574,0.030398022,0.00450041,0.4,0.00018288636,0.00028872702,4.6492172e-05,527633,-0.017577399,0.011619728,0.051514078,0.5,2.1351774e-05,5.5814166e-06,0.00011232885,1,1,1,1,1,1
124422970,124234901,2490378,0.0012094051,-0.00019257027,-0.002251426,0.15,2.4511863e-07,2.548155e-07,3.3226704e-07,2490378,-0.004187647,0.030771367,0.004474004,0.4,0.00018250516,0.00028795103,4.611386e-05,527633,-0.01756314,0.011310444,0.051437758,0.5,2.1118045e-05,5.473941e-06,0.00011194284,1,1,1,1,1,1
125428129,125240140,2490378,0.0012570303,-0.00019879815,-0.002180163,0.15,2.43098e-07,2.5308807e-07,3.3504503e-07,2490378,-0.0043717586,0.030918436,0.004600682,0.4,0.00018244937,0.00028764768,4.5903744e-05,527633,-0.01755009,0.0111071905,0.051628448,0.5,2.0950185e-05,5.4001666e-06,0.00011169937,1,1,1,1,1,1
126433479,126245379,2490378,0.0012816843,-0.00025190358,-0.0021382396,0.15,2.4144938e-07,2.519057e-07,3.370843e-07,2490378,-0.0043271882,0.031480554,0.0042713247,0.4,0.00018245602,0.00028742538,4.564017e-05,527633,-0.017371448,0.010907543,0.05153157,0.5,2.0621943e-05,5.3123977e-06,0.000111181966,1,1,1,1,1,1
127438406,127250617,2490378,0.001265134,-0.00023528421,-0.00209285,0.15,2.4058068e-07,2.5133963e-07,3.3934498e-07,2490378,-0.0042527365,0.032114573,0.0038155932,0.4,0.00018239564,0.00028710114,4.5360794e-05,527633,-0.017174894,0.010720055,0.051318314,0.5,2.0336225e-05,5.2024725e-06,0.000110702946,1,1,1,1,1,1
128443625,128255854,2490378,0.0012613486,-0.00026244987,-0.0020216042,0.15,2.4031917e-07,2.5097015e-07,3.4188284e-07,2490378,-0.003958192,0.03164572,0.0042699524,0.4,0.00018220021,0.00028662523,4.5103538e-05,527633,-0.01706744,0.010279119,0.05053754,0.5,2.0073725e-05,5.0672234e-06,0.00010980757,1,1,1,1,1,1
129429475,129241380,2490378,0.0013006134,-0.00027504485,-0.0019914322,0.15,2.3973237e-07,2.497384e-07,3.4314044e-07,2490378,-0.0033541522,0.031063434,0.004828637,0.4,0.00018201336,0.0002862848,4.485126e-05,527633,-0.017129242,0.010228915,0.050576933,0.5,1.9953339e-05,4.9845844e-06,0.00010955273,1,1,1,1,1,1
130434378,130246615,2490378,0.0013401035,-0.00031078263,-0.0019422517,0.15,2.3906586e-07,2.491655e-07,3.4421745e-07,2490378,-0.0027447734,0.030489933,0.00508729,0.4,0.00018179476,0.00028590587,4.4546105e-05,527633,-0.017362332,0.010118671,0.050883416,0.5,1.9699943e-05,4.9426035e-06,0.000109034765,1,1,1,1,1,1
131439629,131251850,2490378,0.0013485173,-0.00030009457,-0.0018850209,0.15,2.3832968e-07,2.4922429e-07,3.4451992e-07,2490378,-0.0025101472,0.030240426,0.00526795,0.4,0.0001814786,0.0002853187,4.4224354e-05,527633,-0.0177405,0.010062124,0.051556747,0.5,1.9153755e-05,4.8917636e-06,0.00010782119,1,1,1,1,1,1
132444857,132257084,2490378,0.0013433768,-0.0003340244,-0.0018822612,0.15,2.3841774e-07,2.4964442e-07,3.4383578e-07,2490378,-0.0021118303,0.029900318,0.005233649,0.4,0.00018081872,0.00028405467,4.3829277e-05,527633,-0.017844947,0.010023313,0.05168738,0.5,1.8852343e-05,4.833386e-06,0.00010747346,1,1,1,1,1,1
133401055,133213041,2490378,0.0013738024,-0.00028783295,-0.0018536171,0.15,2.407759e-07,2.5192196e-07,3.4409587e-07,2490378,-0.0012483534,0.02938793,0.0052236714,0.4,0.0001799959,0.0002825366,4.3486132e-05,527633,-0.017901728,0.009883408,0.05175016,0.5,1.8560831e-05,4.765747e-06,0.000107072505,1,1,1,1,1,1
134406042,134218273,2490378,0.0013531767,-0.00034115967,-0.0017737651,0.15,2.4205002e-07,2.53045e-07,3.4396484e-07,2490378,-0.0011924272,0.029465232,0.00482903,0.4,0.0001786927,0.00028006657,4.2982745e-05,527633,-0.01800024,0.009690309,0.051758833,0.5,1.8352108e-05,4.7066883e-06,0.00010684906,1,1,1,1,1,1
135411270,135223505,2490378,0.0013708859,-0.00036177304,-0.0017441283,0.15,2.4425844e-07,2.5530474e-07,3.429138e-07,2490378,-0.00073229213,0.029152928,0.0046387766,0.4,0.00017743705,0.00027759068,4.2496784e-05,527633,-0.018117355,0.009599444,0.052023847,0.5,1.8048044e-05,4.6503787e-06,0.00010619551,1,1,1,1,1,1
136416530,136228736,2490378,0.001387825,-0.0003735366,-0.0017315537,0.15,2.4719802e-07,2.5854345e-07,3.4112e-07,2490378,-0.00046078293,0.029064955,0.004463123,0.4,0.00017637046,0.00027531927,4.208173e-05,527633,-0.01816599,0.009378627,0.05236442,0.5,1.7740917e-05,4.5891434e-06,0.000105462874,1,1,1,1,1,1
137421980,137233966,2490378,0.0013871961,-0.0004001207,-0.0017367932,0.15,2.4890994e-07,2.6015852e-07,3.3777553e-07,2490378,-0.00033883416,0.028939858,0.004579794,0.4,0.00017532123,0.0002728874,4.1647614e-05,527633,-0.018177222,0.009341145,0.052358184,0.5,1.7629163e-05,4.5466672e-06,0.000105002735,1,1,1,1,1,1
138427162,138239196,2490378,0.0013974755,-0.00046320146,-0.0017608681,0.15,2.5238103e-07,2.6344568e-07,3.349358e-07,2490378,5.626317e-05,0.028426865,0.004412668,0.4,0.00017419348,0.00027013876,4.1151598e-05,527633,-0.01806962,0.008991884,0.052297488,0.5,1.7453e-05,4.4693375e-06,0.00010463257,1,1,1,1,1,1
139432465,139244426,2490378,0.0013496833,-0.0004966611,-0.0018106106,0.15,2.55392e-07,2.6673402e-07,3.333407e-07,2490378,-0.00033362804,0.029042931,0.0041358364,0.4,0.00017353434,0.00026843505,4.0864048e-05,527633,-0.017835446,0.008871993,0.05205125,0.5,1.7252809e-05,4.3579953e-06,0.0001040144,1,1,1,1,1,1
140437419,140249654,2490378,0.0013939722,-0.0005112949,-0.0018286287,0.15,2.573501e-07,2.689077e-07,3.329423e-07,2490378,-6.731345e-05,0.02840858,0.004782417,0.4,0.00017297374,0.0002668306,4.0470666e-05,527633,-0.017798705,0.008821174,0.05203257,0.5,1.7207254e-05,4.2928446e-06,0.00010384441,1,1,1,1,1,1
141442834,141254882,2490378,0.0014336704,-0.0005215599,-0.0018588956,0.15,2.5903907e-07,2.7089183e-07,3.3271894e-07,2490378,-0.0002854047,0.028986579,0.0045992555,0.4,0.00017268502,0.00026572787,4.0120132e-05,527633,-0.017738394,0.008723704,0.051916573,0.5,1.7082122e-05,4.2453685e-06,0.00010338491,1,1,1,1,1,1
142447962,142260110,2490378,0.0014769401,-0.0004940323,-0.0019067539,0.15,2.6021013e-07,2.7184387e-07,3.3174967e-07,2490378,-0.00053424505,0.02940599,0.004955536,0.4,0.0001726367,0.00026508977,3.9817412e-05,527633,-0.017632157,0.008636372,0.0516492,0.5,1.6912096e-05,4.2119045e-06,0.000102625985,1,1,1,1,1,1
143453093,143265336,2490378,0.0014473955,-0.0005642815,-0.0020064586,0.15,2.6141495e-07,2.7280706e-07,3.3044302e-07,2490378,-0.0006484867,0.029840056,0.00494936,0.4,0.00017262915,0.0002646486,3.957223e-05,527633,-0.017386295,0.008406843,0.0510375,0.5,1.6765314e-05,4.148877e-06,0.000102139435,1,1,1,1,1,1
144458379,144270562,2490378,0.0014271633,-0.0005698467,-0.0020613808,0.15,2.6192004e-07,2.7297014e-07,3.3025628e-07,2490378,-0.0005023089,0.029888777,0.0050374856,0.4,0.00017256847,0.0002641991,3.9262213e-05,527633,-0.017293055,0.008282434,0.050750867,0.5,1.6663986e-05,4.073602e-06,0.00010170664,1,1,1,1,1,1
145463740,145275788,2490378,0.0014283876,-0.0006170616,-0.0020878282,0.15,2.62451e-07,2.735518e-07,3.2920292e-07,2490378,-0.00030568134,0.02997108,0.0049009807,0.4,0.00017253966,0.00026392628,3.9001276e-05,527633,-0.017104134,0.0082822675,0.05056256,0.5,1.6591212e-05,3.9990273e-06,0.000101352554,1,1,1,1,1,1
146468783,146281015,2490378,0.0014359105,-0.00060106395,-0.0020912897,0.15,2.6087432e-07,2.722441e-07,3.2977957e-07,2490378,-0.00014121814,0.030024618,0.0048678825,0.4,0.00017246805,0.00026354744,3.8692648e-05,527633,-0.017070353,0.008282205,0.05042869,0.5,1.6500973e-05,3.9613647e-06,0.000101092184,1,1,1,1,1,1
147474182,147286237,2490378,0.0014853865,-0.00059037335,-0.0021706568,0.15,2.5926855e-07,2.7059673e-07,3.296611e-07,2490378,5.5491324e-05,0.029988455,0.0048296275,0.4,0.00017227107,0.0002630075,3.8451708e-05,527633,-0.017020412,0.0081400685,0.05022642,0.5,1.6299735e-05,3.931836e-06,0.0001004018,1,1,1,1,1,1
148479461,148291461,2490378,0.0015188594,-0.0006139049,-0.0021860395,0.15,2.5644044e-07,2.6741048e-07,3.2920033e-07,2490378,0.00019683754,0.030100599,0.00469286,0.4,0.00017208258,0.00026250383,3.8245737e-05,527633,-0.016961975,0.00809704,0.050053377,0.5,1.6179616e-05,3.90324e-06,0.00010004549,1,1,1,1,1,1
149484438,149296684,2490378,0.0015336318,-0.0006078511,-0.002201759,0.15,2.537225e-07,2.6370162e-07,3.292135e-07,2490378,0.00056168524,0.029781327,0.0047981455,0.4,0.00017185381,0.0002619488,3.8036993e-05,527633,-0.016804527,0.008084144,0.04979917,0.5,1.6055104e-05,3.888171e-06,9.967828e-05,1,1,1,1,1,1
150489679,150301907,2490378,0.0015530644,-0.00057958486,-0.0022258603,0.15,2.5178943e-07,2.6074534e-07,3.2948074e-07,2490378,0.00094868784,0.029755408,0.004481241,0.4,0.00017157037,0.0002613249,3.779037e-05,527633,-0.016601657,0.008037199,0.049369983,0.5,1.58853e-05,3.8729595e-06,9.918913e-05,1,1,1,1,1,1
151494952,151307130,2490378,0.0015738151,-0.00051010185,-0.0022470139,0.15,2.4984985e-07,2.5793113e-07,3.292075e-07,2490378,0.0015697166,0.02911555,0.004583238,0.4,0.00017128716,0.00026069774,3.7515074e-05,527633,-0.016446631,0.007994557,0.04902205,0.5,1.572616e-05,3.8561125e-06,9.8722696e-05,1,1,1,1,1,1
152500137,152312351,2490378,0.0015840112,-0.0005368943,-0.0022762266,0.15,2.4821537e-07,2.5557415e-07,3.2926562e-07,2490378,0.002033012,0.028927207,0.0043995986,0.4,0.00017107907,0.00026020216,3.7289872e-05,527633,-0.016102087,0.007899112,0.048314173,0.5,1.5553414e-05,3.8293824e-06,9.8170625e-05,1,1,1,1,1,1
153505574,153317572,2490378,0.001621206,-0.0005287676,-0.0022943912,0.15,2.4544764e-07,2.524714e-07,3.2697767e-07,2490378,0.0024347536,0.02874774,0.004109372,0.4,0.00017086981,0.0002596359,3.7039223e-05,527633,-0.015771909,0.0077835345,0.047594525,0.5,1.535547e-05,3.7826953e-06,9.718161e-05,1,1,1,1,1,1
154510834,154322793,2490378,0.001653079,-0.00055540574,-0.002240707,0.15,2.4338505e-07,2.5003874e-07,3.2571327e-07,2490378,0.0025437467,0.028483,0.0043744175,0.4,0.00017052147,0.0002588169,3.681746e-05,527633,-0.015729237,0.007848296,0.047746465,0.5,1.53021e-05,3.7611956e-06,9.698554e-05,1,1,1,1,1,1
155515815,155328013,2490378,0.0016815513,-0.0005517509,-0.0022050247,0.15,2.4122485e-07,2.4776594e-07,3.2629526e-07,2490378,0.002836284,0.028412903,0.0040659937,0.4,0.00016983566,0.0002574609,3.6510057e-05,527633,-0.015469737,0.007811062,0.047334407,0.5,1.5144917e-05,3.7487644e-06,9.6583826e-05,1,1,1,1,1,1
156521227,156333233,2490378,0.0017155913,-0.0005204759,-0.0021637585,0.15,2.361494e-07,2.4176458e-07,3.2586786e-07,2490378,0.003265053,0.027806075,0.00412167,0.4,0.00016906441,0.00025590323,3.6207522e-05,527633,-0.01528795,0.007801329,0.047025368,0.5,1.4957895e-05,3.7367815e-06,9.603395e-05,1,1,1,1,1,1
157526621,157338453,2490378,0.0018110233,-0.0005049076,-0.0021272504,0.15,2.329345e-07,2.3727185e-07,3.2436776e-07,2490378,0.0033170485,0.027619053,0.0039974796,0.4,0.00016832059,0.00025439795,3.5930843e-05,527633,-0.015059296,0.007729527,0.04669809,0.5,1.4799539e-05,3.7200207e-06,9.562688e-05,1,1,1,1,1,1
158531473,158343671,2490378,0.0017473372,-0.00047332386,-0.00207512,0.15,2.3075668e-07,2.3402792e-07,3.2482515e-07,2490378,0.0039771493,0.026964972,0.004130525,0.4,0.00016780068,0.00025330586,3.5669436e-05,527633,-0.014807175,0.0076847533,0.04633256,0.5,1.4688812e-05,3.7093678e-06,9.539086e-05,1,1,1,1,1,1
159527177,159339034,2490378,0.001787553,-0.00044320023,-0.0020461718,0.15,2.300921e-07,2.3275392e-07,3.2562377e-07,2490378,0.0045493376,0.026184272,0.004252283,0.4,0.00016749442,0.00025257797,3.5458776e-05,527633,-0.014370258,0.007509928,0.04540373,0.5,1.4492425e-05,3.677494e-06,9.471242e-05,1,1,1,1,1,1
160532054,160344252,2490378,0.0017010209,-0.00044558593,-0.0020055545,0.15,2.2930371e-07,2.3145095e-07,3.2517448e-07,2490378,0.0048182486,0.025946824,0.0042121485,0.4,0.00016737553,0.0002521245,3.531909e-05,527633,-0.0141862035,0.0074653104,0.045228254,0.5,1.4334473e-05,3.634107e-06,9.388041e-05,1,1,1,1,1,1
161537267,161349472,2490378,0.0017184681,-0.0004494526,-0.0019779503,0.15,2.2836781e-07,2.3028356e-07,3.2500705e-07,2490378,0.005096719,0.025519386,0.004226724,0.4,0.00016719292,0.0002514656,3.5112633e-05,527633,-0.013927789,0.007343661,0.04473315,0.5,1.42216395e-05,3.5986786e-06,9.3332514e-05,1,1,1,1,1,1
161852790,161664831,2490378,0.0017275132,-0.00044763283,-0.0019969083,0.15,2.2814845e-07,2.3013003e-07,3.2430103e-07,2490378,0.0052333176,0.025376331,0.0041190675,0.4,0.00016708931,0.00025116236,3.5036337e-05,527633,-0.013591949,0.007181197,0.04379811,0.5,1.4037928e-05,3.566681e-06,9.230379e-05,1,1,1,1,1,1
162857845,162670048,2490378,0.0016746304,-0.0004141396,-0.0019790558,0.15,2.2656806e-07,2.2821526e-07,3.2179386e-07,2490378,0.0055373562,0.024866492,0.004180333,0.4,0.00016682463,0.00025037222,3.4876168e-05,527633,-0.013363498,0.007098746,0.043360196,0.5,1.391028e-05,3.531635e-06,9.17201e-05,1,1,1,1,1,1
163863028,163675264,2490378,0.0016950298,-0.00043186295,-0.0019385273,0.15,2.2417693e-07,2.254872e-07,3.2172304e-07,2490378,0.0055358335,0.024565106,0.004483494,0.4,0.00016620233,0.00024893423,3.464553e-05,527633,-0.0131808575,0.0069972803,0.043078676,0.5,1.3868248e-05,3.509301e-06,9.1521884e-05,1,1,1,1,1,1
164868234,164680480,2490378,0.0017397659,-0.0003977583,-0.0018769534,0.15,2.2212976e-07,2.2295498e-07,3.228986e-07,2490378,0.00546388,0.02447737,0.004268597,0.4,0.00016533886,0.00024713762,3.436287e-05,527633,-0.012999588,0.0069060666,0.042822637,0.5,1.3775148e-05,3.4868515e-06,9.122083e-05,1,1,1,1,1,1
165873450,165685695,2490378,0.0017063422,-0.00038841032,-0.0018474901,0.15,2.203928e-07,2.2010371e-07,3.229711e-07,2490378,0.0057586865,0.02394291,0.004407401,0.4,0.00016502534,0.00024635054,3.4263572e-05,527633,-0.012820416,0.0067779357,0.04245725,0.5,1.3671139e-05,3.4491582e-06,9.077008e-05,1,1,1,1,1,1
166878801,166690909,2490378,0.001705771,-0.00034641084,-0.0018493925,0.15,2.1906534e-07,2.1793493e-07,3.2286437e-07,2490378,0.0058311033,0.023675183,0.004568247,0.4,0.00016462922,0.00024534258,3.4062392e-05,527633,-0.012703112,0.006686233,0.042110696,0.5,1.358376e-05,3.4144132e-06,9.041851e-05,1,1,1,1,1,1
167883891,167696123,2490378,0.0017154687,-0.0003285146,-0.0018128644,0.15,2.1836254e-07,2.1665379e-07,3.2403312e-07,2490378,0.005860598,0.02364236,0.004447705,0.4,0.00016439642,0.0002446421,3.388539e-05,527633,-0.012641923,0.006640866,0.042045195,0.5,1.3500624e-05,3.3880199e-06,9.0135756e-05,1,1,1,1,1,1
168889189,168701337,2490378,0.0016737471,-0.00027948528,-0.0017617851,0.15,2.180187e-07,2.1604622e-07,3.2372375e-07,2490378,0.0060296436,0.023597876,0.0042990968,0.4,0.0001643154,0.0002441996,3.375549e-05,527633,-0.01248565,0.00647736,0.041712843,0.5,1.3399339e-05,3.3451672e-06,8.9744106e-05,1,1,1,1,1,1
169894414,169706550,2490378,0.0016911781,-0.00028878442,-0.0017177816,0.15,2.1773933e-07,2.1544638e-07,3.244729e-07,2490378,0.006071793,0.023469256,0.004473024,0.4,0.0001643272,0.00024395359,3.366925e-05,527633,-0.01235209,0.0063409754,0.04140358,0.5,1.3355573e-05,3.3036326e-06,8.95231e-05,1,1,1,1,1,1
170899630,170711763,2490378,0.0016555013,-0.00032034452,-0.0016922178,0.15,2.1810344e-07,2.1563389e-07,3.2513532e-07,2490378,0.0059170853,0.023585904,0.004596225,0.4,0.00016435559,0.00024373991,3.3569097e-05,527633,-0.012303425,0.0062597445,0.041311033,0.5,1.3291641e-05,3.2605953e-06,8.922761e-05,1,1,1,1,1,1
171905002,171716976,2490378,0.0016343608,-0.00035561138,-0.001654974,0.15,2.1834983e-07,2.1605253e-07,3.2559583e-07,2490378,0.005906281,0.024080712,0.004168065,0.4,0.00016439307,0.00024351933,3.3473094e-05,527633,-0.0122058205,0.0062561845,0.04124602,0.5,1.3240741e-05,3.2216649e-06,8.905018e-05,1,1,1,1,1,1
172909958,172722188,2490378,0.0016310329,-0.0003906979,-0.0016060693,0.15,2.1851234e-07,2.166077e-07,3.2704315e-07,2490378,0.005935486,0.024220904,0.0041011954,0.4,0.00016442616,0.00024332285,3.336626e-05,527633,-0.012059436,0.0061850958,0.041000795,0.5,1.3159446e-05,3.1781015e-06,8.87258e-05,1,1,1,1,1,1
173915172,173727399,2490378,0.0016523161,-0.00040936816,-0.0015684257,0.15,2.1927838e-07,2.1736604e-07,3.2793662e-07,2490378,0.0060156332,0.024513785,0.0040861065,0.4,0.00016446724,0.00024317512,3.32817e-05,527633,-0.011964705,0.006147307,0.04090437,0.5,1.31009165e-05,3.1282161e-06,8.8341236e-05,1,1,1,1,1,1
174920667,174732611,2490378,0.0016315635,-0.0004461002,-0.0015592051,0.15,2.181705e-07,2.1621292e-07,3.2851952e-07,2490378,0.006046594,0.024710221,0.0041309414,0.4,0.00016452046,0.00024307973,3.318087e-05,527633,-0.011976328,0.0061194203,0.04092933,0.5,1.30632025e-05,3.0895153e-06,8.814316e-05,1,1,1,1,1,1
175925810,175737822,2490378,0.0016503653,-0.0004331829,-0.0015133915,0.15,2.1845212e-07,2.1685864e-07,3.2932164e-07,2490378,0.006106231,0.024712106,0.00446104,0.4,0.00016457989,0.00024302366,3.3073993e-05,527633,-0.012054205,0.0060310317,0.041023307,0.5,1.2967536e-05,3.0616388e-06,8.785397e-05,1,1,1,1,1,1
176931021,176743033,2490378,0.0016636052,-0.00044185427,-0.0014758182,0.15,2.1812335e-07,2.1718063e-07,3.2897316e-07,2490378,0.006396052,0.024709232,0.004504376,0.4,0.00016460443,0.00024297471,3.2968976e-05,527633,-0.0121968575,0.005982472,0.041303735,0.5,1.28288075e-05,3.0441986e-06,8.7447464e-05,1,1,1,1,1,1
177936066,177748243,2490378,0.0016855383,-0.0003657471,-0.0014081288,0.15,2.1875118e-07,2.1887351e-07,3.2804255e-07,2490378,0.0067946855,0.024747338,0.004495424,0.4,0.00016448583,0.0002427178,3.2836175e-05,527633,-0.0123118535,0.0059261373,0.041555546,0.5,1.2617123e-05,3.0285514e-06,8.6760716e-05,1,1,1,1,1,1
178941232,178753453,2490378,0.0016562706,-0.00042859727,-0.0014310397,0.15,2.2058562e-07,2.2151144e-07,3.2741553e-07,2490378,0.00695795,0.024768554,0.004155569,0.4,0.0001641737,0.00024215794,3.273729e-05,527633,-0.012261713,0.0058808057,0.041483782,0.5,1.2422501e-05,3.0004044e-06,8.622991e-05,1,1,1,1,1,1
180330966,180143007,2490378,0.001635799,-0.00047496025,-0.0014182116,0.15,2.2396442e-07,2.2532659e-07,3.2681885e-07,2490378,0.007966524,0.023645084,0.004099934,0.4,0.00016293065,0.00024010976,3.2415788e-05,527633,-0.012232412,0.005825225,0.041433096,0.5,1.2230764e-05,2.9696025e-06,8.585437e-05,1,1,1,1,1,1
181335990,181148217,2490378,0.0016377314,-0.0004960284,-0.0014422558,0.15,2.2666646e-07,2.2815172e-07,3.2653338e-07,2490378,0.008424406,0.023509422,0.003917932,0.4,0.00016204659,0.00023864584,3.2221513e-05,527633,-0.012152095,0.005819298,0.04132786,0.5,1.2113462e-05,2.9475532e-06,8.5662e-05,1,1,1,1,1,1
182026061,181838066,2490378,0.0016384188,-0.0005283614,-0.0014702972,0.15,2.2782517e-07,2.2932295e-07,3.2556883e-07,2490378,0.009187747,0.022675678,0.0038597928,0.4,0.00016123924,0.00023724999,3.201464e-05,527633,-0.012074049,0.0058377855,0.041283716,0.5,1.2054887e-05,2.9339394e-06,8.558038e-05,1,1,1,1,1,1
182923242,182734870,2490378,0.0016326117,-0.0005452774,-0.001534282,0.15,2.2993774e-07,2.3138365e-07,3.2351474e-07,2490378,0.009915114,0.02170877,0.004131818,0.4,0.00016036839,0.00023566728,3.177963e-05,527633,-0.011933532,0.005887375,0.04109405,0.5,1.1975953e-05,2.9234102e-06,8.5413914e-05,1,1,1,1,1,1
183928076,183740078,2490378,0.0016209007,-0.00055482605,-0.0014830969,0.15,2.330625e-07,2.3445156e-07,3.220814e-07,2490378,0.010231065,0.021433417,0.0040459386,0.4,0.00015959852,0.00023416812,3.1582957e-05,527633,-0.011994096,0.005822722,0.041153893,0.5,1.185838e-05,2.8969846e-06,8.518891e-05,1,1,1,1,1,1
184933170,184745286,2490378,0.0016012542,-0.00060804206,-0.0014698707,0.15,2.3559929e-07,2.3689502e-07,3.2170442e-07,2490378,0.010412174,0.021056743,0.004147677,0.4,0.00015909426,0.00023316006,3.1468193e-05,527633,-0.01197489,0.0057858457,0.041089136,0.5,1.1756746e-05,2.8651646e-06,8.4874075e-05,1,1,1,1,1,1
185938322,185750494,2490378,0.001619948,-0.0006357965,-0.0014656665,0.15,2.3728244e-07,2.3844055e-07,3.2064764e-07,2490378,0.0109742,0.020498317,0.004071893,0.4,0.00015855058,0.00023197928,3.12968e-05,527633,-0.011977464,0.00575482,0.041130587,0.5,1.1670563e-05,2.8485783e-06,8.459133e-05,1,1,1,1,1,1
186943461,186755701,2490378,0.0016654754,-0.00061712036,-0.0014554887,0.15,2.3926623e-07,2.4016674e-07,3.1916935e-07,2490378,0.010876444,0.02072546,0.0040768967,0.4,0.00015824095,0.0002311004,3.1182884e-05,527633,-0.0120772775,0.005701549,0.04141335,0.5,1.1599296e-05,2.8367267e-06,8.4217725e-05,1,1,1,1,1,1
188550019,188362061,2490378,0.001680711,-0.00064674485,-0.0015591786,0.15,2.4485382e-07,2.446755e-07,3.1492795e-07,2490378,0.010389894,0.021770636,0.0038279672,0.4,0.0001577583,0.00022946157,3.100762e-05,527633,-0.01187125,0.005596822,0.041160386,0.5,1.1494527e-05,2.8104564e-06,8.363705e-05,1,1,1,1,1,1
189555047,189367268,2490378,0.0016484862,-0.0007031129,-0.0016005934,0.15,2.4865898e-07,2.4781426e-07,3.1388075e-07,2490378,0.009790133,0.02231166,0.0035848562,0.4,0.00015734225,0.00022828353,3.0897238e-05,527633,-0.011743999,0.0054636663,0.040904894,0.5,1.1459255e-05,2.7801834e-06,8.3489016e-05,1,1,1,1,1,1
190560262,190372474,2490378,0.0016456902,-0.00075225806,-0.0015947453,0.15,2.519766e-07,2.5107286e-07,3.1404335e-07,2490378,0.009901341,0.022007715,0.0038747066,0.4,0.00015675285,0.00022694454,3.0746036e-05,527633,-0.011616778,0.0053756824,0.04051605,0.5,1.1385493e-05,2.7287158e-06,8.293595e-05,1,1,1,1,1,1
