timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
71808802,71614145,71618529,0,0.18356973,0.08911862,0.45216557,0.0025000002,0.0025000002,0.0025000002,0.0025015706,-0.007088892,-0.0028410554,-0.0009932767,-0.0072786156,0.0012024367,0.002639928,0.0026498279,0.0026363085,0.00026338495,0.002107879,0.00033917354,-0.00048888277,-0.0044799866,0.0005415717,0,0,1
72228077,72036139,72037694,0,0.14201252,0.07687424,0.4681211,0.0025000002,0.0025000002,0.0025000002,0.009129466,-0.016563848,-0.0040486753,0.000499675,-0.005537716,0.00067889364,0.002613947,0.0026319087,0.00261862,0.003542839,0.011548034,0.0006611594,0.00015897154,-0.003718018,0.00067554315,0,0,1
72826900,72634148,72636503,0,0.15686935,0.056503765,0.45774782,0.0025000002,0.0025000002,0.0025000002,0.008464987,0.0005732626,0.0028741956,0.003462919,-0.0037167096,-0.0022823156,0.0026093782,0.0026173168,0.002582767,0.003051217,1.4387572e-05,0.00037008416,0.0012642852,-0.0019014822,-0.00068208465,0,0,1
73315667,73124162,73125525,0,0.19621354,0.03907552,0.45635504,0.0025000002,0.0025000002,0.0025000002,-0.01233793,-0.012114912,-0.001304537,0.0017199594,-0.0016058985,-0.0002059993,0.0026119086,0.0026207294,0.0025706545,0.0064756605,0.0062254197,8.6714106e-05,0.0011183509,-0.0006422275,-9.8843404e-05,0,0,1
73804743,73614142,73614549,0,0.12764528,0.068816274,0.47788474,0.0025000002,0.0025000002,0.0025000002,0.005266074,-0.016448565,-0.0093485415,0.005847995,-0.0077274465,-0.0027829239,0.0026161452,0.0026136304,0.002563465,0.0011777946,0.0115003865,0.003645437,0.004495793,-0.0042665484,-0.000879232,0,0,1
74303683,74104129,74113553,0,0.12733003,0.041709088,0.4699155,0.0025000002,0.0025000002,0.0025000002,0.0044069253,-0.001068294,-0.00031459332,0.007901606,-0.00157921,-0.003274447,0.002661408,0.0026693654,0.0025541575,0.0008108069,4.7537396e-05,3.7783095e-06,0.006018007,-0.001055278,-0.0017297502,0,0,1
74762903,74564183,74572637,0,0.07970042,-0.070358306,0.48111954,0.0025000002,0.0025000002,0.0025000002,-0.007373076,0.037391827,0.0016792417,0.00046871448,0.018652696,0.0006286903,0.0026994564,0.00269259,0.0025650444,0.00223758,0.057617217,3.3322864e-05,0.0017046622,0.034153875,-0.00011862817,0,0,1
75321855,75124133,75131521,0,0.07579615,-0.19306237,0.41842672,0.0025000002,0.0025000002,0.0025000002,0.0059195627,0.054141432,0.040928036,-0.0033445507,0.009655034,0.005887492,0.0026621541,0.0026847043,0.0025568728,0.0014625258,0.121358894,0.07179102,-0.0014132037,0.02419971,0.008846849,0,0,1
75810651,75614140,75620544,0,0.03328698,-0.17702012,0.45475394,0.0025000002,0.0025000002,0.0025000002,0.0020093257,-0.02424036,-0.016008794,1.4959428e-05,-0.0032037161,-0.0006947875,0.0026465238,0.0026763303,0.0025553901,0.00016950494,0.024389066,0.010893763,0.00026706664,0.0028293184,0.0019794628,0,0,1
76299691,76104126,76109567,0,0.043592103,-0.21973021,0.43193358,0.0025000002,0.0025000002,0.0025000002,-0.02012026,-0.0163576,-0.010321915,-0.005290823,-0.0044657616,-0.0048746103,0.0026161948,0.0026481561,0.002549418,0.017193114,0.011223917,0.0048725535,-0.005842525,-0.0007199299,-0.0010798551,0,0,1
76788721,76596147,76598590,0,-0.0077930377,-0.24779704,0.41342035,0.0025000002,0.0025000002,0.0025000002,0.0030766656,-0.016690165,-0.012400061,-0.00084557774,-0.010802332,-0.0073012123,0.0025950472,0.0026300002,0.002546323,0.00040529645,0.011766099,0.006621979,-0.0021258562,-0.0070650717,-0.0027283335,0,0,1
77317638,77124145,77127532,0,-0.041344896,-0.27805215,0.39800867,0.0025000002,0.0025000002,0.0025000002,-0.0025249314,0.01252076,-0.00018072128,0.004035553,-0.004872039,-0.010741238,0.0025803954,0.0026004757,0.0025411695,0.00027451775,0.0066923955,2.4482608e-06,0.0017446219,-0.002582321,-0.0077251433,0,0,1
77806684,77614141,77616555,0,-0.06862422,-0.28158683,0.38765988,0.0025000002,0.0025000002,0.0025000002,0.0014538788,-0.00278911,-0.008050978,0.004972259,-0.006913866,-0.011879461,0.0025699215,0.0025890956,0.0025377783,9.1389025e-05,0.00033330696,0.0028249593,0.0017207164,-0.0033074631,-0.0076934295,0,0,1
78295708,78104133,78105577,0,-0.048485395,-0.2938245,0.3956668,0.0025000002,0.0025000002,0.0025000002,-0.011242228,-0.0008971393,-0.022941887,0.005524013,-0.007826335,-0.01593899,0.002556206,0.0025739474,0.0025334724,0.005493718,3.523977e-05,0.023240786,0.0024201898,-0.0038751676,-0.01262922,0,0,1
78784703,78594153,78594599,0,-0.0867905,-0.29594088,0.3792462,0.0025000002,0.0025000002,0.0025000002,0.009310109,-0.0055750906,-0.014518887,0.0065588066,-0.005672298,-0.015388579,0.0025486676,0.0025612845,0.002532559,0.0037787987,0.0013337004,0.009172446,0.0028530948,-0.0022665588,-0.011126387,0,0,1
79323736,79124202,79133520,0,-0.06264897,-0.3098748,0.36852548,0.0025000002,0.0025000002,0.0025000002,0.0071021495,-0.011055857,-0.016857088,0.007208246,-0.005066248,-0.011793486,0.0025387486,0.0025621455,0.0025299361,0.0022075851,0.005282684,0.012436684,0.0035755085,-0.0019012325,-0.0077127367,0,0,1
