timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
50328055,50136842,50139984,0,-34.620792,0.5625,0.046215057,0.07860563,0.59094316,0.00014457104,0.00045094173,1,0,1
50850919,50652690,50662346,0,-34.619698,0.5625,0.03583145,0.055332925,0.59027624,8.7002845e-05,0.00024612155,1,0,1
51323651,51133696,51135429,0,-34.60914,0.5625,0.019004822,0.03603072,0.59060985,2.4461715e-05,0.00012376068,1,0,1
51826148,51633705,51638080,0,-34.602234,0.5625,0.010410309,0.020907408,0.58975345,7.3504975e-06,5.484462e-05,1,0,1
52328836,52134912,52140731,0,-34.633022,0.5625,0.030208588,0.018583205,0.5905698,6.18087e-05,3.8556693e-05,1,0,1
52831507,52637690,52643383,0,-34.5955,0.5625,0.008796692,0.016553733,0.58965975,5.24925e-06,2.576704e-05,1,0,1
53334084,53136693,53146034,0,-34.611362,0.5625,0.020961761,0.016222801,0.5904619,2.9766215e-05,2.1665144e-05,1,0,1
53826903,53637694,53638830,0,-34.612904,0.5625,0.026165009,0.021317946,0.5894786,4.645513e-05,3.3573633e-05,1,0,1
54329533,54134692,54141482,0,-34.609505,0.5625,0.027011871,0.025411816,0.5903047,4.9441667e-05,4.5804212e-05,1,0,1
54832776,54635703,54644134,0,-34.6028,0.5625,0.02419281,0.023438884,0.58943456,3.9718885e-05,3.8381022e-05,1,0,1
55325003,55134690,55136930,0,-34.606625,0.5625,0.02985382,0.026677663,0.590152,6.0408205e-05,4.9493046e-05,1,0,1
55827642,55636694,55639586,0,-34.612415,0.5625,0.037628174,0.03190477,0.58929545,9.610659e-05,7.0921626e-05,1,0,1
56330340,56135690,56142235,0,-34.611073,0.5625,0.03957367,0.036054302,0.590106,0.00010615552,8.979131e-05,1,0,1
56832922,56639005,56644887,0,-34.60855,0.5625,0.034519196,0.035790846,0.5893161,8.087848e-05,8.7589025e-05,1,0,1
57325799,57134711,57137684,0,-34.61658,0.5625,0.041675568,0.03740863,0.58996224,0.000117760275,9.560957e-05,1,0,1
57828418,57634694,57640337,0,-34.621025,0.5625,0.039161682,0.038798384,0.589112,0.000104132145,0.000102636026,1,0,1
58331056,58133695,58142990,0,-34.616234,0.5625,0.030963898,0.035452377,0.5885237,6.5163935e-05,8.616571e-05,1,0,1
58833665,58636713,58645644,0,-34.609356,0.5625,0.023864746,0.029714279,0.58806294,3.8739126e-05,6.203722e-05,1,0,1
59326501,59134690,59138441,0,-34.606125,0.5625,0.016979218,0.023025984,0.587569,1.962621e-05,3.9024795e-05,1,0,1
59829157,59636695,59641095,0,-34.59815,0.5625,0.013240814,0.01690122,0.58738995,1.1938861e-05,2.2472796e-05,1,0,1
60332130,60134691,60143748,0,-34.58621,0.5625,0.0065574646,0.012117407,0.5872099,2.9291293e-06,1.23797645e-05,1,0,1
60824848,60635734,60636546,0,-34.585045,0.5625,0.006088257,0.008230151,0.58695495,2.5260454e-06,6.2804875e-06,1,0,1
61327259,61134752,61139200,0,-34.57959,0.5625,0.00182724,0.0063618603,0.5881812,2.2705969e-07,4.022455e-06,1,0,1
61829939,61636000,61641855,0,-34.591213,0.5625,0.027626038,0.01267835,0.58783513,5.193279e-05,1.7059907e-05,1,0,1
62332615,62137694,62144509,0,-34.548866,0.5625,0.0069999695,0.018304614,0.5888764,3.3283434e-06,3.3448312e-05,1,0,1
62825402,62636694,62637307,0,-34.492138,0.5625,-0.003829956,0.007236424,0.58823776,9.974581e-07,1.360243e-05,1,0,1
63328061,63136691,63139961,0,-34.43992,0.5625,-0.041744232,-0.010355364,0.58914447,0.00011831264,-2.7027627e-05,1,0,1
63830855,63634691,63642615,0,-34.464172,0.5625,-0.020904541,-0.020621449,0.5884768,2.9703793e-05,-4.799476e-05,1,0,1
64333783,64136696,64145270,0,-34.462456,0.5625,-0.03012085,-0.027213166,0.58930737,6.158183e-05,-6.312763e-05,1,0,1
64826107,64634690,64638068,0,-34.44854,0.5625,-0.020317078,-0.017558804,0.58848625,2.8057319e-05,-3.439986e-05,1,0,1
65328872,65134885,65140722,0,-34.4438,0.5625,-0.050685883,-0.015856694,0.5879104,0.00017479253,-4.5273388e-05,1,0,1
65831450,65633705,65643376,0,-34.4377,0.5625,-0.07411575,-0.050270945,0.5875001,0.0003740013,-0.00024439642,1,0,1
66334196,66136690,66146030,0,-34.346745,0.5625,-0.044834137,-0.06056118,0.58852804,0.00013661881,-0.0003034132,1,0,1
66826874,66633006,66638829,0,-34.96025,0.5625,-0.003074646,-0.021061387,0.58796084,6.431345e-07,-0.00011833798,1,0,1
67329598,67132913,67141482,0,-35.682674,0.5625,0.044906616,-0.015417271,0.589088,0.00013693058,-0.0001330881,1,0,1
67822373,67632694,67634279,0,-35.78839,0.5625,-0.014892578,-0.0035352511,0.5885113,1.5074572e-05,-4.886552e-05,1,0,1
68325082,68134690,68136932,0,-35.605503,0.5625,-0.09444046,-0.03193117,0.5895134,0.0006051771,-0.00019080391,1,0,1
68827677,68637691,68639586,0,-35.46611,0.5625,-0.07669449,-0.058340568,0.5888236,0.0003995794,-0.0003229553,1,0,1
69330317,69137693,69142236,0,-35.46341,0.5625,0.041324615,-0.027543541,0.58971345,0.00011583415,-0.0001397925,1,0,1
69823123,69634692,69635032,0,-35.54067,0.5625,0.028354645,0.011083981,0.5887749,5.4620934e-05,1.3633459e-05,1,0,1
70325787,70136775,70137683,0,-35.92409,0.5625,0.09752655,0.006236684,0.58952653,0.0006453605,1.439279e-05,1,0,1
70828609,70633703,70640334,0,-36.302917,0.5625,0.08211517,0.04349764,0.58874696,0.00045811883,0.00021217931,1,0,1
71321451,71132693,71133128,0,-36.43399,0.5625,-0.029640198,-0.011529065,0.5893518,5.9627637e-05,-0.00013992935,1,0,1
71823952,71633702,71635778,0,-36.73486,0.5625,-0.044078827,-0.021263579,0.588551,0.00013204926,-9.922991e-05,1,0,1
72326468,72132843,72138427,0,-37.00831,0.5625,-0.10840988,-0.06757801,0.5879871,0.00079952105,-0.00047820478,1,0,1
72829361,72633703,72641076,0,-37.284096,0.5625,-0.151371,-0.10790595,0.5875436,0.0015599305,-0.00094581716,1,0,1
73322190,73132698,73133869,0,-37.581123,0.5625,-0.11379242,-0.12369254,0.5883603,0.00088032556,-0.0011374633,1,0,1
73825066,73632763,73636517,0,-37.845764,0.5625,-0.17046356,-0.13166852,0.5878811,0.0019771229,-0.0012539992,1,0,1
74327287,74131693,74139165,0,-38.187557,0.5625,-0.23456573,-0.15756725,0.58878416,0.003737946,-0.0018393642,1,0,1
74820102,74629689,74631956,0,-38.58237,0.5625,-0.2027626,-0.18430243,0.5880366,0.0027966064,-0.0024095068,1,0,1
75322650,75129691,75134603,0,-38.78633,0.5625,-0.34277725,-0.22624792,0.58895135,0.007980031,-0.0038003973,1,0,1
75825384,75629688,75637250,0,-39.056004,0.5625,-0.27039337,-0.27738726,0.58828104,0.0049712686,-0.0055123293,1,0,1
76318113,76127712,76130041,0,-39.23264,0.5625,-0.24041748,-0.26403886,0.5889856,0.003925431,-0.004873055,1,0,1
76820789,76626833,76632686,0,-39.511726,0.5625,-0.15277863,-0.22266963,0.58834547,0.0015869119,-0.003548303,1,0,1
77323404,77127693,77135332,0,-39.882835,0.5625,-0.1082077,-0.1790622,0.5877857,0.0007968146,-0.0023954813,1,0,1
77826119,77632202,77637977,0,-40.236042,0.5625,-0.087589264,-0.1282224,0.5873844,0.0005224435,-0.001330368,1,0,1
78318841,78129691,78130766,0,-40.53397,0.5625,-0.11647797,-0.12965451,0.5869967,0.00092451065,-0.0012775484,1,0,1
78821471,78632690,78633411,0,-40.80429,0.5625,-0.18811798,-0.15042205,0.58678705,0.002412349,-0.0016402839,1,0,1
79324291,79133694,79136055,0,-41.146534,0.5625,-0.17613983,-0.16019934,0.58784866,0.0021111039,-0.0017969253,1,0,1
79826819,79631689,79638699,0,-41.607212,0.5625,-0.08837128,-0.12657683,0.5874682,0.0005317382,-0.0011923892,1,0,1
80329468,80132695,80141343,0,-42.103825,0.5625,-0.006690979,-0.076022364,0.5871902,3.0497238e-06,-0.0005788978,1,0,1
80822200,80633029,80634130,0,-42.467384,0.5625,-0.012020111,-0.04703447,0.5868359,9.848277e-06,-0.00029911427,1,0,1
81324938,81134732,81136773,0,-42.86567,0.57153606,-0.048069,-0.047497038,0.5969365,0.00015483247,-0.00023266918,1,0,1
81827439,81633895,81639416,0,-43.297653,0.5760811,-0.052017212,-0.06323007,0.6012215,0.00018001953,-0.00032137547,1,0,1
82330271,82134693,82142058,0,-43.823746,0.57760006,-0.03156662,-0.06332455,0.60249966,6.615449e-05,-0.0003585881,1,0,1
82822942,82632693,82634844,0,-44.265377,0.580644,-0.059806824,-0.059600856,0.6053071,0.00023636638,-0.0002964752,1,0,1
83326029,83132690,83137486,0,-44.783413,0.580644,-0.112091064,-0.09307361,0.6051827,0.00083045376,-0.0006746327,1,0,1
83828149,83635690,83640127,0,-45.23253,0.582169,-0.12775803,-0.097065866,0.60664713,0.001076218,-0.00067737175,1,0,1
84321021,84132697,84132913,0,-45.669796,0.58369607,-0.09036636,-0.08682005,0.6079951,0.0005372464,-0.0005351265,1,0,1
84823596,84632694,84635554,0,-46.00089,0.58522505,-0.0966301,-0.08182798,0.6095633,0.0006127256,-0.00047397474,1,0,1
85326562,85132690,85138194,0,-46.35832,0.589824,-0.06579971,-0.079475634,0.6141557,0.00028198728,-0.0004439511,1,0,1
85828946,85632694,85640835,0,-46.581802,0.5913611,-0.048870087,-0.08238234,0.61572635,0.00015515239,-0.0004920833,1,0,1
86321724,86131691,86133620,0,-46.937366,0.5913611,0.037506104,-0.047219984,0.6156745,9.1392954e-05,-0.00024671023,1,0,1
86824326,86632690,86636258,0,-47.28572,0.59598404,0.07649231,0.01917014,0.6203723,0.00037726204,9.684121e-05,1,0,1
87326939,87133255,87138898,0,-47.69222,0.603729,0.13687134,0.04959673,0.62938935,0.0011905993,0.00035788977,1,0,1
87829589,87634694,87641537,0,-47.926456,0.603729,0.089481354,0.077101715,0.62930936,0.0005089333,0.0004990069,1,0,1
88322362,88132694,88134320,0,-48.318188,0.60996103,0.18201828,0.09306766,0.63656473,0.0020818403,0.00078807323,1,0,1
88825739,88631693,88636959,0,-48.41077,0.6115241,0.065532684,0.11201146,0.6377926,0.00026933727,0.0009841433,1,0,1
89327650,89134135,89139598,0,-48.76137,0.61622506,0.08604431,0.08951081,0.64359665,0.00046014058,0.0006083194,1,0,1
89830332,89634690,89642236,0,-49.095535,0.6146561,0.047229767,0.06727746,0.6415316,0.00013908284,0.00036745032,1,0,1
90323072,90130693,90135018,0,-49.306385,0.6130891,0.017993927,0.059808634,0.63940066,2.0255306e-05,0.0002870883,1,0,1
90825783,90631879,90637655,0,-49.580864,0.60996103,0.006023407,0.032009915,0.6359928,2.2818767e-06,0.00013962817,1,0,1
91328342,91133694,91140293,0,-49.755764,0.60996103,-0.045757294,0.004621942,0.6369957,0.0001314753,2.7869872e-05,1,0,1
91821213,91631903,91633074,0,-49.881676,0.60840005,-0.093070984,-0.047508176,0.63479567,0.0005458265,-0.00027060974,1,0,1
92323784,92132690,92135711,0,-50.20842,0.6115241,-0.014343262,-0.05690858,0.63889205,1.288037e-05,-0.00034273334,1,0,1
92826859,92632693,92638347,0,-50.5398,0.60840005,-0.02949524,-0.046594374,0.63514614,5.4788597e-05,-0.00021476699,1,0,1
93329243,93133719,93140983,0,-50.834488,0.6068411,-0.07884216,-0.05854838,0.63305867,0.00039276527,-0.00029522012,1,0,1
93822122,93631690,93633763,0,-51.167797,0.6052841,-0.09143829,-0.06942074,0.6310263,0.0005299913,-0.000358089,1,0,1
94324433,94133717,94136399,0,-51.621223,0.60840005,-0.073638916,-0.0654776,0.63510025,0.00034153284,-0.0003166153,1,0,1
94827170,94633185,94639034,0,-51.981766,0.6068411,-0.047023773,-0.053754095,0.63305026,0.00013971941,-0.00021142991,1,0,1
95320047,95129689,95131814,0,-52.302235,0.603729,-0.020191193,-0.034687296,0.62946105,2.5906877e-05,-0.0001078759,1,0,1
95822577,95631697,95634448,0,-52.72102,0.603729,-0.007381439,-0.025667,0.62917733,3.4639293e-06,-7.1345166e-05,1,0,1
96325158,96133693,96137083,0,-52.912865,0.60840005,-0.09508133,-0.039730627,0.6348999,0.0005695675,-0.00017662183,1,0,1
96827770,96631693,96639717,0,-53.311977,0.6052841,-0.043685913,-0.05191155,0.6313959,0.000120904115,-0.00021548507,1,0,1
97320569,97128739,97132496,0,-53.798298,0.6068411,0.06003189,-0.028435778,0.6338522,0.00022742386,-0.00013313693,1,0,1
97823173,97630693,97635130,0,-54.252007,0.603729,0.113529205,0.04277083,0.63020605,0.0008180741,0.00029266116,1,0,1
98326303,98129691,98137763,0,-54.6738,0.603729,0.19788742,0.08848727,0.631109,0.0024819442,0.00083584414,1,0,1
98828420,98631735,98640397,0,-54.982395,0.60062504,0.12979889,0.129894,0.62741065,0.0010741132,0.0013026496,1,0,1
99321276,99126695,99133174,0,-55.411564,0.5990761,0.09566498,0.129402,0.6251693,0.00058555586,0.0011882057,1,0,1
99823913,99627695,99635807,0,-55.770653,0.5975291,0.052871704,0.10984575,0.6231855,0.0001794276,0.00086627377,1,0,1
100316686,100126693,100128584,0,-56.04014,0.5990761,-0.041606903,0.058462545,0.6255754,0.00011069069,0.00044178194,1,0,1
100819336,100627694,100631216,0,-56.239517,0.5975291,-0.09238434,-0.024182105,0.62350005,0.0005475455,-8.799065e-05,1,0,1
101321999,101128693,101133848,0,-56.48033,0.5990761,0.015815735,-0.0342892,0.62589747,1.5985843e-05,-0.00017418644,1,0,1
101824618,101628707,101636479,0,-56.497967,0.59444106,0.049118042,0.0042366385,0.6206862,0.00015547838,-2.6918315e-05,1,0,1
102327709,102132697,102139111,0,-56.085247,0.59290004,-0.13338852,-0.027944531,0.6199298,0.001148033,-0.00027121237,1,0,1
102830042,102633704,102641741,0,-55.965473,0.588289,-0.12408066,-0.08029818,0.6146042,0.0010020114,-0.00063400797,1,0,1
103322632,103133721,103134516,0,-55.992393,0.589824,-0.21865463,-0.12354865,0.61679065,0.0031005559,-0.0012771965,1,0,1
103825232,103635694,103637147,0,-56.285366,0.58522505,-0.19548035,-0.15666182,0.61144143,0.002499835,-0.001780728,1,0,1
104328117,104133915,104139776,0,-56.70731,0.58522505,-0.055999756,-0.13594377,0.6121563,0.00020491322,-0.0014186807,1,0,1
104830530,104633729,104642406,0,-56.915268,0.580644,0.030578613,-0.056205556,0.6068178,6.16364e-05,-0.0005744531,1,0,1
105343023,105153756,105154891,0,-56.88943,0.57912105,0.0676384,0.0035506778,0.60618424,0.0003018853,-0.00012808829,1,0,1
105826116,105635690,105637809,0,-56.931087,0.5760811,0.07633591,0.04062549,0.6020776,0.00038713752,0.00012880134,1,0,1
106328639,106133717,106140438,0,-57.264446,0.57153606,0.074661255,0.04489569,0.5969041,0.00037354763,0.00018496475,1,0,1
106831168,106634691,106643067,0,-57.68457,0.56700903,0.10367584,0.077635705,0.5919554,0.00072631694,0.00048705496,1,0,1
107323946,107133710,107135839,0,-58.111485,0.5640011,0.10538483,0.08059486,0.5884344,0.00075494987,0.000524635,1,0,1
107827120,107633703,107638468,0,-58.45686,0.5625001,0.10141754,0.098336056,0.5866611,0.00070129195,0.0007204459,1,0,1
108329163,108135694,108141095,0,-58.699707,0.5625,0.07759476,0.07841606,0.58651817,0.000410623,0.0004905705,1,0,1
108831798,108634691,108643723,0,-58.87015,0.5625,0.08560562,0.08002333,0.5864124,0.00049987505,0.00047951544,1,0,1
109334392,109138689,109146350,0,-59.09157,0.5625001,-0.017276764,0.039672203,0.5863385,2.0362746e-05,0.00023616731,1,0,1
109827292,109638029,109639122,0,-59.439426,0.5655041,-0.02255249,0.021021985,0.58924484,3.452655e-05,0.000108124885,1,0,1
110329776,110134690,110141749,0,-59.950222,0.57153606,0.100681305,0.026471872,0.5964716,0.0006797793,0.00018657256,1,0,1
110832435,110636690,110644375,0,-60.257576,0.57304907,0.043704987,0.055064503,0.59777105,0.00012781656,0.00032027724,1,0,1
111325220,111135693,111137146,0,-60.4189,0.57304907,-0.03958893,0.032297738,0.5975073,0.00010492144,0.0001643789,1,0,1
111828298,111635694,111639772,0,-60.754463,0.57304907,-0.026584625,0.00789272,0.59735566,4.7324724e-05,5.8001548e-05,1,0,1
112330673,112133741,112142397,0,-60.986008,0.5760811,0.0036392212,-0.004167374,0.6014455,8.8080674e-07,-4.349661e-06,1,0,1
112823306,112634692,112635167,0,-61.10813,0.5760811,0.016620636,0.01476974,0.6010356,1.8384637e-05,3.7999132e-05,1,0,1
113325893,113136690,113137792,0,-61.30512,0.580644,0.039592743,0.02063441,0.6065798,0.00010337208,4.9482045e-05,1,0,1
113828418,113636690,113640416,0,-61.451466,0.57912105,-0.058288574,0.009456725,0.6046071,0.0002247779,1.1311136e-05,1,0,1
114331051,114137170,114143042,0,-61.71937,0.582169,-0.09993744,-0.030049777,0.6085969,0.0006564274,-0.00018095759,1,0,1
114833668,114636705,114645664,0,-62.130657,0.582169,-0.094680786,-0.07500576,0.608004,0.0005897627,-0.00051421794,1,0,1
115326557,115135693,115138433,0,-62.393604,0.58522505,-0.16282272,-0.09233047,0.61172533,0.0017335388,-0.00070555456,1,0,1
115829081,115633708,115641056,0,-62.714478,0.58522505,-0.12614822,-0.11599212,0.6111489,0.0010415383,-0.0009763683,1,0,1
116321907,116132695,116133824,0,-63.12502,0.58369607,-0.091602325,-0.13183498,0.6089841,0.0005511465,-0.0012285699,1,0,1
116824527,116634690,116636447,0,-63.436245,0.582169,-0.12809753,-0.13124512,0.60710543,0.0010811287,-0.001177419,1,0,1
117327647,117134690,117139070,0,-63.820587,0.58675605,-0.068351746,-0.12449455,0.6126639,0.00030502604,-0.0011381222,1,0,1
117829738,117634693,117641693,0,-64.18265,0.58522505,-0.057998657,-0.103143215,0.61075515,0.00022030722,-0.0007874828,1,0,1
118332377,118134696,118144316,0,-64.5546,0.588289,0.027893066,-0.06966564,0.6147508,5.0623647e-05,-0.0005498649,1,0,1
118825206,118635906,118637083,0,-64.742966,0.58675605,0.008018494,-0.027137674,0.6125558,4.1985554e-06,-0.00021974996,1,0,1
119327857,119133852,119139705,0,-65.18255,0.589824,0.12659454,0.021434726,0.6165574,0.00103972,0.00017591585,1,0,1
119830465,119636968,119642327,0,-65.47023,0.58522505,0.123817444,0.075136326,0.6113255,0.001003116,0.00056122954,1,0,1
120323206,120133990,120135094,0,-65.60595,0.58675605,0.11425018,0.08347304,0.6135684,0.00085096323,0.0005580806,1,0,1
120825843,120635690,120637715,0,-65.75108,0.58522505,0.1134491,0.094384976,0.61132616,0.0008421493,0.0006447342,1,0,1
121328861,121132693,121140336,0,-65.84585,0.589824,0.01612091,0.06676049,0.6166712,1.68572e-05,0.00037641174,1,0,1
121821212,121632855,121633102,0,-66.01331,0.5913611,0.02091217,0.029885579,0.6173893,2.8333425e-05,0.00015700297,1,0,1
122323853,122132088,122135723,0,-65.86356,0.59598404,-0.037620544,0.027211191,0.62283826,9.0893926e-05,0.00015945028,1,0,1
122826503,122628693,122638343,0,-65.6174,0.59444106,-0.051124573,-0.008404716,0.62062603,0.00016845712,8.1466505e-06,1,0,1
123319445,123128690,123131108,0,-65.82083,0.5975291,0.023529053,0.0067406343,0.62435675,3.5467947e-05,1.6421485e-05,1,0,1
123821848,123625694,123633728,0,-65.96046,0.5975291,0.034858704,0.03956916,0.6237439,7.792488e-05,0.00016621586,1,0,1
124324645,124126689,124136348,0,-66.06723,0.59444106,0.020996094,0.042370435,0.6201062,2.8436158e-05,0.00015968327,1,0,1
124817337,124627999,124629113,0,-66.333626,0.589824,0.038993835,0.035618745,0.6149537,9.8903e-05,0.000110213216,1,0,1
125319822,125127704,125131732,0,-66.61688,0.5913611,0.10296631,0.036091536,0.6174498,0.000686829,0.00019203575,1,0,1
125822498,125627690,125634352,0,-66.823326,0.588289,0.09566498,0.0728706,0.61386806,0.00059633586,0.00046024047,1,0,1
126325092,126131266,126136971,0,-66.78579,0.58675605,0.009941101,0.07265836,0.6131871,6.446678e-06,0.00051033945,1,0,1
126828156,126630693,126639590,0,-66.79587,0.582169,0.04613495,0.05069947,0.6080408,0.00014001911,0.0002657159,1,0,1
127330276,127134691,127142209,0,-66.74525,0.582169,0.011405945,0.05288458,0.60882455,8.547328e-06,0.00028700352,1,0,1
127823157,127634690,127634972,0,-66.898224,0.57912105,0.083602905,0.06113694,0.60495055,0.00046214988,0.00030258024,1,0,1
128325694,128132690,128137591,0,-67.07952,0.57912105,0.15703583,0.10807266,0.60575336,0.0016284022,0.000907871,1,0,1
128828489,128634693,128640209,0,-67.247215,0.5760811,0.15960693,0.14977407,0.6019892,0.0016926797,0.0016321245,1,0,1
129330840,129134692,129142827,0,-67.623436,0.57760006,0.26216888,0.18572417,0.6042257,0.0045501227,0.0024846913,1,0,1
129823762,129632693,129635590,0,-68.0838,0.57304907,0.29351044,0.24137032,0.598849,0.0057542636,0.004103708,1,0,1
130326325,130132695,130138207,0,-68.07289,0.57304907,0.14700317,0.2265683,0.5995564,0.0014417281,0.0036642845,1,0,1
130828850,130632693,130640825,0,-68.09596,0.56700903,0.15667725,0.18435355,0.5927623,0.0016564993,0.0024538178,1,0,1
131331480,131133695,131143442,0,-67.947014,0.5625,0.11528015,0.15876248,0.5876211,0.00090463145,0.0018150735,1,0,1
131824284,131634692,131636204,0,-67.97646,0.5625,0.12017822,0.14407577,0.5870785,0.0009840459,0.0014714104,1,0,1
132327162,132132969,132138821,0,-68.058105,0.5625,0.11933899,0.12663943,0.586738,0.0009709134,0.0011414622,1,0,1
132829508,132633703,132641437,0,-68.2516,0.5625,0.11340332,0.11200508,0.58651716,0.0008770631,0.00088957546,1,0,1
133332330,133134691,133144054,0,-68.10523,0.5625,-0.056648254,0.070043355,0.58759385,0.0002184519,0.00060218567,1,0,1
133824938,133632690,133636815,0,-68.0988,0.5625,-0.059379578,-0.0075644115,0.58709896,0.00024022759,8.8492365e-05,1,0,1
134327557,134132693,134139431,0,-68.2163,0.5625,-0.052734375,-0.030622374,0.5868015,0.00018956422,-5.597508e-05,1,0,1
134830104,134633703,134642047,0,-68.41426,0.5625,0.03289795,-0.012485651,0.586638,7.379509e-05,-2.6218306e-05,1,0,1
135323108,135131690,135134808,0,-68.2876,0.5625,0.018791199,0.003915881,0.5863379,2.4089122e-05,8.446938e-06,1,0,1
135825525,135633701,135637423,0,-68.251015,0.5625,0.0090789795,0.006468797,0.58624405,5.6241333e-06,8.522035e-06,1,0,1
136328576,136134208,136140039,0,-67.96117,0.5625,-0.17630768,-0.044120308,0.58739513,0.0021167623,-0.00052192487,1,0,1
136820884,136632690,136632799,0,-68.11255,0.5625,-0.12181854,-0.09831395,0.5869631,0.0010112906,-0.0009567734,1,0,1
137323607,137133694,137135414,0,-68.400154,0.5625,0.04547119,-0.056565654,0.5879405,0.00014066928,-0.0005050138,1,0,1
137826169,137634691,137638029,0,-68.38822,0.5625,0.06804657,0.015491192,0.58751255,0.00031525016,-3.0701256e-05,1,0,1
138328822,138132693,138140644,0,-68.28245,0.5625,0.019119263,0.038182296,0.588395,2.4850395e-05,0.00015155051,1,0,1
138821521,138631693,138633404,0,-68.200745,0.5625,0.04776001,0.029710805,0.58767194,0.00015525795,9.848511e-05,1,0,1
139324128,139134929,139136019,0,-68.014885,0.5625,-0.052108765,0.026742792,0.58853215,0.00018454886,0.00016132888,1,0,1
139826722,139632783,139638633,0,-68.24117,0.5625,0.016738892,0.010335468,0.5878593,1.906514e-05,6.026487e-05,1,0,1
140339239,140141693,140151102,0,-68.53277,0.5625,0.16272736,0.055681355,0.58875483,0.0017990641,0.0005065355,1,0,1
140831941,140634691,140643861,0,-68.60441,0.5625,0.18927002,0.1271349,0.58790386,0.0024373468,0.0014624153,1,0,1
141324753,141135710,141136620,0,-68.59211,0.5625,0.10177612,0.1446607,0.58855426,0.0007039881,0.0016857256,1,0,1
141827680,141635690,141639234,0,-68.55601,0.5625,0.07935333,0.11151611,0.58785135,0.00042847235,0.0010044834,1,0,1
142329901,142134690,142141848,0,-68.734566,0.5625,0.22044373,0.12884077,0.58859813,0.0033024526,0.0013820254,1,0,1
142822723,142632690,142634606,0,-68.71427,0.5625,0.2321167,0.18214601,0.5878196,0.003666306,0.0024955207,1,0,1
143325294,143134691,143137219,0,-68.54872,0.5625,0.13119507,0.17782973,0.5885671,0.0011697661,0.002301552,1,0,1
143827950,143632734,143639832,0,-68.706604,0.5625,0.12030792,0.14151338,0.5878657,0.0009848505,0.0014865989,1,0,1
144330551,144132690,144142445,0,-68.79342,0.5625,0.08355713,0.115026146,0.5873729,0.00047545903,0.0009909525,1,0,1
