timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
50241487,50241062,20829922,31.18558752795118,117.19755096954242,0.75980896,-0.27557465,-1.133606,-3.5145948,26.539394,-33.553474,0.046832632,0.01544955,-0.014111464,0.012572364,-0.60400915,1.2313881,-0.14508577,-0.6001175,0.78268284,0.28141358,-0.6917448,0.004286519,3.0298185,-0.8827814,5.2442232e-05,33.553474,0.099998474,0.010000001,-33.553474,0.17618696,0.16540763,0.10975726,0.067767285,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
50740361,50740068,20829922,31.18558752795118,117.19755096954242,0.742706,-0.30271003,-1.1357651,-3.5145948,26.539394,-33.553474,0.0154305,-0.018231476,-0.104011446,-0.0680924,-0.60400915,1.2313881,-0.14508577,0.13931857,-0.025962071,0.022288231,-0.6141585,0.0042581256,3.110116,-0.8827814,5.2515905e-05,33.553474,0.099998474,0.010000001,-33.553474,0.1796681,0.16727807,0.11094267,0.06809335,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
51239398,51239073,20829922,31.18558752795118,117.19755096954242,0.718678,-0.31896827,-1.1493073,-3.5145948,26.539394,-33.553474,0.049067184,-0.05123191,-0.09887126,-0.053472772,-0.60400915,1.2313881,-0.14508577,0.15520701,-0.012484859,-0.117881514,-0.5566835,0.0042335205,-3.114986,-0.8827814,5.1860166e-05,33.553474,0.099998474,0.010000001,-33.553474,0.17583802,0.16474438,0.10875007,0.067218006,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
51738574,51738079,20829922,31.18558752795118,117.19755096954242,0.69840825,-0.33250436,-1.1641159,-3.5145948,26.539394,-33.553474,0.06742275,-0.12761447,-0.12760957,-0.07308424,-0.60400915,1.2313881,-0.14508577,0.021086024,-0.22595291,-0.21785057,-0.5615973,0.0041919407,-3.1191654,-0.8827814,5.1002182e-05,33.553474,0.099998474,0.010000001,-33.553474,0.17159283,0.16189113,0.10621016,0.06624391,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
52237567,52237085,20829922,31.18558752795118,117.19755096954242,0.68582606,-0.3244552,-1.185257,-3.5145948,26.539394,-33.553474,0.09093245,-0.08706383,-0.102142654,-0.04056356,-0.60400915,1.2313881,-0.14508577,-0.29438606,-0.0027480375,-0.048377473,-0.615094,0.0041540964,3.1076465,-0.8827814,5.125485e-05,33.553474,0.099998474,0.010000001,-33.553474,0.17597994,0.16419579,0.10934994,0.0669576,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
52736592,52736090,20829922,31.18558752795118,117.19755096954242,0.6791784,-0.2878095,-1.1967125,-3.5145948,26.539394,-33.553474,0.117677934,-0.054394748,-0.112370856,-0.042954393,-0.60400915,1.2313881,-0.14508577,0.15707739,-0.170872,-0.19275932,-0.5323076,0.0041154334,-3.0936317,-0.8827814,5.035461e-05,33.553474,0.099998474,0.010000001,-33.553474,0.17157245,0.16150713,0.106088705,0.065845676,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
53235359,53235097,20829922,31.18558752795118,117.19755096954242,0.66049314,-0.2858154,-1.1988525,-3.5145948,26.539394,-33.553474,0.11982129,-0.09253438,-0.11572549,-0.03359789,-0.60400915,1.2313881,-0.14508577,0.23789756,-0.036307435,0.09282528,-0.5363367,0.004087974,-3.0961432,-0.8827814,5.0629762e-05,33.553474,0.099998474,0.010000001,-33.553474,0.17584468,0.16377702,0.10908411,0.06652258,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
53744351,53744082,20829922,31.18558752795118,117.19755096954242,0.65656126,-0.2867021,-1.2087746,-3.5145948,26.539394,-33.553474,0.12056578,-0.07122506,-0.13420644,-0.04833419,-0.60400915,1.2313881,-0.14508577,0.06926215,0.12273239,-0.037739083,-0.54163164,0.004052714,-3.1015122,-0.8827814,4.986045e-05,33.553474,0.099998474,0.010000001,-33.553474,0.17212626,0.16141684,0.10631379,0.0656213,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
54243357,54243089,20829922,31.18558752795118,117.19755096954242,0.6489078,-0.25149152,-1.2172775,-3.5145948,26.539394,-33.553474,0.102406636,-0.023360346,-0.13376437,-0.04227425,-0.60400915,1.2313881,-0.14508577,-0.014824101,-0.19184417,-0.20518614,-0.5261819,0.004038282,-3.086565,-0.8827814,5.019548e-05,33.553474,0.099998474,0.010000001,-33.553474,0.17651244,0.1639121,0.10906364,0.06631869,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
54742390,54742095,20829922,31.18558752795118,117.19755096954242,0.64822644,-0.23447777,-1.2260818,-3.5145948,26.539394,-33.553474,0.107153505,-0.039506804,-0.13622649,-0.036704604,-0.60400915,1.2313881,-0.14508577,0.020374693,-0.04379479,-0.048209764,-0.516879,0.004027098,-3.0778139,-0.8827814,4.942346e-05,33.553474,0.099998474,0.010000001,-33.553474,0.1721411,0.16117175,0.105892204,0.06534864,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
55241596,55241102,20829922,31.18558752795118,117.19755096954242,0.641401,-0.20951024,-1.2264633,-3.5145948,26.539394,-33.553474,0.107521474,0.013966112,-0.12703913,-0.021451207,-0.60400915,1.2313881,-0.14508577,0.0040860907,0.07026967,-0.09677429,-0.52188724,0.004020612,-3.083228,-0.8827814,4.9791153e-05,33.553474,0.099998474,0.010000001,-33.553474,0.17638394,0.16343138,0.10862148,0.066000395,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
55740389,55740108,20829922,31.18558752795118,117.19755096954242,0.64377064,-0.17601366,-1.2303047,-3.5145948,26.539394,-33.553474,0.08972158,0.037991647,-0.120646365,-0.014080707,-0.60400915,1.2313881,-0.14508577,0.019208942,-0.17518158,-0.05936129,-0.49967214,0.0040125595,-3.061815,-0.8827814,4.9096197e-05,33.553474,0.099998474,0.010000001,-33.553474,0.17202845,0.16090782,0.10559169,0.06506002,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
56239386,56239115,20829922,31.18558752795118,117.19755096954242,0.6337245,-0.16221794,-1.2365494,-3.5145948,26.539394,-33.553474,0.07355291,0.016090358,-0.13828199,-0.029858686,-0.60400915,1.2313881,-0.14508577,0.10009134,0.0339869,-0.06827437,-0.5034654,0.004007097,-3.0663514,-0.8827814,4.9498296e-05,33.553474,0.099998474,0.010000001,-33.553474,0.17629276,0.16317946,0.10841738,0.065727174,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
56738418,56738122,20829922,31.18558752795118,117.19755096954242,0.63189524,-0.1528798,-1.2471313,-3.5145948,26.539394,-33.553474,0.07394308,0.026862036,-0.13411167,-0.024492905,-0.60400915,1.2313881,-0.14508577,0.14189756,-0.08359874,0.021596711,-0.48939076,0.004002881,-3.0527713,-0.8827814,4.883166e-05,33.553474,0.099998474,0.010000001,-33.553474,0.1719552,0.16051757,0.10538073,0.064781085,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
57237398,57237129,20829922,31.18558752795118,117.19755096954242,0.6247831,-0.1409178,-1.2502213,-3.5145948,26.539394,-33.553474,0.047735903,0.031688377,-0.13796757,-0.024311218,-0.60400915,1.2313881,-0.14508577,0.003377834,0.019055145,-0.0042450284,-0.48080125,0.0039978484,-3.0448217,-0.8827814,4.9245973e-05,33.553474,0.099998474,0.010000001,-33.553474,0.17620356,0.16296467,0.1082453,0.065456554,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
57736714,57736136,20829922,31.18558752795118,117.19755096954242,0.6212828,-0.12976456,-1.262207,-3.5145948,26.539394,-33.553474,0.027154047,0.035529032,-0.14509693,-0.03245647,-0.60400915,1.2313881,-0.14508577,0.03824508,0.03775924,0.032678563,-0.47209838,0.0039904173,-3.036642,-0.8827814,4.8597252e-05,33.553474,0.099998474,0.010000001,-33.553474,0.17185785,0.16030683,0.10527492,0.06449775,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
58245389,58245123,20829922,31.18558752795118,117.19755096954242,0.6140756,-0.11042291,-1.2656441,-3.5145948,26.539394,-33.553474,0.018049581,0.04348384,-0.14146456,-0.022890275,-0.60400915,1.2313881,-0.14508577,-0.094037965,0.110007964,-0.06666344,-0.4763228,0.0039820783,-3.0413175,-0.8827814,4.8293638e-05,33.553474,0.099998474,0.010000001,-33.553474,0.16939156,0.1585647,0.10399307,0.06393197,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
58744574,58744130,20829922,31.18558752795118,117.19755096954242,0.6060476,-0.0884348,-1.2625732,-3.5145948,26.539394,-33.553474,0.009055447,0.039417945,-0.1397202,-0.015385711,-0.60400915,1.2313881,-0.14508577,0.0061231265,0.019558273,-0.073264375,-0.47995785,0.003973802,-3.0453608,-0.8827814,4.8136848e-05,33.553474,0.099998474,0.010000001,-33.553474,0.1675168,0.15701646,0.103303656,0.06353384,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
59243410,59243138,20829922,31.18558752795118,117.19755096954242,0.6010747,-0.06610056,-1.262085,-3.5145948,26.539394,-33.553474,0.011190843,0.040375456,-0.1307494,-0.006209302,-0.60400915,1.2313881,-0.14508577,0.012243295,-0.021626154,0.021894475,-0.47527373,0.0039149676,-3.0396442,-0.8827814,4.798256e-05,33.553474,0.099998474,0.010000001,-33.553474,0.1660625,0.15588985,0.1027267,0.063218825,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
59742608,59742145,20829922,31.18558752795118,117.19755096954242,0.60082644,-0.049592193,-1.2527962,-3.5145948,26.539394,-33.553474,0.0119589325,0.053094607,-0.11371792,0.013245813,-0.60400915,1.2313881,-0.14508577,-0.08367839,0.14629531,-0.01737589,-0.47888464,0.0039104857,-3.0435483,-0.8827814,4.7922e-05,33.553474,0.099998474,0.010000001,-33.553474,0.16522387,0.154949,0.10249854,0.06299155,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
60241430,60241153,20829922,31.18558752795118,117.19755096954242,0.59580183,-0.026700575,-1.2427902,-3.5145948,26.539394,-33.553474,-0.008598022,0.06940462,-0.1121381,0.01350244,-0.60400915,1.2313881,-0.14508577,-0.052552894,0.035784442,-0.052509766,-0.47508737,0.003905523,-3.0401218,-0.8827814,4.7837686e-05,33.553474,0.099998474,0.010000001,-33.553474,0.16459599,0.15435484,0.10234487,0.06279162,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
60740505,60740161,20829922,31.18558752795118,117.19755096954242,0.5856108,-0.0018354736,-1.2305069,-3.5145948,26.539394,-33.553474,-0.025664553,0.090682596,-0.09880759,0.025737628,-0.60400915,1.2313881,-0.14508577,-0.077078365,0.03716061,-0.08432462,-0.47523448,0.0038994015,-3.0404327,-0.8827814,4.781347e-05,33.553474,0.099998474,0.010000001,-33.553474,0.16439514,0.15386926,0.10243332,0.06265893,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
61239441,61239169,20829922,31.18558752795118,117.19755096954242,0.57151717,0.024576167,-1.2320824,-3.5145948,26.539394,-33.553474,-0.04694174,0.08284378,-0.11675362,0.00036229525,-0.60400915,1.2313881,-0.14508577,0.67471206,-0.09098836,0.91643584,-0.4631679,0.0038937686,-3.028556,-0.8827814,4.847501e-05,33.553474,0.099998474,0.010000001,-33.553474,0.17089379,0.15740314,0.10663242,0.06368929,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
61738448,61738177,20829922,31.18558752795118,117.19755096954242,0.62780213,0.00021012359,-1.1901093,-3.5145948,26.539394,-33.553474,0.4196428,-0.101730645,0.0023264117,0.10756516,-0.60400915,1.2313881,-0.14508577,2.2321558,0.25246432,0.95214486,-0.4885359,0.003887581,-3.0542872,-0.8827814,4.8050955e-05,33.553474,0.099998474,0.010000001,-33.553474,0.16861625,0.15629995,0.10414427,0.063155465,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
62237475,62237186,20829922,31.18558752795118,117.19755096954242,0.871848,-0.077513434,-1.1977005,-3.5145948,26.539394,-33.553474,0.05861427,-0.062361956,-0.007823134,0.086387224,-0.60400915,1.2313881,-0.14508577,-2.3881993,-0.19627202,2.0842354,-0.40092817,0.003777476,-2.9598124,-0.8827814,4.862909e-05,33.553474,0.099998474,0.010000001,-33.553474,0.17405851,0.15940164,0.10937769,0.06392331,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
62736667,62736196,20829922,31.18558752795118,117.19755096954242,0.83658546,-0.14496815,-1.1578026,-3.5145948,26.539394,-33.553474,-0.08813629,0.0072232382,-0.21490103,-0.11352668,-0.60400915,1.2313881,-0.14508577,0.6765168,0.78448665,0.24264927,-0.4157965,0.0037513135,-2.9650664,-0.8827814,4.8074868e-05,33.553474,0.099998474,0.010000001,-33.553474,0.17056286,0.15758274,0.10498833,0.06304774,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
63235681,63235202,20829922,31.18558752795118,117.19755096954242,0.8517031,-0.1360187,-1.1525002,-3.5145948,26.539394,-33.553474,0.02181526,-0.098813504,-0.20527233,-0.09611302,-0.60400915,1.2313881,-0.14508577,0.06693201,0.56926763,-0.26552314,-0.36957973,0.003731972,-2.915737,-0.8827814,4.8425813e-05,33.553474,0.099998474,0.010000001,-33.553474,0.17514695,0.16033624,0.10730739,0.06372416,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
63734693,63734210,20829922,31.18558752795118,117.19755096954242,0.8645233,-0.18680564,-1.1571236,-3.5145948,26.539394,-33.553474,-0.09823397,-0.11184952,-0.17227143,-0.057270534,-0.60400915,1.2313881,-0.14508577,-0.45356488,-0.0844878,1.3950535,-0.36478004,0.0037189443,-2.90972,-0.8827814,4.7812566e-05,33.553474,0.099998474,0.010000001,-33.553474,0.17111096,0.15815678,0.10542789,0.062871166,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
