timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
61859336,61664879,61671422,0,-34.462494,12.359821,-0.09992981,-0.034618177,12.384454,3.2253232e-05,-2.1241436e-05,1,0,1
62371797,62183474,62183933,0,-34.339844,12.35972,-0.20271301,-0.076623484,12.385458,0.0001327123,-5.3476073e-05,1,0,1
62835041,62645224,62647163,0,-34.601746,12.359759,0.105155945,-0.032532632,12.3845005,3.5714875e-05,-2.0580872e-05,1,0,1
63357406,63163643,63169529,0,-34.42859,12.359826,-0.05185318,-0.017379832,12.385672,8.683428e-06,-5.912159e-06,1,0,1
63869902,63682007,63682039,0,-34.297302,12.359724,-0.19401932,-0.014783067,12.385078,0.00012157694,-8.4114805e-07,1,0,1
64333781,64143652,64145270,0,-34.151978,12.359766,-0.3413391,-0.08956985,12.386632,0.00037625202,-0.00011681319,1,0,1
64855508,64662055,64667636,0,-34.558136,12.359834,0.10103607,-0.013250291,12.385062,3.2969678e-05,-4.507478e-05,1,0,1
65318829,65121083,65130866,0,-34.660553,12.359876,0.17037964,0.0726399,12.385427,9.3752824e-05,0.000105507665,1,0,1
65831449,65639504,65643376,0,-34.151245,12.359771,-0.36130142,-0.066955924,12.384822,0.0004216087,-5.82244e-05,1,0,1
66353596,66157930,66165742,0,-34.177887,12.359838,-0.20748901,-0.084074035,12.384976,0.00013904487,-6.921663e-05,1,0,1
66866351,66676449,66678252,0,-34.229614,12.359736,-0.81655884,-0.48847613,12.384627,0.0021535354,-0.001183798,1,0,1
67329596,67138214,67141482,0,-35.276245,12.359779,-0.36230087,-0.49247962,12.386425,0.00042388967,-0.0009826063,1,0,1
67851770,67656642,67663847,0,-35.06299,12.359848,-0.72338486,-0.57575804,12.385119,0.0016900463,-0.0013479812,1,0,1
68364495,68175215,68176356,0,-35.28833,12.359743,-0.3901024,-0.60553217,12.3860855,0.00049145427,-0.0013757455,1,0,1
68827676,68636938,68639586,0,-34.896576,12.359786,-0.6476097,-0.56607234,12.386166,0.0013544089,-0.001224888,1,0,1
69350000,69155253,69161948,0,-34.794586,12.359851,-0.6417923,-0.6015451,12.386086,0.0013301937,-0.0013167813,1,0,1
69862623,69673660,69674456,0,-34.563385,12.359752,-0.98851395,-0.62023365,12.3853855,0.0031558478,-0.0014452651,1,0,1
70325785,70132776,70137683,0,-35.268707,12.359796,-0.5590782,-0.563758,12.386881,0.0010093532,-0.0012701319,1,0,1
70848055,70651145,70660045,0,-35.716675,12.359859,-0.5322952,-0.51708335,12.385197,0.0009150867,-0.0010644463,1,0,1
71360467,71169737,71172551,0,-35.70157,12.359758,-0.81513596,-0.5932724,12.385924,0.0021458121,-0.0013396041,1,0,1
71823951,71631554,71635778,0,-36.20508,12.359798,-0.57507324,-0.4982253,12.385904,0.001068018,-0.0010157914,1,0,1
72346020,72150008,72158139,0,-36.459045,12.359864,-0.6806145,-0.5033683,12.384499,0.0014961803,-0.0010195053,1,0,1
72858521,72668399,72670644,0,-36.6398,12.359764,-0.8229675,-0.46070787,12.384113,0.0021875624,-0.0009198613,1,0,1
73322189,73130109,73133869,0,-36.744263,12.359803,-0.95264816,-0.37265235,12.385717,0.0029309194,-0.0007704053,1,0,1
73844500,73648614,73656229,0,-37.552826,12.359868,-0.47499466,-0.42126647,12.384406,0.00072872266,-0.000790248,1,0,1
74356591,74167111,74168732,0,-38.155792,12.359768,-0.26995087,-0.3467488,12.385275,0.00023535521,-0.000617903,1,0,1
74820101,74626095,74631956,0,-38.522186,12.35981,-0.26349258,-0.32961342,12.3854,0.00022422639,-0.0005084763,1,0,1
75342272,75144494,75154315,0,-39.046997,12.359877,-0.068489075,-0.19985145,12.385405,1.5149294e-05,-0.00029855157,1,0,1
75854676,75662887,75666818,0,-39.24176,12.359773,-0.07715607,-0.09485624,12.38481,1.9226967e-05,-0.00012165056,1,0,1
76318111,76124646,76130041,0,-40.059723,12.359814,0.58792496,-0.0068551507,12.386356,0.0011162468,4.749832e-05,1,0,1
76840347,76643010,76652398,0,-39.936615,12.35988,0.26795197,0.10390079,12.384848,0.00023189065,0.00015246787,1,0,1
77352801,77161402,77164899,0,-40.04019,12.35978,0.018123627,0.07522541,12.384356,1.0609057e-06,0.0001074306,1,0,1
77815983,77623135,77628122,0,-40.565796,12.359823,0.26192093,0.14670143,12.384843,0.00022156945,0.00016992228,1,0,1
78338356,78141524,78150478,0,-40.05847,12.359884,-0.6093941,0.09343374,12.383601,0.0011995255,9.883994e-05,1,0,1
78850844,78660116,78662978,0,-41.081665,12.359784,0.06594467,0.12203793,12.383429,1.4046836e-05,0.00017155494,1,0,1
79373575,79178475,79185334,0,-41.987305,12.359851,0.6573868,0.20582303,12.384746,0.001395773,0.00037011123,1,0,1
79826817,79637637,79638699,0,-42.078247,12.359723,0.3834381,0.21377057,12.384742,0.0004748578,0.00034754592,1,0,1
80349014,80156051,80161054,0,-42.913025,12.359794,0.7971916,0.30654976,12.383691,0.0020527465,0.00054538605,1,0,1
80871265,80674559,80683409,0,-43.305054,12.359857,0.7963867,0.24907914,12.383792,0.0020485867,0.00048286925,1,0,1
81324936,81136433,81136773,0,-43.389862,12.359728,0.4771042,0.26516214,12.38518,0.0007351638,0.0004959911,1,0,1
81847011,81654802,81659127,0,-43.81848,12.359796,0.4495964,0.28416088,12.384135,0.0006528899,0.00045531068,1,0,1
82369638,82173279,82181481,0,-44.13611,12.359861,0.22475815,0.28878382,12.384229,0.00016316309,0.00048505413,1,0,1
82832676,82634955,82644700,0,-44.54709,12.359903,0.20772934,0.28788874,12.383683,0.00013938174,0.0004798272,1,0,1
83345825,83153527,83157197,0,-44.77948,12.3598,-0.1416626,0.25767505,12.383587,6.482223e-05,0.00045609602,1,0,1
83867407,83671917,83679553,0,-45.378967,12.359865,-0.008071899,0.28244713,12.383843,2.1045342e-07,0.00055598683,1,0,1
84321020,84130836,84132913,0,-45.886536,12.359737,0.12662125,0.32501104,12.384085,5.1785628e-05,0.0005492564,1,0,1
84843146,84649290,84655265,0,-46.723145,12.359806,0.62049866,0.32877436,12.383413,0.0012436591,0.000553743,1,0,1
85355769,85167638,85167763,0,-47.093475,12.359706,0.6770668,0.41724932,12.383435,0.0014807505,0.000767455,1,0,1
85819124,85629337,85630979,0,-47.245087,12.359743,0.6137543,0.34328747,12.384232,0.0012166903,0.0006198454,1,0,1
86341254,86147745,86153330,0,-47.60141,12.359811,0.69631195,0.3864327,12.383405,0.0015661294,0.00067315844,1,0,1
86863825,86666176,86675683,0,-47.315125,12.359876,0.074726105,0.3340383,12.383792,1.803645e-05,0.0006499449,1,0,1
87316909,87127857,87129042,0,-47.830994,12.35975,0.27320862,0.33194333,12.38556,0.00024106442,0.0005949751,1,0,1
87839310,87646300,87651393,0,-47.92685,12.359819,0.07531738,0.21578504,12.384487,1.832198e-05,0.0003271798,1,0,1
88361609,88164581,88173743,0,-47.78595,12.359884,-0.39440536,0.12779833,12.385912,0.00050236296,0.00017410911,1,0,1
88874435,88683097,88686237,0,-48.131287,12.359784,-0.23291779,0.02035735,12.385629,0.0001752053,6.1083345e-05,1,0,1
89337346,89142096,89149453,0,-48.39334,12.359827,-0.29241943,-0.055279437,12.38617,0.00027614384,-6.190454e-05,1,0,1
89849848,89660485,89661947,0,-49.251923,12.359725,0.19314575,0.00937342,12.385739,0.000120478166,-1.007281e-05,1,0,1
90372147,90178889,90184296,0,-49.303497,12.359797,0.008506775,-0.08756463,12.385674,2.3370617e-07,-0.00012645619,1,0,1
90835490,90640571,90647511,0,-49.726654,12.359837,0.15114594,-0.16206747,12.38493,7.378352e-05,-0.0002817564,1,0,1
91347943,91159038,91160004,0,-49.757355,12.359733,-0.045036316,-0.13155183,12.385885,6.550262e-06,-0.00017880283,1,0,1
91870252,91677391,91682352,0,-49.91568,12.359803,-0.09334564,-0.13355878,12.38575,2.8140112e-05,-0.00017809571,1,0,1
92333451,92139089,92145566,0,-50.095337,12.359843,-0.13421631,-0.11848029,12.386172,5.817461e-05,-0.0001313064,1,0,1
92845977,92657448,92658058,0,-50.367615,12.359744,-0.22840881,-0.1488827,12.385622,0.00016848758,-0.00020519835,1,0,1
93368299,93175854,93180405,0,-50.24637,12.359813,-0.70249176,-0.1659274,12.385452,0.0015937882,-0.00030230745,1,0,1
93831477,93634950,93643620,0,-50.759186,12.359851,-0.510376,-0.21401983,12.384666,0.0008413101,-0.0003256716,1,0,1
94344051,94153510,94156110,0,-51.161377,12.359751,-0.54366684,-0.23985653,12.385587,0.0009545728,-0.00045820014,1,0,1
94866336,94671877,94678457,0,-52.126434,12.3598175,0.08314896,-0.20768587,12.38545,2.2328615e-05,-0.0004188293,1,0,1
95329546,95133696,95141669,0,-52.05728,12.3598585,-0.2680664,-0.24455991,12.384663,0.00023209222,-0.0003652374,1,0,1
95842087,95652282,95654160,0,-52.93524,12.3597555,0.203125,-0.19087322,12.384421,0.00013326344,-0.00031277118,1,0,1
96364685,96170769,96176505,0,-53.049835,12.359822,0.026683807,-0.13462673,12.385738,2.2995014e-06,-0.0002444523,1,0,1
96827768,96632478,96639717,0,-53.503204,12.359862,0.14785385,-0.05505368,12.386029,7.059813e-05,-9.991287e-05,1,0,1
97340194,97150845,97152207,0,-53.699707,12.35976,-0.061790466,-0.055186782,12.385886,1.2330363e-05,-7.443208e-05,1,0,1
97862664,97669293,97674552,0,-53.729584,12.359829,-0.45442963,-0.123627305,12.385717,0.0006669175,-0.00018168103,1,0,1
98326301,98128285,98137763,0,-54.143524,12.359871,-0.33312607,-0.09544773,12.387312,0.00035834403,-0.00013578525,1,0,1
98838138,98646693,98650252,0,-54.332367,12.359768,-0.5375862,-0.19405706,12.385541,0.00093334296,-0.00030811853,1,0,1
99360528,99165068,99172596,0,-54.717712,12.359836,-0.62913513,-0.24638264,12.385349,0.0012783201,-0.00039872646,1,0,1
99872944,99683505,99685085,0,-55.649902,12.359732,-0.095897675,-0.30917326,12.384956,2.9701727e-05,-0.00055759115,1,0,1
100336304,100145238,100148295,0,-55.90796,12.359776,-0.17483902,-0.3253153,12.385408,9.872483e-05,-0.0006681729,1,0,1
100858567,100663613,100670638,0,-56.1752,12.359844,-0.1645546,-0.37431964,12.385236,8.745321e-05,-0.0007303176,1,0,1
101370982,101181992,101183126,0,-55.97592,12.359739,-0.520668,-0.3080277,12.386064,0.0008754846,-0.000531869,1,0,1
101834197,101643660,101646335,0,-56.554504,12.359782,0.110443115,-0.23736165,12.385043,3.939488e-05,-0.00044810577,1,0,1
102356562,102162148,102168677,0,-56.13742,12.359848,-0.05632782,-0.3329272,12.386091,1.0246406e-05,-0.00057289586,1,0,1
102869033,102680706,102681163,0,-55.712555,12.359748,-0.3488121,-0.37932968,12.385443,0.00039294478,-0.0007171712,1,0,1
103332279,103139692,103144372,0,-55.953766,12.35979,-0.2491684,-0.37175554,12.385707,0.00020050496,-0.000705932,1,0,1
103854591,103658086,103666713,0,-56.091248,12.359854,-0.39564896,-0.21621282,12.385323,0.00050556,-0.00036232237,1,0,1
104367118,104176462,104179198,0,-56.589355,12.359754,-0.20988464,-0.10318525,12.386021,0.0001422622,-0.00015711052,1,0,1
104830529,104638372,104642406,0,-56.869995,12.359794,-0.014724731,-0.031213883,12.386023,7.0020127e-07,-5.8712427e-05,1,0,1
105352649,105156976,105164746,0,-56.586212,12.35986,-0.23904037,-0.16251025,12.385845,0.0001845342,-0.00022199652,1,0,1
105865270,105675359,105677231,0,-56.77411,12.359758,-0.10642624,-0.16009238,12.385134,3.6581096e-05,-0.00021882632,1,0,1
106328637,106137135,106140438,0,-57.175293,12.359798,-0.0145225525,-0.16559988,12.385219,6.811492e-07,-0.00023432593,1,0,1
106850687,106655507,106662777,0,-57.246826,12.359863,-0.36273193,-0.12976165,12.383999,0.0004249821,-0.00019597479,1,0,1
107363352,107174066,107175261,0,-57.925964,12.35976,-0.13363647,-0.14936548,12.383655,5.7684767e-05,-0.0001913076,1,0,1
107827118,107633303,107638468,0,-58.518585,12.359801,0.16346359,-0.12109573,12.384009,8.630597e-05,-0.00016120692,1,0,1
108348685,108151703,108160806,0,-58.505035,12.359862,-0.13866806,-0.12127213,12.383133,6.211298e-05,-0.0001426357,1,0,1
108861263,108670297,108673289,0,-58.013763,12.359759,-0.796299,-0.29228213,12.383053,0.0020482577,-0.00054023037,1,0,1
109324500,109132148,109136495,0,-58.55716,12.3597975,-0.5277405,-0.3241854,12.383757,0.0008995978,-0.000658212,1,0,1
109846861,109650550,109658833,0,-58.946777,12.359862,-0.53967667,-0.3188976,12.382883,0.00094081776,-0.0005914944,1,0,1
110359250,110169042,110171315,0,-59.39914,12.359761,-0.49041748,-0.3153974,12.384031,0.0007768369,-0.00055184815,1,0,1
110822500,110630892,110634520,0,-59.930267,12.3598,-0.2705841,-0.24671873,12.384659,0.00023647245,-0.00043913326,1,0,1
111344974,111149284,111156857,0,-59.442993,12.359864,-1.0320663,-0.38389164,12.383562,0.0034405643,-0.00085398305,1,0,1
111857173,111667786,111669338,0,-60.154877,12.359763,-0.64426804,-0.31833443,12.383438,0.0013407627,-0.0006292204,1,0,1
112320540,112126710,112132542,0,-60.268677,12.359804,-0.69940186,-0.36710766,12.385307,0.0015798169,-0.00073460257,1,0,1
112842883,112645100,112654878,0,-60.4339,12.359871,-0.67313385,-0.41972128,12.384033,0.001463527,-0.0008204622,1,0,1
113355356,113163491,113167358,0,-60.503693,12.359767,-0.7791519,-0.40563712,12.384978,0.0019606906,-0.00079638866,1,0,1
113818466,113625194,113630561,0,-60.696747,12.359809,-0.7852173,-0.37294555,12.385433,0.0019912624,-0.0007410499,1,0,1
114340809,114143613,114152896,0,-61.19403,12.359875,-0.62338257,-0.3501677,12.385283,0.0012550567,-0.00071518286,1,0,1
114853408,114662198,114665375,0,-62.015747,12.3597765,-0.21467209,-0.30105755,12.384763,0.0001488413,-0.0004975913,1,0,1
115316540,115124039,115128577,0,-62.447235,12.359819,-0.10840607,-0.3161874,12.386472,3.795068e-05,-0.00050412863,1,0,1
115839030,115642514,115650912,0,-62.784393,12.359882,-0.05160141,-0.24758625,12.38483,8.599894e-06,-0.0004044549,1,0,1
116351277,116160885,116163390,0,-63.234222,12.359782,0.0061187744,-0.24465996,12.384385,1.2092454e-07,-0.0004074291,1,0,1
116873755,116679321,116685724,0,-63.76471,12.359847,0.1601677,-0.15761982,12.384365,8.2858314e-05,-0.00028284892,1,0,1
117327645,117138254,117139070,0,-63.72226,12.359719,-0.16703033,-0.098726355,12.385681,9.0101246e-05,-0.00017296177,1,0,1
117849277,117656706,117661406,0,-64.24475,12.359788,-0.014831543,-0.065415815,12.3845,7.1048385e-07,-0.0001686009,1,0,1
118371583,118175099,118183737,0,-64.61212,12.359852,0.051826477,-0.008916087,12.385697,8.674469e-06,-4.9128113e-05,1,0,1
118825205,118636740,118637083,0,-64.59512,12.359724,-0.14011383,-0.06090821,12.385578,6.3402396e-05,-0.00011414019,1,0,1
119347286,119155203,119159416,0,-64.83655,12.359792,-0.24552155,-0.08187135,12.385628,0.00019467993,-0.00014683363,1,0,1
119869646,119673553,119681748,0,-65.26929,12.3598585,-0.10266876,-0.02656143,12.385353,3.4043034e-05,-5.2221916e-05,1,0,1
120332810,120135260,120144949,0,-65.688385,12.359902,0.1913147,-0.076272555,12.385673,0.00011820533,-0.00010977895,1,0,1
120845357,120653772,120657426,0,-65.5238,12.359799,-0.120269775,-0.10492909,12.385036,4.671708e-05,-0.00018700695,1,0,1
121367803,121172309,121179758,0,-65.87482,12.359865,0.047714233,-0.077803515,12.386063,7.35229e-06,-0.00012054402,1,0,1
121821211,121631294,121633102,0,-66.03055,12.359738,0.038230896,-0.07253929,12.385821,4.72024e-06,-0.00010426965,1,0,1
122343577,122149790,122155433,0,-65.58414,12.359807,-0.3076172,-0.12234223,12.38576,0.00030560364,-0.00014587576,1,0,1
122866077,122668128,122677765,0,-65.58148,12.359875,-0.08730316,-0.19349542,12.385457,2.4615458e-05,-0.00025117787,1,0,1
123319441,123129801,123131108,0,-65.56308,12.359744,-0.23473358,-0.1305662,12.38663,0.00017793333,-0.00019031014,1,0,1
123841575,123648206,123653439,0,-65.67093,12.359812,-0.26731873,-0.061039675,12.385174,0.00023078982,-8.256223e-05,1,0,1
124363679,124166641,124175769,0,-65.30728,12.359876,-0.766716,-0.11615793,12.384969,0.0018986029,-0.00021999166,1,0,1
124817335,124628292,124629113,0,-66.12601,12.35975,-0.1689682,-0.028176883,12.384931,9.220965e-05,-7.981804e-05,1,0,1
125339406,125146694,125151443,0,-66.58249,12.359819,0.04736328,-0.015345031,12.3850565,7.24512e-06,-3.2444605e-05,1,0,1
125861738,125665093,125673773,0,-66.90234,12.359881,0.17694855,0.031362347,12.384888,0.00010112579,3.302992e-05,1,0,1
126314971,126124129,126127116,0,-66.6651,12.3597555,-0.12110901,-0.009159598,12.386337,4.7366353e-05,-7.4699497e-06,1,0,1
126837702,126642646,126649447,0,-66.673004,12.359821,-0.07698059,-0.07909649,12.384716,1.9139758e-05,-7.568091e-05,1,0,1
127349963,127161229,127161920,0,-66.55063,12.35972,-0.18123627,-0.107454844,12.385467,0.00010608106,-0.00014316336,1,0,1
127872089,127679691,127684249,0,-66.71768,12.359786,-0.118629456,-0.16162601,12.385138,4.545108e-05,-0.0002988513,1,0,1
128335476,128141406,128147446,0,-66.416534,12.359825,-0.51542664,-0.12177409,12.385414,0.00085799186,-0.00023832738,1,0,1
128847784,128659826,128659920,0,-66.6015,12.359723,-0.50627136,-0.16992997,12.384765,0.00082782586,-0.00028235395,1,0,1
129370128,129178272,129182248,0,-66.542725,12.359791,-0.87355804,-0.3234979,12.385758,0.0024644553,-0.0005927573,1,0,1
129833306,129640102,129645445,0,-67.95764,12.359833,0.14935303,-0.20379853,12.384644,7.204511e-05,-0.00034183502,1,0,1
130355669,130158651,130167773,0,-67.963135,12.359898,0.045410156,-0.28348532,12.385616,6.659603e-06,-0.00047551177,1,0,1
130868082,130677053,130680246,0,-67.70691,12.359796,-0.23118591,-0.31497028,12.384927,0.00017261927,-0.00054096413,1,0,1
131331479,131136062,131143442,0,-67.25931,12.359836,-0.57359314,-0.38434774,12.385008,0.0010626044,-0.00069659896,1,0,1
131843837,131654464,131655914,0,-67.423004,12.359731,-0.44802094,-0.39521563,12.383517,0.0006483546,-0.0007940707,1,0,1
132366451,132172955,132178242,0,-67.61655,12.359799,-0.3418808,-0.4649077,12.383508,0.00037754237,-0.0009387136,1,0,1
132829506,132634575,132641437,0,-67.80109,12.359838,-0.33776855,-0.47454658,12.383902,0.00036850292,-0.00091873715,1,0,1
133341902,133152986,133153909,0,-67.84003,12.359733,-0.3150177,-0.49325368,12.383878,0.00032053338,-0.0009872116,1,0,1
133864175,133671540,133676236,0,-67.988434,12.3598,-0.16842651,-0.4836061,12.383853,9.162735e-05,-0.0010321632,1,0,1
134327555,134133239,134139431,0,-67.386566,12.359839,-0.8842087,-0.4393352,12.384189,0.0025252362,-0.0009238515,1,0,1
134839829,134651702,134651903,0,-68.04526,12.359739,-0.34308624,-0.38012767,12.383001,0.00038022498,-0.00074608775,1,0,1
135362201,135170130,135174229,0,-67.90936,12.359803,-0.35083008,-0.42165256,12.3831415,0.0003975784,-0.0008237925,1,0,1
135825524,135629110,135637423,0,-68.219666,12.359841,-0.022315979,-0.41210505,12.383631,1.6085846e-06,-0.0007609963,1,0,1
136338143,136147459,136149894,0,-67.930145,12.35974,-0.19711304,-0.4294307,12.383703,0.00012549896,-0.0007902711,1,0,1
136860132,136665900,136672220,0,-67.9834,12.359808,-0.26306915,-0.39906025,12.383736,0.00022353636,-0.00071428873,1,0,1
137372579,137184329,137184692,0,-67.93457,12.359707,-0.4597702,-0.307071,12.384681,0.00068274233,-0.00047933336,1,0,1
137835793,137645996,137647885,0,-68.24826,12.359747,-0.06929779,-0.19316219,12.383817,1.5511157e-05,-0.00026218218,1,0,1
138358124,138164553,138170210,0,-68.4823,12.359814,0.2368164,-0.17479381,12.384952,0.00018112954,-0.00024522128,1,0,1
138821520,138626339,138633404,0,-68.11008,12.359854,-0.04299164,-0.20333318,12.385077,5.9693803e-06,-0.00027285624,1,0,1
139333720,139144703,139145874,0,-68.107666,12.359753,0.04347992,-0.22176841,12.38476,6.1059022e-06,-0.00030560224,1,0,1
139856119,139663307,139668199,0,-67.94937,12.359821,-0.2812729,-0.22956176,12.384456,0.0002555282,-0.0003631797,1,0,1
140319338,140122191,140131392,0,-68.025116,12.359858,-0.31804657,-0.20690335,12.38613,0.0003266674,-0.00029156907,1,0,1
140831940,140640675,140643861,0,-68.534546,12.3597555,0.119651794,-0.15136488,12.385212,4.623757e-05,-0.00019709511,1,0,1
141354052,141159055,141166186,0,-68.50192,12.359824,0.024085999,-0.1356928,12.385103,1.8736552e-06,-0.00019970123,1,0,1
141867202,141677491,141678655,0,-68.02521,12.359721,-0.4603119,-0.23358236,12.38447,0.00068436365,-0.00034004415,1,0,1
142329900,142139196,142141848,0,-68.55502,12.359766,0.040985107,-0.17505768,12.38592,5.424802e-06,-0.0002663548,1,0,1
142852051,142657770,142664171,0,-68.29584,12.35983,-0.18497467,-0.2441025,12.384425,0.000110511806,-0.0004108966,1,0,1
143364545,143176159,143176640,0,-68.45535,12.359726,0.038139343,-0.28994226,12.385146,4.697916e-06,-0.0005365003,1,0,1
143827949,143637885,143639832,0,-68.286194,12.359767,-0.3007202,-0.34007385,12.385185,0.00029206715,-0.0005527567,1,0,1
