timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
146646638,146646569,4325386,0.17470336,0.54371095,-0.32703617,nan,0,0,0,0,5
147649581,147649513,4325386,0.8081095,-0.72629726,-0.22306636,nan,0,0,0,0,5
148650030,148649961,4325386,-0.8816128,0.04665858,0.04005394,nan,0,0,0,0,5
149650477,149650409,4325386,0.57886463,0.25118935,-0.3792341,nan,0,0,0,0,5
150648431,150648362,4325386,-0.89269155,0.22626215,-0.141041,nan,0,0,0,0,5
151648880,151648809,4325386,0.71734905,-0.10588728,-0.38392127,nan,0,0,0,0,5
152649324,152649256,4325386,-0.57481664,0.4173706,-0.06370281,nan,0,0,0,0,5
153647273,153647207,4325386,-0.9928264,0.507705,0.16703345,nan,0,0,0,0,5
154647724,154647653,4325386,0.8914132,0.046445526,-0.3336408,nan,0,0,0,0,5
155650662,155650593,4325386,-0.7228884,-0.36133766,-0.23521037,nan,0,0,0,0,5
156651107,156651039,4325386,1.3215669,0.05795038,-0.25971144,nan,0,0,0,0,5
157649172,157648989,4325386,-0.5581985,0.2558765,0.017896442,nan,0,0,0,0,5
158649507,158649433,4325386,0.19728696,0.9877131,-0.19877833,nan,0,0,0,0,5
159649947,159649878,4325386,-0.72565806,-0.14381069,0.16085492,nan,0,0,0,0,5
160647927,160647827,4325386,0.14082795,-0.072864085,-0.07222492,nan,0,0,0,0,5
161648339,161648270,4325386,-1.0337325,-0.19004317,0.09757821,nan,0,0,0,0,5
162648784,162648713,4325386,-0.7128749,-0.43057987,-0.062637545,nan,0,0,0,0,5
163646730,163646660,4325386,0.7301322,0.3227751,-0.047084685,nan,0,0,0,0,5
164647172,164647102,4325386,-0.84965485,-0.33044502,-0.11163971,nan,0,0,0,0,5
165650113,165650039,4325386,0.15169364,-0.35302863,-0.05283711,nan,0,0,0,0,5
166650548,166650480,4325386,0.83431506,0.061146174,-0.050280478,nan,0,0,0,0,5
167648495,167648427,4325386,-0.027057715,-0.4682902,-0.2848517,nan,0,0,0,0,5
168648940,168648867,4325386,0.6638728,-0.56139433,-0.20730044,nan,0,0,0,0,5
169649377,169649308,4325386,-0.9184709,-0.0705205,-0.05049353,nan,0,0,0,0,5
170649816,170649748,4325386,-0.014913701,0.32575783,-0.15425028,nan,0,0,0,0,5
171647761,171647693,4325386,-0.79362196,0.48533446,0.070946604,nan,0,0,0,0,5
172648200,172648132,4325386,-0.3860518,0.040266994,-0.14317153,nan,0,0,0,0,5
173651294,173651066,4325386,1.1568772,-0.41651836,-0.24991103,nan,0,0,0,0,5
174646644,174646515,4325386,-1.4008226,0.58206046,0.013635384,nan,0,0,0,0,5
175649518,175649449,4325386,1.0192449,0.2744121,-0.33854103,nan,0,0,0,0,5
176649957,176649887,4325386,-0.19004317,0.2002697,0.0021305287,nan,0,0,0,0,5
177650395,177650325,4325386,0.33491912,0.33598438,-0.45827672,nan,0,0,0,0,5
178648337,178648269,4325386,-0.4548679,-0.050280478,-0.004900216,nan,0,0,0,0,5
179648774,179648706,4325386,0.17619473,-1.3520335,-0.1672465,nan,0,0,0,0,5
180649213,180649144,4325386,0.9231581,-0.41715753,-0.13763216,nan,0,0,0,0,5
181647156,181647086,4325386,-0.047723845,-0.24501081,-0.33811492,nan,0,0,0,0,5
182647592,182647523,4325386,0.33577132,0.14935006,-0.044954155,nan,0,0,0,0,5
183650522,183650454,4325386,-0.52347094,-0.39265645,-0.24224111,nan,0,0,0,0,5
184650959,184650891,4325386,0.22839268,0.35643744,-0.012996226,nan,0,0,0,0,5
185648900,185648832,4325386,1.112349,-0.36091158,-0.48320392,nan,0,0,0,0,5
186649336,186649267,4325386,-1.3256149,0.51920986,-0.4738296,nan,0,0,0,0,5
187649772,187649703,4325386,-0.091612734,0.12293151,-0.39073896,nan,0,0,0,0,5
188647711,188647643,4325386,-0.6638728,0.57289916,0.20048276,nan,0,0,0,0,5
189648150,189648079,4325386,0.33214942,-0.79724383,-0.056672063,nan,0,0,0,0,5
190648719,190648513,4325386,1.3490508,-0.37539917,-0.3195793,nan,0,0,0,0,5
191651511,191651442,4325386,-0.81343585,-0.7260842,-0.32916668,nan,0,0,0,0,5
192646957,192646887,4325386,0.59740025,0.53220606,-0.4887433,nan,0,0,0,0,5
193649885,193649816,4325386,-0.83836305,0.118883505,-0.33023196,nan,0,0,0,0,5
194650320,194650250,4325386,1.115758,-0.48618665,0.10247843,nan,0,0,0,0,5
195648257,195648189,4325386,-1.1997007,0.38136464,0.07584682,nan,0,0,0,0,5
196648691,196648623,4325386,0.94403726,0.19132148,-0.12420983,nan,0,0,0,0,5
197649128,197649056,4325386,-0.8145011,-0.66919905,0.0745685,nan,0,0,0,0,5
198649558,198649489,4325386,-0.019600864,-0.18386462,-0.28975192,nan,0,0,0,0,5
199647497,199647427,4325386,0.36453345,0.122505404,-0.31254858,nan,0,0,0,0,5
200647930,200647860,4325386,-0.92678,0.7522897,0.00021305287,nan,0,0,0,0,5
201650856,201650788,4325386,0.78680426,-0.05986786,-0.28655612,nan,0,0,0,0,5
202648796,202648725,4325386,0.9676862,0.5575594,0.012570119,nan,0,0,0,0,5
203649226,203649158,4325386,-0.68794775,0.48299086,0.03685815,nan,0,0,0,0,5
204649659,204649590,4325386,0.08394283,-0.38647792,0.014700648,nan,0,0,0,0,5
205650091,205650021,4325386,0.8415589,-0.8038485,-0.22349246,nan,0,0,0,0,5
206648176,206647958,4325386,-0.06966829,0.29103023,-0.024288028,nan,0,0,0,0,5
207648457,207648390,4325386,-1.4087056,0.3964914,-0.38669097,nan,0,0,0,0,5
208648890,208648822,4325386,-0.7949003,0.2043177,-0.59100866,nan,0,0,0,0,5
209646826,209646758,4325386,-0.52602756,-0.2151834,-0.4114051,nan,0,0,0,0,5
210649757,210649684,4325386,-1.5729693,-0.5013134,0.1563808,nan,0,0,0,0,5
211650183,211650115,4325386,0.8688296,-0.7821171,0.6221144,nan,0,0,0,0,5
212650616,212650545,4325386,1.0601511,0.0038349517,0.22178805,nan,0,0,0,0,5
213648549,213648480,4325386,0.95319855,0.23244068,-0.23393205,nan,0,0,0,0,5
214648981,214648910,4325386,0.47659928,-0.014487595,0.019174758,nan,0,0,0,0,5
215649411,215649340,4325386,0.106526434,-0.1378452,-0.079894826,nan,0,0,0,0,5
216647347,216647275,4325386,-0.5637379,0.4548679,-0.033236247,nan,0,0,0,0,5
217647771,217647704,4325386,-1.1212972,0.5285842,0.036432043,nan,0,0,0,0,5
218650697,218650629,4325386,-1.1253452,0.42908847,0.19430423,nan,0,0,0,0,5
219651127,219651058,4325386,-1.0088054,0.6210491,0.18258631,nan,0,0,0,0,5
220649060,220648992,4325386,-1.2365589,0.5066397,-0.16383766,nan,0,0,0,0,5
221649489,221649421,4325386,-0.9838782,-0.060720067,-0.3119094,nan,0,0,0,0,5
222650077,222649850,4325386,-1.1151187,0.96449035,-0.41204426,nan,0,0,0,0,5
223647892,223647785,4325386,-1.2678777,0.71053135,0.010652644,nan,0,0,0,0,5
224648282,224648213,4325386,-0.9314672,0.70094395,-0.008522115,nan,0,0,0,0,5
225648712,225648641,4325386,-1.0982876,0.5104747,0.025140239,nan,0,0,0,0,5
226651633,226651564,4325386,-1.1745605,0.5126052,0.20900486,nan,0,0,0,0,5
227647075,227647003,4325386,-1.2538161,0.17683388,0.081173144,nan,0,0,0,0,5
228649995,228649926,4325386,0.0019174758,-0.7923436,0.15488943,nan,0,0,0,0,5
229650422,229650354,4325386,0.95341164,-0.34301513,0.11398329,nan,0,0,0,0,5
230648358,230648287,4325386,-0.064768076,0.40266994,-0.15446334,nan,0,0,0,0,5
231648787,231648715,4325386,0.08010788,0.12314456,-0.5645901,nan,0,0,0,0,5
232649210,232649143,4325386,0.9900567,-0.23457122,-0.8351673,nan,0,0,0,0,5
233647146,233647075,4325386,-1.0401242,0.35920715,-0.6221144,nan,0,0,0,0,5
234647570,234647503,4325386,-0.3364105,0.2622681,-0.66983825,nan,0,0,0,0,5
235647998,235647929,4325386,0.28399947,-0.5777994,-0.2558765,nan,0,0,0,0,5
236650919,236650851,4325386,-1.0262756,0.09736516,0.27015105,nan,0,0,0,0,5
237646357,237646288,4325386,0.7784952,0.13656689,0.24650218,nan,0,0,0,0,5
238649468,238649209,4325386,0.68240833,-0.027909927,0.12634036,nan,0,0,0,0,5
239649822,239649635,4325386,-0.016192019,-0.12740561,0.20900486,nan,0,0,0,0,5
240650130,240650062,4325386,-0.38818234,0.41673142,-0.15297197,nan,0,0,0,0,5
241648062,241647991,4325386,0.6983873,-0.22413163,0.19536948,nan,0,0,0,0,5
242648486,242648416,4325386,0.810027,0.40757015,-0.1148355,nan,0,0,0,0,5
243648910,243648842,4325386,-0.44613272,-0.6802778,-0.32362732,nan,0,0,0,0,5
244646841,244646772,4325386,-0.50983554,0.13805826,-0.09800432,nan,0,0,0,0,5
245649760,245649691,4325386,0.862225,-0.20240024,0.087990835,nan,0,0,0,0,5
246650188,246650116,4325386,0.785739,0.21646172,-0.08394283,nan,0,0,0,0,5
247650609,247650540,4325386,0.94425035,-0.37412083,0.044101946,nan,0,0,0,0,5
248648537,248648469,4325386,-0.17427725,-0.9766344,-0.57076865,nan,0,0,0,0,5
249648963,249648894,4325386,-0.78509986,-0.26290724,-0.34983283,nan,0,0,0,0,5
250649384,250649318,4325386,-0.8194013,-0.079894826,0.04154531,nan,0,0,0,0,5
251647313,251647247,4325386,0.555855,0.037710357,-0.018961705,nan,0,0,0,0,5
252647745,252647676,4325386,0.5895173,0.23584953,-0.08522115,nan,0,0,0,0,5
253650659,253650589,4325386,-0.00042610575,1.5056447,-0.4908738,nan,0,0,0,0,5
254651245,254651012,4325386,0.046445526,-0.57055557,-0.21539645,nan,0,0,0,0,5
255649054,255648941,4325386,-0.50472224,-0.23222764,-0.26503778,nan,0,0,0,0,5
256649432,256649364,4325386,-1.0098706,-0.48171255,-0.09757821,nan,0,0,0,0,5
257649855,257649787,4325386,-0.7765777,-0.419075,-0.16085492,nan,0,0,0,0,5
258647789,258647716,4325386,-0.6885869,-0.11504855,0.057524275,nan,0,0,0,0,5
259648207,259648140,4325386,0.13464941,0.62275356,-0.038136464,nan,0,0,0,0,5
260648629,260648561,4325386,0.8151403,-0.80896175,-0.046871632,nan,0,0,0,0,5
261651547,261651478,4325386,0.3240534,0.79042614,-0.054328483,nan,0,0,0,0,5
262647015,262646911,4325386,0.5532983,0.95532906,-0.010013485,nan,0,0,0,0,5
263649895,263649828,4325386,0.10567422,0.31979236,-0.3892476,nan,0,0,0,0,5
264650321,264650250,4325386,-0.051984902,-1.0852914,-0.14231932,nan,0,0,0,0,5
265648246,265648177,4325386,-1.2060924,-0.9376457,0.02450108,nan,0,0,0,0,5
266648673,266648599,4325386,0.48853025,-0.33342776,-0.15765913,nan,0,0,0,0,5
267649089,267649021,4325386,0.12740561,-0.12399677,-0.306157,nan,0,0,0,0,5
268649514,268649443,4325386,0.16809872,0.31617045,-0.51026165,nan,0,0,0,0,5
269647440,269647370,4325386,-0.041758362,0.7650729,-0.52794504,nan,0,0,0,0,5
270650528,270650286,4325386,0.39627835,0.79639167,-0.5315669,nan,0,0,0,0,5
271650787,271650708,4325386,0.50387007,0.31318772,0.15787219,nan,0,0,0,0,5
272648705,272648636,4325386,-0.2609898,-0.23755395,0.15574165,nan,0,0,0,0,5
273649123,273649055,4325386,0.00063915865,-1.1945875,-0.098217376,nan,0,0,0,0,5
274649544,274649476,4325386,0.15084143,1.0531204,-0.28719527,nan,0,0,0,0,5
275649965,275649897,4325386,-0.6455502,-0.29145634,0.113344125,nan,0,0,0,0,5
276647891,276647823,4325386,0.41289648,-0.48426917,-0.49556097,nan,0,0,0,0,5
277648310,277648243,4325386,0.62914515,-0.2735599,-0.36645094,nan,0,0,0,0,5
278651226,278651158,4325386,-0.9203884,-0.5784386,0.043888893,nan,0,0,0,0,5
279646659,279646588,4325386,-0.3811516,-0.1514806,-0.2567287,nan,0,0,0,0,5
280649570,280649503,4325386,-0.58397794,-1.160499,-0.17939052,nan,0,0,0,0,5
281649991,281649923,4325386,-0.17385115,-0.04985437,-0.8545551,nan,0,0,0,0,5
282650410,282650343,4325386,0.021305287,0.48086032,-0.3074353,nan,0,0,0,0,5
283648337,283648268,4325386,-0.12442288,0.77061224,0.21134844,nan,0,0,0,0,5
284648757,284648689,4325386,-0.0038349517,-0.022583604,0.005326322,nan,0,0,0,0,5
285649180,285649110,4325386,-0.005326322,-0.0012783173,0.021305287,nan,0,0,0,0,5
286647312,286647040,4325386,0.013635384,0.019174758,0.00042610575,nan,0,0,0,0,5
