timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
104559006,104558634,-0.8419645,-0.10443112,-0.103034064,0.5192051,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
104613171,104612840,-0.8425498,-0.10938139,-0.09527879,0.5187173,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
104662752,104662117,-0.8451568,-0.11557758,-0.08465362,0.5149619,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
104711730,104711394,-0.8475266,-0.122383215,-0.09718529,0.5072239,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
104756071,104755744,-0.85201466,-0.116379626,-0.10806363,0.4988479,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
104810302,104809949,-0.858617,-0.08989492,-0.10777171,0.49303257,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
104859598,104859227,-0.8598638,-0.093658715,-0.10276071,0.49122575,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
104908841,104908504,-0.8613023,-0.110072695,-0.09421517,0.48699674,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
104963061,104962709,-0.8626433,-0.11851255,-0.09916948,0.48162928,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105012318,105011986,-0.86479,-0.11493735,-0.11907163,0.47407758,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105061911,105061264,-0.8696627,-0.086354576,-0.12583014,0.46946415,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105110870,105110541,-0.8700865,-0.08351426,-0.124795854,0.46946883,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105160144,105159819,-0.87034,-0.10615807,-0.11365073,0.46724978,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105209431,105209096,-0.8716408,-0.111138806,-0.108990766,0.46477047,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105258749,105258373,-0.8726508,-0.115303375,-0.11715681,0.45984784,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105312913,105312578,-0.8776953,-0.08318039,-0.11986401,0.45646963,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105362212,105361856,-0.87691087,-0.08653224,-0.120246336,0.4572531,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105411468,105411133,-0.87565076,-0.11266469,-0.11431157,0.4554946,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105461006,105460411,-0.8753592,-0.12369825,-0.11602666,0.45275038,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105510023,105509693,-0.874937,-0.12980127,-0.12959227,0.44815502,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105559306,105558965,-0.87842906,-0.10786841,-0.1359034,0.4452608,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105608576,105608243,-0.8763036,-0.12021652,-0.14100109,0.44470054,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105657876,105657520,-0.8745602,-0.14506207,-0.13476144,0.44265223,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105712055,105711725,-0.87289584,-0.15970045,-0.14017722,0.4392028,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105761329,105761002,-0.8732931,-0.16285023,-0.14948829,0.43415713,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105810644,105810280,-0.87780225,-0.14342414,-0.15139171,0.4312464,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105860186,105859557,-0.8757435,-0.16143723,-0.15202223,0.4288363,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105909213,105908834,-0.8771285,-0.17284402,-0.14220034,0.4249115,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
105958439,105958112,-0.87806934,-0.17853281,-0.14896955,0.41824436,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106012652,106012317,-0.88338834,-0.1674528,-0.15619881,0.4088845,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106061966,106061594,-0.88914496,-0.14612949,-0.15561283,0.40478656,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106111205,106110872,-0.88894176,-0.15719035,-0.15278254,0.4021583,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106160475,106160149,-0.89260423,-0.1629506,-0.13367575,0.39854172,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106209799,106209426,-0.8959239,-0.16134055,-0.13522893,0.39115563,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106259366,106258704,-0.902088,-0.14586537,-0.13341354,0.3836164,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106308342,106307981,-0.90620476,-0.13038561,-0.13355453,0.37941495,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106362514,106362186,-0.904188,-0.15060832,-0.14032206,0.37426078,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106411804,106411463,-0.9051271,-0.16244793,-0.13715772,0.36816236,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106461100,106460741,-0.9071339,-0.16478899,-0.14686301,0.35830712,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106510351,106510018,-0.9146406,-0.14304043,-0.1386873,0.35176405,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106559630,106559295,-0.917844,-0.13512361,-0.13337041,0.34859183,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106608909,106608572,-0.9172502,-0.15049851,-0.13679224,0.34247637,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106658467,106657850,-0.9179527,-0.16008113,-0.1373005,0.3359845,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106712392,106712055,-0.91678953,-0.1701359,-0.15861711,0.32464072,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106761670,106761332,-0.92133766,-0.15230802,-0.16715334,0.3162263,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106810968,106810609,-0.92312586,-0.15057547,-0.17086911,0.3097897,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106860233,106859887,-0.92376983,-0.16508973,-0.16621989,0.30292857,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106909496,106909164,-0.9283535,-0.16645813,-0.15107712,0.29601923,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
106958800,106958441,-0.9301467,-0.1738549,-0.15403177,0.28438687,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107008056,107007719,-0.9363188,-0.15521502,-0.15621227,0.27351993,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107062256,107061924,-0.93886375,-0.14877264,-0.16160484,0.2651142,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107111525,107111201,-0.93715453,-0.16565825,-0.16907892,0.2563418,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107160834,107160478,-0.93951964,-0.17068966,-0.16613264,0.24610545,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107210137,107209755,-0.9406692,-0.17511117,-0.179519,0.22858414,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107259384,107259033,-0.94771165,-0.15814182,-0.17808154,0.21241693,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107308649,107308310,-0.9549045,-0.13922434,-0.16484809,0.2039585,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107357917,107357587,-0.9556541,-0.15345845,-0.15605862,0.19703206,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107412119,107411792,-0.95838934,-0.16443458,-0.13962601,0.1869646,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107461413,107461069,-0.96036935,-0.16178115,-0.14828575,0.17183964,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107510681,107510347,-0.96497524,-0.14608507,-0.14962322,0.15841353,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107559967,107559624,-0.96850747,-0.1284038,-0.14992556,0.15174985,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107609280,107608901,-0.96474874,-0.1503443,-0.15752506,0.14779161,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107658511,107658178,-0.96363366,-0.16327393,-0.15676133,0.14204893,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107707789,107707456,-0.96179616,-0.16622919,-0.17282523,0.13208917,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107761989,107761661,-0.96480864,-0.15309986,-0.1754144,0.1222067,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107811267,107810938,-0.9687647,-0.13672072,-0.16937937,0.118797965,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107860544,107860215,-0.9673007,-0.14961118,-0.16907476,0.11558401,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107909823,107909492,-0.9696134,-0.15477456,-0.15502636,0.108911246,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
107959120,107958770,-0.969712,-0.15569766,-0.16199838,0.09577742,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108008376,108008047,-0.97393954,-0.13721049,-0.16073357,0.082340516,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108057675,108057324,-0.9776005,-0.11920225,-0.15575469,0.076345004,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108111887,108111529,-0.975452,-0.13493812,-0.15960063,0.06937455,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108161130,108160806,-0.97648615,-0.14312598,-0.15022765,0.05849307,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108210411,108210083,-0.97723097,-0.13758017,-0.15600845,0.041866995,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108259699,108259361,-0.9827469,-0.11571862,-0.14146835,0.028363215,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108308972,108308638,-0.9857271,-0.101944365,-0.13242106,0.020349719,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108358240,108357915,-0.9835531,-0.11457199,-0.13918209,0.011186448,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108407523,108407192,-0.9827859,-0.11494717,-0.1446342,-0.00023297613,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108461730,108461397,-0.9820874,-0.10102482,-0.158108,-0.017328652,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108511036,108510675,-0.9865278,-0.071186066,-0.14455982,-0.0282491,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108560280,108559952,-0.98684835,-0.07236438,-0.1413184,-0.03037921,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108609562,108609230,-0.9835645,-0.09813163,-0.14765802,-0.034179688,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108658840,108658506,-0.9805834,-0.101597965,-0.16297777,-0.039652303,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108708110,108707783,-0.9766757,-0.09663324,-0.18566544,-0.047908317,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108757387,108757061,-0.97689617,-0.07292869,-0.19309671,-0.05539937,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108811652,108811266,-0.97144616,-0.08329543,-0.21442153,-0.05811945,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108860873,108860543,-0.9690359,-0.09820353,-0.21777636,-0.062441435,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108910212,108909820,-0.9668132,-0.09907138,-0.22538574,-0.06825186,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
108959424,108959097,-0.96545094,-0.090633534,-0.23169278,-0.077514805,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109008774,109008374,-0.9687349,-0.06390993,-0.22363539,-0.08634499,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109057981,109057652,-0.9668272,-0.0751983,-0.22647299,-0.0911064,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109107263,109106929,-0.96732306,-0.08879716,-0.21546765,-0.09987481,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109161462,109161134,-0.96606636,-0.087224916,-0.21477947,-0.11391883,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109210778,109210411,-0.9672278,-0.07756266,-0.20560099,-0.12721078,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109260016,109259689,-0.97124225,-0.05356208,-0.18815158,-0.13571543,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109309307,109308965,-0.9696264,-0.06809831,-0.18956557,-0.13875198,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109358599,109358242,-0.9685917,-0.07812791,-0.18514615,-0.14644821,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109407984,109407519,-0.9649733,-0.06907772,-0.19588456,-0.16026327,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109457124,109456797,-0.96347433,-0.053313553,-0.19567908,-0.17488468,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109511327,109511001,-0.9635173,-0.033766378,-0.1912528,-0.18416478,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109560609,109560279,-0.9589988,-0.05482822,-0.2068146,-0.18585745,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109609912,109609556,-0.9568816,-0.068789616,-0.20894742,-0.1897016,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109659188,109658833,-0.9521672,-0.06803931,-0.22444765,-0.1958865,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109713364,109713038,-0.9526713,-0.04497057,-0.21946162,-0.20550352,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109757752,109757387,-0.9552107,-0.034696113,-0.20795046,-0.20766672,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109807124,109806664,-0.9549557,-0.041878805,-0.20879589,-0.206664,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109861195,109860869,-0.956359,-0.049767137,-0.19664171,-0.21031593,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109910470,109910146,-0.95365083,-0.03835702,-0.20215806,-0.21957019,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
109959774,109959423,-0.9526992,-0.023060402,-0.19962753,-0.22799419,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110009058,110008701,-0.9541052,-0.0005836778,-0.1907756,-0.23084143,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110063248,110062905,-0.95295286,0.0023809508,-0.19850405,-0.22906645,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110107583,110107255,-0.95267344,-0.002051749,-0.19339426,-0.23453766,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110156878,110156532,-0.94830954,0.0131309405,-0.19787724,-0.2477524,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110211366,110210737,-0.9445236,0.026259996,-0.19352993,-0.2640682,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110260376,110260014,-0.94415873,0.04625025,-0.18044774,-0.27177918,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110309623,110309291,-0.9425959,0.039873693,-0.1892164,-0.2722506,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110358904,110358568,-0.9417393,0.033025,-0.18770728,-0.27713236,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110413133,110412773,-0.93628967,0.051108785,-0.19732985,-0.2860254,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110462397,110462050,-0.93430746,0.07694129,-0.18563008,-0.29443353,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110506735,110506399,-0.9351522,0.097291686,-0.16977035,-0.29530138,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110560929,110560604,-0.93775374,0.08010658,-0.17742378,-0.28761402,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110610544,110609881,-0.939195,0.06482163,-0.17507449,-0.2882014,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110659532,110659158,-0.936161,0.08006987,-0.18176821,-0.2900892,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110708779,110708435,-0.9354936,0.1114349,-0.16386005,-0.2925473,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110762976,110762640,-0.9384595,0.13197824,-0.14858735,-0.28248432,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110812302,110811917,-0.942885,0.1192613,-0.15747817,-0.26822618,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110856612,110856267,-0.9446868,0.11219191,-0.16128367,-0.26261675,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110910809,110910472,-0.94129705,0.1294678,-0.17417352,-0.25857618,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
110960086,110959749,-0.939496,0.16193171,-0.15882759,-0.25670862,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111009662,111009026,-0.9415795,0.1718733,-0.15850326,-0.24241386,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111058694,111058303,-0.94551444,0.15695725,-0.17261063,-0.22709623,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111112837,111112507,-0.9456919,0.15459903,-0.1866759,-0.21660599,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111162114,111161785,-0.94164836,0.16888605,-0.20402816,-0.2077219,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111206509,111206134,-0.9386169,0.19715595,-0.19580339,-0.20442382,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111260696,111260339,-0.9405418,0.20285553,-0.19543149,-0.1898353,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111309948,111309616,-0.9470047,0.18061851,-0.1964412,-0.17880112,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111359245,111358893,-0.9505761,0.17307934,-0.19235055,-0.17160958,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111408526,111408170,-0.9497527,0.18139015,-0.19535843,-0.1640201,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111462729,111462374,-0.9490372,0.21220298,-0.1670732,-0.16243432,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111511983,111511651,-0.95294774,0.2135329,-0.1550365,-0.14919136,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111561285,111560929,-0.95931435,0.1914298,-0.15713665,-0.13556857,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111610539,111610206,-0.9613546,0.1829189,-0.16415589,-0.124060415,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111659822,111659483,-0.95997345,0.18394636,-0.17929488,-0.11166159,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111709091,111708760,-0.9567256,0.2094178,-0.17165613,-0.10655724,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111758366,111758037,-0.9579617,0.20796065,-0.1736194,-0.094435796,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111812570,111812241,-0.9633789,0.17841044,-0.1830919,-0.08092073,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111861862,111861518,-0.965533,0.16314359,-0.18975547,-0.07157602,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111911125,111910795,-0.9635395,0.16044618,-0.20533475,-0.060716625,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
111960424,111960072,-0.960309,0.18783742,-0.19765696,-0.05878327,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112009683,112009350,-0.9621423,0.18590604,-0.19260728,-0.051222548,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112058961,112058628,-0.9693538,0.14852706,-0.19117312,-0.04178372,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112108254,112107903,-0.97406286,0.13190418,-0.1805459,-0.034729414,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112162443,112162108,-0.9734415,0.13249815,-0.18508288,-0.024501046,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112211730,112211385,-0.9703726,0.16645238,-0.17376983,-0.021789227,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112260993,112260662,-0.9712677,0.16214834,-0.17385305,-0.011060455,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112310277,112309939,-0.975344,0.12361946,-0.18281166,0.001520714,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112359575,112359216,-0.9762045,0.10374085,-0.19004236,0.012108279,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112408830,112408493,-0.9726434,0.10139854,-0.20752789,0.024808053,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112458104,112457770,-0.9699218,0.13355452,-0.20149218,0.02856064,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112512301,112511975,-0.9714733,0.1255763,-0.19703937,0.040569942,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112561613,112561252,-0.9761451,0.08184142,-0.19404413,0.052817512,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112610854,112610529,-0.97838926,0.061785374,-0.18705328,0.06283444,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112660133,112659806,-0.9764997,0.053838897,-0.19510414,0.07405608,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112709415,112709083,-0.9762929,0.08297971,-0.18472145,0.07644939,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112758704,112758360,-0.97695524,0.081730835,-0.1791355,0.08239579,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112807987,112807636,-0.97864634,0.048880056,-0.17828438,0.08987092,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112862187,112861841,-0.97889686,0.032887872,-0.17697008,0.09675155,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112911446,112911118,-0.97657275,0.03220408,-0.18634649,0.10268244,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
112960739,112960395,-0.9759262,0.063070245,-0.18240862,0.10157372,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113010009,113009672,-0.9757368,0.050040364,-0.18463951,0.106498905,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113059298,113058949,-0.9765597,0.0100012915,-0.1842146,0.11088813,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113108558,113108226,-0.9760759,-0.0024087846,-0.1840135,0.11579792,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113157831,113157503,-0.9750922,-0.006111864,-0.18670271,0.11958328,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113212071,113211707,-0.9771731,0.017459402,-0.17468113,0.119643524,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113261319,113260984,-0.97642946,-0.004687201,-0.17699282,0.12343852,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113310583,113310261,-0.9761227,-0.037808094,-0.17305009,0.12573346,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113359923,113359538,-0.97310114,-0.052485228,-0.1830725,0.12963033,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113409171,113408815,-0.9715452,-0.04960025,-0.19103937,0.13093427,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113458418,113458093,-0.97284585,-0.031866785,-0.18913712,0.12954752,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113507704,113507369,-0.9699374,-0.04944411,-0.1993197,0.13056949,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113561929,113561573,-0.96933097,-0.071751945,-0.19606568,0.12964386,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113611213,113610850,-0.96724737,-0.08441241,-0.2021246,0.1282688,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113660463,113660127,-0.9706656,-0.07265688,-0.19298932,0.12363084,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113709764,113709404,-0.97490966,-0.057296123,-0.17847726,0.1200595,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113759093,113758681,-0.973561,-0.07659902,-0.18049541,0.1171884,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113808300,113807958,-0.97413296,-0.08830455,-0.17457566,0.11309652,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113857592,113857235,-0.9734679,-0.08938627,-0.18220852,0.105691135,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113911784,113911439,-0.9789662,-0.06716684,-0.1675051,0.095162526,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
113961069,113960716,-0.98180234,-0.06696438,-0.15276004,0.0907979,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
114010353,114009993,-0.9803842,-0.08746174,-0.15482888,0.08500317,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
114059597,114059270,-0.9790834,-0.10010066,-0.15869783,0.07868063,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
114108903,114108547,-0.9751635,-0.1067756,-0.180851,0.070341825,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
114158238,114157823,-0.9771289,-0.08436401,-0.18528128,0.061422575,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
114207426,114207100,-0.9753633,-0.08790254,-0.19439444,0.056128334,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
114261644,114261305,-0.9703267,-0.114684604,-0.20689054,0.05009839,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
114310910,114310582,-0.96897656,-0.11605095,-0.21368758,0.04420592,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
114360218,114359859,-0.9672213,-0.10565643,-0.22868872,0.03195545,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
114409476,114409135,-0.9721693,-0.07867188,-0.21957545,0.022005884,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
114458754,114458412,-0.97182167,-0.087159865,-0.21814105,0.019501375,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
114508042,114507689,-0.9713692,-0.10814732,-0.21086228,0.016823437,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
114557381,114556966,-0.9727486,-0.11078405,-0.20327778,0.012855651,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
114611496,114611170,-0.9748649,-0.106751494,-0.19549604,0.004893999,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
114660780,114660447,-0.9798296,-0.08597755,-0.18039341,0.00035946973,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
114710069,114709724,-0.9778673,-0.09431099,-0.1867552,-0.0019137881,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,3
