timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
110959683,110769779,17763993291687,0.0018934482,0.04320687,0.06046915,0,0.16932663,0.15496744,0.1634264,0.18093406,0.034364227,0.027829733,nan,nan,0.115197144,0.0,4259850,4325386,4028193,527633,46.65883,47.692554,0.4801424,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
111159668,110969374,17763993291687,0.0018770373,0.034705147,0.05515015,0,0.16851304,0.15471025,0.15879685,0.1652988,0.046820924,0.031003997,nan,nan,0.11117627,0.0,4259850,4325386,4028193,527633,45.996494,47.692554,0.47771588,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
111358866,111168969,17763993291687,0.0024810384,0.04964627,0.07415177,0,0.16799657,0.15441592,0.15514052,0.20834006,0.0417187,0.03544131,nan,nan,0.10474064,0.0,4259850,4325386,4028193,527633,44.544094,47.692554,0.48193,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
111558838,111368564,17763993291687,0.0035868653,0.050347157,0.068301186,0,0.16748002,0.15423816,0.13592812,0.20082745,0.03917155,0.03591776,nan,nan,0.10058297,0.0,4259850,4325386,4028193,527633,45.722515,47.692554,0.48380038,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
111758067,111568159,17763993291687,0.0038964779,0.03619604,0.05048139,0,0.16706392,0.1539153,0.12341004,0.20178615,0.036281563,0.03482999,nan,nan,0.096930295,0.0,4259850,4325386,4028193,527633,46.955265,47.692554,0.48395705,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
111957664,111767754,17763993291687,0.002759403,0.027931504,0.045465756,0,0.16678792,0.15379311,0.1101374,0.19325097,0.035213936,0.035829723,nan,nan,0.0929481,0.0,4259850,4325386,4028193,527633,46.92832,47.692554,0.48524904,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
112157256,111967349,17763993291687,0.0037097882,0.01197135,0.017198531,0,0.1735591,0.15734681,0.11307818,0.17992827,0.03517895,0.03654687,nan,nan,0.092467256,0.0,4259850,4325386,4028193,527633,47.884605,47.692554,0.5392595,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
112356864,112166944,17763993291687,0.0020685236,0.007537203,0.0059831394,0,0.17266801,0.15701103,0.110992365,0.1387052,0.06273648,0.03893222,nan,nan,0.09494585,0.0,4259850,4325386,4028193,527633,45.293816,47.692554,0.49102157,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
112556574,112366539,17763993291687,0.0021809968,0.010370524,0.01729057,0,0.17154828,0.1564505,0.1109042,0.14548777,0.053011004,0.037565675,nan,nan,0.09782678,0.0,4259850,4325386,4028193,527633,46.10046,47.692554,0.4895618,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
112756201,112566133,17763993291687,0.0017210452,0.0065173693,0.015472576,0,0.17072512,0.15614383,0.11019401,0.13541922,0.044969574,0.03707754,nan,nan,0.08926925,0.0,4259850,4325386,4028193,527633,46.95485,47.692554,0.4933258,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
112955977,112765728,17763993291687,0.0011582351,0.019533293,0.02642733,0,0.1699442,0.15566373,0.10875913,0.12271995,0.03833547,0.035659492,nan,nan,0.08169404,0.0,4259850,4325386,4028193,527633,46.29695,47.692554,0.4902667,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
113155343,112965323,17763993291687,0.0016460372,0.011251463,0.022072367,0,0.1768707,0.15940532,0.10194596,0.12586349,0.035546556,0.036476485,nan,nan,0.0739816,0.0,4259850,4325386,4028193,527633,46.01558,47.692554,0.4925848,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
113354987,113164917,17763993291687,0.00026451462,0.030389762,0.041384153,0,0.1753334,0.15870234,0.10800988,0.08057443,0.052480135,0.03649065,nan,nan,0.0679365,0.0,4259850,4325386,4028193,527633,45.585472,47.692554,0.4951676,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
113554536,113364512,17763993291687,0.0006532405,0.02916259,0.04114745,0,0.17379396,0.15819508,0.12694903,0.11021314,0.0439403,0.03414516,nan,nan,0.05347983,0.0,4259850,4325386,4028193,527633,45.425533,47.692554,0.5037897,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
113754109,113564106,17763993291687,0.0009534474,0.04239239,0.05895773,0,0.17235619,0.15766399,0.113332994,0.11910491,0.036421787,0.033835962,nan,nan,0.046581082,0.0,4259850,4325386,4028193,527633,46.28872,47.692554,0.49428055,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
113953713,113763701,17763993291687,0.0016888726,0.05274306,0.07332615,0,0.17126484,0.15705848,0.09967464,0.11223541,0.030418402,0.035711266,nan,nan,0.040552557,0.0,4259850,4325386,4028193,527633,47.123856,47.692554,0.5027732,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
114153554,113963296,17763993291687,0.0023167569,0.04070615,0.06463736,0,0.17778651,0.1606781,0.13074973,0.10381978,0.026733894,0.036400013,nan,nan,0.035730362,0.0,4259850,4325386,4028193,527633,47.760155,47.692554,0.47354707,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
114352953,114162890,17763993291687,0.002771865,0.06497442,0.090519585,0,0.17605118,0.15984248,0.11797861,0.1494617,0.043427322,0.041432735,nan,nan,0.0321524,0.0,4259850,4325386,4028193,527633,44.77932,47.692554,0.48984787,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
114552538,114362488,17763993291687,0.0026058326,0.06760933,0.09896991,0,0.17421366,0.15912588,0.11550786,0.15512677,0.033578392,0.044073846,nan,nan,0.029991023,0.0,4259850,4325386,4028193,527633,44.174778,47.692554,0.48736826,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
114761958,114572059,17763993291687,0.0015835047,0.035662554,0.06310684,0,0.17335568,0.15873742,0.13037954,0.13858365,0.027768023,0.044805594,nan,nan,0.029227873,0.0,4259850,4325386,4028193,527633,45.477222,47.692554,0.45468375,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
114961596,114771653,17763993291687,0.0013297707,0.0416135,0.06551503,0,0.17195866,0.15812062,0.12899786,0.17011108,0.022267453,0.04341622,nan,nan,0.02654566,0.0,4259850,4325386,4028193,527633,45.722866,47.692554,0.4930562,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
115161141,114971247,17763993291687,0.0012128407,0.029245723,0.04651973,0,0.17836384,0.16153958,0.1185764,0.13010615,0.020227097,0.04349024,nan,nan,0.023926992,0.0,4259850,4325386,4028193,527633,47.155903,47.692554,0.47844246,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
115360761,115170842,17763993291687,0.002356809,0.048492253,0.07029852,0,0.17634054,0.16069946,0.13020566,0.3123564,0.05364366,0.04703639,nan,nan,0.024979739,0.0,4259850,4325386,4028193,527633,45.551216,47.692554,0.47707728,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
115560520,115370436,17763993291687,0.0024310052,0.043137908,0.06385598,0,0.17456263,0.15979841,0.1776169,0.25484848,0.038147174,0.047865592,nan,nan,0.024397323,0.0,4259850,4325386,4028193,527633,42.468678,47.692554,0.47870275,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
115759948,115570030,17763993291687,0.0032875144,0.055681348,0.075361416,0,0.17296466,0.15909183,0.15917295,0.24277751,0.021900294,0.047914334,nan,nan,0.0237398,0.0,4259850,4325386,4028193,527633,44.467297,47.692554,0.48663592,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
115959525,115769625,17763993291687,0.0036212138,0.047390457,0.06436942,0,0.171671,0.15834568,0.13074158,0.2195169,0.008680051,0.04934311,nan,nan,0.01826247,0.0,4259850,4325386,4028193,527633,45.868504,47.692554,0.49742275,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
116159357,115969218,17763993291687,0.0024056453,0.030041263,0.0512724,0,0.17037015,0.15772302,0.1542839,0.20874523,0.015156686,0.050835386,nan,nan,0.01483628,0.0,4259850,4325386,4028193,527633,44.529064,47.692554,0.4895193,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
116358760,116168813,17763993291687,0.002343364,0.030707577,0.045280285,0,0.16947319,0.15705475,0.1476592,0.19507055,0.02397453,0.050220057,nan,nan,0.016777366,0.0,4259850,4325386,4028193,527633,46.09535,47.692554,0.4807835,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
116558315,116368407,17763993291687,0.0022739894,0.020844894,0.032686636,0,0.16877632,0.15665433,0.13275218,0.16611962,0.027894264,0.049775,nan,nan,0.02048129,0.0,4259850,4325386,4028193,527633,46.516838,47.692554,0.49127644,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
116757947,116568001,17763993291687,0.0017692195,0.015272986,0.021352869,0,0.16812913,0.15610112,0.121682264,0.1387995,0.030414293,0.04922726,nan,nan,0.023556406,0.0,4259850,4325386,4028193,527633,45.916386,47.692554,0.49823833,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
116957515,116767595,17763993291687,0.0015306072,0.011704587,0.015618891,0,0.16766103,0.15579581,0.14362268,0.13669,0.030136198,0.049252003,nan,nan,0.028132685,0.0,4259850,4325386,4028193,527633,44.562206,47.692554,0.49682418,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
117157334,116967189,17763993291687,0.0015200402,0.0095153265,0.014551835,0,0.17434058,0.15927066,0.15954717,0.1406046,0.029730232,0.047003966,nan,nan,0.034495447,0.0,4259850,4325386,4028193,527633,44.72958,47.692554,0.49625027,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
117356715,117166784,17763993291687,0.0005223488,0.014710773,0.019277835,0,0.1732536,0.15884562,0.13984013,0.18734924,0.026322734,0.045487333,nan,nan,0.04310766,0.0,4259850,4325386,4028193,527633,47.079353,47.692554,0.4922148,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
117556304,117366378,17763993291687,0.0014985177,0.024538195,0.028078124,0,0.17201075,0.15832268,0.12007272,0.18914637,0.022196652,0.044856656,nan,nan,0.0465372,0.0,4259850,4325386,4028193,527633,47.14073,47.692554,0.49312007,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
117755872,117565972,17763993291687,0.00084170257,0.018220762,0.02493214,0,0.17101696,0.15772536,0.117498524,0.15425865,0.018779876,0.045707673,nan,nan,0.04469686,0.0,4259850,4325386,4028193,527633,43.005836,47.692554,0.47780994,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
117955516,117765566,17763993291687,0.0006787148,0.012560949,0.021248197,0,0.1700861,0.15728861,0.11526218,0.1293244,0.016176654,0.042528614,nan,nan,0.04220816,0.0,4259850,4325386,4028193,527633,44.96926,47.692554,0.4991509,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
118155073,117965160,17763993291687,0.0006230506,0.013286935,0.025004609,0,0.17678885,0.16083492,0.15106927,0.15911382,0.015360444,0.03998518,nan,nan,0.042276412,0.0,4259850,4325386,4028193,527633,48.27219,47.692554,0.5035206,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
118354671,118164754,17763993291687,0.0011563422,0.023367336,0.04085075,0,0.1751253,0.16020988,0.19910522,0.09865801,0.04556087,0.037601825,nan,nan,0.04447702,0.0,4259850,4325386,4028193,527633,42.619366,47.692554,0.49347207,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
118554435,118364348,17763993291687,0.00015323723,0.02249735,0.03175813,0,0.17354707,0.15942167,0.17127949,0.14627822,0.038186904,0.032667007,nan,nan,0.049658224,0.0,4259850,4325386,4028193,527633,45.24467,47.692554,0.49055964,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
118753843,118563942,17763993291687,0.00057743606,0.02667714,0.038141966,0,0.17225155,0.1588877,0.14984018,0.12663117,0.031870626,0.036162168,nan,nan,0.050151583,0.0,4259850,4325386,4028193,527633,47.61553,47.692554,0.49514273,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
118963412,118773515,17763993291687,0.00086385437,0.027549835,0.044595253,0,0.17170198,0.15857701,0.13483772,0.089620195,0.02802444,0.035169326,nan,nan,0.051356006,0.0,4259850,4325386,4028193,527633,46.346317,47.692554,0.49464786,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
119153030,118963129,17763993291687,0.0008070743,0.030193595,0.045320038,0,0.17756419,0.16182387,0.115264334,0.13576455,0.027208745,0.032799818,nan,nan,0.0478946,0.0,4259850,4325386,4028193,527633,47.970333,47.692554,0.48793507,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
119362596,119172703,17763993291687,0.00149593,0.044108827,0.06504368,0,0.17640565,0.16132824,0.09532627,0.11507236,0.0446721,0.031714585,nan,nan,0.042157665,0.0,4259850,4325386,4028193,527633,48.528236,47.692554,0.49860078,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
119562198,119372297,17763993291687,0.0011139513,0.03149332,0.050974406,0,0.17468546,0.16060375,0.12945904,0.11826649,0.039685126,0.028152183,nan,nan,0.0372949,0.0,4259850,4325386,4028193,527633,45.19645,47.692554,0.5167434,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
119761796,119571890,17763993291687,0.00064472697,0.017430175,0.036290932,0,0.17310071,0.15970394,0.13127685,0.1129295,0.03628813,0.025596835,nan,nan,0.037616845,0.0,4259850,4325386,4028193,527633,48.68554,47.692554,0.5016122,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
119961406,119771484,17763993291687,0.0010060491,0.026500447,0.04333785,0,0.17182854,0.15908195,0.11745247,0.118058406,0.03180344,0.023842283,nan,nan,0.053304177,0.0,4259850,4325386,4028193,527633,47.20431,47.692554,0.49881616,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
120161006,119971078,17763993291687,0.0011644468,0.020688204,0.033964828,0,0.17811215,0.16244029,0.1015675,0.12860355,0.03064176,0.02340587,nan,nan,0.056768615,0.0,4259850,4325386,4028193,527633,50.042995,47.692554,0.5095049,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
120360569,120170675,17763993291687,0.001860131,0.041572776,0.06033688,0,0.1762359,0.16160919,0.18452266,0.16779418,0.062047046,0.022578966,nan,nan,0.05899411,0.0,4259850,4325386,4028193,527633,45.917805,47.692554,0.51894766,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
120560384,120370265,17763993291687,0.0019076305,0.03255481,0.05181403,0,0.17442217,0.16056575,0.15491849,0.14936176,0.052761313,0.02251494,nan,nan,0.057372697,0.0,4259850,4325386,4028193,527633,49.197685,47.692554,0.49335015,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
120759765,120569859,17763993291687,0.0019094169,0.027620811,0.047892753,0,0.17290859,0.15980895,0.13645789,0.1527325,0.045393918,0.023318078,nan,nan,0.051931668,0.0,4259850,4325386,4028193,527633,49.20475,47.692554,0.49115443,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
120959415,120769453,17763993291687,0.0019126129,0.028458364,0.0447014,0,0.1715595,0.1589256,0.112195425,0.15840168,0.03962762,0.02232181,nan,nan,0.048829667,0.0,4259850,4325386,4028193,527633,49.3191,47.692554,0.49247304,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
121158994,120969046,17763993291687,0.0010948713,0.012889621,0.026468476,0,0.17795709,0.16245592,0.10463116,0.1467529,0.03692535,0.020984715,nan,nan,0.047457874,0.0,4259850,4325386,4028193,527633,47.47798,47.692554,0.501919,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
121358568,121168640,17763993291687,0.0021248667,0.025399044,0.038157,0,0.17606147,0.16157137,0.09696184,0.21142848,0.06550512,0.02303545,nan,nan,0.045265075,0.0,4259850,4325386,4028193,527633,49.541702,47.692554,0.49505913,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
121558144,121368233,17763993291687,0.002517963,0.0049158772,0.012780284,0,0.1743292,0.1606097,0.14808464,0.17443308,0.054891456,0.027040128,nan,nan,0.040855687,0.0,4259850,4325386,4028193,527633,49.93003,47.692554,0.5126722,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
121757730,121567827,17763993291687,0.0027964227,0.011857724,0.014219516,0,0.17276232,0.15984929,0.14120154,0.15847225,0.045991715,0.024946434,nan,nan,0.0376556,0.0,4259850,4325386,4028193,527633,46.340435,47.692554,0.490312,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
121957314,121767420,17763993291687,0.0013599303,0.004719775,0.0067624953,0,0.17144266,0.15901221,0.15094115,0.13457179,0.03863653,0.022946015,nan,nan,0.035366815,0.0,4259850,4325386,4028193,527633,44.99456,47.692554,0.5218629,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
122156910,121967014,17763993291687,0.0009144201,0.016788635,0.028289309,0,0.17776597,0.16254848,0.13721268,0.12228127,0.03561203,0.02308395,nan,nan,0.038126674,0.0,4259850,4325386,4028193,527633,49.716,47.692554,0.49453986,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
122356500,122166607,17763993815975,0.0010987662,0.038320273,0.050632197,0,0.17596002,0.16154481,0.1898339,0.11336981,0.056779668,0.02461404,0.41033337,nan,0.061160903,0.0,4259850,4325386,4028193,527633,46.751198,47.692554,0.516489,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
122556282,122366201,17763993291687,0.00082797726,0.015680652,0.023328763,0,0.17418337,0.1607833,0.15533672,0.16631724,0.04711023,0.023224173,nan,nan,0.06441755,0.0,4259850,4325386,4028193,527633,49.594444,47.692554,0.48985392,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
122755691,122565794,17763993291687,0.0016536273,0.016402723,0.024947636,0,0.17261884,0.15987861,0.13609742,0.14736566,0.038870327,0.027191244,nan,nan,0.061217282,0.0,4259850,4325386,4028193,527633,49.30086,47.692554,0.5027786,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
122955284,122765387,17763993291687,0.0014254166,0.020573536,0.030277332,0,0.17143199,0.15925348,0.113841854,0.14441417,0.03233103,0.02566483,nan,nan,0.05334085,0.0,4259850,4325386,4028193,527633,48.31964,47.692554,0.5024802,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
123154908,122964981,17763993291687,0.0010594403,0.0073736697,0.019644346,0,0.17783934,0.16257863,0.10104171,0.13091412,0.029334815,0.024806213,nan,nan,0.04021029,0.0,4259850,4325386,4028193,527633,49.840996,47.692554,0.5037222,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
123354472,123164574,17763993291687,0.00041482126,0.028193682,0.04387776,0,0.17615943,0.16179964,0.08908502,0.059200767,0.04994686,0.021940876,nan,nan,0.035996605,0.0,4259850,4325386,4028193,527633,47.46646,47.692554,0.5018009,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
123554278,123364167,17763993291687,0.0007316782,0.026561586,0.045532417,0,0.17435056,0.16080925,0.12518749,0.045765292,0.0399453,0.016402302,nan,nan,0.038426697,0.0,4259850,4325386,4028193,527633,46.289215,47.692554,0.51748544,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
123753658,123563760,17763993291687,0.0004924049,0.022322977,0.03891889,0,0.17291063,0.16012076,0.11993828,0.086731635,0.03104473,0.014206276,nan,nan,0.043955225,0.0,4259850,4325386,4028193,527633,47.352654,47.692554,0.49765795,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
123953247,123763354,17763993291687,0.0005773376,0.017818449,0.03666598,0,0.17155631,0.15943006,0.13271724,0.06839769,0.024741141,0.011851248,nan,nan,0.05086673,0.0,4259850,4325386,4028193,527633,44.972996,47.692554,0.5109095,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
124152845,123962947,17763993291687,0.0007529448,0.010541944,0.0276068,0,0.17799382,0.16278973,0.12660217,0.063204385,0.02163097,0.012900813,nan,nan,0.047106713,0.0,4259850,4325386,4028193,527633,47.3805,47.692554,0.5122873,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
124352451,124162540,17763993291687,0.0006961007,0.009494045,0.021697741,0,0.16942969,0.1580823,0.10506396,0.08767239,0.035487566,0.012907047,nan,nan,0.04214545,0.0,4259850,4325386,4028193,527633,48.28861,47.692554,0.49891722,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
124562090,124372113,17763993291687,0.00060494686,0.012988991,0.027700499,0,0.16933763,0.15783855,0.09493368,0.10163649,0.028062576,0.012135521,nan,nan,0.034483146,0.0,4259850,4325386,4028193,527633,47.77293,47.692554,0.5064862,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
124761670,124571707,17763993291687,0.0007404268,0.02167435,0.034331184,0,0.16869223,0.15721577,0.09630575,0.07115477,0.021572988,0.011882245,nan,nan,0.03647783,0.0,4259850,4325386,4028193,527633,47.752712,47.692554,0.505766,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
124961379,124771300,17763993291687,0.0010924999,0.024548862,0.038497493,0,0.168184,0.15682785,0.08523108,0.07602285,0.016408866,0.01060659,nan,nan,0.04070947,0.0,4259850,4325386,4028193,527633,50.963085,47.692554,0.49176207,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
125160823,124970892,17763993291687,0.0008498342,0.012960176,0.02261112,0,0.1747807,0.16036807,0.0839916,0.06678593,0.0153262345,0.009946166,nan,nan,0.043198813,0.0,4259850,4325386,4028193,527633,46.716896,47.692554,0.49975455,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
125360463,125170485,17763993815975,0.00068122614,0.018887762,0.03729196,0,0.17363764,0.15965627,0.0800276,0.15250558,0.04056283,0.013476314,0.174747,nan,0.04262964,0.0,4259850,4325386,4028193,527633,47.18178,47.692554,0.5075435,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
125559978,125370080,17763993291687,0.000508923,0.015385196,0.029133733,0,0.17235123,0.15903232,0.072727926,0.100271076,0.033834245,0.01133707,nan,nan,0.04419159,0.0,4259850,4325386,4028193,527633,49.514637,47.692554,0.5014459,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
125759569,125569671,17763993291687,0.0008426665,0.021765156,0.036216937,0,0.17118923,0.15827617,0.07233975,0.08402331,0.028238012,0.010610066,nan,nan,0.04465069,0.0,4259850,4325386,4028193,527633,48.867348,47.692554,0.50446767,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
125959180,125769264,17763993291687,0.0006397337,0.0136822155,0.02343231,0,0.17027612,0.15779388,0.08907097,0.06557054,0.022914868,0.011143946,nan,nan,0.04677882,0.0,4259850,4325386,4028193,527633,51.53183,47.692554,0.49378902,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
126159034,125968857,17763993291687,0.0008500289,0.013587427,0.024397513,0,0.17672013,0.16116345,0.12813643,0.07239709,0.020733248,0.010975463,nan,nan,0.051008347,0.0,4259850,4325386,4028193,527633,46.42094,47.692554,0.5045758,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
126358342,126168450,17763993291687,0.0009500443,0.014851417,0.025205962,0,0.1752629,0.16048823,0.117836416,0.13174257,0.033446606,0.009059904,nan,nan,0.055576626,0.0,4259850,4325386,4028193,527633,49.38067,47.692554,0.49867946,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
126557941,126368043,17763993291687,0.001118465,0.016966557,0.01786427,0,0.17360947,0.15957329,0.10358096,0.108652465,0.027167765,0.009651405,nan,nan,0.055411853,0.0,4259850,4325386,4028193,527633,49.64891,47.692554,0.4970824,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
126757528,126567636,17763993291687,0.0005111278,0.012243345,0.0141611,0,0.17217891,0.15886588,0.1005116,0.09510854,0.021566056,0.008367805,nan,nan,0.056501817,0.0,4259850,4325386,4028193,527633,47.930676,47.692554,0.5029969,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
126957250,126767229,17763993291687,0.0006744704,0.008564651,0.0112307565,0,0.17107393,0.15809305,0.09558756,0.10804056,0.017575478,0.008328326,nan,nan,0.054015875,0.0,4259850,4325386,4028193,527633,48.463547,47.692554,0.5017996,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
127156717,126966822,17763993291687,0.00076577463,0.007826689,0.012352974,0,0.17745344,0.16160177,0.0987156,0.098955244,0.015975785,0.0071119517,nan,nan,0.053310614,0.0,4259850,4325386,4028193,527633,50.183746,47.692554,0.5023021,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
127356363,127166415,17763993291687,0.0014289899,0.01935866,0.021984322,0,0.17583309,0.16063537,0.10302771,0.10057914,0.046612173,0.005849733,nan,nan,0.052930176,0.0,4259850,4325386,4028193,527633,50.890087,47.692554,0.49638474,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
127556084,127366007,17763993291687,0.0010232744,0.015965885,0.020542372,0,0.17405559,0.15979578,0.10671805,0.13236639,0.037788436,0.007905946,nan,nan,0.05435248,0.0,4259850,4325386,4028193,527633,50.54422,47.692554,0.50613075,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
127755572,127565600,17763993291687,0.000526034,0.005954074,0.014026592,0,0.17266633,0.15907744,0.10587408,0.102213815,0.03061629,0.008199,nan,nan,0.051054996,0.0,4259850,4325386,4028193,527633,47.16807,47.692554,0.509501,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
127955108,127765193,17763993291687,0.0015532606,0.009895948,0.01615635,0,0.17142563,0.15820153,0.19786735,0.072176985,0.024654426,0.010027828,nan,nan,0.06097048,0.0,4259850,4325386,4028193,527633,49.03706,47.692554,0.5159507,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
128154703,127964786,17763993291687,0.0012881763,0.012179567,0.022744553,0,0.17787841,0.16172943,0.17901212,0.04896298,0.021582069,0.011276389,nan,nan,0.062956415,0.0,4259850,4325386,4028193,527633,47.53739,47.692554,0.51758075,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
128354276,128164379,17763993291687,0.00024323919,0.011471914,0.02380408,0,0.17607634,0.16067912,0.14641808,0.07836129,0.034555163,0.014139796,nan,nan,0.061687272,0.0,4259850,4325386,4028193,527633,51.889137,47.692554,0.5095143,0.49907473,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
