timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
47824693,47633704,47636589,0,0.058851093,0.01977396,0.017907199,0.09,0.09,0.20250002,-0.075046144,-0.13058597,-0.0028392794,-0.05127949,-0.11638385,0.022211371,0.09580501,0.09606224,0.20739216,0.0023514107,0.007100686,1.5548336e-06,-0.0012822833,-0.005785179,0.00025361145,1,0,1
48327510,48133709,48139239,0,-0.0166534,-0.0054104533,-0.057572998,0.09,0.09,0.20250002,-0.0038261935,-0.05411698,0.053588822,-0.026510708,-0.09215419,0.024349099,0.09633018,0.09650581,0.2074811,6.0789903e-06,0.001213874,0.00055364304,-0.0005812929,-0.0038515998,0.00023754864,1,0,1
48829936,48633702,48641889,0,0.008663034,0.01305997,0.0034499532,0.09,0.09,0.20250002,-0.03524877,-0.10584287,0.0021564602,-0.024502255,-0.08958931,-0.0018875389,0.095981635,0.09618893,0.2073014,0.00051779737,0.0046586287,8.973062e-07,-0.00041821605,-0.0035423774,-5.5090273e-05,1,0,1
49322732,49132693,49134683,0,-0.021367466,-0.032606825,0.010882897,0.09,0.09,0.20250002,0.008633362,-0.09535825,-0.0030034883,-0.02519391,-0.08652941,0.0055296584,0.09624765,0.09649083,0.20735022,3.0976313e-05,0.0037695586,1.7402331e-06,-0.00048869255,-0.0032732356,2.4815548e-05,1,0,1
49825585,49632694,49637333,0,-0.08417185,0.0611652,-0.028297445,0.09,0.09,0.20250002,0.0441953,-0.08145888,-0.01135104,-0.00579155,-0.076332584,-0.004884525,0.09608611,0.0961331,0.20717129,0.0008131142,0.0027609842,2.4877212e-05,-0.00014307215,-0.002649831,-1.49140815e-05,1,0,1
50328058,50136842,50139984,0,-0.024774428,0.010925993,0.23229244,0.09,0.09,0.20250002,0.010936697,-0.061466552,-0.29472366,0.018300928,-0.052439157,-0.10486797,0.09633168,0.09650266,0.20725513,4.966646e-05,0.0015660239,0.016764272,0.00032477925,-0.0015752573,-0.0046106903,1,0,1
50742062,50553703,50553931,0,-0.06989123,0.032509178,0.08479563,0.09,0.09,0.20250002,-0.0067939907,-0.07947532,-0.10924639,0.010221547,-0.05013284,-0.03172127,0.09608705,0.09617188,0.20714235,1.9215206e-05,0.0026270992,0.0023046515,0.00017330023,-0.0015921814,-0.000803093,1,0,1
51323654,51133696,51135429,0,-0.14147153,0.0062444136,-0.04923859,0.09,0.09,0.20250002,0.058219574,-0.057068594,0.0507753,0.0090316385,-0.05826602,-0.012109567,0.09625701,0.09631308,0.20716147,0.0014085287,0.0013525989,0.0004978013,0.00024708433,-0.001675208,-0.00024406434,1,0,1
51826150,51633705,51638080,0,-0.00400351,0.0654566,-0.036910474,0.09,0.09,0.20250002,-0.069520764,-0.1438148,0.040232595,-0.03262601,-0.08446104,0.012535081,0.095982,0.09599712,0.20703551,0.0020141846,0.00861805,0.00031273122,-0.00090276566,-0.0036341336,9.440107e-05,1,0,1
52328838,52134912,52140731,0,0.012727047,0.0051596262,0.025276188,0.09,0.09,0.20250002,-0.05414237,-0.06682133,-0.009033283,-0.055129863,-0.10060369,0.04003255,0.09636318,0.09634078,0.207127,0.0012168117,0.0018538734,1.5758487e-05,-0.0016667793,-0.00498701,0.0017709149,1,0,1
52831509,52637690,52643383,0,-0.0060764095,0.021186074,0.12123199,0.09,0.09,0.20250002,-0.024185661,-0.05326181,-0.0965414,-0.020864801,-0.052265268,-0.02477905,0.096078634,0.09602479,0.20698127,0.0002435281,0.0011817033,0.0018011758,-0.0006372998,-0.0022751964,-0.00013437297,1,0,1
53334086,53136693,53146034,0,-0.042403553,-0.02612077,-0.053223077,0.09,0.09,0.20250002,0.007987093,-0.053065788,0.062021405,-0.02220596,-0.05993928,0.023645006,0.09642719,0.09635487,0.20707722,2.6462936e-05,0.0011690027,0.00074303773,-0.00063796365,-0.0021384046,0.00043344745,1,0,1
53826905,53637694,53638830,0,0.015219614,0.01627373,-0.062425513,0.09,0.09,0.20250002,-0.039669864,-0.0889285,0.073328085,-0.029214395,-0.06545267,0.021798775,0.09605635,0.09597591,0.20692557,0.0006553229,0.003295943,0.0010394092,-0.0005708368,-0.0022798115,0.00034359584,1,0,1
54329536,54134692,54141482,0,0.06832966,0.04531972,0.15043935,0.09,0.09,0.20250002,-0.071788,-0.058569692,-0.13199745,-0.037384022,-0.058513388,-0.01433818,0.09643136,0.09633091,0.20701738,0.0021376933,0.001424427,0.003366544,-0.00083700597,-0.0016914966,-0.00055856886,1,0,1
54832779,54635703,54644134,0,0.023069423,-0.025029112,0.034042194,0.09,0.09,0.20250002,-0.029777553,-0.030008432,-0.017911332,-0.0169337,-0.03899796,-0.009751828,0.09605281,0.09600478,0.20689851,0.00036925633,0.00037519218,6.20238e-05,-0.00035130532,-0.0009189111,-0.0002603344,1,0,1
55325005,55134690,55136930,0,0.022441605,-0.023344487,-0.02087002,0.09,0.09,0.20250002,-0.016337913,0.0031667799,0.049129616,-0.013451617,-0.029986601,0.009886483,0.09632628,0.0962857,0.20697117,0.00011084302,4.1661406e-06,0.00046648414,-0.00022195284,-0.0009128555,4.8205173e-05,1,0,1
55827644,55636694,55639586,0,0.026871545,0.016490571,-0.03496637,0.09,0.09,0.20250002,-0.012797718,-0.012927201,0.06818499,-0.0067944108,-0.01846795,0.022206973,0.09598677,0.09596194,0.20684746,6.8251735e-05,6.965783e-05,0.00089905725,-8.726886e-05,-0.0004440415,0.00023291344,1,0,1
56330343,56135690,56142235,0,0.008680587,-0.041680656,0.0052546333,0.09,0.09,0.20250002,-0.0065868795,0.011911059,0.0122212395,-0.0058800476,-0.017948277,0.018342538,0.096285045,0.096303314,0.20694461,1.8024391e-05,5.89277e-05,2.8869306e-05,-4.5165976e-05,-0.0005965441,0.00015662462,1,0,1
56832925,56639005,56644887,0,-0.002973286,-0.0032119998,-0.04645264,0.09,0.09,0.20250002,0.01651087,-0.012470493,0.061772652,0.0055581476,-0.015858363,0.020488225,0.09595352,0.09598496,0.20682324,0.00011364204,6.4807326e-05,0.0007379945,5.782681e-05,-0.00035901213,0.0002331308,1,0,1
57325801,57134711,57137684,0,0.016442807,-0.03972011,-0.033040047,0.09,0.09,0.20250002,-0.0027094623,0.018095192,0.044396557,-0.0019063216,-0.0058153546,0.02859676,0.096211754,0.09626219,0.20689186,3.0520953e-06,0.00013606006,0.00038107915,-9.47051e-06,-0.00015788892,0.00026745314,1,0,1
57828420,57634694,57640337,0,-0.008153844,-0.016621072,-0.029451393,0.09,0.09,0.20250002,0.012694045,-3.922917e-05,0.030947346,0.0051240223,-0.0092124455,0.025679344,0.095884316,0.09593816,0.2067736,6.7222165e-05,6.4163325e-10,0.00018527285,2.6691048e-05,-0.00014102292,0.00022817883,1,0,1
58331078,58133695,58142990,0,-0.0025766832,0.03780364,-0.01701,0.09,0.09,0.20250002,0.0036985753,-0.045636185,0.027052468,0.002455398,-0.02518512,0.011687453,0.095718935,0.09577778,0.20669457,5.716511e-06,0.0008697889,0.00014162656,1.2521578e-05,-0.00046079443,9.9112265e-05,1,0,1
58833667,58636713,58645644,0,0.009040901,0.024731413,0.011563467,0.09,0.09,0.20250002,-0.0058443234,-0.040602844,-0.005923605,0.0025640093,-0.019572856,0.002041038,0.09566093,0.0957268,0.20664743,1.4282159e-05,0.00068887323,6.7920705e-06,3.0605912e-05,-0.00030823055,3.3485943e-05,1,0,1
59326504,59134690,59138441,0,-0.026473254,-0.007869312,0.01208655,0.09,0.09,0.20250002,0.0334427,-0.0011678468,-0.0065167476,0.0103440825,-0.012936971,0.003896873,0.095574915,0.09564142,0.2065976,0.00046807854,5.704082e-07,8.222361e-06,0.000112209884,-0.00016546961,5.0628332e-05,1,0,1
59829159,59636695,59641095,0,0.024753984,0.02407262,0.039079074,0.09,0.09,0.20250002,-0.002500387,-0.03766284,-0.02182877,0.0022900219,-0.01705604,-0.0039338926,0.09558417,0.09565232,0.20657797,2.6163054e-06,0.00059318566,9.2264476e-05,2.2244838e-05,-0.00022385085,1.7934257e-05,1,0,1
60332133,60134691,60143748,0,0.0023436493,-0.001368075,0.038449984,0.09,0.09,0.20250002,0.0043890234,-0.00144706,-0.025657233,0.0039115506,-0.008773202,-0.0018512078,0.09558528,0.09564874,0.20655584,8.0612945e-06,8.7569686e-07,0.00012748003,6.143229e-05,-0.00013376802,5.40208e-07,1,0,1
60824850,60635734,60636546,0,0.0013751584,0.039296072,-0.0023034979,0.09,0.09,0.20250002,-0.00835683,-0.033926874,0.012546264,-0.00045010555,-0.0049174577,0.010501872,0.09554716,0.095607564,0.20652702,2.92365e-05,0.0004815656,3.0486806e-05,2.930959e-05,-8.19915e-05,7.860014e-05,1,0,1
61327262,61134752,61139200,0,-0.084423676,-0.022439834,-0.000223279,0.09,0.09,0.20250002,0.04457524,0.027817152,-0.03919153,0.003970078,0.00619202,-0.0062379725,0.0960231,0.09609874,0.20666118,0.0008276975,0.00032208284,0.00029729356,0.00011213511,5.4777855e-05,-4.0778432e-05,1,0,1
61829942,61636000,61641855,0,0.24572021,-0.25223807,-0.12054451,0.09,0.09,0.20250002,0.003108561,0.08976582,0.20541802,-0.011283376,0.016912526,0.08295314,0.09589592,0.096128605,0.2065992,4.030683e-06,0.003352967,0.008169744,-0.00023719766,0.0005062749,0.0026543995,1,0,1
62332618,62137694,62144509,0,0.25257036,-0.0098775085,0.13848278,0.09,0.09,0.20250002,0.034380645,-0.10577696,-0.19612941,-0.007771355,0.03782455,-0.028917091,0.09618914,0.096375085,0.2066923,0.0004915435,0.004643841,0.0074442537,-0.0001455152,0.003461845,-0.0009731815,1,0,1
62825405,62636694,62637307,0,-0.09840327,0.059875768,-0.27622953,0.09,0.09,0.20250002,-0.008009426,-0.060016505,0.21277604,0.00873273,-0.021612698,0.016215086,0.09588424,0.09614772,0.20657839,2.6761818e-05,0.0014985194,0.008766385,0.00028056762,0.00033724456,0.0007517482,1,0,1
63328063,63136691,63139961,0,-0.00686259,-0.006611932,0.35961986,0.09,0.09,0.20250002,0.06327762,-0.012584638,-0.37344083,0.0015956583,-0.010901852,-0.097695366,0.0961624,0.09621642,0.20666735,0.0016655395,6.5840366e-05,0.026991794,0.00012845075,0.0002063274,-0.0067094,1,0,1
63830857,63634691,63642615,0,-0.046573833,0.19127047,0.20572576,0.09,0.09,0.20250002,0.0011757687,-0.28088614,-0.41156462,0.011051995,-0.032158665,-0.04501593,0.095919296,0.096056566,0.206564,5.7649794e-07,0.032854404,0.032800574,0.0009185513,-0.0045970054,-0.0062777665,1,0,1
64333785,64136696,64145270,0,0.16669518,0.14239222,-0.08413086,0.09,0.09,0.20250002,-0.119138375,-0.13232559,0.14045125,-0.033743132,-0.027336333,-0.007882933,0.09618374,0.096193396,0.20665696,0.005902849,0.0072811907,0.0038182219,-0.0016470299,-0.0027017589,-0.0022656205,1,0,1
64826109,64634690,64638068,0,0.5678884,-0.25566137,0.08879605,0.09,0.09,0.20250002,-0.109470606,-0.015112251,0.24867928,-0.04190582,-0.027972564,0.022569273,0.09590625,0.09641135,0.20654659,0.004998137,9.475239e-05,0.011976258,-0.002207299,0.0002010176,0.00039326487,1,0,1
65328875,65134885,65140722,0,-1.2931365,0.02465976,-0.2715586,0.09,0.09,0.20250002,0.25610936,0.5696553,0.049355537,0.007482972,-0.042213947,-0.11351794,0.09692121,0.10093295,0.2065024,0.027070237,0.12860306,0.00047185292,0.003241852,-0.0047869165,-0.018781299,1,0,1
65831452,65633705,65643376,0,-0.49397165,0.0108741075,0.33507165,0.09,0.09,0.20250002,-0.064861,0.078183286,-0.3267448,-0.024137484,0.087794416,-0.13473575,0.095625676,0.095960006,0.20644777,0.0017597572,0.0025479891,0.020685554,-0.0010574097,0.0114980815,-0.013629195,1,0,1
66334198,66136690,66146030,0,1.6024624,-0.76685065,0.18730323,0.09,0.09,0.20250002,-0.2797035,-0.068377435,0.060982063,-0.066224076,-0.009706946,-0.021880211,0.09879479,0.10528161,0.20673151,0.031675376,0.0017763686,0.0007195443,-0.007352252,0.002177847,-0.0034078776,1,0,1
66826876,66633006,66638829,0,4.2451596,-3.1093605,-1.8328016,0.09,0.09,0.20250002,0.43843603,-0.34013772,-0.3299961,-0.04880126,0.010259554,-0.023788212,0.10217781,0.10762475,0.20753665,0.075251624,0.042998906,0.020988569,-0.011669358,0.008185536,0.004788054,1,0,1
67329600,67132913,67141482,0,3.356184,-3.513828,-0.20920888,0.09,0.09,0.20250002,0.17664886,0.07562876,-0.3583369,0.16168201,0.014934964,0.026384898,0.09802152,0.09776488,0.20731567,0.012733864,0.0023401894,0.024774844,0.021736488,0.0036702482,0.01038261,1,0,1
67822375,67632694,67634279,0,3.4699466,-4.0606585,0.73566025,0.09,0.09,0.20250002,0.054290533,0.088861465,-0.2705512,0.14054452,0.046208534,-0.100172885,0.096544415,0.09602327,0.20704432,0.0012211838,0.0032893526,0.014141505,0.015353082,0.004767001,-0.0013937922,1,0,1
68325084,68134690,68136932,0,3.4796329,-4.560327,0.031646065,0.09,0.09,0.20250002,-0.054324627,0.13308764,0.14787018,0.012640697,0.01979195,-0.067213245,0.09668233,0.096023016,0.20701785,0.001220974,0.007378364,0.0042248704,0.0019911777,0.001576794,-0.0043877033,1,0,1
68827680,68637691,68639586,0,3.2764375,-5.1155357,-0.66465926,0.09,0.09,0.20250002,-0.04395914,0.14706707,0.3507322,0.051557075,0.0197022,0.056784585,0.09639668,0.09597723,0.20681933,0.00080185593,0.009014105,0.02379141,0.004525907,0.0014811938,0.004106078,1,0,1
69330319,69137693,69142236,0,3.5528793,-4.7188435,-0.6381543,0.09,0.09,0.20250002,0.12739873,-0.19553757,0.0011512041,0.07758604,-0.012012433,0.16024758,0.09654969,0.096490815,0.2068235,0.0067241793,0.01585019,2.5630953e-07,0.004893442,-0.0014113145,0.018335754,1,0,1
69823125,69634692,69635032,0,3.7596726,-4.485607,-0.8822147,0.09,0.09,0.20250002,0.13978934,-0.045173645,-0.010755062,0.018069874,0.010247082,-0.003265617,0.09641923,0.09626845,0.2066333,0.008106707,0.00084790314,2.2391621e-05,0.00023529092,0.00056681933,0.00063102983,1,0,1
70325789,70136775,70137683,0,3.839855,-3.7389445,-1.2305576,0.09,0.09,0.20250002,0.17845035,-0.1002152,0.014288187,0.074293934,-0.04573636,0.1471866,0.0976507,0.09676486,0.20668815,0.0130442595,0.004151542,3.9509236e-05,0.0053544324,-0.0031532806,0.036251664,1,0,1
70828611,70633703,70640334,0,4.2872176,-2.975756,-1.2955796,0.09,0.09,0.20250002,0.08171463,-0.14381671,0.10403001,-0.0602518,-0.0055762087,0.0813011,0.099457294,0.0967185,0.20658411,0.0026854866,0.008553998,0.0020954648,-0.00897753,-0.00092813297,0.0127792675,1,0,1
71321454,71132693,71133128,0,4.5094113,-2.396574,-0.967573,0.09,0.09,0.20250002,0.11419439,-0.058187723,-0.2736284,0.015657391,0.009143077,-0.08667543,0.112644196,0.098845854,0.20666273,0.004630637,0.0013701378,0.014491729,-0.0019430035,0.001310509,-0.02659879,1,0,1
71823954,71633702,71635778,0,4.942826,-1.7436893,-0.52328837,0.09,0.09,0.20250002,0.19285774,-0.30462217,-0.50744355,-0.023986656,-0.06454681,-0.1656793,0.1042871,0.09974691,0.20657565,0.014266045,0.037212048,0.049860466,-0.005245386,-0.0078004883,-0.023739954,1,0,1
72326470,72132843,72138427,0,5.0196366,-1.2245378,-1.193218,0.09,0.09,0.20250002,0.09098005,-0.2907685,-0.2216264,0.0333675,-0.097748086,-0.01923487,0.10167511,0.097266324,0.20651054,0.0032563997,0.034769002,0.009513947,0.0035601333,-0.009746556,0.0085441945,1,0,1
72829364,72633703,72641076,0,5.422812,-1.3983544,-1.3420529,0.09,0.09,0.20250002,-0.07580471,0.19416249,0.08837438,-0.009135227,-0.0037470816,-0.0359958,0.09896621,0.09718857,0.20647536,0.002322552,0.015515847,0.0015130194,0.00044691833,-0.00040736794,0.005168318,1,0,1
73322193,73132698,73133869,0,5.6512413,-0.6747467,-0.44302678,0.09,0.09,0.20250002,0.09228659,-0.14377117,-0.4576409,0.051528543,-0.07713125,0.023631554,0.09865223,0.09842873,0.20658787,0.003453268,0.008400046,0.0405513,0.0040771673,-0.004994091,0.014993078,1,0,1
73825068,73632763,73636517,0,5.480603,-0.28839818,-1.2798586,0.09,0.09,0.20250002,0.039410114,0.03795871,0.1399312,0.030422453,-0.08578032,-0.047651436,0.09801078,0.09633695,0.20651053,0.00063387194,0.0005982601,0.0037926862,0.0019132445,-0.0071180146,0.002265936,1,0,1
74327289,74131693,74139165,0,5.464738,0.6792113,-0.6402826,0.09,0.09,0.20250002,0.059545994,0.019671202,0.062022686,0.00033251717,0.03373812,-0.09932265,0.10092626,0.09632056,0.20663306,0.0014052738,0.00016069516,0.0007446657,6.891439e-05,0.006629477,-0.008999845,1,0,1
74820104,74629689,74631956,0,4.685699,2.113652,-0.6956363,0.09,0.09,0.20250002,0.1922493,-0.050591946,0.09148216,0.06911222,0.060655877,-0.09509678,0.102933645,0.09653913,0.20658523,0.014362571,0.0010605212,0.0016204421,0.00774281,0.013205128,-0.007558139,1,0,1
75322653,75129691,75134603,0,4.3278875,3.4024847,0.34433207,0.09,0.09,0.20250002,-0.07531452,-0.26058674,-0.45011595,-0.0073622162,-0.004612851,-0.26986894,0.10248012,0.09747909,0.20671935,0.002214001,0.027864622,0.03920375,0.0006032134,8.1191276e-05,-0.039121073,1,0,1
75825386,75629688,75637250,0,3.5659716,4.1362224,0.39392117,0.09,0.09,0.20250002,0.110833645,-0.10591364,-0.4271933,0.031631168,-0.020627085,-0.14959389,0.09913464,0.097223066,0.20663366,0.004956531,0.004615242,0.035327088,0.0038671505,-0.00077446055,-0.01913326,1,0,1
76318115,76127712,76130041,0,2.825095,5.1043725,0.28445143,0.09,0.09,0.20250002,0.24257374,-0.35794973,-0.29118633,0.12283159,-0.05682286,-0.19355808,0.09804104,0.09769855,0.20672241,0.024007097,0.05245851,0.016406441,0.012340369,-0.009877357,-0.021591637,1,0,1
76820791,76626833,76632686,0,2.401337,5.3758297,-0.14163925,0.09,0.09,0.20250002,0.3078928,-0.08443308,-0.2218846,0.12684177,-0.031708308,0.011426976,0.09661659,0.09705889,0.2066012,0.03924708,0.0029379874,0.009531943,0.01370759,-0.0030073435,0.00031587525,1,0,1
77323406,77127693,77135332,0,1.9633452,5.45521,-1.2719337,0.09,0.09,0.20250002,0.3595513,0.15777302,0.23493278,0.18269128,0.027647559,0.20466098,0.09645079,0.09700365,0.20651366,0.053613722,0.01026449,0.010690511,0.026379224,0.0021155148,0.029313246,1,0,1
77826122,77632202,77637977,0,1.693479,5.8153267,-1.4858258,0.09,0.09,0.20250002,0.38592017,0.18751717,0.22877836,0.17990321,0.02523408,0.1472436,0.096633226,0.09706197,0.20646027,0.06164935,0.01449082,0.01014036,0.023152348,0.002253633,0.01820259,1,0,1
78318843,78129691,78130766,0,1.7690686,6.011587,-1.0181272,0.09,0.09,0.20250002,0.24254334,0.15433455,-0.17146242,0.17280938,0.053368412,0.15101616,0.09689938,0.097201355,0.20640236,0.024283856,0.009801984,0.005697485,0.0238474,0.0041460055,0.039761778,1,0,1
78821473,78632690,78633411,0,1.9066296,5.708975,-1.4312577,0.09,0.09,0.20250002,0.026520729,0.28365088,0.16535819,0.16273086,0.068679795,0.024771899,0.097886875,0.09734723,0.20637308,0.00028741302,0.033060137,0.005299786,0.022644637,0.005934543,0.012541445,1,0,1
79324294,79133694,79136055,0,2.102974,6.056665,-0.71639436,0.09,0.09,0.20250002,0.042299747,0.054419518,0.20632678,0.09058433,-0.004435497,0.011382777,0.09808076,0.097921476,0.20649473,0.0007297124,0.0012097382,0.0082463585,0.012855207,-5.844257e-06,0.0043582376,1,0,1
79826821,79631689,79638699,0,2.84211,5.8611217,-0.4792306,0.09,0.09,0.20250002,-0.24536967,0.09159994,0.0827007,0.021050587,-0.0004245832,0.021903455,0.09766696,0.09776348,0.20644113,0.024657786,0.0034329996,0.0013252022,0.00293928,-0.00089696114,0.0031777811,1,0,1
80329470,80132695,80141343,0,3.1117053,5.800939,-0.43138543,0.09,0.09,0.20250002,-0.13803053,-0.083425045,0.12825716,0.030730609,-0.028304862,-0.0058142995,0.097142905,0.09724363,0.20640317,0.007845113,0.0028628046,0.003187916,0.0034678886,-0.0023342383,-0.0040607015,1,0,1
80822202,80633029,80634130,0,3.4394736,5.5259104,0.009742347,0.09,0.09,0.20250002,-0.03339815,-0.18939209,-0.45707467,0.017869292,-0.034716703,-0.070903234,0.097059175,0.09691139,0.20637423,0.0004596934,0.014805014,0.040492896,0.0015513378,-0.0032581436,-0.008339633,1,0,1
81324940,81134732,81136773,0,3.6617272,4.9057064,-0.100283474,0.09,0.09,0.20250002,0.015253305,-0.17462397,-0.48009774,0.04032401,-0.038823254,-0.21000497,0.097926006,0.09705237,0.20651129,9.5036376e-05,0.012567866,0.044645276,0.0033751836,-0.0035501535,-0.021865778,1,0,1
81827441,81633895,81639416,0,4.2060885,4.4371357,-0.63571143,0.09,0.09,0.20250002,-0.24212551,-0.10199642,-0.26860803,-0.044729404,-0.043462943,-0.084392875,0.09737166,0.09651014,0.20646004,0.024082884,0.0043117832,0.013978546,-0.0041632536,-0.0026748336,-0.007410807,1,0,1
82330273,82134693,82142058,0,4.1603007,4.1850405,-0.99516374,0.09,0.09,0.20250002,0.105546474,-0.12136984,-0.35451037,-0.062256522,-0.013043178,0.0445674,0.096878454,0.09633765,0.2064211,0.004599602,0.006116254,0.024353633,-0.006325406,0.0026346853,0.010312944,1,0,1
82822944,82632693,82634844,0,4.402155,3.5444808,-1.526375,0.09,0.09,0.20250002,0.034939766,0.1172986,-0.15875006,-0.06844742,-0.01681858,-0.0072890096,0.096672215,0.09627727,0.20639327,0.0005051244,0.005716391,0.004884186,-0.0059814085,-0.0009122027,0.005697027,1,0,1
