timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
82237573,82237305,60.33069,16.340824,-10.6833,0.89677924,-0.100116804,0.19867305,0.3824824,4.1171756,4.1069126,-0.8704884,-1.2337887,-0.7549943,-0.24200857,0.014319152,0.014185388,0.024024943,7.7119e-05,2.0048003e-05,0.0002915799,0.006186707,0.0055387816,0.003821458,1,1,9,0
82736620,82736305,62.52246,18.286919,-11.169067,0.90395874,-0.122438185,0.21767041,0.34711257,4.289641,3.6605394,-0.9516365,-0.79855114,-0.629129,-0.021753317,0.014094471,0.013929779,0.023839476,8.726283e-05,2.1175203e-05,0.00026509076,0.005902294,0.005399521,0.0037983945,1,1,9,0
83235634,83235304,64.75491,19.989582,-11.68314,0.9168299,-0.089460246,0.20918708,0.32811707,4.320545,3.3219,-0.59550494,-0.40059236,-0.2925886,-0.294124,0.013921605,0.01373084,0.023682712,8.831402e-05,2.0344463e-05,0.00025460165,0.0058953315,0.0054147257,0.0037889292,1,1,9,0
83734589,83734304,67.01217,21.587358,-12.096134,0.92227083,-0.08708307,0.22730596,0.30027512,4.278318,3.0488825,-0.44129568,0.42026928,0.20472802,-0.114045836,0.013817071,0.013622515,0.023633188,8.714581e-05,2.1131136e-05,0.00025067947,0.0056572193,0.005540655,0.003783054,1,1,9,0
84233779,84233303,69.23699,23.113226,-12.468655,0.93817645,-0.052251466,0.21958075,0.26244825,4.0885086,2.743515,-0.45225894,0.46926534,0.63159657,0.17781314,0.013677868,0.0135150235,0.0235306,7.759925e-05,2.2849765e-05,0.00025811215,0.0054902094,0.0057121003,0.0037657956,1,1,9,0
84732609,84732302,71.397865,24.482447,-12.817844,0.90287936,0.019764097,0.25681645,0.3441853,3.7144678,2.4834383,-0.8720322,0.75345176,-0.3038246,0.70483947,0.013606046,0.013497105,0.023488462,8.275351e-05,2.801741e-05,0.00024916645,0.0054949084,0.005913142,0.0037614296,1,1,9,0
85231776,85231301,73.37623,26.044426,-13.117046,0.88850856,0.06598763,0.2204682,0.39697868,3.2813501,3.6223042,-0.69612813,0.5219654,0.03517416,0.13713175,0.013488502,0.01344095,0.023473322,4.8279697e-05,5.507741e-05,0.0002557846,0.005464258,0.005835501,0.003745083,1,1,9,0
85730776,85730299,75.07448,28.126896,-13.358749,0.8643911,0.017683784,0.209114,0.45693186,2.7577794,4.441431,-1.2567874,0.27277198,0.2422854,0.36540928,0.013404732,0.0134370355,0.0234628,6.192754e-05,3.182902e-05,0.0002551799,0.006013193,0.0059481426,0.0037580153,1,1,9,0
86229838,86229297,76.4975,30.566721,-13.669212,0.8177243,0.033464454,0.24491331,0.5198314,2.043009,5.2930026,-1.2396762,-0.069916874,0.7332898,0.4191414,0.013351384,0.013415571,0.023445955,4.8660917e-05,3.7899666e-05,0.00024219332,0.0061797854,0.005730515,0.0037682478,1,1,9,0
86738549,86738275,77.40899,33.386208,-13.961403,0.7556847,-0.0068091685,0.2777626,0.5930787,0.84058744,5.789655,-1.0444313,-0.33349854,0.5446232,0.42747876,0.013481604,0.013534491,0.023617813,5.7352358e-05,3.1204796e-05,0.00021539583,0.006334391,0.005811628,0.0038194237,1,1,9,0
87227564,87227293,77.64554,36.270424,-14.324764,0.701691,-0.02482518,0.25001523,0.66671276,-0.21771258,6.060694,-0.8122664,-0.22352415,-0.041021977,0.47789964,0.0145453,0.01459399,0.024680188,5.903095e-05,2.4078274e-05,0.00020124635,0.0064323437,0.0067088925,0.003975098,1,1,9,0
87736538,87736271,77.27832,39.345978,-14.628593,0.6203156,-0.035088316,0.24328409,0.74484247,-1.4180183,6.274256,-0.3500442,-1.147445,-0.30052072,-0.024112808,0.014313779,0.0143715525,0.024649018,5.8704718e-05,1.8786175e-05,0.00018460555,0.0057709604,0.0064145047,0.003946986,1,1,9,0
88235688,88235268,76.20129,42.359383,-14.900501,0.54788,-0.045563146,0.20605278,0.80950224,-2.638368,6.286732,-0.19393577,-0.58065695,-0.47859156,0.5088116,0.015255706,0.015421275,0.025788099,5.3527667e-05,2.024121e-05,0.00017636125,0.0058167167,0.007199399,0.0040861983,1,1,9,0
88734659,88734266,74.49126,45.315956,-15.134983,0.44058326,-0.09738951,0.20465764,0.8686294,-4.0671124,6.048268,-0.09188187,0.61652255,0.4312136,0.09982944,0.014613678,0.014804477,0.025411585,4.658721e-05,2.0287063e-05,0.00016995196,0.0054758475,0.0068336916,0.004020432,1,1,9,0
89233702,89233263,72.090034,47.874557,-15.450615,0.37240675,-0.10146099,0.20732388,0.8989081,-5.2816973,5.099165,-0.4049875,0.29211143,0.77442855,0.36473075,0.015400785,0.015753927,0.02639177,6.2443294e-05,2.0970696e-05,0.00014695995,0.0063034073,0.0075363615,0.0041584754,1,1,9,0
89732529,89732260,69.16467,49.99325,-15.86874,0.24486597,-0.117607154,0.1717001,0.9469574,-6.119358,4.041791,-0.77612996,-0.34454697,0.26441142,0.58549803,0.014674223,0.0149877,0.025918134,6.285692e-05,1.9483821e-05,0.00014128136,0.0064744987,0.0068226317,0.0040709004,1,1,9,0
90232034,90231258,65.83194,51.639557,-16.184895,0.14074552,-0.17395344,0.13048501,0.9658699,-6.8431687,3.0371673,-1.133273,0.46961534,-0.35601705,0.17189863,0.014181399,0.014446932,0.025454042,5.9907645e-05,1.7659993e-05,0.00014305107,0.00637223,0.006265076,0.004012449,1,1,9,0
90730728,90730253,62.21709,52.781013,-16.491367,0.09485231,-0.1749888,0.116434366,0.9730494,-7.509922,2.3383973,-1.3947425,0.15399095,0.10966518,0.36106375,0.013905587,0.01409551,0.025082732,5.9146634e-05,1.4141804e-05,0.0001461751,0.0064007198,0.005902322,0.0039457907,1,1,9,0
91229784,91229249,58.38213,53.5329,-16.74887,0.011545671,-0.16808012,0.08662808,0.98189175,-7.9729033,1.4594312,-1.349934,-0.63035643,0.24574512,0.1741476,0.014911883,0.014998931,0.02604766,5.8224337e-05,1.4069133e-05,0.00014905496,0.0068006837,0.006151264,0.0040475624,1,1,9,0
91728781,91728245,54.43436,53.862965,-16.948357,0.0011785029,-0.18781458,0.04796789,0.9810319,-8.063833,0.8778309,-1.4224023,0.270948,0.008463852,0.35498935,0.014426646,0.014423706,0.025515094,6.496913e-05,1.187213e-05,0.00014478015,0.006326414,0.0057356404,0.003954042,1,1,9,0
92237501,92237221,50.31026,53.92822,-17.153297,-0.026010513,-0.21328475,0.015433874,0.97652185,-8.291226,0.57554233,-0.81781703,-0.97033775,-0.08607477,-0.09799611,0.015495155,0.015375468,0.026492264,5.751832e-05,1.33790145e-05,0.00015286336,0.0065241074,0.006045244,0.0040324153,1,1,9,0
92736526,92736217,46.308064,53.881565,-17.49694,-0.035191786,-0.19200005,0.012689708,0.9806817,-8.199619,0.24713701,-0.671162,-1.2425811,-0.6849454,0.0009377805,0.014819432,0.014693752,0.025845177,6.326642e-05,1.1725571e-05,0.0001483407,0.0060926666,0.0059436467,0.0039010926,1,1,9,0
93235711,93235212,42.263515,53.691193,-17.756248,-0.037172817,-0.18182121,0.03372832,0.9820497,-8.467983,-0.044598434,-0.2904271,-0.27448246,-0.13378902,0.032232873,0.014331965,0.014216137,0.025327314,4.6927737e-05,1.1546962e-05,0.00016445477,0.005690897,0.0056145396,0.0038226466,1,1,9,0
93734481,93734207,38.239594,53.321762,-18.117435,-0.079993725,-0.1892743,0.047358308,0.9775139,-8.222501,-0.59952193,-0.64664227,0.38742095,-0.51491904,0.20278092,0.014038077,0.013936797,0.024902865,6.160198e-05,1.2616721e-05,0.00014953851,0.0056601143,0.005798335,0.0037828356,1,1,9,0
94233517,94233203,34.218754,52.686596,-18.465965,-0.12689643,-0.17647804,0.062901616,0.9740617,-8.1544075,-1.2840484,-0.284568,0.42593506,0.398706,0.18685332,0.015010979,0.014926095,0.02577974,4.7863206e-05,1.5133744e-05,0.0001631136,0.0060136598,0.0062402366,0.003898418,1,1,9,0
94732989,94732199,30.264433,51.68471,-18.807259,-0.20155703,-0.18084042,0.1079052,0.956571,-7.7247534,-2.293934,-0.726616,0.50004,0.1661884,0.5939636,0.014459404,0.014407768,0.02530808,4.965855e-05,2.121778e-05,0.00015625542,0.005802541,0.0060484153,0.0038513157,1,1,9,0
95231665,95231192,26.489677,50.096237,-19.154507,-0.34130248,-0.23012438,0.10726909,0.90501314,-7.1045985,-3.730647,-1.1771243,0.85763675,-0.19950587,0.42753795,0.014068923,0.0140395155,0.024873227,4.278654e-05,2.8497929e-05,0.00015637942,0.005763655,0.005780631,0.003841632,1,1,9,0
95730823,95730187,23.133326,47.810154,-19.536697,-0.42172843,-0.20603278,0.0568457,0.88117206,-6.381082,-5.0609875,-1.3016305,-0.09610387,0.05873075,0.37409887,0.0138331605,0.0138221225,0.024537979,4.418267e-05,2.2710074e-05,0.00015703574,0.005848063,0.005984985,0.0038600692,1,1,9,0
96229651,96229181,20.1826,45.012016,-19.87688,-0.49879602,-0.24713793,0.03497946,0.8300011,-5.450991,-6.038206,-1.5673345,-0.4290289,0.6694464,0.28342798,0.014832998,0.014843987,0.025555577,4.780983e-05,2.0848087e-05,0.00015274726,0.0061925137,0.006318345,0.004011537,1,1,9,0
96738549,96738155,17.787971,41.829445,-20.22013,-0.5740638,-0.27228853,0.021753704,0.7719046,-4.1225576,-6.712863,-1.3212281,0.40404004,0.48980263,0.48713392,0.014466084,0.014491074,0.025261164,4.620998e-05,2.1193033e-05,0.00014780222,0.0057171225,0.005984403,0.0039814925,1,1,9,0
97237620,97237148,16.168999,38.415527,-20.601578,-0.6678017,-0.28355035,-0.009498003,0.68814963,-2.5794165,-7.0389147,-1.1013637,-0.7943149,-0.25761613,0.67379725,0.015342402,0.01543727,0.0261706,5.2982345e-05,2.3297207e-05,0.00013503802,0.005882847,0.0066857636,0.0041182362,1,1,9,0
97736601,97736142,15.335951,34.91916,-20.958492,-0.7814331,-0.23167174,-0.04416776,0.57770216,-1.0326707,-7.27867,-0.40223646,-1.8314534,-0.10259273,0.25980076,0.014655379,0.014785627,0.02564559,3.9373914e-05,2.0322737e-05,0.0001434078,0.0053285705,0.006402636,0.004050884,1,1,9,0
98235412,98235136,15.308587,31.47923,-21.262756,-0.83214045,-0.15994947,-0.11396353,0.518624,0.3304041,-7.0581284,-0.34541512,-1.0502248,-0.15027563,0.004869015,0.015403755,0.015693797,0.026483545,4.589502e-05,1.4458121e-05,0.00013828673,0.005571825,0.00693955,0.004172767,1,1,9,0
98734532,98734129,15.753332,28.186502,-21.673573,-0.8625601,-0.09282723,-0.18372811,0.46218762,0.9287496,-6.69613,-0.5757613,0.46592227,-0.23150195,-0.08199958,0.014660267,0.014946757,0.025807932,5.172917e-05,1.2101962e-05,0.00013043651,0.005446744,0.006245337,0.0040306267,1,1,9,0
99233397,99233122,16.41839,25.03982,-22.09684,-0.851662,-0.044578437,-0.1953092,0.4842925,1.0295032,-6.6201262,-0.4494446,0.7421683,0.37512714,-0.42436427,0.014140547,0.014401478,0.025268365,4.6832858e-05,1.4355388e-05,0.00013308079,0.005387563,0.0059028543,0.0038953766,1,1,9,0
99732656,99732115,17.02236,21.85555,-22.484646,-0.8309409,-0.0659268,-0.20391828,0.513428,0.620244,-6.628717,-0.8164926,0.97902614,0.3002081,0.013235528,0.013815834,0.014032669,0.024806121,4.8684236e-05,1.6123182e-05,0.00013126171,0.005323478,0.0060393447,0.0037977204,1,1,9,0
100231382,100231107,17.403524,18.598822,-22.836483,-0.8085693,-0.045915443,-0.18919455,0.55525935,0.21288477,-6.971854,-0.73987275,0.97901547,0.17168714,0.021415861,0.014717947,0.014934725,0.025655426,3.7551483e-05,1.831754e-05,0.00014155066,0.005637201,0.0067562144,0.003882123,1,1,9,0
100730598,100730100,17.48706,15.172856,-23.082996,-0.78541577,-0.069756374,-0.1902363,0.58486444,-0.3662859,-6.830709,-0.17456338,1.0674081,-0.17351049,-0.08912943,0.014199893,0.014380994,0.025125274,3.817256e-05,1.6496686e-05,0.0001392691,0.0053631524,0.006744429,0.003805357,1,1,9,0
101229408,101229092,17.279806,11.941848,-23.185581,-0.768641,-0.11079506,-0.15081407,0.611695,-0.6387943,-6.6729803,-0.24740297,-1.3667154,-0.105804205,-0.23361772,0.015020351,0.015275192,0.0259236,3.4291672e-05,1.6053265e-05,0.00014098751,0.0053029894,0.006736185,0.003898114,1,1,9,0
101728688,101728084,16.982998,8.714535,-23.074162,-0.7661701,-0.07616076,-0.05634959,0.635616,-0.57993335,-6.943512,-0.0999363,0.13369468,0.7402839,-0.12598778,0.01440063,0.014639123,0.025276328,2.3983679e-05,1.45857175e-05,0.0001486316,0.005132177,0.006043489,0.0038139883,1,1,9,0
102237367,102237055,16.724997,5.2283044,-22.876259,-0.74777305,-0.11286017,-0.09137901,0.6478796,-0.5342907,-6.88124,-0.27252018,0.58828926,-0.88812625,0.14092971,0.015248802,0.015554264,0.026125824,2.9325063e-05,1.5802447e-05,0.0001444036,0.005741532,0.006321797,0.0039073485,1,1,9,0
102736315,102736047,16.489225,1.6527232,-22.744984,-0.75135976,-0.1600724,-0.12116889,0.62861234,-0.45860443,-7.041687,-0.37415072,0.56518537,-0.22309123,0.20810992,0.014566935,0.014801399,0.025430406,2.6542508e-05,1.6445778e-05,0.00014867878,0.0056187245,0.0058423434,0.003817718,1,1,9,0
103235313,103235038,16.308159,-1.9097773,-22.891071,-0.7627008,-0.18891539,-0.11538377,0.6076884,-0.16690189,-6.748583,-0.47569668,0.6359297,0.10605443,0.28898814,0.0153371,0.01554764,0.026105294,3.3098328e-05,1.9668809e-05,0.00014347673,0.006224611,0.0062974337,0.003891557,1,1,9,0
103734301,103734029,16.327362,-5.31638,-23.161339,-0.79222214,-0.17567669,-0.1454696,0.5660041,0.27184454,-6.4718037,-0.22855666,0.61171204,0.4872097,0.08327954,0.014646383,0.014775515,0.025379598,3.222783e-05,1.979146e-05,0.00014840697,0.0058435816,0.005805485,0.0038056572,1,1,9,0
104233336,104233020,16.50264,-8.420375,-23.456558,-0.8223096,-0.15760846,-0.12929133,0.53127223,0.7584606,-5.9436746,-0.27035457,-0.8126855,-0.15413488,-0.021751523,0.015426822,0.015498088,0.026035074,3.60179e-05,1.9651265e-05,0.000149837,0.0060081664,0.005857545,0.0038993773,1,1,9,0
104732296,104732011,16.876926,-11.373847,-23.535744,-0.84840965,-0.13971928,-0.10265386,0.5001418,1.1718119,-5.8444104,-0.37792647,-0.576212,0.52339655,0.30686307,0.014696428,0.014725369,0.025246443,2.6936961e-05,1.7175951e-05,0.00016466393,0.0054081753,0.005385745,0.0038113622,1,1,9,0
105231328,105231001,17.5164,-14.434185,-23.473621,-0.87104416,-0.1294485,-0.11298221,0.4601741,1.684015,-6.029571,-0.5954502,0.18038101,0.5109673,0.18749714,0.0154074235,0.015412716,0.02587521,2.9077308e-05,1.6145124e-05,0.00016832366,0.005598378,0.005771865,0.0038936685,1,1,9,0
105730345,105729991,18.442095,-17.480543,-23.523064,-0.87062985,-0.18183038,-0.14304958,0.4341408,2.2214875,-5.9043856,-0.90727574,0.57226884,0.72620296,0.18004782,0.01462633,0.014632585,0.025097873,3.228624e-05,1.6063506e-05,0.0001674781,0.0053501083,0.005599776,0.0038072614,1,1,9,0
106229611,106228981,19.65689,-20.357126,-23.881153,-0.8960295,-0.17453861,-0.13534357,0.38516176,2.7562442,-5.324499,-1.1177901,-0.25133336,-0.13154195,0.3215566,0.01412577,0.014142505,0.024435444,4.030351e-05,1.749561e-05,0.00015941409,0.0053438833,0.0056246263,0.0037537795,1,1,9,0
106738451,106737950,21.224781,-23.076937,-24.276981,-0.91733086,-0.17515792,-0.1623344,0.3185458,3.4742987,-4.9520373,-0.7267228,-0.8377715,-0.038937826,0.14143132,0.013942324,0.013976537,0.024051135,3.4083947e-05,1.6413638e-05,0.00016748445,0.0052091135,0.0055335406,0.0037467543,1,1,9,0
107237390,107236940,23.023504,-25.380075,-24.717533,-0.9417863,-0.1815095,-0.18138535,0.2172377,3.8808527,-3.9884493,-1.0048252,-1.0088899,-0.18931952,0.5856365,0.01372168,0.013773038,0.023668878,4.0642037e-05,1.6690521e-05,0.00016061991,0.005161177,0.0054514315,0.003735393,1,1,9,0
107736384,107735929,25.048374,-27.197838,-25.048882,-0.96027505,-0.17484288,-0.17797917,0.1250006,4.5099874,-3.024515,-0.7162277,-0.87054247,-0.0059748013,0.26714185,0.013608543,0.013669497,0.023368366,3.6854508e-05,1.5918145e-05,0.00016447363,0.005132544,0.00532477,0.0037488947,1,1,9,0
108235420,108234918,27.399801,-28.4607,-25.312931,-0.97821295,-0.13838987,-0.15094982,0.034085132,5.035456,-1.9989812,-0.44817066,-0.9378777,-0.74484205,0.37499487,0.013510897,0.013574429,0.023131376,3.762637e-05,1.4725021e-05,0.0001628581,0.005235662,0.005252213,0.0037643919,1,1,9,0
108734372,108733907,30.07406,-29.18762,-25.455406,-0.97614807,-0.08889588,-0.1909806,-0.052524656,5.7231555,-0.96282595,-0.055393167,-1.2108865,0.41927516,0.042824417,0.013466346,0.013522052,0.023029637,3.3613498e-05,1.2520429e-05,0.00016628795,0.0052725547,0.0052080164,0.0037923483,1,1,9,0
109233427,109232895,32.743336,-29.354357,-25.822422,-0.968186,-0.07271209,-0.1994737,-0.13243563,5.3680277,0.11328851,-0.63401717,-0.87271637,-0.6206579,0.22048208,0.013417644,0.01345724,0.022909904,5.4540436e-05,1.2795012e-05,0.00014259595,0.0054747392,0.0051690415,0.0037751026,1,1,9,0
109732383,109731884,35.2861,-28.999136,-26.203514,-0.95277095,-0.04556301,-0.21673048,-0.20779698,5.1806774,1.1091713,-0.53464484,-0.65508,-0.5162166,0.026137045,0.013421005,0.013420948,0.022846337,4.84616e-05,1.2295759e-05,0.00014852965,0.0053984057,0.0050507197,0.003766238,1,1,9,0
110231334,110230872,37.67798,-28.207912,-26.550983,-0.9437168,0.029052177,-0.19166306,-0.26799235,4.862136,1.7650164,-0.43879154,-1.0357276,-0.3685737,0.17295215,0.014523687,0.014461161,0.023979537,4.9194874e-05,1.1984824e-05,0.00014888818,0.005770049,0.0054396326,0.0038932378,1,1,9,0
110730384,110729860,39.928482,-27.291264,-26.92958,-0.9360137,0.119850814,-0.15888716,-0.29029122,4.7439094,2.0151923,-0.25394195,-1.5606477,-0.44371405,-0.5361945,0.014148863,0.014077585,0.023740152,4.981813e-05,1.6109905e-05,0.00014450295,0.0054499307,0.005252766,0.0037992396,1,1,9,0
111239131,111238827,42.294262,-26.362024,-27.1978,-0.93906397,0.19960466,-0.19892567,-0.19683877,4.9890094,1.2855798,-0.36490625,0.1712306,0.06935106,-0.59305763,0.013962099,0.0138979945,0.023644911,4.908528e-05,2.9000032e-05,0.00013327676,0.0055625252,0.0051919646,0.0037315001,1,1,9,0
111728329,111727835,44.64978,-26.008282,-27.481094,-0.9568414,0.20511277,-0.1781649,-0.10315253,5.274735,0.045747206,-0.06896149,-0.35009077,0.057055596,-0.5089638,0.013655532,0.013608939,0.023374032,3.8878454e-05,4.158092e-05,0.0001259682,0.0061295386,0.005045104,0.003673521,1,1,9,0
112227140,112226822,47.129578,-26.354149,-27.647232,-0.9700204,0.16037336,-0.18150187,-0.019947035,5.3466067,-1.3009031,0.076118305,-0.36948797,-0.099814124,-0.43495736,0.014695961,0.014578055,0.024359416,3.9423427e-05,3.3610995e-05,0.00012458397,0.007546079,0.005335476,0.0038171927,1,1,9,0
112736056,112735789,49.684814,-27.305422,-27.77015,-0.97544837,0.077109806,-0.19126545,0.07727989,5.123917,-2.345076,0.07080811,0.019815698,-0.19171496,-0.3028145,0.014429859,0.014247663,0.024132404,3.3977754e-05,2.1637721e-05,0.00012458056,0.0073045464,0.005183384,0.003811017,1,1,9,0
113235251,113234776,52.106514,-28.581444,-27.903755,-0.97543854,-0.0010567565,-0.18525544,0.11915975,4.916312,-2.8185587,0.071212165,0.89659524,0.101109676,-0.05553706,0.015441442,0.015083084,0.025092313,3.126108e-05,1.627007e-05,0.00012362894,0.0072948495,0.005593774,0.003924513,1,1,9,0
113734370,113733762,54.498447,-29.930271,-28.183392,-0.97187805,-0.078277506,-0.18982792,0.115286775,4.711625,-2.5864909,-0.39637613,0.6209758,0.1944189,0.14211972,0.014776962,0.014453604,0.024605073,3.423246e-05,1.764941e-05,0.00011246466,0.006232529,0.00557962,0.0038112423,1,1,9,0
114233019,114232748,56.977615,-31.135283,-28.481453,-0.96846634,-0.11484495,-0.21583895,0.047927886,4.77993,-2.0477536,-0.44931787,1.1892414,0.70937777,0.32540715,0.015569955,0.015255382,0.025431385,2.620009e-05,2.2302995e-05,0.000116835654,0.0061242096,0.0060100188,0.0038574967,1,1,9,0
114732343,114731734,59.50053,-31.960426,-28.90955,-0.97302496,-0.11058738,-0.20221443,-0.010111977,4.761601,-1.0838307,-0.89006996,0.18901879,0.28148052,0.2949821,0.014768541,0.0145797115,0.024868751,3.2663404e-05,2.4832481e-05,0.00010959115,0.0058891396,0.0059061353,0.003761525,1,1,9,0
115231020,115230720,62.015446,-32.349766,-29.297592,-0.9658153,-0.12644078,-0.20560552,-0.09455078,4.7187085,-0.06190948,-1.1991415,0.3375528,-0.52270573,0.39326757,0.015384489,0.015319721,0.0255879,3.0192981e-05,2.6597889e-05,0.00011308074,0.0062301364,0.006079708,0.0038477536,1,1,9,0
115730369,115729706,64.58019,-32.20978,-29.57048,-0.95438945,-0.10363744,-0.23298179,-0.15530473,4.793827,0.99267435,-1.3098117,0.20405361,0.37898374,0.17523246,0.01461197,0.0146146575,0.024931533,2.9238254e-05,2.3335197e-05,0.000116870186,0.006024725,0.0055955932,0.003791472,1,1,9,0
116229193,116228691,67.02751,-31.532148,-29.962936,-0.9350954,-0.09698763,-0.22859384,-0.25285348,4.4138,2.0848181,-1.4805074,-0.2912551,0.751172,0.33107567,0.014084648,0.014111794,0.02444003,3.4716144e-05,2.1479429e-05,0.00011094554,0.0060506845,0.005438011,0.0037656033,1,1,9,0
116738199,116737656,69.248726,-30.321854,-30.332836,-0.90263087,-0.06094835,-0.24389735,-0.34936643,3.7420948,3.0414646,-1.3699588,0.4571748,0.3456407,0.57920635,0.013909595,0.013922082,0.024171092,3.535232e-05,1.8999193e-05,0.0001100474,0.005927608,0.005165787,0.0037862312,1,1,9,0
117236912,117236642,71.1001,-28.657333,-30.642143,-0.8633114,-0.03044583,-0.2554398,-0.43418553,3.1621802,3.878175,-1.0304191,-0.36192924,0.41405937,0.3128959,0.014906745,0.0148542635,0.025075657,3.0093706e-05,1.5207486e-05,0.00011774036,0.006232857,0.0054491987,0.0039286623,1,1,9,0
117735940,117735627,72.454926,-26.598215,-30.998604,-0.8305646,-0.026965814,-0.23995934,-0.5018514,2.0799959,4.4745355,-1.057594,-0.473047,0.12368754,0.47721228,0.01441897,0.014339995,0.024609514,3.7505408e-05,1.5008417e-05,0.000107261156,0.005804653,0.00537477,0.0038787923,1,1,9,0
118234886,118234611,73.30567,-24.220654,-31.244568,-0.78247935,0.0050443886,-0.20753303,-0.58705264,1.1946931,5.16923,-0.7470536,-0.61765105,0.32771122,0.55720866,0.015303548,0.015183344,0.025531609,3.3383887e-05,1.3442857e-05,0.000112682275,0.0058995443,0.0057032756,0.0039983643,1,1,9,0
118733876,118733596,73.70419,-21.570887,-31.511818,-0.7416808,0.063416325,-0.20540494,-0.63537145,0.39906317,5.5603385,-0.8853983,-1.3516959,-0.51662683,0.169215,0.014651754,0.014556335,0.024988504,3.9488586e-05,1.2058739e-05,0.000106706975,0.005470955,0.005476597,0.0039182818,1,1,9,0
119233079,119232581,73.723076,-18.759838,-31.82756,-0.73913383,0.09131527,-0.19155362,-0.6392574,-0.07316775,5.7285514,-1.047389,-0.51476055,-0.15711102,0.07393099,0.015408299,0.015334102,0.02578006,3.7131715e-05,1.2573011e-05,0.0001101795,0.0055956054,0.0057672313,0.003987567,1,1,9,0
119732070,119731566,73.55282,-15.953407,-32.073563,-0.7043386,0.102322616,-0.1586865,-0.6842922,-0.29382598,5.859725,-0.90675783,0.17121682,0.506849,0.2743715,0.014655149,0.014623978,0.025171561,3.54449e-05,1.3644229e-05,0.000112724294,0.0051770853,0.005378216,0.0038544855,1,1,9,0
120230833,120230550,73.26005,-13.067411,-32.225555,-0.707374,0.104646705,-0.1277646,-0.6872754,-0.42641714,6.0384326,-1.002544,-0.028546697,0.260174,0.09843862,0.015338661,0.015351195,0.025890319,3.8931717e-05,1.4251866e-05,0.00011201081,0.0055012326,0.0057557398,0.003911507,1,1,9,0
120730146,120729534,72.91934,-10.082049,-32.351593,-0.7140937,0.12789957,-0.1459922,-0.6726055,-0.32562736,6.227605,-1.0840061,0.3000683,0.71670073,0.038423326,0.014577963,0.0146093285,0.02514056,3.722988e-05,1.4843157e-05,0.00011531327,0.0052323043,0.005533358,0.0037926547,1,1,9,0
121238793,121238497,72.598145,-7.0257735,-32.527885,-0.71585196,0.11219033,-0.14909966,-0.6728586,-0.37804562,6.0951533,-0.96270365,0.17842217,0.4630999,0.023223218,0.015391885,0.015465257,0.02601045,3.6947422e-05,1.43800335e-05,0.00011853191,0.0056483536,0.0060320124,0.0038704274,1,1,9,0
121737757,121737481,72.2736,-4.1279693,-32.583595,-0.72147936,0.10654963,-0.11015445,-0.6752635,-0.45177868,5.775374,0.12940426,0.49556088,-0.6077354,0.15532878,0.014652732,0.014730457,0.025297573,3.471565e-05,1.3593156e-05,0.000121723795,0.0055295536,0.0058629997,0.0037734709,1,1,9,0
122226792,122226485,72.00428,-1.1967368,-32.42237,-0.6875451,0.08595591,-0.07247299,-0.7173848,-0.57231975,6.2084675,1.0004125,1.0612478,-0.08922223,0.014200098,0.015224757,0.01533704,0.025865043,2.916298e-05,1.3689927e-05,0.00012874306,0.005586154,0.0059171794,0.003834523,1,1,9,0
122735768,122735448,71.62367,2.027042,-32.244843,-0.70413256,0.108094804,-0.16146399,-0.68296576,-0.8389745,6.1952147,0.17700407,0.62280136,0.06466285,-0.19460008,0.014614552,0.014719622,0.025359796,3.928836e-05,1.39362355e-05,0.000119550205,0.0054784846,0.0056897504,0.003769302,1,1,9,0
123234844,123234431,71.08156,5.132232,-32.368553,-0.67179424,0.10188812,-0.14738934,-0.71874034,-1.1247873,6.192663,0.067431524,0.31884184,-0.4504914,0.19036548,0.015370313,0.015490375,0.026079008,3.855727e-05,1.4581332e-05,0.00012189924,0.0059447344,0.006069044,0.003850066,1,1,9,0
123733694,123733415,70.40172,8.250664,-32.469597,-0.63775784,0.09708073,-0.12878431,-0.7531634,-1.6484982,6.363977,0.2989757,-0.33275333,-0.5011593,-0.16788904,0.014658141,0.014749788,0.025369225,3.1003663e-05,1.4470013e-05,0.0001309211,0.005390377,0.005435334,0.0037648971,1,1,9,0
124232834,124232398,69.44411,11.430678,-32.6083,-0.6255946,0.1127915,-0.16961898,-0.7530863,-2.20967,6.4634376,-0.0389576,-0.38347566,0.18744934,-0.015735911,0.014163574,0.014231379,0.024842303,3.2211938e-05,1.4687915e-05,0.00013213528,0.0052625635,0.005272433,0.003717618,1,1,9,0
124731664,124731380,68.23382,14.537082,-32.88308,-0.57626045,0.092763595,-0.1550425,-0.797045,-2.7344882,6.24848,-0.11039515,-0.8868658,-0.27306312,0.14809205,0.01387903,0.0139269745,0.024400262,3.2834938e-05,1.4582686e-05,0.00013436623,0.005183497,0.005183045,0.0036920342,1,1,9,0
