timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
126595524,2490378,2490378,0,0,0,0,0,0,0,0,405.8574,405.8574,8117.148,8117.148,5.5105124,0.19562854,5.6351986e-08,7.530748,-0.06777966,-13.067449,0.19301979,-0.21692699,0.3025352,66.317116,16.07361,132.50378,0.10839379,0.19273618,0.00684535,24.576794,24.576794
127526835,2490378,2490378,0,0,0,0,0,0,0,0,405.8575,405.8575,8117.1504,8117.1504,5.749752,0.21795061,3.3447616e-08,1.2194495,-0.27827835,-12.318937,0.12383568,0.021821136,-0.018334383,38.215683,29.402447,83.11517,0.361684,0.060758322,0.022884812,24.554434,24.554434
128561638,2490378,2490378,0,0,0,0,0,0,0,0,405.85764,405.85764,8117.1533,8117.1533,6.058189,0.22804318,8.248024e-08,3.9179945,-0.80286485,-17.747547,0.42899388,-0.10160654,0.11223942,45.11813,33.695984,86.22302,0.3409196,0.17114758,0.028980779,24.516983,24.516983
129596435,2490378,2490378,0,0,0,0,0,0,0,0,405.8578,405.8578,8117.156,8117.156,4.9100194,0.201884,7.206566e-08,0.26705426,-0.07693252,-4.414757,-0.26976183,-0.6514036,0.08029662,19.028858,22.620756,52.790016,0.32706168,0.04053073,0.0066862446,24.465794,24.465794
130527769,2490378,2490378,0,0,0,0,0,0,0,0,405.8579,405.8579,8117.158,8117.158,4.3535357,0.17956854,6.568635e-08,1.971527,-0.22051844,-12.852015,0.47839716,-0.23126397,0.15055154,36.344112,24.572855,65.191284,0.2965783,0.049962517,0.019217202,24.458246,24.458246
131562643,2490378,2490378,0,0,0,0,0,0,0,0,405.85803,405.85803,8117.161,8117.161,4.9373097,0.20449036,5.5801134e-08,0.216909,0.4831892,-3.1357684,-0.8861022,-0.043276183,0.15070373,15.548161,22.10598,59.843784,0.45981717,0.037500247,0.009149845,24.412886,24.412886
132597359,2490378,2490378,0,0,0,0,0,0,0,0,405.8582,405.8582,8117.1636,8117.1636,5.078142,0.18480349,5.271876e-08,0.08955912,0.6839654,-0.60717124,-0.67037725,-0.060645312,0.3259057,40.520226,18.56846,52.244564,0.15237105,0.19541974,0.00905566,24.376225,24.376225
133528788,2490378,2490378,0,0,0,0,0,0,0,0,405.8583,405.8583,8117.1665,8117.1665,5.4886785,0.19287224,4.8588788e-08,4.512229,-0.5747278,-17.744518,0.671318,-0.06326958,0.056780092,41.062473,27.226297,63.717636,0.093402736,0.06289215,0.024882277,24.362059,24.362059
134563482,2490378,2490378,0,0,0,0,0,0,0,0,405.85843,405.85843,8117.1694,8117.1694,4.7348204,0.18769166,7.376869e-08,0.03473317,-0.08535767,-4.8453245,-0.2497596,-0.63097507,0.11347282,17.205284,20.501085,59.95409,0.3278814,0.048722714,0.007599562,24.34121,24.34121
135598274,2490378,2490378,0,0,0,0,0,0,0,0,405.85858,405.85858,8117.172,8117.172,5.02816,0.1920883,8.2703004e-08,0.34703854,0.5548842,-0.7218891,-0.68332577,-0.18784222,0.4462291,39.98466,21.5913,57.029823,0.16401312,0.31660444,0.0124678975,24.314182,24.314182
136529596,2490378,2490378,0,0,0,0,0,0,0,0,405.8587,405.8587,8117.1743,8117.1743,4.9256096,0.18986307,5.0308135e-08,4.001206,-0.79494935,-18.01808,0.38906044,0.12726563,0.10475742,36.309235,22.44188,62.76366,0.05043558,0.17196403,0.027579583,24.281399,24.281399
137564385,2490378,2490378,0,0,0,0,0,0,0,0,405.8589,405.8589,8117.1772,8117.1772,4.619501,0.1714786,7.3541855e-08,0.396927,1.0475831,-0.16320825,-0.819075,0.21493772,0.2161715,28.902716,10.847403,49.164375,0.16010621,0.17776486,0.013799119,24.276083,24.276083
138599195,2490378,2490378,0,0,0,0,0,0,0,0,405.859,405.859,8117.1797,8117.1797,5.5499487,0.209712,7.517266e-08,2.2958498,1.1896181,-2.935022,-0.679608,-0.07188173,0.26773533,68.44357,17.493439,109.90413,0.38226297,0.14386389,0.007202045,24.24301,24.24301
139530507,2490378,2490378,0,0,0,0,0,0,0,0,405.8591,405.8591,8117.1826,8117.1826,5.40961,0.20100203,5.7272388e-08,3.1880846,-0.6597758,-16.42,0.57465035,-0.19098048,0.13813621,33.186047,27.284801,68.42792,0.26549983,0.119121484,0.022809075,24.228779,24.228779
140565286,2490378,2490378,0,0,0,0,0,0,0,0,405.85928,405.85928,8117.1855,8117.1855,4.5251226,0.16703324,5.8592857e-08,0.13354199,0.8912462,-0.7318071,-0.6356754,0.2311888,0.25467154,26.741644,16.492044,53.073696,0.17650557,0.06759959,0.008925855,24.209873,24.209873
141600082,2490378,2490378,0,0,0,0,0,0,0,0,405.8594,405.8594,8117.188,8117.188,4.499848,0.17748563,3.5898317e-08,7.8617215,-0.5255074,-17.929771,0.27880752,0.1077683,0.20791222,35.060863,16.244377,40.541027,0.05130411,0.14318995,0.009168931,24.185928,24.185928
142531396,2490378,2490378,0,0,0,0,0,0,0,0,405.85953,405.85953,8117.1904,8117.1904,4.4708114,0.18601379,1.0477465e-07,2.103637,0.87713414,-4.1754203,-0.61982185,0.5236669,0.27427965,41.86218,19.941153,89.59283,0.4143752,0.18903248,0.0077222637,24.16401,24.16401
143566220,2490378,2490378,0,0,0,0,0,0,0,0,405.85968,405.85968,8117.1934,8117.1934,4.9157014,0.18496573,5.301755e-08,6.335906,0.03392053,-12.561799,0.037801255,-0.044682376,0.3289597,39.7647,16.69657,74.41689,0.15647915,0.29682475,0.0037927055,24.14208,24.14208
144601245,2490378,2490378,0,0,0,0,0,0,0,0,405.8598,405.8598,8117.196,8117.196,4.694302,0.18264794,6.37221e-08,3.1343932,-0.66027135,-16.11285,0.73531747,-0.06725754,-0.07792984,32.99659,24.449047,77.51629,0.1979094,0.09004326,0.022355927,24.109655,24.109655
145532295,2490378,2490378,0,0,0,0,0,0,0,0,405.85992,405.85992,8117.1987,8117.1987,4.5387273,0.17821294,5.584733e-08,6.8710113,-0.36864218,-15.159135,0.41866213,-0.46489057,0.18288456,26.581097,18.837353,52.125893,0.13174143,0.2511424,0.006636731,24.080688,24.080688
146567363,2490378,2490378,0,0,0,0,0,0,0,0,405.86008,405.86008,8117.2017,8117.2017,4.6171527,0.17312129,6.1256735e-08,0.06095952,0.17698641,-4.555895,-0.30771428,-0.41474047,0.2041349,18.698109,18.573158,37.596287,0.51224744,0.03202029,0.0076096775,24.069473,24.069473
147601902,2490378,2490378,0,0,0,0,0,0,0,0,405.8602,405.8602,8117.204,8117.204,5.170153,0.195908,1.291631e-07,0.5341542,0.80046445,-2.3269026,-0.6658779,0.58146465,-0.013209441,22.126568,17.45103,43.734108,0.38634953,0.28381467,0.009133294,24.057178,24.057178
148533385,2490378,2490378,0,0,0,0,0,0,0,0,405.86032,405.86032,8117.2065,8117.2065,4.923013,0.20318183,8.803559e-08,3.2992232,-0.29793674,-16.625013,1.0660298,0.33392477,0.28442895,35.881397,28.115965,86.69329,0.2734484,0.08963724,0.014473949,24.015556,24.015556
149567976,2490378,2490378,0,0,0,0,0,0,0,0,405.86044,405.86044,8117.2095,8117.2095,4.4540257,0.1785467,7.269524e-08,0.37587312,0.7853056,-1.3627384,-0.60735595,0.14408848,0.1887543,18.44358,13.115039,32.126278,0.13875386,0.15144652,0.0066610645,23.974075,23.974075
150602762,2490378,2490378,0,0,0,0,0,0,0,0,405.8606,405.8606,8117.212,8117.212,4.644748,0.18470939,5.7921515e-08,5.9230514,-0.26815704,-11.271177,0.06840808,-0.35725832,0.24157068,34.558334,18.054962,75.6238,0.09002577,0.29098237,0.008485527,23.971779,23.971779
151534112,2490378,2490378,0,0,0,0,0,0,0,0,405.86072,405.86072,8117.2144,8117.2144,4.5009484,0.16316415,5.7036235e-08,0.16969019,1.1303529,0.64978737,-0.8450656,0.11052654,0.33176824,21.898697,17.726768,45.620686,0.13006687,0.046686426,0.011824968,23.949923,23.949923
152568862,2490378,2490378,0,0,0,0,0,0,0,0,405.86084,405.86084,8117.2173,8117.2173,4.6993284,0.20054273,6.429134e-08,6.466338,-0.53400606,-13.3208065,-0.09986742,-0.18506089,0.12113607,40.761818,24.415997,86.359886,0.20205593,0.2718083,0.013534513,23.909018,23.909018
153603647,2490378,2490378,0,0,0,0,0,0,0,0,405.861,405.861,8117.22,8117.22,5.055102,0.20704138,3.0492913e-08,7.829466,-0.31087032,-17.484894,0.4710674,0.21692447,0.014583214,33.96428,21.2211,63.446674,0.13038705,0.11776623,0.0087654805,23.897877,23.897877
154534954,2490378,2490378,0,0,0,0,0,0,0,0,405.8611,405.8611,8117.2227,8117.2227,4.6261005,0.1788027,8.055499e-08,1.7251949,0.5147336,-5.6908445,-0.19924186,0.6561578,0.06983131,34.71405,12.900011,70.70187,0.3484733,0.11861627,0.0071391873,23.88256,23.88256
155569737,2490378,2490378,0,0,0,0,0,0,0,0,405.86124,405.86124,8117.225,8117.225,4.6729846,0.17972727,5.8073418e-08,4.5491095,-0.4935769,-17.290598,0.51898515,-0.09252517,0.23105258,48.092896,30.704218,75.14082,0.064319186,0.067108445,0.02057692,23.851866,23.851866
156604522,2490378,2490378,0,0,0,0,0,0,0,0,405.86136,405.86136,8117.2275,8117.2275,5.267502,0.19326034,5.8243515e-08,0.28505477,0.07801479,-5.1221104,-0.2817122,-0.3038711,0.07578256,39.240032,33.91116,58.69672,0.9484017,0.09132486,0.010565833,23.840582,23.840582
157535841,2490378,2490378,0,0,0,0,0,0,0,0,405.86148,405.86148,8117.23,8117.23,4.760603,0.18981332,5.8757525e-08,7.7397056,0.122268505,-17.705708,0.48396847,0.088686705,0.37287936,36.646996,33.524147,54.78576,0.17632751,0.16822843,0.008991216,23.830084,23.830084
158570643,2490378,2490378,0,0,0,0,0,0,0,0,405.86166,405.86166,8117.233,8117.233,4.1263123,0.16317438,3.966301e-08,-0.05475226,0.15324019,-4.158894,-0.5059526,-0.34900546,0.027240615,14.795207,22.339697,30.649782,0.24574912,0.016882336,0.0034059128,23.812687,23.812687
159605392,2490378,2490378,0,0,0,0,0,0,0,0,405.86176,405.86176,8117.236,8117.236,4.676984,0.18987454,7.652324e-08,4.029752,0.50713027,-8.162613,-0.21599543,0.4818845,0.024811024,53.868362,20.837452,123.42285,0.23295686,0.1330397,0.005501563,23.806362,23.806362
160536705,2490378,2490378,0,0,0,0,0,0,0,0,405.86188,405.86188,8117.238,8117.238,4.6857357,0.1853122,6.0099694e-08,-0.12453269,0.31598976,-3.03903,-0.47120354,-0.43195105,-0.009083524,33.346214,23.947598,40.352222,0.3557127,0.032590114,0.0064540016,23.772287,23.772287
161571498,2490378,2490378,0,0,0,0,0,0,0,0,405.862,405.862,8117.2407,8117.2407,4.4888215,0.18653329,3.745588e-08,6.374473,-0.17712803,-13.871427,0.39773962,0.17071281,0.09466872,33.51646,30.81793,60.394226,0.14491418,0.3983784,0.0066022435,23.751007,23.751007
162606263,2490378,2490378,0,0,0,0,0,0,0,0,405.88297,405.88297,8117.6597,8117.6597,5.436217,0.21303426,6.754941e-08,7.359994,-0.72934353,-19.657885,0.5507938,-0.23319079,-0.027087996,63.802288,21.609453,66.18161,0.1661517,0.19161317,0.014212029,23.725988,23.725988
163537561,2490378,2490378,0,0,0,0,0,0,0,0,405.88297,405.88297,8117.659,8117.659,5.082545,0.19233751,7.1869934e-08,0.519767,0.6597702,-1.2275898,-0.4206225,-0.038310934,0.009661107,27.814054,18.994331,52.355915,0.31399068,0.26948348,0.009353079,23.731522,23.731522
164572372,2490378,2490378,0,0,0,0,0,0,0,0,405.88297,405.88297,8117.6597,8117.6597,4.6361513,0.1717775,7.014176e-08,4.936407,-0.17648701,-17.790415,0.6582065,-0.4363617,0.21951845,45.006996,25.778484,49.39499,0.06318774,0.10988427,0.022237252,23.695002,23.695002
165607142,2490378,2490378,0,0,0,0,0,0,0,0,405.8831,405.8831,8117.662,8117.662,5.642533,0.21772315,6.769249e-08,2.3116415,-0.40426108,-14.398626,0.514923,-0.06052806,-0.041591577,42.324234,21.507048,87.27401,0.2710257,0.07797534,0.020618651,23.67775,23.67775
166538452,2490378,2490378,0,0,0,0,0,0,0,0,405.88318,405.88318,8117.663,8117.663,4.76645,0.19547842,5.5540816e-08,6.9642444,0.25199455,-13.822507,0.28776783,-0.31614783,0.14112778,36.896984,16.550861,69.27211,0.16288078,0.1724049,0.0038917118,23.649353,23.649353
167573205,2490378,2490378,0,0,0,0,0,0,0,0,405.8833,405.8833,8117.6655,8117.6655,4.4248815,0.1734595,3.601088e-08,0.65434873,-0.025819715,-8.412425,0.0457581,-0.035648733,0.1072329,19.47317,24.416594,61.693054,0.47657084,0.084528744,0.009807623,23.628508,23.628508
168607995,2490378,2490378,0,0,0,0,0,0,0,0,405.88336,405.88336,8117.667,8117.667,5.0138564,0.18546788,8.186718e-08,0.54595053,0.8206926,-1.3718501,-0.6783813,0.2774632,0.08794153,33.226826,18.607758,58.65092,0.20361717,0.12725171,0.0072511956,23.596376,23.596376
169539339,2490378,2490378,0,0,0,0,0,0,0,0,405.8834,405.8834,8117.6685,8117.6685,4.7262015,0.17478885,3.5943497e-08,3.1830053,-0.41836372,-14.852565,0.37679946,-0.19726993,0.06809805,37.29251,16.244938,71.28404,0.13181344,0.050147105,0.028282428,23.57948,23.57948
170574065,2490378,2490378,0,0,0,0,0,0,0,0,405.88348,405.88348,8117.67,8117.67,4.862507,0.18251382,5.593177e-08,0.20594323,0.08243005,-4.8460584,-0.34496352,-0.508016,-0.037540395,24.628325,24.761616,60.93144,0.3370202,0.0889736,0.00954822,23.585373,23.585373
171608867,2490378,2490378,0,0,0,0,0,0,0,0,405.8836,405.8836,8117.6724,8117.6724,4.5069985,0.17465775,5.7573615e-08,2.4011512,0.59270865,-5.727515,-0.22063455,0.4089024,0.18392098,36.262157,12.6674795,54.061348,0.2684456,0.12307193,0.0079585,23.577469,23.577469
172540143,2490378,2490378,0,0,0,0,0,0,0,0,405.8837,405.8837,8117.6733,8117.6733,4.511009,0.19314153,7.9631135e-08,0.030485297,0.58665824,-0.56675273,-0.91816396,-0.5085688,-0.055098373,31.099623,23.048471,46.24696,0.24478902,0.08885439,0.019933447,23.56539,23.56539
173574946,2490378,2490378,0,0,0,0,0,0,0,0,405.88376,405.88376,8117.6753,8117.6753,5.136946,0.19665855,6.342268e-08,0.8404534,0.71826684,-1.7069687,-0.5630486,0.18621221,0.3121207,39.52287,17.74782,59.093365,0.31706458,0.13477734,0.009558417,23.551228,23.551228
174609700,2490378,2490378,0,0,0,0,0,0,0,0,405.88385,405.88385,8117.6772,8117.6772,5.002656,0.1868839,4.1334665e-08,7.254761,-0.27928424,-16.715254,0.43280762,0.22187164,0.20167573,42.115414,15.591312,68.73949,0.07184687,0.14628877,0.005311529,23.52499,23.52499
175540996,2490378,2490378,0,0,0,0,0,0,0,0,405.88394,405.88394,8117.6787,8117.6787,4.694855,0.18852444,1.03446716e-07,0.32140154,1.129168,0.12045809,-0.7921185,0.33435163,0.23820367,14.782997,17.125221,52.775097,0.35715124,0.1421183,0.016726144,23.509747,23.509747
176575768,2490378,2490378,0,0,0,0,0,0,0,0,405.88397,405.88397,8117.68,8117.68,4.974939,0.19684148,7.3245374e-08,3.2400537,0.5199821,-5.459323,-0.28543884,0.04450254,0.34992734,34.334763,17.888361,69.12755,0.26673946,0.1500501,0.006325301,23.505215,23.505215
177610567,2490378,2490378,0,0,0,0,0,0,0,0,405.8841,405.8841,8117.6816,8117.6816,4.656121,0.17004688,4.6723322e-08,0.57334346,-0.2097913,-9.133887,0.043990895,-0.21642976,0.21523319,23.232317,13.640787,65.5849,0.5056225,0.040521402,0.01277934,23.47258,23.47258
178541863,2490378,2490378,0,0,0,0,0,0,0,0,405.88412,405.88412,8117.683,8117.683,4.8719482,0.19274789,5.253799e-08,8.503933,-0.5155363,-18.861975,0.43247133,0.33568865,0.18061475,40.44421,21.715866,75.51191,0.110980354,0.15450045,0.0070048016,23.471573,23.471573
179576646,2490378,2490378,0,0,0,0,0,0,0,0,405.88425,405.88425,8117.6846,8117.6846,4.6807814,0.19770427,4.4400757e-08,1.6000124,-0.37439197,-12.605484,0.4516472,0.03656797,0.08687178,30.973366,20.553629,78.149826,0.36369044,0.07396236,0.019861612,23.454752,23.454752
180611387,2490378,2490378,0,0,0,0,0,0,0,0,405.88428,405.88428,8117.686,8117.686,4.578688,0.18222106,6.304019e-08,0.5774973,0.9419515,1.1324995,-0.8305594,-0.06801478,0.21911593,18.943832,19.36298,42.25114,0.1891315,0.0567561,0.01730982,23.432682,23.432682
181542691,2490378,2490378,0,0,0,0,0,0,0,0,405.88437,405.88437,8117.6875,8117.6875,4.6722116,0.17474407,4.7052982e-08,1.4977685,-0.2961187,-13.820043,0.4413781,0.20583023,0.2058227,19.222971,19.436153,73.36141,0.3111914,0.07778935,0.015023981,23.42988,23.42988
182577479,2490378,2490378,0,0,0,0,0,0,0,0,405.88446,405.88446,8117.689,8117.689,4.4195714,0.16639252,6.65202e-08,1.5705633,0.5606273,-4.7265105,-0.32524207,0.5187015,0.2755412,34.220722,18.946684,55.406185,0.24375916,0.13768417,0.00642038,23.39674,23.39674
183612255,2490378,2490378,0,0,0,0,0,0,0,0,405.88452,405.88452,8117.6904,8117.6904,4.7872663,0.19115269,5.7206744e-08,7.150703,-0.2977343,-18.526365,0.3729628,-0.22804801,0.07597221,53.543686,33.75342,54.788963,0.12015053,0.12178681,0.01510348,23.397892,23.397892
184543556,2490378,2490378,0,0,0,0,0,0,0,0,405.88458,405.88458,8117.692,8117.692,5.1858754,0.2113221,7.475709e-08,0.47011858,0.13668028,-3.4958014,-0.46793973,0.4543828,-0.12392114,21.604502,17.76029,62.4106,0.55729413,0.04081043,0.0058039664,23.39667,23.39667
185578304,2490378,2490378,0,0,0,0,0,0,0,0,405.88464,405.88464,8117.6934,8117.6934,4.8530717,0.21323206,1.2433173e-07,0.65119755,0.616566,-2.8054152,-0.4344987,0.6370899,0.2961335,34.06284,19.421139,41.12646,0.4099706,0.2779062,0.0073275487,23.376755,23.376755
186613080,2490378,2490378,0,0,0,0,0,0,0,0,405.88474,405.88474,8117.695,8117.695,4.696177,0.18036813,5.323799e-08,6.9249163,-0.46676216,-15.241872,-0.012267089,-0.15824902,0.46299556,34.880775,25.859806,70.538,0.11114228,0.21118918,0.0074289106,23.382074,23.382074
187544405,2490378,2490378,0,0,0,0,0,0,0,0,405.88483,405.88483,8117.6963,8117.6963,4.5130925,0.17481051,7.423762e-08,0.20699638,0.4821592,-2.0047145,-0.48224044,0.06464241,0.39149794,20.634378,10.354038,36.795204,0.09674816,0.27511156,0.00821846,23.361874,23.361874
188579159,2490378,2490378,0,0,0,0,0,0,0,0,405.88486,405.88486,8117.6973,8117.6973,4.848006,0.20077816,6.697062e-08,7.8803964,-0.04093543,-15.994475,0.32141834,0.17777692,0.1350166,53.712193,27.116465,106.32793,0.23333849,0.29209444,0.0065093446,23.346273,23.346273
189613910,2490378,2490378,0,0,0,0,0,0,0,0,405.88495,405.88495,8117.6987,8117.6987,5.019217,0.20159143,5.9722176e-08,6.791872,0.13734664,-17.685247,0.815966,0.12453325,0.0016181963,39.2331,33.384926,50.66648,0.1605308,0.098649845,0.009653999,23.342966,23.342966
190545209,2490378,2490378,0,0,0,0,0,0,0,0,405.885,405.885,8117.7,8117.7,4.9374294,0.1909972,5.1389076e-08,0.59993315,0.9754512,-0.77054864,-0.6242053,-0.16289984,0.22921358,34.853386,21.47208,54.089466,0.32390517,0.17189182,0.007607695,23.337934,23.337934
191579976,2490378,2490378,0,0,0,0,0,0,0,0,405.88507,405.88507,8117.7017,8117.7017,4.39561,0.19298829,6.1456745e-08,5.4388046,-0.6509954,-18.433273,0.73068047,-0.011709558,0.34894928,39.445904,23.500767,59.734,0.0784548,0.088997155,0.011569312,23.311909,23.311909
192614795,2490378,2490378,0,0,0,0,0,0,0,0,405.88513,405.88513,8117.703,8117.703,4.6969676,0.19407439,6.548729e-08,0.4602204,-0.32625562,-5.8974357,-0.030167004,-0.35005686,0.33871213,26.886332,23.726562,72.989174,0.44923016,0.067426756,0.007687654,23.31529,23.31529
193546041,2490378,2490378,0,0,0,0,0,0,0,0,405.88522,405.88522,8117.704,8117.704,4.4621043,0.16654223,1.8598964e-08,4.742175,-0.60453856,-17.112425,0.091287985,-0.26244634,0.2052556,29.394407,28.011662,47.605503,0.02463961,0.16241673,0.022880763,23.288477,23.288477
194580811,2490378,2490378,0,0,0,0,0,0,0,0,405.88528,405.88528,8117.7056,8117.7056,4.445194,0.19282016,7.9793814e-08,0.047679763,0.7973597,-1.359906,-0.79074687,0.30165464,0.17812006,16.681086,14.910652,53.32343,0.20563474,0.17619292,0.011990931,23.279348,23.279348
195615579,2490378,2490378,0,0,0,0,0,0,0,0,405.88535,405.88535,8117.7065,8117.7065,4.897851,0.21314307,7.099034e-08,5.40379,0.32274622,-10.231288,-0.00018378887,0.050758325,0.07802385,66.77171,23.612202,75.458626,0.19841687,0.2700947,0.006017713,23.287252,23.287252
196546874,2490378,2490378,0,0,0,0,0,0,0,0,405.88538,405.88538,8117.7075,8117.7075,4.2701764,0.18388689,6.5675636e-08,0.10014484,0.9193399,0.33957505,-0.7510737,-0.35463515,-0.02084817,14.998158,22.966238,32.890575,0.20767641,0.11512764,0.007218185,23.263887,23.263887
197581645,2490378,2490378,0,0,0,0,0,0,0,0,405.88547,405.88547,8117.7095,8117.7095,4.606723,0.1806598,6.549442e-08,6.768953,-0.44825885,-18.374273,0.82775426,0.50565124,0.048107702,33.53692,30.70565,60.15872,0.13243802,0.100769356,0.015047181,23.266262,23.266262
198616435,2490378,2490378,0,0,0,0,0,0,0,0,405.88553,405.88553,8117.711,8117.711,5.2492404,0.20488644,6.506016e-08,2.8081713,-0.58767927,-15.8343115,0.35511994,0.17835027,0.21790169,33.740757,26.891092,115.11396,0.2674829,0.13064359,0.025385164,23.243113,23.243113
199548027,2490378,2490378,0,0,0,0,0,0,0,0,405.8856,405.8856,8117.712,8117.712,5.874549,0.21712913,5.969006e-08,0.2981364,0.5231402,-0.50054955,-0.45463648,-0.10377087,0.083499745,28.689882,11.43532,89.41758,0.18098152,0.1930408,0.0066560493,23.229387,23.229387
200582474,2490378,2490378,0,0,0,0,0,0,0,0,405.88565,405.88565,8117.7134,8117.7134,4.9779787,0.17425747,3.606638e-08,6.0810027,-0.109368406,-12.394415,0.13077536,0.06228788,0.25745735,37.242966,16.126465,81.78145,0.05583023,0.26237625,0.003146934,23.208464,23.208464
201617242,2490378,2490378,0,0,0,0,0,0,0,0,405.8857,405.8857,8117.7144,8117.7144,4.958292,0.18659073,4.314289e-08,1.0199612,-0.2980888,-9.271333,0.21417189,0.25305426,0.025178218,26.117662,28.953733,109.13793,0.4899858,0.16430305,0.012828665,23.22615,23.22615
202548536,2490378,2490378,0,0,0,0,0,0,0,0,405.88574,405.88574,8117.7153,8117.7153,5.9473133,0.22876213,8.64818e-08,1.5731175,0.819344,-2.4944904,-0.51696575,0.18668787,0.03695635,38.309505,21.452616,108.36565,0.5332127,0.23794003,0.00989541,23.210617,23.210617
203583301,2490378,2490378,0,0,0,0,0,0,0,0,405.88583,405.88583,8117.717,8117.717,4.698333,0.18090242,3.5849357e-08,6.091084,-0.09669576,-12.665097,0.33649015,0.22349046,0.09528251,37.25584,20.647596,63.658268,0.07544909,0.22058138,0.003050429,23.204798,23.204798
204618066,2490378,2490378,0,0,0,0,0,0,0,0,405.8859,405.8859,8117.718,8117.718,5.3887954,0.18811263,5.7649267e-08,2.5230994,-0.4575496,-14.7075205,0.57058537,-0.08128352,0.013573089,52.807175,25.818335,107.12468,0.27133057,0.06698101,0.023142055,23.204292,23.204292
205549360,2490378,2490378,0,0,0,0,0,0,0,0,405.88596,405.88596,8117.7188,8117.7188,5.181415,0.21702981,9.60103e-08,1.6112379,0.62767786,-3.0942256,-0.41976276,0.5886935,0.048695024,33.925373,18.615793,60.15106,0.31237754,0.0818094,0.008966712,23.186394,23.186394
206584124,2490378,2490378,0,0,0,0,0,0,0,0,405.886,405.886,8117.72,8117.72,5.711432,0.2327186,7.507681e-08,5.479037,0.076603316,-10.194786,0.33192432,0.32574838,0.1776097,88.67001,38.95774,109.11237,0.30417234,0.14945857,0.012640286,23.16382,23.16382
207618896,2490378,2490378,0,0,0,0,0,0,0,0,405.88605,405.88605,8117.7207,8117.7207,5.8545165,0.20625395,7.559343e-08,5.1584673,-0.11644829,-10.35765,-0.006705652,0.7458714,0.42646664,69.08836,21.3645,107.685455,0.12045235,0.111321874,0.005437257,23.158426,23.158426
208550218,2490378,2490378,0,0,0,0,0,0,0,0,405.8861,405.8861,8117.722,8117.722,5.9911695,0.21026614,5.1603294e-08,4.670943,-0.47730893,-18.72894,-0.10999545,0.3766261,0.35818782,54.308,27.137812,71.915695,0.123793006,0.14291535,0.03630921,23.149801,23.149801
209584968,2490378,2490378,0,0,0,0,0,0,0,0,405.88614,405.88614,8117.723,8117.723,6.3380685,0.27904272,4.8492353e-08,5.873301,-0.31975916,-18.665596,0.43294382,-0.1431017,0.19957374,61.115498,32.09882,101.87767,0.08929619,0.1468544,0.028678246,23.15843,23.15843
210619724,2490378,2490378,0,0,0,0,0,0,0,0,405.88617,405.88617,8117.7236,8117.7236,6.1310697,0.30987272,8.814753e-08,6.604334,-0.11298847,-18.121271,0.4051497,-0.23321992,-0.34100294,47.28579,24.920362,69.57442,0.11636041,0.09170056,0.042887125,23.158358,23.158358
211551011,2490378,2490378,0,0,0,0,0,0,0,0,405.88626,405.88626,8117.7256,8117.7256,6.3929167,0.29345426,1.4786723e-07,0.67046666,-0.08092852,-5.4599347,-0.43710947,0.71182245,-0.62657815,27.724632,22.934196,99.94244,0.8108345,0.04161065,0.0100333495,23.132761,23.132761
212585823,2490378,2490378,0,0,0,0,0,0,0,0,405.8863,405.8863,8117.7266,8117.7266,5.99251,0.30772698,1.040897e-07,0.00070097396,0.10075725,-4.7849183,-0.21911219,-0.3195043,-0.34453365,20.862476,23.639246,98.91107,1.6194276,0.11192083,0.013512971,23.09912,23.09912
213620534,2490378,2490378,0,0,0,0,0,0,0,0,405.88638,405.88638,8117.7275,8117.7275,5.7262053,0.2707821,5.158541e-08,0.50995,-0.45509145,-8.433542,-0.10237502,0.10182936,0.0004494108,26.399023,27.34106,111.33028,0.4404882,0.16773914,0.01867647,23.05419,23.05419
214551912,2490378,2490378,0,0,0,0,0,0,0,0,405.8864,405.8864,8117.7285,8117.7285,5.848135,0.24100493,9.848136e-08,2.6665468,0.82425356,-4.2412004,-0.470507,0.40863124,-0.0071902964,39.48614,21.924406,118.01503,0.36894107,0.15158637,0.006538571,23.062458,23.062458
215586591,2490378,2490378,0,0,0,0,0,0,0,0,405.8865,405.8865,8117.73,8117.73,5.5985994,0.24630293,1.040398e-07,1.8225166,1.217921,-1.970659,-0.32320425,0.3650828,0.12723233,43.676636,25.037184,84.74125,0.6354729,0.124964654,0.01335031,23.064114,23.064114
216517947,2490378,2490378,0,0,0,0,0,0,0,0,405.8865,405.8865,8117.7305,8117.7305,5.8476887,0.21994175,5.9653416e-08,6.17633,-0.46123764,-18.142668,0.7192568,-0.22747558,0.21858686,53.094147,28.506283,73.30646,0.05197845,0.11081997,0.0101393135,23.055918,23.055918
