timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
81729491,81728117,58.18837,14.233798,-10.049244,0.89297825,-0.115492985,0.19512925,0.38881344,4.0880527,4.3674774,-1.2377694,0.06413246,0.40177003,0.065432966,0.014573293,0.0145162055,0.02412444,7.2133764e-05,2.245319e-05,0.00030137505,0.0063039344,0.0059839343,0.0038148197,1,1,9,0
82231464,82230759,60.331062,16.360704,-10.532753,0.9006316,-0.10708881,0.18352686,0.3790946,4.2311673,4.1475253,-0.81571287,-1.2012382,-0.6768864,-0.22389945,0.01424916,0.014166212,0.023941763,6.25223e-05,2.03297e-05,0.00028492676,0.005915734,0.005573614,0.0037808665,1,1,9,0
82733952,82733401,62.567764,18.327625,-11.042389,0.90880114,-0.1314476,0.19957927,0.34200895,4.4294515,3.758969,-0.8320017,-0.8328704,-0.669903,-0.061842047,0.014046417,0.013940648,0.023788746,7.131499e-05,2.1544463e-05,0.00026104058,0.0057094176,0.005404434,0.0037616657,1,1,9,0
83227016,83226187,64.794,20.009863,-11.564907,0.9217718,-0.097554535,0.19107175,0.32297274,4.494095,3.422497,-0.53711706,-0.30438393,-0.35133815,-0.22286317,0.013789435,0.013665,0.023547502,7.209513e-05,2.0251924e-05,0.00025267355,0.005628312,0.0053157248,0.0037396543,1,1,9,0
83729665,83728829,67.08333,21.632065,-11.99144,0.92835706,-0.0964956,0.2068126,0.29337746,4.5049157,3.1964073,-0.3201246,0.47226828,0.038346175,-0.25873843,0.013716063,0.013582487,0.023534171,7.285001e-05,2.0251608e-05,0.00024911296,0.0054661254,0.0054138843,0.003737058,1,1,9,0
84232203,84231470,69.343475,23.18924,-12.359898,0.94454414,-0.061681796,0.19887376,0.25393122,4.326039,2.9024537,-0.29804707,0.38922912,0.5951666,0.11405015,0.013625693,0.013512415,0.02348223,6.510945e-05,2.1777802e-05,0.00025629828,0.0053802268,0.005617519,0.0037254523,1,1,9,0
84725100,84724255,71.50025,24.561934,-12.711605,0.91198117,0.006929164,0.23791473,0.3341243,3.9611897,2.6413646,-0.6583561,1.249155,-0.0923499,0.8093444,0.013481454,0.013409985,0.023353558,7.0368005e-05,2.6064978e-05,0.00024912285,0.005366837,0.0057638222,0.0037087293,1,1,9,0
85227610,85226896,73.49829,26.13103,-13.007553,0.8971069,0.05571261,0.20189035,0.38901892,3.4857948,3.7479348,-0.5063936,0.57741016,0.018295255,0.18147984,0.013427025,0.0134041,0.023394002,4.0957326e-05,5.0971237e-05,0.000253845,0.005456501,0.0057338895,0.0036989776,1,1,9,0
85730349,85729536,75.20793,28.2207,-13.246895,0.8718308,0.007871245,0.19305912,0.4500861,2.949606,4.5572124,-1.1268326,0.25192496,0.1994363,0.31425464,0.013397522,0.013437581,0.023426805,5.41026e-05,2.943437e-05,0.0002522435,0.00603258,0.005857093,0.003716668,1,1,9,0
86232928,86232176,76.614815,30.667929,-13.555561,0.82413185,0.023039777,0.23167251,0.516337,2.1360435,5.390142,-1.0865062,-0.09785623,0.72156197,0.43886927,0.013395288,0.013452775,0.023450399,4.231287e-05,3.4242803e-05,0.0002391599,0.0061694244,0.005692756,0.0037334631,1,1,9,0
86735352,86734815,77.485214,33.433907,-13.844685,0.7623555,-0.016096467,0.2657025,0.5898789,0.9070501,5.830627,-0.9412823,-0.1227372,0.585909,0.4384586,0.013489479,0.013527204,0.023566669,5.1540665e-05,2.8477996e-05,0.00021127397,0.006317585,0.0058231545,0.0037826481,1,1,9,0
87228141,87227599,77.6962,36.309948,-14.2061,0.7057044,-0.035424553,0.23973511,0.6657729,-0.21871349,6.028605,-0.5996744,-0.2914408,-0.052928865,0.47659707,0.014608369,0.014637749,0.024675367,5.357574e-05,2.1803864e-05,0.00019730334,0.0063887862,0.0067104185,0.003942892,1,1,9,0
87730969,87730238,77.31508,39.297935,-14.482967,0.6237928,-0.043434955,0.2380518,0.74318725,-1.4438074,6.111465,-0.21563685,-1.455146,-0.45497894,0.17094508,0.014278732,0.014323931,0.024553034,5.4250566e-05,1.6921336e-05,0.00018031038,0.0056742933,0.0063513718,0.0039037396,1,1,9,0
88233389,88232877,76.234604,42.27729,-14.740757,0.5516822,-0.054366443,0.19973715,0.80795807,-2.6680954,6.0955973,-0.017083023,-0.5046577,-0.5197379,0.54105705,0.01525025,0.015411093,0.025730431,4.9669787e-05,1.8443356e-05,0.00017237772,0.0057154484,0.0070898402,0.004045538,1,1,9,0
88726376,88725661,74.5555,45.154713,-14.959576,0.44539255,-0.10332194,0.19709146,0.86723995,-4.0938644,5.83091,0.08526632,-0.2433734,0.4198106,0.028596813,0.014535238,0.0147187095,0.025278281,4.3218402e-05,1.8021048e-05,0.0001668078,0.0053333454,0.0066398126,0.0039729783,1,1,9,0
89228878,89228298,72.15082,47.721603,-15.261162,0.37983346,-0.10527445,0.20166373,0.8966469,-5.2984223,4.848644,-0.17125867,-0.04049159,0.6377078,0.27258575,0.015344203,0.015691,0.02629385,5.8839883e-05,1.9088924e-05,0.0001442646,0.0061872867,0.0073015722,0.004116573,1,1,9,0
89731470,89730936,69.2136,49.8285,-15.639774,0.25284848,-0.12005567,0.16981146,0.94489074,-6.134839,3.729738,-0.51301795,-0.29365587,0.12855138,0.5056786,0.014664228,0.014976248,0.025876759,5.8863985e-05,1.7744653e-05,0.00013891238,0.0063977223,0.006661191,0.004046127,1,1,9,0
90234126,90233574,65.857285,51.47607,-15.935272,0.14891508,-0.17496039,0.13035595,0.96447945,-6.8579173,2.6760955,-0.9147583,0.44107652,-0.38156137,0.16154985,0.0142124025,0.014478503,0.025462404,5.663515e-05,1.6036618e-05,0.0001395757,0.006308793,0.0061369725,0.003996659,1,1,9,0
90727066,90726356,62.280643,52.598423,-16.232353,0.10481325,-0.17574666,0.11536287,0.9720178,-7.4366903,1.9784354,-1.0923752,0.22805646,0.043236293,0.32919723,0.013867175,0.014053062,0.025010293,5.496468e-05,1.3074826e-05,0.00014265494,0.0063050264,0.0057822103,0.003923571,1,1,9,0
91230259,91228993,58.430874,53.337463,-16.492836,0.02068908,-0.16765553,0.086004116,0.9818691,-7.912414,1.1046194,-1.1065942,-0.63531137,0.24117434,0.2050592,0.014920682,0.014995548,0.026032457,5.418035e-05,1.3028017e-05,0.00014516366,0.0066794734,0.0060360823,0.004037889,1,1,9,0
91732145,91731630,54.45254,53.647526,-16.693737,0.009078079,-0.18671867,0.04678285,0.98125696,-8.009843,0.52001345,-1.1263554,0.4954439,-0.212001,0.41015652,0.014476131,0.014461194,0.025546309,6.0033155e-05,1.1457684e-05,0.0001410275,0.006223364,0.005649424,0.0039501116,1,1,9,0
92224961,92224411,50.46279,53.720314,-16.908882,-0.018125685,-0.21215549,0.015874632,0.9769389,-8.189015,0.28327447,-0.85166794,-0.21829663,0.2876667,-0.073509045,0.015334792,0.015216651,0.026304865,5.3291e-05,1.39004105e-05,0.00014722903,0.006374948,0.0059418157,0.0040005585,1,1,9,0
92727810,92727048,46.444893,53.681664,-17.268867,-0.027834967,-0.19309914,0.013483834,0.98069173,-8.059036,-0.04012118,-0.61113685,-1.5882007,-0.9256865,0.05005353,0.014712789,0.014589874,0.025764575,5.842775e-05,1.2301359e-05,0.00014331593,0.005975825,0.005853959,0.0038736437,1,1,9,0
93230575,93229684,42.390938,53.51704,-17.552708,-0.03257748,-0.17889673,0.027320461,0.9829488,-8.372508,-0.28983882,-0.1700215,-0.44830263,-0.24729058,0.081347525,0.014281869,0.014170047,0.025254183,4.2458996e-05,1.19869555e-05,0.00015932435,0.0056060725,0.0055536516,0.0037956794,1,1,9,0
93732834,93732319,38.329884,53.18875,-17.935242,-0.07724296,-0.18534075,0.038816787,0.9788645,-8.13413,-0.7677827,-0.49446166,0.24448773,-0.5724904,0.14431162,0.014015328,0.013919201,0.02486464,5.6388977e-05,1.1832157e-05,0.00014629749,0.005620481,0.005762026,0.0037559923,1,1,9,0
94225641,94225099,34.36854,52.58679,-18.29057,-0.12492604,-0.16961214,0.05254467,0.9761477,-8.135313,-1.4725006,-0.0869482,0.4376853,0.33722925,0.26644546,0.014913218,0.014834013,0.025715774,4.3873162e-05,1.3408963e-05,0.00015947327,0.005909003,0.006108936,0.003867188,1,1,9,0
94728729,94727735,30.37649,51.593662,-18.620117,-0.19985968,-0.1749157,0.0978454,0.9591074,-7.69601,-2.3863673,-0.4849196,0.5128892,0.17752841,0.5189546,0.014416485,0.0143658025,0.025241237,4.6034085e-05,1.8295934e-05,0.00015375008,0.00572784,0.005956733,0.0038232056,1,1,9,0
95230884,95230370,26.56395,50.02131,-18.977379,-0.3416962,-0.22539969,0.099292316,0.90696186,-7.012596,-3.8003323,-1.0158219,0.87306905,-0.17830522,0.4051111,0.014067558,0.0140366405,0.0248507,4.064341e-05,2.47331e-05,0.00015388476,0.0056748996,0.005727174,0.0038200507,1,1,9,0
95733799,95733004,23.20236,47.748123,-19.37696,-0.42358106,-0.20122673,0.04934327,0.88184595,-6.255115,-5.102994,-1.1763694,-0.13957281,0.1868668,0.3722238,0.013882289,0.013872452,0.024572065,4.2410487e-05,2.01035e-05,0.00015426468,0.005719396,0.0059068357,0.0038478042,1,1,9,0
96226522,96225783,20.305397,45.014393,-19.710583,-0.49929962,-0.24163043,0.02945515,0.831533,-5.3082995,-6.0008397,-1.3835675,-0.42961442,0.64180577,0.27556533,0.014807392,0.014824661,0.02551203,4.6281217e-05,1.8584376e-05,0.00015036741,0.006049495,0.006267493,0.003988608,1,1,9,0
96729163,96728418,17.928514,41.89285,-20.04858,-0.5733994,-0.2637779,0.014728562,0.77551115,-4.0083876,-6.6300564,-1.2807394,0.05325138,0.7609039,0.44166917,0.014371983,0.0144046275,0.025138032,4.5178975e-05,1.9568475e-05,0.00014553122,0.005576827,0.0059600724,0.003947693,1,1,9,0
97231596,97231052,16.284754,38.471275,-20.43734,-0.6658191,-0.28122798,-0.013081434,0.6909592,-2.4414752,-6.93464,-1.0540801,-0.11147012,-0.011030649,0.68956786,0.015275569,0.01538334,0.026086025,5.2158084e-05,2.1346708e-05,0.00013393312,0.005785789,0.006614859,0.004090525,1,1,9,0
97724760,97723830,15.458348,35.03439,-20.77953,-0.7780768,-0.23661418,-0.041326586,0.58043283,-0.90871125,-7.13708,-0.3928155,-1.3436564,-0.1298018,0.28939992,0.014535389,0.014669739,0.025493061,3.9070634e-05,1.860543e-05,0.00014170317,0.0052278354,0.006308918,0.0040207114,1,1,9,0
98226977,98226463,15.416286,31.571087,-21.08051,-0.83164996,-0.16004163,-0.113410324,0.51950294,0.48083588,-6.933688,-0.20390283,-0.9205261,-0.26989257,0.100614764,0.015315068,0.015608658,0.026369907,4.4710818e-05,1.3659863e-05,0.00013659126,0.005492197,0.006833728,0.004149195,1,1,9,0
98729740,98729097,15.857908,28.292871,-21.485012,-0.8633972,-0.086957015,-0.18521807,0.46117046,1.0490534,-6.562353,-0.3969623,0.40201297,-0.30537486,-0.16942507,0.014617564,0.014907306,0.025741328,5.019009e-05,1.2078215e-05,0.00012798003,0.0054229,0.0061471444,0.0040095537,1,1,9,0
99232343,99231730,16.5144,25.149178,-21.923119,-0.8524694,-0.036844313,-0.19602759,0.48323044,1.174272,-6.450715,-0.302517,0.5417475,0.30882013,-0.28309032,0.014144512,0.014405527,0.025254805,4.4929675e-05,1.4839164e-05,0.00013004187,0.005400322,0.0058417227,0.0038795276,1,1,9,0
99734952,99734362,17.116142,21.94441,-22.334518,-0.8313041,-0.05766024,-0.2042054,0.5137209,0.7447628,-6.5031333,-0.7312765,0.88200593,0.054148935,-0.12659162,0.013855124,0.014069045,0.024831261,4.6230263e-05,1.6936177e-05,0.00012819917,0.005331262,0.006001821,0.003778492,1,1,9,0
100227679,100227139,17.4919,18.69713,-22.705761,-0.8094142,-0.032933496,-0.19042471,0.554529,0.35363638,-6.868054,-0.57116085,0.8497691,0.19058177,-0.04839182,0.014692341,0.014900218,0.025597569,3.4884673e-05,1.9494333e-05,0.00013823449,0.0055961804,0.006659992,0.0038489576,1,1,9,0
100730794,100729771,17.577291,15.228118,-22.961979,-0.7864779,-0.056660235,-0.1909603,0.5846165,-0.2849537,-6.793243,-0.08273871,1.0598695,-0.20613432,-0.087929234,0.014243136,0.014420872,0.025138235,3.552832e-05,1.7549663e-05,0.00013649839,0.0053512114,0.0067225276,0.0037783298,1,1,9,0
101232928,101232403,17.350452,11.933958,-23.085701,-0.77013165,-0.09496707,-0.1521946,0.61213994,-0.5715266,-6.6806207,-0.088328846,-1.1711494,-0.1462645,-0.18291785,0.01509405,0.01534894,0.02596757,3.159921e-05,1.6698867e-05,0.00013881297,0.0053100213,0.0067666844,0.0038720062,1,1,9,0
101725943,101725179,17.04482,8.7293625,-22.985783,-0.7678697,-0.059430763,-0.05608926,0.6353725,-0.54446596,-7.000361,-0.015317514,0.13260657,0.6751263,-0.12914412,0.014388612,0.014622395,0.02522658,2.1927128e-05,1.4773381e-05,0.00014619576,0.005094475,0.0060213124,0.0037776825,1,1,9,0
102228377,102227810,16.768362,5.2582426,-22.807373,-0.7484431,-0.09714255,-0.09669029,0.6488815,-0.5691888,-6.9478655,-0.06065764,0.6578228,-0.778328,0.21217273,0.015155446,0.0154549405,0.026038941,2.6413556e-05,1.5346965e-05,0.0001431766,0.005696603,0.0063134,0.0038652148,1,1,9,0
102730957,102730441,16.51718,1.6407592,-22.682762,-0.7520833,-0.1427058,-0.123507865,0.63146776,-0.5123967,-7.170155,-0.18674651,0.890081,-0.061674137,0.22067188,0.014529787,0.014765738,0.025348907,2.3992525e-05,1.5902808e-05,0.00014693734,0.005586584,0.0058162995,0.0037813806,1,1,9,0
103233627,103233071,16.319233,-1.9741002,-22.839722,-0.7634273,-0.17190808,-0.11638212,0.61162204,-0.21402696,-6.9083323,-0.39108717,0.5494024,0.105237484,0.22078544,0.015324868,0.015540695,0.026054049,3.0466452e-05,1.8463188e-05,0.00014236615,0.0061821775,0.006252599,0.0038562878,1,1,9,0
103726577,103725846,16.317219,-5.358359,-23.103725,-0.7930491,-0.15646826,-0.14617045,0.5702851,0.21160746,-6.713036,-0.12514338,0.5905412,0.39470497,0.19242333,0.014560661,0.014694931,0.025253654,2.9891782e-05,1.8492636e-05,0.00014701468,0.0057374155,0.005704364,0.0037612782,1,1,9,0
104228996,104228476,16.478613,-8.491242,-23.397076,-0.82240194,-0.1439357,-0.12891218,0.5350882,0.6822074,-6.120408,-0.21182379,-0.8745494,-0.158057,0.02528619,0.015372741,0.015450226,0.025945447,3.379739e-05,1.8533276e-05,0.00014845919,0.0059152194,0.005792785,0.0038543583,1,1,9,0
104731634,104731105,16.86628,-11.49393,-23.486553,-0.8487959,-0.12467819,-0.102580175,0.50346625,1.1349374,-6.050656,-0.30503234,-0.5315435,0.51564157,0.3078316,0.014702204,0.014735628,0.025212454,2.5337376e-05,1.6518417e-05,0.00016273529,0.005361669,0.0053569376,0.0037749612,1,1,9,0
105224453,105223879,17.507532,-14.508712,-23.43607,-0.8716042,-0.1135878,-0.112185046,0.46348515,1.6719034,-6.2035155,-0.52230877,-0.01539871,0.5917046,0.14389443,0.015338926,0.01534684,0.025809886,2.7792414e-05,1.5808506e-05,0.00016574078,0.0055653956,0.005732399,0.003852998,1,1,9,0
105727220,105726508,18.448643,-17.57275,-23.495987,-0.87188536,-0.16693285,-0.14313266,0.43756428,2.205933,-6.0255847,-0.8435137,0.5212681,0.7890661,0.18359417,0.014613968,0.01462016,0.025038425,3.090626e-05,1.5625119e-05,0.000165122,0.0053341333,0.0055879434,0.00377285,1,1,9,0
106229950,106229137,19.67345,-20.447496,-23.864052,-0.8974234,-0.1613596,-0.1359861,0.38743028,2.7513049,-5.431653,-1.0149255,-0.2403838,-0.12841563,0.32306623,0.014163631,0.014179143,0.024427045,3.8698898e-05,1.6737331e-05,0.00015762623,0.0053290743,0.005627373,0.0037259827,1,1,9,0
106732530,106731766,21.219137,-23.104662,-24.252735,-0.91819686,-0.16539828,-0.162416,0.3212148,3.450382,-4.993965,-0.67886335,-0.95409817,0.12902866,0.16617806,0.013906877,0.013939016,0.023964869,3.2873355e-05,1.573411e-05,0.00016491642,0.005175798,0.0055220593,0.003709376,1,1,9,0
107235012,107234396,23.012684,-25.396635,-24.68193,-0.9429362,-0.17204869,-0.18191887,0.21949084,3.8509254,-3.9780352,-0.944303,-0.8278771,-0.1251643,0.5824013,0.0137204295,0.013770523,0.023628583,3.920669e-05,1.600762e-05,0.00015819303,0.00513516,0.0054276236,0.0037028342,1,1,9,0
107727891,107727167,25.006992,-27.175013,-25.006973,-0.9613708,-0.16746917,-0.1773257,0.12757635,4.4639635,-2.9991174,-0.73499507,-0.29363126,0.29808533,0.36790255,0.013525367,0.013582947,0.023240691,3.5600016e-05,1.5515152e-05,0.00016170976,0.005095232,0.0052670604,0.003705448,1,1,9,0
108230720,108229794,27.35511,-28.438545,-25.270542,-0.97891027,-0.13210236,-0.15175748,0.035402317,4.978955,-1.9321529,-0.39471036,-1.0160292,-0.62223065,0.5875381,0.013470078,0.013530381,0.023051478,3.6127945e-05,1.4304319e-05,0.00016013386,0.005220497,0.0052135186,0.0037283474,1,1,9,0
108733134,108732422,30.035807,-29.157593,-25.413902,-0.9772013,-0.08177138,-0.1888419,-0.05224966,5.6602645,-0.8714616,0.03759686,-1.249609,0.3745398,0.07715482,0.013460597,0.013512981,0.0229865,3.1979154e-05,1.2258778e-05,0.00016283977,0.0052646515,0.0051621804,0.0037585835,1,1,9,0
109225940,109225195,32.67374,-29.315048,-25.768532,-0.96865016,-0.06831406,-0.1998849,-0.13075207,5.312601,0.19355442,-0.5302478,-1.2184634,-0.5451856,0.15870139,0.013355318,0.013388218,0.022795534,5.162066e-05,1.2343695e-05,0.00014018605,0.005434658,0.0051149763,0.0037373295,1,1,9,0
109728644,109727821,35.229126,-28.949892,-26.145485,-0.9535602,-0.04017758,-0.21495149,-0.20713428,5.1096716,1.2241099,-0.43144765,-0.637873,-0.51841587,0.12077988,0.0133955125,0.013386678,0.02277283,4.5703622e-05,1.1919376e-05,0.0001455506,0.005382386,0.005009135,0.0037353742,1,1,9,0
110231631,110230448,37.625435,-28.148432,-26.483986,-0.94429755,0.03480565,-0.18765636,-0.2680968,4.7887506,1.8785665,-0.31212085,-0.98877424,-0.36675507,0.20033753,0.014566904,0.014488997,0.023969859,4.6464287e-05,1.2014173e-05,0.00014535713,0.0057725427,0.005429588,0.003872707,1,1,9,0
110733782,110733074,39.901608,-27.213589,-26.85226,-0.93580866,0.12877949,-0.15220541,-0.290709,4.6641827,2.1262722,-0.11283098,-1.7490823,-0.40884548,-0.63343304,0.014217763,0.014133929,0.02376987,4.6944882e-05,1.6397917e-05,0.00014075544,0.0054425453,0.005266456,0.003780256,1,1,9,0
111226615,111225845,42.191235,-26.315678,-27.12075,-0.93781585,0.20735562,-0.19273575,-0.20089322,4.94,1.4322214,-0.26307914,-0.7427519,0.027989699,-0.64823085,0.013843624,0.013773715,0.023474393,4.5451718e-05,3.0818723e-05,0.00012857621,0.005372735,0.0050785993,0.0036905727,1,1,9,0
111729231,111728470,44.60702,-25.945595,-27.40855,-0.9561571,0.21497762,-0.17003302,-0.103136994,5.2083507,0.1436217,0.041611344,-0.33696327,0.0597628,-0.50906575,0.013681975,0.013635407,0.023377474,3.558213e-05,4.307865e-05,0.00012219518,0.0060480055,0.005032169,0.0036470054,1,1,9,0
112231601,112231096,47.12701,-26.299677,-27.574493,-0.969823,0.17197481,-0.17180249,-0.018758725,5.3260894,-1.230969,0.2383578,-0.18808629,-0.009582677,-0.46979898,0.014751453,0.0146453995,0.024401547,3.5620535e-05,3.442438e-05,0.00012311786,0.007485596,0.0053529204,0.0037909972,1,1,9,0
112724610,112723866,49.618393,-27.221127,-27.702808,-0.97634244,0.08799636,-0.1818097,0.077183574,5.198624,-2.2472374,0.109984,-0.343939,-0.38491806,-0.2687066,0.014269753,0.014118961,0.023958122,3.0808038e-05,2.3586266e-05,0.00012223124,0.007067446,0.0050849956,0.0037562074,1,1,9,0
113227023,113226490,52.09338,-28.510023,-27.84386,-0.97722554,0.015543078,-0.17385058,0.120684415,5.067543,-2.7850132,0.13175991,0.8219725,0.002048805,0.029477904,0.015306014,0.014985522,0.024954451,2.8229444e-05,1.6694737e-05,0.00012340833,0.0071388073,0.0055001816,0.003875061,1,1,9,0
113730051,113729115,54.550415,-29.890184,-28.124538,-0.97474784,-0.063663244,-0.17774907,0.119243346,4.89629,-2.614101,-0.2872061,0.644163,0.2914936,0.24506386,0.014720795,0.014420088,0.024525575,3.1264924e-05,1.6832057e-05,0.00011351359,0.006193002,0.005529675,0.0037733177,1,1,9,0
114232245,114231739,57.06572,-31.126745,-28.422653,-0.97218806,-0.10145498,-0.20423253,0.05335203,4.9690657,-2.1041315,-0.354934,1.1945375,0.79364,0.3860967,0.015558433,0.015258785,0.025389044,2.4103256e-05,2.0923826e-05,0.0001176192,0.0061056856,0.0059883203,0.0038244238,1,1,9,0
114725210,114724507,59.573296,-31.962431,-28.84499,-0.9769394,-0.096714735,-0.1903229,-0.0036014814,4.9538045,-1.1723256,-0.6925938,0.19884926,0.44077942,0.22434582,0.014693464,0.014513169,0.024749381,3.0621373e-05,2.3192692e-05,0.00011042088,0.005808874,0.005849533,0.0037183724,1,1,9,0
115227632,115227131,62.13104,-32.36563,-29.234795,-0.9698817,-0.113621,-0.19640239,-0.08857689,4.9141016,-0.12610675,-1.0728452,0.47281262,-0.5019595,0.42523262,0.015362165,0.015303117,0.025521822,2.8494265e-05,2.4828847e-05,0.00011378927,0.0061555137,0.0060516726,0.0038102565,1,1,9,0
115730897,115729754,64.72927,-32.232758,-29.506836,-0.9585657,-0.09227992,-0.22371818,-0.15028797,4.9982734,0.9323875,-1.2415415,0.20963421,0.38003412,0.18446136,0.014632586,0.014641492,0.024913508,2.8127908e-05,2.1963313e-05,0.00011676411,0.0059556263,0.0055761994,0.0037588603,1,1,9,0
116233156,116232378,67.17057,-31.55202,-29.901794,-0.93855697,-0.08639557,-0.2215574,-0.2501184,4.5380497,2.0298831,-1.3705372,-0.06782379,0.77075195,0.3702242,0.014143191,0.014176169,0.024420373,3.3157612e-05,2.0153891e-05,0.00011143113,0.0059574735,0.005372046,0.0037330992,1,1,9,0
116725905,116725146,69.288956,-30.394073,-30.257591,-0.9077775,-0.05141189,-0.23442392,-0.3440091,3.8508558,2.9898584,-1.3762933,-0.6184635,0.491603,0.5440468,0.013794243,0.013812387,0.024003003,3.468564e-05,1.876541e-05,0.000108667155,0.0058590844,0.005137033,0.0037328643,1,1,9,0
117228489,117227769,71.145164,-28.720942,-30.573833,-0.8673671,-0.024530899,-0.24772042,-0.4309376,3.2694528,3.8586323,-0.96072876,-0.119004674,0.7620868,0.3966188,0.014817015,0.014772376,0.024938894,2.9416218e-05,1.4825624e-05,0.000116346,0.0061846687,0.0054119816,0.0038809285,1,1,9,0
117731178,117730392,72.50744,-26.65365,-30.919525,-0.8335792,-0.021269107,-0.23457776,-0.49966654,2.1243837,4.4704547,-0.96696055,-0.5087374,0.3729466,0.6259166,0.014375876,0.014300873,0.024572052,3.6671747e-05,1.4682021e-05,0.00010596301,0.0057680956,0.005333949,0.0038402192,1,1,9,0
118233555,118233014,73.33848,-24.269901,-31.165108,-0.7840503,0.010091597,-0.20262352,-0.5866065,1.1611714,5.1293993,-0.62385505,-0.5133643,0.3997196,0.6286336,0.01528685,0.015167579,0.02547411,3.2455213e-05,1.31731085e-05,0.00011131593,0.0058578397,0.0056754253,0.0039598914,1,1,9,0
118726519,118725781,73.70439,-21.654966,-31.404541,-0.7430687,0.065389514,-0.20496827,-0.6336885,0.29192913,5.4832163,-0.85996026,-0.92153656,-0.30180684,0.1440705,0.014543542,0.0144499,0.024836715,3.822377e-05,1.1917743e-05,0.00010516886,0.0054090656,0.005436162,0.0038745615,1,1,9,0
119229171,119228403,73.697815,-18.831194,-31.717438,-0.7403537,0.09502736,-0.18669924,-0.6387406,-0.1800152,5.65495,-0.9693415,-0.50767183,0.031917423,0.1996411,0.015359788,0.015287789,0.025687316,3.568658e-05,1.2558692e-05,0.000108554676,0.0055471077,0.0057458337,0.003952822,1,1,9,0
119732296,119731025,73.50376,-15.996469,-31.972672,-0.70528245,0.105730616,-0.15202782,-0.6843137,-0.4317777,5.8013606,-0.7753021,0.1792308,0.5157119,0.26150367,0.014659608,0.014632228,0.025132902,3.3819873e-05,1.3894487e-05,0.00011088252,0.0051467377,0.0053572697,0.0038286564,1,1,9,0
120234190,120233647,73.19955,-13.092962,-32.144287,-0.7079126,0.10891018,-0.120184995,-0.68742555,-0.5604659,5.9711933,-0.87442625,-0.21637222,0.322897,0.10512914,0.0153888045,0.015407102,0.02590016,3.6844467e-05,1.4834421e-05,0.000110316265,0.0054653003,0.0057115518,0.0038893574,1,1,9,0
120727268,120726413,72.85006,-10.152133,-32.271355,-0.71536463,0.13111801,-0.1360622,-0.6727174,-0.46382028,6.151198,-0.98378783,0.18338332,0.69593525,0.009607754,0.014567358,0.014601383,0.02508729,3.5196328e-05,1.527495e-05,0.000113826325,0.005197922,0.0054660193,0.003763931,1,1,9,0
121229546,121229034,72.54035,-7.1267514,-32.4591,-0.7173854,0.11526626,-0.137053,-0.67326695,-0.46995017,6.0387917,-0.8087171,0.09925119,0.15080278,0.041177552,0.0152956275,0.015364341,0.025864122,3.48377e-05,1.4532258e-05,0.00011752756,0.00559773,0.005949471,0.0038288853,1,1,9,0
121732380,121731655,72.22554,-4.1783156,-32.543,-0.7222574,0.11254114,-0.099163726,-0.6751632,-0.5251331,5.7845683,0.2130406,0.41405815,-0.45619568,0.096394144,0.014599214,0.01467121,0.025199318,3.238204e-05,1.3876302e-05,0.00012119482,0.005474898,0.005801193,0.003736364,1,1,9,0
122224970,122224420,71.971725,-1.2158322,-32.41127,-0.6874461,0.09023793,-0.06005983,-0.71810013,-0.5929283,6.257178,1.0257149,0.99010104,-0.14805792,-0.05878262,0.015218225,0.015323311,0.025818983,2.738374e-05,1.38333435e-05,0.00012804313,0.0055569015,0.005895033,0.0038027547,1,1,9,0
122727828,122727041,71.609474,1.9778957,-32.256096,-0.7052612,0.1127428,-0.14799723,-0.6841,-0.8951564,6.309822,0.24250968,0.27408952,0.0726288,-0.079471394,0.014527142,0.014624564,0.025227385,3.723531e-05,1.3821772e-05,0.00011935664,0.0053721853,0.0055932025,0.0037278174,1,1,9,0
123230214,123229661,71.06714,5.111689,-32.394203,-0.6736075,0.10645914,-0.13538302,-0.7187425,-1.1557671,6.2470756,0.074313894,0.42519838,-0.5487138,0.23553798,0.015313133,0.015428422,0.025980227,3.6423266e-05,1.4382995e-05,0.00012204607,0.005863777,0.0060024564,0.0038112768,1,1,9,0
123732837,123732281,70.38537,8.253081,-32.50461,-0.6391424,0.09995397,-0.11669566,-0.7535837,-1.6853974,6.415885,0.3170468,-0.32189703,-0.52456,-0.14479198,0.0146526145,0.014742351,0.025330275,2.9340892e-05,1.4147791e-05,0.00013092837,0.005361754,0.0054155244,0.003734796,1,1,9,0
124225803,124225046,69.448166,11.408926,-32.652603,-0.6282828,0.11404742,-0.15735261,-0.7533221,-2.2073789,6.513797,-0.030649558,-0.40370712,0.12724331,0.011948871,0.014086646,0.014153815,0.024724558,3.0372285e-05,1.4251266e-05,0.00013239337,0.0051956708,0.0052152784,0.003679165,1,1,9,0
