timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
133134725,133134199,2490378,2490378,-0.0038124465,-0.0027799704,0.00033150055,0.009661044,0.008027675,0.0032252008,4928,4928,0,0,1,1
133632161,133631887,2490378,2490378,-0.0054563326,0.000810272,0.00023122296,0.0025076128,0.00520264,0.006809326,4927,4927,0,0,1,1
134134801,134134504,2490378,2490378,0.0013740094,0.004037709,0.000985124,-0.0025569398,0.027693333,-0.016552158,4928,4928,0,0,1,1
134632457,134632192,2490378,2490378,0.0011543058,-0.004320487,0.0014859238,0.04822238,-0.018543322,-0.09619704,4927,4927,0,0,1,1
135135094,135134808,2490378,2490378,0.0047648987,0.0019848158,0.0016159884,0.00407829,0.026070254,-0.10927568,4928,4928,0,0,1,1
135637723,135637423,2490378,2490378,0.0024107809,-0.0013744738,0.0011941493,0.0035278343,-0.0026035241,-0.045404077,4927,4927,0,0,1,1
136130448,136130184,2490378,2490378,-0.0041198316,-0.0028955531,0.0009170054,0.002506868,0.0150983045,-0.012308754,4928,4928,0,0,1,1
136633073,136632799,2490378,2490378,-0.004625414,-0.0012922806,0.0015766511,-0.01413734,0.0037329681,0.0036866402,4927,4927,0,0,1,1
137135684,137135414,2490378,2490378,-0.0003919631,-0.0006663391,0.0013545179,0.040599782,0.00514528,-0.08572814,4927,4927,0,0,1,1
137633365,137633102,2490378,2490378,0.005049689,0.0022969798,0.0005818357,0.0055367886,0.005704248,-0.0808708,4928,4928,0,0,1,1
138135983,138135717,2490378,2490378,-0.0010195322,-0.0018211596,1.1672627e-05,0.003728397,-0.026263736,-0.027652977,4928,4928,0,0,1,1
138633676,138633404,2490378,2490378,-0.0033018508,-0.001281156,-0.00034088953,0.010974491,0.002236889,-0.022606349,4928,4928,0,0,1,1
139136287,139136019,2490378,2490378,-0.002336395,-0.003989535,-0.00021952881,-0.0009863048,0.002532319,-0.010140852,4928,4928,0,0,1,1
139634041,139633707,2490378,2490378,-0.0042367983,0.0008588455,0.0005717448,-0.007827486,0.010727546,0.03943144,4929,4929,0,0,1,1
140131662,140131392,2490378,2490378,0.00032115175,-0.0012559897,0.00056677224,0.042391576,0.0021857934,-0.066368185,4928,4928,0,0,1,1
140634275,140634006,2490378,2490378,0.003998145,0.0031509453,0.0014082538,0.0071116057,-4.7803405e-05,-0.07776894,4927,4927,0,0,1,1
141131958,141131693,2490378,2490378,-0.003992072,-0.00037383466,0.0006288708,-7.827519e-05,0.0027289777,0.006438404,4928,4928,0,0,1,1
141634610,141634306,2490378,2490378,-0.002072011,0.0042231525,0.0013377548,0.0008863766,0.002563499,-0.018471284,4927,4927,0,0,1,1
142137191,142136920,2490378,2490378,0.0012090761,-0.0016716341,0.0015000063,0.045735095,0.0002547989,-0.10329644,4928,4928,0,0,1,1
142635370,142634606,2490378,2490378,0.0051803878,-9.508433e-05,0.0005189849,0.0033551622,-0.011570616,-0.08788831,4928,4928,0,0,1,1
143132585,143132292,2490378,2490378,0.0030782742,-0.00085144414,0.00013888963,-0.0013769022,0.0049510878,-0.055564553,4928,4928,0,0,1,1
143635175,143634905,2490378,2490378,-0.003667212,-0.0020621836,0.00042916063,0.005180047,0.00090444507,-0.013457136,4928,4928,0,0,1,1
144132856,144132590,2490378,2490378,-0.0050021424,-0.0003538417,3.827731e-05,0.0037539895,-0.006474807,-0.0007392745,4927,4927,0,0,1,1
144635486,144635203,2490378,2490378,0.0014085951,0.0009626872,-0.00052511337,0.053277504,0.0022264111,-0.0750177,4928,4928,0,0,1,1
145133154,145132888,2490378,2490378,0.004687191,0.0014945895,0.0011247176,0.006073332,-0.0014399965,-0.06260412,4927,4927,0,0,1,1
145635779,145635501,2490378,2490378,-0.0041106213,-0.0015873404,-0.00030654075,0.011399079,0.009934364,-0.0039220764,4928,4928,0,0,1,1
146133449,146133186,2490378,2490378,0.00024997984,0.0026182504,0.0014167677,0.0062788613,0.017165668,-0.0033273655,4928,4928,0,0,1,1
146631134,146630870,2490378,2490378,0.0031442174,-0.0032944893,0.0019191711,0.04654481,-0.0036567748,-0.07603569,4927,4927,0,0,1,1
147133782,147133482,2490378,2490378,0.005259633,1.4830061e-05,0.0007116872,0.005864462,-0.0011642065,-0.09228927,4927,4927,0,0,1,1
147631456,147631167,2490378,2490378,0.0011330369,0.001103119,-0.00022048592,-0.0016963612,0.0018389182,-0.034922607,4928,4928,0,0,1,1
148134053,148133779,2490378,2490378,-0.0027095217,-0.003248977,0.00047225368,0.0012626428,0.006435306,-0.018531082,4928,4928,0,0,1,1
148636690,148636391,2490378,2490378,-0.0037308228,0.0021273908,-0.00010822306,-0.0048875813,-0.0033885853,0.0047052754,4928,4928,0,0,1,1
149134338,149134075,2490378,2490378,-4.8938924e-05,-0.0014530024,0.00046952802,0.048829474,-0.0044802013,-0.07888091,4928,4928,0,0,1,1
149636950,149636686,2490378,2490378,0.0026180465,7.911899e-05,0.0012060356,0.01651688,-0.005325348,-0.093498185,4927,4927,0,0,1,1
150134727,150134370,2490378,2490378,-0.003125588,1.3042087e-05,-0.0006842553,0.00093231635,-0.0011384196,-0.024706056,4927,4927,0,0,1,1
150632332,150632054,2490378,2490378,-0.004545186,-0.00074341265,0.00040646925,-0.009245714,0.009728499,0.005958529,4928,4928,0,0,1,1
151135025,151134665,2490378,2490378,0.0008875574,0.0018175038,0.0010520282,0.02065715,-0.008311222,-0.03534994,4928,4928,0,0,1,1
151632611,151632348,2490378,2490378,0.0039816746,0.0017890704,0.0009487436,0.02333204,-0.025626548,-0.07381127,4927,4927,0,0,1,1
152135222,152134959,2490378,2490378,0.0012531072,0.00019117502,-0.0015280917,0.0048616785,-0.014924716,-0.040902555,4927,4927,0,0,1,1
152632926,152632642,2490378,2490378,-0.002815052,-0.002850882,0.0005172457,0.014529814,0.009259847,-0.0072888783,4927,4927,0,0,1,1
153135521,153135253,2490378,2490378,-0.004379846,-0.003057695,0.0001170897,0.009393511,0.020560835,0.037845246,4928,4928,0,0,1,1
153633207,153632936,2490378,2490378,-0.0039074314,0.0004184429,-4.915953e-05,-0.0070454045,0.0041198577,-0.010150401,4928,4928,0,0,1,1
154130884,154130620,2490378,2490378,0.0008805758,-0.00013759757,0.00014239008,0.034841843,0.0056670974,-0.091868594,4929,4929,0,0,1,1
154633523,154633228,2490378,2490378,0.0031866296,-0.0008980665,0.00012929103,-0.005299759,-0.0045209327,-0.06533661,4927,4927,0,0,1,1
155136102,155135838,2490378,2490378,-0.0029918852,-0.000978734,0.00022275664,0.013847717,0.002819061,0.003366105,4927,4927,0,0,1,1
155633792,155633521,2490378,2490378,0.0012244228,0.003091981,0.0017938856,-0.0005063951,0.032552302,0.0065951464,4928,4928,0,0,1,1
156136395,156136131,2490378,2490378,-0.0017199257,-0.002219504,0.0005257548,0.048824947,-0.014090349,-0.084902346,4928,4928,0,0,1,1
156634080,156633813,2490378,2490378,0.005037309,0.0008731362,0.0009859244,0.029499644,-0.0013386295,-0.09664869,4928,4928,0,0,1,1
157131761,157131495,2490378,2490378,0.001956886,0.0018523793,0.00032629637,0.0013150134,0.008822673,-0.054693103,4928,4928,0,0,1,1
157634459,157634104,2490378,2490378,-0.004614401,-0.0017601686,0.00036590817,0.0066849883,0.009790849,-0.0064494573,4925,4925,0,0,1,1
158132069,158131786,2490378,2490378,-0.0006949252,0.0023335766,0.0010968578,-0.0045050764,0.00081323436,-0.038611054,4927,4927,0,0,1,1
158634691,158634396,2490378,2490378,0.0028196261,-0.0044842283,0.0012799398,0.038290355,-0.0011029398,-0.089386515,4928,4928,0,0,1,1
159132346,159132077,2490378,2490378,-0.0028849677,-0.0024194452,-0.00033096195,0.0036827717,-0.026937697,-0.054449975,4927,4927,0,0,1,1
159635058,159634686,2490378,2490378,-0.0053597195,-0.00097649003,-0.0009789012,0.012729572,0.0052137612,-0.014795318,4927,4927,0,0,1,1
160137562,160137295,2490378,2490378,-0.004038963,0.0016559227,-0.00024282002,-0.0055673765,0.0032177428,-0.009326847,4927,4927,0,0,1,1
160630319,160630052,2490378,2490378,0.0013661433,-0.0022692615,0.0004855314,0.058549352,-0.0068934746,-0.065110564,4931,4931,0,0,1,1
161132939,161132658,2490378,2490378,0.0034312,-0.0016930847,-0.0008188754,-0.004897322,0.011522948,-0.035232197,4928,4928,0,0,1,1
161635538,161635266,2490378,2490378,-0.0056250347,0.0015578786,-0.0003282656,0.0034448607,0.009951064,0.027766416,4927,4927,0,0,1,1
162133216,162132947,2490378,2490378,-0.0015771561,0.0023507378,-9.205725e-05,0.012151,-0.014064184,0.0039552115,4927,4927,0,0,1,1
162635823,162635555,2490378,2490378,0.0026321842,0.002821755,0.0005369631,0.0027804899,0.00414589,-0.0410898,4927,4927,0,0,1,1
163133501,163133236,2490378,2490378,0.00096304633,0.0013771112,0.00024612492,0.040931325,-0.008877436,-0.06900887,4928,4928,0,0,1,1
163636110,163635844,2490378,2490378,0.0035937545,-4.8264985e-05,4.838898e-05,0.022356426,0.007889224,-0.07201242,4928,4928,0,0,1,1
164133790,164133524,2490378,2490378,-0.0039545563,-0.004011343,0.0012449397,0.0056302007,0.00037549564,0.00986312,4928,4928,0,0,1,1
164631469,164631204,2490378,2490378,0.00020648698,0.002751264,0.0015943195,-0.014082293,-0.002150959,-0.03621075,4927,4927,0,0,1,1
165134074,165133812,2490378,2490378,-0.00066172244,0.0025254495,1.99148e-05,0.03954029,-0.016582124,-0.072985396,4927,4927,0,0,1,1
165631755,165631492,2490378,2490378,0.0026345444,-0.0016838817,4.6075253e-05,0.0592623,-0.0025524031,-0.1025777,4928,4928,0,0,1,1
166134381,166134099,2490378,2490378,0.005465915,0.0002988844,0.00062820764,0.011382592,-0.0088782385,-0.08343102,4927,4927,0,0,1,1
166636972,166636707,2490378,2490378,-0.002477209,-0.0014601265,-0.0002136162,-0.0027084854,0.0024466617,-0.013119052,4928,4928,0,0,1,1
167134912,167134386,2490378,2490378,-0.003172277,0.0028090414,0.0010466081,-0.0031849807,0.007304209,-0.01415501,4927,4927,0,0,1,1
167632340,167632066,2490378,2490378,0.0010957273,-0.0006990329,0.0010911158,0.050402343,0.014575884,-0.08774051,4928,4928,0,0,1,1
168134963,168134673,2490378,2490378,0.004225787,-0.00087841664,0.00037208243,0.007662294,-0.0060477396,-0.0952349,4928,4928,0,0,1,1
168632650,168632352,2490378,2490378,0.0018182079,0.00244182,0.00033435182,0.0018643882,0.008171657,-0.08659113,4928,4928,0,0,1,1
169135251,169134958,2490378,2490378,-0.0035080067,-0.00080438174,-0.00018669642,0.0038092053,0.0046420693,-0.0026029854,4927,4927,0,0,1,1
169632914,169632637,2490378,2490378,-0.0039001578,0.002009309,0.0014563518,-0.0026877092,-0.00044782486,-0.015064566,4927,4927,0,0,1,1
170135506,170135244,2490378,2490378,0.00062240014,0.0052207843,0.00022175521,0.012256536,-0.0023843944,-0.044030637,4928,4928,0,0,1,1
170633191,170632923,2490378,2490378,0.0016094699,-0.0033970063,0.0009395779,0.053005684,-0.0040514506,-0.10049063,4927,4927,0,0,1,1
171130869,171130602,2490378,2490378,0.004769843,0.0010280166,0.00044205185,0.0013488348,-0.0011855784,-0.06522101,4928,4928,0,0,1,1
171633473,171633208,2490378,2490378,-0.0032143283,-0.002415722,-0.00015928788,0.0034279297,0.0022947327,-0.00090350606,4928,4928,0,0,1,1
172131153,172130887,2490378,2490378,0.00086375634,0.0048294407,0.0014521949,0.005934605,0.00031360978,-0.027833382,4928,4928,0,0,1,1
172633763,172633493,2490378,2490378,0.0020559535,-0.0020516638,0.00079354673,0.062910385,-0.015422987,-0.1014856,4928,4928,0,0,1,1
173136365,173136098,2490378,2490378,0.0030431224,-0.0023678013,0.0010101896,0.030268302,-0.011901778,-0.11928779,4927,4927,0,0,1,1
173634043,173633777,2490378,2490378,0.0030790728,0.0012841222,0.00060971506,-0.00148695,-0.005977696,-0.044362996,4928,4928,0,0,1,1
174136666,174136383,2490378,2490378,-0.0038003228,-0.0028882823,-0.00043420625,0.0046442146,-0.015437613,-0.0009399265,4928,4928,0,0,1,1
174634374,174634061,2490378,2490378,-0.0036785342,0.0001741947,0.00031936762,-0.0133248,-0.0086347265,-0.004089941,4928,4928,0,0,1,1
175132009,175131739,2490378,2490378,-0.00052497117,6.736931e-05,0.001556273,0.04448396,0.0040189316,-0.07520554,4928,4928,0,0,1,1
175634659,175634344,2490378,2490378,0.0058163004,-0.00021563335,0.0014105686,0.0387056,0.0053681564,-0.11882412,4927,4927,0,0,1,1
176132288,176132022,2490378,2490378,0.003384644,0.003019267,0.00061711966,0.002853429,0.00189813,-0.07814453,4927,4927,0,0,1,1
176635242,176634628,2490378,2490378,-0.0018078896,-0.0006028344,0.00039952315,0.004700325,0.0013214872,-0.025702666,4928,4928,0,0,1,1
177132572,177132305,2490378,2490378,-0.0015644707,0.0024265333,0.001588524,-0.0056848885,0.0010072713,-0.0075497297,4927,4927,0,0,1,1
177635185,177634911,2490378,2490378,0.0035782673,-0.001620647,0.0022644717,0.033859286,0.0019438317,-0.093820296,4928,4928,0,0,1,1
178132873,178132588,2490378,2490378,0.0034031621,-0.00025135122,-0.00064571743,-0.0020190075,-0.0019158002,-0.049838748,4927,4927,0,0,1,1
178630534,178630266,2490378,2490378,-0.0024009538,-0.0013081607,0.00061841076,0.0039422438,0.009604281,-0.0117817875,4928,4928,0,0,1,1
179133135,179132871,2490378,2490378,-0.0055749496,0.0007664935,0.00053913787,-0.00992611,0.012628371,0.010338044,4928,4928,0,0,1,1
179635740,179635475,2490378,2490378,0.00044893989,0.0056352327,0.00071634894,0.028505666,-0.0021676945,-0.042815648,4927,4927,0,0,1,1
180133449,180133152,2490378,2490378,0.0033442217,-0.0005356103,0.00096805394,0.03688087,-0.005266021,-0.09517736,4927,4927,0,0,1,1
180636029,180635757,2490378,2490378,0.0033373819,0.0015962817,0.00036848953,0.0010978268,-0.00499984,-0.04578584,4927,4927,0,0,1,1
181133700,181133434,2490378,2490378,-0.003356763,-0.0030294484,0.00047096616,0.014994605,0.0005015584,-0.0022966026,4927,4927,0,0,1,1
181631385,181631111,2490378,2490378,0.00040697787,0.00096155464,0.0020621787,0.005097189,-0.00474555,-0.018918872,4927,4927,0,0,1,1
182134059,182133716,2490378,2490378,0.003464644,-0.0022178849,0.0015321749,0.03748923,0.017534226,-0.10477785,4928,4928,0,0,1,1
182631663,182631392,2490378,2490378,-0.003829795,-0.0011961078,0.00031646164,0.004972116,0.002009188,-0.024294084,4927,4927,0,0,1,1
183134291,183133996,2490378,2490378,-0.0055725747,0.002195496,0.0004104529,-0.0081971465,0.0002052377,0.009756522,4927,4927,0,0,1,1
183631967,183631673,2490378,2490378,-0.00016255022,0.0028290323,0.0009426561,0.015184975,0.00471499,-0.00871555,4927,4927,0,0,1,1
184134586,184134277,2490378,2490378,-0.0012399527,-0.0009731422,0.0013754653,0.039115082,-0.009721213,-0.06723337,4927,4927,0,0,1,1
184637146,184636881,2490378,2490378,0.0013831026,-0.0036702123,-0.00013359597,0.056552403,0.009588108,-0.09074463,4927,4927,0,0,1,1
185134825,185134558,2490378,2490378,0.0030031328,-0.002147592,0.0021573517,0.029180402,-0.030302681,-0.10481031,4928,4928,0,0,1,1
185632511,185632234,2490378,2490378,0.002227712,-0.00056495325,0.00071136345,-0.0056067947,-0.008295548,-0.057176925,4927,4927,0,0,1,1
186135104,186134838,2490378,2490378,-0.003704523,0.0003334257,0.0009804084,0.001376049,-0.0029333306,-0.021443225,4928,4928,0,0,1,1
186632784,186632514,2490378,2490378,-0.00362669,0.001175896,0.002737195,0.001853579,0.011245494,0.0024014846,4928,4928,0,0,1,1
187135399,187135118,2490378,2490378,0.0011786483,0.0011975921,0.00090723136,0.034099955,-0.013496932,-0.075517185,4928,4928,0,0,1,1
187633064,187632794,2490378,2490378,0.0006764031,0.0011091315,0.0017466622,0.021324696,0.011403037,-0.09306158,4928,4928,0,0,1,1
188135667,188135397,2490378,2490378,-0.00084270764,-0.0010047528,0.0005917581,0.0048587145,-5.356879e-05,-0.016531693,4927,4927,0,0,1,1
188633337,188633073,2490378,2490378,-0.006761331,-0.0029021897,-0.0002207407,0.011634712,0.020431418,0.01989399,4927,4927,0,0,1,1
189131017,189130749,2490378,2490378,-0.0054259365,0.001723848,0.0021161071,-0.0036976319,0.0013653392,-0.019597048,4928,4928,0,0,1,1
189633622,189633352,2490378,2490378,0.00036451875,0.0051355623,-0.0002306621,0.012060692,-0.0017381471,-0.031348385,4927,4927,0,0,1,1
190136223,190135955,2490378,2490378,0.0010673535,-0.0005434766,4.0965747e-06,0.05018137,-0.0074546547,-0.095487565,4927,4927,0,0,1,1
190633918,190633631,2490378,2490378,0.0051560174,0.0018882839,0.00092382036,0.0018130176,-0.0014617166,-0.07468449,4928,4928,0,0,1,1
191136506,191136234,2490378,2490378,-0.0031628492,-0.0027031177,-0.0005409399,-0.0008932499,-0.00091420865,-0.00814865,4928,4928,0,0,1,1
191634677,191633909,2490378,2490378,0.002886166,0.0038527572,0.0016361306,-0.0007525144,0.014789959,-0.037016626,4927,4927,0,0,1,1
192131850,192131585,2490378,2490378,0.00018588488,0.00235621,4.227451e-05,0.053834144,0.0042309565,-0.07483051,4928,4928,0,0,1,1
192634474,192634187,2490378,2490378,0.002290583,-0.0015292363,0.0021789474,0.029771198,0.0004587175,-0.06970267,4927,4927,0,0,1,1
193132133,193131862,2490378,2490378,-0.0037107307,-0.0007779983,-0.00088679284,-0.00073937746,-0.008429262,-0.023314625,4927,4927,0,0,1,1
193634736,193634465,2490378,2490378,-0.0028010565,0.0018313599,0.002002347,-0.0052441843,-0.0014406937,-0.001959905,4927,4927,0,0,1,1
194132409,194132140,2490378,2490378,0.0019595444,-0.005200688,0.0019257345,0.047824662,0.00019949747,-0.10959646,4927,4927,0,0,1,1
194635045,194634743,2490378,2490378,0.0019024499,0.0004719472,1.1316691e-05,-0.003177332,-0.00031579888,-0.042138144,4928,4928,0,0,1,1
195137614,195137345,2490378,2490378,-0.0030013893,-0.0018118697,2.4429399e-05,0.0043738936,0.004900209,-0.00074986607,4927,4927,0,0,1,1
195630358,195630093,2490378,2490378,-0.004529839,-0.00081503694,-0.00053540885,-0.0039338386,-0.0007760211,0.014053128,4928,4928,0,0,1,1
196132961,196132695,2490378,2490378,0.0016007635,0.0038117997,-9.9121164e-05,0.009739226,0.0056282375,-0.024409173,4927,4927,0,0,1,1
196635570,196635297,2490378,2490378,0.0050231195,-0.00041145057,-0.000119075026,0.014218794,0.019252047,-0.06601964,4927,4927,0,0,1,1
197133242,197132972,2490378,2490378,-0.004599816,-0.0035537386,-0.0010582577,-0.00010568659,0.0028859496,0.0075928583,4928,4928,0,0,1,1
197635842,197635574,2490378,2490378,-0.0024956139,0.006306345,2.2499833e-06,0.0062142634,0.028067026,-0.006704797,4927,4927,0,0,1,1
198133530,198133249,2490378,2490378,0.0018150256,0.0035550885,0.0002210008,0.012322017,-0.003083133,-0.020108547,4928,4928,0,0,1,1
198636173,198635851,2490378,2490378,0.0010618945,-0.0021079013,0.0013923042,0.058143336,-0.0047380994,-0.09248016,4928,4928,0,0,1,1
199133825,199133525,2490378,2490378,0.004501286,-0.0025326046,0.00090708723,0.05532887,0.001117894,-0.122105286,4927,4927,0,0,1,1
199631479,199631200,2490378,2490378,0.001083304,0.000817502,0.0011546011,0.026761392,-0.011177454,-0.09868905,4928,4928,0,0,1,1
200134096,200133801,2490378,2490378,0.0035074647,0.0009088027,0.0009702964,0.0019266618,-0.008359581,-0.07203794,4927,4927,0,0,1,1
200631739,200631476,2490378,2490378,-0.0049385238,-0.0036176567,0.0005821821,-0.0069829235,0.0004317853,0.014728411,4928,4928,0,0,1,1
201134341,201134078,2490378,2490378,1.4975577e-05,0.001530667,0.0009810909,0.032552473,-0.0057576415,-0.048168592,4928,4928,0,0,1,1
201636947,201636679,2490378,2490378,0.0048898784,0.0009054743,0.0007764708,0.048579346,0.015153489,-0.13421668,4927,4927,0,0,1,1
202134638,202134354,2490378,2490378,0.0033277476,0.0018288859,-0.0004901953,0.020308571,0.007507881,-0.10669947,4928,4928,0,0,1,1
202632326,202632028,2490378,2490378,0.005100407,-4.804837e-06,2.061391e-05,0.016605183,-0.01613145,-0.0894777,4928,4928,0,0,1,1
203134896,203134629,2490378,2490378,0.0029983795,-0.00019920112,-0.00021080647,-0.0017650734,-0.008929403,-0.056464836,4925,4925,0,0,1,1
203632589,203632303,2490378,2490378,-0.0034661775,-0.002738848,-0.00010485124,0.013431022,-0.0054652374,0.014464177,4927,4927,0,0,1,1
204135172,204134905,2490378,2490378,0.00063001004,0.004423281,0.00035365313,0.0076805693,0.003660857,-0.031095697,4928,4928,0,0,1,1
204632847,204632578,2490378,2490378,0.0027863828,-0.0011635983,0.00033682428,0.057497613,0.0024074512,-0.089853205,4927,4927,0,0,1,1
205135453,205135180,2490378,2490378,0.0035042034,-0.0029816232,0.00028329302,0.03112365,0.0067924066,-0.12437587,4928,4928,0,0,1,1
205633147,205632854,2490378,2490378,0.004077574,0.00397051,-0.0011229091,0.0010303978,-0.01999424,-0.0730118,4928,4928,0,0,1,1
206130860,206130527,2490378,2490378,-0.0014764549,-0.0006364168,-0.0010319799,0.009579526,-0.005492559,-0.020606153,4927,4927,0,0,1,1
206633490,206633128,2490378,2490378,-0.0028266665,-0.0011181483,0.0003639445,0.004541168,0.004567477,-0.0032123856,4927,4927,0,0,1,1
207131073,207130802,2490378,2490378,-0.004581056,-0.0022324938,0.0009470253,0.00816042,0.010694181,0.0322892,4928,4928,0,0,1,1
207633703,207633403,2490378,2490378,-0.0050934693,6.738169e-05,0.0014282523,-0.006058461,0.012602342,0.00814108,4928,4928,0,0,1,1
208136283,208136004,2490378,2490378,-0.0050025173,7.9795194e-05,0.0019690818,0.0008825556,-0.009593595,0.05294195,4928,4928,0,0,1,1
208634035,208633677,2490378,2490378,-0.00296196,0.0020255155,0.004356979,-0.010364196,-0.0044019395,-0.03933532,4927,4927,0,0,1,1
209136577,209136278,2490378,2490378,-0.003219079,0.0032723302,0.0023312515,0.008568199,0.016500257,0.004306755,4927,4927,0,0,1,1
209634220,209633952,2490378,2490378,0.0002165566,0.0021387236,0.0017461786,-0.015203913,-0.017027184,-0.021825025,4928,4928,0,0,1,1
210131893,210131625,2490378,2490378,-0.0022305422,0.0023331083,0.0002688382,0.013485876,0.013804193,-0.011143552,4927,4927,0,0,1,1
210634515,210634226,2490378,2490378,-0.0018432555,0.0012623459,-0.00097357464,0.018505417,0.012213845,-0.02225902,4927,4927,0,0,1,1
211132164,211131899,2490378,2490378,-0.00034206102,0.0036688014,-0.0030599607,0.047308266,0.0073071388,-0.093198545,4927,4927,0,0,1,1
211634774,211634500,2490378,2490378,0.0036620635,0.00021922433,-0.002831739,0.06408324,0.014142727,-0.10370278,4927,4927,0,0,1,1
212132446,212132173,2490378,2490378,0.0058707646,0.0005768409,-0.0002645223,0.057654493,-0.0046381364,-0.11666416,4927,4927,0,0,1,1
212635057,212634773,2490378,2490378,0.008265876,-0.00089721906,-0.00039704578,0.04962843,0.011066885,-0.115893364,4927,4927,0,0,1,1
213132719,213132446,2490378,2490378,0.0037920794,0.0011486199,0.00028862467,0.034140892,-0.0038362262,-0.12852208,4927,4927,0,0,1,1
213635316,213635046,2490378,2490378,0.0021422901,0.0009739975,0.00074239203,0.02689965,-0.00779792,-0.10529751,4927,4927,0,0,1,1
214132989,214132719,2490378,2490378,0.0064292694,0.00071397895,-0.0007822123,-0.0027086693,-0.020247312,-0.055835005,4928,4928,0,0,1,1
214635583,214635319,2490378,2490378,0.0041076248,0.0002309746,-0.0009541156,0.00509846,-0.03050337,-0.081545524,4928,4928,0,0,1,1
215133284,215132991,2490378,2490378,0.00022043729,-0.0008451003,-0.0013616732,-0.0065431544,-0.0031914609,-0.043933388,4927,4927,0,0,1,1
215635889,215635591,2490378,2490378,0.002034766,0.00070206873,-0.00016712553,0.008082502,-0.0055727614,-0.051179152,4927,4927,0,0,1,1
216133975,216133264,2490378,2490378,-0.0048878966,-0.0005973886,-0.00088854483,0.012764272,0.0020566238,-0.02805134,4928,4928,0,0,1,1
216631204,216630936,2490378,2490378,-0.0033959325,-0.0026380513,0.00052870996,0.002988669,-0.00064062705,0.00494207,4928,4928,0,0,1,1
217133832,217133536,2490378,2490378,-0.0048540756,-0.0024457735,-0.00030101798,0.006536787,0.003796945,-0.0029579503,4928,4928,0,0,1,1
217631481,217631208,2490378,2490378,-0.006462201,-0.0029590423,0.0007848476,-0.015206449,0.024127258,0.021878852,4927,4927,0,0,1,1
218134095,218133808,2490378,2490378,-0.0055097993,-0.0013441984,0.00015493193,0.0018752269,-0.0018576102,0.07174824,4928,4928,0,0,1,1
218636709,218636407,2490378,2490378,-0.0046524396,-0.00045454438,-0.0010500681,-0.01917254,0.02930472,0.04409812,4927,4927,0,0,1,1
219134347,219134079,2490378,2490378,-0.0017988461,0.0018589516,-0.001067529,-0.0110361455,0.0006520758,0.000481723,4927,4927,0,0,1,1
219637006,219636679,2490378,2490378,-0.0028347515,-0.0010347934,-0.0002711974,-0.012990179,0.010130988,0.028884208,4927,4927,0,0,1,1
220134623,220134351,2490378,2490378,-0.002280561,-0.0010219177,0.00032376376,-0.015508438,0.015348997,0.033941813,4927,4927,0,0,1,1
220632292,220632023,2490378,2490378,-0.002171651,-0.00020533279,0.00037042447,-0.016468637,0.006554323,0.013116974,4927,4927,0,0,1,1
221134889,221134623,2490378,2490378,-0.0022973795,-0.0020329293,0.0025362035,-0.027929436,0.0058474857,0.0020150414,4928,4928,0,0,1,1
221632608,221632294,2490378,2490378,-0.0025346843,0.0017464139,0.0021214879,-0.013922186,-0.008350621,-0.024039393,4927,4927,0,0,1,1
222135162,222134894,2490378,2490378,-0.003080179,0.0009364243,0.0019483527,-0.017102098,-0.00077518984,0.010503556,4927,4927,0,0,1,1
222632838,222632566,2490378,2490378,-0.0028107467,-0.0023966217,0.0029180278,-0.016309867,0.006843444,0.0050612153,4928,4928,0,0,1,1
223135442,223135166,2490378,2490378,-0.0036879182,0.005133687,-0.00062223105,-0.007837292,-0.0075468523,-0.01161319,4928,4928,0,0,1,1
223633152,223632838,2490378,2490378,-0.0035654071,-0.0007345325,0.0012256661,-0.024437739,-0.0026121552,0.0036497377,4928,4928,0,0,1,1
224130774,224130509,2490378,2490378,-0.0017661462,0.002569548,-0.00055920775,-0.015823208,-0.013259259,-0.018400935,4928,4928,0,0,1,1
224633402,224633108,2490378,2490378,-0.0024052735,-0.0002647571,0.0011488458,-0.016451603,-0.009605402,-0.003963094,4927,4927,0,0,1,1
225135984,225135707,2490378,2490378,-0.0023797052,0.0026484474,-0.0006364302,-0.008405006,0.013706534,0.031240644,4927,4927,0,0,1,1
225633654,225633379,2490378,2490378,-0.0028110293,-0.0015799529,0.00079044444,-0.020903105,0.0071442723,0.013039142,4927,4927,0,0,1,1
226136243,226135978,2490378,2490378,-0.0021746298,0.0020794072,-0.0015360852,-0.011308549,0.010747524,0.021267056,4927,4927,0,0,1,1
226633951,226633650,2490378,2490378,-0.0038011752,0.0005950111,-0.00057729485,-0.015075506,-0.00067739986,-0.002392139,4928,4928,0,0,1,1
227131591,227131322,2490378,2490378,-0.0040083434,0.0029763225,-0.00045763102,-0.0029192658,-0.005603148,-0.009204923,4927,4927,0,0,1,1
227634192,227633921,2490378,2490378,-0.0022636554,0.000938714,-8.103441e-05,0.0072712107,0.023539305,0.009332786,4928,4928,0,0,1,1
228131861,228131592,2490378,2490378,0.0010169254,0.005274679,-0.0008191034,0.020544726,-0.000984292,-0.023167811,4927,4927,0,0,1,1
