timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
206274071,206078766,4028193,262.0297,0.108837605,-0.15933228,12.3839,0.0002277758
206793054,206597292,4028193,262.03308,0.10884319,-0.33035278,12.383778,0.000979175
207192158,206999638,4028193,262.04333,0.10877141,0.32122803,12.38347,0.0009258529
207661200,207461297,4028193,262.04874,0.10890518,0.29559326,12.383079,0.0007840033
208289897,208095866,4028193,262.04166,0.1088233,-0.4920349,12.384307,0.0021720892
208639226,208441391,4028193,262.03967,0.1088862,0.30163574,12.383502,0.00081635604
209267874,209073203,4028193,262.03723,0.10880521,0.08947754,12.384631,7.182944e-05
209727162,209534891,4028193,262.03943,0.10877483,0.19396973,12.384707,0.0003375512
210245876,210053295,4028193,262.04675,0.108782075,0.643219,12.384732,0.0037118343
210764780,210571688,4028193,262.05426,0.1087884,0.306427,12.384399,0.0008424354
211223870,211033429,4028193,262.05774,0.10875771,0.42321777,12.38464,0.0016069482
211742831,211551800,4028193,262.0407,0.10877051,0.2835083,12.384239,0.0007211402
212261904,212070258,4028193,262.03372,0.10878085,0.44256592,12.383938,0.0017573353
212780734,212588651,4028193,262.02728,0.10878964,0.41918945,12.383806,0.0015766092
213239887,213047689,4028193,262.013,0.10875876,0.13485718,12.384239,0.00016316849
213758777,213566253,4028193,262.0007,0.10876553,0.31970215,12.384042,0.0009170356
214277499,214084767,4028193,262.00186,0.10877115,0.1567688,12.38513,0.00022048353
214686659,214489856,4028193,262.01312,0.10887129,-0.17562866,12.384879,0.00027673016
215145898,214948807,4028193,262.0317,0.108846255,0.41470337,12.385151,0.0015428772
215774604,215583342,4028193,262.059,0.108764425,0.11657715,12.383662,0.00012193693
216183559,215985611,4028193,262.071,0.10886494,0.11715698,12.383613,0.00012315343
216702520,216504025,4028193,262.0912,0.108872324,0.55722046,12.384631,0.0027856627
217281286,217081847,4028193,262.10474,0.10891562,-0.119781494,12.3852215,0.00012871619
217790274,217600207,4028193,262.126,0.10875561,-0.1404419,12.3846655,0.00017695651
218249316,218059168,4028193,262.1447,0.10872943,0.13815308,12.38498,0.00017123135
218718504,218520952,4028193,262.16367,0.108869515,0.26553345,12.38549,0.00063253235
219287242,219095992,4028193,262.1853,0.1087504,-0.27618408,12.3856945,0.0006842808
219756163,219557690,4028193,262.19675,0.108888015,0.17669678,12.384885,0.00028010624
220275229,220076112,4028193,262.21063,0.108895294,0.17114258,12.385888,0.00026275226
220734145,220537783,4028193,262.22437,0.10886498,0.28897095,12.384772,0.0007491656
221193190,220996832,4028193,262.2377,0.10883517,0.26611328,12.385004,0.0006353228
221772182,221574584,4028193,262.24835,0.108885646,0.08959961,12.385383,7.202119e-05
222231134,222033600,4028193,262.254,0.108859174,0.15682983,12.38561,0.0002206467
222749975,222552206,4028193,262.26248,0.10886863,0.5845032,12.3852,0.003064984
223149185,222957255,4028193,262.2765,0.108800374,0.37316895,12.385992,0.0012492164
223728172,223532332,4028193,262.2755,0.108845875,0.29278564,12.386078,0.0007689945
224246881,224050714,4028193,262.2852,0.10885163,-0.14318848,12.385917,0.000183927
224705980,224512471,4028193,262.28296,0.10881876,0.285614,12.386004,0.000731788
225284730,225087522,4028193,262.2962,0.108866416,-0.11212158,12.38637,0.000112769565
225743784,225549215,4028193,262.298,0.10883982,0.2793579,12.385131,0.0007001302
226262898,226067666,4028193,262.3057,0.108848855,-0.23776245,12.386057,0.0005071203
226781751,226585995,4028193,262.29907,0.10885723,-0.28778076,12.38559,0.00074295804
227071086,226872251,4028193,262.30313,0.10887993,-0.33514404,12.385152,0.0010076719
227759623,227563406,4028193,262.30185,0.10883134,0.29260254,12.384348,0.00076814025
228218867,228025076,4028193,262.30325,0.10880054,0.18722534,12.384708,0.00031448575
228737577,228543552,4028193,262.2928,0.108812615,0.3751831,12.384473,0.0012628929
229256502,229061904,4028193,262.2833,0.1088228,0.22351074,12.385528,0.0004481669
229715581,229523638,4028193,262.27335,0.10879389,-0.38009644,12.385727,0.0012960554
230294347,230098743,4028193,262.26105,0.10883952,-0.54403687,12.384902,0.0026553487
230693523,230501045,4028193,262.25778,0.10876898,0.12557983,12.384506,0.00014148766
231272346,231078851,4028193,262.2443,0.10881269,-0.1541748,12.383898,0.00021326862
231791249,231597185,4028193,262.22116,0.108822145,-0.18191528,12.383886,0.0002969196
232250342,232056257,4028193,262.19885,0.10879463,0.14797974,12.38321,0.0001964847
232709496,232517895,4028193,262.1842,0.10876517,-0.1529541,12.383762,0.00020990711
233288183,233092990,4028193,262.1563,0.10881193,-0.6213074,12.384644,0.0034632753
233747197,233554747,4028193,262.1392,0.10878027,-0.39712524,12.383891,0.0014149966
234266147,234073096,4028193,262.1246,0.10878658,0.12234497,12.383941,0.0001342984
234785264,234591533,4028193,262.11478,0.10879458,0.4338684,12.384041,0.0016889281
235184214,234993796,4028193,262.102,0.10872894,-0.55218506,12.383825,0.002735722
235763069,235571581,4028193,262.09845,0.10877981,-0.2632141,12.38443,0.00062158395
236282140,236090025,4028193,262.08716,0.1087891,0.16809082,12.384256,0.00025349858
236740995,236549013,4028193,262.08328,0.108757675,-0.37509155,12.383384,0.0012623876
237260066,237067454,4028193,262.08084,0.10876429,0.08416748,12.384504,6.35576e-05
237778861,237586036,4028193,262.0737,0.108770266,-0.13833618,12.38422,0.00017169608
238187993,237991103,4028193,262.08148,0.10887018,0.2566223,12.384069,0.00059085776
238706920,238509613,4028193,262.0677,0.108882606,-0.17449951,12.38498,0.00027318107
239166007,238968696,4028193,262.07285,0.10885553,0.3968811,12.38397,0.0014132482
239744791,239546420,4028193,262.0725,0.108901314,0.11605835,12.383353,0.000120857054
240263703,240064842,4028193,262.0724,0.10890854,0.2760315,12.3845,0.00068359094
240723140,240523882,4028193,262.0853,0.1088781,0.15145874,12.384584,0.00020580918
241181811,240985505,4028193,262.08984,0.1088461,0.24169922,12.383863,0.00052414543
241760654,241560758,4028193,262.09796,0.10888867,0.29943848,12.384281,0.0008044553
242219943,242022505,4028193,262.10455,0.108860806,0.20089722,12.38436,0.00036210267
242788572,242597842,4028193,262.1092,0.10874221,0.15881348,12.383639,0.00022629967
243257667,243059570,4028193,262.10443,0.10888022,-0.11251831,12.384356,0.000113587485
243776520,243577938,4028193,262.10052,0.10888801,-0.19866943,12.384131,0.00035412292
244295331,244096399,4028193,262.0979,0.10889456,0.43045044,12.385218,0.0016622646
244754390,244558173,4028193,262.09875,0.108863436,-0.33551025,12.384141,0.0010099577
245273359,245076706,4028193,262.0962,0.108868495,0.21304321,12.385166,0.00040718433
245732712,245535800,4028193,262.0819,0.10883843,-0.4212036,12.384032,0.0015917673
246251306,246054171,4028193,262.0823,0.1088501,0.18887329,12.385011,0.00032003847
246770258,246572577,4028193,262.0819,0.10885993,0.26376343,12.384589,0.0006241731
247289158,247090977,4028193,262.07687,0.108868405,-0.2206726,12.385554,0.0004368566
247748204,247552544,4028193,262.08078,0.108838566,0.35705566,12.384329,0.0011438178
248267084,248071132,4028193,262.07617,0.108844794,-0.26660156,12.384009,0.0006377076
248786070,248589499,4028193,262.0786,0.108849525,0.13476562,12.383834,0.00016295235
249185182,248991797,4028193,262.07648,0.10878288,-0.221344,12.383487,0.00043959226
249644254,249453538,4028193,262.0872,0.10875549,0.33798218,12.38374,0.0010249277
250282921,250088042,4028193,262.0891,0.10884172,0.3057251,12.383823,0.0008386194
250742176,250547012,4028193,262.09094,0.108811505,-0.5595398,12.383086,0.002809251
251201224,251008804,4028193,262.0916,0.10877964,0.40734863,12.383536,0.0014888308
251779803,251584048,4028193,262.0811,0.108824104,-0.18637085,12.384082,0.00031163744
252238868,252045767,4028193,262.08868,0.10879102,0.18197632,12.383245,0.00029713428
252757772,252564345,4028193,262.08377,0.1087978,0.2260437,12.383224,0.00045846752
253216863,253025986,4028193,262.0949,0.108770944,0.41070557,12.383669,0.0015134544
253675897,253485013,4028193,262.08447,0.10874199,-0.3581543,12.383976,0.0011509004
254254891,254062866,4028193,262.08807,0.10878986,-0.4447937,12.383377,0.0017751524
254773806,254581337,4028193,262.09528,0.10879693,0.16748047,12.38335,0.00025167942
255232771,255040426,4028193,262.0942,0.108764395,-0.23526001,12.382691,0.00049663655
255751745,255558878,4028193,262.09964,0.10876935,-0.19348145,12.382801,0.0003359056
256270479,256077262,4028193,262.10464,0.1087792,0.40771484,12.382928,0.0014915823
256620193,256422808,4028193,262.1119,0.10884325,0.25952148,12.383344,0.0006043189
257248508,257057369,4028193,262.12192,0.10876093,0.2529602,12.382554,0.00057418476
257767367,257575734,4028193,262.11615,0.108769014,-0.33532715,12.382737,0.0010089701
258286338,258094073,4028193,262.11414,0.10877589,0.48379517,12.382921,0.0021001846
258755319,258555677,4028193,262.11038,0.108911134,-0.2564087,12.382707,0.00058993936
259264259,259073970,4028193,262.11807,0.10875063,0.44104004,12.383728,0.001745268
259783305,259592498,4028193,262.1166,0.108764306,-0.13568115,12.3837,0.00016517569
260242235,260051634,4028193,262.11935,0.10873575,0.12652588,12.384163,0.00014363145
260711264,260513276,4028193,262.12082,0.10887489,-0.40722656,12.38476,0.0014877917
261280259,261088405,4028193,262.1135,0.10875437,-0.2137146,12.3838005,0.00040979995
261749243,261550086,4028193,262.10025,0.10889036,-0.17034912,12.383333,0.00026037527
262268042,262068560,4028193,262.10483,0.10889654,-0.22216797,12.384496,0.0004428351
262777152,262586901,4028193,262.09753,0.10873897,0.13394165,12.383988,0.0001609638
263246000,263048619,4028193,262.0927,0.108879775,-0.46972656,12.384613,0.0019795445
263645169,263450932,4028193,262.0905,0.108815394,-0.28811646,12.384084,0.0007447829
264224161,264025978,4028193,262.09134,0.108862355,-0.3834839,12.384394,0.0013194015
264742905,264544375,4028193,262.11423,0.108869806,0.462677,12.383259,0.0019207833
265261855,265062783,4028193,262.1247,0.108876675,0.16836548,12.384409,0.00025432455
265780752,265581252,4028193,262.14545,0.10888256,0.25717163,12.384193,0.0005933841
266239782,266043133,4028193,262.15536,0.108852245,0.1583252,12.383324,0.00022491599
266758742,266561589,4028193,262.18243,0.108861186,0.40722656,12.383285,0.0014879688
267277963,267079932,4028193,262.20374,0.10887146,0.09359741,12.384467,7.859734e-05
267736669,267541645,4028193,262.2237,0.10884321,0.2531433,12.383542,0.00057497044
268255890,268060048,4028193,262.2391,0.108851016,0.17572021,12.384627,0.00027702437
268774514,268578428,4028193,262.26294,0.108857885,0.46810913,12.384332,0.0019659803
269233560,269037466,4028193,262.27985,0.10882578,-0.17816162,12.384617,0.00028477592
269752491,269555829,4028193,262.29663,0.10883398,0.49386597,12.384262,0.0021882935
270271440,270074299,4028193,262.32428,0.108846635,0.4430542,12.385313,0.0017610197
270790411,270592840,4028193,262.34738,0.10885705,0.3519287,12.38493,0.0011111517
271249498,271054607,4028193,262.37155,0.10882846,0.3117981,12.385183,0.00087217166
271768314,271573123,4028193,262.402,0.10883645,0.49853516,12.384737,0.0022297814
272287216,272091722,4028193,262.44247,0.10884282,0.42352295,12.384379,0.0016093005
272746295,272553444,4028193,262.4654,0.10881019,0.116607666,12.383458,0.000122002784
273265203,273071879,4028193,262.5051,0.10881445,0.49508667,12.384534,0.002199076
273784116,273590309,4028193,262.54312,0.1088239,0.48391724,12.384252,0.0021010186
274243159,274049386,4028193,262.56717,0.10879635,0.13018799,12.383345,0.00015207623
274762068,274567772,4028193,262.59372,0.10880555,0.54592896,12.38328,0.002674201
275221117,275029492,4028193,262.62903,0.10877407,0.58599854,12.383711,0.003081057
275690141,275491175,4028193,262.64874,0.108910255,0.1737976,12.384325,0.00027100215
276258961,276066324,4028193,262.67337,0.10878695,0.63153076,12.384617,0.0035781944
276778010,276584875,4028193,262.69574,0.10879227,0.6008301,12.38431,0.0032388365
277237001,277046644,4028193,262.7196,0.10876065,0.38238525,12.38458,0.0013118328
277755960,277565000,4028193,262.73767,0.10877307,0.33917236,12.3842125,0.0010321195
278274782,278083469,4028193,262.75836,0.10878312,0.28588867,12.383966,0.00073331676
278793698,278601840,4028193,262.76248,0.10879131,-0.29006958,12.383859,0.00075492857
279252738,279060775,4028193,262.77087,0.10875972,0.2428894,12.383095,0.00052935304
279722092,279522531,4028193,262.77753,0.10889446,0.2116394,12.383671,0.0004018844
280290575,280097580,4028193,262.80606,0.10876991,0.6508179,12.38317,0.0038005337
280749638,280559344,4028193,262.82135,0.10874084,0.3413086,12.382604,0.0010452976
281268544,281077697,4028193,262.83713,0.10875188,0.75567627,12.382758,0.00512403
281787461,281596235,4028193,262.8672,0.108761616,0.21261597,12.382944,0.0004056256
282256491,282057797,4028193,262.87503,0.1088989,0.14447021,12.382742,0.00018728254
282775595,282576241,4028193,262.89142,0.10890566,0.53826904,12.383008,0.0025997413
283234515,283035195,4028193,262.95377,0.1088751,0.8998718,12.383835,0.007265469
283753383,283553821,4028193,263.0244,0.10888077,0.90097046,12.384107,0.0072830603
284262475,284072268,4028193,263.087,0.1087257,0.6487732,12.385082,0.0037761077
284781442,284590776,4028193,263.14343,0.108737625,0.6220703,12.384794,0.0034717435
285250430,285052505,4028193,263.18674,0.108876675,0.57385254,12.385415,0.0029542518
285769226,285570905,4028193,263.22113,0.108885586,0.37249756,12.384991,0.001244826
286288384,286089273,4028193,263.2401,0.10889306,0.13623047,12.386012,0.00016648477
286687291,286491635,4028193,263.24792,0.10882493,0.11682129,12.385365,0.00012243137
287096496,286896645,4028193,263.2498,0.108921796,-0.12246704,12.385846,0.00013454583
