timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
128703578,128513666,2.5257282,0.0010269904,2.526252,2.5262983,2.5263162,2.5263345,2.5264187,-0.097540855,-0.09753895,-0.097537994,-0.097537994,-0.097536564,-0.25916958,-0.25917912,-0.25918436,-0.25918913,-0.25920725,0.20412181,0.2014106,0.20045169,0.19925995,0.19475596,1
129701542,129511628,2.6496115,0.0010504979,2.6832826,2.6833262,2.6833432,2.68336,2.6834397,-0.25803852,-0.2580161,-0.25800753,-0.25800037,-0.25796032,-0.37267542,-0.37268162,-0.37268662,-0.37268996,-0.37270355,0.20402564,0.20138721,0.20044449,0.19926775,0.19487493,1
130709483,130519570,3.006775,0.0010267054,3.0160072,3.0160468,3.0160623,3.0160775,3.01615,-0.07287693,-0.07286358,-0.07285738,-0.07285166,-0.072827816,-0.18207479,-0.1820836,-0.18208718,-0.18209171,-0.1821096,0.20404775,0.20139849,0.20045432,0.19926794,0.19483148,1
131707439,131517532,-3.0209892,0.0009325848,-3.0550692,-3.0550349,-3.0550218,-3.0550086,-3.0549467,-0.0003042221,-0.00028324127,-0.00027370453,-0.0002641678,-0.00022411346,-0.39792567,-0.39793646,-0.39794028,-0.3979451,-0.3979668,0.20414771,0.20143919,0.20046578,0.1992626,0.19468467,1
132705465,132515493,-2.90405,0.00091536157,-2.8827863,-2.882755,-2.8827426,-2.882731,-2.8826745,-0.18321228,-0.18320084,-0.18319798,-0.18319225,-0.18316841,0.0073748827,0.0073806643,0.007383585,0.0073850155,0.007393956,0.20406765,0.20141742,0.20046367,0.19928265,0.19476861,1
133703377,133513454,-2.6629825,0.00091236224,-2.673631,-2.6736026,-2.6735911,-2.6735802,-2.6735282,-0.051483154,-0.05147457,-0.051470757,-0.05146694,-0.0514431,-0.05794382,-0.05794525,-0.05794573,-0.057946444,-0.05795002,0.20411643,0.20143718,0.20047845,0.1992755,0.19469249,1
134701446,134511414,-2.4977841,0.00091207266,-2.467864,-2.4678376,-2.4678268,-2.467817,-2.4677677,0.19854832,0.19856167,0.19856691,0.19857264,0.19859886,-0.3322549,-0.33224916,-0.33224702,-0.3322456,-0.33223772,0.20399384,0.20140836,0.2004812,0.19929336,0.19482334,1
135709442,135519354,-2.1912937,0.0008876774,-2.1619585,-2.1619344,-2.1619248,-2.1619158,-2.1618712,0.017445564,0.01745081,0.017455101,0.017458916,0.017475128,-0.15867758,-0.15866709,-0.1586647,-0.15866232,-0.15864754,0.2039107,0.20139909,0.20048751,0.19930851,0.1948942,1
136707216,136517312,-1.9942926,0.00083918386,-1.9976516,-1.9976283,-1.9976207,-1.9976127,-1.9975729,-0.04954624,-0.049540043,-0.049538136,-0.04953623,-0.049522877,-0.16416073,-0.1641531,-0.16414976,-0.16414738,-0.16413403,0.20390366,0.2014144,0.20050171,0.19930962,0.19487062,1
137705192,137515271,-1.6743954,0.00084113725,-1.6382298,-1.6382089,-1.638202,-1.6381941,-1.6381575,0.21732378,0.21733332,0.21733665,0.21733952,0.21735525,-0.17336655,-0.17335749,-0.1733532,-0.17335081,-0.17333555,0.2037726,0.201375,0.20049936,0.19933388,0.19501925,1
138703166,138513229,-1.5249107,0.0008477411,-1.4858798,-1.48586,-1.4858534,-1.4858459,-1.4858118,-0.055375814,-0.05537319,-0.055372715,-0.05537057,-0.0553658,-0.16879368,-0.16878843,-0.16878653,-0.1687851,-0.16877699,0.20003769,0.20001212,0.20001237,0.19999196,0.19994584,1
139701094,139511187,-1.4732094,0.00087898126,-1.4772657,-1.4772468,-1.4772404,-1.4772334,-1.4772013,0.010928631,0.0109303,0.010930777,0.01093173,0.010935545,-0.08269739,-0.08269453,-0.08269262,-0.08269215,-0.08268547,0.2000906,0.20003061,0.20003518,0.19998714,0.19985646,1
140709252,140519123,-1.3580445,0.000932964,-1.328631,-1.328613,-1.328607,-1.3285999,-1.3285685,0.21261764,0.21262074,0.21262074,0.21262252,0.21262884,-0.17671442,-0.17670679,-0.17670536,-0.17670298,-0.1766901,0.20000662,0.2000027,0.20004009,0.20000406,0.19994652,1
141706991,141517080,-1.0465581,0.000918925,-1.033201,-1.0331836,-1.0331783,-1.033172,-1.033143,-0.0766117,-0.07661083,-0.07661125,-0.07661101,-0.07660973,0.02908039,0.02908945,0.029091358,0.029094696,0.02910614,0.20000003,0.19999614,0.20004769,0.20000847,0.1999476,1
142705129,142515036,-0.7684186,0.0008919005,-0.77036613,-0.7703512,-0.77034634,-0.7703406,-0.7703143,0.2531228,0.25312376,0.25312233,0.25312293,0.25312436,-0.22674322,-0.22673178,-0.22673082,-0.22672749,-0.22670984,0.19994235,0.19996937,0.20005424,0.20002252,0.20001155,1
143702905,143512991,-0.69294417,0.00089413783,-0.67902356,-0.6790097,-0.679005,-0.6789993,-0.67897457,0.019246578,0.019243717,0.019242287,0.019241333,0.019236326,-0.08413792,-0.08413553,-0.08413553,-0.08413601,-0.08413267,0.19996741,0.19996557,0.20007488,0.20002662,0.19996561,1
144701072,144510947,-0.6495453,0.0009496443,-0.6524372,-0.6524236,-0.652419,-0.65241337,-0.6523896,0.16308975,0.16309023,0.16308928,0.16308951,0.16309023,0.28396702,0.28397083,0.2839713,0.2839718,0.283978,0.20000829,0.19996955,0.20009212,0.20003256,0.19989754,1
145708806,145518882,-0.6239997,0.0010295138,-0.6153661,-0.61535263,-0.615348,-0.6153423,-0.61531866,0.12613893,0.1261363,0.1261344,0.12613368,0.12612844,-0.197474,-0.19747543,-0.19747543,-0.19747686,-0.19747734,0.20001061,0.19996487,0.20010804,0.20003088,0.19988556,1
146706963,146516835,-0.5377468,0.0010625103,-0.50167286,-0.5016604,-0.5016557,-0.50165,-0.501627,0.04175806,0.041756153,0.041754246,0.041754007,0.041750908,0.2512722,0.25127792,0.2512803,0.25128078,0.2512908,0.20005387,0.19997612,0.20011371,0.20003346,0.1998229,1
147704735,147514789,-0.3321741,0.0010642878,-0.32843125,-0.3284189,-0.3284146,-0.32840952,-0.32838762,0.1402018,0.14020085,0.14019942,0.14019799,0.14019608,-0.35202312,-0.3520217,-0.35202122,-0.35202074,-0.35201693,0.20007718,0.19997804,0.20012258,0.20003475,0.19978753,1
148702651,148512742,-0.20818122,0.0010881417,-0.20738846,-0.20737682,-0.2073725,-0.20736785,-0.20734671,-0.0043640137,-0.004366398,-0.0043678284,-0.0043678284,-0.004368782,-0.057085037,-0.0570817,-0.057080746,-0.057079792,-0.0570755,0.20012915,0.19999129,0.20012976,0.20002806,0.19972174,1
149710631,149520675,-0.15756938,0.00109182,-0.13029371,-0.130283,-0.13027905,-0.13027455,-0.1302546,0.29410362,0.29410028,0.29409838,0.2940979,0.29409313,0.019443989,0.019449234,0.019450188,0.019452333,0.019459486,0.20010225,0.19997957,0.20013484,0.20003426,0.19974905,1
150708547,150518628,0.013574778,0.0011002792,0.010019712,0.010029828,0.0100335125,0.0100377025,0.010056746,0.07730436,0.077302456,0.0773015,0.077299595,0.07729578,0.05357194,0.053572655,0.053572178,0.05357337,0.05357361,0.20012692,0.19998232,0.20013778,0.20002985,0.19972312,1
151706696,151516580,0.1391135,0.0011121866,0.17991464,0.1799242,0.17992772,0.1799317,0.17995012,0.074540615,0.07453823,0.07453585,0.07453394,0.074528694,0.3451389,0.34514236,0.34514284,0.34514463,0.34514868,0.20013478,0.19997808,0.20014215,0.20002304,0.19972193,1
152704628,152514532,0.18739882,0.0011565721,0.18169352,0.18170254,0.18170586,0.1817097,0.18172754,-0.01032114,-0.010322571,-0.0103235245,-0.010322571,-0.010325432,-0.13471514,-0.13471478,-0.13471478,-0.1347146,-0.1347149,0.20013487,0.19997965,0.2001434,0.20002177,0.19972028,1
153702476,153512484,0.20243528,0.0012185933,0.18394169,0.18395072,0.18395409,0.18395786,0.18397547,0.06332493,0.06332493,0.06332493,0.06332445,0.06332159,0.10478264,0.104783416,0.104783416,0.104783535,0.10478407,0.2001968,0.19999987,0.20015824,0.20000565,0.1996394,1
154700342,154510435,0.20082265,0.0012958623,0.20624746,0.20625627,0.2062597,0.20626344,0.20628072,0.048847675,0.048844814,0.048844337,0.048844337,0.048841953,0.033064485,0.033065557,0.033065796,0.033066213,0.033067167,0.2001818,0.19999593,0.20016052,0.20000693,0.19965474,1
155708280,155518365,0.2949319,0.0013124346,0.3026803,0.3026886,0.30269206,0.30269563,0.3027122,0.09003925,0.090035915,0.09003544,0.090034485,0.09003019,0.24940784,0.24940908,0.24940935,0.24940991,0.24941163,0.20020466,0.2000033,0.20016553,0.20000409,0.19962241,1
156706233,156516315,0.42211565,0.0012848739,0.45094687,0.45095462,0.4509577,0.45096114,0.45097658,0.006955147,0.0069527626,0.006948948,0.006948471,0.006942749,0.36562854,0.36563057,0.36563116,0.36563236,0.36563522,0.20024128,0.2000137,0.20017077,0.1999949,0.19957937,1
157704170,157514265,0.58514714,0.001299943,0.6013576,0.60136515,0.6013678,0.60137135,0.6013864,-0.07972145,-0.079722404,-0.079723835,-0.07972336,-0.079723835,-0.1235894,-0.12359083,-0.12359178,-0.12359226,-0.123595595,0.2002538,0.20001265,0.20017487,0.19998859,0.19957007,1
158702120,158512215,0.6875108,0.0012428889,0.7137264,0.71373296,0.7137351,0.7137386,0.7137526,-0.22530699,-0.22531033,-0.22531128,-0.22531271,-0.22531748,0.1707716,0.17077184,0.17077112,0.17077136,0.17076969,0.20027508,0.20001777,0.20017606,0.1999803,0.19955069,1
159710089,159520144,0.8611719,0.0012496248,0.8498556,0.84986174,0.8498642,0.84986734,0.84988046,0.14532304,0.14532161,0.14532065,0.14532018,0.14531732,-0.2312665,-0.2312665,-0.23126626,-0.23126626,-0.2312665,0.20027743,0.20001662,0.20017713,0.19997542,0.19955344,1
160708033,160518093,0.8139203,0.0012999405,0.83240443,0.8324109,0.83241343,0.83241624,0.83242935,-0.34669447,-0.3466947,-0.34669662,-0.34669614,-0.3466959,0.21901345,0.21901274,0.21901226,0.21901226,0.21901011,0.20030516,0.20002235,0.20017965,0.19997332,0.1995195,1
161705954,161516042,0.8281556,0.0013802581,0.822822,0.82282853,0.82283086,0.82283384,0.82284683,0.1948688,0.1948669,0.19486642,0.19486642,0.19486523,0.010411739,0.010412455,0.010412216,0.010412216,0.010411501,0.20030624,0.20002703,0.200183,0.19997036,0.19951332,1
162704085,162513990,0.78012675,0.0013980881,0.76865506,0.7686617,0.768664,0.7686668,0.7686795,-0.18064499,-0.18064642,-0.1806469,-0.18064737,-0.18065071,0.071371555,0.07137132,0.07137108,0.07137084,0.07136941,0.20032957,0.20003931,0.20018242,0.19996433,0.19948429,1
163701901,163511938,0.7957663,0.0014570354,0.8072576,0.8072633,0.807266,0.80726874,0.8072811,0.1648984,0.16489649,0.16489601,0.16489553,0.16489363,0.21275878,0.21275735,0.21275759,0.21275735,0.21275616,0.20033678,0.20004384,0.200181,0.19996077,0.19947757,1
164699807,164509885,0.9787989,0.0014719203,0.98096,0.9809657,0.9809681,0.9809706,0.98098254,-0.069579124,-0.0695796,-0.069580555,-0.069581985,-0.069585085,0.054201365,0.054200888,0.05420065,0.054199934,0.054198265,0.20035109,0.20005356,0.20018256,0.19995742,0.1994553,1
165707721,165517811,1.0540143,0.0014302386,1.0655942,1.0655997,1.065602,1.0656046,1.0656154,-0.20594501,-0.20594668,-0.20594764,-0.20594835,-0.20595169,0.19378424,0.1937828,0.1937828,0.1937828,0.19378233,0.20038243,0.20007056,0.2001875,0.1999495,0.19940998,1
166705716,166515758,1.0993533,0.0014610963,1.1008656,1.1008708,1.1008734,1.1008754,1.1008861,0.2017492,0.20174897,0.20174897,0.20174968,0.20175016,0.14776611,0.1477642,0.1477642,0.14776325,0.14775991,0.20038693,0.20007606,0.20018995,0.19995092,0.19939613,1
167703770,167513704,1.2281308,0.001411875,1.2560742,1.256079,1.2560813,1.2560835,1.2560935,-0.38594317,-0.38594496,-0.3859458,-0.38594544,-0.38594842,0.005168438,0.0051670074,0.0051665306,0.0051665306,0.005162239,0.20040059,0.20008697,0.20018506,0.19995007,0.19937736,1
168701683,168511650,1.3848085,0.0013469149,1.3916914,1.391696,1.3916984,1.3917005,1.3917094,0.021315098,0.021314472,0.021313697,0.021314144,0.021312505,0.21759081,0.21758986,0.21758986,0.21758986,0.21758652,0.20040882,0.20009147,0.20017956,0.1999442,0.19937591,1
169709547,169519576,1.4978148,0.0013537195,1.4926723,1.492676,1.4926783,1.4926809,1.4926896,-0.1174662,-0.117466554,-0.11746703,-0.11746679,-0.11746816,-0.23704863,-0.23704958,-0.23704958,-0.23704958,-0.23705101,0.2004193,0.20009755,0.20017383,0.1999471,0.19936219,1
170707702,170517520,1.5617876,0.001354409,1.5802436,1.580247,1.580249,1.5802513,1.5802598,-0.23392785,-0.23392844,-0.23392916,-0.23392868,-0.2339307,0.08284807,0.08284664,0.08284664,0.082846165,0.08284187,0.20042442,0.20010313,0.20016673,0.19994739,0.19935839,1
171705374,171515465,1.7388923,0.001359256,1.7430267,1.7430304,1.7430323,1.7430345,1.7430416,0.111269355,0.11126983,0.11126983,0.11127031,0.111270905,0.03517437,0.03517437,0.035173893,0.035173416,0.03517151,0.2004251,0.2001085,0.2001621,0.1999488,0.19935553,1
172703388,172513410,1.8413938,0.0012844033,1.8626342,1.8626372,1.8626391,1.8626411,1.8626479,-0.41530967,-0.41531157,-0.41531157,-0.4153111,-0.4153123,-0.09931326,-0.09931803,-0.09931803,-0.09931803,-0.099321365,0.20044331,0.20010914,0.20015556,0.19995075,0.1993412,1
173701255,173511355,1.9207965,0.0012916819,1.9423324,1.9423354,1.9423369,1.9423394,1.9423461,-0.29894423,-0.298944,-0.298944,-0.29894304,-0.29894257,0.23389482,0.23389482,0.23389578,0.23389578,0.23389435,0.20044686,0.20011316,0.20015223,0.19994913,0.19933866,1
174699356,174509298,1.9916053,0.0013028203,1.9860954,1.9860983,1.9860996,1.9861021,1.986109,-0.052455664,-0.052456617,-0.052456856,-0.052456617,-0.052457094,0.002758503,0.0027575493,0.0027575493,0.0027575493,0.0027570724,0.20046034,0.20011473,0.20015402,0.19994791,0.19932306,1
175707317,175517222,2.2462075,0.0013027602,2.2322829,2.2322855,2.2322867,2.2322893,2.2322955,-0.24629927,-0.24629879,-0.24629879,-0.24630022,-0.24629974,-0.079143524,-0.07914543,-0.07914543,-0.07914686,-0.07915211,0.20046352,0.20011647,0.20015363,0.19994296,0.1993234,1
176705066,176515165,2.3872168,0.0011753232,2.4854314,2.4854338,2.4854352,2.4854374,2.485443,-0.123660564,-0.12366009,-0.12366009,-0.12365866,-0.123655796,0.15488434,0.15488386,0.15488434,0.15488434,0.15488338,0.20046535,0.20011833,0.20014682,0.19994125,0.19932826,1
177703266,177513108,2.7291996,0.001051968,2.7520804,2.7520823,2.7520838,2.7520857,2.7520905,-0.20985413,-0.20985365,-0.2098527,-0.20985222,-0.20985031,-0.34453297,-0.3445344,-0.34453464,-0.34453583,-0.34453845,0.20048513,0.20011908,0.2001435,0.19993928,0.19931298,1
178700958,178511051,2.9042263,0.0009889039,2.960804,2.960806,2.9608068,2.9608085,2.960813,-0.010213375,-0.010213375,-0.010212898,-0.010212421,-0.010210991,-0.0075905323,-0.0075912476,-0.007591486,-0.0075917244,-0.0075929165,0.20048788,0.20011213,0.20013699,0.19994295,0.19932002,1
179708895,179518974,3.125669,0.0009321516,3.1371777,3.1371794,3.1371803,3.1371818,3.137186,-0.09348774,-0.09348774,-0.093486786,-0.09348583,-0.09348583,-0.33367127,-0.3336718,-0.33367205,-0.333672,-0.33367276,0.20049033,0.20009682,0.20012917,0.19995771,0.19932605,1
180706858,180516916,-2.9435961,0.000935652,-2.9129841,-2.9129825,-2.9129815,-2.91298,-2.9129763,-0.40151596,-0.40151596,-0.40151596,-0.40151596,-0.40151405,-0.110302165,-0.11030261,-0.110302135,-0.110302046,-0.11030193,0.20048723,0.2000887,0.20012861,0.19995567,0.19933979,1
181704768,181514859,-2.8256178,0.00093034294,-2.8183587,-2.8183575,-2.8183563,-2.818355,-2.8183517,0.053518295,0.053518295,0.053518295,0.05351925,0.053520203,-0.27128065,-0.27128112,-0.271281,-0.271281,-0.27128112,0.20048742,0.20007955,0.20012483,0.19996081,0.19934732,1
182702710,182512801,-2.5663314,0.00092744734,-2.541165,-2.541164,-2.541163,-2.541162,-2.5411587,-0.28069782,-0.28069782,-0.28069592,-0.28069592,-0.28069544,-0.06352353,-0.06352353,-0.063523054,-0.063522816,-0.06352258,0.20047437,0.20006359,0.20013538,0.19996719,0.19935955,1
183700692,183510743,-2.370603,0.0009045345,-2.3693957,-2.3693945,-2.3693936,-2.3693929,-2.3693898,0.13384914,0.13384962,0.1338501,0.13385105,0.133852,-0.3247211,-0.32472205,-0.3247211,-0.3247211,-0.32472014,0.20047702,0.20005913,0.20013697,0.1999655,0.19936149,1
184708700,184518663,-2.2600613,0.0009160816,-2.2545018,-2.254501,-2.2545,-2.254499,-2.254496,0.15547037,0.15547037,0.15547037,0.15547037,0.15547228,0.022497177,0.0224967,0.0224967,0.0224967,0.022495747,0.20049396,0.20005615,0.20013592,0.19996382,0.19935012,1
185706681,185516605,-2.0723832,0.0009321134,-2.0283427,-2.0283422,-2.0283408,-2.0283399,-2.0283375,-0.031650543,-0.031650543,-0.031650543,-0.031650066,-0.03165102,-0.13784885,-0.13784885,-0.13784838,-0.13784695,-0.13784647,0.2004878,0.200047,0.20013134,0.19997132,0.19936253,1
186704509,186514546,-1.7339895,0.0008904239,-1.7122918,-1.7122909,-1.7122899,-1.7122892,-1.7122868,9.346008e-05,9.346008e-05,9.393692e-05,9.441376e-05,9.441376e-05,-0.049115658,-0.049114704,-0.049114704,-0.049114227,-0.049114227,0.20048836,0.20005167,0.20012994,0.19997087,0.19935918,1
187702629,187512486,-1.4849308,0.0008328676,-1.4421053,-1.4421046,-1.4421037,-1.4421034,-1.4421011,0.30984688,0.30984688,0.30984688,0.30984735,0.3098464,-0.31166792,-0.31166744,-0.31166744,-0.3116665,-0.311666,0.20047563,0.20004366,0.2001264,0.199974,0.19938028,1
188700369,188510427,-1.1556201,0.0008247604,-1.1129634,-1.1129627,-1.1129619,-1.1129613,-1.112959,-0.13324118,-0.1332413,-0.13324106,-0.13324094,-0.13324153,-0.017951488,-0.017951012,-0.017951012,-0.017951012,-0.017951012,0.20047171,0.200043,0.20011857,0.19997016,0.19939658,1
189708308,189518346,-1.0690408,0.00083728775,-1.0730345,-1.0730337,-1.0730332,-1.0730327,-1.0730304,0.24456245,0.24456245,0.24456263,0.24456267,0.24456212,0.1667285,0.1667285,0.1667285,0.16672897,0.16672897,0.20047504,0.20004086,0.20010555,0.19996189,0.1994167,1
190706194,190516286,-1.1387445,0.00091708184,-1.113028,-1.1130278,-1.1130267,-1.1130266,-1.1130242,0.35105467,0.3510545,0.35105488,0.35105526,0.35105446,-0.19092512,-0.19092512,-0.19092512,-0.19092512,-0.19092464,0.2004761,0.20004465,0.2001018,0.19995642,0.19942106,1
191704393,191514226,-1.079699,0.0009821551,-1.0642443,-1.0642438,-1.0642427,-1.0642425,-1.0642403,-0.046565786,-0.04656585,-0.046565644,-0.046565447,-0.04656572,0.12475395,0.12475395,0.12475443,0.12475443,0.124754906,0.20047699,0.20004706,0.20010002,0.19995049,0.19942543,1
192702088,192512165,-0.902959,0.0009533305,-0.8456658,-0.84566516,-0.84566426,-0.8456642,-0.8456622,0.34561193,0.3456117,0.3456118,0.34561205,0.34561062,0.00054597855,0.00054740906,0.0005469322,0.00054740906,0.0005478859,0.20047241,0.20004821,0.20009759,0.19994515,0.19943665,1
193709988,193520084,-0.6571299,0.00092516054,-0.647482,-0.64748144,-0.6474805,-0.6474806,-0.64747864,-0.0016498566,-0.001650095,-0.0016505718,-0.0016503334,-0.0016510487,-0.025002003,-0.025001526,-0.025001526,-0.025001049,-0.025001049,0.20047113,0.20004672,0.20009851,0.19994144,0.1994422,1
194707928,194518023,-0.31764364,0.00091984426,-0.29209092,-0.29209048,-0.29208964,-0.29208958,-0.29208806,0.27532506,0.27532482,0.27532482,0.27532482,0.2753234,-0.06341171,-0.063411236,-0.063411236,-0.063411236,-0.063411236,0.20046107,0.20004307,0.20009802,0.19993721,0.19946067,1
195705894,195515962,-0.23785453,0.0009443707,-0.24866432,-0.24866398,-0.248663,-0.24866305,-0.24866152,0.13093805,0.13093758,0.13093805,0.13093805,0.13093758,0.060934544,0.06093502,0.060934305,0.060934544,0.060934544,0.20045738,0.20004047,0.20009817,0.19993594,0.19946805,1
196703806,196513901,-0.33471534,0.0010256587,-0.31640494,-0.31640467,-0.31640375,-0.31640378,-0.31640223,0.2434516,0.24345136,0.24345136,0.24345136,0.2434516,0.050266266,0.050266266,0.05026579,0.05026579,0.050265074,0.20045471,0.20004018,0.20009921,0.19993693,0.19946902,1
197701950,197511839,-0.38749352,0.0010997372,-0.39753532,-0.39753506,-0.39753398,-0.39753413,-0.39753273,-0.09259248,-0.09259248,-0.09259248,-0.09259224,-0.092592716,0.0546546,0.054655075,0.054655552,0.054655552,0.054655075,0.20045625,0.20004082,0.20010146,0.19993567,0.19946581,1
198709685,198519757,-0.40537497,0.0011510486,-0.3779672,-0.37796703,-0.37796602,-0.37796608,-0.37796465,-0.09079337,-0.09079313,-0.09079337,-0.09079337,-0.09079337,0.17764091,0.17764091,0.17764139,0.17764139,0.17764091,0.20045967,0.2000367,0.200102,0.19993302,0.1994686,1
199707647,199517695,-0.2759688,0.0011567225,-0.2588875,-0.2588873,-0.25888628,-0.25888637,-0.25888512,0.15405607,0.15405655,0.15405607,0.15405607,0.15405512,-0.029359102,-0.029359102,-0.02935934,-0.02935934,-0.029359102,0.20045951,0.20003475,0.20009999,0.19993192,0.19947381,1
200705694,200515633,0.010843054,0.0011416763,0.013254263,0.013254554,0.013255422,0.013255392,0.013256455,-0.054044247,-0.054044247,-0.054044247,-0.054044247,-0.0540452,-0.11576247,-0.11576247,-0.11576295,-0.11576259,-0.11576319,0.20045753,0.20003073,0.20010045,0.19993116,0.19948007,1
201703590,201513571,0.23087962,0.0010996746,0.2614464,0.26144665,0.26144716,0.26144722,0.26144812,0.1515975,0.15159702,0.15159607,0.15159607,0.15159559,0.3292805,0.32928067,0.32928073,0.32928073,0.3292811,0.20044951,0.20002167,0.2001057,0.19993368,0.19948941,1
202701549,202511509,0.25978422,0.0011041412,0.26678506,0.2667853,0.2667858,0.26678583,0.2667867,0.26683474,0.26683474,0.26683426,0.26683426,0.26683426,0.22864614,0.22864631,0.22864631,0.22864617,0.22864594,0.20044999,0.20001838,0.20010541,0.19993326,0.19949289,1
203709574,203519426,0.2663222,0.0011916987,0.25692126,0.2569215,0.25692204,0.25692195,0.25692287,0.16074228,0.16074228,0.1607418,0.1607418,0.1607418,-0.13242269,-0.13242263,-0.13242275,-0.13242286,-0.1324231,0.20044775,0.20001546,0.20010613,0.19993417,0.19949657,1
204707269,204517363,0.2798842,0.0012415426,0.29739016,0.2973904,0.29739097,0.297391,0.29739186,-0.038372993,-0.03837347,-0.038373947,-0.03837347,-0.03837347,0.26790887,0.26790896,0.26790914,0.26790908,0.26790917,0.2004492,0.20001544,0.20010494,0.19993326,0.19949712,1
205705196,205515300,0.30857065,0.001289513,0.31684223,0.31684253,0.31684306,0.31684297,0.31684384,0.0029273033,0.0029273033,0.0029268265,0.0029268265,0.0029268265,0.19671918,0.19671923,0.19671926,0.1967192,0.19671914,0.20044841,0.2000163,0.20010404,0.1999343,0.19949688,1
206703141,206513237,0.25511324,0.0013738845,0.25809342,0.25809377,0.25809422,0.25809422,0.25809512,0.11099911,0.11099911,0.11099815,0.11099815,0.11099768,0.10205713,0.10205713,0.10205719,0.10205716,0.1020571,0.20044841,0.20001683,0.20010309,0.19993436,0.19949736,1
207701074,207511173,0.5002799,0.0013276971,0.54267716,0.5426774,0.54267776,0.54267764,0.5426784,-0.025788784,-0.02578926,-0.025790215,-0.025789738,-0.025790215,0.066319704,0.066319585,0.066319644,0.066319644,0.066319525,0.20044269,0.20001446,0.20010208,0.19993582,0.19950503,1
208709139,208519089,0.97551584,0.0010242858,1.0162317,1.0162315,1.0162315,1.0162318,1.0162326,-0.2093122,-0.2093122,-0.2093122,-0.2093122,-0.20931244,0.005939722,0.0059399605,0.005939722,0.0059399605,0.0059394836,0.20044766,0.20001796,0.20009714,0.19993238,0.19950484,1
209707115,209517026,1.3266519,0.0008290088,1.3379147,1.3379148,1.3379148,1.3379148,1.337915,-0.45467782,-0.45467806,-0.45467806,-0.45467854,-0.45467842,-0.15551853,-0.15551853,-0.15551853,-0.15551853,-0.15551853,0.20000194,0.20000069,0.20000069,0.19999804,0.19999869,1
210704870,210514962,1.4095174,0.0008735862,1.4014465,1.4014466,1.4014467,1.4014466,1.4014468,-0.38609573,-0.38609585,-0.38609612,-0.386096,-0.3860963,-0.046829224,-0.046828747,-0.046828747,-0.046828747,-0.046829224,0.2000087,0.19999918,0.1999954,0.1999957,0.20000094,1
211702992,211512898,0.6482547,0.0007674757,0.5638763,0.56387633,0.5638765,0.5638763,0.56387633,-0.27089787,-0.2708981,-0.2708981,-0.2708981,-0.2708981,0.10687971,0.10688043,0.106880665,0.106880665,0.10688043,0.20001079,0.19999698,0.19999424,0.19999284,0.20000519,1
212710750,212520814,0.12910402,0.0005573059,0.09237479,0.09237486,0.0923748,0.09237477,0.09237486,0.09306002,0.09306002,0.09306002,0.09306002,0.09305954,-0.024167776,-0.024167359,-0.02416706,-0.024167418,-0.024167538,0.20001046,0.199998,0.19999161,0.19999275,0.2000072,1
213708706,213518749,-0.043638792,0.0006277759,-0.06351882,-0.063518785,-0.063518845,-0.06351887,-0.06351879,0.060676098,0.060676098,0.060676098,0.060676098,0.060676098,-0.15615344,-0.15615344,-0.15615308,-0.15615344,-0.15615344,0.20000908,0.19999827,0.19999379,0.19999175,0.20000707,1
214706589,214516684,-0.032415997,0.000708245,-0.03063496,-0.03063493,-0.030634968,-0.030635014,-0.030634923,0.16960001,0.16960001,0.16959953,0.16960001,0.16960001,-0.04666841,-0.04666853,-0.046668172,-0.04666853,-0.04666853,0.20000885,0.19999832,0.1999956,0.19999072,0.20000644,1
215704870,215514619,0.010247449,0.000802129,0.018336108,0.018336138,0.018336112,0.018336054,0.018336149,0.11229372,0.1122942,0.11229372,0.1122942,0.11229372,-0.07904792,-0.0790478,-0.07904768,-0.07904792,-0.07904792,0.20000891,0.199997,0.19999717,0.19999032,0.20000659,1
216702521,216512554,0.08012577,0.00088473933,0.08236354,0.0823636,0.08236357,0.08236352,0.08236361,0.025529861,0.025529861,0.025529861,0.025529861,0.025529861,-0.09605652,-0.0960564,-0.09605616,-0.0960564,-0.09605652,0.20000829,0.19999738,0.19999889,0.19998947,0.20000598,1
217700505,217510489,0.17012282,0.00095934415,0.16220826,0.16220833,0.16220826,0.16220823,0.16220835,0.12744617,0.12744617,0.12744617,0.12744617,0.12744617,-0.020269185,-0.020269156,-0.020269066,-0.020269156,-0.020269156,0.2000085,0.1999961,0.1999994,0.19998978,0.20000616,1
218708360,218518402,0.21748029,0.0010523739,0.18842436,0.18842442,0.18842433,0.1884243,0.18842448,0.11099815,0.11099815,0.11099815,0.11099815,0.11099815,0.017027345,0.017027423,0.017027516,0.01702739,0.01702739,0.20000844,0.199998,0.1999983,0.19998938,0.2000058,1
219706234,219516337,0.080943316,0.0011210892,0.050706185,0.05070619,0.050706133,0.050706163,0.050706293,-0.21003485,-0.21003437,-0.21003485,-0.21003485,-0.21003437,0.15397823,0.15397823,0.15397829,0.15397823,0.15397817,0.20000844,0.19999754,0.19999877,0.19999012,0.20000516,1
