timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
64313843,64124225,64125558,0,0.20909344,0.18842271,0.40608922,0.0025000002,0.0025000002,0.0025000002,-0.004684192,-0.01095815,-0.00057578087,-0.0012326685,-0.009756418,0.0006618264,0.0025134708,0.0025170678,0.002508319,0.0009699583,0.005301633,1.4410222e-05,-0.0009470853,-0.0050976607,0.00033073156,1,0,1
64806409,64614237,64618356,0,0.23003969,0.19973356,0.395238,0.0025000002,0.0025000002,0.0025000002,-0.0021928176,-0.014573246,-0.004306823,-0.0012940612,-0.011090075,0.00045599646,0.0025125416,0.002516662,0.0025077576,0.00021264212,0.009376516,0.00081847835,-0.00048613953,-0.0060761617,0.00014464631,1,0,1
65299255,65104211,65111154,0,0.16412932,0.20013833,0.41833702,0.0025000002,0.0025000002,0.0025000002,0.009029852,0.0027674437,-0.008272916,4.253899e-05,-0.0052315453,0.0021948637,0.002512505,0.0025152692,0.0025083737,0.0036058845,0.0003375012,0.0030306063,8.722855e-05,-0.0021299198,0.0027397277,1,0,1
65821582,65624191,65633520,0,0.13344002,0.13390101,0.4588323,0.0025000002,0.0025000002,0.0025000002,0.006681217,-0.020169102,-0.012658089,0.0058286376,-0.013085666,-0.0050513796,0.002521154,0.0025193477,0.0025099686,0.001967294,0.017916277,0.007059486,0.0035099073,-0.010055387,-0.0018257869,1,0,1
66304618,66114204,66116462,0,0.09966506,0.11444812,0.45545042,0.0025000002,0.0025000002,0.0025000002,0.011794725,0.0020302013,-0.0025150776,0.0067752837,-0.0024709743,-0.003039318,0.0025229107,0.0025189267,0.0025104142,0.006126766,0.00018659304,0.00027872546,0.0035419583,-0.0025979187,-0.0009008884,1,0,1
66797277,66604194,66609261,0,0.06918875,0.17000361,0.4584026,0.0025000002,0.0025000002,0.0025000002,0.026470806,-0.0014973134,-0.014583558,0.013199626,0.009747141,-0.0049674283,0.002514071,0.00251552,0.0025095649,0.03096808,9.875505e-05,0.009404554,0.010580153,0.0121711,-0.0026720036,1,0,1
67290168,67094197,67102058,0,0.07093059,0.1672533,0.47480437,0.0025000002,0.0025000002,0.0025000002,0.038560286,-0.01990214,-0.027732104,0.02540396,-0.0018226351,-0.015520152,0.0025124436,0.0025152098,0.0025093078,0.065756954,0.017543115,0.03405004,0.035182968,0.0007230746,-0.015540679,1,0,1
67792797,67604201,67604713,0,0.13216688,0.15349352,0.44392246,0.0025000002,0.0025000002,0.0025000002,0.024746016,-0.0066299587,-0.009376645,0.031461943,-0.013035437,-0.019850563,0.002511054,0.0025153235,0.0025086019,0.027096426,0.0019522147,0.0038888322,0.048552077,-0.014735444,-0.022372423,1,0,1
68295869,68104206,68107364,0,0.14634743,0.21151693,0.42710385,0.0025000002,0.0025000002,0.0025000002,0.014985817,-0.00993605,-0.011526197,0.025113406,-0.014889372,-0.016933845,0.0025112291,0.0025139686,0.0025075022,0.009936467,0.0043804618,0.0058847354,0.032208346,-0.013139957,-0.015099181,1,0,1
68788210,68594191,68600161,0,0.1263848,0.25312242,0.42282164,0.0025000002,0.0025000002,0.0025000002,0.03396382,-0.0065953583,-0.027126461,0.028220017,-0.014526995,-0.021134516,0.0025114692,0.002512971,0.0025068703,0.051034365,0.0019535832,0.03259149,0.03913304,-0.011630732,-0.021495888,1,0,1
69281030,69084223,69092957,0,0.12943609,0.26605338,0.40766484,0.0025000002,0.0025000002,0.0025000002,0.022482287,-0.0031390786,-0.017694056,0.025034077,-0.011864608,-0.016397687,0.0025110042,0.0025126738,0.0025075197,0.022366138,0.0004446156,0.013852817,0.031422816,-0.008195883,-0.013613592,1,0,1
69763938,69574242,69575896,0,0.12811732,0.23995185,0.4168731,0.0025000002,0.0025000002,0.0025000002,0.021092793,0.00205262,-0.01454249,0.02103283,-0.0053916145,-0.012736334,0.0025109027,0.0025131982,0.0025073423,0.019687736,0.00018138219,0.009363343,0.022714516,-0.0037596598,-0.008887632,1,0,1
70266705,70074213,70078548,0,0.12782001,0.22877124,0.41854626,0.0025000002,0.0025000002,0.0025000002,0.02141167,0.0007197708,-0.010170221,0.020669477,-0.00077961665,-0.007950518,0.0025115418,0.0025139665,0.0025078787,0.020282345,2.1837684e-05,0.004578757,0.021067217,-7.6970806e-05,-0.0045661987,1,0,1
70759401,70564199,70571342,0,0.15662205,0.1644448,0.4373342,0.0025000002,0.0025000002,0.0025000002,-0.0069500217,0.00026984513,-0.014697403,0.011974452,0.00844325,-0.0051801875,0.004186825,0.0045617376,0.0041867467,0.0012818731,3.846735e-06,0.005759379,0.012830848,0.00485762,-0.0028692328,1,0,1
71321455,71124193,71133128,0,0.13460523,0.14813763,0.4461771,0.0025000002,0.0025000002,0.0025000002,0.005546193,-0.0065346807,0.00221318,0.002189769,-0.007971706,-0.0007400149,0.002774053,0.0027800251,0.0027710372,0.0012320624,0.0017003373,0.00019987898,0.0035565312,-0.007085845,-0.00089822186,1,0,1
71804117,71614208,71616066,0,0.18356973,0.08911862,0.45216557,0.0025000002,0.0025000002,0.0025000002,0.0022354163,-0.006423302,-0.0029574633,-0.0014258901,-0.0072300555,0.0012043125,0.0026583085,0.0026653858,0.0026605057,0.0002088666,0.001720012,0.00036581667,-5.0997587e-05,-0.0044392995,0.00059170934,1,0,1
72228858,72036199,72039869,0,0.14201252,0.07687424,0.4681211,0.0025000002,0.0025000002,0.0025000002,0.009153376,-0.015362721,-0.004144907,0.00019995199,-0.0048992373,0.0006846282,0.0026231916,0.0026361481,0.0026298137,0.0035488703,0.009918947,0.0007035618,0.00035659038,-0.003256381,0.00073474,1,0,1
72760137,72564199,72572085,0,0.16345426,0.06275238,0.46793488,0.0025000002,0.0025000002,0.0025000002,0.0050982684,-0.0062313266,-0.008250475,0.0029160269,-0.003924493,-0.0030032408,0.0026068932,0.0026131237,0.002592782,0.0011078466,0.0016493083,0.0028968055,0.0011775874,-0.0020084851,-0.0007913827,1,0,1
73322194,73124226,73133869,0,0.19621354,0.03907552,0.45635504,0.0025000002,0.0025000002,0.0025000002,-0.0150016025,-0.0117622465,-0.00013634562,0.0020808552,-0.001494508,-0.00028832752,0.0026109866,0.0026159904,0.0025743446,0.009576971,0.0058809165,2.5270206e-06,0.0012238459,-0.00063322677,-0.0002220044,1,0,1
73805315,73614206,73616805,0,0.12764528,0.068816274,0.47788474,0.0025000002,0.0025000002,0.0025000002,0.0059003755,-0.015895374,-0.008941531,0.0065147853,-0.0076645543,-0.0026852074,0.0026153482,0.0026084052,0.0025664438,0.001479065,0.010764159,0.0033461265,0.0049327263,-0.0045153797,-0.00085057574,1,0,1
74297699,74104191,74109597,0,0.12733003,0.041709088,0.4699155,0.0025000002,0.0025000002,0.0025000002,0.006174361,-2.3916364e-05,-0.00014415383,0.009135077,-0.0011619756,-0.0032276772,0.0026670778,0.0026674026,0.0025567897,0.0015882024,3.504207e-08,1.0281407e-06,0.0069323196,-0.000961959,-0.0016796084,1,0,1
74760917,74564245,74572821,0,0.07970042,-0.070358306,0.48111954,0.0025000002,0.0025000002,0.0025000002,-0.0062071923,0.037279185,0.0023555458,0.0020733792,0.018706392,0.0008454999,0.0027146032,0.002701273,0.002566117,0.0015770356,0.057101693,0.0001048182,0.0026278219,0.033590548,-5.5856708e-05,1,0,1
75312787,75124193,75124747,0,0.07579615,-0.19306237,0.41842672,0.0025000002,0.0025000002,0.0025000002,0.0064601214,0.056685105,0.041931838,-0.0020984062,0.010018488,0.0062497864,0.0026733852,0.0026958818,0.0025571233,0.0017345119,0.13246855,0.075343184,-0.0005930598,0.025553087,0.009358599,1,0,1
75805705,75614206,75617538,0,0.03328698,-0.17702012,0.45475394,0.0025000002,0.0025000002,0.0025000002,0.0028310989,-0.026054233,-0.016527146,0.0010686252,-0.003915009,-0.0006413987,0.0026551876,0.0026882342,0.0025565973,0.00033540715,0.028051313,0.011588459,0.0009255684,0.0024984968,0.0021033187,1,0,1
76298359,76104190,76110329,0,0.043592103,-0.21973021,0.43193358,0.0025000002,0.0025000002,0.0025000002,-0.019211628,-0.017538667,-0.010887563,-0.004478582,-0.0054396642,-0.0050180047,0.002621185,0.0026553131,0.0025504418,0.015645452,0.012857719,0.0054021473,-0.0052272626,-0.0015738858,-0.0011727366,1,0,1
76791173,76596209,76603119,0,-0.0077930377,-0.24779704,0.41342035,0.0025000002,0.0025000002,0.0025000002,0.002343811,-0.01672703,-0.012258947,-0.00022475205,-0.01139706,-0.007343848,0.0025980787,0.0026341092,0.00254731,0.00023493644,0.011800504,0.0064860038,-0.0018042009,-0.007470181,-0.0027263637,1,0,1
77313584,77124206,77125476,0,-0.041344896,-0.27805215,0.39800867,0.0025000002,0.0025000002,0.0025000002,-0.0017300395,0.011505425,-0.0006673932,0.004680778,-0.005864654,-0.011102882,0.0025828104,0.0026040298,0.002541934,0.00012875882,0.0056447685,2.201347e-05,0.002152599,-0.0032184562,-0.0081252,1,0,1
77806779,77614201,77618266,0,-0.06862422,-0.28158683,0.38765988,0.0025000002,0.0025000002,0.0025000002,0.0023456945,-0.0034548342,-0.0087246895,0.005664577,-0.008013453,-0.012627088,0.002572632,0.0025929925,0.002538614,0.00023764174,0.00051050744,0.003310775,0.0020947205,-0.0042068004,-0.008649883,1,0,1
78299126,78104193,78111055,0,-0.048485395,-0.2938245,0.3956668,0.0025000002,0.0025000002,0.0025000002,-0.010909343,-0.0018167794,-0.02490279,0.006315667,-0.008775226,-0.017169654,0.0025586588,0.0025778,0.002534525,0.0051682354,0.00014285644,0.027359108,0.00303526,-0.0045553516,-0.014594107,1,0,1
78791932,78594218,78603844,0,-0.0867905,-0.29594088,0.3792462,0.0025000002,0.0025000002,0.0025000002,0.010072103,-0.0060086846,-0.016603112,0.0077812546,-0.0064088632,-0.01701686,0.0025502697,0.0025646999,0.002533579,0.004419892,0.0015477795,0.011992253,0.003697371,-0.002741788,-0.01349606,1,0,1
79314245,79124263,79126199,0,-0.06264897,-0.3098748,0.36852548,0.0025000002,0.0025000002,0.0025000002,0.008795474,-0.00894928,-0.017684072,0.00917808,-0.0055834143,-0.014309772,0.0025401413,0.002563998,0.002530876,0.0033839045,0.0034564764,0.0136668645,0.0053630993,-0.0021113993,-0.010414944,1,0,1
79807052,79614202,79618987,0,-0.04056046,-0.3203941,0.3567068,0.0025000002,0.0025000002,0.0025000002,0.007841675,-0.008706361,-0.014221936,0.008524243,-0.007599311,-0.015765712,0.002533523,0.0025624563,0.0025288435,0.0026968096,0.0032808275,0.008855304,0.0045674066,-0.0030554063,-0.011771267,1,0,1
