timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
133134494,133134229,4259850,4325386,-0.0038521283,-0.0027721033,0.00031440463,0.007829761,-0.000640335,-0.016090993,4990,4898,0,0,2,1
133638318,133638199,4259850,4325386,-0.004900252,0.00026205237,0.00048460905,-0.0025225307,0.0020482633,0.00653009,4990,4897,0,0,2,1
134137285,134137179,4259850,4325386,-0.0008718599,0.0041571967,0.0011828396,0.006088271,0.020641077,-0.016827466,4989,4898,0,0,2,1
134636254,134636159,4259850,4325386,0.0008361494,-0.0039021831,0.0014092495,0.048640143,-0.010748302,-0.07685148,4990,4896,0,0,2,1
135140225,135140129,4259850,4325386,0.004346797,0.0009728577,0.001305657,0.020368136,0.0005536922,-0.09389728,4990,4898,0,0,2,1
135634221,135634119,4259850,4325386,-0.0001781613,-0.0014611986,0.0009356095,0.00742463,-0.027315961,-0.0458675,4990,4899,0,0,2,1
136138190,136138091,4259850,4325386,-0.0044548963,-0.0027016667,0.0005354007,0.0078587495,0.000880232,-0.014485664,4993,4897,0,0,2,1
136637166,136637067,4259850,4325386,-0.0035828392,-0.00186622,0.0017531044,-0.014298729,-0.007066267,0.017731745,4989,4898,0,0,2,1
137136146,137136048,4259850,4325386,-0.000652065,-0.0006081545,0.0012669183,0.0404607,0.006196887,-0.08279798,4991,4897,0,0,2,1
137635121,137635026,4259850,4325386,0.0051127328,0.0022202597,0.0004968632,0.005780843,-0.012493632,-0.08061779,4990,4897,0,0,2,1
138139094,138138995,4259850,4325386,0.0011201653,-0.0019199118,0.00020614086,0.007814921,-0.014280413,-0.048553757,4990,4897,0,0,2,1
138638074,138637974,4259850,4325386,-0.0024055755,-0.0011666875,-0.0004563085,0.009598271,-0.0015631901,-0.023518393,4990,4898,0,0,2,1
139137049,139136953,4259850,4325386,-0.002294596,-0.0038778253,-0.00010279362,0.006107168,0.00030889426,-0.027974375,4990,4898,0,0,2,1
139636029,139635931,4259850,4325386,-0.004751776,0.0007087722,0.0007330612,-0.011141561,0.013227953,0.027789904,4990,4898,0,0,2,1
140135007,140134910,4259850,4325386,0.00074049714,-0.000704033,0.00061407086,0.04754218,-0.0059559625,-0.0666359,4990,4898,0,0,2,1
140638981,140638878,4259850,4325386,0.004054824,0.0034060255,0.0020876816,0.00930299,0.008605782,-0.10384977,4990,4898,0,0,2,1
141137973,141137856,4259850,4325386,-0.0044167726,0.0001588618,0.00041272497,0.006061881,-0.00069394,0.008633922,4989,4898,0,0,2,1
141637073,141636835,4259850,4325386,-0.0028939096,0.0040204073,0.0010486473,0.0094851265,0.0021129458,0.006899563,4989,4898,0,0,2,1
142135913,142135813,4259850,4325386,0.0015025528,-0.0018917735,0.0016147767,0.057165716,-0.009438459,-0.099977575,4990,4898,0,0,2,1
142639889,142639780,4259850,4325386,0.005322693,-0.0004617852,0.0009058778,0.0046357466,-0.003961581,-0.0890001,4988,4899,0,0,2,1
143133873,143133768,4259850,4325386,0.0029361227,-0.0006785988,0.0005461483,-0.00017440032,0.004655712,-0.053949386,4989,4898,0,0,2,1
143637833,143637736,4259850,4325386,-0.004024578,-0.0020684649,0.00039037553,0.0044862903,0.004450377,-0.0067426115,4990,4898,0,0,2,1
144136812,144136713,4259850,4325386,-0.0050773136,-0.00062795373,0.0006976579,0.001873333,-0.0008094793,-0.0105168205,4989,4898,0,0,2,1
144635789,144635691,4259850,4325386,0.0013025647,0.0011408131,-0.00048298584,0.051008176,-0.007088406,-0.07279603,4990,4897,0,0,2,1
145139762,145139658,4259850,4325386,0.0049937046,0.0008604921,0.0011847328,0.009095721,-0.0035949713,-0.0895977,4989,4899,0,0,2,1
145638734,145638635,4259850,4325386,-0.0038615654,-0.001291716,-0.00030176717,0.001578566,0.00670796,-0.00602704,4989,4899,0,0,2,1
146137719,146137613,4259850,4325386,-0.0023705047,0.0028284495,0.0010704348,0.018904079,0.003401155,-0.011279399,4990,4899,0,0,2,1
146636693,146636590,4259850,4325386,0.0026095444,-0.0033494737,0.0020680116,0.0550452,-0.0014334662,-0.10877549,4990,4898,0,0,2,1
147135664,147135567,4259850,4325386,0.005665024,8.985046e-05,0.00044558983,0.0072612036,-0.017322863,-0.07425954,4990,4897,0,0,2,1
147634643,147634544,4259850,4325386,0.0021700165,0.0013856099,-0.00031486648,0.0013322205,-0.0086978385,-0.028985938,4990,4898,0,0,2,1
148138606,148138510,4259850,4325386,-0.0030323113,-0.002964279,0.0004121286,-0.0010277451,0.0067675267,-0.023152646,4990,4898,0,0,2,1
148637584,148637487,4259850,4325386,-0.003691468,0.0020589055,-0.00030457712,-0.008034749,-0.0024379555,-0.0071059433,4990,4900,0,0,2,1
149136572,149136463,4259850,4325386,-0.00033372614,-0.0009759677,0.00031172734,0.05872847,-0.004107862,-0.071848705,4990,4898,0,0,2,1
149640527,149640429,4259850,4325386,0.002057037,-0.0004855336,0.001385602,0.028643878,-0.0070200623,-0.09304646,4989,4898,0,0,2,1
150134668,150134416,4259850,4325386,-0.0030816186,-3.695762e-05,-0.00073450856,0.005752767,-0.0020456747,-0.024640426,4990,4898,0,0,2,1
150638479,150638382,4259850,4325386,-0.005804199,-0.0013731465,0.00045509456,-0.00065335,0.00050710357,0.027397381,4990,4898,0,0,2,1
151137479,151137358,4259850,4325386,0.0011130199,0.0020546042,0.00121387,0.022956382,0.002546203,-0.039634444,4989,4897,0,0,2,1
151636442,151636334,4259850,4325386,0.0038727215,0.0014787315,0.0011855088,0.028657483,-0.012702554,-0.08505188,4989,4897,0,0,2,1
152135413,152135310,4259850,4325386,0.0016654307,0.00021083478,-0.001415879,0.0050402256,-0.018037565,-0.04345321,4989,4898,0,0,2,1
152639373,152639276,4259850,4325386,-0.0032503037,-0.0024953955,0.00057420356,0.0011526124,0.008628362,-0.0028155276,4990,4897,0,0,2,1
153138351,153138253,4259850,4325386,-0.004074824,-0.0025578553,2.1722206e-05,0.008013372,0.007515697,0.037863974,4991,4898,0,0,2,1
153637345,153637228,4259850,4325386,-0.004304222,-0.00048560527,-0.00090128276,-0.008621981,0.0003852709,-0.018556122,4990,4898,0,0,2,1
154136303,154136203,4259850,4325386,0.00086290773,0.0007002709,0.00023108163,0.054981552,-0.0060929856,-0.10429309,4990,7346,0,0,2,1
154635276,154635179,4259850,4325386,0.0035343692,-0.00084526115,0.0006047805,-0.0015899369,-0.0030219357,-0.06328492,4990,4898,0,0,2,1
155139243,155139144,4259850,4325386,-0.0033158534,-0.001113162,1.0844206e-05,0.008229447,0.00630299,-0.0048823855,4990,4897,0,0,2,1
155638216,155638119,4259850,4325386,-0.0027546603,0.003763861,0.0013653568,-0.009331125,0.0015283207,-0.0047914498,4990,4897,0,0,2,1
156137197,156137094,4259850,4325386,-0.0013685726,-0.0018299663,0.0006610205,0.048393678,-0.006707858,-0.06605069,4989,4899,0,0,2,1
156641156,156641060,4259850,4325386,0.0052947737,-2.0662914e-05,0.0010236675,0.038001675,-0.011674757,-0.106406406,4991,4898,0,0,2,1
157135156,157135045,4259850,4325386,0.0021246087,0.0024391478,0.00081701734,-0.0003041399,0.0045449045,-0.053825386,4990,4897,0,0,2,1
157634130,157634020,4259850,4325386,-0.0045945565,-0.0017343054,0.00029498414,0.004655548,0.0060186684,0.0011258456,4990,4898,0,0,2,1
158138082,158137984,4259850,4325386,-0.00030152375,0.0018485754,0.0012869419,-0.0002520661,0.0054138484,-0.01330077,4989,4897,0,0,2,1
158637190,158636959,4259850,4325386,0.0025589513,-0.004563309,0.0014970504,0.037640207,0.007941061,-0.1085389,4990,4897,0,0,2,1
159136031,159135934,4259850,4325386,0.0008135268,-0.002432028,-6.628387e-05,0.0023900182,-0.018601673,-0.046305533,4990,4897,0,0,2,1
159640025,159639898,4259850,4325386,-0.004443553,-0.0008165778,-0.0009473055,0.007776257,0.0048276777,-0.020091781,4990,4897,0,0,2,1
160133979,160133883,4259850,4325386,-0.0035865903,0.002433974,0.00026502484,-0.0079575945,0.010980875,-0.012890183,4990,4897,0,0,2,1
160637948,160637847,4259850,4325386,0.0011764867,-0.0010322665,0.00029008265,0.05058243,-0.006610243,-0.08247158,4990,4897,0,0,2,1
161136918,161136821,4259850,4325386,0.003007991,-0.0014338958,-0.0010165813,-0.0032440976,-0.009172994,-0.04793339,4989,4897,0,0,2,1
161635907,161635796,4259850,4325386,-0.005638438,0.0015034839,-0.0004070776,-0.0072541027,0.009775939,0.025713632,4990,4897,0,0,2,1
162134865,162134770,4259850,4325386,-0.0016399605,0.0025261478,-4.4939396e-05,0.007376546,0.0053037787,0.0033126255,4990,4898,0,0,2,1
162638843,162638734,4259850,4325386,0.0036720491,0.0027726546,0.0006604026,-0.002011523,-0.013506123,-0.03870035,4990,4896,0,0,2,1
163137804,163137707,4259850,4325386,0.00070105767,0.0021203223,8.535642e-05,0.035029,0.0060458756,-0.061429016,4989,4897,0,0,2,1
163636797,163636681,4259850,4325386,0.0035035466,-4.7416164e-05,-2.7121163e-05,0.0060887313,0.0050500897,-0.093622,4990,4898,0,0,2,1
164135766,164135655,4259850,4325386,-0.003886625,-0.0039291037,0.0011035572,-0.004835066,0.0064240666,0.013964433,4990,4898,0,0,2,1
164634723,164634628,4259850,4325386,0.0009449263,0.0027332348,0.0012053126,-0.013726043,-0.0040826644,-0.03471853,4989,4899,0,0,2,1
165138690,165138591,4259850,4325386,-0.00021709445,0.003307253,0.0003255543,0.04287123,0.006738084,-0.05069422,4989,4898,0,0,2,1
165637666,165637565,4259850,4325386,0.0012285348,-0.00074544654,-0.0001795963,0.050315313,0.0072315815,-0.09174382,4990,4897,0,0,2,1
166136642,166136538,4259850,4325386,0.0047517694,0.00036718257,0.0008698068,0.020652372,0.014928085,-0.0947005,4989,4898,0,0,2,1
166640599,166640501,4259850,4325386,-0.0032896162,-0.0011770397,-0.00053459127,-0.0021191915,-0.0016732469,-0.011664257,4990,4898,0,0,2,1
167139622,167139474,4259850,4325386,-0.0035875968,0.0018333942,0.00020235965,-0.011264328,-0.0015180942,-0.0121036535,4990,4898,0,0,2,1
167633554,167633458,4259850,4325386,0.0007290614,-0.00064420566,0.00087838166,0.064888015,-0.011592131,-0.06520546,4990,4898,0,0,2,1
168137517,168137420,4259850,4325386,0.004346857,-0.0012950955,0.00068109063,0.02328435,0.0069360025,-0.09555577,4989,4898,0,0,2,1
168636491,168636393,4259850,4325386,0.0018587937,0.0029178527,0.0009232226,-0.008077665,-0.0012969554,-0.06545368,4990,4898,0,0,2,1
169135465,169135366,4259850,4325386,-0.003564966,-0.00081670727,-0.00014221588,0.00059634686,0.004827112,-0.008948311,4990,4902,0,0,2,1
169639427,169639328,4259850,4325386,-0.004182164,0.00075337593,0.00033465933,-0.009424637,0.0067248717,-0.008123693,4990,4897,0,0,2,1
170138397,170138301,4259850,4325386,0.00035235356,0.005416783,0.0002518408,0.02428567,-0.003386999,-0.032779165,4990,4899,0,0,2,1
170637380,170637273,4259850,4325386,0.0013982981,-0.0031643966,0.0012807207,0.055994954,-0.017587207,-0.1031794,4989,4899,0,0,2,1
171136344,171136246,4259850,4325386,0.005330271,0.0013299567,0.0010153505,0.007623343,0.0011719165,-0.09123971,4989,4899,0,0,2,1
171635317,171635218,4259850,4325386,-0.0032696773,-0.0023617626,-0.00011371785,0.012517862,0.0007339428,-0.008151889,4990,4898,0,0,2,1
172139281,172139184,4259850,4325386,0.00081275136,0.0048292135,0.0015748411,0.0036564134,-0.0114883445,-0.036750488,4993,4898,0,0,2,1
172638250,172638153,4259850,4325386,0.002047322,-0.0016443734,0.0006511597,0.06492334,-0.0021596404,-0.106659256,4990,4897,0,0,2,1
173137222,173137125,4259850,4325386,0.0031971291,-0.0026209175,0.0009483304,0.03210047,-0.019179324,-0.116654865,4990,4899,0,0,2,1
173636193,173636097,4259850,4325386,0.0038344956,0.0013270403,0.00078792695,0.0024437811,-0.005768111,-0.038816076,4990,4898,0,0,2,1
174140157,174140059,4259850,4325386,-0.0037715184,-0.0028713369,-0.00058653223,0.0017772806,0.012117492,-0.0037236,4990,4898,0,0,2,1
174634147,174634041,4259850,4325386,-0.0037296854,0.00021253452,0.00027341122,-0.009134999,0.0040225578,-0.014231091,4990,4898,0,0,2,1
175138098,175138003,4259850,4325386,-0.00043077316,0.0009848706,0.0017899255,0.028544383,-0.008606007,-0.0635524,4990,4897,0,0,2,1
175637116,175636975,4259850,4325386,0.005876535,-0.00025239127,0.0016399365,0.038942274,-0.012633648,-0.1351986,4990,4899,0,0,2,1
176136045,176135947,4259850,4325386,0.0031231144,0.0029913601,0.0007440759,-0.0025729546,-0.005085948,-0.071185924,4990,4901,0,0,2,1
176640006,176639908,4259850,4325386,-0.0010618041,-0.00057063025,0.00034427192,0.0024035287,-0.0032959324,-0.017548915,4990,4897,0,0,2,1
177138978,177138880,4259850,4325386,-0.0024252178,0.0021394019,0.0013072573,0.012078946,-0.004274614,-0.017578153,4990,4898,0,0,2,1
177637949,177637851,4259850,4325386,0.0033672892,-0.001497296,0.0024149718,0.029305615,0.0025863098,-0.11461911,4990,4897,0,0,2,1
178136926,178136823,4259850,4325386,0.004371087,-9.8402226e-05,-0.0004732158,-0.003259094,-0.012183505,-0.049273096,4990,4898,0,0,2,1
178635893,178635794,4259850,4325386,-0.002277387,-0.0006484488,0.000669224,0.0030650748,-0.0030424022,-0.0109459665,4990,4898,0,0,2,1
179134864,179134766,4259850,4325386,-0.00560504,0.00040197073,0.0006325936,-0.01395396,0.011310151,0.012142188,4990,4897,0,0,2,1
179638827,179638727,4259850,4325386,0.0005183332,0.0058213146,0.0007619677,0.021243403,-0.0017056997,-0.05468968,4989,4898,0,0,2,1
180137804,180137698,4259850,4325386,0.0029602072,-0.00023487351,0.0011905825,0.03332116,-0.014637647,-0.09134315,4990,4898,0,0,2,1
180636768,180636671,4259850,4325386,0.003511935,0.0015325428,0.00029910263,0.0016854699,-0.006309766,-0.04760359,4991,4898,0,0,2,1
181140726,181140630,4259850,4325386,-0.0031569088,-0.0026471796,-0.00014490848,0.010587048,0.0044771135,-0.005628473,4990,4898,0,0,2,1
181634715,181634612,4259850,4325386,0.00013071111,0.0009637533,0.0019635942,-0.0015299137,-0.0035324267,-0.027213724,4990,4898,0,0,2,1
182138685,182138572,4259850,4325386,0.003415081,-0.0025595906,0.0018986994,0.04539924,0.0044357525,-0.10792748,4989,4898,0,0,2,1
182637644,182637543,4259850,4325386,-0.0056220796,-0.0009786951,5.7479498e-05,-0.0032430983,0.00074338977,-0.03087728,4989,4899,0,0,2,1
183136767,183136514,4259850,4325386,-0.0054445243,0.0019802337,0.0009598035,-0.015363411,0.0059126103,0.014450558,4989,4899,0,0,2,1
183635582,183635485,4259850,4325386,-0.0010825881,0.0031468805,0.0010118749,0.001332224,0.014772384,-0.032394957,4990,4895,0,0,2,1
184139586,184139446,4259850,4325386,-0.0002374317,-0.00045925376,0.0017263999,0.012198852,-0.009964653,-0.023246195,4990,4897,0,0,2,1
184638513,184638416,4259850,4325386,0.0009132583,-0.0034197883,-0.00024409873,0.061747573,0.0050900104,-0.08917198,4989,4899,0,0,2,1
185137484,185137387,4259850,4325386,0.004053481,-0.0026289523,0.002215179,0.030249309,-0.013858499,-0.13179763,4990,4898,0,0,2,1
185636453,185636357,4259850,4325386,0.0031853577,-0.00015662824,0.0013098794,-0.0067852708,0.007677714,-0.058509156,4989,4899,0,0,2,1
186135429,186135328,4259850,4325386,-0.0038161527,0.00032668078,0.0008530016,0.0061236233,0.004263149,-0.0029766907,4990,4898,0,0,2,1
186639386,186639288,4259850,4325386,-0.0053221295,0.000388124,0.0021024037,-0.010218985,0.0019501427,-0.013206526,4990,4897,0,0,2,1
187138355,187138259,4259850,4325386,0.0016180081,0.001734062,0.00083948433,0.043367818,0.0018139116,-0.07339894,4990,4899,0,0,2,1
187637328,187637229,4259850,4325386,0.0009772835,0.00085160387,0.0018333901,0.015031575,0.004034687,-0.08190192,4990,4896,0,0,2,1
188141286,188141189,4259850,4325386,-0.0005679355,-0.00071256276,0.00021156069,0.004745473,0.0013215237,-0.019790826,4990,4897,0,0,2,1
188635267,188635169,4259850,4325386,-0.0064735506,-0.0028102892,-0.00032906493,0.012410792,-0.0012585316,0.0165847,4990,4896,0,0,2,1
189134235,189134139,4259850,4325386,-0.0059411703,0.0010790199,0.0017063684,-0.012421385,0.010262667,0.0013809805,4990,4897,0,0,2,1
189638195,189638099,4259850,4325386,0.00021751832,0.004983714,-0.000112111426,0.01203972,0.0066435616,-0.040652454,4989,4896,0,0,2,1
190137166,190137069,4259850,4325386,0.001130032,-0.00065896905,4.6519217e-05,0.05665901,-0.0009126472,-0.08186761,4990,4896,0,0,2,1
190636145,190636039,4259850,4325386,0.0057831407,0.0020132328,0.00077609654,0.015154716,-0.0024043648,-0.080401175,4990,4894,0,0,2,1
191140096,191139999,4259850,4325386,-0.0027716174,-0.0025396508,-0.0005042411,0.003591694,-0.004048193,-0.0010896834,4990,4897,0,0,2,1
191639148,191638968,4259850,4325386,-0.0013121184,0.0039415755,0.0016296061,-0.0027467608,0.02965273,-0.016069565,4989,4898,0,0,2,1
192138033,192137938,4259850,4325386,0.0008223378,0.003389491,0.00011519044,0.03295377,-0.004113689,-0.07314896,4990,4898,0,0,2,1
192637006,192636908,4259850,4325386,0.0020204855,-0.0019428122,0.0020796396,0.023037307,-0.004316877,-0.09162626,4990,4899,0,0,2,1
193135974,193135877,4259850,4325386,-0.00038205314,-0.0009545845,-0.00069161877,0.0070141437,-0.022037469,-0.030154314,4989,4898,0,0,2,1
193634947,193634847,4259850,4325386,-0.0028283622,0.0018999045,0.0018309812,-0.007795847,0.0031278695,0.0008590241,4986,4898,0,0,2,1
194138916,194138806,4259850,4325386,0.0013213413,-0.004695906,0.0019174905,0.05221855,-0.0017206742,-0.07926062,4989,4899,0,0,2,1
194637874,194637776,4259850,4325386,0.0017161699,0.0008044324,0.00012097366,0.00045303232,0.009866508,-0.051357996,4990,4898,0,0,2,1
195136842,195136745,4259850,4325386,-0.002857511,-0.0017734689,2.5439007e-07,0.010679625,0.0023704034,-0.009169486,4990,4899,0,0,2,1
195635820,195635715,4259850,4325386,-0.0053194803,-0.0014599563,-0.00080379203,-0.0020726002,0.010739013,0.0001571881,4990,4898,0,0,2,1
196134780,196134684,4259850,4325386,0.0016051303,0.0039558164,-9.8101715e-05,0.005363413,-0.0026602463,-0.030641325,4990,4898,0,0,2,1
196638741,196638643,4259850,4325386,0.0045311516,-0.0006640492,-8.3439445e-05,0.022674331,-0.0007030962,-0.07337846,4990,4898,0,0,2,1
197137709,197137612,4259850,4325386,-0.0040168413,-0.0031617393,-0.0008782314,0.0074790716,-0.008781606,-0.014333042,4989,4897,0,0,2,1
197636684,197636582,4259850,4325386,-0.0032683339,0.006020425,-0.00022098629,-0.001785066,0.022059763,-0.011958255,4990,4899,0,0,2,1
198140654,198140541,4259850,4325386,0.0023627107,0.0036072785,0.00037115486,0.009028322,-0.007176033,-0.033382233,4990,4899,0,0,2,1
198639612,198639510,4259850,4325386,0.0005514052,-0.001627823,0.0013383926,0.055219214,0.0050832015,-0.09380438,4990,4899,0,0,2,1
199133591,199133489,4259850,4325386,0.0043933894,-0.0026692923,0.0009549877,0.06109159,0.0001476821,-0.12998347,4990,4899,0,0,2,1
199637546,199637448,4259850,4325386,0.0016533922,0.000101768775,0.001314524,0.038153537,-0.008761964,-0.11782603,4990,4898,0,0,2,1
200136570,200136417,4259850,4325386,0.0040727598,0.0013014134,0.0012776821,0.0052113323,-0.005149129,-0.081452064,4990,4898,0,0,2,1
200635504,200635386,4259850,4325386,-0.004286721,-0.0036994228,0.00052848307,0.00058981683,-0.00060965563,0.0072450605,4990,4898,0,0,2,1
201139440,201139345,4259850,4325386,0.0006855946,0.002170985,0.0012100202,0.027203357,-0.0043116272,-0.03722511,4990,4897,0,0,2,1
201638410,201638313,4259850,4325386,0.0047700778,0.0010983918,0.0012026005,0.04802074,0.0059219683,-0.13606612,4989,4898,0,0,2,1
202137378,202137282,4259850,4325386,0.0029429707,0.0014965168,-0.00034456648,0.04121841,0.008737716,-0.15120937,4989,7347,0,0,2,1
202636350,202636251,4259850,4325386,0.0050475695,-0.00035620315,7.843019e-05,0.029582504,-0.00063587166,-0.10331463,4989,4896,0,0,2,1
203135318,203135220,4259850,4325386,0.0030605784,1.4122773e-05,0.00019852926,-0.0009366147,-0.012611046,-0.048586596,4990,4896,0,0,2,1
203639281,203639178,4259850,4325386,-0.0034040737,-0.0026395968,-1.1490084e-05,0.009933731,0.0045201737,-0.0059735514,4990,4896,0,0,2,1
204138244,204138147,4259850,4325386,0.0007087401,0.0044053905,9.899261e-05,0.017330803,0.00045439435,-0.026309859,4990,4898,0,0,2,1
204637216,204637116,4259850,4325386,0.0021930742,-0.00061646616,0.0004493568,0.06319403,-0.012913147,-0.09623976,4990,4898,0,0,2,1
205136180,205136084,4259850,4325386,0.0032189114,-0.0029843517,0.0006814025,0.036707498,-0.00058314565,-0.13509803,4990,4898,0,0,2,1
205640141,205640042,4259850,4325386,0.0058497903,0.004262287,-0.0005894998,0.00850896,0.005593035,-0.09264577,4990,4898,0,0,2,1
206134119,206134021,4259850,4325386,-0.0011218209,-0.0002193861,-0.0011111578,-0.004661723,-0.007900627,-0.015213741,4990,4899,0,0,2,1
206638094,206637979,4259850,4325386,-0.0018995537,-0.001098638,0.00034008286,0.004540585,3.0064386e-05,-0.01578663,4990,4898,0,0,2,1
207137060,207136947,4259850,4325386,-0.0043676565,-0.0019794935,0.0007806788,0.01885691,-0.00042558264,0.022302447,4990,4898,0,0,2,1
207636172,207635915,4259850,4325386,-0.0053472025,-0.00018551927,0.0015833947,-0.0054302057,0.009380967,0.006343059,4989,4897,0,0,2,1
208139979,208139873,4259850,4325386,-0.005771677,-0.00027002755,0.0012115205,0.00087236107,0.0017806941,0.028745035,4989,4898,0,0,2,1
208638937,208638842,4259850,4325386,-0.003923634,0.00040652222,0.0027813264,-0.01708403,-0.005017995,-1.7683807e-07,4990,4898,0,0,2,1
209137908,209137810,4259850,4325386,-0.004179343,0.0031154526,0.0026440837,0.010056124,0.011591315,-0.0006640872,4989,4898,0,0,2,1
209636879,209636778,4259850,4325386,0.0029847086,0.0018815212,0.00250866,-0.015751475,0.012946368,0.006212031,4989,4897,0,0,2,1
210135845,210135747,4259850,4325386,-0.0034855772,0.0023298752,0.0005816007,0.006171743,0.0098447455,-0.022372108,4990,4898,0,0,2,1
210634817,210634715,4259850,4325386,-0.0020964143,0.0011209522,-0.001145292,0.025134455,0.0016790071,-0.06294089,4990,4899,0,0,2,1
211138768,211138672,4259850,4325386,-0.0018074716,0.004984496,-0.0031415282,0.03414559,-0.0071851467,-0.07431114,4989,4897,0,0,2,1
211637746,211637641,4259850,4325386,0.0033685612,0.0008261047,-0.0029055544,0.10246383,0.0043557384,-0.14300486,4990,7346,0,0,2,1
212136714,212136608,4259850,4325386,0.0049582575,0.0008338499,-0.0003386202,0.061355647,-0.007501855,-0.09407647,4988,4897,0,0,2,1
212640663,212640566,4259850,4325386,0.0066235163,-0.0006841121,-0.00026878878,0.057276577,0.014791782,-0.118479274,4990,4897,0,0,2,1
213134667,213134544,4259850,4325386,0.0039032341,0.0012566221,0.00066711596,0.03841786,-0.004214123,-0.12671864,4990,4899,0,0,2,1
213638598,213638501,4259850,4325386,0.0014908884,0.0007745057,0.00082236156,0.02694741,-0.004154802,-0.083633065,4990,4898,0,0,2,1
214137565,214137468,4259850,4325386,0.006408793,0.001267981,0.00010668925,0.010020297,-0.015015715,-0.07280615,4989,4897,0,0,2,1
214636533,214636436,4259850,4325386,0.004881169,0.00041834216,-0.0013283275,-0.0013844811,-0.01615392,-0.07362821,4989,4898,0,0,2,1
215135523,215135404,4259850,4325386,0.001131933,-0.0005676918,-0.0010384661,-0.0034836691,-0.017722895,-0.025347225,4990,4901,0,0,2,1
215639462,215639361,4259850,4325386,0.0020383645,0.0008751413,0.000115426985,0.0020970476,0.018384302,-0.051910136,4990,4898,0,0,2,1
216138490,216138328,4259850,4325386,-0.0054147965,-0.00044945654,-0.0011553296,0.0033976696,-0.0030412932,-0.034721345,4990,4899,0,0,2,1
216637393,216637295,4259850,4325386,-0.003101964,-0.0024433574,0.0004972874,0.0136483,-0.002633379,0.0057268455,4989,4898,0,0,2,1
217136368,217136263,4259850,4325386,-0.0045684287,-0.0024104244,-0.00059098436,0.017785333,1.4082714e-05,-0.004728578,4989,4898,0,0,2,1
217635330,217635230,4259850,4325386,-0.007449689,-0.003397889,0.0002837819,0.004820556,0.0075423354,0.025862474,4989,4898,0,0,2,1
218139287,218139187,4259850,4325386,-0.005276174,-0.0017383028,-0.00045840733,-0.0051256376,0.0007818429,0.02453335,4989,4898,0,0,2,1
218638252,218638154,4259850,4325386,-0.00543016,-0.0008144294,-0.0009892829,-0.010473585,0.022459298,0.041184094,4989,4897,0,0,2,1
219137258,219137122,4259850,4325386,-0.003063121,0.0014590997,-0.0008026695,-0.02816905,0.022308776,0.03408321,4990,7348,0,0,2,1
219641176,219641078,4259850,4325386,-0.005010811,-0.0015993951,-0.001090347,-0.017098954,0.005020472,0.05077596,4989,4901,0,0,2,1
220135159,220135056,4259850,4325386,-0.0028752491,-0.00127259,0.00046935666,-0.016453233,0.012130891,0.03366402,4988,4897,0,0,2,1
220634119,220634023,4259850,4325386,-0.0024847675,-0.0005527635,0.0008188826,-0.020831343,0.008950119,0.017967867,4989,4897,0,0,2,1
221138076,221137980,4259850,4325386,-0.0040261783,-0.0024528834,0.0028462124,-0.015722675,0.016583398,0.031159392,4990,4898,0,0,2,1
221637048,221636948,4259850,4325386,-0.00354852,0.0007281627,0.0018023207,-0.015254573,0.015663221,0.01484646,4991,4898,0,0,2,1
222136016,222135914,4259850,4325386,-0.003524971,0.0004350717,0.0015904478,-0.017749604,0.0099916365,0.011244639,4990,4898,0,0,2,1
222639981,222639871,4259850,4325386,-0.00551506,-0.0031803935,0.003146127,-0.016733566,0.026578642,0.0562143,4990,4899,0,0,2,1
223138935,223138838,4259850,4325386,-0.004118366,0.0044539454,-0.00010935127,-0.01353029,0.0060124085,0.009981543,4990,4898,0,0,2,1
223638066,223637805,4259850,4325386,-0.004952832,-0.0018291839,0.00046580815,-0.01753805,0.02690465,0.04195479,4987,4897,0,0,2,1
224136881,224136772,4259850,4325386,-0.0018743349,0.0013410783,-0.00023561587,-0.019187642,0.010021214,0.012365908,4990,4898,0,0,2,1
224635888,224635738,4259850,4325386,-0.002304329,-0.0010110817,0.0007592528,-0.022814494,-0.0012025647,-0.005402316,4989,4899,0,0,2,1
225139792,225139695,4259850,4325386,-0.0046490473,0.002201153,-0.0005215572,0.0003824321,0.012704784,0.059808876,4989,4898,0,0,2,1
225638762,225638662,4259850,4325386,-0.005393148,-0.0021193898,0.0009942381,-0.018780151,0.028439794,0.05854771,4990,4899,0,0,2,1
226137727,226137629,4259850,4325386,-0.002876368,0.0017303125,-0.0012682964,-0.016872251,0.012042082,0.021007586,4990,4898,0,0,2,1
226636700,226636595,4259850,4325386,-0.0034999363,-3.6777144e-06,-0.0007914502,-0.025055228,0.01463904,0.0041173664,4987,4897,0,0,2,1
227135662,227135562,4259850,4325386,-0.0034633249,0.0019073441,-0.0011675013,-0.01392683,-0.005380869,-0.015430245,4990,4898,0,0,2,1
227634629,227634529,4259850,4325386,-0.0027114572,0.0009285022,4.0538376e-05,0.003270157,0.02210099,0.009812873,4990,4898,0,0,2,1
228138583,228138485,4259850,4325386,0.0015809833,0.005679663,-0.00081811706,0.012932655,0.0059420266,-0.03401195,4989,4897,0,0,2,1
