timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
143295216,143294902,0.8927754,0.12024887,0.12136125,-0.41684985,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
143792919,143792587,0.9129013,0.08610504,0.10903954,-0.3838065,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
144295514,144295200,0.9157373,0.034262087,0.1052675,-0.38622564,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
144793257,144792885,0.90078974,0.05089923,0.14418204,-0.4064467,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
145295819,145295498,0.90793955,0.09907048,0.14460416,-0.3806843,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
145793600,145793183,0.91904014,0.09757073,0.1003332,-0.36848137,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
146296137,146295796,0.9240651,0.098853774,0.12800613,-0.34633234,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
146793813,146793480,0.9529315,0.064518675,0.0936242,-0.28105766,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
147291489,147291165,0.9623057,0.070194155,0.09938793,-0.24323359,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
147794095,147793777,0.9573128,0.09902789,0.15507513,-0.22292909,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
148296708,148296389,0.9720437,0.06840213,0.10398079,-0.19909886,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
148794390,148794073,0.9693923,0.0990739,0.14882074,-0.16827202,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
149297030,149296684,0.97858644,0.057979718,0.12363694,-0.1540164,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
149794718,149794368,0.9838878,0.06339264,0.14046314,-0.090644754,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
150292379,150292052,0.98401725,0.08397338,0.14233078,-0.06633626,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
150795001,150794663,0.99084985,0.05134446,0.11735344,-0.04252817,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
151292663,151292347,0.9894389,0.031578694,0.14086363,-0.013073723,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
151795276,151794958,0.9860832,0.014949242,0.15995204,0.042801034,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
152297888,152297568,0.9871774,0.019813621,0.1563515,0.025347572,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
152795624,152795251,0.9914181,-0.010200249,0.1231003,0.042805176,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
153298281,153297862,0.9876298,0.0062373662,0.15191706,0.03833788,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
153795862,153795545,0.9834624,0.0048226514,0.17945148,0.023992188,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
154293588,154293227,0.9882682,-0.0037585788,0.14770295,0.038676698,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
154796154,154795838,0.9855777,0.051273704,0.15242076,0.052683678,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
155293855,155293520,0.9879471,0.04858462,0.12816563,0.07192867,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
155796441,155796130,0.98092455,0.034965064,0.14972588,0.11893977,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
156294159,156293812,0.98272526,0.0025882274,0.1094588,0.14920858,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
156796748,156796422,0.97137606,0.005732211,0.15578325,0.17924136,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
157294448,157294104,0.9604897,0.009754985,0.181745,0.21055473,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
157792125,157791786,0.94892937,0.032317318,0.16629076,0.26615047,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
158294717,158294395,0.9448975,0.0021788864,0.16354193,0.28358084,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
158797326,158797004,0.9357091,-0.015073894,0.14049536,0.32323754,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
159295010,159294686,0.92817247,-0.018095437,0.10301024,0.35715187,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
159797610,159797295,0.92530113,-0.047868375,0.14433552,0.3474101,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
160295323,160294976,0.92261106,-0.067601524,0.17690094,0.33604327,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
160792973,160792658,0.92011625,-0.07628386,0.14987947,0.3536993,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
161295577,161295266,0.92889464,-0.030943329,0.11414281,0.35095417,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
161793298,161792947,0.9283992,-0.048661992,0.11643345,0.34950012,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
162295882,162295556,0.9267782,-0.037154216,0.15360993,0.34074306,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
162793818,162793236,0.9252531,-0.06955146,0.17499536,0.32931158,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
163296184,163295844,0.914799,-0.07344958,0.17159845,0.35819295,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
163798779,163798452,0.91320294,-0.029066471,0.19303653,0.35770443,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
164291521,164291205,0.898638,0.00037852733,0.14349203,0.41455966,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
164794126,164793813,0.88043404,-0.026427636,0.12351922,0.4570346,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
165296746,165296420,0.86139137,-0.088296235,0.13761616,0.48090592,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
165794415,165794100,0.8617415,-0.08896319,0.16214733,0.47243556,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
166297024,166296708,0.8486709,-0.060770888,0.15717918,0.5013575,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
166794726,166794387,0.84605646,-0.013983127,0.15303287,0.51046443,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
167297309,167296994,0.8235452,-0.04265896,0.17168853,0.5389589,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
167795006,167794674,0.79608774,-0.05863758,0.14067608,0.58567584,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
168292676,168292353,0.7743921,-0.049145687,0.13292366,0.6166302,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
168795277,168794960,0.75260925,-0.0805486,0.16027527,0.63356394,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
169292958,169292639,0.7467648,-0.07818676,0.13837008,0.6458196,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
169795572,169795245,0.72561496,-0.08502737,0.12581661,0.6711361,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
170298432,170297852,0.7104259,-0.10331407,0.13734427,0.68246454,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
170795850,170795531,0.69410855,-0.0837667,0.10427654,0.7073351,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
171293592,171293210,0.6576286,-0.07629004,0.15344152,0.733594,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
171796163,171795816,0.6445249,-0.061556805,0.1314618,0.7506773,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
172293813,172293494,0.61692756,-0.0987855,0.12903447,0.7700597,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
172796417,172796100,0.6002396,-0.09407267,0.054770213,0.7923782,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
173294098,173293779,0.5823893,-0.11466912,0.10845115,0.79744095,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
173796702,173796384,0.550012,-0.108599566,0.1307636,0.8176759,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
174294397,174294063,0.56064045,-0.09267172,0.100237414,0.81672937,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
174792060,174791741,0.5378104,-0.10302433,0.12735982,0.8269979,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
175294703,175294347,0.48631316,-0.09013273,0.08754898,0.8647028,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
175792347,175792024,0.433084,-0.098825395,0.12150468,0.887642,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
176294946,176294630,0.39829767,-0.14232978,0.14274937,0.8948317,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
176797549,176797235,0.34139276,-0.09116074,0.14960256,0.92345,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
177295234,177294913,0.28482485,-0.12481718,0.13752748,0.94041574,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
177797960,177797518,0.18897086,-0.101921275,0.0725511,0.97398067,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
178295509,178295196,0.15339723,-0.09622574,0.09740133,0.97863317,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
178793215,178792874,0.11866692,-0.13411297,0.103134714,0.9784146,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
179295792,179295478,0.06606379,-0.12837464,0.08547859,0.98582405,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
179793552,179793155,0.02167696,-0.1659896,0.04025349,0.9850671,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
180296077,180295760,-0.020963462,-0.15416998,0.04077419,0.9869801,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
180793753,180793437,-0.07188668,-0.15656216,0.0691009,0.9826219,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
181296358,181296041,-0.092395976,-0.13990588,0.04717794,0.98471504,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
181794035,181793718,-0.14988896,-0.13671108,0.035509065,0.97856146,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
182291741,182291395,-0.2008829,-0.17029764,0.05070311,0.96336603,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
182794318,182794000,-0.25514808,-0.151048,0.038136933,0.9542692,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
183296924,183296604,-0.3190698,-0.15141715,0.020491643,0.9353328,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
183794608,183794280,-0.3360949,-0.12849577,-0.022185093,0.9327577,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
184297201,184296884,-0.37952122,-0.08362845,-0.026056278,0.9210272,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
184794876,184794561,-0.38276383,-0.11377834,-0.01418538,0.91670334,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
185292556,185292237,-0.42747626,-0.17163953,0.012142221,0.8875002,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
185795153,185794841,-0.48874724,-0.19044723,0.017931735,0.8511959,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
186292889,186292517,-0.5470115,-0.1954379,0.0066930973,0.8139642,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
186795476,186795121,-0.6240061,-0.15394425,-0.0009864155,0.7661049,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
187293375,187292797,-0.6553874,-0.1736369,-0.04176206,0.73387575,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
187795720,187795401,-0.71602756,-0.17026022,-0.057816945,0.67451704,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
188298317,188298004,-0.7793806,-0.1378838,-0.04684925,0.60939234,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
188791068,188790753,-0.78628325,-0.13244365,-0.066264465,0.5998553,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
189293679,189293356,-0.80155486,-0.10403197,-0.11968274,0.57650954,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
189796288,189795959,-0.803026,-0.073577985,-0.13382603,0.5760436,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
190293953,190293635,-0.79244834,-0.082092896,-0.14815202,0.58594996,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
190796555,190796238,-0.8056824,-0.107880585,-0.13053888,0.5676242,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
191294229,191293913,-0.8070187,-0.094247155,-0.05178002,0.5806525,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
191796836,191796516,-0.83885485,-0.13054124,-0.07716096,0.5228075,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
192294510,192294191,-0.84654593,-0.15464073,-0.11488875,0.49623272,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
192792181,192791867,-0.89795923,-0.12136954,-0.098874144,0.41129386,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
193294782,193294469,-0.9038017,-0.16016147,-0.09803618,0.38455138,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
193792468,193792144,-0.9292187,-0.12853694,-0.12825972,0.32183924,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
194295086,194294747,-0.9574781,-0.10718623,-0.10663751,0.2457142,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
194797975,194797349,-0.96454024,-0.07745375,-0.123603836,0.21996608,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
195295339,195295024,-0.97041637,-0.044464562,-0.12551244,0.20139913,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
195793043,195792699,-0.9675453,-0.016268168,-0.14842466,0.20386688,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
196295617,196295302,-0.9526411,0.005221158,-0.20072477,0.2283797,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
196793344,196792976,-0.9555095,-0.020785581,-0.17525142,0.23633993,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
197295921,197295578,-0.9615441,-0.017842392,-0.09721849,0.25624847,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
197793567,197793253,-0.94920313,-0.059131738,-0.17191339,0.25683215,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
198296173,198295855,-0.95335543,-0.07104532,-0.14166528,0.25689888,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
198798788,198798457,-0.9721528,-0.05022841,-0.11011907,0.20067345,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
199291522,199291204,-0.9701624,-0.08070667,-0.15329938,0.16961966,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
199794126,199793806,-0.9692645,-0.083785675,-0.18484788,0.13905941,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
200296735,200296409,-0.97405565,-0.1157253,-0.18745343,0.051812254,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
200794394,200794082,-0.98769087,-0.08061101,-0.13277553,0.01842165,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
201297024,201296685,-0.99084413,-0.014306754,-0.12813477,-0.04006056,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
201794717,201794358,-0.9835626,0.0031518987,-0.15999058,-0.08365313,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
202297337,202296960,-0.98213536,0.02639509,-0.16652317,-0.083567,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
202794949,202794634,-0.978126,0.029554829,-0.19104679,-0.07679397,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
203292662,203292308,-0.9787249,0.016754124,-0.18920027,-0.07759024,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
203795227,203794909,-0.9855659,-0.0029719349,-0.14664686,-0.08453365,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
204293018,204292583,-0.9860308,0.024588779,-0.13715088,-0.09125928,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
204795516,204795185,-0.9842416,0.015797187,-0.14343546,-0.102202095,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
205298101,205297786,-0.9816184,0.031592954,-0.14806908,-0.116201825,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
205795786,205795461,-0.97526664,0.0306849,-0.19356076,-0.102214366,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
206293456,206293133,-0.9857597,0.0035050851,-0.15118684,-0.07354072,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
206796051,206795734,-0.97473437,-0.0617405,-0.18462709,-0.10951654,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
207293738,207293408,-0.97023183,-0.08901074,-0.16780482,-0.1502296,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
207796353,207796009,-0.94768107,-0.10204414,-0.16689304,-0.25225887,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
208294001,208293682,-0.90837985,-0.105841324,-0.20988542,-0.34582058,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
208796604,208796283,-0.8584994,-0.043693434,-0.23445244,-0.4539843,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
209294274,209293957,-0.8168766,0.03671141,-0.21661973,-0.5333299,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
209791955,209791631,-0.7842904,0.08674074,-0.16335404,-0.5921825,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
210294550,210294231,-0.78648174,0.15310982,-0.106770016,-0.58873105,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
210792290,210791905,-0.8149485,0.22716135,-0.013147426,-0.5329952,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
211294857,211294505,-0.8684938,0.33226863,0.015022254,-0.36754665,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
211797515,211797106,-0.9277999,0.31794748,-0.08304338,-0.17663674,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
212295097,212294779,-0.9688991,0.21696457,-0.087217964,-0.08095618,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
212797693,212797379,-0.9911173,0.09202516,-0.09577396,-0.0067261206,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
213295372,213295052,-0.98352927,0.034194686,-0.17657116,0.017992828,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
213793046,213792725,-0.97456974,-0.008052603,-0.22310473,0.019323442,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
214295659,214295325,-0.97444075,-0.0017573851,-0.22425789,0.013064949,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
214793318,214792997,-0.97325647,-0.020621447,-0.22708032,0.02794931,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
215295921,215295597,-0.985466,-0.016010378,-0.16823062,0.017287329,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
215793606,215793270,-0.9837391,-0.026222693,-0.17654617,-0.020033792,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
216296187,216295869,-0.982557,-0.037452493,-0.18062921,-0.023500534,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
216793867,216793542,-0.98921573,-0.04315362,-0.12579902,-0.061357997,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
217291533,217291214,-0.98534,-0.025471786,-0.15210809,-0.07293481,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
217794132,217793814,-0.98213327,-0.016426452,-0.16360123,-0.091536954,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
218296744,218296413,-0.97869885,0.034017466,-0.18227611,-0.08812968,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
218794409,218794086,-0.9804097,0.048806593,-0.18127792,-0.059608772,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
219297262,219296685,-0.9769779,0.047932632,-0.20611213,-0.027104273,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
219794684,219794357,-0.97944945,0.015557964,-0.20105475,0.0037130022,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
220292381,220292029,-0.9830344,-0.061704062,-0.17226078,-0.012747253,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
220794953,220794629,-0.97903544,-0.11273863,-0.1599065,-0.056653317,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
221292631,221292301,-0.9641076,-0.124608755,-0.1633171,-0.16821654,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
221795252,221794900,-0.9339732,-0.11104111,-0.19318323,-0.27936375,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
222297847,222297500,-0.91639566,-0.04142043,-0.19152687,-0.34902838,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
222795510,222795172,-0.88524747,-0.05547402,-0.13553093,-0.4414645,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
223298095,223297771,-0.84734374,0.022298526,-0.21414779,-0.4854402,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
223795764,223795443,-0.8366941,0.06126105,-0.15832815,-0.5206939,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
224293437,224293115,-0.8253637,0.06453379,-0.18528691,-0.5294138,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
224796045,224795714,-0.81557894,0.082435586,-0.15404801,-0.551638,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
225293743,225293385,-0.8107172,0.115465246,-0.16782296,-0.54885405,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
225796330,225795985,-0.8126642,0.09789986,-0.104209885,-0.5649185,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
226293973,226293656,-0.81885386,0.11153245,-0.16861275,-0.53722316,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
226796659,226796255,-0.83205754,0.10900378,-0.13834907,-0.52598286,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
227294242,227293927,-0.83946383,0.1286532,-0.1565261,-0.5042306,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
227791944,227791599,-0.8526073,0.12921292,-0.12445762,-0.49079043,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
228294517,228294198,-0.8684974,0.15058957,-0.15843065,-0.44489864,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
228797172,228796797,-0.8837129,0.1574643,-0.12214433,-0.42348245,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
229294812,229294468,-0.9130686,0.10752533,-0.14881143,-0.3641417,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
229797389,229797067,-0.920366,0.06631208,-0.14086437,-0.3587292,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
230295057,230294738,-0.9296541,0.058735903,-0.1300537,-0.33967534,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
230792736,230792410,-0.9239431,-0.017080633,-0.12510708,-0.36108965,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
231295326,231295008,-0.884364,-0.031483185,-0.1981486,-0.4214813,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
231792996,231792679,-0.83820593,-0.051548187,-0.1766609,-0.5133661,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
232295594,232295278,-0.7544837,-0.048296634,-0.23215806,-0.61198413,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
232793266,232792949,-0.64701295,-0.051021174,-0.19511558,-0.7353237,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
233295889,233295548,-0.54937696,-0.020335421,-0.24940994,-0.797224,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
233798474,233798146,-0.39134735,0.008354991,-0.23065348,-0.8908291,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
234291214,234290889,-0.28765222,0.06330236,-0.19156139,-0.9362443,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
234793807,234793488,-0.15631236,0.08691509,-0.11426833,-0.977218,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
235296433,235296086,-0.11666145,0.09811735,-0.10876074,-0.9823107,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
235794076,235793756,-0.09234582,0.119387805,-0.022774767,-0.9882814,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
236296753,236296354,-0.05397408,0.1295197,0.0074922624,-0.9900785,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
236794338,236794024,-0.077189684,0.11461817,0.014873824,-0.9902945,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
237296944,237296622,-0.118428156,0.11639855,0.07784065,-0.9830397,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
237794630,237794292,-0.1555446,0.09450553,0.04249853,-0.982379,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
238292300,238291962,-0.20647167,0.15767466,0.06391674,-0.96354705,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
238794876,238794560,-0.272224,0.15252504,0.020629888,-0.94984454,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
239292555,239292229,-0.2923368,0.13284536,0.022151964,-0.9467843,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
239795158,239794827,-0.3640926,0.105809554,0.030203177,-0.92483985,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
240297747,240297424,-0.3696562,0.113575235,-0.07764225,-0.91892695,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
240795409,240795093,-0.33844927,0.09535675,-0.09540407,-0.93126655,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
241293125,241292763,-0.26144677,0.10919809,-0.030125165,-0.9585478,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
241795688,241795360,-0.27961752,0.10659782,-0.07887927,-0.9509097,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
242293354,242293029,-0.25613692,0.12434745,-0.060672946,-0.9566872,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
242796000,242795626,-0.21274418,0.14966615,-0.06918345,-0.96309584,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
243293612,243293295,-0.1883333,0.0849024,-0.06667568,-0.976154,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
243796473,243795892,-0.14227092,0.14277382,-0.016205875,-0.97934264,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
244298819,244298489,-0.13677119,0.13035905,-0.05099909,-0.9806627,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
244791604,244791231,-0.13486992,0.12665941,-0.012899755,-0.98265004,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
245294143,245293827,-0.111376524,0.12572443,-0.009224876,-0.9857503,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
245796748,245796424,-0.12913924,0.1268491,-0.043542147,-0.98251545,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
246294417,246294093,-0.11087988,0.1394793,0.025139842,-0.98367643,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
