timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
132701405,132513319,-2.899007,0.0008867821,-2.8785315,-2.8785315,-2.8785315,-2.8785315,-2.8785315,-0.17977333,-0.17977333,-0.17977333,-0.17977333,-0.17977333,-0.009542823,-0.009542823,-0.009542823,-0.009542823,-0.009542823,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
133696516,133508697,-2.6574326,0.00088375504,-2.6687002,-2.6687002,-2.6687002,-2.6687002,-2.6687002,-0.054738045,-0.054738045,-0.054738045,-0.054738045,-0.054738045,-0.049378872,-0.049378872,-0.049378872,-0.049378872,-0.049378872,0.2,0.2,0.2,0.2,0.2,1
134701905,134513929,-2.489991,0.00088394625,-2.4616084,-2.4616084,-2.4616084,-2.4616084,-2.4616084,0.18330956,0.18330956,0.18330956,0.18330956,0.18330956,-0.36897063,-0.36897063,-0.36897063,-0.36897063,-0.36897063,0.2,0.2,0.2,0.2,0.2,1
135707140,135519161,-2.1945155,0.00086039165,-2.163074,-2.163074,-2.163074,-2.163074,-2.163074,0.01358366,0.01358366,0.01358366,0.01358366,0.01358366,-0.11255598,-0.11255598,-0.11255598,-0.11255598,-0.11255598,0.2,0.2,0.2,0.2,0.2,1
136702547,136514537,-1.9879757,0.0008146304,-1.9918602,-1.9918602,-1.9918602,-1.9918602,-1.9918602,-0.048181534,-0.048181534,-0.048181534,-0.048181534,-0.048181534,-0.15976763,-0.15976763,-0.15976763,-0.15976763,-0.15976763,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
137697836,137509912,-1.6718049,0.00081445754,-1.6392599,-1.6392599,-1.6392599,-1.6392599,-1.6392599,0.25597286,0.25597286,0.25597286,0.25597286,0.25597286,-0.20646715,-0.20646715,-0.20646715,-0.20646715,-0.20646715,0.2,0.2,0.2,0.2,0.2,1
138703400,138515142,-1.5197445,0.0008207749,-1.4846716,-1.4846716,-1.4846716,-1.4846716,-1.4846716,-0.036859512,-0.036859512,-0.036859512,-0.036859512,-0.036859512,-0.14907789,-0.14907789,-0.14907789,-0.14907789,-0.14907789,0.2,0.2,0.2,0.2,0.2,1
139698438,139510516,-1.4697351,0.0008500888,-1.4737463,-1.4737463,-1.4737463,-1.4737463,-1.4737463,0.032233715,0.032233715,0.032233715,0.032233715,0.032233715,-0.09003639,-0.09003639,-0.09003639,-0.09003639,-0.09003639,0.2,0.2,0.2,0.2,0.2,1
140703966,140515744,-1.31759,0.0008998125,-1.3259232,-1.3259232,-1.3259232,-1.3259232,-1.3259232,0.23896384,0.23896384,0.23896384,0.23896384,0.23896384,-0.17476177,-0.17476177,-0.17476177,-0.17476177,-0.17476177,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
141699061,141511117,-1.0479008,0.0008836787,-1.0364507,-1.0364507,-1.0364507,-1.0364507,-1.0364507,-0.038976192,-0.038976192,-0.038976192,-0.038976192,-0.038976192,0.02129221,0.02129221,0.02129221,0.02129221,0.02129221,0.2,0.2,0.2,0.2,0.2,1
142704452,142516344,-0.7661879,0.00085788773,-0.73064506,-0.73064506,-0.73064506,-0.73064506,-0.73064506,0.27214956,0.27214956,0.27214956,0.27214956,0.27214956,-0.20955515,-0.20955515,-0.20955515,-0.20955515,-0.20955515,0.2,0.2,0.2,0.2,0.2,1
143699711,143511715,-0.6856882,0.00086059526,-0.6722437,-0.6722437,-0.6722437,-0.6722437,-0.6722437,0.028915167,0.028915167,0.028915167,0.028915167,0.028915167,-0.08203697,-0.08203697,-0.08203697,-0.08203697,-0.08203697,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
144704887,144516941,-0.6436319,0.00091367785,-0.6481669,-0.6481669,-0.6481669,-0.6481669,-0.6481669,0.17829156,0.17829156,0.17829156,0.17829156,0.17829156,0.2850752,0.2850752,0.2850752,0.2850752,0.2850752,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
145700230,145512311,-0.61735827,0.0009943381,-0.609821,-0.609821,-0.609821,-0.609821,-0.609821,0.14227748,0.14227748,0.14227748,0.14227748,0.14227748,-0.22128534,-0.22128534,-0.22128534,-0.22128534,-0.22128534,0.2,0.2,0.2,0.2,0.2,1
146695581,146507681,-0.52857935,0.0010262633,-0.4969033,-0.4969033,-0.4969033,-0.4969033,-0.4969033,0.029461145,0.029461145,0.029461145,0.029461145,0.029461145,0.24982786,0.24982786,0.24982786,0.24982786,0.24982786,0.2,0.2,0.2,0.2,0.2,1
147700785,147512905,-0.32483777,0.0010266956,-0.3206671,-0.3206671,-0.3206671,-0.3206671,-0.3206671,0.16064143,0.16064143,0.16064143,0.16064143,0.16064143,-0.3417487,-0.3417487,-0.3417487,-0.3417487,-0.3417487,0.2,0.2,0.2,0.2,0.2,1
148706008,148518129,-0.19890466,0.0010488973,-0.19869746,-0.19869746,-0.19869746,-0.19869746,-0.19869746,-0.008304596,-0.008304596,-0.008304596,-0.008304596,-0.008304596,-0.059391975,-0.059391975,-0.059391975,-0.059391975,-0.059391975,0.2,0.2,0.2,0.2,0.2,1
149701390,149513497,-0.14846925,0.001051067,-0.123164795,-0.123164795,-0.123164795,-0.123164795,-0.123164795,0.29574013,0.29574013,0.29574013,0.29574013,0.29574013,0.029884577,0.029884577,0.029884577,0.029884577,0.029884577,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
150696710,150508865,0.023814958,0.0010584798,0.019160068,0.019160068,0.019160068,0.019160068,0.019160068,0.103601456,0.103601456,0.103601456,0.103601456,0.103601456,0.07400966,0.07400966,0.07400966,0.07400966,0.07400966,0.2,0.2,0.2,0.2,0.2,1
151701983,151514089,0.15112936,0.0010697923,0.19135952,0.19135952,0.19135952,0.19135952,0.19135952,0.09754658,0.09754658,0.09754658,0.09754658,0.09754658,0.3622948,0.3622948,0.3622948,0.3622948,0.3622948,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
152707220,152519308,0.19762261,0.0011121611,0.19366308,0.19366308,0.19366308,0.19366308,0.19366308,-0.013044357,-0.013044357,-0.013044357,-0.013044357,-0.013044357,-0.13857096,-0.13857096,-0.13857096,-0.13857096,-0.13857096,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
153702883,153514674,0.21308625,0.0011695534,0.19450863,0.19450863,0.19450863,0.19450863,0.19450863,0.06995392,0.06995392,0.06995392,0.06995392,0.06995392,0.12802088,0.12802088,0.12802088,0.12802088,0.12802088,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
154697976,154510040,0.21159568,0.0012476182,0.21715726,0.21715726,0.21715726,0.21715726,0.21715726,0.08213711,0.08213711,0.08213711,0.08213711,0.08213711,0.061155915,0.061155915,0.061155915,0.061155915,0.061155915,0.2,0.2,0.2,0.2,0.2,1
155703238,155515260,0.30461562,0.001263268,0.31246147,0.31246147,0.31246147,0.31246147,0.31246147,0.101248264,0.101248264,0.101248264,0.101248264,0.101248264,0.2764475,0.2764475,0.2764475,0.2764475,0.2764475,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
156698539,156510624,0.4339942,0.0012347044,0.46091792,0.46091792,0.46091792,0.46091792,0.46091792,-0.008218765,-0.008218765,-0.008218765,-0.008218765,-0.008218765,0.38046044,0.38046044,0.38046044,0.38046044,0.38046044,0.2,0.2,0.2,0.2,0.2,1
157703751,157515843,0.5978383,0.0012476774,0.6154549,0.6154549,0.6154549,0.6154549,0.6154549,-0.033153057,-0.033153057,-0.033153057,-0.033153057,-0.033153057,-0.11613476,-0.11613476,-0.11613476,-0.11613476,-0.11613476,0.2,0.2,0.2,0.2,0.2,1
158699102,158511207,0.70096123,0.0011927595,0.72647715,0.72647715,0.72647715,0.72647715,0.72647715,-0.22182274,-0.22182274,-0.22182274,-0.22182274,-0.22182274,0.20320916,0.20320916,0.20320916,0.20320916,0.20320916,0.2,0.2,0.2,0.2,0.2,1
159704311,159516425,0.8713771,0.0012009576,0.86230844,0.86230844,0.86230844,0.86230844,0.86230844,0.13030338,0.13030338,0.13030338,0.13030338,0.13030338,-0.24994326,-0.24994326,-0.24994326,-0.24994326,-0.24994326,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
160699721,160511788,0.8238531,0.0012462882,0.84487766,0.84487766,0.84487766,0.84487766,0.84487766,-0.32445526,-0.32445526,-0.32445526,-0.32445526,-0.32445526,0.23108888,0.23108888,0.23108888,0.23108888,0.23108888,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
161704909,161517006,0.83889985,0.0013228239,0.8343984,0.8343984,0.8343984,0.8343984,0.8343984,0.1872909,0.1872909,0.1872909,0.1872909,0.1872909,0.02280879,0.02280879,0.02280879,0.02280879,0.02280879,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
162700437,162512367,0.79087865,0.0013348052,0.78031784,0.78031784,0.78031784,0.78031784,0.78031784,-0.17676353,-0.17676353,-0.17676353,-0.17676353,-0.17676353,0.0972054,0.0972054,0.0972054,0.0972054,0.0972054,0.2,0.2,0.2,0.2,0.2,1
163705564,163517583,0.8066858,0.001395272,0.81970435,0.81970435,0.81970435,0.81970435,0.81970435,0.12632966,0.12632966,0.12632966,0.12632966,0.12632966,0.21538281,0.21538281,0.21538281,0.21538281,0.21538281,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
164700828,164512944,0.98991275,0.0014077551,0.99385536,0.99385536,0.99385536,0.99385536,0.99385536,-0.04360771,-0.04360771,-0.04360771,-0.04360771,-0.04360771,0.07703066,0.07703066,0.07703066,0.07703066,0.07703066,0.2,0.2,0.2,0.2,0.2,1
165706035,165518159,1.0682669,0.0013662579,1.079339,1.079339,1.079339,1.079339,1.079339,-0.18180847,-0.18180847,-0.18180847,-0.18180847,-0.18180847,0.21989346,0.21989346,0.21989346,0.21989346,0.21989346,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
166701477,166513519,1.1138542,0.0014000313,1.1148596,1.1148596,1.1148596,1.1148596,1.1148596,0.20971155,0.20971155,0.20971155,0.20971155,0.20971155,0.15476322,0.15476322,0.15476322,0.15476322,0.15476322,0.2,0.2,0.2,0.2,0.2,1
167696696,167508878,1.2497196,0.0013573094,1.2733102,1.2733102,1.2733102,1.2733102,1.2733102,-0.38862395,-0.38862395,-0.38862395,-0.38862395,-0.38862395,0.0026144981,0.0026144981,0.0026144981,0.0026144981,0.0026144981,0.2,0.2,0.2,0.2,0.2,1
168702101,168514091,1.4045036,0.001290622,1.4120063,1.4120063,1.4120063,1.4120063,1.4120063,0.018123776,0.018123776,0.018123776,0.018123776,0.018123776,0.23852777,0.23852777,0.23852777,0.23852777,0.23852777,0.2,0.2,0.2,0.2,0.2,1
169707221,169519305,1.5176316,0.0012976599,1.5126497,1.5126497,1.5126497,1.5126497,1.5126497,-0.12568463,-0.12568463,-0.12568463,-0.12568463,-0.12568463,-0.21170521,-0.21170521,-0.21170521,-0.21170521,-0.21170521,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
170702860,170514662,1.5802296,0.0012986078,1.5979471,1.5979471,1.5979471,1.5979471,1.5979471,-0.23367906,-0.23367906,-0.23367906,-0.23367906,-0.23367906,0.091928005,0.091928005,0.091928005,0.091928005,0.091928005,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
171697937,171510020,1.757685,0.0013041858,1.7603911,1.7603911,1.7603911,1.7603911,1.7603911,0.10395396,0.10395396,0.10395396,0.10395396,0.10395396,0.046256065,0.046256065,0.046256065,0.046256065,0.046256065,0.2,0.2,0.2,0.2,0.2,1
172703407,172515232,1.8622283,0.0012335308,1.8818249,1.8818249,1.8818249,1.8818249,1.8818249,-0.40309548,-0.40309548,-0.40309548,-0.40309548,-0.40309548,-0.085953236,-0.085953236,-0.085953236,-0.085953236,-0.085953236,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
173698492,173510589,1.939456,0.0012422084,1.9606028,1.9606028,1.9606028,1.9606028,1.9606028,-0.3150351,-0.3150351,-0.3150351,-0.3150351,-0.3150351,0.2441349,0.2441349,0.2441349,0.2441349,0.2441349,0.2,0.2,0.2,0.2,0.2,1
174703723,174515801,2.010093,0.001257845,2.0051038,2.0051038,2.0051038,2.0051038,2.0051038,-0.1021266,-0.1021266,-0.1021266,-0.1021266,-0.1021266,0.015726566,0.015726566,0.015726566,0.015726566,0.015726566,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
175699094,175511157,2.2572742,0.0012614754,2.2518265,2.2518265,2.2518265,2.2518265,2.2518265,-0.2591505,-0.2591505,-0.2591505,-0.2591505,-0.2591505,-0.060910225,-0.060910225,-0.060910225,-0.060910225,-0.060910225,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
176704255,176516368,2.4083662,0.0011368481,2.49673,2.49673,2.49673,2.49673,2.49673,-0.12139368,-0.12139368,-0.12139368,-0.12139368,-0.12139368,0.1650691,0.1650691,0.1650691,0.1650691,0.1650691,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
177699854,177511723,2.7412431,0.0010197562,2.7660246,2.7660246,2.7660246,2.7660246,2.7660246,-0.23561668,-0.23561668,-0.23561668,-0.23561668,-0.23561668,-0.3570013,-0.3570013,-0.3570013,-0.3570013,-0.3570013,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
178705101,178516933,2.9249852,0.0009546923,2.9760036,2.9760036,2.9760036,2.9760036,2.9760036,0.00017929077,0.00017929077,0.00017929077,0.00017929077,0.00017929077,-0.07531047,-0.07531047,-0.07531047,-0.07531047,-0.07531047,0.2,0.2,0.2,0.2,0.2,1
179700199,179512288,-3.140298,0.0008962758,-3.1260948,-3.1260948,-3.1260948,-3.1260948,-3.1260948,-0.12737274,-0.12737274,-0.12737274,-0.12737274,-0.12737274,-0.34930187,-0.34930187,-0.34930187,-0.34930187,-0.34930187,0.2,0.2,0.2,0.2,0.2,1
180705375,180517497,-2.930624,0.00090052554,-2.8998733,-2.8998733,-2.8998733,-2.8998733,-2.8998733,-0.40838337,-0.40838337,-0.40838337,-0.40838337,-0.40838337,-0.13857162,-0.13857162,-0.13857162,-0.13857162,-0.13857162,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
181700799,181512851,-2.8047621,0.000898139,-2.7969785,-2.7969785,-2.7969785,-2.7969785,-2.7969785,0.040075302,0.040075302,0.040075302,0.040075302,0.040075302,-0.27469647,-0.27469647,-0.27469647,-0.27469647,-0.27469647,0.2,0.2,0.2,0.2,0.2,1
182706173,182518060,-2.5543444,0.0008977409,-2.5258863,-2.5258863,-2.5258863,-2.5258863,-2.5258863,-0.27164555,-0.27164555,-0.27164555,-0.27164555,-0.27164555,-0.051670074,-0.051670074,-0.051670074,-0.051670074,-0.051670074,0.2,0.2,0.2,0.2,0.2,1
183701296,183513413,-2.3496094,0.0008754107,-2.3500686,-2.3500686,-2.3500686,-2.3500686,-2.3500686,0.14058924,0.14058924,0.14058924,0.14058924,0.14058924,-0.37428522,-0.37428522,-0.37428522,-0.37428522,-0.37428522,0.2,0.2,0.2,0.2,0.2,1
184706535,184518622,-2.2404401,0.00088211097,-2.235059,-2.235059,-2.235059,-2.235059,-2.235059,0.14878559,0.14878559,0.14878559,0.14878559,0.14878559,-0.01260519,-0.01260519,-0.01260519,-0.01260519,-0.01260519,0.2,0.2,0.2,0.2,0.2,1
185701957,185513974,-2.060782,0.0008987623,-2.019425,-2.019425,-2.019425,-2.019425,-2.019425,-0.05146885,-0.05146885,-0.05146885,-0.05146885,-0.05146885,-0.1496377,-0.1496377,-0.1496377,-0.1496377,-0.1496377,0.2,0.2,0.2,0.2,0.2,1
186697250,186509327,-1.7248282,0.00085794023,-1.7047635,-1.7047635,-1.7047635,-1.7047635,-1.7047635,0.024092674,0.024092674,0.024092674,0.024092674,0.024092674,-0.059532642,-0.059532642,-0.059532642,-0.059532642,-0.059532642,0.2,0.2,0.2,0.2,0.2,1
187702945,187514534,-1.4758593,0.00080262235,-1.4340955,-1.4340955,-1.4340955,-1.4340955,-1.4340955,0.36998987,0.36998987,0.36998987,0.36998987,0.36998987,-0.30008125,-0.30008125,-0.30008125,-0.30008125,-0.30008125,0.2,0.2,0.2,0.2,0.2,1
188697845,188509886,-1.1404266,0.0007948629,-1.1044011,-1.1044011,-1.1044011,-1.1044011,-1.1044011,-0.1253134,-0.1253134,-0.1253134,-0.1253134,-0.1253134,-0.009398937,-0.009398937,-0.009398937,-0.009398937,-0.009398937,0.2,0.2,0.2,0.2,0.2,1
189703111,189515093,-1.0560212,0.00080667797,-1.0582725,-1.0582725,-1.0582725,-1.0582725,-1.0582725,0.2674406,0.2674406,0.2674406,0.2674406,0.2674406,0.17449856,0.17449856,0.17449856,0.17449856,0.17449856,0.2,0.2,0.2,0.2,0.2,1
190698324,190510444,-1.1260756,0.00088363746,-1.1041653,-1.1041653,-1.1041653,-1.1041653,-1.1041653,0.40440178,0.40440178,0.40440178,0.40440178,0.40440178,-0.22612953,-0.22612953,-0.22612953,-0.22612953,-0.22612953,0.2,0.2,0.2,0.2,0.2,1
191703721,191515650,-1.0688949,0.00094576774,-1.0536189,-1.0536189,-1.0536189,-1.0536189,-1.0536189,-0.02039887,-0.02039887,-0.02039887,-0.02039887,-0.02039887,0.120532036,0.120532036,0.120532036,0.120532036,0.120532036,0.2,0.2,0.2,0.2,0.2,1
192698907,192511000,-0.891958,0.0009191741,-0.8357847,-0.8357847,-0.8357847,-0.8357847,-0.8357847,0.36106122,0.36106122,0.36106122,0.36106122,0.36106122,0.0056295395,0.0056295395,0.0056295395,0.0056295395,0.0056295395,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
193704126,193516206,-0.6444054,0.000891664,-0.6362778,-0.6362778,-0.6362778,-0.6362778,-0.6362778,0.026356459,0.026356459,0.026356459,0.026356459,0.026356459,-0.03597641,-0.03597641,-0.03597641,-0.03597641,-0.03597641,0.2,0.2,0.2,0.2,0.2,1
194699491,194511556,-0.31287584,0.0008866499,-0.2895686,-0.2895686,-0.2895686,-0.2895686,-0.2895686,0.2585764,0.2585764,0.2585764,0.2585764,0.2585764,-0.051565647,-0.051565647,-0.051565647,-0.051565647,-0.051565647,0.2,0.2,0.2,0.2,0.2,1
195704653,195516761,-0.22622864,0.00090670394,-0.23613933,-0.23613933,-0.23613933,-0.23613933,-0.23613933,0.13177252,0.13177252,0.13177252,0.13177252,0.13177252,0.05035758,0.05035758,0.05035758,0.05035758,0.05035758,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
196699989,196512110,-0.3231261,0.0009884661,-0.30544615,-0.30544615,-0.30544615,-0.30544615,-0.30544615,0.26839137,0.26839137,0.26839137,0.26839137,0.26839137,0.045716047,0.045716047,0.045716047,0.045716047,0.045716047,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
197705218,197517315,-0.37786686,0.0010640403,-0.38714987,-0.38714987,-0.38714987,-0.38714987,-0.38714987,-0.080630064,-0.080630064,-0.080630064,-0.080630064,-0.080630064,0.0471406,0.0471406,0.0471406,0.0471406,0.0471406,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
198700542,198512664,-0.390943,0.0011115685,-0.3660225,-0.3660225,-0.3660225,-0.3660225,-0.3660225,-0.073895454,-0.073895454,-0.073895454,-0.073895454,-0.073895454,0.15623093,0.15623093,0.15623093,0.15623093,0.15623093,0.2,0.2,0.2,0.2,0.2,1
199695824,199508013,-0.26155156,0.0011100917,-0.24824171,-0.24824171,-0.24824171,-0.24824171,-0.24824171,0.18124866,0.18124866,0.18124866,0.18124866,0.18124866,-0.008695602,-0.008695602,-0.008695602,-0.008695602,-0.008695602,0.2,0.2,0.2,0.2,0.2,1
200701093,200513217,0.02788065,0.0011017306,0.029950697,0.029950697,0.029950697,0.029950697,0.029950697,-0.016417503,-0.016417503,-0.016417503,-0.016417503,-0.016417503,-0.1478138,-0.1478138,-0.1478138,-0.1478138,-0.1478138,0.2,0.2,0.2,0.2,0.2,1
201706387,201518420,0.24895862,0.0010586116,0.2772528,0.2772528,0.2772528,0.2772528,0.2772528,0.17040014,0.17040014,0.17040014,0.17040014,0.17040014,0.36501062,0.36501062,0.36501062,0.36501062,0.36501062,0.2,0.2,0.2,0.2,0.2,1
202702003,202513769,0.2754587,0.0010631672,0.28371212,0.28371212,0.28371212,0.28371212,0.28371212,0.278965,0.278965,0.278965,0.278965,0.278965,0.23092675,0.23092675,0.23092675,0.23092675,0.23092675,0.2,0.2,0.2,0.2,0.2,1
203696977,203509117,0.2774531,0.0011503517,0.26867342,0.26867342,0.26867342,0.26867342,0.26867342,0.17817307,0.17817307,0.17817307,0.17817307,0.17817307,-0.1342378,-0.1342378,-0.1342378,-0.1342378,-0.1342378,0.2,0.2,0.2,0.2,0.2,1
204702375,204514319,0.29037693,0.0011995437,0.30733103,0.30733103,0.30733103,0.30733103,0.30733103,-0.017858982,-0.017858982,-0.017858982,-0.017858982,-0.017858982,0.28382266,0.28382266,0.28382266,0.28382266,0.28382266,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
205707333,205519522,0.3186262,0.0012408306,0.32816586,0.32816586,0.32816586,0.32816586,0.32816586,-0.00011634827,-0.00011634827,-0.00011634827,-0.00011634827,-0.00011634827,0.20556974,0.20556974,0.20556974,0.20556974,0.20556974,0.2,0.2,0.2,0.2,0.2,1
206702726,206514869,0.26107866,0.0013205344,0.2661936,0.2661936,0.2661936,0.2661936,0.2661936,0.15564346,0.15564346,0.15564346,0.15564346,0.15564346,0.12516412,0.12516412,0.12516412,0.12516412,0.12516412,0.2,0.2,0.2,0.2,0.2,1
207698052,207510216,0.4993577,0.0012747995,0.54033065,0.54033065,0.54033065,0.54033065,0.54033065,-0.00028657913,-0.00028657913,-0.00028657913,-0.00028657913,-0.00028657913,0.086052895,0.086052895,0.086052895,0.086052895,0.086052895,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
208703287,208515418,0.9715959,0.0009820347,1.0100102,1.0100102,1.0100102,1.0100102,1.0100102,-0.21332264,-0.21332264,-0.21332264,-0.21332264,-0.21332264,0.022071362,0.022071362,0.022071362,0.022071362,0.022071362,0.2,0.2,0.2,0.2,0.2,1
209698608,209510765,1.3334489,0.0007998097,1.3486011,1.3486011,1.3486011,1.3486011,1.3486011,-0.51277924,-0.51277924,-0.51277924,-0.51277924,-0.51277924,-0.1532011,-0.1532011,-0.1532011,-0.1532011,-0.1532011,0.2,0.2,0.2,0.2,0.2,1
210703839,210515967,1.4181862,0.0008416616,1.4084439,1.4084439,1.4084439,1.4084439,1.4084439,-0.40765828,-0.40765828,-0.40765828,-0.40765828,-0.40765828,-0.009322166,-0.009322166,-0.009322166,-0.009322166,-0.009322166,0.2,0.2,0.2,0.2,0.2,1
211699411,211511314,0.6563912,0.0007456241,0.5738743,0.5738743,0.5738743,0.5738743,0.5738743,-0.28688192,-0.28688192,-0.28688192,-0.28688192,-0.28688192,0.14612508,0.14612508,0.14612508,0.14612508,0.14612508,0.2,0.2,0.2,0.2,0.2,1
212704371,212516514,0.120339334,0.000550963,0.08365941,0.08365941,0.08365941,0.08365941,0.08365941,0.12927341,0.12927341,0.12927341,0.12927341,0.12927341,0.019318938,0.019318938,0.019318938,0.019318938,0.019318938,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
213699755,213511860,-0.059052844,0.00062396267,-0.08176459,-0.08176459,-0.08176459,-0.08176459,-0.08176459,0.13220167,0.13220167,0.13220167,0.13220167,0.13220167,-0.11195338,-0.11195338,-0.11195338,-0.11195338,-0.11195338,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
214704966,214517060,-0.047314156,0.00070986775,-0.04496534,-0.04496534,-0.04496534,-0.04496534,-0.04496534,0.21324348,0.21324348,0.21324348,0.21324348,0.21324348,-0.024891853,-0.024891853,-0.024891853,-0.024891853,-0.024891853,0.2,0.2,0.2,0.2,0.2,1
215700237,215512405,-0.006197837,0.0008024593,0.0028977983,0.0028977983,0.0028977983,0.0028977983,0.0028977983,0.16524363,0.16524363,0.16524363,0.16524363,0.16524363,-0.06937826,-0.06937826,-0.06937826,-0.06937826,-0.06937826,0.2,0.2,0.2,0.2,0.2,1
216695599,216507750,0.06407315,0.00087800587,0.06732871,0.06732871,0.06732871,0.06732871,0.06732871,0.027232647,0.027232647,0.027232647,0.027232647,0.027232647,-0.082386255,-0.082386255,-0.082386255,-0.082386255,-0.082386255,0.2,0.2,0.2,0.2,0.2,1
217700864,217512949,0.15693957,0.0009409707,0.15010631,0.15010631,0.15010631,0.15010631,0.15010631,0.15567303,0.15567303,0.15567303,0.15567303,0.15567303,-0.018073171,-0.018073171,-0.018073171,-0.018073171,-0.018073171,0.2,0.2,0.2,0.2,0.2,1
218706010,218518149,0.20255072,0.0010297764,0.17395224,0.17395224,0.17395224,0.17395224,0.17395224,0.14780807,0.14780807,0.14780807,0.14780807,0.14780807,0.04527354,0.04527354,0.04527354,0.04527354,0.04527354,0.2,0.2,0.2,0.2,0.2,1
219701667,219513493,0.061215132,0.0011029042,0.032453146,0.032453146,0.032453146,0.032453146,0.032453146,-0.20048809,-0.20048809,-0.20048809,-0.20048809,-0.20048809,0.16573441,0.16573441,0.16573441,0.16573441,0.16573441,0.2,0.2,0.2,0.2,0.2,1
220696703,220508837,0.01367757,0.0011680283,0.017387662,0.017387662,0.017387662,0.017387662,0.017387662,-0.09652567,-0.09652567,-0.09652567,-0.09652567,-0.09652567,0.26829678,0.26829678,0.26829678,0.26829678,0.26829678,0.2,0.2,0.2,0.2,0.2,1
221702655,221514036,0.4859723,0.0010606251,0.5190832,0.5190832,0.5190832,0.5190832,0.5190832,0.13150358,0.13150358,0.13150358,0.13150358,0.13150358,0.09284258,0.09284258,0.09284258,0.09284258,0.09284258,0.2,0.2,0.2,0.2,0.2,1
222707080,222519235,0.7703893,0.0008747893,0.7856711,0.7856711,0.7856711,0.7856711,0.7856711,-0.2768762,-0.2768762,-0.2768762,-0.2768762,-0.2768762,0.21373606,0.21373606,0.21373606,0.21373606,0.21373606,0.2,0.2,0.2,0.2,0.2,1
223702427,223514578,1.0973544,0.0008191252,1.0921844,1.0921844,1.0921844,1.0921844,1.0921844,-0.19290018,-0.19290018,-0.19290018,-0.19290018,-0.19290018,0.008664608,0.008664608,0.008664608,0.008664608,0.008664608,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
224697760,224509922,1.2064296,0.0008703067,1.1967704,1.1967704,1.1967704,1.1967704,1.1967704,-0.31587875,-0.31587875,-0.31587875,-0.31587875,-0.31587875,-0.0038499832,-0.0038499832,-0.0038499832,-0.0038499832,-0.0038499832,0.2,0.2,0.2,0.2,0.2,1
225702993,225515120,1.2337141,0.00094935566,1.2252512,1.2252512,1.2252512,1.2252512,1.2252512,-0.36075866,-0.36075866,-0.36075866,-0.36075866,-0.36075866,0.055264473,0.055264473,0.055264473,0.055264473,0.055264473,0.2,0.2,0.2,0.2,0.2,1
226708137,226520319,1.2153548,0.0010304707,1.1983534,1.1983534,1.1983534,1.1983534,1.1983534,-0.429713,-0.429713,-0.429713,-0.429713,-0.429713,0.10591364,0.10591364,0.10591364,0.10591364,0.10591364,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
227703532,227515662,1.1287209,0.001117408,1.1059315,1.1059315,1.1059315,1.1059315,1.1059315,-0.5313904,-0.5313904,-0.5313904,-0.5313904,-0.5313904,0.13520718,0.13520718,0.13520718,0.13520718,0.13520718,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
