timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
189959122,189771322,-1.689452,-0.32548317,0.057134096,0.06708847,0.86889887,2.1527061,0.091532886,0.0
190461778,190273925,-1.7159989,-0.33560053,0.056311257,0.06803066,4.6559234,2.154172,0.09145349,0.0
190954430,190766676,-1.7502011,-0.348482,0.05539929,0.06897756,-0.38921595,2.1560466,0.09158231,0.0
191457107,191269276,-1.7750136,-0.35956916,0.054528262,0.06991078,0.7403531,2.1566527,0.091601014,0.0
191959646,191771879,-1.8117272,-0.37433589,0.053375456,0.07064168,1.3664131,2.1568358,0.09150235,0.0
192452685,192264626,-1.8256336,-0.3838929,0.053034123,0.0712248,3.0906262,2.1564264,0.09145897,0.0
192955002,192767229,-1.8491523,-0.39923158,0.05294739,0.07162021,0.35209417,2.1553595,0.09133663,0.0
193457812,193269832,-1.8706586,-0.42042407,0.05299481,0.07159303,-0.63110113,2.1538308,0.0916914,0.0
193960197,193772434,-1.8782688,-0.43165132,0.053300265,0.07113192,-0.04346323,2.1531312,0.091646455,0.0
194452942,194265182,-1.8961525,-0.46069592,0.053752344,0.070148356,-0.22622728,2.1518276,0.09185594,0.0
194955752,194767785,-1.9083866,-0.48728266,0.05443525,0.068117365,0.17895126,2.1510282,0.09155762,0.0
195458191,195270387,-1.9187241,-0.50748676,0.055400085,0.06691475,2.4986606,2.1514623,0.0916069,0.0
195950928,195763134,-1.9301541,-0.53361547,0.056391347,0.06592699,0.53488445,2.1527097,0.09149221,0.0
196453488,196265737,-1.9360044,-0.5509452,0.057385214,0.065005995,0.57143354,2.1555774,0.09155299,0.0
196956095,196768339,-1.9442011,-0.57406676,0.058255035,0.06402476,-0.24923515,2.1577287,0.09174915,0.0
197458747,197270941,-1.9540586,-0.59726584,0.0590411,0.06315844,0.5356755,2.1579356,0.09175747,0.0
197961552,197773543,-1.9688865,-0.62372845,0.05970005,0.06209986,-0.32589102,2.1577332,0.09169343,0.0
198454043,198266290,-1.9698644,-0.6313268,0.060584005,0.06166879,-0.07662535,2.1609766,0.09145151,0.0
198956754,198768892,-1.975173,-0.6437028,0.061614852,0.061385036,5.7200875,2.1612449,0.09125806,0.0
199459270,199271494,-1.9821746,-0.66341305,0.062761806,0.06100992,1.3593903,2.1604426,0.09122685,0.0
199952321,199764241,-1.9823549,-0.6655874,0.06395483,0.06039727,2.6456242,2.159376,0.091371104,0.0
200454673,200266843,-1.9843875,-0.68551505,0.065186664,0.059578825,-0.7109952,2.1592634,0.09156349,0.0
200957196,200769447,-1.9818684,-0.71076965,0.06638362,0.057347365,3.530117,2.157631,0.09189496,0.0
201459990,201272047,-1.9787539,-0.73784196,0.067489825,0.05592296,1.8523273,2.156455,0.09167971,0.0
201962398,201774649,-1.9695684,-0.76917726,0.068570316,0.05498425,0.70262384,2.156202,0.091331534,0.0
202455171,202267395,-1.964921,-0.7993085,0.06958137,0.054166723,0.9144373,2.156661,0.091339484,0.0
202957749,202769997,-1.957309,-0.8189204,0.070605606,0.053501565,0.041619778,2.156951,0.09144997,0.0
203460436,203272598,-1.9476423,-0.8480143,0.07156756,0.05223242,-1.0617714,2.1596727,0.091323994,0.0
203953098,203765345,-1.9372581,-0.8814914,0.07260658,0.05135464,1.1842437,2.1613798,0.09161327,0.0
204455705,204267946,-1.9264143,-0.912141,0.0736709,0.050667766,1.094234,2.1613178,0.091413446,0.0
204958304,204770547,-1.9196707,-0.9402596,0.074725844,0.050239805,-0.7727275,2.162493,0.091205396,0.0
205461021,205273149,-1.910184,-0.95931256,0.0757336,0.049781077,1.7854533,2.1624744,0.091317855,0.0
205963739,205775750,-1.9018633,-0.98133594,0.07673161,0.049418177,-0.6066847,2.1641145,0.0913759,0.0
206456562,206268496,-1.8939551,-0.9975181,0.077690385,0.048543494,-0.40943336,2.1659195,0.09115598,0.0
206958917,206771097,-1.886039,-1.0131483,0.07877268,0.04820675,0.5886588,2.1665843,0.09133593,0.0
207461740,207273698,-1.8805444,-1.0228941,0.07971944,0.04796713,1.8081298,2.1652985,0.09140804,0.0
207954394,207766444,-1.8699726,-1.040826,0.0803439,0.047875825,0.56912994,2.162248,0.091369264,0.0
208456876,208269045,-1.8489393,-1.0520643,0.08048407,0.04803663,-1.3384247,2.157335,0.09134061,0.0
208959446,208771646,-1.83115,-1.063988,0.079824045,0.048420236,4.1531305,2.1501808,0.09156917,0.0
209452339,209264392,-1.7901717,-1.0779064,0.07669328,0.04891358,2.3252954,2.145181,0.092195876,0.0
209954845,209766993,-1.740518,-1.0941225,0.07397592,0.049902402,1.7193108,2.1431634,0.09216763,0.0
210457378,210269594,-1.6973279,-1.1043915,0.07125109,0.051085077,-0.08371878,2.1447656,0.09207996,0.0
210959966,210772195,-1.6679841,-1.1096421,0.06936793,0.052297223,1.7787538,2.1481922,0.09165974,0.0
211452736,211264941,-1.6502583,-1.115106,0.06877962,0.053281166,-0.98083305,2.1549716,0.09107529,0.0
211955320,211767541,-1.6428609,-1.1308975,0.06941561,0.053622875,1.124785,2.1628046,0.0909253,0.0
212457930,212270142,-1.6386241,-1.1590687,0.07059162,0.052806236,1.8280869,2.1627436,0.09097609,0.0
212961033,212772742,-1.6439275,-1.1762635,0.07182132,0.052288644,0.45618105,2.1619296,0.09105811,0.0
213453282,213265487,-1.6476582,-1.1863828,0.07304147,0.05186044,-0.6495371,2.1623547,0.091080315,0.0
213955877,213768087,-1.6486912,-1.1893116,0.07425322,0.051313616,1.0598731,2.1605484,0.091266155,0.0
214458448,214270687,-1.6506164,-1.2028813,0.07545534,0.050492506,-1.3669257,2.1619337,0.09163271,0.0
214961117,214773287,-1.6514133,-1.2104071,0.076705515,0.049477518,-0.23375034,2.1632555,0.091902845,0.0
215453794,215266032,-1.6530306,-1.2146138,0.07795698,0.04764636,-2.2414799,2.1671724,0.09159184,0.0
215956485,215768634,-1.656212,-1.2290705,0.079281315,0.046873726,-2.481875,2.169085,0.09150991,0.0
216459027,216271232,-1.6576153,-1.2355084,0.080624156,0.046248354,-0.69017696,2.171139,0.09163628,0.0
216952072,216763977,-1.6579293,-1.2373773,0.08193865,0.045860708,0.9075122,2.1713896,0.09130053,0.0
217454521,217266577,-1.6574484,-1.2409352,0.08323242,0.045647908,-0.055925846,2.1737142,0.09123754,0.0
217956935,217769177,-1.6562772,-1.2465346,0.084498696,0.04552413,0.8230643,2.174509,0.09117179,0.0
218459550,218271776,-1.6546644,-1.2495092,0.0856926,0.04497858,1.0123816,2.176111,0.091304116,0.0
218962134,218774376,-1.6537762,-1.2540457,0.08696297,0.04489442,0.46001863,2.1773982,0.091277055,0.0
219454895,219267121,-1.6534351,-1.2567098,0.088278286,0.044780765,-1.1841426,2.1790516,0.09126204,0.0
219957479,219769720,-1.6538585,-1.2542151,0.08966053,0.044605613,0.16501188,2.180106,0.09131111,0.0
220460130,220272319,-1.6544647,-1.2542293,0.091046385,0.044421237,0.5332141,2.1814198,0.09131458,0.0
220952833,220765064,-1.6550385,-1.2477413,0.09243167,0.04437926,-0.01846695,2.182508,0.09109092,0.0
221455416,221267664,-1.6579639,-1.2381139,0.09362172,0.044222932,7.4189963,2.0578487,0.09110992,0.0
221958024,221770263,-1.6510586,-1.2461855,0.094327904,0.044733256,2.6341004,2.1787524,0.09113078,0.0
222460947,222272862,-1.6481882,-1.2493745,0.09418984,0.045470044,1.3797851,2.1717243,0.09129962,0.0
222953369,222765607,-1.6399524,-1.2595748,0.09338637,0.046368197,2.0323834,2.16634,0.0913075,0.0
223455999,223268206,-1.6382357,-1.2817612,0.09030148,0.046741426,0.37649298,2.1581616,0.09131595,0.0
223958915,223770805,-1.6139805,-1.2925717,0.087477624,0.047896884,2.9187775,2.15462,0.09157371,0.0
224451409,224263550,-1.5974404,-1.2974806,0.08556917,0.049182937,1.3095245,2.1545398,0.09167692,0.0
224954097,224766149,-1.5832916,-1.3005021,0.08361866,0.050541185,2.5270896,2.154512,0.09162397,0.0
225456562,225268748,-1.5631446,-1.3024572,0.08182052,0.051938593,1.4316797,2.155027,0.09158134,0.0
225959129,225771347,-1.5473572,-1.3045594,0.080170676,0.053335276,2.0744262,2.1567726,0.091465436,0.0
226461710,226273947,-1.5381173,-1.3285235,0.07816789,0.05339709,0.90487576,2.156806,0.091342025,0.0
226954751,226766691,-1.5224241,-1.3295207,0.07619943,0.054715313,1.0510411,2.1587014,0.091448545,0.0
227457083,227269290,-1.5477723,-1.3671765,0.0744518,0.05474355,2.334631,2.1583552,0.09141044,0.0
227959659,227771889,-1.541098,-1.3668035,0.07380775,0.056114476,3.2701921,2.1606646,0.0912802,0.0
228452406,228264633,-1.5357696,-1.3692154,0.07334298,0.057393398,2.521319,2.1641948,0.09133067,0.0
228955203,228767232,-1.567872,-1.405471,0.0717748,0.057235237,2.0631342,2.1639433,0.09123867,0.0
229457611,229269831,-1.5749633,-1.4016893,0.071694255,0.058261767,1.1557403,2.1669617,0.09145383,0.0
229960269,229772430,-1.5862138,-1.3935636,0.071469255,0.05888825,1.6805863,2.1690342,0.09125487,0.0
230452943,230265174,-1.5885928,-1.3913003,0.07181952,0.059598796,2.4975724,2.17032,0.091378115,0.0
230955586,230767772,-1.5894214,-1.3908341,0.07241634,0.06032787,1.6634579,2.1712096,0.09121289,0.0
231458171,231270371,-1.6139292,-1.4126872,0.071166575,0.059809893,-0.87775946,2.1727438,0.091130845,0.0
231961479,231772970,-1.6089228,-1.414944,0.07131961,0.06089796,-0.033150673,2.1673265,0.09104217,0.0
232453487,232265713,-1.6011137,-1.4133774,0.07087171,0.062192693,3.5360534,2.1616888,0.09126717,0.0
232956122,232768312,-1.5812479,-1.4447792,0.0689315,0.061688624,-1.2368288,2.157143,0.09114112,0.0
233458909,233270910,-1.5385095,-1.4332529,0.06764031,0.06280123,11.474722,2.0233283,0.09140331,0.0
233961269,233773509,-1.4998521,-1.4008447,0.066542186,0.063443914,0.91482544,2.1443348,0.091541,0.0
234454013,234266252,-1.4483695,-1.3622353,0.06578586,0.06344636,3.83882,2.1432319,0.09150815,0.0
234956688,234768850,-1.4144634,-1.31889,0.06565263,0.06289242,2.0827374,2.1457646,0.09151182,0.0
235459267,235271448,-1.3704312,-1.25991,0.06606205,0.06196033,0.21451473,2.1492417,0.091677725,0.0
235961815,235774046,-1.3487935,-1.2140129,0.066683196,0.059945356,1.3460441,2.1517808,0.0916941,0.0
236454590,236266789,-1.3306367,-1.168807,0.067585155,0.05884783,1.4547982,2.1545355,0.091474414,0.0
236957141,236769387,-1.3196564,-1.121873,0.06852054,0.057909444,4.604992,2.154379,0.09149202,0.0
237459930,237271985,-1.3066761,-1.0877976,0.06944482,0.057203934,1.5203385,2.1580105,0.09128973,0.0
237952542,237764728,-1.3017288,-1.0676103,0.07025562,0.05667415,3.8868978,2.1582713,0.091362156,0.0
238455299,238267325,-1.2836956,-1.0416627,0.07106012,0.056538615,3.2570653,2.1587954,0.09114685,0.0
238957687,238769923,-1.2593508,-1.0319818,0.06964599,0.05576581,3.4731073,2.1576266,0.09119729,0.0
239460362,239272520,-1.2476115,-1.0162501,0.070105106,0.05599997,1.4580417,2.1552515,0.091220886,0.0
239953044,239765262,-1.2373546,-1.0195522,0.06898651,0.055678844,3.7503862,2.1549675,0.09121479,0.0
240455682,240267859,-1.2369409,-1.0198594,0.06918353,0.05616442,0.68063545,2.155789,0.091334336,0.0
240958227,240770456,-1.231105,-1.0151788,0.06939281,0.05668389,7.0889935,2.1553512,0.09125066,0.0
241451220,241263198,-1.214428,-0.9985436,0.069741346,0.05715592,1.0684018,2.1586099,0.09124568,0.0
241953554,241765795,-1.1917028,-0.9734305,0.07009939,0.057179313,1.5046854,2.1597855,0.09119479,0.0
242456147,242268392,-1.1814675,-0.9611301,0.07088559,0.057500232,3.1764731,2.1609921,0.09125903,0.0
242958852,242770989,-1.1674914,-0.94182605,0.07180695,0.057822183,3.0632625,2.1632562,0.09111324,0.0
243461389,243273586,-1.1537038,-0.9198837,0.072848774,0.057991426,0.023506641,2.1642418,0.09122925,0.0
243954272,243766328,-1.1418594,-0.8955561,0.07400703,0.058094874,-0.024507523,2.166619,0.091121584,0.0
244456756,244268924,-1.1240749,-0.8559732,0.075201906,0.05753892,2.3782763,2.1685615,0.09117621,0.0
244959489,244771521,-1.1188728,-0.83856034,0.07652992,0.05741763,6.7587166,2.168498,0.09129691,0.0
245452040,245264263,-1.1083099,-0.8052989,0.07785552,0.05738094,0.36568737,2.171469,0.09116903,0.0
245954663,245766859,-1.0999702,-0.7857365,0.079267606,0.057226155,1.3830538,2.172541,0.09133636,0.0
246457272,246269456,-1.0951556,-0.7645738,0.08070885,0.057116695,5.1735725,2.1739442,0.091205195,0.0
246960483,246772052,-1.0859294,-0.73411363,0.08211696,0.057086103,1.7928348,2.1762614,0.0912538,0.0
247462429,247274648,-1.0749773,-0.70737183,0.08336222,0.056748413,2.3556786,2.175632,0.091213375,0.0
247955198,247767390,-1.0640333,-0.6887917,0.08462621,0.05700657,2.2275252,2.1793804,0.09112541,0.0
248457749,248269986,-1.0612339,-0.6781638,0.08605205,0.05728865,3.080062,2.1789262,0.09111901,0.0
248960361,248772582,-1.0590904,-0.6607265,0.087670274,0.05743472,2.5349536,2.1798892,0.09103916,0.0
249453081,249265323,-1.0612941,-0.62900984,0.08919908,0.057117175,2.7836556,2.177185,0.091331825,0.0
249955737,249767919,-1.0747677,-0.597785,0.0905007,0.05678023,2.4749002,2.1724224,0.09129906,0.0
250458549,250270515,-1.1071756,-0.54080504,0.091119416,0.055698473,0.7082634,2.1707177,0.091469854,0.0
250960884,250773111,-1.129941,-0.50057393,0.091642134,0.055324573,2.5122933,2.1685512,0.09174868,0.0
251453611,251265852,-1.1652781,-0.44700024,0.09214753,0.055129565,1.765266,2.170619,0.09153218,0.0
251956206,251768448,-1.1898261,-0.41458815,0.09256657,0.054880183,4.2182217,2.171144,0.09173151,0.0
252459232,252271044,-1.218817,-0.37397474,0.093144886,0.054887015,0.8167,2.1720028,0.091423735,0.0
252961401,252773640,-1.2452481,-0.33971658,0.093639106,0.05483626,3.051263,2.1734736,0.09174818,0.0
253454142,253266381,-1.2828741,-0.30665284,0.09323353,0.054450933,0.2344141,2.16921,0.09171641,0.0
253956743,253768976,-1.3227493,-0.274319,0.09253502,0.054969773,0.3483987,2.1656175,0.091676414,0.0
254459499,254271572,-1.3740665,-0.24600743,0.09066934,0.05591403,2.2592502,2.1585662,0.09230556,0.0
254961994,254774168,-1.4028132,-0.22826487,0.08820613,0.057351224,1.9680781,2.1516953,0.091813065,0.0
255454702,255266909,-1.4476262,-0.21913029,0.08522169,0.058987487,-0.78402615,2.1483264,0.09204239,0.0
255957272,255769504,-1.5154136,-0.21303248,0.08238889,0.06080598,1.8836751,2.1486516,0.09196079,0.0
256460141,256272100,-1.5669334,-0.21064366,0.077914484,0.06265216,0.079295635,2.149163,0.09197798,0.0
256952629,256764840,-1.6081808,-0.21396632,0.07533849,0.06448656,0.8025713,2.15057,0.09208492,0.0
257455217,257267436,-1.659863,-0.21911588,0.073495395,0.06636344,3.027114,2.152648,0.091789536,0.0
257958008,257770031,-1.6964338,-0.2309323,0.07175785,0.06809427,-0.11285877,2.1521573,0.09189316,0.0
258460414,258272627,-1.7275071,-0.24164717,0.070353866,0.06958565,2.3024678,2.155731,0.09192488,0.0
258953146,258765367,-1.7594098,-0.25681013,0.06917182,0.07089676,3.17108,2.1557693,0.09192794,0.0
259455723,259267962,-1.7957878,-0.2708904,0.067214705,0.07205108,0.66164017,2.1605828,0.09187959,0.0
259958560,259770559,-1.8110002,-0.27735537,0.06644793,0.073436745,1.6503744,2.1598833,0.09179278,0.0
260460917,260273153,-1.8373216,-0.2892354,0.06638552,0.07460583,0.56733227,2.163452,0.09157918,0.0
260953658,260765894,-1.8494716,-0.30106327,0.0667479,0.075369604,0.20452929,2.1636333,0.09178507,0.0
261456308,261268489,-1.8626657,-0.31143853,0.06756196,0.07595133,0.31769037,2.1651351,0.09147452,0.0
261959229,261771084,-1.8772235,-0.32781985,0.06843351,0.075509146,3.651559,2.1670234,0.09150415,0.0
262451589,262263824,-1.8882781,-0.3367824,0.06968648,0.075536475,2.0050807,2.1667562,0.091728084,0.0
262954233,262766419,-1.8938911,-0.34782997,0.07101628,0.0757521,2.0911288,2.1716127,0.091431305,0.0
263456815,263269014,-1.8989955,-0.35956842,0.072468586,0.07586033,2.4945292,2.1711402,0.09158252,0.0
263959470,263771609,-1.908666,-0.38530275,0.074261844,0.07568353,1.019671,2.1713328,0.091406785,0.0
264461987,264274204,-1.9083763,-0.41613176,0.07627964,0.07469988,10.507168,2.0471447,0.091810375,0.0
264954816,264766944,-1.9093791,-0.46052387,0.07831589,0.07201456,0.9481735,2.1684015,0.09190001,0.0
265457516,265269539,-1.9112622,-0.49307203,0.08039756,0.07039246,1.7970929,2.1697025,0.09189906,0.0
265959922,265772134,-1.9087965,-0.5428089,0.08249544,0.06901814,0.8570409,2.1707876,0.09176738,0.0
266452660,266264874,-1.9090354,-0.5701468,0.08458705,0.06773819,1.5475125,2.1735272,0.09187158,0.0
266955244,266767469,-1.9093676,-0.5903118,0.08670239,0.06686409,1.7459273,2.1787117,0.09160569,0.0
267457818,267270064,-1.9071534,-0.6224438,0.08884076,0.06624104,0.37187386,2.17785,0.09180779,0.0
267960490,267772658,-1.906048,-0.65278804,0.091047905,0.06451932,4.2823615,2.1796463,0.091724195,0.0
268463202,268275253,-1.9025986,-0.6825546,0.093158334,0.06370234,0.9769249,2.1739979,0.09176111,0.0
268955966,268767993,-1.8886291,-0.70813096,0.09491843,0.06313699,3.809358,2.174764,0.09152358,0.0
269458412,269270587,-1.8576808,-0.7489317,0.095953956,0.062770486,3.0219913,2.1674252,0.091966435,0.0
269960945,269773182,-1.8232613,-0.775724,0.09571713,0.06301487,1.2867827,2.1587481,0.09193839,0.0
270453735,270265922,-1.7906903,-0.78962284,0.09397898,0.06387754,2.3638625,2.1488123,0.09193964,0.0
270956319,270768516,-1.7514569,-0.7898027,0.09056379,0.06512756,1.1600657,2.1528392,0.09181323,0.0
271459230,271271110,-1.6841009,-0.8122913,0.088905215,0.066951856,0.8241062,2.1534882,0.09184808,0.0
271961461,271773705,-1.6556709,-0.8180255,0.08726207,0.068953335,3.5753381,2.1563148,0.0919313,0.0
272454476,272266444,-1.6209623,-0.8273968,0.08588112,0.07085086,1.8394775,2.1610966,0.09177585,0.0
272956845,272769038,-1.5714827,-0.8453501,0.08482909,0.07258577,2.2532158,2.1620903,0.09191569,0.0
273459776,273271632,-1.5296309,-0.85857844,0.08408319,0.07425629,0.72317076,2.1677144,0.09193087,0.0
273952160,273764372,-1.5036004,-0.8690647,0.08254934,0.07561,2.3100295,2.1688192,0.09191915,0.0
274454733,274266966,-1.4678408,-0.88159376,0.08180777,0.07730359,3.292475,2.1689577,0.092171595,0.0
274957318,274769560,-1.4081575,-0.90371984,0.08102553,0.0793149,2.9394336,2.1718163,0.09175591,0.0
275459918,275272153,-1.3763382,-0.9043056,0.080124855,0.0816519,2.3404512,2.1691363,0.09174447,0.0
275952689,275764893,-1.342462,-0.91083556,0.07951204,0.08395784,3.3919265,2.1683936,0.091684535,0.0
276455267,276267486,-1.299841,-0.92369425,0.07898844,0.086358674,-0.29862738,2.1776245,0.09193859,0.0
276958015,276770080,-1.2537682,-0.9300155,0.07721736,0.088974595,2.1613264,2.1769748,0.09171747,0.0
277460429,277272674,-1.1964389,-0.9216968,0.076086186,0.09173053,10.779366,2.052904,0.0919518,0.0
277953385,277765413,-1.1374922,-0.89689386,0.07527653,0.0940897,3.2571115,2.168173,0.09182031,0.0
278455774,278268007,-1.1058193,-0.8795848,0.07515931,0.09592572,3.4906144,2.1643078,0.09151614,0.0
278958447,278770600,-1.0520347,-0.84301597,0.0751995,0.09754451,3.2140617,2.1633565,0.09171036,0.0
279461019,279273194,-0.9933508,-0.80046684,0.07427157,0.09845711,1.23489,2.1720698,0.09184242,0.0
279953777,279765932,-0.93602973,-0.76320785,0.0736285,0.099882625,2.174439,2.1766188,0.09236658,0.0
280456308,280268526,-0.8600713,-0.711365,0.07338398,0.101182535,1.9813237,2.1768718,0.09197885,0.0
280958915,280771119,-0.78287697,-0.62497836,0.07358057,0.10075627,1.1792736,2.1703656,0.09266457,0.0
281461512,281273712,-0.76514715,-0.5794403,0.075126454,0.09793231,3.0641706,2.1646743,0.09279368,0.0
281954203,281766451,-0.76327085,-0.5494198,0.07765708,0.0942312,-0.75105,2.1562514,0.09227858,0.0
282456865,282269044,-0.76680726,-0.4839325,0.08011446,0.08870917,1.4352808,2.1570542,0.092095755,0.0
282959415,282771638,-0.76251733,-0.44534189,0.08164085,0.08633635,0.574636,2.1526527,0.09249676,0.0
283452140,283264376,0.238484,-0.7336071,0.03264511,0.08085906,3.0438015,1.9923611,0.10086033,0.0
283954752,283766970,0.054893695,-0.9916371,0.032774463,0.08115814,1.741174,2.0149074,0.107400246,0.0
284457372,284269564,-0.5853708,-1.3654541,0.016335998,0.07460119,2.528797,2.0401795,0.11763806,0.0
284959979,284772158,-0.62647885,-1.2872969,0.0142987715,0.07319634,3.5445404,2.0394146,0.11021748,0.0
285462566,285274753,-0.64054114,-1.2424185,0.014219396,0.07217869,3.118377,2.0396125,0.1078169,0.0
285955265,285767493,-0.6384915,-1.2239012,0.0145266745,0.07178827,2.7480965,2.0401983,0.105949886,0.0
286458190,286270089,-0.6281696,-1.2299703,0.016117651,0.07325287,3.3958254,2.0429692,0.1053523,0.0
286960494,286772685,-0.6124895,-1.2450316,0.01817205,0.075393535,3.1037934,2.0454047,0.1053523,0.0
