timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
47745692,47557742,-0.041765273,-0.114557795,0.047020093,0.0061945003,-0.07281702,0.12910843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0975914,0.0,0.0,0.0,0.0,0.0139917135,-0.015546654,0.0139917135,-0.0014291704,0.00842163,-0.010778271,0.0026957989,0.0,0.0,-1.5883003,0.0,0.0,0.0
48248246,48060392,0.00070630014,-0.09580696,0.015135691,0.007923863,-0.073076434,0.1273117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707283,0.0,0.0,0.0,0.0,0.019408286,-0.01556254,0.019408286,0.00047391653,-0.0029070824,0.001015842,-0.00065791607,0.0,0.0,-1.6659783,0.0,0.0,0.0
48741038,48553186,-0.027274508,-0.06312503,-0.042119216,0.007384007,-0.06425857,0.10518265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103565216,0.0,0.0,0.0,0.0,0.019595802,-0.020492699,0.019595802,0.00080037117,-0.013368323,0.0137273,-0.004481077,0.0,0.0,-1.001378,0.0,0.0,0.0
49243877,49055836,-0.04854516,-0.064624384,0.035386294,-0.0089850575,-0.06698103,0.099243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02443695,0.0,0.0,0.0,0.0,0.02477774,-0.0131923845,0.02477774,0.00834617,-0.00740698,0.0010427982,-0.0015669465,0.0,0.0,-1.4672422,0.0,0.0,0.0
49746339,49558486,0.016035149,-0.028456718,-0.020817958,-0.006569368,-0.048416987,0.09282684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37319565,0.0,0.0,0.0,0.0,0.015824437,-0.010143718,0.015824437,0.0061972737,0.023499027,0.0041308403,0.003918469,0.0,0.0,-0.78181136,0.0,0.0,0.0
50239173,50051281,0.05175418,0.00041596126,-0.13411078,-0.00113348,-0.034114525,0.06878662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2809105,0.0,0.0,0.0,0.0,0.00968951,-0.008618517,0.00968951,0.0007762909,0.0077943504,-0.011656798,0.0031203032,0.0,0.0,-0.9757604,0.0,0.0,0.0
50742066,50553931,-0.0067939907,-0.07947532,-0.10924639,0.011997723,-0.045418993,0.04631424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16878891,0.0,0.0,0.0,0.0,0.008958906,-0.0099791875,0.008958906,0.004221797,0.015516311,0.041223288,-0.0010824203,0.0,0.0,-0.77195203,0.0,0.0,0.0
51244536,51056582,0.0037473515,-0.048168145,-0.01874311,0.023851234,-0.05317558,0.019126892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1327362,0.0,0.0,0.0,0.0,0.01891017,-0.005583748,0.01891017,0.007844001,-0.0065725446,-0.0026784986,-0.0019868016,0.0,0.0,-0.7448514,0.0,0.0,0.0
51747262,51559233,-0.08517346,-0.13059396,0.08182094,0.028609822,-0.06733025,0.0075569153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31517792,0.0,0.0,0.0,0.0,0.0121267885,-0.0015169904,0.0121267885,-0.004385531,0.009529978,0.01919309,0.001244247,0.0,0.0,-1.190176,0.0,0.0,0.0
52240234,52052028,-0.06920694,-0.13774699,0.22811048,0.025927614,-0.0945271,0.009334564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12922668,0.0,0.0,0.0,0.0,0.007875562,-0.0012398362,0.007875562,0.0009741187,-0.05452016,-0.03518497,-0.014152169,0.0,0.0,-1.1739721,0.0,0.0,0.0
52742569,52554680,-0.019790094,-0.012697097,-0.106004916,0.024048299,-0.08392973,0.01411438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17996979,0.0,0.0,0.0,0.0,0.0018783063,-0.0027416823,0.0018783063,-0.0029584467,-0.009604603,0.013704054,-0.0038271546,0.0,0.0,-1.5543342,0.0,0.0,0.0
53245848,53057331,-0.06856676,-0.090196416,0.016651018,0.01061105,-0.08865271,0.015785217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07783508,0.0,0.0,0.0,0.0,0.003914386,0.0033613304,0.003914386,-0.004892081,-0.0051786304,0.013377633,-0.0024654865,0.0,0.0,-1.5149832,0.0,0.0,0.0
53747820,53559983,-0.047362506,-0.103843406,0.025424791,0.0038482526,-0.08280082,0.02443695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040748596,0.0,0.0,0.0,0.0,-0.00231456,-0.00231456,-0.0023748279,-0.0052725375,-8.070469e-05,-0.0047393367,0.0002503395,0.0,0.0,-1.3456125,0.0,0.0,0.0
54240650,54052779,-0.022145651,-0.043897595,0.06321508,0.0015965038,-0.08579312,0.02861023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17006302,0.0,0.0,0.0,0.0,-0.00012692809,-0.0055883583,-0.00012692809,-0.0013291836,-0.027460247,-0.022756688,-0.007247925,0.0,0.0,-1.5475916,0.0,0.0,0.0
54743279,54555430,0.03302902,-0.010919981,-0.015707629,0.0031278762,-0.080245934,0.023265839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13378525,0.0,0.0,0.0,0.0,0.0058916956,0.0024930034,0.0058916956,-0.002341479,-0.016108215,0.0071200393,-0.0060977936,0.0,0.0,-1.2167183,0.0,0.0,0.0
55245948,55058083,-0.0005330229,0.003122501,-0.03536384,-0.00022319904,-0.07128922,0.031280518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1662941,0.0,0.0,0.0,0.0,0.0068896264,0.0031211455,0.0068896264,-0.0011301041,-0.0032092035,-0.012929071,-0.00046873093,0.0,0.0,-1.2339772,0.0,0.0,0.0
55738776,55550879,0.02047428,0.026179876,0.033984262,-0.0020490899,-0.067133814,0.033195496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193367,0.0,0.0,0.0,0.0,0.003738969,0.003738969,-0.000320822,-0.005235821,-0.0036705732,-0.009421766,-0.00071138144,0.0,0.0,-0.8090129,0.0,0.0,0.0
56241409,56053531,-0.0068807993,-0.077695355,0.011186363,-0.009459577,-0.07428972,0.03791809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27732468,0.0,0.0,0.0,0.0,0.009429336,-0.0048816106,0.009429336,0.004007846,-0.0101570785,0.002576895,-0.003744781,0.0,0.0,-1.2448748,0.0,0.0,0.0
56744041,56556184,-0.0036670784,-0.043125656,-0.015273204,-0.0068130293,-0.063840345,0.03614807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.119960785,0.0,0.0,0.0,0.0,0.0060610175,0.0036708717,0.0048289895,0.0060610175,-0.0051087737,-0.0187581,-0.00057309866,0.0,0.0,-1.686017,0.0,0.0,0.0
57246720,57058837,-0.030821735,-0.025740685,0.046664916,-0.0010285206,-0.06305835,0.036216736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2662468,0.0,0.0,0.0,0.0,-0.0020156652,-0.0026718471,-0.0020156652,-0.0049386322,0.00084879994,-0.0022926554,0.0004479885,0.0,0.0,-1.701528,0.0,0.0,0.0
57739716,57551634,0.015008526,0.0015120246,0.056519732,-0.003482742,-0.06680493,0.037639618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006210327,0.0,0.0,0.0,0.0,0.0015672594,0.00031702686,0.0015672594,-0.0004300475,-0.0047807693,0.0062704533,-0.0020359159,0.0,0.0,-0.82105625,0.0,0.0,0.0
58242132,58054287,-0.0056477934,-0.0032934507,-0.007250053,-0.00078663486,-0.06401896,0.03384781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13760757,0.0,0.0,0.0,0.0,-0.000295192,-0.0060628885,-0.0028085709,-0.000295192,0.00548175,0.0009932071,0.0017008781,0.0,0.0,-1.7149978,0.0,0.0,0.0
58744995,58556940,-0.0026189373,-0.015178871,-0.01655082,-0.0005711633,-0.06403426,0.024475098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15264893,0.0,0.0,0.0,0.0,0.0037353635,-0.0005324045,-0.00069367886,0.0037353635,0.004601836,0.007214293,0.00088232756,0.0,0.0,-1.0649271,0.0,0.0,0.0
59237639,59049738,0.0014521466,0.035339817,0.0149125215,-0.0006009343,-0.06278922,0.017620087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11126709,0.0,0.0,0.0,0.0,0.0037433207,0.0018866505,0.0028440058,0.0037433207,-0.0021617413,0.0006166622,-0.0007420778,0.0,0.0,-1.2629226,0.0,0.0,0.0
59740326,59552391,0.012285563,-0.0010513384,-0.04467353,0.0025421735,-0.06980939,0.014533997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009689331,0.0,0.0,0.0,0.0,0.0021080375,-0.0010819007,0.0009217113,0.0021080375,-0.008289039,-0.0010628402,-0.0025622845,0.0,0.0,-1.5612252,0.0,0.0,0.0
60242932,60055045,-0.0013885102,-0.040451247,-0.025466822,0.006196599,-0.0638908,0.009113312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042114258,0.0,0.0,0.0,0.0,0.0018303692,-8.6500775e-05,-0.003895238,0.0018303692,-0.0011035204,0.004769154,-0.0006967783,0.0,0.0,-1.843162,0.0,0.0,0.0
60745665,60557699,-0.017299827,0.006862249,0.008328258,0.004805116,-0.06328762,0.006248474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14221954,0.0,0.0,0.0,0.0,0.0023487508,-0.003765311,-0.0028194934,0.0023487508,0.001196295,-0.0013029054,0.00045865774,0.0,0.0,-1.0693396,0.0,0.0,0.0
61248391,61060353,-0.03732664,0.0035957247,-0.0110285375,0.0028193435,-0.062454756,0.005004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01184845,0.0,0.0,0.0,0.0,0.008384526,-0.0021114293,-0.004776731,0.008384526,0.02236563,0.05631624,0.0005069971,0.0,0.0,-2.7132585,0.0,0.0,0.0
61741066,61553151,-0.03679289,0.021425068,0.12011358,0.00020048713,-0.06485689,0.022083282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15438843,0.0,0.0,0.0,0.0,0.005200088,-0.0065880944,0.0032696426,0.005200088,-0.11705169,0.02130311,-0.03969854,0.0,0.0,2.9216616,0.0,0.0,0.0
62243655,62055805,-0.029942095,0.22900093,-0.08397357,0.028744247,-0.05040269,0.033275604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15711975,0.0,0.0,0.0,0.0,0.0028890073,-0.0073101018,-0.013466552,0.0028890073,0.107793495,0.032942027,0.019474924,0.0,0.0,-2.6056066,0.0,0.0,0.0
62747007,62558459,0.010944307,-0.078146145,-0.1803963,0.0018843114,-0.05626069,0.006259918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02059555,0.0,0.0,0.0,0.0,0.0017935038,0.0013051927,-0.0042786896,0.0017935038,0.00015594065,-0.12404889,-0.0007542372,0.0,0.0,-0.30712596,0.0,0.0,0.0
63239383,63051258,-0.06489295,0.10117608,0.024089403,0.006149639,-0.05562853,-0.019748688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.116630554,0.0,0.0,0.0,0.0,0.0055968165,0.0018893927,-0.008643478,0.0055968165,0.044118777,-0.011480309,0.011742771,0.0,0.0,1.1437467,0.0,0.0,0.0
63741879,63553912,0.1491414,0.1278975,0.110253535,0.009406662,-0.040085014,-0.0111579895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20511246,0.0,0.0,0.0,0.0,0.004693866,-0.0063661896,-0.011139184,0.004693866,0.012315199,-0.15559459,-0.002024591,0.0,0.0,1.5579668,0.0,0.0,0.0
64244616,64056566,-0.011938145,0.110895224,-0.13083981,-0.006747973,-0.037696026,-0.022026062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27348328,0.0,0.0,0.0,0.0,0.005123401,0.005123401,-0.015718475,-0.0002707541,-0.02521199,-0.048863534,-0.0073198676,0.0,0.0,-4.5275626,0.0,0.0,0.0
64747079,64559220,-0.15876873,-0.09906391,-0.120521486,-0.019847156,-0.049828127,-0.017871857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15329742,0.0,0.0,0.0,0.0,0.0028092563,-0.009067393,-0.00957711,0.0028092563,-0.24446723,-0.020857885,-0.10701603,0.0,0.0,-3.7838955,0.0,0.0,0.0
65239877,65052018,-0.12104499,-0.32682735,-0.8292068,-0.01817532,-0.08607134,-0.035072327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5875778,0.0,0.0,0.0,0.0,0.025496274,0.0035464773,0.025496274,0.024340749,0.22501346,0.55357975,-0.16538548,0.0,0.0,4.1868033,0.0,0.0,0.0
65742809,65554672,0.083997786,0.45384887,0.15593211,-0.002700104,-0.02048264,-0.08237839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1632576,0.0,0.0,0.0,0.0,0.006963351,0.006963351,-0.020516142,-0.007161081,-0.06878054,0.15856908,-0.065754,0.0,0.0,3.5974002,0.0,0.0,0.0
66245192,66057327,0.20320255,-0.16723436,0.016640753,-0.014765668,-0.042159755,-0.06842804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22700119,0.0,0.0,0.0,0.0,0.011503197,0.006398827,0.011503197,0.0011345148,-0.41388726,0.06569284,-0.5454093,0.0,0.0,-3.3748307,-1.6237816,0.0,0.0
66737980,66550125,0.3010912,-0.6182573,-0.54222727,-0.038587686,-0.024928985,0.03458023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5873642,0.0,0.0,0.0,0.0,0.022835683,0.022835683,0.010635093,-0.014853299,0.27109742,-0.03220442,0.11400962,0.0,0.0,1.542203,-0.2685995,0.0,0.0
67240647,67052778,0.47995138,0.015023947,0.62581193,0.17282967,-0.18142076,-0.09688187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5693054,0.0,0.0,0.0,0.0,0.030986218,0.030986218,-0.0178622,-0.027100444,-0.40515047,-0.37184995,-0.8017852,0.0,0.0,8.122692,0.017528169,0.0,0.0
67743285,67555432,0.10511541,0.042651176,-0.1923022,0.034786537,-0.0057686674,-0.0025672913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96100616,0.0,0.0,0.0,0.0,0.034478396,0.034478396,-0.008446157,-0.016865104,0.32318026,-0.1573188,0.03939402,0.0,0.0,-0.6033001,-0.17182688,0.0,0.0
68246097,68058084,-0.24661875,-0.086419106,-0.39268595,0.16639253,-0.21030079,0.0019035339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39491653,0.0,0.0,0.0,0.0,0.022625085,0.022625085,-0.017028332,-0.01845783,-0.32683057,0.025326978,-0.16534346,0.0,0.0,0.5560622,-0.13769883,0.0,0.0
68748578,68560737,0.10414696,-0.030460358,-0.13759056,0.021581594,-0.026865125,-0.04814911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32899857,0.0,0.0,0.0,0.0,0.040400736,0.040400736,-0.020253003,-0.026061505,-0.01426208,-0.022199512,-0.0053685308,0.0,0.0,1.3514886,-0.07512819,0.0,0.0
69241449,69053533,0.11111641,0.15027094,0.67212343,0.24781984,-0.3251146,-0.04468155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42076492,0.0,0.0,0.0,0.0,0.021620441,0.021620441,-0.005032897,-0.009893566,0.3151762,0.042470187,0.05764401,0.0,0.0,0.10900068,-0.13435036,0.0,0.0
69744143,69556185,-0.1769073,0.122297764,-0.48309898,-0.037296858,0.028876644,0.04593277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42731857,0.0,0.0,0.0,0.0,0.025010318,0.025010318,-0.007932037,-0.014362961,0.37316138,-0.05333478,0.066863775,0.0,0.0,1.364315,-0.09294128,0.0,0.0
70246794,70058836,0.18257904,-0.18686652,1.0884523,0.18454093,-0.19880088,-0.10784912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28889847,0.0,0.0,0.0,0.0,0.017730778,0.017730778,-0.0006003827,-0.0018706322,0.469153,-0.1373604,0.088440955,0.0,0.0,-0.07120466,-0.11839658,0.0,0.0
70739520,70551630,-0.3145361,0.14074945,0.047286183,-0.04072301,-0.018012756,0.06891632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07815552,0.0,0.0,0.0,0.0,0.046733618,-0.005252853,0.046733618,0.024546176,0.42132232,-0.24353473,0.08213109,0.0,0.0,1.0607729,-0.0148468325,0.0,0.0
71242354,71054281,0.041298866,-0.031007528,0.3459177,0.18033895,-0.14402358,-0.13547134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73456573,0.0,0.0,0.0,0.0,0.0032503903,-0.013170743,-0.020825088,0.0032503903,0.44733402,-0.22641082,0.10112119,0.0,0.0,0.037060738,0.028553696,0.0,0.0
71744839,71556931,0.027731419,-0.24688578,-0.43819904,-0.030033197,-0.04852204,-0.018993378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36094666,0.0,0.0,0.0,0.0,0.00017032027,-0.0058580004,-0.010570608,0.00017032027,0.4528386,-0.050090775,0.05652225,0.0,0.0,0.29689407,0.06624252,0.0,0.0
72247719,72059580,-0.14358711,-0.13125062,-0.34525886,-0.03986871,-0.032194536,-0.08880997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058238983,0.0,0.0,0.0,0.0,0.009153376,0.009153376,-0.015362721,-0.004144907,0.40657526,0.08703633,0.08934432,0.0,0.0,-0.22977877,0.07367939,0.0,0.0
72750122,72562229,-0.29509926,-0.1005075,-0.6494175,-0.01975915,-0.025131924,-0.11727524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24704361,0.0,0.0,0.0,0.0,0.0016152766,0.0016152766,-0.009269599,-0.0019730628,0.14457515,-0.07925571,0.054147243,0.0,0.0,2.0331793,0.052201137,0.0,0.0
73243103,73055022,-0.017799854,-0.12677616,0.7926253,0.22794406,-0.06577201,-0.16880417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046001434,0.0,0.0,0.0,0.0,0.012308214,0.012308214,-0.007891098,-0.0018878281,-0.115101755,0.07324751,-0.056242883,0.0,0.0,0.028531075,-0.005139887,0.0,0.0
73745519,73557670,-0.057956696,-0.015841305,-0.21932721,-0.07272962,-0.021260982,-0.11508179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14404678,0.0,0.0,0.0,0.0,0.018364768,0.018364768,-0.008115556,-0.0012725294,-0.2063458,-0.06864701,-0.12282002,0.0,0.0,0.81505394,0.025540514,0.0,0.0
74248239,74060318,-0.23231602,0.35833627,-0.4713026,0.24204682,0.026474748,-0.13946915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5528908,0.0,0.0,0.0,0.0,0.0029761866,0.0024417941,0.0029761866,-0.00034701824,-0.28592458,-0.31397542,-0.13360459,0.0,0.0,0.34749985,0.0009188598,0.0,0.0
74740965,74553110,0.32756996,0.43315172,-0.1549114,0.0052848803,0.0461405,-0.2163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18278885,0.0,0.0,0.0,0.0,0.0479802,-0.0058815368,0.0479802,0.00297302,0.19646487,-0.25333264,0.1216166,0.0,0.0,0.17880058,0.009590539,0.0,0.0
75243856,75055757,-0.1991086,0.07859087,-0.96875703,0.16987501,0.15517929,-0.19725037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5201111,0.0,0.0,0.0,0.0,0.013164207,-0.012427743,0.013164207,0.0025970638,-0.014830917,-0.6835626,-1.69684,0.0,0.0,1.0394297,-0.0059713065,0.0,0.0
75746291,75558404,-0.1309948,-0.07888818,0.31114048,-0.053305287,0.007586319,-0.33127213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32707977,0.0,0.0,0.0,0.0,0.0014801701,0.0014801701,-0.026228607,-0.004712254,0.3613193,-0.025752202,-1.8940167,0.0,0.0,2.2965627,-0.053536393,0.0,0.0
76248949,76061050,0.24293971,0.19197941,-0.5882891,0.12440808,0.20823148,-0.25180435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23167038,0.0,0.0,0.0,0.0,-0.006325394,-0.007524285,-0.013533041,-0.006325394,-0.654724,-0.02216541,-0.82545257,0.0,0.0,-1.6598101,-0.037882168,0.0,0.0
76741707,76553840,-0.106230736,-0.034262657,0.34140497,-0.022519061,-0.041310497,-0.19725037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09825134,0.0,0.0,0.0,0.0,-0.00071631605,-0.00071631605,-0.02362962,-0.008797348,-0.24201545,-0.025785897,-0.119574785,0.0,0.0,1.1180472,-0.04688483,0.0,0.0
77244532,77056486,-0.060974598,-0.1699543,-0.072558075,0.0043110955,-0.039169777,-0.13492966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059288,0.0,0.0,0.0,0.0,0.014690264,0.014690264,-0.0073508024,-0.009386867,0.1764689,0.07587996,0.04140234,0.0,0.0,0.20739794,-0.05339564,0.0,0.0
