timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
206269205,206078825,4028193,262.0217,0.10879215,-0.16009521,12.383766,0.00022996485
206673632,206481230,4028193,262.02853,0.108803466,0.24853516,12.3835535,0.00055422727
207195494,206999699,4028193,262.03513,0.10886674,0.31750488,12.38359,0.0009045066
207767101,207577434,4028193,262.04022,0.108791076,-0.18807983,12.382975,0.00031740734
208289396,208095927,4028193,262.03513,0.10885601,-0.47460938,12.384313,0.0020209623
208634404,208441454,4028193,262.0342,0.108846046,0.32330322,12.383391,0.0009378598
209265024,209073263,4028193,262.0341,0.10879265,0.1177063,12.38457,0.00012430138
209728408,209534954,4028193,262.03842,0.10883293,0.2241211,12.384785,0.00045064496
210250644,210053360,4028193,262.04813,0.10889767,0.6715088,12.384902,0.0040454636
210762972,210571747,4028193,262.05774,0.10880042,0.32922363,12.384383,0.0009724451
211226191,211033493,4028193,262.0628,0.1088424,0.44122314,12.384749,0.0017465734
211748432,211551865,4028193,262.04675,0.1089035,0.29577637,12.384426,0.0007848895
212261098,212070318,4028193,262.04022,0.108805165,0.44958496,12.383926,0.0018135214
212783254,212588712,4028193,262.03427,0.10886846,0.4274292,12.383894,0.0016391875
213236802,213047753,4028193,262.01996,0.10874266,0.13357544,12.384156,0.00016008265
213759217,213566318,4028193,262.00726,0.10880995,0.30932617,12.38406,0.0008584752
214281196,214084827,4028193,262.00757,0.108872816,0.14266968,12.385252,0.0001826064
214734515,214546615,4028193,262.017,0.10874704,-0.11581421,12.384002,0.00012034282
215138834,214948871,4028193,262.0358,0.10876118,0.40734863,12.38495,0.0014886609
215779431,215583402,4028193,262.0625,0.108878374,0.11602783,12.383804,0.000120789104
216124369,215928955,4028193,262.07324,0.10886876,0.5526428,12.384122,0.002740194
216695597,216504086,4028193,262.09384,0.10879107,0.55407715,12.384433,0.0027543672
217277069,217081906,4028193,262.10776,0.10888144,-0.111968994,12.385092,0.00011247443
217789550,217600268,4028193,262.1297,0.10878109,-0.13418579,12.384642,0.0001615426
218252711,218059233,4028193,262.14923,0.10882292,0.14749146,12.38509,0.00019516055
218716095,218521014,4028193,262.16946,0.10886498,0.28671265,12.385432,0.00073746266
219287608,219096055,4028193,262.19336,0.10878819,-0.24707031,12.38571,0.000547618
219750660,219557750,4028193,262.20697,0.108829446,0.20822144,12.384733,0.000388975
220272954,220076172,4028193,262.22354,0.10889252,0.20526123,12.385844,0.00037795992
220785586,220594555,4028193,262.24094,0.108796515,0.13272095,12.385277,0.00015802679
221248603,221056289,4028193,262.25665,0.10883659,0.127594,12.385642,0.00014604928
221771114,221574645,4028193,262.26953,0.10889903,0.12982178,12.385344,0.00015119747
222224302,222033664,4028193,262.2782,0.10877556,0.2046814,12.385403,0.00037584093
222746522,222552266,4028193,262.2903,0.108841695,0.62731934,12.3851,0.0035304925
223209702,223013984,4028193,262.30798,0.10888146,0.13357544,12.385429,0.00016006619
223722376,223532396,4028193,262.3095,0.1087816,0.33636475,12.385919,0.001014963
224185546,223994092,4028193,262.32376,0.10882103,0.46200562,12.385131,0.0019149234
224707630,224512534,4028193,262.32434,0.108886026,0.3354187,12.386085,0.0010092482
225220274,225030898,4028193,262.34293,0.10878552,0.29986572,12.385482,0.0008066743
225742488,225549274,4028193,262.3481,0.10885302,0.3258667,12.385099,0.00095266
226264720,226067727,4028193,262.35962,0.10891818,-0.19366455,12.386122,0.00033645146
226777150,226586057,4028193,262.35605,0.10881853,-0.25564575,12.385466,0.00058630324
227063006,226872312,4028193,262.36154,0.108781196,-0.29986572,12.384913,0.0008067113
227752802,227563467,4028193,262.36392,0.10875608,0.3343506,12.384167,0.001002986
228216253,228025140,4028193,262.36835,0.1087984,0.2290039,12.384662,0.00047049948
228738346,228543612,4028193,262.36053,0.10886338,0.4022522,12.3845215,0.0014516942
229250778,229061964,4028193,262.35266,0.108760454,0.24017334,12.385372,0.0005174853
229714139,229523703,4028193,262.34348,0.108802795,-0.37756348,12.385495,0.001278863
230236230,230042075,4028193,262.3365,0.10886703,-0.30963135,12.384263,0.00086015585
230689588,230501107,4028193,262.32837,0.10874186,0.11917114,12.38442,0.00012741602
231271023,231078914,4028193,262.31348,0.108832076,-0.17810059,12.383888,0.00028459754
231734220,231537838,4028193,262.29013,0.108869344,0.17816162,12.383283,0.00028480656
232246651,232056319,4028193,262.26364,0.10876728,0.11206055,12.383123,0.000112676345
232709880,232517954,4028193,262.24658,0.10880751,-0.18426514,12.3837805,0.00030464257
233281435,233093055,4028193,262.21622,0.108733766,-0.649353,12.384448,0.0037830544
233744623,233554809,4028193,262.1972,0.10877317,-0.4206848,12.38384,0.0015878732
234207847,234016441,4028193,262.18015,0.108813114,0.1864624,12.384482,0.0003119336
234789392,234591597,4028193,262.1702,0.10890229,0.42166138,12.384193,0.0015952083
235183376,234993860,4028193,262.15717,0.10875095,-0.5555115,12.383833,0.00276878
235764855,235571644,4028193,262.15363,0.10884558,-0.26361084,12.384525,0.00062345434
236287210,236090089,4028193,262.14206,0.10891106,0.16671753,12.38445,0.00024936948
236740453,236549076,4028193,262.1371,0.10878514,-0.39505005,12.383409,0.0014003015
237085480,236894727,4028193,262.13162,0.108773924,-0.4309082,12.383721,0.0016660033
237775211,237586095,4028193,262.12158,0.1087499,-0.19293213,12.384139,0.00033396485
238179552,237991162,4028193,262.12564,0.10876636,0.18688965,12.383843,0.0003133809
238701759,238509673,4028193,262.10693,0.10883037,-0.24032593,12.384848,0.000518165
239164779,238968756,4028193,262.1077,0.10886815,0.33389282,12.383957,0.0010002585
239677208,239487107,4028193,262.10126,0.10876629,0.16412354,12.383627,0.00024168592
240258748,240064901,4028193,262.097,0.10885763,0.21994019,12.384376,0.0004340028
240780936,240583321,4028193,262.10504,0.10892426,-0.16018677,12.384241,0.0002302191
241175356,240985566,4028193,262.10757,0.10877039,0.19122314,12.384758,0.00032805817
241756542,241560823,4028193,262.11172,0.10886172,0.2574768,12.384182,0.0005947937
242101495,241906463,4028193,262.11444,0.10885128,0.17678833,12.384411,0.0002804073
242732175,242541179,4028193,262.11508,0.10880223,0.18850708,12.383059,0.00031884888
243254695,243059635,4028193,262.10837,0.10886847,-0.15539551,12.384276,0.00021665254
243766972,243577998,4028193,262.10123,0.10876434,-0.24032593,12.38386,0.00051820633
244289273,244096460,4028193,262.0952,0.108831115,0.3829651,12.38504,0.0013157654
244752465,244558238,4028193,262.09268,0.108868994,-0.3843994,12.384099,0.0013257405
245264899,245076765,4028193,262.08594,0.108770326,0.15795898,12.384931,0.00022384766
245728473,245535863,4028193,262.06796,0.108808145,-0.4756775,12.385007,0.0020299552
246250396,246054236,4028193,262.06354,0.10887135,0.12472534,12.384985,0.00013956336
246762857,246572642,4028193,262.05792,0.108769774,0.19387817,12.384359,0.0003372421
247285161,247091038,4028193,262.04785,0.108835965,-0.28604126,12.385421,0.00073401356
247748603,247552608,4028193,262.04767,0.108876064,0.30575562,12.384348,0.0008387513
248260791,248071197,4028193,262.03888,0.108776055,-0.31414795,12.383838,0.00088546355
248664832,248473437,4028193,262.03677,0.10878938,0.57232666,12.383576,0.0029389984
249187151,248991856,4028193,262.03333,0.10885481,-0.25527954,12.383556,0.0005847148
249650326,249453602,4028193,262.04205,0.1088921,0.32354736,12.383931,0.00093923585
250280999,250088101,4028193,262.0421,0.1088463,0.28988647,12.383791,0.00075397996
250744222,250547071,4028193,262.04312,0.108884245,-0.5643921,12.383168,0.0028581666
251197708,251008866,4028193,262.04358,0.108756185,0.4085083,12.383453,0.0014973298
251778977,251584110,4028193,262.03397,0.10884675,-0.16827393,12.384078,0.00025405484
252242331,252045832,4028193,262.04285,0.10888483,0.20507812,12.383364,0.00037736146
252754584,252564406,4028193,262.03925,0.10878568,0.24142456,12.383147,0.0005229851
253217754,253026050,4028193,262.05133,0.10882347,0.417511,12.383714,0.0015640204
253680985,253485074,4028193,262.04117,0.108862184,-0.3514099,12.384146,0.0011079481
254252514,254062926,4028193,262.04468,0.108787775,-0.44906616,12.383329,0.0018094257
254774827,254581398,4028193,262.05154,0.10885334,0.16848755,12.38342,0.0002547138
255238056,255040486,4028193,262.05002,0.10889284,-0.23944092,12.38287,0.00051443785
255750645,255558938,4028193,262.0546,0.10878982,-0.20358276,12.382782,0.0003718958
256272955,256077324,4028193,262.05902,0.10885483,0.40246582,12.383009,0.0014534139
256617875,256422873,4028193,262.0658,0.10884181,0.24835205,12.383285,0.0005534229
257248739,257057429,4028193,262.07468,0.10879378,0.24584961,12.382559,0.0005423581
257770645,257575796,4028193,262.06754,0.10886075,-0.35195923,12.382849,0.0011115312
258283125,258094135,4028193,262.0639,0.10875675,0.46295166,12.382846,0.0019231286
258746289,258555737,4028193,262.05884,0.10879793,-0.27905273,12.38247,0.00069875154
259268606,259074031,4028193,262.06488,0.10886172,0.42434692,12.383891,0.0016156322
259781053,259592561,4028193,262.06137,0.1087637,-0.1565857,12.383662,0.00021999486
260244225,260051694,4028193,262.06293,0.108804494,0.111968994,12.384235,0.000112482216
260707376,260513340,4028193,262.06348,0.108843125,-0.41967773,12.384657,0.0015801756
261279192,261088468,4028193,262.05627,0.1087693,-0.20846558,12.383787,0.00038991746
261742165,261550146,4028193,262.0436,0.108809344,-0.16357422,12.383137,0.0002400803
262264451,262068623,4028193,262.0493,0.1088745,-0.20916748,12.384404,0.00039252805
262777594,262586964,4028193,262.0433,0.10877452,0.15625,12.384005,0.00021904656
263240132,263048680,4028193,262.04013,0.1088141,-0.4491272,12.384458,0.0018097527
263644149,263450993,4028193,262.0396,0.10882893,-0.26281738,12.38408,0.00061972917
264215714,264026038,4028193,262.04263,0.10875474,-0.36798096,12.384361,0.0012148833
264738101,264544437,4028193,262.06757,0.10882258,0.48999023,12.383152,0.002154275
265260370,265062846,4028193,262.08023,0.108888485,0.20050049,12.384394,0.000360673
265772751,265581317,4028193,262.1034,0.10878684,0.2817688,12.383987,0.00071233255
266235928,266043194,4028193,262.1152,0.10882744,0.18255615,12.383251,0.00029903068
266758244,266561653,4028193,262.1438,0.10888985,0.42382812,12.383292,0.001611762
267270695,267079997,4028193,262.1659,0.108792916,0.09359741,12.384274,7.859857e-05
267733971,267541707,4028193,262.1863,0.10883007,0.25579834,12.38348,0.0005870974
268256454,268060111,4028193,262.20166,0.10889242,0.17630005,12.384657,0.00027885495
268768614,268578492,4028193,262.22507,0.10879571,0.45718384,12.384177,0.0018753058
269231786,269037529,4028193,262.2415,0.108835325,-0.18554688,12.384593,0.0003088752
269744244,269555892,4028193,262.25735,0.108736366,0.47357178,12.384044,0.0020121792
270266637,270074359,4028193,262.28412,0.108801834,0.427063,12.385166,0.0016362119
270788947,270592901,4028193,262.3067,0.108866006,0.34146118,12.384883,0.00104604
271252056,271054672,4028193,262.33017,0.10890439,0.30029297,12.385255,0.00080898945
271764518,271573182,4028193,262.3595,0.10880598,0.48187256,12.384622,0.0020832391
272286778,272091782,4028193,262.39874,0.10887168,0.40890503,12.384391,0.001500126
272690847,272494107,4028193,262.4196,0.108881906,0.18206787,12.384093,0.00029741297
273262457,273071943,4028193,262.45834,0.108806685,0.46826172,12.384473,0.0019672397
273784818,273590369,4028193,262.4946,0.108869605,0.46362305,12.384294,0.0019284851
274238170,274049449,4028193,262.51724,0.108743444,0.11053467,12.3832245,0.000109627814
274760361,274567837,4028193,262.54224,0.10880965,0.5314026,12.383254,0.0025337867
275223538,275029554,4028193,262.57672,0.10884673,0.58132935,12.383805,0.0030321304
275686686,275491240,4028193,262.59537,0.10888468,0.15640259,12.3842325,0.00021947054
276258257,276066388,4028193,262.61902,0.1088116,0.62649536,12.384605,0.0035213649
276780649,276584940,4028193,262.641,0.10887657,0.60375977,12.384396,0.0032704761
277243749,277046707,4028193,262.66492,0.10891583,0.39215088,12.384808,0.001379668
277756376,277565064,4028193,262.68304,0.10881544,0.34457397,12.384248,0.001065253
278278535,278083529,4028193,262.7037,0.1088797,0.29388428,12.384094,0.0007749005
278790952,278601900,4028193,262.7076,0.10877866,-0.29800415,12.383796,0.00079679815
279254094,279060840,4028193,262.7153,0.10881987,0.23550415,12.38316,0.000497649
279776586,279579308,4028193,262.71985,0.10888289,-0.11508179,12.3832855,0.00011883238
280288876,280097640,4028193,262.74768,0.108780935,0.6345215,12.383148,0.0036125933
280752058,280559409,4028193,262.7615,0.1088215,0.3239441,12.382687,0.0009416353
281274505,281077762,4028193,262.7761,0.10888407,0.75164795,12.382925,0.0050694775
281786824,281596297,4028193,262.8054,0.108787246,0.21582031,12.38294,0.00041794425
282250029,282057862,4028193,262.81393,0.108824186,0.15228271,12.382564,0.00020808853
282772496,282576301,4028193,262.83228,0.10888624,0.5615845,12.382931,0.002829855
283284827,283094634,4028193,262.90506,0.108789295,1.0033264,12.384378,0.009031665
283747877,283553886,4028193,262.96735,0.10882959,0.91015625,12.384079,0.007432342
284260362,284072329,4028193,263.03262,0.10873109,0.7128296,12.385277,0.004558513
284782656,284590837,4028193,263.09753,0.108794965,0.7654419,12.385191,0.005256289
285245849,285052565,4028193,263.1546,0.108834945,0.8213806,12.3856945,0.0060523776
285768145,285570965,4028193,263.21347,0.10889996,0.7222595,12.385381,0.0046798796
286280635,286089336,4028193,263.26544,0.108802415,0.6311035,12.386234,0.0035728882
286743786,286551113,4028193,263.311,0.10884452,0.61483765,12.385034,0.003391417
287266857,287069463,4028193,263.3574,0.10890525,0.5046692,12.386111,0.0022847366
