timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
99399630,0.022812903,-0.3160495,-0.16254303,0.85503685,0.0,0.0,0
99419349,0.100355014,-0.29421657,-0.20378736,0.85503685,0.0,0.0,0
99439078,0.1414888,-0.28352237,-0.20790301,0.85503685,0.0,0.0,0
99458777,0.13421553,-0.29051793,-0.20766339,0.85503685,0.0,0.0,0
99478469,0.10935763,-0.32204643,-0.20713793,0.85503685,0.0,0.0,0
99503140,0.05876971,-0.35430264,-0.19730556,0.85503685,0.0,0.0,0
99517975,0.021826373,-0.3580687,-0.17961027,0.85503685,0.0,0.0,0
99537695,-0.015931904,-0.35726392,-0.15963341,0.85503685,0.0,0.0,0
99562238,-0.031799592,-0.38145283,-0.15266962,0.85503685,0.0,0.0,0
99577025,-0.029217167,-0.40269685,-0.15450652,0.85503685,0.0,0.0,0
99601667,-0.03558848,-0.42763877,-0.15190382,0.85503685,0.0,0.0,0
99621382,0.00859945,-0.41238588,-0.18057194,0.85503685,0.0,0.0,0
99641091,0.07556235,-0.37348095,-0.21896516,0.85503685,0.0,0.0,0
99660799,0.12317286,-0.3403581,-0.22336827,0.85503685,0.0,0.0,0
99680505,0.15807523,-0.31668627,-0.2229858,0.85503685,0.0,0.0,0
99700217,0.14102665,-0.3149229,-0.22053772,0.85503685,0.0,0.0,0
99720007,0.12389519,-0.33203435,-0.2409984,0.85503685,0.0,0.0,0
99739711,0.07586445,-0.34467268,-0.23381865,0.85503685,0.0,0.0,0
99759386,0.014992426,-0.33896583,-0.19546022,0.85503685,0.0,0.0,0
99779068,-0.020485694,-0.32790014,-0.17492084,0.85503685,0.0,0.0,0
99798834,-0.0119982315,-0.33447734,-0.178764,0.85503685,0.0,0.0,0
99818511,0.017734475,-0.34234643,-0.2215201,0.85503685,0.0,0.0,0
99843178,0.01964278,-0.34129098,-0.22285792,0.85503685,0.0,0.0,0
99857906,0.05186178,-0.31001955,-0.2509346,0.85503685,0.0,0.0,0
99877624,0.1365269,-0.2463548,-0.28166875,0.85503685,0.0,0.0,0
99902344,0.21109538,-0.18586354,-0.2800914,0.85503685,0.0,0.0,0
99922229,0.21684913,-0.15709169,-0.22429296,0.85503685,0.0,0.0,0
99936796,0.20649683,-0.14303714,-0.22181532,0.85503685,0.0,0.0,0
99961390,0.17504282,-0.14802694,-0.22024004,0.85503685,0.0,0.0,0
99981102,0.13881119,-0.14975612,-0.21793517,0.85503685,0.0,0.0,0
100000843,0.09804717,-0.13813078,-0.21426007,0.85503685,0.0,0.0,0
100020524,0.0779637,-0.13612929,-0.21547063,0.85503685,0.0,0.0,0
100040236,0.08249512,-0.1560486,-0.21383987,0.85503685,0.0,0.0,0
100059950,0.07545868,-0.18433173,-0.21858828,0.85503685,0.0,0.0,0
100079667,0.08211772,-0.1984031,-0.22006685,0.85503685,0.0,0.0,0
100099382,0.12350381,-0.17982897,-0.21871509,0.85503685,0.0,0.0,0
100119132,0.17419094,-0.15582545,-0.19842122,0.85503685,0.0,0.0,0
100138827,0.22502255,-0.13446644,-0.19915248,0.85503685,0.0,0.0,0
100158507,0.26306793,-0.11979418,-0.19936876,0.85503685,0.0,0.0,0
100178219,0.2510115,-0.12827174,-0.1999227,0.85503685,0.0,0.0,0
100197964,0.22296575,-0.16082673,-0.20263691,0.85503685,0.0,0.0,0
100217664,0.22056271,-0.175732,-0.27210808,0.85503685,0.0,0.0,0
100242319,0.17643508,-0.18989964,-0.27381974,0.85503685,0.0,0.0,0
100262000,0.15512149,-0.2086388,-0.27336472,0.85503685,0.0,0.0,0
100276773,0.15962853,-0.2322823,-0.27545205,0.85503685,0.0,0.0,0
100301511,0.155836,-0.27105516,-0.27762312,0.85503685,0.0,0.0,0
100321579,0.13866837,-0.288986,-0.20807517,0.85503685,0.0,0.0,0
100340837,0.17356661,-0.2624342,-0.20951952,0.85503685,0.0,0.0,0
100360530,0.22042513,-0.22359276,-0.20985024,0.85503685,0.0,0.0,0
100380243,0.5526859,-0.21349359,-0.060850974,0.6093947,0.0,0.0,0
100399963,0.5865327,-0.18559235,-0.059327476,0.6098912,0.0,0.0,0
100419667,0.5744039,-0.19023487,-0.06119192,0.60958076,0.0,0.0,0
100439388,0.53180236,-0.2119104,-0.066147506,0.6108117,0.0,0.0,0
100459091,0.49196973,-0.2219724,-0.06864659,0.61170334,0.0,0.0,0
100483733,0.43631354,-0.21125495,-0.06603382,0.6118496,0.0,0.0,0
100498507,0.40872937,-0.21448079,-0.06542358,0.61095834,0.0,0.0,0
100518276,0.39946097,-0.23910278,-0.07498418,0.60934234,0.0,0.0,0
100542872,0.3744724,-0.29561928,-0.07796612,0.609078,0.0,0.0,0
100557652,0.35507607,-0.3279331,-0.07736584,0.60899645,0.0,0.0,0
100577356,0.333155,-0.35903338,-0.07648935,0.609286,0.0,0.0,0
100602034,0.38480186,-0.37641034,-0.08031506,0.6102057,0.0,0.0,0
100621748,0.44945905,-0.3583712,-0.09220312,0.61173266,0.0,0.0,0
100636559,0.4604768,-0.33630887,-0.08723611,0.61397874,0.0,0.0,0
100661127,0.50056565,-0.30525437,-0.08630313,0.61616933,0.0,0.0,0
100680847,0.49358717,-0.27697262,-0.07998192,0.61838186,0.0,0.0,0
100700871,0.4913674,-0.24721423,-0.07650702,0.6206026,0.0,0.0,0
100720520,0.45925295,-0.23123527,-0.064364575,0.62287444,0.0,0.0,0
100739982,0.40591937,-0.22002162,-0.058589444,0.6250852,0.0,0.0,0
100759689,0.36287752,-0.20699361,-0.058097467,0.6272897,0.0,0.0,0
100779411,0.30990538,-0.18184127,-0.053314835,0.62946904,0.0,0.0,0
100799146,0.27057606,-0.15576531,-0.050139178,0.6316884,0.0,0.0,0
100818829,0.2470222,-0.14654128,-0.064830095,0.6339117,0.0,0.0,0
100838531,0.2106709,-0.16658825,-0.061117206,0.636148,0.0,0.0,0
100858255,0.1915698,-0.20793523,-0.06118687,0.6383624,0.0,0.0,0
100882879,0.14241031,-0.24252203,-0.03430198,0.64277375,0.0,0.0,0
100902626,0.17066921,-0.2557038,-0.05244353,0.64499235,0.0,0.0,0
100917411,0.20557244,-0.25876307,-0.046039477,0.64499235,0.0,0.0,0
100942015,0.26771304,-0.22118825,-0.04791786,0.64652133,0.0,0.0,0
100961729,0.29953673,-0.17903249,-0.043420862,0.64685106,0.0,0.0,0
100976506,0.3177815,-0.15287276,-0.04102044,0.64780366,0.0,0.0,0
101001142,0.3271502,-0.12715337,-0.03936255,0.6490421,0.0,0.0,0
101020854,0.33079636,-0.1101343,-0.04570547,0.6506365,0.0,0.0,0
101040563,0.30419925,-0.10339151,-0.045254458,0.652885,0.0,0.0,0
101060280,0.26423877,-0.11403848,-0.04752847,0.65509933,0.0,0.0,0
101080027,0.22562678,-0.11604305,-0.049165484,0.65729207,0.0,0.0,0
101099909,0.18898323,-0.10806598,-0.05017269,0.6595135,0.0,0.0,0
101119889,0.15040901,-0.09582869,-0.035477936,0.66173714,0.0,0.0,0
101139152,0.1344413,-0.10562715,-0.025704963,0.6639627,0.0,0.0,0
101158852,0.120755374,-0.14045802,-0.018048985,0.6644611,0.0,0.0,0
101183479,0.099058375,-0.18696491,-0.006962039,0.66353226,0.0,0.0,0
101198262,0.09652437,-0.20263827,-0.008339801,0.6628023,0.0,0.0,0
101217962,0.1430217,-0.20899224,-0.040843472,0.662628,0.0,0.0,0
101242620,0.209811,-0.18321909,-0.04808463,0.66454875,0.0,0.0,0
101257384,0.23001693,-0.15646142,-0.045810007,0.6667684,0.0,0.0,0
101277097,0.26591113,-0.12816241,-0.04405076,0.6689918,0.0,0.0,0
101301775,0.281056,-0.09931041,-0.041253507,0.67120814,0.0,0.0,0
101321481,0.27664846,-0.07133567,-0.046732012,0.67342496,0.0,0.0,0
101341167,0.24595208,-0.05683839,-0.05070388,0.6756665,0.0,0.0,0
101360899,0.18741381,-0.052359357,-0.04896184,0.6778605,0.0,0.0,0
101380582,0.13274613,-0.0340023,-0.03953088,0.68009543,0.0,0.0,0
101400300,0.06946011,-0.000111304355,0.00069293357,0.6822888,0.0,0.0,0
101420007,0.014399999,0.03630971,0.04002232,0.68450665,0.0,0.0,0
101439729,-0.009129328,0.04537518,0.060490895,0.68674856,0.0,0.0,0
101459435,-0.024053622,0.030246377,0.07183813,0.6889541,0.0,0.0,0
101479224,-0.026086034,0.007605534,0.07114651,0.6911643,0.0,0.0,0
101499375,-0.004069319,0.002637569,0.054594126,0.6933881,0.0,0.0,0
101518867,0.05833957,0.031801067,-0.00061026827,0.69567424,0.0,0.0,0
101538278,0.13495442,0.09311953,-0.0437747,0.69784796,0.0,0.0,0
101557984,0.1831507,0.16333252,-0.031087337,0.7000337,0.0,0.0,0
101582622,0.23817936,0.2552636,-0.017823216,0.7044653,0.0,0.0,0
101602326,0.25409174,0.30829316,-0.018150533,0.7066908,0.0,0.0,0
101617110,0.23286204,0.328084,-0.012576937,0.7066908,0.0,0.0,0
101641760,0.17402604,0.36425236,-0.021269884,0.7100304,0.0,0.0,0
101661470,0.12606396,0.36698085,-0.03063027,0.7122255,0.0,0.0,0
101676246,0.08589361,0.36645702,-0.010462573,0.71444714,0.0,0.0,0
101700915,0.027146913,0.3691357,0.018218076,0.71665967,0.0,0.0,0
101720595,0.026363818,0.34042707,0.02205596,0.7189073,0.0,0.0,0
101740312,0.024366537,0.2855961,0.02774792,0.7211236,0.0,0.0,0
101760063,0.021391874,0.23226623,0.032101665,0.72331387,0.0,0.0,0
101779734,0.03160204,0.1872648,0.028946519,0.72553205,0.0,0.0,0
101799450,0.07411135,0.16297878,0.00499679,0.727748,0.0,0.0,0
101819181,0.1434771,0.15977432,-0.027576592,0.72996545,0.0,0.0,0
101838873,0.19625129,0.16441241,-0.040032443,0.73221105,0.0,0.0,0
101858587,0.24064317,0.16347484,-0.040438313,0.73442596,0.0,0.0,0
101883243,0.25620392,0.1569184,-0.04100691,0.7366232,0.0,0.0,0
101898321,0.24085498,0.15296847,-0.04600077,0.7388379,0.0,0.0,0
101917776,0.18790188,0.11811488,-0.043920767,0.7410651,0.0,0.0,0
101942378,0.11225916,0.08646973,-0.010251342,0.74330926,0.0,0.0,0
101957129,0.07469139,0.078360245,0.008111821,0.74549097,0.0,0.0,0
101981777,0.039171014,0.09157296,0.027491545,0.7477046,0.0,0.0,0
102001483,0.05454388,0.07567669,0.03144209,0.7499249,0.0,0.0,0
102021190,0.046646327,0.035826005,0.046113044,0.75214016,0.0,0.0,0
102040929,0.026077667,-0.009842956,0.064150676,0.7543821,0.0,0.0,0
102060616,0.042637605,-0.03727544,0.05185695,0.7565791,0.0,0.0,0
102080322,0.099553,-0.019893875,0.018709768,0.75881344,0.0,0.0,0
102100067,0.1654416,0.024148192,-0.019345596,0.76100934,0.0,0.0,0
102119759,0.22142562,0.06644722,-0.059902932,0.7632311,0.0,0.0,0
102139476,0.2507444,0.09421,-0.076684415,0.7654539,0.0,0.0,0
102159198,0.2508417,0.11989906,-0.07310222,0.7676671,0.0,0.0,0
102178887,0.21944006,0.123176664,-0.048654526,0.7698829,0.0,0.0,0
102198592,0.1566808,0.10986253,-0.010433872,0.7721292,0.0,0.0,0
102223239,0.09061396,0.10657514,0.027263094,0.77653205,0.0,0.0,0
102238025,0.06305371,0.13854836,0.041205686,0.77653205,0.0,0.0,0
102257730,0.05697073,0.15591042,0.051813893,0.77875495,0.0,0.0,0
102282377,0.08826799,0.12499189,0.05814181,0.78319305,0.0,0.0,0
102302153,0.07521125,0.104868084,0.06835519,0.78544426,0.0,0.0,0
102316855,0.071902886,0.09635229,0.06848427,0.78544426,0.0,0.0,0
102341508,0.12576357,0.14085352,0.032991517,0.7899119,0.0,0.0,0
102361221,0.19665945,0.173268,-0.0042193714,0.7899119,0.0,0.0,0
102380956,0.24362954,0.22740713,-0.024680702,0.7931666,0.0,0.0,0
102400657,0.25715554,0.2553759,-0.02752716,0.79539305,0.0,0.0,0
102420407,0.2732805,0.27208078,-0.03073783,0.79762495,0.0,0.0,0
102440066,0.2582748,0.27273488,-0.024615446,0.7998413,0.0,0.0,0
102459765,0.20985924,0.2561815,-0.0025508516,0.8020344,0.0,0.0,0
102479484,0.16777842,0.23388468,0.018099641,0.8042551,0.0,0.0,0
102499229,0.15375727,0.21594991,0.035065643,0.80647284,0.0,0.0,0
102518901,0.16438429,0.17948568,0.03422523,0.8086899,0.0,0.0,0
102538606,0.18646982,0.11907556,0.036064878,0.8105002,0.0,0.0,0
102558320,0.18087016,0.065888114,0.0440902,0.8082798,0.0,0.0,0
102582956,0.18612926,0.03610652,0.039234944,0.8060948,0.0,0.0,0
102597743,0.21435252,0.044199575,0.025709786,0.80387455,0.0,0.0,0
102622397,0.2759013,0.052945722,0.0024091285,0.80165493,0.0,0.0,0
102642087,0.30736873,0.052270476,-0.0066992296,0.79941756,0.0,0.0,0
102656882,0.32431158,0.048526026,-0.009944537,0.79722166,0.0,0.0,0
102681576,0.2793368,0.01693461,0.012846089,0.7971148,0.0,0.0,0
102701309,0.19204651,-0.030318806,0.04682012,0.79744524,0.0,0.0,0
102720940,0.11589506,-0.062448394,0.08022627,0.7968751,0.0,0.0,0
102740651,0.06576492,-0.06821506,0.1044536,0.7957973,0.0,0.0,0
102760356,0.029607512,-0.06873383,0.11960991,0.79361683,0.0,0.0,0
102780098,0.04270685,-0.09464044,0.12601353,0.7913758,0.0,0.0,0
102799812,0.029358122,-0.13589558,0.14334062,0.78918356,0.0,0.0,0
102819523,0.0033056198,-0.17267594,0.15758145,0.78696585,0.0,0.0,0
102839232,0.024849968,-0.1957684,0.14349897,0.784747,0.0,0.0,0
102863842,0.11106939,-0.13247515,0.09465379,0.7803061,0.0,0.0,0
102878694,0.14892997,-0.11015062,0.07586539,0.7803061,0.0,0.0,0
102898369,0.1800569,-0.07947599,0.065961465,0.7780912,0.0,0.0,0
102922963,0.17555799,-0.04140293,0.07329391,0.77366006,0.0,0.0,0
102937762,0.15589853,-0.047861367,0.08450656,0.77366006,0.0,0.0,0
102957463,0.08218103,-0.061612953,0.11739505,0.7735077,0.0,0.0,0
102982106,-0.0041557597,-0.07128845,0.15235303,0.7734201,0.0,0.0,0
103001824,-0.039660633,-0.038281918,0.17013326,0.7734201,0.0,0.0,0
103016596,-0.03872477,-0.04709068,0.14602686,0.7700954,0.0,0.0,0
103041231,-0.036736358,-0.06854621,0.15527482,0.7678555,0.0,0.0,0
103060942,-0.050450608,-0.10718669,0.17132562,0.7656547,0.0,0.0,0
103080747,-0.08182002,-0.12955442,0.17345603,0.76344043,0.0,0.0,0
103100406,-0.061959274,-0.11878102,0.17027073,0.7611913,0.0,0.0,0
103120079,-0.016779236,-0.09780819,0.14929685,0.75892353,0.0,0.0,0
103139799,0.034747284,-0.081511475,0.12999669,0.756791,0.0,0.0,0
103159504,0.063306704,-0.07404494,0.119136654,0.75456876,0.0,0.0,0
103179287,0.063969776,-0.072371826,0.11840421,0.752349,0.0,0.0,0
103198957,0.024291515,-0.08140471,0.13482367,0.7501115,0.0,0.0,0
103218677,-0.095413044,-0.10428565,0.2569723,0.74791825,0.0,0.0,0
103238378,-0.15588176,-0.1261059,0.24112828,0.745696,0.0,0.0,0
103258079,-0.19883972,-0.12821916,0.23336595,0.7434636,0.0,0.0,0
103277831,-0.22011626,-0.1256878,0.22979398,0.74385494,0.0,0.0,0
103297535,-0.21242017,-0.14503206,0.24013747,0.7439775,0.0,0.0,0
103322115,-0.19149053,-0.19399154,0.19287021,0.74380416,0.0,0.0,0
103341849,-0.18556666,-0.22618051,0.19582038,0.7415689,0.0,0.0,0
103356612,-0.1625481,-0.2416533,0.19122303,0.7393889,0.0,0.0,0
103381265,-0.10803898,-0.18731909,0.18040793,0.7383233,0.0,0.0,0
103400961,-0.062069204,-0.13052833,0.17452244,0.7384662,0.0,0.0,0
103420676,0.0051229983,-0.087117285,0.12091001,0.73962504,0.0,0.0,0
103440382,0.038135488,-0.049401496,0.10396024,0.738771,0.0,0.0,0
103460090,0.04945435,-0.022237953,0.10151338,0.7382505,0.0,0.0,0
103479895,0.014694549,-0.011435045,0.11275919,0.7379309,0.0,0.0,0
103499543,-0.038922843,-0.020303499,0.12976456,0.73708093,0.0,0.0,0
103519251,-0.07484936,-0.023084715,0.14051686,0.73557854,0.0,0.0,0
103538952,-0.09719022,-0.031151481,0.13856779,0.7341265,0.0,0.0,0
103563573,-0.083851255,-0.08046846,0.15813495,0.729695,0.0,0.0,0
103578360,-0.09706556,-0.110190175,0.1609763,0.729695,0.0,0.0,0
103598077,-0.115658104,-0.17234094,0.1706483,0.7274792,0.0,0.0,0
103622720,-0.12543635,-0.20584035,0.1545801,0.7230306,0.0,0.0,0
103637506,-0.11388477,-0.2227721,0.15506376,0.7230306,0.0,0.0,0
103657238,-0.07489949,-0.21655566,0.15145318,0.7208201,0.0,0.0,0
103681891,-0.013373001,-0.210147,0.13094291,0.7186058,0.0,0.0,0
103701640,0.035410285,-0.19599472,0.10890519,0.71527547,0.0,0.0,0
103721261,0.026767317,-0.18941586,0.12166855,0.7130574,0.0,0.0,0
103740972,-0.028067265,-0.20174757,0.14462268,0.71082103,0.0,0.0,0
103760691,-0.099076174,-0.2311412,0.15235306,0.7104864,0.0,0.0,0
103780392,-0.1571243,-0.24720395,0.14558278,0.7096568,0.0,0.0,0
103800106,-0.21612489,-0.24461813,0.14184844,0.7078995,0.0,0.0,0
103819821,-0.25992832,-0.23103125,0.15181394,0.7056761,0.0,0.0,0
103839533,-0.2644201,-0.24122696,0.15456323,0.70344305,0.0,0.0,0
103859263,-0.28359386,-0.27236637,0.16319561,0.7012395,0.0,0.0,0
103879047,-0.30014643,-0.3084132,0.17086484,0.69901854,0.0,0.0,0
103898747,-0.30390733,-0.33550024,0.16739902,0.6967855,0.0,0.0,0
103918373,-0.27705076,-0.31757802,0.17802133,0.6945456,0.0,0.0,0
103938086,-0.21531644,-0.28058788,0.17106956,0.69600236,0.0,0.0,0
103962728,-0.15419081,-0.22550891,0.16586477,0.6982213,0.0,0.0,0
103982453,-0.1220095,-0.18160369,0.15919153,0.70044994,0.0,0.0,0
103997237,-0.10913766,-0.14741498,0.15667759,0.7026573,0.0,0.0,0
104021874,-0.11359705,-0.11597311,0.11849253,0.70487386,0.0,0.0,0
104041598,-0.15101764,-0.10317041,0.11107389,0.707099,0.0,0.0,0
104056382,-0.18732998,-0.097069345,0.10023794,0.7093114,0.0,0.0,0
104081109,-0.23366855,-0.06400587,0.09068109,0.7115299,0.0,0.0,0
104100707,-0.25457963,-0.040469676,0.084941946,0.7135137,0.0,0.0,0
104120413,-0.24602275,-0.042291585,0.08674781,0.7118463,0.0,0.0,0
104140127,-0.23861657,-0.07347958,0.097026505,0.7096008,0.0,0.0,0
104159839,-0.23524682,-0.11303612,0.10726356,0.70741135,0.0,0.0,0
104179559,-0.23943253,-0.13698165,0.10902361,0.7051978,0.0,0.0,0
104199269,-0.20661321,-0.13786262,0.10608935,0.7029782,0.0,0.0,0
104218974,-0.15775268,-0.11549355,0.12208567,0.70236504,0.0,0.0,0
104238698,-0.11090232,-0.093951665,0.1212939,0.7045815,0.0,0.0,0
104263667,-0.05886484,-0.05351368,0.12367904,0.70903873,0.0,0.0,0
104278185,-0.04333299,-0.049714167,0.12165257,0.70903873,0.0,0.0,0
104297816,-0.05784396,-0.03258731,0.12819183,0.711246,0.0,0.0,0
104322450,-0.1289055,-0.041451715,0.12883393,0.7156651,0.0,0.0,0
104337242,-0.14530551,-0.043450214,0.12931207,0.7156651,0.0,0.0,0
104361871,-0.19173543,-0.031029044,0.11664937,0.7178838,0.0,0.0,0
104381581,-0.21905614,-0.020189388,0.11060351,0.72121304,0.0,0.0,0
104401293,-0.21540418,-0.014163813,0.11834247,0.72342646,0.0,0.0,0
104421006,-0.2195068,-0.02768673,0.14651312,0.72565293,0.0,0.0,0
104440722,-0.2189254,-0.053330734,0.15642366,0.7278873,0.0,0.0,0
104460479,-0.22013587,-0.06142276,0.15497656,0.7300826,0.0,0.0,0
104480170,-0.18445763,-0.034226302,0.15209867,0.732324,0.0,0.0,0
104499849,-0.12561765,0.01660385,0.15158612,0.7345246,0.0,0.0,0
104519603,-0.06289476,0.06642421,0.10880379,0.7367393,0.0,0.0,0
104539320,-0.02843856,0.12041324,0.106648475,0.7389841,0.0,0.0,0
104559023,-0.00021718934,0.16527198,0.094753966,0.74117446,0.0,0.0,0
104578704,0.0028005673,0.2009261,0.09370092,0.7433861,0.0,0.0,0
104603337,-0.032101575,0.22121534,0.10509936,0.74560064,0.0,0.0,0
104618114,-0.09402523,0.23071446,0.18402393,0.747844,0.0,0.0,0
104637826,-0.119609594,0.23252057,0.18602061,0.75006044,0.0,0.0,0
104662769,-0.13822696,0.23311117,0.18796471,0.7522547,0.0,0.0,0
104682206,-0.1220545,0.20401329,0.22343116,0.75450844,0.0,0.0,0
104696958,-0.118393555,0.16232525,0.24406415,0.75673807,0.0,0.0,0
104721597,-0.073100574,0.09075231,0.13286331,0.75891167,0.0,0.0,0
104741343,-0.055511475,0.07954798,0.13099551,0.7611479,0.0,0.0,0
104756089,-0.0222883,0.10213461,0.1207215,0.7633462,0.0,0.0,0
104780736,0.053043645,0.14370023,0.08937324,0.7655586,0.0,0.0,0
104800437,0.110534996,0.1875924,0.06933179,0.76777583,0.0,0.0,0
104820150,0.1489159,0.2254888,0.059331454,0.769993,0.0,0.0,0
104839871,0.1488396,0.25413606,0.06410965,0.7722312,0.0,0.0,0
104859616,0.11165555,0.26598972,0.08218373,0.7744314,0.0,0.0,0
104879337,0.057195313,0.26462576,0.101589546,0.7766505,0.0,0.0,0
104899006,-0.0021939133,0.25973204,0.1242625,0.7788726,0.0,0.0,0
104918758,-0.07579801,0.27544492,0.30185837,0.78109485,0.0,0.0,0
104938442,-0.09084891,0.2587853,0.32316837,0.7833038,0.0,0.0,0
104963079,-0.04820544,0.17325935,0.32597467,0.7877578,0.0,0.0,0
104977839,-0.04197548,0.13688073,0.31727952,0.7877578,0.0,0.0,0
104997571,-0.03381494,0.08581311,0.30797875,0.7899501,0.0,0.0,0
105022219,0.10756226,0.101274826,0.11109606,0.79438496,0.0,0.0,0
105036969,0.16626261,0.10951559,0.08310492,0.79438496,0.0,0.0,0
105061928,0.25449997,0.16593538,0.04595527,0.79771113,0.0,0.0,0
105081338,0.31502333,0.20023026,0.020417003,0.7999453,0.0,0.0,0
105101035,0.30951306,0.22805437,0.028727958,0.8021583,0.0,0.0,0
105120763,0.24145955,0.2313208,0.07324931,0.804365,0.0,0.0,0
105140460,0.16928343,0.21381907,0.11074586,0.8065838,0.0,0.0,0
105160161,0.10326066,0.20883442,0.14807317,0.8087986,0.0,0.0,0
105179877,0.06825917,0.21060792,0.17244822,0.8110386,0.0,0.0,0
105199608,0.09264845,0.18949129,0.17883465,0.81323504,0.0,0.0,0
105219316,0.12881003,0.1377959,0.12464189,0.815452,0.0,0.0,0
105239015,0.12349668,0.09315443,0.13525657,0.81767625,0.0,0.0,0
105258766,0.13194048,0.10170294,0.12711458,0.81988585,0.0,0.0,0
105278455,0.2013844,0.13504282,0.093411,0.8221086,0.0,0.0,0
105303091,0.29633084,0.18749179,0.05424799,0.82432926,0.0,0.0,0
105317877,0.34341618,0.22208633,0.048579406,0.82657003,0.0,0.0,0
105337590,0.36615407,0.24612468,0.043348603,0.8287611,0.0,0.0,0
105362229,0.33997345,0.25170454,0.05878415,0.8310021,0.0,0.0,0
105381942,0.26382235,0.24188639,0.08820196,0.8331944,0.0,0.0,0
105396694,0.20367964,0.21830082,0.11119036,0.8354187,0.0,0.0,0
105421349,0.13992718,0.21114556,0.13336442,0.83763397,0.0,0.0,0
105441111,0.118453726,0.19046378,0.14925268,0.8398457,0.0,0.0,0
105461023,0.14229259,0.13819997,0.15650015,0.84206873,0.0,0.0,0
105480465,0.12752788,0.079163365,0.17432453,0.8443123,0.0,0.0,0
105500178,0.12056878,0.03588746,0.17717385,0.84652543,0.0,0.0,0
105519894,0.1827228,0.04833047,0.1477418,0.8487132,0.0,0.0,0
105539607,0.2648884,0.07504121,0.1125336,0.85,0.0,0.0,0
105559323,0.31296942,0.09728748,0.09769109,0.85,0.0,0.0,0
105579025,0.3276682,0.106592976,0.0963151,0.85,0.0,0.0,0
105598745,0.29912677,0.10381283,0.11040631,0.85,0.0,0.0,0
105618444,0.23426138,0.085412234,0.10851699,0.85,0.0,0.0,0
105638167,0.15360236,0.057849824,0.13445622,0.85,0.0,0.0,0
105657894,0.08189222,0.052559942,0.1579371,0.85,0.0,0.0,0
105677577,0.045582607,0.039618008,0.17156827,0.85,0.0,0.0,0
105702225,0.0609132,-0.02877932,0.18908884,0.84555334,0.0,0.0,0
105721924,-0.011557139,-0.053366203,0.26888216,0.84555334,0.0,0.0,0
105736708,-0.038028385,-0.09492201,0.28575626,0.8422188,0.0,0.0,0
105761346,0.0062622544,-0.08957258,0.25956234,0.8400199,0.0,0.0,0
105781057,0.088037215,-0.06589974,0.22462527,0.8378069,0.0,0.0,0
105800778,0.14642514,-0.039096612,0.20368882,0.83558905,0.0,0.0,0
105820479,0.16366717,-0.021214118,0.1890093,0.8333683,0.0,0.0,0
105840288,0.124999404,-0.022687923,0.20547192,0.8311061,0.0,0.0,0
105860203,0.03104747,-0.04865424,0.23681101,0.8289261,0.0,0.0,0
105879638,-0.042683285,-0.061212722,0.25987262,0.8267014,0.0,0.0,0
105899374,-0.092588745,-0.052780632,0.28108454,0.8244871,0.0,0.0,0
105919076,-0.24216354,0.005942834,0.5778168,0.8222808,0.0,0.0,0
105943702,-0.24474974,-0.0304515,0.5885404,0.8200602,0.0,0.0,0
105958455,-0.24978909,-0.06643611,0.6022669,0.8222743,0.0,0.0,0
105978171,-0.28467402,-0.09932265,0.6134946,0.8245099,0.0,0.0,0
106002816,-0.22165771,-0.121996745,0.5796847,0.8267124,0.0,0.0,0
106017588,-0.048844256,-0.13488393,0.3517182,0.82892394,0.0,0.0,0
106037323,0.033474177,-0.10019422,0.31027943,0.8311647,0.0,0.0,0
106061983,0.09088525,-0.06971958,0.27861297,0.8333668,0.0,0.0,0
106081664,0.08298652,-0.04353575,0.28241163,0.8355807,0.0,0.0,0
106101377,0.015074245,-0.042283375,0.30983827,0.8377989,0.0,0.0,0
106121072,-0.0155311385,-0.05554239,0.26704004,0.84001786,0.0,0.0,0
106140795,-0.08279087,-0.03390681,0.28947923,0.84222823,0.0,0.0,0
106160492,-0.11853671,-0.014664608,0.29956368,0.8444472,0.0,0.0,0
106180206,-0.08926497,-0.026949003,0.30228153,0.84668964,0.0,0.0,0
106199932,-0.07231957,-0.054925364,0.30309802,0.84890187,0.0,0.0,0
106219637,-0.062125005,-0.09024809,0.27224422,0.85,0.0,0.0,0
106239511,-0.033858564,-0.059191063,0.25549197,0.85,0.0,0.0,0
106259384,0.03835061,-0.014834766,0.22214727,0.8477858,0.0,0.0,0
106278774,0.117010616,0.01770803,0.19062576,0.84555465,0.0,0.0,0
106298504,0.18189955,0.042006616,0.17063317,0.8433367,0.0,0.0,0
106318253,0.12209251,0.075255,0.2989134,0.8411515,0.0,0.0,0
106342877,0.028153203,0.074095316,0.33442834,0.8431939,0.0,0.0,0
106362532,-0.040402777,0.040234994,0.36525345,0.8439543,0.0,0.0,0
106377315,-0.08113205,0.047163405,0.39027086,0.8439543,0.0,0.0,0
106401950,-0.12748276,0.04339973,0.4202064,0.8436359,0.0,0.0,0
106421673,-0.06831116,-0.027393889,0.3055528,0.8403091,0.0,0.0,0
106436485,-0.06577711,-0.06375189,0.3132462,0.8380684,0.0,0.0,0
106461117,-0.07660769,-0.09713623,0.32226998,0.83586717,0.0,0.0,0
106480803,-0.04391216,-0.06192561,0.3034484,0.83365273,0.0,0.0,0
