timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
391074118,390884243,17592186178055,0.0068985927,0.026955543,0.04100685,0,0.17147923,0.15524837,nan,0.24010636,0.13543518,0.03329851,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
391273792,391083761,17592186178055,0.008272678,0.033895534,0.04923174,0,0.1703991,0.15467101,nan,0.21433985,0.12826243,0.035192356,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
391473128,391283278,17592186178055,0.0065181083,0.045149803,0.066835664,0,0.17638694,0.15805826,nan,0.19791879,0.12513599,0.035959728,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
391672659,391482796,17592186178055,0.004583975,0.046220142,0.06926816,0,0.17466082,0.15720555,nan,0.17085414,0.119712666,0.037897773,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
391872147,391682314,17592186178055,0.0024105383,0.050198175,0.07534997,0,0.17326166,0.15661986,nan,0.14497836,0.11288243,0.0380864,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
392071692,391881832,17592186178055,0.0012889069,0.050929856,0.077696316,0,0.17204295,0.15590838,nan,0.12569442,0.10531011,0.039392747,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
392271361,392081350,17592186178055,0.00038412638,0.06192453,0.08991638,0,0.17082071,0.15534332,nan,0.096174225,0.09657728,0.042259045,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
392470702,392280868,17592186178055,0.00065314124,0.06336174,0.09715717,0,0.17685927,0.15874027,nan,0.082543544,0.08963223,0.044038344,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
392670213,392480385,17592186178055,0.0006779447,0.054098822,0.085711055,0,0.17502807,0.15779682,nan,0.07409483,0.081811905,0.044180565,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
392869732,392679904,17592186178055,0.0015682657,0.06659435,0.09869931,0,0.17350847,0.15709934,nan,0.097375855,0.074479625,0.04578105,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
393069249,392879421,17592186178055,0.004506623,0.0740865,0.11064679,0,0.17224732,0.15634224,nan,0.09359068,0.06644602,0.04536531,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
393268779,393078939,17592186178055,0.0030912047,0.06378274,0.099542014,0,0.17874333,0.15983425,nan,0.087754905,0.06279217,0.04434924,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
393468283,393278456,17592186178055,0.0046589067,0.08044846,0.11803586,0,0.16999848,0.15504287,nan,0.10581259,0.05159737,0.046359643,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
393677813,393487950,17592186178055,0.004469329,0.08535171,0.124787174,0,0.16992193,0.15502554,nan,0.13937077,0.04443966,0.044759035,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
393877298,393687468,17592186178055,0.005130444,0.07779855,0.11587888,0,0.16928948,0.15449145,nan,0.16833423,0.03813281,0.043855485,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
394076819,393886985,17592186178055,0.003489965,0.08990614,0.13083866,0,0.16871253,0.15415215,nan,0.19182251,0.031758595,0.04396823,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
394276521,394086503,17592186178055,0.012387443,0.11198303,0.15375395,0,0.16804387,0.15368307,nan,0.24841979,0.034594774,0.04221229,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
394475896,394286021,17592186178055,0.003928014,0.077969834,0.11932898,0,0.16766822,0.15342379,nan,0.23302034,0.039959703,0.041055825,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
394675369,394485538,17592186178055,0.0036688899,0.04623359,0.07766826,0,0.16746467,0.15310502,nan,0.1891388,0.042418063,0.038873155,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
394874887,394685056,17592186178055,0.008185518,0.045219716,0.0688639,0,0.16728643,0.15291923,nan,0.17610958,0.043151043,0.039550878,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
395074413,394884573,17592186178055,0.0078265,0.052150037,0.07586389,0,0.16711408,0.15262395,nan,0.19776654,0.042614024,0.038480908,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
395273924,395084091,17592186178055,0.004019316,0.06910904,0.09800513,0,0.16685781,0.15247244,nan,0.22673963,0.045045428,0.03948903,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
395473466,395283609,17592186178055,0.013878089,0.08913599,0.11075779,0,0.16665132,0.15226501,nan,0.24826513,0.047638766,0.037192512,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
395672999,395483126,17592186211207,0.05175067,0.18956484,0.15224433,0,0.1664688,0.15219425,nan,0.31659916,0.054533266,0.03714876,nan,nan,0.19336143,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
395872703,395682644,17592186735495,0.19472213,1.4138641,0.35121056,0,0.1661374,0.15195382,nan,0.49312848,0.089614704,0.050060797,0.0,nan,0.16833478,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
396072008,395882161,17592186735495,0.21163735,0.5732007,0.43040147,0,0.16691199,0.15208074,nan,0.4587766,0.08483012,0.059739903,0.26215205,nan,0.15202431,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
396271509,396081678,17592186735495,0.09847659,0.057403784,0.25426906,0,0.16920157,0.15251118,nan,0.40954655,0.091800764,0.06583514,0.30215818,nan,0.13928618,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
396481006,396291171,17592186735495,0.026562955,0.036712315,0.10361382,0,0.17112087,0.15305386,nan,0.35936597,0.08832481,0.06556038,0.32809502,nan,0.10929018,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
396680573,396490689,17592186735495,0.007430271,0.08623747,0.05456047,0,0.17239673,0.1533075,nan,0.3164032,0.087026976,0.07110575,0.2734919,nan,0.09485927,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
396880057,396690205,17592186735495,0.004422501,0.084704496,0.051685475,0,0.17403945,0.15381017,nan,0.31011626,0.090297766,0.07381569,0.30132166,nan,0.08255619,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
397079601,396889723,17592186735495,0.002332267,0.091048725,0.061871175,0,0.17509602,0.1542567,nan,0.28325224,0.09355176,0.07500091,0.29007772,nan,0.07444669,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
397269094,397079264,17592186735495,0.002707197,0.077916645,0.06677394,0,0.17455477,0.15397967,nan,0.26587293,0.10746674,0.082435146,0.35042,nan,0.076914705,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
397468634,397278781,17592186735495,0.0028747662,0.0722441,0.0590546,0,0.17558378,0.15445927,nan,0.23652707,0.1085816,0.08687327,0.38530847,nan,0.0727906,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
397668124,397478298,17592186735495,0.0042880666,0.05069203,0.052248135,0,0.17488092,0.1543867,nan,0.2231437,0.10971949,0.086017,0.3226798,nan,0.06558497,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
397877642,397687790,17592186735495,0.004708783,0.05001897,0.047593318,0,0.17555039,0.15503359,nan,0.25967392,0.110332556,0.087346375,0.32994205,nan,0.05673065,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
398077138,397887307,17592186735495,0.005066509,0.038870838,0.025310213,0,0.17510933,0.15497948,nan,0.26297197,0.11117506,0.08893413,0.29724878,nan,0.03644617,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
398276653,398086824,17592186735495,0.005389211,0.029306713,0.027704421,0,0.17359321,0.15477812,nan,0.24449213,0.11809779,0.08957069,0.24710482,nan,0.024763694,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
398476172,398286340,17592186735495,0.0042955396,0.03763974,0.044212874,0,0.17254688,0.15453167,nan,0.28004742,0.11275441,0.08797293,0.21372136,nan,0.010251625,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
398675692,398485857,17592186735495,0.0038529043,0.040052935,0.043340094,0,0.171563,0.15439808,nan,0.28047705,0.107182615,0.09030233,0.24750824,nan,0.031124264,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
398875205,398685373,17592186735495,0.003998104,0.031022772,0.0377479,0,0.17066106,0.15411063,nan,0.28608197,0.10242694,0.0896856,0.22136965,nan,0.05144051,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
399074726,398884890,17592186735495,0.0040476164,0.042026248,0.056947738,0,0.16994983,0.15402608,nan,0.31797475,0.09712916,0.08952636,0.2202877,nan,0.05251855,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
399274515,399084407,17592186735495,0.0036112296,0.045209922,0.04944185,0,0.16912687,0.15367873,nan,0.2920479,0.106643446,0.09106048,0.24208242,nan,0.04579945,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
399473780,399283923,17592186735495,0.0033999672,0.039635606,0.037752144,0,0.16856192,0.15355651,nan,0.274664,0.10019466,0.09287447,0.22775736,nan,0.039876483,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
399673317,399483441,17592186735495,0.0031313126,0.04314783,0.045315977,0,0.1681128,0.15333825,nan,0.261772,0.09351784,0.09283551,0.22512498,nan,0.028891196,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
399872792,399682957,17592186735495,0.003941441,0.0612805,0.071930274,0,0.16771746,0.1532334,nan,0.27623227,0.086907215,0.09433594,0.23893164,nan,0.02450657,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
400072305,399882472,17592186735495,0.0053175683,0.050543997,0.06168107,0,0.16738716,0.15312426,nan,0.2883954,0.08047041,0.09651547,0.20655736,nan,0.022536188,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
400272030,400081988,17592186735495,0.0075335684,0.054895464,0.062972195,0,0.16699515,0.15285593,nan,0.2808031,0.084428646,0.098814584,0.24688455,nan,0.020425977,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
400471383,400281504,17592186735495,0.010466606,0.0728973,0.084234215,0,0.16668132,0.15272708,nan,0.2896501,0.07866013,0.09914375,0.23285449,nan,0.016269209,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
400670849,400481021,17592186735495,0.015016843,0.06954954,0.08158854,0,0.16660304,0.15252662,nan,0.31783548,0.07625531,0.10220418,0.2547754,nan,0.01422748,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
400880344,400690512,17592186735495,0.016059319,0.0618834,0.0687586,0,0.16721044,0.15283357,nan,0.30225605,0.07804473,0.10353576,0.22101733,nan,0.012376319,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
401079899,400890028,17592186735495,0.017558081,0.08363964,0.08661215,0,0.16710834,0.15259434,nan,0.27627033,0.07829249,0.10414086,0.24485408,nan,0.012202914,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
401279577,401089543,17592186735495,0.020999737,0.10532763,0.109898806,0,0.16697071,0.1524957,nan,0.28542894,0.06974876,0.10553327,0.23247443,nan,0.009029666,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
401478892,401289059,17592186735495,0.016508985,0.06578536,0.07550228,0,0.1739043,0.15592189,nan,0.27905372,0.07617572,0.11149426,0.21304284,nan,0.0318327,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
401678401,401488575,17592186735495,0.011422168,0.06565065,0.08257895,0,0.17295375,0.15555784,nan,0.23977739,0.08006057,0.112595156,0.19793849,nan,0.051248107,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
401877925,401688090,17592186735495,0.008850249,0.060041994,0.08593519,0,0.17223023,0.15511158,nan,0.2110949,0.07719676,0.11511155,0.19283973,nan,0.07328322,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
402077449,401887606,17592186735495,0.0043439893,0.05513941,0.071363345,0,0.17155275,0.15482034,nan,0.1859568,0.073051915,0.117256895,0.20653181,nan,0.10843569,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
402277171,402087121,17592186735495,0.00047581075,0.07855522,0.09308273,0,0.17084211,0.15435842,nan,0.18057363,0.06350559,0.11988885,0.20145637,nan,0.11888936,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
402476462,402286636,17592186735495,0.003708932,0.10466133,0.12146859,0,0.17779265,0.15796685,nan,0.20403837,0.058111254,0.11845911,0.1641654,nan,0.12011096,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
402676018,402486152,17592186735495,0.005215498,0.106561415,0.12819085,0,0.17613189,0.15725455,nan,0.20694463,0.05125554,0.12049707,0.31754163,nan,0.12091454,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
402875493,402685667,17592186735495,0.007109944,0.122105785,0.14549941,0,0.17472082,0.15675402,nan,0.19830044,0.04410308,0.12184523,0.28440675,nan,0.123188175,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
403075069,402885181,17592186735495,0.010171353,0.16679785,0.18821877,0,0.17357762,0.15619223,nan,0.23994866,0.0375586,0.121201165,0.24596794,nan,0.13379142,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
403274528,403084696,17592186735495,0.010140512,0.12913555,0.16201691,0,0.18080328,0.15992318,nan,0.24012873,0.034563076,0.11991926,0.20126398,nan,0.14438981,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
403474131,403284211,17592186735495,0.0043496457,0.09866159,0.13486703,0,0.1788737,0.1590776,nan,0.2815001,0.049781118,0.12291642,0.16826619,nan,0.16254264,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
403673557,403483726,17592186735495,0.0077145323,0.1318186,0.1623954,0,0.17701249,0.15843062,nan,0.27796236,0.04314628,0.12470462,0.14291424,nan,0.19320571,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
403873168,403683241,17592186735495,0.009141573,0.1196056,0.1549623,0,0.17529868,0.15777762,nan,0.29328716,0.039733555,0.1263813,0.12840518,nan,0.2071378,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
404072584,403882755,17592186735495,0.010496626,0.117405,0.16169153,0,0.17384537,0.15703228,nan,0.27252564,0.039883766,0.12859166,0.03216192,nan,0.21990801,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
404272128,404082269,17592186735495,0.011269242,0.15229195,0.19991817,0,0.17253609,0.15649521,nan,0.37071264,0.0671559,0.13160038,0.012291044,nan,0.23154436,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
404471616,404281784,17592186735495,0.010329358,0.1283561,0.1658222,0,0.17142984,0.155873,nan,0.3428181,0.06182759,0.132186,0.10247162,nan,0.234144,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
404671151,404481298,17592186735495,0.008742116,0.100259796,0.13948123,0,0.17049131,0.15545046,nan,0.31260106,0.05766106,0.13275696,0.08339142,nan,0.23583359,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
404880637,404690788,17592186735495,0.0067429445,0.08757021,0.123101294,0,0.1704106,0.15537494,nan,0.33608502,0.054136172,0.133674,0.18494175,nan,0.23847055,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
405080210,404890303,17592186735495,0.0064360094,0.08547181,0.11350444,0,0.16967979,0.1550453,nan,0.33504117,0.053303394,0.13395374,0.16455194,nan,0.24328193,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
405279661,405089817,17592186735495,0.0062634046,0.06714699,0.09649517,0,0.16882512,0.15454099,nan,0.3276054,0.08099204,0.13520467,0.15342149,nan,0.24233185,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
405479157,405289331,17592186735495,0.0064716,0.06263569,0.09193556,0,0.1682852,0.15430415,nan,0.2931745,0.0821465,0.13474429,0.21120106,nan,0.23688556,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
405678682,405488845,17592186735495,0.0067011076,0.074167125,0.100360624,0,0.16789141,0.15396746,nan,0.30711436,0.076153934,0.1333164,0.25903445,nan,0.22829671,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
405878251,405688359,17592186735495,0.0066952785,0.07087379,0.09342288,0,0.16743998,0.15376897,nan,0.33051515,0.07962784,0.13188817,0.25770712,nan,0.20515886,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
406077743,405887872,17592186735495,0.0062754545,0.06353952,0.090950154,0,0.16716594,0.15350409,nan,0.3444224,0.08409945,0.1325969,0.22809197,nan,0.19169247,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
406277458,406087386,17592186735495,0.005809282,0.06858235,0.102623865,0,0.16671732,0.15329206,nan,0.35730055,0.111170225,0.13505813,0.21271467,nan,0.18157293,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
406476768,406286900,17592186735495,0.0048911595,0.06056339,0.085844874,0,0.16646983,0.15302704,nan,0.36211377,0.106586516,0.13555458,0.22650737,nan,0.1715349,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
