timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
412278411,2490378,4259850,2490378,0,0,0.3681685,0.36816856,0.0,0.0,2490378,4325386,2490378,0,0,0.003244369,0.003244367,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
412475443,2490378,4259850,2490378,0,0,0.4839401,0.48394006,0.0,0.0,2490378,4325386,2490378,0,0,0.022261297,0.022261286,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
412677452,2490378,4259850,2490378,0,0,0.28915834,0.2891584,0.0,0.0,2490378,4325386,2490378,0,0,0.012097104,0.012097099,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
412874456,2490378,4259850,2490378,0,0,0.51783717,0.5178373,0.0,0.0,2490378,4325386,2490378,0,0,0.046900056,0.046900064,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
413076428,2490378,4259850,2490378,0,0,0.4362433,0.43624318,0.0,0.0,2490378,4325386,2490378,0,0,0.012386445,0.01238645,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
413278403,2490378,4259850,2490378,0,0,0.32002065,0.32002065,0.0,0.0,2490378,4325386,2490378,0,0,0.015275885,0.015275893,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
413480374,2490378,4259850,2490378,0,0,0.48590356,0.4859036,0.0,0.0,2490378,4325386,2490378,0,0,0.015914382,0.015914384,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
413677432,2490378,4259850,2490378,0,0,0.49862543,0.49862552,0.0,0.0,2490378,4325386,2490378,0,0,0.015716093,0.015716093,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
413879417,2490378,4259850,2490378,0,0,0.3047467,0.30474666,0.0,0.0,2490378,4325386,2490378,0,0,0.004043893,0.0040439013,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
414076433,2490378,4259850,2490378,0,0,0.33939356,0.3393936,0.0,0.0,2490378,4325386,2490378,0,0,0.026346821,0.026346825,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
414278401,2490378,4259850,2490378,0,0,0.46160993,0.46160996,0.0,0.0,2490378,4325386,2490378,0,0,0.012610766,0.012610773,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
414475447,2490378,4259850,2490378,0,0,0.38158926,0.38158917,0.0,0.0,2490378,4325386,2490378,0,0,0.010384851,0.01038485,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
414677408,2490378,4259850,2490378,0,0,0.28940296,0.2894029,0.0,0.0,2490378,4325386,2490378,0,0,0.0046510748,0.0046510673,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
414879389,2490378,4259850,2490378,0,0,0.6922941,0.6922942,0.0,0.0,2490378,4325386,2490378,0,0,0.038912304,0.038912296,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
415076432,2490378,4259850,2490378,0,0,0.49686918,0.4968691,0.0,0.0,2490378,4325386,2490378,0,0,0.011517012,0.011517008,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
415278417,2490378,4259850,2490378,0,0,0.52886397,0.52886397,0.0,0.0,2490378,4325386,2490378,0,0,0.016177723,0.016177727,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
415475455,2490378,4259850,2490378,0,0,0.3427856,0.34278557,0.0,0.0,2490378,4325386,2490378,0,0,0.008871984,0.008871987,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
415677456,2490378,4259850,2490378,0,0,0.43264598,0.43264604,0.0,0.0,2490378,4325386,2490378,0,0,0.009216426,0.0092164315,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
415874468,2490378,4259850,2490378,0,0,0.33926362,0.33926353,0.0,0.0,2490378,4325386,2490378,0,0,0.0078074057,0.007807403,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
416076427,2490378,4259850,2490378,0,0,0.32713744,0.32713738,0.0,0.0,2490378,4325386,2490378,0,0,0.018052485,0.018052492,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
416278399,2490378,4259850,2490378,0,0,0.36451584,0.36451584,0.0,0.0,2490378,4325386,2490378,0,0,0.015390428,0.015390426,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
416475441,2490378,4259850,2490378,0,0,0.45961922,0.45961916,0.0,0.0,2490378,4325386,2490378,0,0,0.0110428175,0.011042804,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
416677422,2490378,4259850,2490378,0,0,0.37763295,0.3776329,0.0,0.0,2490378,4325386,2490378,0,0,0.0046979724,0.004697973,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
416874460,2490378,4259850,2490378,0,0,0.43869552,0.43869552,0.0,0.0,2490378,4325386,2490378,0,0,0.01757285,0.017572856,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
417076425,2490378,4259850,2490378,0,0,0.46624848,0.46624848,0.0,0.0,2490378,4325386,2490378,0,0,0.0021128678,0.0021128682,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
417273467,2490378,4259850,2490378,0,0,0.4769553,0.47695538,0.0,0.0,2490378,4325386,2490378,0,0,0.011182931,0.011182935,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
417480367,2490378,4259850,2490378,0,0,0.34143782,0.34143782,0.0,0.0,2490378,4325386,2490378,0,0,0.003999164,0.003999162,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
417677425,2490378,4259850,2490378,0,0,0.6022467,0.6022468,0.0,0.0,2490378,4325386,2490378,0,0,0.03818543,0.038185418,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
417879379,2490378,4259850,2490378,0,0,0.4608091,0.46080905,0.0,0.0,2490378,4325386,2490378,0,0,0.010197016,0.010197014,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
418076421,2490378,4259850,2490378,0,0,0.44267145,0.4426714,0.0,0.0,2490378,4325386,2490378,0,0,0.014694383,0.01469438,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
418278391,2490378,4259850,2490378,0,0,0.3696394,0.36963934,0.0,0.0,2490378,4325386,2490378,0,0,0.008733413,0.00873341,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
418475469,2490378,4259850,2490378,0,0,0.451375,0.451375,0.0,0.0,2490378,4325386,2490378,0,0,0.013882588,0.013882582,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
418677414,2490378,4259850,2490378,0,0,0.32450205,0.3245021,0.0,0.0,2490378,4325386,2490378,0,0,0.0079115145,0.007911517,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
418879375,2490378,4259850,2490378,0,0,0.32664737,0.3266473,0.0,0.0,2490378,4325386,2490378,0,0,0.00923901,0.0092390105,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
419076416,2490378,4259850,2490378,0,0,0.467501,0.46750104,0.0,0.0,2490378,4325386,2490378,0,0,0.010647414,0.010647406,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
419278382,2490378,4259850,2490378,0,0,0.4623236,0.46232364,0.0,0.0,2490378,4325386,2490378,0,0,0.014321509,0.014321517,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
419475429,2490378,4259850,2490378,0,0,0.3321023,0.3321023,0.0,0.0,2490378,4325386,2490378,0,0,0.0060482407,0.0060482402,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
419677403,2490378,4259850,2490378,0,0,0.40570652,0.4057065,0.0,0.0,2490378,4325386,2490378,0,0,0.020902144,0.020902136,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
419874471,2490378,4259850,2490378,0,0,0.46153736,0.46153727,0.0,0.0,2490378,4325386,2490378,0,0,0.0070146136,0.007014614,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
420076407,2490378,4259850,2490378,0,0,0.5015072,0.5015074,0.0,0.0,2490378,4325386,2490378,0,0,0.01182671,0.011826705,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
420278384,2490378,4259850,2490378,0,0,0.22299103,0.22299102,0.0,0.0,2490378,4325386,2490378,0,0,0.0054347017,0.0054347003,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
420480346,2490378,4259850,2490378,0,0,0.5063989,0.506399,0.0,0.0,2490378,4325386,2490378,0,0,0.03747111,0.037471093,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
420677399,2490378,4259850,2490378,0,0,0.531732,0.53173196,0.0,0.0,2490378,4325386,2490378,0,0,0.0107699055,0.010769895,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
420879356,2490378,4259850,2490378,0,0,0.46565434,0.4656542,0.0,0.0,2490378,4325386,2490378,0,0,0.01452015,0.014520141,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
421076423,2490378,4259850,2490378,0,0,0.32759205,0.32759207,0.0,0.0,2490378,4325386,2490378,0,0,0.0071424088,0.0071423915,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
421278367,2490378,4259850,2490378,0,0,0.55861205,0.558612,0.0,0.0,2490378,4325386,2490378,0,0,0.045139596,0.0451396,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
421475417,2490378,4259850,2490378,0,0,0.4340775,0.43407753,0.0,0.0,2490378,4325386,2490378,0,0,0.009544447,0.009544448,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
421677391,2490378,4259850,2490378,0,0,0.33942607,0.3394261,0.0,0.0,2490378,4325386,2490378,0,0,0.016510332,0.016510338,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
421879349,2490378,4259850,2490378,0,0,0.32787818,0.32787815,0.0,0.0,2490378,4325386,2490378,0,0,0.01400067,0.014000671,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
422076389,2490378,4259850,2490378,0,0,0.48208785,0.48208773,0.0,0.0,2490378,4325386,2490378,0,0,0.015803756,0.01580376,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
422278363,2490378,4259850,2490378,0,0,0.3971954,0.39719534,0.0,0.0,2490378,4325386,2490378,0,0,0.009134692,0.009134682,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
422475395,2490378,4259850,2490378,0,0,0.31500202,0.31500202,0.0,0.0,2490378,4325386,2490378,0,0,0.016027229,0.016027225,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
422677377,2490378,4259850,2490378,0,0,0.34782875,0.34782875,0.0,0.0,2490378,4325386,2490378,0,0,0.013094669,0.013094688,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
422874403,2490378,4259850,2490378,0,0,0.5022236,0.50222355,0.0,0.0,2490378,4325386,2490378,0,0,0.0122665465,0.01226655,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
423076377,2490378,4259850,2490378,0,0,0.3193269,0.31932685,0.0,0.0,2490378,4325386,2490378,0,0,0.008290291,0.008290295,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
423278343,2490378,4259850,2490378,0,0,0.5175647,0.51756465,0.0,0.0,2490378,4325386,2490378,0,0,0.023158181,0.023158176,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
423475383,2490378,4259850,2490378,0,0,0.4826262,0.4826262,0.0,0.0,2490378,4325386,2490378,0,0,0.010279084,0.010279081,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
423677362,2490378,4259850,2490378,0,0,0.5483057,0.54830575,0.0,0.0,2490378,4325386,2490378,0,0,0.020853318,0.020853316,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
423874391,2490378,4259850,2490378,0,0,0.28160733,0.28160733,0.0,0.0,2490378,4325386,2490378,0,0,0.009906225,0.009906221,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
424076361,2490378,4259850,2490378,0,0,0.4461502,0.4461502,0.0,0.0,2490378,4325386,2490378,0,0,0.03954756,0.039547548,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
424273401,2490378,4259850,2490378,0,0,0.48755142,0.48755145,0.0,0.0,2490378,4325386,2490378,0,0,0.013010019,0.013010017,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
424480295,2490378,4259850,2490378,0,0,0.44331506,0.44331515,0.0,0.0,2490378,4325386,2490378,0,0,0.013314758,0.013314782,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
424677365,2490378,4259850,2490378,0,0,0.34191886,0.34191886,0.0,0.0,2490378,4325386,2490378,0,0,0.014505367,0.014505372,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
424879281,2490378,4259850,2490378,0,0,0.43578234,0.43578234,0.0,0.0,2490378,4325386,2490378,0,0,0.018638587,0.018638583,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
425076340,2490378,4259850,2490378,0,0,0.44957426,0.44957426,0.0,0.0,2490378,4325386,2490378,0,0,0.011311433,0.011311428,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
425278310,2490378,4259850,2490378,0,0,0.37402466,0.37402466,0.0,0.0,2490378,4325386,2490378,0,0,0.011145612,0.011145613,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
425475352,2490378,4259850,2490378,0,0,0.40473536,0.4047354,0.0,0.0,2490378,4325386,2490378,0,0,0.015410634,0.015410637,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
425677314,2490378,4259850,2490378,0,0,0.41399843,0.41399848,0.0,0.0,2490378,4325386,2490378,0,0,0.018777857,0.018777858,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
425879388,2490378,4259850,2490378,0,0,0.36841828,0.3684183,0.0,0.0,2490378,4325386,2490378,0,0,0.009743127,0.009743117,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
426076327,2490378,4259850,2490378,0,0,0.36751375,0.3675138,0.0,0.0,2490378,4325386,2490378,0,0,0.016466718,0.016466718,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
426278579,2490378,4259850,2490378,0,0,0.4698458,0.46984595,0.0,0.0,2490378,4325386,2490378,0,0,0.016530897,0.016530892,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
426475333,2490378,4259850,2490378,0,0,0.48723066,0.48723078,0.0,0.0,2490378,4325386,2490378,0,0,0.0068808384,0.006880835,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
426677386,2490378,4259850,2490378,0,0,0.33123213,0.33123213,0.0,0.0,2490378,4325386,2490378,0,0,0.009376799,0.0093768,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
426874340,2490378,4259850,2490378,0,0,0.460117,0.46011692,0.0,0.0,2490378,4325386,2490378,0,0,0.0301866,0.030186595,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
427076418,2490378,4259850,2490378,0,0,0.51287335,0.5128733,0.0,0.0,2490378,4325386,2490378,0,0,0.012792418,0.012792426,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
427278281,2490378,4259850,2490378,0,0,0.5181912,0.5181909,0.0,0.0,2490378,4325386,2490378,0,0,0.014300049,0.014300032,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
427480287,2490378,4259850,2490378,0,0,0.319616,0.31961602,0.0,0.0,2490378,4325386,2490378,0,0,0.01069135,0.010691372,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
427677302,2490378,4259850,2490378,0,0,0.42863232,0.42863226,0.0,0.0,2490378,4325386,2490378,0,0,0.03786373,0.03786373,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
427879298,2490378,4259850,2490378,0,0,0.50304353,0.5030435,0.0,0.0,2490378,4325386,2490378,0,0,0.013444188,0.0134441815,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
428076306,2490378,4259850,2490378,0,0,0.43612322,0.43612322,0.0,0.0,2490378,4325386,2490378,0,0,0.009150609,0.009150597,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
428278348,2490378,4259850,2490378,0,0,0.30922365,0.30922365,0.0,0.0,2490378,4325386,2490378,0,0,0.012227253,0.0122272475,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
428475320,2490378,4259850,2490378,0,0,0.5405584,0.54055834,0.0,0.0,2490378,4325386,2490378,0,0,0.03348149,0.03348149,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
428677351,2490378,4259850,2490378,0,0,0.58800006,0.5880001,0.0,0.0,2490378,4325386,2490378,0,0,0.013674884,0.013674892,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
428879243,2490378,4259850,2490378,0,0,0.4552595,0.4552595,0.0,0.0,2490378,4325386,2490378,0,0,0.013262903,0.013262914,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
429076352,2490378,4259850,2490378,0,0,0.39243877,0.39243877,0.0,0.0,2490378,4325386,2490378,0,0,0.015692037,0.015692035,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
429278249,2490378,4259850,2490378,0,0,0.41794735,0.41794738,0.0,0.0,2490378,4325386,2490378,0,0,0.021398257,0.02139827,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
429475382,2490378,4259850,2490378,0,0,0.49423313,0.49423316,0.0,0.0,2490378,4325386,2490378,0,0,0.012248826,0.012248835,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
429677252,2490378,4259850,2490378,0,0,0.39974824,0.39974847,0.0,0.0,2490378,4325386,2490378,0,0,0.010859658,0.010859648,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
429874372,2490378,4259850,2490378,0,0,0.46116754,0.46116745,0.0,0.0,2490378,4325386,2490378,0,0,0.013552318,0.013552331,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
430076295,2490378,4259850,2490378,0,0,0.66117287,0.66117287,0.0,0.0,2490378,4325386,2490378,0,0,0.022934536,0.022934545,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
430278480,2490378,4259850,2490378,0,0,0.44163576,0.44163573,0.0,0.0,2490378,4325386,2490378,0,0,0.013496418,0.013496427,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
430475259,2490378,4259850,2490378,0,0,0.3826817,0.38268173,0.0,0.0,2490378,4325386,2490378,0,0,0.0164458,0.0164458,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
430677502,2490378,4259850,2490378,0,0,0.43970093,0.439701,0.0,0.0,2490378,4325386,2490378,0,0,0.014111572,0.014111576,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
430874308,2490378,4259850,2490378,0,0,0.5436823,0.5436823,0.0,0.0,2490378,4325386,2490378,0,0,0.014345368,0.014345372,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
431076529,2490378,4259850,2490378,0,0,0.39936894,0.39936894,0.0,0.0,2490378,4325386,2490378,0,0,0.012695918,0.012695927,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
431273303,2490378,4259850,2490378,0,0,0.35216814,0.35216817,0.0,0.0,2490378,4325386,2490378,0,0,0.019507993,0.019507999,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
431480257,2490378,4259850,2490378,0,0,0.40609238,0.40609244,0.0,0.0,2490378,4325386,2490378,0,0,0.011433434,0.011433444,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
431677201,2490378,4259850,2490378,0,0,0.45836332,0.45836332,0.0,0.0,2490378,4325386,2490378,0,0,0.008053199,0.008053204,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
431879226,2490378,4259850,2490378,0,0,0.32796967,0.32796967,0.0,0.0,2490378,4325386,2490378,0,0,0.014483708,0.014483702,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
432076204,2490378,4259850,2490378,0,0,0.46600357,0.46600363,0.0,0.0,2490378,4325386,2490378,0,0,0.023939049,0.023939071,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
432278233,2490378,4259850,2490378,0,0,0.56249154,0.5624916,0.0,0.0,2490378,4325386,2490378,0,0,0.013953248,0.013953276,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
432475253,2490378,4259850,2490378,0,0,0.48235905,0.48235932,0.0,0.0,2490378,4325386,2490378,0,0,0.013284461,0.013284465,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
432677249,2490378,4259850,2490378,0,0,0.3168206,0.3168206,0.0,0.0,2490378,4325386,2490378,0,0,0.0132288365,0.013228822,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
432879163,2490378,4259850,2490378,0,0,0.47540864,0.47540873,0.0,0.0,2490378,4325386,2490378,0,0,0.03558345,0.03558343,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
433076177,2490378,4259850,2490378,0,0,0.43727532,0.4372753,0.0,0.0,2490378,4325386,2490378,0,0,0.023019053,0.023019059,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
433278141,2490378,4259850,2490378,0,0,0.42113456,0.42113456,0.0,0.0,2490378,4325386,2490378,0,0,0.012343443,0.012343431,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
433475175,2490378,4259850,2490378,0,0,0.51274383,0.51274383,0.0,0.0,2490378,4325386,2490378,0,0,0.019809969,0.019809974,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
433677169,2490378,4259850,2490378,0,0,0.65560997,0.65560985,0.0,0.0,2490378,4325386,2490378,0,0,0.021939566,0.021939566,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
433874261,2490378,4259850,2490378,0,0,0.27204576,0.2720458,0.0,0.0,2490378,4325386,2490378,0,0,0.010785814,0.010785786,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
434076138,2490378,4259850,2490378,0,0,0.20825051,0.20825052,0.0,0.0,2490378,4325386,2490378,0,0,0.021737041,0.021737045,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
434278076,2490378,4259850,2490378,0,0,0.24105842,0.24105842,0.0,0.0,2490378,4325386,2490378,0,0,0.01404621,0.014046213,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
434480058,2490378,4259850,2490378,0,0,0.20887083,0.20887081,0.0,0.0,2490378,4325386,2490378,0,0,0.0098379515,0.009837942,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
434677083,2490378,4259850,2490378,0,0,0.17308187,0.17308186,0.0,0.0,2490378,4325386,2490378,0,0,0.005502005,0.0055020023,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
434879064,2490378,4259850,2490378,0,0,0.1798933,0.1798933,0.0,0.0,2490378,4325386,2490378,0,0,0.0053460374,0.005346037,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
435076092,2490378,4259850,2490378,0,0,0.18094537,0.18094537,0.0,0.0,2490378,4325386,2490378,0,0,0.0070652054,0.00706521,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
435278038,2490378,4259850,2490378,0,0,0.18759575,0.18759575,0.0,0.0,2490378,4325386,2490378,0,0,0.006439037,0.0064390376,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
435475141,2490378,4259850,2490378,0,0,0.9047553,0.9047539,0.0,0.0,2490378,4325386,2490378,0,0,0.05563698,0.055636972,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
435677038,2490378,4259850,2490378,0,0,0.26829213,0.2682921,0.0,0.0,2490378,4325386,2490378,0,0,0.036746725,0.03674674,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
435878998,2490378,4259850,2490378,0,0,0.08534059,0.08534055,0.0,0.0,2490378,4325386,2490378,0,0,0.026581375,0.02658138,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
436076046,2490378,4259850,2490378,0,0,0.17046207,0.17046207,0.0,0.0,2490378,4325386,2490378,0,0,0.016538125,0.01653813,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
436278004,2490378,4259850,2490378,0,0,0.14210865,0.14210872,0.0,0.0,2490378,4325386,2490378,0,0,0.0037504467,0.0037504465,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
436475042,2490378,4259850,2490378,0,0,0.13167045,0.13167046,0.0,0.0,2490378,4325386,2490378,0,0,0.0022007423,0.002200742,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
436677035,2490378,4259850,2490378,0,0,0.13038059,0.13038054,0.0,0.0,2490378,4325386,2490378,0,0,0.0023590762,0.0023590766,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
436874048,2490378,4259850,2490378,0,0,0.13034166,0.13034165,0.0,0.0,2490378,4325386,2490378,0,0,0.0026648873,0.0026648873,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
437076013,2490378,4259850,2490378,0,0,0.13228208,0.13228211,0.0,0.0,2490378,4325386,2490378,0,0,0.0026692406,0.0026692408,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
