timestamp,armed_time,takeoff_time,nav_state_timestamp,valid_nav_states_mask,can_set_nav_states_mask,failure_detector_status,arming_state,latest_arming_reason,latest_disarming_reason,nav_state_user_intention,nav_state,executor_in_charge,hil_state,vehicle_type,failsafe,failsafe_and_user_took_over,failsafe_defer_state,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,is_vtol,is_vtol_tailsitter,in_transition_mode,in_transition_to_fw,system_type,system_id,component_id,safety_button_available,safety_off,power_input_valid,usb_connected,open_drone_id_system_present,open_drone_id_system_healthy,parachute_system_present,parachute_system_healthy,rc_calibration_in_progress,calibration_enabled,pre_flight_checks_pass
460456835,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
460963213,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
461468690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
461974726,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
462480691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
462986868,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
463493708,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
463999690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
464505689,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
465012089,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
465517833,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
466023715,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
466529690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
467035690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
467541690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
468047840,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
468553728,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
469059742,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
469565693,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
470071691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
470577828,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
471083700,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
471590690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
472096693,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
472602691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
473108690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
473614690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
474120691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
474628118,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
475133691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
475640690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
476146691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
476652726,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
477158831,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
477664694,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
478170711,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
478677203,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
479182713,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
479688828,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
480194704,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
480700690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
481206706,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
481712689,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
482219081,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
482724691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
483230691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
483737147,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
484242710,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
484748832,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
485254690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
485761142,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
486266691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
486772690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
487278828,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
487784709,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
488290722,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
488796709,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
489302780,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
489808829,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
490314704,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
490820691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
491326692,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
491832691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
492338907,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
492845316,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
493350702,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
493856691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
494362705,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
494868831,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
495375692,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
495881691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
496387690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
496893703,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
497399690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
497905691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
498411979,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
498917690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
499423704,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
499929690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
500435699,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
500941690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
501447692,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
501953701,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
502459713,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
502965693,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
503471689,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
503977694,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
504483720,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
504989709,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
505495710,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
506001709,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
506507691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
507013691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
507519691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
508025690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
508531689,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
509037692,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
509543700,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
510049692,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
510555691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
511061712,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
511567712,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
512073699,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
512579714,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
513085704,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
513591691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
514097689,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
514603701,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
515109709,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
515615691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
516121690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
516627691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
517133691,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
517639689,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
518146261,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
518652144,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
519157693,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
519663702,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
520170872,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
520676690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
521182710,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
521689940,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
522195808,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
522701690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
523207690,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
523713699,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
524220109,388211849,395485266,388806701,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
524703842,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
525209688,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
525715709,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
526221688,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
526727814,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
527233914,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
527740092,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
528245686,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
528751685,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
529257686,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
529763876,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
530269722,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
530775705,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
531281811,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
531787687,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
532293923,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
532799686,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
533305685,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
533811911,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
534317686,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
534823991,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
535329686,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
535835686,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
