timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
398939854,398939757,4259850,4325386,0.004126614,0.002108269,-0.0015734076,-0.0022281248,0.006125576,-0.030654501,4988,4904,0,0,2,1
399443631,399443536,4259850,4325386,-7.933574e-05,-0.0021004893,0.00037265223,0.0800173,-0.008866691,-0.11979869,4988,4905,0,0,2,1
399942424,399942327,4259850,4325386,-0.00010584538,0.0021863845,0.0027098518,0.0019637125,0.0010083446,-0.076827966,4988,4903,0,0,2,1
400446205,400446105,4259850,4325386,0.002206541,-0.0012233603,0.0011905296,0.010128055,-0.012590511,-0.004663926,4988,4903,0,0,2,1
400945047,400944895,4259850,4325386,0.0064069224,0.0021315576,0.0025603722,0.018031467,-0.019796304,-0.015237838,4988,7355,0,0,2,1
401443785,401443684,4259850,4325386,-0.001819945,0.0021291685,0.0030388278,0.05313138,-0.020006767,-0.08483604,4988,4904,0,0,2,1
401947559,401947460,4259850,4325386,-0.0045920615,0.0016475725,0.002356862,0.014394614,0.0033590433,-0.096242085,4988,4903,0,0,2,1
402441410,402441261,4259850,4325386,-0.0026404276,0.0002962504,0.0015326048,0.0016265281,-0.0021954163,-0.028835976,4988,4904,0,0,2,1
402945136,402945036,4259850,4325386,0.0060248324,-0.0016332056,0.002548083,-0.004333567,-0.013005754,0.025145344,4988,4904,0,0,2,1
403443920,403443823,4259850,4325386,-0.002880428,0.003952354,0.0022451105,0.00749641,-0.005697195,-0.028288797,4988,4903,0,0,2,1
403942707,403942609,4259850,4325386,-0.001450509,0.00061674765,0.0025856372,0.03974382,0.00020277628,-0.12299445,4987,4905,0,0,2,1
404446482,404446383,4259850,4325386,-0.0048925527,0.002502933,0.003833748,-0.002892557,-0.0031089662,-0.06898422,4988,4904,0,0,2,1
404945269,404945169,4259850,4325386,-0.0011615163,-0.001075105,0.002493693,0.00602299,-0.0029383916,-0.020681962,4988,4904,0,0,2,1
405444058,405443954,4259850,4325386,0.0046499213,0.0029924423,0.0025115486,-0.0093196565,-0.013832095,-0.001927976,4988,4904,0,0,2,1
405942843,405942739,4259850,4325386,-0.0012701078,0.0036707392,0.002385121,0.036121793,0.0031091326,-0.07380934,4988,4904,0,0,2,1
406441638,406441523,4259850,4325386,-0.0045830756,0.0017717461,0.0014920381,0.033559408,-0.0064831227,-0.1117826,4988,4904,0,0,2,1
406945393,406945295,4259850,4325386,-0.0030311635,-0.0009266056,0.0016223221,-0.0077203084,-0.0033971714,-0.044033088,4988,4905,0,0,2,1
407444187,407444078,4259850,4325386,0.0026771084,-0.0022063137,0.0026942603,-0.00091637584,-0.009150237,0.031243762,4988,4904,0,0,2,1
407942962,407942861,4259850,4325386,-0.0027622257,0.0042887675,0.0016875836,-0.0021810404,0.0087792715,-0.028539998,4988,4904,0,0,2,1
408446731,408446631,4259850,4325386,-0.00084549,-0.0001090248,0.0021487637,0.06291643,-0.0032361257,-0.105443865,4988,4905,0,0,2,1
408945516,408945414,4259850,4325386,5.6483505e-06,0.0031817134,0.0015305101,0.008167358,0.008620367,-0.11888898,4988,4903,0,0,2,1
409444322,409444196,4259850,4325386,0.001193332,-0.00085970707,0.0015730074,0.007920786,-0.0069409683,-0.0319765,4988,4904,0,0,2,1
409943075,409942978,4259850,4325386,0.002090139,0.0047804574,0.0022235806,-0.005600499,-0.028434156,-0.018592114,4988,4903,0,0,2,1
410441859,410441759,4259850,4325386,-0.0065583065,-0.0020458102,0.0032210676,0.048410658,-0.023964182,-0.12866798,4988,4899,0,0,2,1
410945631,410945527,4259850,4325386,-0.0017118802,-0.0008729177,0.0037568957,-0.000746953,-0.007897702,-0.013594669,4988,4904,0,0,2,1
411444406,411444308,4259850,4325386,0.005744585,0.0037984329,0.0039379727,-0.0024208706,-0.0124032805,-0.017444553,4988,4903,0,0,2,1
411943193,411943087,4259850,4325386,-0.0041385237,0.00079657295,0.001583221,0.051398683,-0.012209011,-0.09854642,4987,4904,0,0,2,1
412446950,412446855,4259850,4325386,-0.0062818946,0.0021010141,0.002028036,-0.0016341156,-0.011918393,-0.08361764,4988,4904,0,0,2,1
412940970,412940647,4259850,4325386,0.0029372408,-0.0010613899,0.0029885366,0.009907538,0.010748488,-0.006220868,4989,4903,0,0,2,1
413444509,413444412,4259850,4325386,0.0029342617,0.006400721,0.0035848673,-0.013271148,-0.037361965,-0.017241228,4987,4904,0,0,2,1
413943431,413943190,4259850,4325386,-0.0018957551,0.003309028,0.0022391689,0.05847206,0.0027541665,-0.10179877,4987,4904,0,0,2,1
414442068,414441968,4259850,4325386,-0.0066017765,0.0032061401,0.00366571,0.0041915197,-0.0008668917,-0.11226987,4988,4904,0,0,2,1
414945908,414945733,4259850,4325386,-0.004021232,-3.956835e-05,0.0028593189,0.00022584255,-0.006213474,-0.028046118,4988,4904,0,0,2,1
415444613,415444510,4259850,4325386,0.004959098,-0.0019204331,0.002140477,-0.0031806938,-0.016199203,0.025540123,4988,4904,0,0,2,1
415943431,415943286,4259850,4325386,0.00037328553,0.0050024,0.0033035832,0.012607014,-0.0027873782,-0.05338141,4987,4903,0,0,2,1
416442162,416442063,4259850,4325386,-0.0051438347,0.00013996994,0.002151561,0.04402691,0.000111179164,-0.12619226,4988,4903,0,0,2,1
416940974,416940839,4259850,4325386,0.00027675866,0.0011481934,0.00077772996,0.007327736,-0.02374989,-0.080997445,4988,4903,0,0,2,1
417444704,417444602,4259850,4325386,0.001864949,-0.0021469311,0.0011196492,0.0083925575,-0.014731055,-0.017037734,4987,4902,0,0,2,1
417943477,417943378,4259850,4325386,0.006223312,0.0025368542,0.0027918632,0.008309475,-0.021675121,-0.01281354,4988,4904,0,0,2,1
418442250,418442153,4259850,4325386,-0.0005301432,0.0038678588,0.0021259831,0.028159468,0.00941953,-0.06987903,4988,4904,0,0,2,1
418946015,418945916,4259850,4325386,-0.0055414364,0.0017727687,0.0011602214,0.040664397,-0.012276974,-0.11904133,4988,4903,0,0,2,1
419444793,419444690,4259850,4325386,-0.0036225228,-0.0004761504,0.0030505755,-0.008093441,-0.0032057003,-0.04215165,4988,4903,0,0,2,1
419943587,419943464,4259850,4325386,0.0039720093,-0.0019727058,0.0021738685,0.012300397,-0.023106739,-0.002756592,4985,4904,0,0,2,1
420442335,420442238,4259850,4325386,0.0032117842,0.0050145774,0.003091617,0.006768822,-0.04006762,-0.021719655,4988,4904,0,0,2,1
420941108,420941011,4259850,4325386,-0.0015530133,0.0031303111,0.0018581621,0.056229774,0.0023711955,-0.11342192,4988,4904,0,0,2,1
421444870,421444772,4259850,4325386,-0.007886943,0.0037629365,0.0029873818,0.007518561,-0.010517676,-0.12202862,4988,4902,0,0,2,1
421943643,421943544,4259850,4325386,-0.0021354328,-0.0009733575,0.0040060636,0.00010892454,-0.0036353322,-0.025332903,4987,4905,0,0,2,1
422442416,422442317,4259850,4325386,0.0017492578,-0.00010095688,0.0028235153,0.00087322743,-0.002786241,0.032219514,4988,4904,0,0,2,1
422946175,422946077,4259850,4325386,-0.0031537404,0.0070269555,0.0046321107,-0.0043140813,-0.0039132833,-0.041628733,4988,4904,0,0,2,1
423439956,423439860,4259850,4325386,-0.0021150461,0.0021487584,0.002915345,0.07011233,-0.0030104637,-0.122283176,4987,4903,0,0,2,1
423943719,423943619,4259850,4325386,-0.00755589,0.004380501,0.0031453443,0.012675987,-0.008987527,-0.12166627,4987,4904,0,0,2,1
424442490,424442391,4259850,4325386,-0.003608334,0.0014372792,0.004572945,0.005418128,0.01704708,-0.06531774,4988,4904,0,0,2,1
424946248,424946149,4259850,4325386,0.0065577836,-0.0006876444,0.0025288602,0.014634852,-0.008893349,-0.008159666,4988,4903,0,0,2,1
425445018,425444919,4259850,4325386,0.007220508,0.0065973117,0.0049317526,-0.0073130787,-0.0017878481,-0.014949879,4987,4903,0,0,2,1
425943792,425943689,4259850,4325386,-0.0018324034,0.0065222057,0.0041679,0.03981436,-0.0048660464,-0.08071542,4988,4903,0,0,2,1
426447549,426447447,4259850,4325386,-0.0049333735,0.0034839325,0.0030679333,0.054005623,-0.024408448,-0.13262242,4988,4903,0,0,2,1
426941329,426941228,4259850,4325386,-0.007521095,0.0039930185,0.0034198964,-0.0066547804,0.01302654,-0.09169153,4987,4902,0,0,2,1
427445085,427444985,4259850,4325386,0.0027988188,0.00064619095,0.0034497094,0.0053715124,0.0036554919,-0.053857177,4986,4903,0,0,2,1
427943851,427943753,4259850,4325386,0.006082895,0.0039430265,0.0036520965,-0.0017165419,-0.0019797015,-0.015163018,4987,4904,0,0,2,1
428442620,428442521,4259850,4325386,-0.00056617014,0.009502027,0.0038323225,-0.020870201,-0.012547073,-0.05423323,4988,5394,0,0,2,1
428946386,428946276,4259850,4325386,-0.0040570055,0.006033351,0.004669354,0.048742797,-0.0007741148,-0.09519081,4987,4903,0,0,2,1
429445148,429445044,4259850,4325386,-0.008695537,0.0040011434,0.0022684329,0.017476209,-0.0063821804,-0.13202263,4988,4903,0,0,2,1
429943925,429943811,4259850,4325386,-0.0058122333,0.00245012,0.0044886605,-0.00979645,0.00766053,-0.053685036,4988,7353,0,0,2,1
430442679,430442577,4259850,4325386,0.006420477,-0.00025135116,0.0030863802,-0.0059853024,-0.010837282,-0.016782481,4987,4903,0,0,2,1
430941440,430941344,4259850,4325386,0.005786757,0.0068360795,0.005191959,-0.00711713,-0.010166765,-0.040687636,4988,4900,0,0,2,1
431445192,431445097,4259850,4325386,-0.00039618797,0.008597706,0.004354566,0.025876056,-0.0022706143,-0.056886982,4987,4904,0,0,2,1
431943963,431943863,4259850,4325386,-0.0073688794,0.003708542,0.0030024566,0.057053257,-0.008042133,-0.12006062,4988,4904,0,0,2,1
432442728,432442628,4259850,4325386,-0.0070768343,0.0069619473,0.003919458,-0.0065720445,-0.006921508,-0.09748794,4987,4905,0,0,2,1
432946478,432946381,4259850,4325386,-0.0041101477,0.0019809508,0.003491279,0.0016154139,0.0132128745,-0.07910286,4988,4905,0,0,2,1
433445247,433445146,4259850,4325386,0.0102883065,0.0042361207,0.0038397203,-0.008083271,0.004601311,-0.020377576,4988,4905,0,0,2,1
433944007,433943910,4259850,4325386,-0.011834218,0.00017188731,0.0033860337,0.016214252,0.0019976425,-0.09489775,4988,4904,0,0,2,1
434442771,434442674,4259850,4325386,-0.0027578014,-0.0008344752,0.0015801799,0.0007101273,0.0060045645,-0.051799286,4988,4902,0,0,2,1
434941534,434941438,4259850,4325386,-0.0018410959,-0.0002974817,3.355315e-05,0.0018613286,-0.002795348,-0.053008623,4988,4903,0,0,2,1
435445296,435445189,4259850,4325386,-0.0043856604,-0.023963587,0.0023735855,-0.28128627,-0.07349225,-0.23984602,4988,4904,0,0,2,1
435944050,435943952,4259850,4325386,0.0032357203,0.0010219541,0.0076458226,-0.0007313191,0.078518555,-0.10381037,4987,4904,0,0,2,1
436443037,436442717,4259850,4325386,0.00040465087,8.461742e-06,1.1470221e-05,-0.009088056,0.015184845,-0.0434361,4988,4902,0,0,2,1
436946581,436946469,4259850,4325386,0.00011108416,1.07359065e-05,1.8168352e-05,-0.009866761,0.016259955,-0.043998796,4988,4904,0,0,2,1
437440554,437440246,4259850,4325386,-1.4065896e-05,-1.2575417e-05,-2.0120284e-07,-0.009837066,0.01659964,-0.04395582,4987,4903,0,0,2,1
437944098,437944000,4259850,4325386,1.0714841e-06,1.3025597e-05,-5.3345248e-06,-0.00974307,0.016571792,-0.04413261,4988,4902,0,0,2,1
438443013,438442765,4259850,4325386,-8.286144e-05,3.869181e-05,-4.219162e-09,-0.009662002,0.016424583,-0.044033285,4987,4903,0,0,2,1
438941629,438941531,4259850,4325386,1.3383749e-06,3.0057055e-05,-7.146292e-06,-0.009781825,0.016257143,-0.04401767,4987,4903,0,0,2,1
439445407,439445286,4259850,4325386,3.1710085e-06,5.0183644e-06,-3.258578e-05,-0.009793165,0.016393164,-0.044172477,4988,4904,0,0,2,1
439944173,439944052,4259850,4325386,1.4658444e-05,-7.6838805e-06,2.3234477e-05,-0.0098371655,0.016425453,-0.044079393,4988,4903,0,0,2,1
440447905,440447807,4259850,4325386,3.9060436e-05,9.891185e-06,-8.350665e-06,-0.009829859,0.01639891,-0.04397778,4988,4904,0,0,2,1
440941688,440941586,4259850,4325386,2.9557673e-06,6.824156e-06,1.4209975e-05,-0.009783722,0.016593251,-0.04393722,4987,4904,0,0,2,1
441445447,441445341,4259850,4325386,9.576104e-06,1.04784285e-05,2.8444922e-06,-0.00971919,0.016602704,-0.043946378,4987,4904,0,0,2,1
441944208,441944109,4259850,4325386,6.38095e-06,-3.2069154e-05,-9.614552e-06,-0.009763248,0.01644065,-0.043893933,4988,4903,0,0,2,1
442442976,442442877,4259850,4325386,2.125244e-05,1.8541252e-05,-1.6413647e-05,-0.009811471,0.016502073,-0.0440315,4988,4904,0,0,2,1
442946734,442946633,4259850,4325386,-5.056844e-06,8.051261e-06,-2.4019693e-05,-0.009746852,0.01650984,-0.043948043,4988,4904,0,0,2,1
443445505,443445402,4259850,4325386,3.484957e-05,1.9426216e-05,2.265721e-05,-0.009680339,0.016385598,-0.043932084,4988,4903,0,0,2,1
443944289,443944170,4259850,4325386,-3.4546403e-05,4.5505483e-05,-2.3310035e-05,-0.009717174,0.01646849,-0.04389347,4988,4903,0,0,2,1
444443036,444442939,4259850,4325386,1.75564e-05,1.8833007e-06,8.264536e-06,-0.0096619725,0.016619405,-0.044020463,4988,4903,0,0,2,1
444941811,444941708,4259850,4325386,-1.9916144e-05,-1.1436791e-05,-4.4310536e-06,-0.0098485015,0.016467793,-0.044189587,4988,4904,0,0,2,1
445445567,445445466,4259850,4325386,5.0704652e-06,-9.623735e-06,1.2044194e-05,-0.009700778,0.016575353,-0.04397468,4988,4904,0,0,2,1
445944332,445944235,4259850,4325386,2.8981294e-05,2.7504257e-05,2.3464172e-06,-0.00973768,0.016427109,-0.04399588,4988,4904,0,0,2,1
446443119,446443005,4259850,4325386,3.722038e-05,7.3890865e-06,1.2331844e-05,-0.009763311,0.016441485,-0.043940213,4988,4903,0,0,2,1
446946874,446946763,4259850,4325386,3.998149e-06,-7.515142e-06,-9.2810876e-07,-0.009811391,0.01658413,-0.043946624,4988,4904,0,0,2,1
447445631,447445533,4259850,4325386,-1.167629e-05,2.0376321e-05,-4.0568617e-07,-0.009829973,0.016493965,-0.044096485,4988,4904,0,0,2,1
447944399,447944304,4259850,4325386,3.7746737e-05,3.006945e-05,7.163905e-06,-0.009848254,0.016509503,-0.04392942,4988,4904,0,0,2,1
448443173,448443075,4259850,4325386,-3.2687276e-05,2.080651e-05,-2.4026993e-05,-0.009827919,0.01635048,-0.044043727,4988,4903,0,0,2,1
448941944,448941846,4259850,4325386,2.3854288e-06,-3.172971e-06,-2.0510905e-05,-0.009698783,0.016441481,-0.043940302,4988,4903,0,0,2,1
449445705,449445605,4259850,4325386,5.883464e-06,-5.3470244e-06,2.594736e-05,-0.009744976,0.01658295,-0.04405812,4988,4903,0,0,2,1
449944477,449944376,4259850,4325386,3.483137e-05,2.5418278e-05,1.4522252e-05,-0.009735751,0.016462253,-0.044060312,4988,4903,0,0,2,1
450443242,450443148,4259850,4325386,-1.2204476e-05,-1.4510668e-07,2.9415141e-06,-0.009838956,0.01645227,-0.043847084,4988,4904,0,0,2,1
450947006,450946907,4259850,4325386,-2.0430243e-05,-1.2719785e-05,8.025936e-06,-0.009757342,0.016524402,-0.043920923,4987,4900,0,0,2,1
451440797,451440692,4259850,4325386,3.587954e-05,3.1011292e-05,-7.887763e-07,-0.009800228,0.016526038,-0.04399423,4988,4903,0,0,2,1
451944549,451944452,4259850,4325386,-1.2756492e-05,3.4388686e-06,-1.878188e-05,-0.009678542,0.016478628,-0.04411584,4988,4902,0,0,2,1
452443321,452443225,4259850,4325386,-3.5569137e-05,5.5371976e-05,1.8588691e-05,-0.009746912,0.016250838,-0.044008348,4988,4904,0,0,2,1
452942111,452942001,4259850,4325386,-2.9001065e-05,2.4099183e-05,-4.3389522e-05,-0.0097983265,0.016450278,-0.044088464,4991,4902,0,0,2,1
453445856,453445758,4259850,4325386,8.801878e-06,-3.9415577e-06,2.171862e-05,-0.009864739,0.016460724,-0.043976847,4988,4903,0,0,2,1
453944628,453944531,4259850,4325386,4.2682555e-06,1.9960069e-05,7.811041e-06,-0.009763437,0.016555421,-0.044077113,4987,4903,0,0,2,1
454443400,454443305,4259850,4325386,-3.635649e-05,2.037589e-05,2.8847053e-05,-0.009800129,0.016487213,-0.043902304,4988,4903,0,0,2,1
454942176,454942078,4259850,4325386,4.119634e-05,1.5005619e-05,2.6349833e-06,-0.009735665,0.016516093,-0.043957442,4988,4903,0,0,2,1
455440951,455440852,4259850,4325386,1.2527424e-05,-2.9950318e-06,2.8109605e-05,-0.009918088,0.016523387,-0.04402216,4988,4902,0,0,2,1
455944718,455944614,4259850,4325386,-7.718882e-06,2.5423766e-05,-2.9546909e-05,-0.009715265,0.016485218,-0.043967504,4988,4902,0,0,2,1
456443486,456443388,4259850,4325386,1.0884135e-06,1.1904828e-05,1.2448385e-05,-0.009853465,0.016493658,-0.04392092,4988,4902,0,0,2,1
456942257,456942162,4259850,4325386,-2.6076646e-07,3.2753807e-05,-9.224707e-06,-0.009756113,0.01662199,-0.043983053,4987,4904,0,0,2,1
457446025,457445925,4259850,4325386,1.9952677e-05,3.7125435e-05,1.3686614e-05,-0.009894372,0.01651913,-0.043947726,4988,4904,0,0,2,1
457944798,457944700,4259850,4325386,-4.763235e-06,3.0103216e-05,5.344921e-06,-0.009744937,0.016545134,-0.044021737,4988,4903,0,0,2,1
458443572,458443475,4259850,4325386,-1.0099464e-05,6.090308e-06,-1.8470417e-05,-0.009781812,0.016480317,-0.044032134,4988,4903,0,0,2,1
458942347,458942250,4259850,4325386,5.325979e-06,3.921588e-06,-1.5184302e-06,-0.009883152,0.016516097,-0.043957297,4988,4903,0,0,2,1
459441123,459441025,4259850,4325386,2.6319867e-05,1.3353377e-06,9.305027e-06,-0.0098574925,0.016481983,-0.043948438,4987,4904,0,0,2,1
459944959,459944789,4259850,4325386,-3.726677e-06,2.2897728e-05,-2.2156482e-05,-0.0147223035,0.024739893,-0.06592752,4988,7354,0,0,2,1
460443675,460443565,4259850,4325386,1.0728828e-06,1.9376615e-05,-3.890366e-06,-0.00977058,0.016522683,-0.0439853,4988,4902,0,0,2,1
460942446,460942340,4259850,4325386,4.2692714e-06,3.754007e-05,4.941761e-06,-0.009735726,0.016461913,-0.04404179,4987,4903,0,0,2,1
461446200,461446104,4259850,4325386,-4.491302e-06,3.4804685e-05,9.415319e-06,-0.009910795,0.016608942,-0.043955572,4987,4903,0,0,2,1
461939997,461939893,4259850,4325386,3.1096406e-05,2.1197386e-05,-1.7599884e-06,-0.009855637,0.016444683,-0.04411608,4988,4903,0,0,2,1
462443770,462443657,4259850,4325386,7.1672007e-06,1.7230748e-05,-1.747627e-05,-0.009724403,0.016455853,-0.043884683,4987,4902,0,0,2,1
462942714,462942434,4259850,4325386,1.0621022e-06,3.898052e-05,-1.5225318e-05,-0.009698812,0.016470175,-0.0439861,4988,4903,0,0,2,1
463446297,463446199,4259850,4325386,4.520897e-06,-7.0851615e-06,-9.955295e-06,-0.009746871,0.016500894,-0.04396673,4988,4904,0,0,2,1
463945176,463944976,4259850,4325386,-1.539637e-05,2.6234775e-05,-1.0926758e-06,-0.009792889,0.016582953,-0.043881807,4988,4904,0,0,2,1
464443854,464443753,4259850,4325386,2.2334434e-05,2.3220931e-05,3.865262e-06,-0.009866802,0.016511526,-0.044040546,4988,4904,0,0,2,1
464947642,464947518,4259850,4325386,-4.2172355e-06,1.49425605e-05,2.0746056e-05,-0.009802206,0.016547663,-0.043984354,4988,4904,0,0,2,1
465441404,465441308,4259850,4325386,-5.015724e-06,-1.1160541e-05,2.4532312e-05,-0.009802241,0.01661334,-0.044020224,4988,4904,0,0,2,1
465945200,465945073,4259850,4325386,6.4135547e-06,4.9585187e-06,2.9333487e-05,-0.009792917,0.01649988,-0.04391112,4988,4904,0,0,2,1
466443953,466443851,4259850,4325386,-1.4316425e-05,4.114495e-06,1.7104228e-05,-0.009700637,0.01658194,-0.04382632,4988,4904,0,0,2,1
466942806,466942629,4259850,4325386,-3.963824e-06,3.5407353e-05,3.5719208e-06,-0.009682446,0.016475227,-0.044087708,4984,4904,0,0,2,1
467446492,467446395,4259850,4325386,-7.3314e-09,1.7585098e-05,-2.2256649e-05,-0.009912819,0.016658591,-0.043954443,4988,4904,0,0,2,1
467945271,467945173,4259850,4325386,-2.3596793e-05,-1.1050958e-05,3.2774093e-05,-0.009820621,0.01651001,-0.043957233,4987,4904,0,0,2,1
468444064,468443952,4259850,4325386,1.1717565e-05,-1.3112992e-05,1.4640215e-05,-0.00977649,0.016438734,-0.043949053,4988,4905,0,0,2,1
468942830,468942731,4259850,4325386,1.5953497e-05,4.1380656e-05,-1.1126218e-06,-0.009737555,0.016415462,-0.043866374,4988,4904,0,0,2,1
469441608,469441510,4259850,4325386,-1.0913288e-06,-2.2018153e-06,-4.467055e-05,-0.009839279,0.016634947,-0.044186562,4988,4904,0,0,2,1
469945440,469945276,4259850,4325386,1.4097082e-05,-2.3169894e-06,5.534972e-06,-0.0147950305,0.024923403,-0.066117756,4987,7358,0,0,2,1
470444170,470444056,4259850,4325386,1.7011758e-05,2.2066788e-05,-5.7166076e-06,-0.009728448,0.016510515,-0.0439851,4988,4904,0,0,2,1
470942958,470942835,4259850,4325386,-3.4536344e-05,8.645154e-06,-1.2820566e-05,-0.009682464,0.01645699,-0.044106565,4988,4904,0,0,2,1
471446710,471446602,4259850,4325386,2.4980633e-05,-3.1490085e-06,-7.245924e-06,-0.009737702,0.016659768,-0.044019442,4988,4904,0,0,2,1
471945480,471945382,4259850,4325386,2.7920092e-05,3.4256696e-05,1.0703802e-05,-0.009859526,0.016550867,-0.043984007,4988,4905,0,0,2,1
472444260,472444162,4259850,4325386,5.4202294e-05,3.888867e-05,-1.022876e-05,-0.009820684,0.01646476,-0.04402291,4988,4904,0,0,2,1
472943057,472942942,4259850,4325386,1.3562514e-05,7.630768e-06,-9.273148e-07,-0.0099590635,0.016512707,-0.044105288,4988,4904,0,0,2,1
473441815,473441722,4259850,4325386,1.3298339e-05,5.4766947e-06,6.280618e-07,-0.009802365,0.016550696,-0.044151068,4988,4904,0,0,2,1
473945587,473945490,4259850,4325386,1.0122106e-05,-7.240075e-06,1.3154277e-05,-0.009938358,0.016514407,-0.043864656,4988,4903,0,0,2,1
474444365,474444270,4259850,4325386,1.9368623e-05,3.245141e-06,-3.740987e-05,-0.009811401,0.016482152,-0.043957748,4987,4904,0,0,2,1
474943164,474943053,4259850,4325386,-7.4557647e-06,-2.1349347e-06,-1.9158639e-05,-0.009691649,0.016456315,-0.044069506,4990,4904,0,0,2,1
475446921,475446819,4259850,4325386,2.6058364e-05,1.3657338e-05,1.8308214e-05,-0.00987611,0.01642035,-0.044134837,4988,4904,0,0,2,1
475940712,475940612,4259850,4325386,-1.1689392e-05,1.5058433e-05,-1.5109054e-05,-0.009737528,0.016535677,-0.0438364,4987,4904,0,0,2,1
476444478,476444381,4259850,4325386,1.1181713e-05,1.8594006e-05,9.903263e-06,-0.0097745815,0.01658548,-0.04402076,4988,4904,0,0,2,1
476943261,476943162,4259850,4325386,1.1980818e-05,2.7491456e-05,1.7241096e-05,-0.009802233,0.016538879,-0.044012308,4987,4904,0,0,2,1
477442042,477441944,4259850,4325386,3.6960995e-05,3.8149897e-06,1.8910052e-05,-0.00974704,0.01639266,-0.04414474,4988,4904,0,0,2,1
477945809,477945713,4259850,4325386,3.215704e-05,3.965118e-06,-3.9346596e-06,-0.009848477,0.016355852,-0.044163838,4988,4904,0,0,2,1
478444593,478444495,4259850,4325386,-7.868667e-07,-1.5934873e-05,-5.8614946e-06,-0.009698965,0.016435424,-0.044116385,4989,4903,0,0,2,1
478943374,478943276,4259850,4325386,-6.3627313e-06,-6.7279007e-06,-3.7250035e-07,-0.0098669445,0.016356356,-0.044191603,4988,4904,0,0,2,1
479442153,479442058,4259850,4325386,1.1050158e-06,-9.935242e-06,2.9854253e-05,-0.009944741,0.016344111,-0.04419137,4988,4906,0,0,2,1
