timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
389509323,-0.69537,0.15053451,0.31448162,0.014423043,0.0,0.0,1
389529005,-0.6841413,0.1852302,0.3070394,0.014423043,0.0,0.0,1
389553904,-0.67358595,0.22988224,0.2991238,0.014423043,0.0,0.0,1
389573607,-0.65210986,0.25660875,0.2800696,0.014423043,0.0,0.0,1
389588124,-0.63213885,0.27295402,0.26193312,0.014423043,0.0,0.0,1
389613066,-0.6061887,0.29161227,0.23900811,0.014423043,0.0,0.0,1
389633055,-0.5983781,0.306207,0.23270981,0.014423043,0.0,0.0,1
389652520,-0.5969419,0.31827393,0.23188004,0.014423043,0.0,0.0,1
389672128,-0.58634126,0.3259489,0.22145185,0.014423043,0.0,0.0,1
389691878,-0.5705367,0.33386913,0.20613831,0.014423043,0.0,0.0,1
389711553,-0.5594606,0.33762997,0.19575842,0.014423043,0.0,0.0,1
389731422,-0.54920137,0.3405751,0.18585011,0.014423043,0.0,0.0,1
389750941,-0.542149,0.34057465,0.1795176,0.014423043,0.0,0.0,1
389770687,-0.53995854,0.3466785,0.17732295,0.014423043,0.0,0.0,1
389790378,-0.53438354,0.34500155,0.17196137,0.014423043,0.0,0.0,1
389810096,-0.5254458,0.34557995,0.16316831,0.014423043,0.0,0.0,1
389834471,-0.5088155,0.3459641,0.15150447,0.014423043,0.0,0.0,1
389854152,-0.500537,0.34654385,0.14351526,0.014423043,0.0,0.0,1
389869221,-0.50252676,0.34765694,0.14105146,0.014423043,0.0,0.0,1
389893587,-0.50311327,0.35105726,0.14181125,0.014423043,0.0,0.0,1
389913284,-0.5054006,0.35553434,0.14427508,0.014423043,0.0,0.0,1
389933041,-0.5126724,0.3621517,0.15181792,0.014423043,0.0,0.0,1
389952725,-0.5175582,0.37096983,0.16146962,0.014423043,0.0,0.0,1
389972394,-0.5252582,0.38043037,0.1643906,0.014423043,0.0,0.0,1
389992099,-0.5203673,0.3925288,0.1595007,0.014423043,0.0,0.0,1
390011805,-0.511586,0.40135318,0.15097779,0.014423043,0.0,0.0,1
390031581,-0.5004101,0.4041993,0.14042713,0.014423043,0.0,0.0,1
390051203,-0.48858008,0.4199084,0.12861034,0.014423043,0.0,0.0,1
390076093,-0.47288457,0.43059608,0.11320161,0.014423043,0.0,0.0,1
390090619,-0.46285674,0.4321755,0.10338512,0.014423043,0.0,0.0,1
390110320,-0.44976845,0.43922,0.09027321,0.014423043,0.0,0.0,1
390135408,-0.43218005,0.43692178,0.07271693,0.014423043,0.0,0.0,1
390149727,-0.42076346,0.43832287,0.061169676,0.014423043,0.0,0.0,1
390169434,-0.4046662,0.4342609,0.04496255,0.014423043,0.0,0.0,1
390194325,-0.37988615,0.42296076,0.020032037,0.014423043,0.0,0.0,1
390208853,-0.36410454,0.41732186,0.004236519,0.014423043,0.0,0.0,1
390233762,-0.34036416,0.41046932,-0.02060299,0.014423043,0.0,0.0,1
390253522,-0.32171354,0.40299454,-0.0342389,0.014423043,0.0,0.0,1
390273170,-0.31995183,0.39378932,-0.040473457,0.014423043,0.0,0.0,1
390293090,-0.31788355,0.39416277,-0.042443074,0.014423043,0.0,0.0,1
390312538,-0.3114729,0.39652163,-0.04897855,0.014423043,0.0,0.0,1
390332252,-0.30488476,0.40409356,-0.05680998,0.014423043,0.0,0.0,1
390352009,-0.29873726,0.41624707,-0.06312253,0.014423043,0.0,0.0,1
390371662,-0.28942227,0.42956665,-0.07151045,0.014423043,0.0,0.0,1
390391359,-0.2831348,0.44899812,-0.07791115,0.014423043,0.0,0.0,1
390411100,-0.2826563,0.46916914,-0.078636706,0.014423043,0.0,0.0,1
390431085,-0.2812285,0.49347952,-0.08158645,0.014423043,0.0,0.0,1
390450633,-0.2760333,0.5106434,-0.08239922,0.014423043,0.0,0.0,1
390474867,-0.282517,0.5359189,-0.08082241,0.014423043,0.0,0.0,1
390489931,-0.28410503,0.5470102,-0.08060734,0.014423043,0.0,0.0,1
390509631,-0.28763905,0.5591385,-0.07713338,0.014423043,0.0,0.0,1
390534072,-0.29394972,0.5712967,-0.07332842,0.014423043,0.0,0.0,1
390553736,-0.30052635,0.57929456,-0.06289446,0.014423043,0.0,0.0,1
390568770,-0.30584732,0.5849264,-0.05749155,0.014423043,0.0,0.0,1
390593133,-0.3106473,0.5943333,-0.04525941,0.014423043,0.0,0.0,1
390612910,-0.31963655,0.6015763,-0.036049422,0.014423043,0.0,0.0,1
390632563,-0.3279554,0.60542023,-0.0275786,0.014423043,0.0,0.0,1
390652224,-0.33404744,0.6079569,-0.021355351,0.014423043,0.0,0.0,1
390671928,-0.34512457,0.6151352,-0.014767513,0.01562497,0.0,0.0,1
390691620,-0.35407263,0.6172142,-0.005500649,0.021634579,0.0,0.0,1
390711324,-0.36586854,0.6184265,0.0067220973,0.030048043,0.0,0.0,1
390731031,-0.37989345,0.6192378,0.02125283,0.044471145,0.0,0.0,1
390750752,-0.39465767,0.6235867,0.03650479,0.05168268,0.0,0.0,1
390775630,-0.41383153,0.626887,0.056347765,0.05168268,0.0,0.0,1
390790153,-0.42572185,0.629537,0.0686656,0.05168268,0.0,0.0,1
390809888,-0.44214332,0.6342402,0.08569348,0.05168268,0.0,0.0,1
390835457,-0.46738553,0.6406138,0.11188919,0.054086506,0.0,0.0,1
390849272,-0.48089853,0.6439473,0.12589355,0.055288434,0.0,0.0,1
390874155,-0.4898113,0.6471205,0.14000182,0.05649036,0.0,0.0,1
390893876,-0.4995547,0.64704376,0.14516364,0.055288434,0.0,0.0,1
390913617,-0.500476,0.64481956,0.1460534,0.05649036,0.0,0.0,1
390933529,-0.5022933,0.63711673,0.14802147,0.05649036,0.0,0.0,1
390953011,-0.5104644,0.63268936,0.15615642,0.05649036,0.0,0.0,1
390972678,-0.5219345,0.62147963,0.1676981,0.05649036,0.0,0.0,1
390992387,-0.5307558,0.60777247,0.1763607,0.05649036,0.0,0.0,1
391012186,-0.5385537,0.5917861,0.1839052,0.05649036,0.0,0.0,1
391032091,-0.54700863,0.574439,0.19202301,0.05649036,0.0,0.0,1
391051557,-0.5570217,0.55254585,0.20187466,0.05649036,0.0,0.0,1
391071252,-0.5709084,0.5335637,0.21538839,0.05649036,0.0,0.0,1
391090998,-0.5863066,0.517196,0.22992809,0.05649036,0.0,0.0,1
391115323,-0.6045785,0.4922846,0.24708328,0.05769229,0.0,0.0,1
391130343,-0.6150312,0.4775285,0.2568503,0.05649036,0.0,0.0,1
391150115,-0.62696457,0.4591127,0.26766968,0.05649036,0.0,0.0,1
391174428,-0.6402344,0.4388307,0.27982518,0.05769229,0.0,0.0,1
391189436,-0.64749753,0.4286497,0.28648317,0.05769229,0.0,0.0,1
391209190,-0.6576748,0.4150314,0.29610354,0.05649036,0.0,0.0,1
391233811,-0.6587999,0.40657553,0.2957168,0.0637019,0.0,0.0,1
391253225,-0.6535677,0.39867803,0.29020044,0.0637019,0.0,0.0,1
391272989,-0.6415381,0.3911992,0.27770904,0.07451922,0.0,0.0,1
391292631,-0.6166484,0.38379234,0.25761,0.0793269,0.0,0.0,1
391312265,-0.5986476,0.37916592,0.24020647,0.0793269,0.0,0.0,1
391332055,-0.60528326,0.37834406,0.24314034,0.091346145,0.0,0.0,1
391351759,-0.6176438,0.38874868,0.25538874,0.10576922,0.0,0.0,1
391371459,-0.6313182,0.3974124,0.26923072,0.10576922,0.0,0.0,1
391391160,-0.6438153,0.40525785,0.28153878,0.117788434,0.0,0.0,1
391410934,-0.63179713,0.41003636,0.2738714,0.13100961,0.0,0.0,1
391430642,-0.61272466,0.41026643,0.25559977,0.13581729,0.0,0.0,1
391450280,-0.59796596,0.4179363,0.24131574,0.13701922,0.0,0.0,1
391469985,-0.5856394,0.42117798,0.22936592,0.13701922,0.0,0.0,1
391489689,-0.57498056,0.4238783,0.2189885,0.13581729,0.0,0.0,1
391514586,-0.56722903,0.42632115,0.2067651,0.13581729,0.0,0.0,1
391534494,-0.55058944,0.42508018,0.19522887,0.13581729,0.0,0.0,1
391548829,-0.5425418,0.42877242,0.18744476,0.13581729,0.0,0.0,1
391573698,-0.5378266,0.4418001,0.17830788,0.13581729,0.0,0.0,1
391593406,-0.52998465,0.4537686,0.17089611,0.13581729,0.0,0.0,1
391613525,-0.5164213,0.46598876,0.16269445,0.13581729,0.0,0.0,1
391633551,-0.5096926,0.4852815,0.15137175,0.13822114,0.0,0.0,1
391652855,-0.49447215,0.50035095,0.14132448,0.14423075,0.0,0.0,1
391672288,-0.48067355,0.51332265,0.12756914,0.16586536,0.0,0.0,1
391691960,-0.46827832,0.52271646,0.1104348,0.16826922,0.0,0.0,1
391711703,-0.4499931,0.5286364,0.096803695,0.16947114,0.0,0.0,1
391731354,-0.43469012,0.5280658,0.081316315,0.17187497,0.0,0.0,1
391751073,-0.41471735,0.530115,0.06083753,0.17548075,0.0,0.0,1
391770798,-0.39774027,0.52542514,0.043565,0.17548075,0.0,0.0,1
391790507,-0.38587514,0.5171567,0.03158795,0.17548075,0.0,0.0,1
391814859,-0.38611394,0.5053593,0.03198079,0.17548075,0.0,0.0,1
391830098,-0.3640726,0.49708754,0.00856856,0.17548075,0.0,0.0,1
391849588,-0.31171632,0.48570222,-0.049260788,0.17548075,0.0,0.0,1
391873950,-0.26957527,0.46907595,-0.09078542,0.17548075,0.0,0.0,1
391893652,-0.23849574,0.45869914,-0.12237789,0.17548075,0.0,0.0,1
391913353,-0.2036294,0.4622222,-0.15704082,0.17548075,0.0,0.0,1
391933105,-0.18724672,0.4731112,-0.17334466,0.17548075,0.0,0.0,1
391952772,-0.16582167,0.4898787,-0.19569603,0.17548075,0.0,0.0,1
391972471,-0.1383636,0.50984895,-0.22385064,0.17548075,0.0,0.0,1
391992216,-0.12068083,0.522555,-0.24167323,0.17548075,0.0,0.0,1
392012209,-0.1116161,0.5237029,-0.25114977,0.17548075,0.0,0.0,1
392032074,-0.10241443,0.5233634,-0.25497508,0.17668268,0.0,0.0,1
392051298,-0.108481094,0.512119,-0.24816379,0.18629807,0.0,0.0,1
392070997,-0.12415748,0.49558744,-0.23659618,0.20192307,0.0,0.0,1
392090729,-0.13482262,0.47842354,-0.22499885,0.20552883,0.0,0.0,1
392110432,-0.15547445,0.45924452,-0.20339827,0.20793268,0.0,0.0,1
392130111,-0.18224765,0.43980062,-0.17607443,0.20793268,0.0,0.0,1
392154999,-0.21995513,0.42148906,-0.13777454,0.20913461,0.0,0.0,1
392174711,-0.26156402,0.40937504,-0.09610019,0.20793268,0.0,0.0,1
392189228,-0.2775543,0.4031449,-0.08091314,0.20793268,0.0,0.0,1
392214201,-0.29548174,0.4052222,-0.05803004,0.20793268,0.0,0.0,1
392233887,-0.32390693,0.41874975,-0.02980858,0.20793268,0.0,0.0,1
392248340,-0.3407199,0.4260538,-0.0133141745,0.20793268,0.0,0.0,1
392273553,-0.369939,0.42122826,0.01140739,0.20793268,0.0,0.0,1
392293013,-0.38975123,0.40705365,0.035691846,0.20793268,0.0,0.0,1
392312672,-0.40251058,0.3931432,0.047922447,0.20793268,0.0,0.0,1
392332333,-0.40795684,0.3846798,0.053127833,0.20793268,0.0,0.0,1
392352069,-0.40599516,0.38884443,0.050931443,0.20913461,0.0,0.0,1
392371752,-0.3984442,0.39983246,0.038669568,0.2199519,0.0,0.0,1
392391479,-0.37693852,0.41510996,0.016986147,0.2199519,0.0,0.0,1
392411421,-0.3496722,0.4362477,-0.010487211,0.23197114,0.0,0.0,1
392431321,-0.31313106,0.45620704,-0.047457192,0.23798075,0.0,0.0,1
392450888,-0.27010003,0.47358385,-0.09096561,0.24399036,0.0,0.0,1
392470302,-0.22630163,0.48750687,-0.13032804,0.24879807,0.0,0.0,1
392489982,-0.20621216,0.49137977,-0.15017661,0.24759614,0.0,0.0,1
392514380,-0.1426837,0.48973614,-0.21520114,0.24879807,0.0,0.0,1
392529607,-0.08988815,0.4864774,-0.2674235,0.24879807,0.0,0.0,1
392553825,-0.043193523,0.46454743,-0.31115505,0.24759614,0.0,0.0,1
392573497,-0.0046661007,0.4521123,-0.34858358,0.24759614,0.0,0.0,1
392593187,0.033561803,0.45755923,-0.38536325,0.24759614,0.0,0.0,1
392612973,0.047834642,0.46484798,-0.39914045,0.24759614,0.0,0.0,1
392632632,0.06269663,0.47624207,-0.3969425,0.24759614,0.0,0.0,1
392652315,0.071620464,0.48528227,-0.39411798,0.24759614,0.0,0.0,1
392672024,0.07361953,0.48524156,-0.39378527,0.24759614,0.0,0.0,1
392691721,0.07014971,0.4774529,-0.3955222,0.24759614,0.0,0.0,1
392711425,0.058992486,0.4674607,-0.4044378,0.24759614,0.0,0.0,1
392731127,0.047310878,0.45346662,-0.39669117,0.24879807,0.0,0.0,1
392750841,0.023446882,0.43788907,-0.37244138,0.24999997,0.0,0.0,1
392770554,-0.017005444,0.42376372,-0.33643505,0.25240383,0.0,0.0,1
392795434,-0.06970336,0.40729666,-0.28575963,0.25360575,0.0,0.0,1
392810234,-0.0645557,0.4077744,-0.29090932,0.25360575,0.0,0.0,1
392830165,-0.07476426,0.41648474,-0.280958,0.26442307,0.0,0.0,1
392854613,-0.10566007,0.42380357,-0.2467339,0.27043268,0.0,0.0,1
392874316,-0.10533189,0.4143614,-0.2467911,0.2728365,0.0,0.0,1
392888860,-0.11890233,0.3985724,-0.23213479,0.27524036,0.0,0.0,1
392913688,-0.15849876,0.36286893,-0.1963068,0.27524036,0.0,0.0,1
392933635,-0.17321858,0.33935776,-0.17693715,0.27524036,0.0,0.0,1
392953154,-0.19232553,0.32998756,-0.15788916,0.27524036,0.0,0.0,1
392972791,-0.20247538,0.33294997,-0.14864057,0.27524036,0.0,0.0,1
392992503,-0.2030347,0.33884642,-0.15350738,0.27524036,0.0,0.0,1
393012217,-0.1837245,0.3499137,-0.17302969,0.27524036,0.0,0.0,1
393032116,-0.1613655,0.3607574,-0.1903707,0.27403843,0.0,0.0,1
393051661,-0.15150288,0.36435518,-0.19998315,0.27524036,0.0,0.0,1
393071294,-0.120791964,0.36645788,-0.23163278,0.2764423,0.0,0.0,1
393091031,-0.06942116,0.36413756,-0.28212437,0.30889422,0.0,0.0,1
393110742,-0.043227497,0.3470752,-0.3049302,0.31610575,0.0,0.0,1
393130405,-0.02889382,0.3311494,-0.31802505,0.3197115,0.0,0.0,1
393150109,-0.0041643865,0.33562118,-0.34240335,0.3197115,0.0,0.0,1
393169910,0.0050972444,0.34378076,-0.35070425,0.3197115,0.0,0.0,1
393194229,0.0069031552,0.3550259,-0.35183224,0.32091343,0.0,0.0,1
393214018,0.005897941,0.35585076,-0.3507289,0.32091343,0.0,0.0,1
393229266,-0.00033470045,0.34419432,-0.34363103,0.32091343,0.0,0.0,1
393253340,-0.020668363,0.31547403,-0.32183555,0.32091343,0.0,0.0,1
393273052,-0.04268487,0.2939294,-0.29956296,0.32091343,0.0,0.0,1
393292761,-0.06665298,0.27778232,-0.2758589,0.32091343,0.0,0.0,1
393312432,-0.08969393,0.26820812,-0.2536362,0.32091343,0.0,0.0,1
393332154,-0.118477225,0.26870745,-0.22601116,0.32091343,0.0,0.0,1
393351785,-0.1435626,0.28956932,-0.20366703,0.32091343,0.0,0.0,1
393371547,-0.15850146,0.31524202,-0.19047533,0.32211536,0.0,0.0,1
393391261,-0.17118758,0.31914574,-0.178237,0.32211536,0.0,0.0,1
393410992,-0.18784286,0.31896213,-0.16210161,0.32211536,0.0,0.0,1
393436139,-0.20420018,0.315483,-0.14610387,0.32211536,0.0,0.0,1
393450454,-0.20956194,0.32034308,-0.14130162,0.32572114,0.0,0.0,1
393470109,-0.20975472,0.34267282,-0.14192763,0.32932693,0.0,0.0,1
393495005,-0.20469767,0.3774746,-0.1531371,0.33774036,0.0,0.0,1
393509526,-0.18695869,0.39271274,-0.16672724,0.3389423,0.0,0.0,1
393529195,-0.16275422,0.40688974,-0.19125615,0.34014422,0.0,0.0,1
393554102,-0.12618436,0.41363055,-0.22688179,0.34014422,0.0,0.0,1
393573849,-0.116882585,0.3962169,-0.23518321,0.34134614,0.0,0.0,1
393593478,-0.1041908,0.36079648,-0.24592152,0.34134614,0.0,0.0,1
393613330,-0.08861911,0.31600225,-0.25835168,0.34134614,0.0,0.0,1
393633224,-0.08766996,0.28158155,-0.25724536,0.34254807,0.0,0.0,1
393652638,-0.080629624,0.25590467,-0.26259273,0.34254807,0.0,0.0,1
393672316,-0.08816874,0.23301959,-0.25820577,0.34254807,0.0,0.0,1
393692022,-0.096802406,0.20733574,-0.24370301,0.34134614,0.0,0.0,1
393711718,-0.110825695,0.17407131,-0.2287654,0.34134614,0.0,0.0,1
393731663,-0.1285142,0.13993707,-0.2104465,0.34254807,0.0,0.0,1
393751130,-0.14727266,0.11234732,-0.1918785,0.34254807,0.0,0.0,1
393770851,-0.15996175,0.09620194,-0.18008542,0.34375,0.0,0.0,1
393790544,-0.16508654,0.09169979,-0.17530762,0.34375,0.0,0.0,1
393810271,-0.18818155,0.10164517,-0.15384242,0.3497596,0.0,0.0,1
393834653,-0.20082583,0.15182485,-0.14459269,0.3545673,0.0,0.0,1
393849709,-0.2007379,0.18473266,-0.14552034,0.35817307,0.0,0.0,1
393869356,-0.2026257,0.21078725,-0.1450506,0.359375,0.0,0.0,1
393893766,-0.20021448,0.24790879,-0.15324602,0.36177886,0.0,0.0,1
393913449,-0.19548291,0.27733696,-0.153752,0.36057693,0.0,0.0,1
393928467,-0.20076236,0.30286783,-0.14958581,0.36057693,0.0,0.0,1
393952903,-0.20645542,0.35366338,-0.14562245,0.36057693,0.0,0.0,1
393972562,-0.21098949,0.38912135,-0.14205685,0.36057693,0.0,0.0,1
393992272,-0.21126206,0.4137224,-0.14259474,0.36057693,0.0,0.0,1
394012081,-0.19086657,0.43234095,-0.16396339,0.36177886,0.0,0.0,1
394031720,-0.1818222,0.43473685,-0.17726234,0.36177886,0.0,0.0,1
394051387,-0.17509101,0.42850912,-0.17904983,0.36177886,0.0,0.0,1
394071109,-0.17547858,0.44176462,-0.18374653,0.36298075,0.0,0.0,1
394090830,-0.17721012,0.46608567,-0.17787692,0.3653846,0.0,0.0,1
394110562,-0.19389413,0.49629438,-0.16699505,0.37620193,0.0,0.0,1
394130241,-0.18779607,0.5247495,-0.16938826,0.38341343,0.0,0.0,1
394149939,-0.18118347,0.5376828,-0.1765478,0.3858173,0.0,0.0,1
394169646,-0.17451428,0.53570664,-0.18318298,0.3858173,0.0,0.0,1
394194523,-0.1616216,0.5211925,-0.19593479,0.38701922,0.0,0.0,1
394209057,-0.1343235,0.51227176,-0.22329582,0.38701922,0.0,0.0,1
394233969,-0.1546978,0.48924452,-0.20114167,0.38701922,0.0,0.0,1
394253649,-0.14831278,0.48573738,-0.20826894,0.38701922,0.0,0.0,1
394268144,-0.114634655,0.48258564,-0.24211285,0.38701922,0.0,0.0,1
394293118,-0.0826053,0.4253245,-0.2704529,0.38701922,0.0,0.0,1
394312728,-0.04499933,0.37353474,-0.30466107,0.38701922,0.0,0.0,1
394332627,-0.0068077967,0.32481393,-0.33772781,0.38701922,0.0,0.0,1
394352166,0.010601519,0.29834673,-0.35130042,0.38701922,0.0,0.0,1
394371874,0.016922439,0.30199596,-0.35771158,0.38701922,0.0,0.0,1
394391568,0.025068736,0.32389316,-0.36738667,0.38701922,0.0,0.0,1
394416233,0.02139693,0.35491514,-0.3648646,0.38701922,0.0,0.0,1
394431273,0.01728352,0.37358516,-0.36374792,0.40024036,0.0,0.0,1
394450721,0.06541218,0.40744802,-0.4054482,0.40024036,0.0,0.0,1
394475058,0.09761959,0.4126554,-0.4004192,0.4122596,0.0,0.0,1
394490107,0.10890114,0.4121716,-0.39887723,0.41586536,0.0,0.0,1
394509782,0.14086334,0.42487645,-0.39239824,0.41947114,0.0,0.0,1
394534172,0.15594448,0.4314653,-0.38914672,0.42307693,0.0,0.0,1
394549233,0.15780523,0.42734945,-0.38954902,0.42307693,0.0,0.0,1
394568909,0.16466823,0.4075124,-0.39178553,0.42427886,0.0,0.0,1
394593278,0.17386469,0.35490742,-0.39870602,0.42427886,0.0,0.0,1
394613091,0.18144083,0.30997184,-0.4042923,0.42548075,0.0,0.0,1
394632763,0.18279947,0.272385,-0.40915394,0.42427886,0.0,0.0,1
394652436,0.1690706,0.24605985,-0.41349804,0.42427886,0.0,0.0,1
394672168,0.16083339,0.24177523,-0.4146263,0.42427886,0.0,0.0,1
394691842,0.16925374,0.22976747,-0.4153366,0.42427886,0.0,0.0,1
394711515,0.16415627,0.18979222,-0.41987428,0.42427886,0.0,0.0,1
394731216,0.1582291,0.15434498,-0.4234824,0.42427886,0.0,0.0,1
394750929,0.15590839,0.13169192,-0.4254768,0.43028843,0.0,0.0,1
394770626,0.14303961,0.13261983,-0.42590448,0.43028843,0.0,0.0,1
394790335,0.13573001,0.15586437,-0.42441317,0.43629807,0.0,0.0,1
394815495,0.09998631,0.18826377,-0.4238876,0.43990383,0.0,0.0,1
394835633,0.116942905,0.21486066,-0.42057985,0.44230768,0.0,0.0,1
394849448,0.123745635,0.22572288,-0.4190984,0.44471154,0.0,0.0,1
394874347,0.10148385,0.21528663,-0.4216549,0.44591346,0.0,0.0,1
394894123,0.08794256,0.21455905,-0.41090325,0.44591346,0.0,0.0,1
394908645,0.0741303,0.22101589,-0.40324938,0.44591346,0.0,0.0,1
394933645,0.06333091,0.22162554,-0.39371583,0.44591346,0.0,0.0,1
394953258,0.0644148,0.21442512,-0.3948421,0.44591346,0.0,0.0,1
394967684,0.06808434,0.1987621,-0.39648148,0.44591346,0.0,0.0,1
394992566,0.06556966,0.16153541,-0.3904087,0.44591346,0.0,0.0,1
395012334,0.050966244,0.14235498,-0.3748371,0.44591346,0.0,0.0,1
395032212,0.05761863,0.14059554,-0.3831536,0.44591346,0.0,0.0,1
395051710,0.06543492,0.16834714,-0.39230058,0.44591346,0.0,0.0,1
395071378,0.073721,0.21190658,-0.40322986,0.44591346,0.0,0.0,1
395091092,0.09905002,0.23787086,-0.41989863,0.44591346,0.0,0.0,1
395115471,0.108022705,0.2550114,-0.41757077,0.44591346,0.0,0.0,1
395130503,0.10545323,0.2678726,-0.4165414,0.44591346,0.0,0.0,1
395150191,0.09515579,0.295497,-0.41473842,0.44591346,0.0,0.0,1
395174596,0.07479524,0.34035516,-0.41223806,0.44591346,0.0,0.0,1
395189688,0.038170926,0.36274368,-0.38100168,0.44591346,0.0,0.0,1
395214315,0.0553735,0.4047412,-0.40183803,0.44591346,0.0,0.0,1
395233717,0.056497734,0.4129994,-0.40259433,0.4483173,0.0,0.0,1
395253432,0.018327262,0.40356925,-0.36498123,0.4483173,0.0,0.0,1
395273099,0.009824535,0.4097949,-0.35817513,0.45072114,0.0,0.0,1
395292825,-0.010630792,0.41545397,-0.3383178,0.45072114,0.0,0.0,1
395312553,-0.03180263,0.41199574,-0.31797138,0.45192307,0.0,0.0,1
395332236,-0.03831713,0.39979726,-0.31149983,0.45192307,0.0,0.0,1
395351955,-0.03462022,0.37158072,-0.31314358,0.45192307,0.0,0.0,1
395371683,-0.034881316,0.33660635,-0.31058168,0.453125,0.0,0.0,1
395391381,-0.032520574,0.31381083,-0.311531,0.45432693,0.0,0.0,1
395411114,-0.049975883,0.2847454,-0.14715916,0.4591346,0.0,0.0,1
395430807,-0.039623417,0.29247156,-0.15197626,0.4639423,0.0,0.0,1
395455669,-0.013932669,0.3283829,-0.162639,0.46634614,0.0,0.0,1
395470191,0.0140208155,0.3462969,-0.17498769,0.46995193,0.0,0.0,1
395489869,0.03135319,0.35865888,-0.18249862,0.4747596,0.0,0.0,0
395514802,0.047663882,0.40382007,-0.39337718,0.47716346,0.0,0.0,0
395534678,0.013114163,0.40132505,-0.3592175,0.47836536,0.0,0.0,0
395548994,-0.0548477,0.38330215,-0.29035178,0.47836536,0.0,0.0,0
395573895,-0.08688913,0.35041702,-0.26096627,0.48197114,0.0,0.0,0
395593688,-0.11406911,0.2849372,-0.23000957,0.48798075,0.0,0.0,0
395608198,-0.18537661,0.1930374,-0.15124835,0.4939904,0.0,0.0,0
395633630,-0.29650888,-0.023948772,-0.04372581,0.50119907,0.0,0.0,0
395652699,-0.43416962,-0.22879726,0.08404666,0.50239813,0.0,0.0,0
395672481,-0.5518142,-0.42367038,0.16100667,0.50359714,0.0,0.0,0
395692121,-0.5717987,-0.6070813,0.17630547,0.50359714,0.0,0.0,0
395711815,-0.53740686,-0.7820236,0.09369562,0.5047962,0.0,0.0,0
395731705,-0.5382933,-0.93159324,0.09874017,0.5083933,0.0,0.0,0
395751287,-0.52389556,-1.0471976,0.09505163,0.5083933,0.0,0.0,0
395770949,-0.47210944,-1.0471976,0.06770672,0.5107914,0.0,0.0,0
395790640,-0.5084576,-1.0471976,0.09273651,0.51558757,0.0,0.0,0
395815041,-0.542146,-1.0471976,0.11132463,0.5203837,0.0,0.0,0
395830182,-0.5086135,-1.0471976,0.09008502,0.52398086,0.0,0.0,0
