timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
393553981,393553438,41226895,31.185622431984868,117.19758586703087,1.739755,-2.8065853,11.943054,-0.64948285,2.4139476,-53.123077,-0.10227811,0.08054222,-0.115840405,-0.10884697,0.328138,0.21739435,0.029290937,1.726225,-0.1419592,-0.0028307014,-0.43670127,0.00455161,0.0074477196,-2.706956,2.6299713e-05,53.123077,0.0099983215,1e-04,-53.123077,0.1687694,0.15420416,0.10410396,0.06033931,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
394056474,394055924,41226895,31.185622431984868,117.19758586703087,1.861259,-2.85028,11.9986725,-0.64948285,2.4139476,-53.123077,0.5737912,-0.14716391,0.06512452,0.07264574,0.328138,0.21739435,0.029290937,-2.684637,0.5116068,-3.694855,-0.45456347,0.004508988,-0.010332406,-2.706956,2.6297537e-05,53.123077,0.0099983215,1e-04,-53.123077,0.16745049,0.15321803,0.10829117,0.06026626,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
394558903,394558410,41226895,31.185622431984868,117.19758586703087,1.6286656,-2.7019417,11.911236,-0.64948285,2.4139476,-53.123077,-1.0244176,0.2608725,-0.31209773,-0.3098745,0.328138,0.21739435,0.029290937,0.3817815,-0.9460358,2.5921829,-0.3638993,0.0041892775,0.08410373,-2.706956,2.6255997e-05,53.123077,0.0099983215,1e-04,-53.123077,0.16657047,0.15246466,0.11249492,0.060215373,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
395051562,395051044,41226895,31.185622431984868,117.19758586703087,1.196156,-2.640114,11.901901,-0.64948285,2.4139476,-53.123077,-0.46639156,-0.050983608,0.26134127,0.27162516,0.328138,0.21739435,0.029290937,2.798175,1.0993788,2.6848354,-0.21112019,0.003683235,0.22241415,-2.706956,2.6945054e-05,53.123077,0.0099983215,1e-04,-53.123077,0.16567627,0.1517537,0.10994544,0.06015643,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
395554036,395553531,41226895,31.185622431984868,117.19758586703087,1.4962736,-2.9139345,12.007931,-0.64948285,2.4139476,-53.123077,2.2879763,-1.4639689,0.08387218,0.09397236,0.328138,0.21739435,0.029290937,16.264069,-11.398421,-10.577088,-0.28585777,0.003410535,0.14243574,-2.706956,2.6549584e-05,53.123077,0.0099983215,1e-04,-53.123077,0.16523764,0.1513759,0.12471629,0.060275003,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
396056562,396056015,41226895,31.185622431984868,117.19758586703087,3.8091657,-4.5427346,10.913422,-0.64948285,2.4139476,-53.123077,3.4720929,-2.830511,-3.187728,-3.1449552,0.328138,0.21739435,0.029290937,-3.5330818,-2.0429745,8.047786,-0.6110576,0.00065313774,-0.20887183,-2.706956,2.5592162e-05,53.123077,0.5082588,0.123071775,-53.123077,0.16596948,0.15128206,0.15869325,0.06290361,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
396549205,396548646,41226895,31.185622431984868,117.19758586703087,5.379824,-5.8856015,9.915356,-0.64948285,2.4139476,-53.123077,2.5202665,-2.2131724,-1.9286239,-1.859322,0.328138,0.21739435,0.029290937,-4.002806,5.757681,-11.274341,-0.47656155,0.0005405525,-0.07219429,-2.706956,2.6555135e-05,53.123077,1.7023926,0.26960698,-53.123077,0.16987789,0.15187824,0.11916325,0.061649647,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
397051653,397051130,41226895,31.185622431984868,117.19758586703087,6.469719,-6.8968673,9.036541,-0.64948285,2.4139476,-53.123077,2.238107,-1.8494962,-1.0349911,-0.955899,0.328138,0.21739435,0.029290937,-2.0238318,1.8025154,6.1138268,-0.6438714,0.00052472146,-0.22801824,-2.706956,2.7599359e-05,53.123077,2.6048927,0.40800405,-53.123077,0.17323348,0.1529066,0.112155765,0.061769173,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
397554159,397553613,41226895,31.185622431984868,117.19758586703087,7.3562455,-7.7188973,8.369862,-0.64948285,2.4139476,-53.123077,1.7730125,-1.8616621,-1.2098571,-1.1231879,0.328138,0.21739435,0.029290937,3.3450458,-1.5332803,16.404331,-0.65273535,0.00052242726,-0.23698051,-2.706956,2.772506e-05,53.123077,3.338688,0.54000384,-53.123077,0.17386664,0.1535183,0.107666895,0.06188813,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
398056601,398056096,41226895,31.185622431984868,117.19758586703087,8.168128,-8.851915,7.9834976,-0.64948285,2.4139476,-53.123077,1.4508798,-2.6251848,-1.5104924,-1.4324955,0.328138,0.21739435,0.029290937,0.8795141,-3.1370542,-6.272975,-0.7227062,0.00051966246,-0.30691332,-2.706956,2.775693e-05,53.123077,3.9087906,0.6722422,-53.123077,0.17362969,0.1540719,0.1071641,0.061916344,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
398559092,398558579,41226895,31.185622431984868,117.19758586703087,8.882541,-10.326088,7.815342,-0.64948285,2.4139476,-53.123077,1.2912886,-3.1559532,0.044854805,0.10160835,0.328138,0.21739435,0.029290937,-2.4035344,-1.4153378,-12.048192,-0.74033445,0.0005131223,-0.32431275,-2.706956,2.7460117e-05,53.123077,4.2056084,0.8077319,-53.123077,0.17089038,0.15366949,0.10709092,0.061410073,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
399051737,399051208,41226895,31.185622431984868,117.19758586703087,9.524805,-12.041197,7.7293167,-0.64948285,2.4139476,-53.123077,1.3502206,-3.7251952,0.43736422,0.4831583,0.328138,0.21739435,0.029290937,-0.226304,0.5406122,7.4387703,-0.8373697,0.00050381484,-0.42172998,-2.706956,2.7706945e-05,53.123077,4.2012253,0.9449011,-53.123077,0.1684563,0.15293133,0.10523004,0.060947653,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
399554294,399553690,41226895,31.185622431984868,117.19758586703087,10.232053,-13.862242,7.6564026,-0.64948285,2.4139476,-53.123077,1.5241302,-3.6895194,-0.28545845,-0.25319445,0.328138,0.21739435,0.029290937,-0.1563571,-2.0020492,14.744788,-0.8095374,0.0004983285,-0.39426678,-2.706956,2.7828952e-05,53.123077,4.2644196,1.0873407,-53.123077,0.16715167,0.15266994,0.10097298,0.060616046,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
400056654,400056171,41226895,31.185622431984868,117.19758586703087,11.078534,-15.618081,7.4998856,-0.64948285,2.4139476,-53.123077,2.1308236,-3.0691988,-1.0321519,-1.0050435,0.328138,0.21739435,0.029290937,0.55243945,2.5339913,1.7355815,-0.639632,0.0005005174,-0.22502148,-2.706956,2.7627932e-05,53.123077,4.451027,1.2301506,-53.123077,0.16646199,0.15235588,0.10204734,0.060356453,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
400549326,400548799,41226895,31.185622431984868,117.19758586703087,12.270828,-16.94306,7.4044228,-0.64948285,2.4139476,-53.123077,2.6399863,-1.9340425,-0.15145816,-0.12215479,0.328138,0.21739435,0.029290937,3.6950378,7.06299,-15.245769,-0.43828624,0.00049098884,-0.023746073,-2.706956,2.6852715e-05,53.123077,4.593052,1.3686363,-53.123077,0.16523312,0.15162563,0.1103613,0.060171098,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
401051801,401051278,41226895,31.185622431984868,117.19758586703087,13.882248,-17.65306,7.332325,-0.64948285,2.4139476,-53.123077,3.4207804,-1.1701943,0.56681454,0.6165892,0.328138,0.21739435,0.029290937,-1.3024834,5.2618637,3.4702442,-0.27744272,0.00044341938,0.13993245,-2.706956,2.5952191e-05,53.123077,4.610214,1.5075004,-53.123077,0.1651646,0.15155603,0.11732254,0.060490057,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
401554276,401553757,41226895,31.185622431984868,117.19758586703087,15.812816,-17.852015,7.440193,-0.64948285,2.4139476,-53.123077,4.048881,0.21247049,0.5128737,0.57132566,0.328138,0.21739435,0.029290937,2.8516314,-3.3364012,14.739171,0.09083816,0.0003893752,0.51666886,-2.706956,2.5995185e-05,53.123077,4.551731,1.6479512,-53.123077,0.17143384,0.1547736,0.11711011,0.061460774,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
402056752,402056235,41226895,31.185622431984868,117.19758586703087,17.907644,-17.235676,7.612156,-0.64948285,2.4139476,-53.123077,4.0468836,2.4405625,-0.26541233,-0.19812492,0.328138,0.21739435,0.029290937,-2.3989055,-1.182464,2.6831188,0.35374102,0.00031040376,0.787294,-2.706956,2.5486053e-05,53.123077,4.428402,1.7926451,-53.123077,0.16982974,0.15393162,0.11934761,0.061780162,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
402549334,402548860,41226895,31.185622431984868,117.19758586703087,19.830616,-15.775521,7.776005,-0.64948285,2.4139476,-53.123077,3.1982858,3.8120334,-0.42465413,-0.3604738,0.328138,0.21739435,0.029290937,-3.0515683,8.405228,-18.266901,0.5449383,0.0002558177,0.97957647,-2.706956,2.5893853e-05,53.123077,4.267357,1.9409426,-53.123077,0.17450352,0.15654364,0.12444199,0.06303843,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
403051852,403051336,41226895,31.185622431984868,117.19758586703087,21.241539,-13.57589,7.661152,-0.64948285,2.4139476,-53.123077,2.1805546,4.6602364,-0.015566842,0.06981919,0.328138,0.21739435,0.029290937,-9.200036,0.25017545,-6.087004,0.84938794,0.0002128547,1.2835252,-2.706956,2.588858e-05,53.123077,4.2408447,2.096741,-53.123077,0.17165947,0.15527868,0.12034075,0.062796146,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
403554408,403553812,41226895,31.185622431984868,117.19758586703087,21.882095,-10.9464245,7.32423,-0.64948285,2.4139476,-53.123077,0.862441,5.5371547,-0.38710785,-0.2820401,0.328138,0.21739435,0.029290937,-1.7060064,1.4048781,6.3183446,1.1302369,0.00019164482,1.56352,-2.706956,2.6240314e-05,53.123077,4.4301605,2.2553167,-53.123077,0.17631447,0.15785946,0.11835318,0.063373305,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
404056887,404056287,41226895,31.185622431984868,117.19758586703087,21.866714,-8.009379,7.0344124,-0.64948285,2.4139476,-53.123077,-0.84534204,5.9184036,-0.8546442,-0.7065999,0.328138,0.21739435,0.029290937,1.8788221,-0.6223353,13.968226,1.4499083,0.00017392861,1.8859061,-2.706956,2.587714e-05,53.123077,4.761837,2.4185643,-53.123077,0.17279866,0.15625939,0.11018968,0.06264835,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
404549411,404548908,41226895,31.185622431984868,117.19758586703087,21.024466,-5.0471654,6.7958527,-0.64948285,2.4139476,-53.123077,-2.7958417,5.9128714,-1.3134872,-1.1510234,0.328138,0.21739435,0.029290937,-4.0037208,3.558759,-3.0830388,1.7298144,0.00016104181,2.1663904,-2.706956,2.5527137e-05,53.123077,5.0744553,2.5839021,-53.123077,0.16958511,0.15470469,0.10880647,0.06238932,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
405051919,405051382,41226895,31.185622431984868,117.19758586703087,19.26272,-2.0319474,6.6447906,-0.64948285,2.4139476,-53.123077,-4.3705354,5.421446,-0.5000492,-0.32159403,0.328138,0.21739435,0.029290937,-8.125333,-1.1158204,-13.840339,2.0555615,0.00014865202,2.4963245,-2.706956,2.5199677e-05,53.123077,5.2765465,2.7608323,-53.123077,0.16789763,0.15375008,0.11168909,0.06293511,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
405554460,405553855,41226895,31.185622431984868,117.19758586703087,16.628115,0.7497391,6.5492477,-0.64948285,2.4139476,-53.123077,-5.7224736,5.1768694,0.22584225,0.41594082,0.328138,0.21739435,0.029290937,-1.0271606,-5.175077,3.3602865,2.2649388,0.00013617896,2.7099283,-2.706956,2.476111e-05,53.123077,5.349964,2.9495187,-53.123077,0.16659936,0.15299764,0.110751055,0.06303686,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
406056888,406056328,41226895,31.185622431984868,117.19758586703087,13.321312,3.1575572,6.444042,-0.64948285,2.4139476,-53.123077,-6.9802923,4.418275,-0.014430132,0.16712558,0.328138,0.21739435,0.029290937,-1.8347713,0.6233784,9.371041,2.4836788,0.00012695671,2.9312212,-2.706956,2.44823e-05,53.123077,5.4264565,3.149843,-53.123077,0.16608424,0.15272179,0.1066227,0.062670216,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
406549520,406548948,41226895,31.185622431984868,117.19758586703087,9.60434,4.999672,6.404846,-0.64948285,2.4139476,-53.123077,-7.887257,2.9811182,-0.67976284,-0.4955286,0.328138,0.21739435,0.029290937,1.9095974,3.447261,7.9294524,2.7096279,0.000119366356,-3.1237833,-2.706956,2.411797e-05,53.123077,5.521328,3.3534145,-53.123077,0.16498658,0.1519704,0.10467723,0.062413614,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
407051980,407051419,41226895,31.185622431984868,117.19758586703087,5.513098,6.2374825,6.3533516,-0.64948285,2.4139476,-53.123077,-7.9900293,1.5769697,-1.1177655,-0.9138665,0.328138,0.21739435,0.029290937,-4.6732965,-1.1943582,-12.985596,2.8500192,0.00011302596,-2.9795566,-2.706956,2.3729674e-05,53.123077,5.5645485,3.5644922,-53.123077,0.16483521,0.15178035,0.106985494,0.06235656,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
407554521,407553890,41226895,31.185622431984868,117.19758586703087,1.4052812,6.909337,6.2453575,-0.64948285,2.4139476,-53.123077,-7.889289,0.7870647,-0.08479069,0.13038525,0.328138,0.21739435,0.029290937,5.6674848,-8.09176,-10.155398,3.102962,0.00010953002,-2.725463,-2.706956,2.3703678e-05,53.123077,5.6815186,3.7717755,-53.123077,0.17060226,0.1552304,0.1111561,0.06306328,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
408056879,408056361,41226895,31.185622431984868,117.19758586703087,-2.6826966,6.972961,6.1684456,-0.64948285,2.4139476,-53.123077,-7.9969997,-0.4557522,0.16116542,0.389393,0.328138,0.21739435,0.029290937,2.8151562,-0.42174718,3.4955502,-2.9814193,0.00010564727,-2.524241,-2.706956,2.324426e-05,53.123077,5.704445,3.9768097,-53.123077,0.16878523,0.15434317,0.10831546,0.062481895,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
408559367,408558831,41226895,31.185622431984868,117.19758586703087,-6.6768765,6.348074,6.1295204,-0.64948285,2.4139476,-53.123077,-7.854831,-1.7869904,-0.061031412,0.15415417,0.328138,0.21739435,0.029290937,-2.920006,0.8471567,15.278751,-2.7679644,0.00010315657,-2.3080084,-2.706956,2.336446e-05,53.123077,5.7938538,4.178355,-53.123077,0.1736401,0.15719122,0.10762363,0.06299052,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
409052015,409051448,41226895,31.185622431984868,117.19758586703087,-10.59633,5.1259465,6.145195,-0.64948285,2.4139476,-53.123077,-7.576847,-3.2578423,-1.1033272,-0.8907013,0.328138,0.21739435,0.029290937,0.44574687,-1.9949368,1.6784074,-2.6303713,0.00010010173,-2.1670372,-2.706956,2.3027349e-05,53.123077,5.8049736,4.3786507,-53.123077,0.17011616,0.15554784,0.10513282,0.062421925,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
409554612,409553918,41226895,31.185622431984868,117.19758586703087,-14.334506,3.320477,6.00399,-0.64948285,2.4139476,-53.123077,-6.662649,-3.910738,-0.74446684,-0.536805,0.328138,0.21739435,0.029290937,4.9874983,-3.3313205,-16.183893,-2.4941297,9.850842e-05,-2.0295258,-2.706956,2.2962662e-05,53.123077,5.927391,4.5856247,-53.123077,0.16812553,0.1544074,0.10688796,0.062071335,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
410056926,410056387,41226895,31.185622431984868,117.19758586703087,-17.487799,1.1013032,5.7304115,-0.64948285,2.4139476,-53.123077,-5.7668657,-4.719282,-0.06234055,0.14851488,0.328138,0.21739435,0.029290937,2.678942,1.7932756,5.2390213,-2.2165172,9.767948e-05,-1.7513716,-2.706956,2.3078774e-05,53.123077,6.11541,4.7856474,-53.123077,0.1670488,0.15366215,0.10699423,0.06194898,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
410549585,410549002,41226895,31.185622431984868,117.19758586703087,-19.77118,-1.5145583,5.5436897,-0.64948285,2.4139476,-53.123077,-3.6150603,-5.765216,-0.9592882,-0.7674575,0.328138,0.21739435,0.029290937,0.386739,-1.4520136,8.951374,-1.9006953,9.667153e-05,-1.4344162,-2.706956,2.3556739e-05,53.123077,6.33461,4.9710836,-53.123077,0.17159232,0.15643203,0.107031815,0.06281542,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
411052005,411051470,41226895,31.185622431984868,117.19758586703087,-21.278332,-4.538701,5.5281563,-0.64948285,2.4139476,-53.123077,-1.7953653,-6.189215,-0.22154696,-0.050590765,0.328138,0.21739435,0.029290937,9.5061865,-4.771798,-11.823133,-1.5354853,9.322591e-05,-1.0688187,-2.706956,2.350893e-05,53.123077,6.5113373,5.1516743,-53.123077,0.16925225,0.1554527,0.10773907,0.06306398,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
411554747,411553937,41226895,31.185622431984868,117.19758586703087,-21.683712,-7.6345263,5.6046715,-0.64948285,2.4139476,-53.123077,0.16491319,-5.8402786,0.51005864,0.68618214,0.328138,0.21739435,0.029290937,5.3259,6.016652,2.167379,-1.0754371,8.9756315e-05,-0.6077689,-2.706956,2.3614477e-05,53.123077,6.379513,5.3276095,-53.123077,0.16752952,0.15480769,0.10918875,0.06361733,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
412056987,412056403,41226895,31.185622431984868,117.19758586703087,-20.909882,-10.192207,5.760376,-0.64948285,2.4139476,-53.123077,2.395603,-4.519409,0.3111095,0.49227017,0.328138,0.21739435,0.029290937,-1.7919855,-2.207209,13.558414,-0.79509336,8.55688e-05,-0.3267892,-2.706956,2.3504055e-05,53.123077,6.2527466,5.4913716,-53.123077,0.1666703,0.15461794,0.10808504,0.07434265,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
412559410,412558869,41226895,31.185622431984868,117.19758586703087,-19.295061,-11.994222,5.952175,-0.64948285,2.4139476,-53.123077,4.1357603,-2.6984615,-0.39495826,-0.2612939,0.328138,0.21739435,0.029290937,3.754029,2.0780168,-2.447188,-0.603135,8.253076e-05,-0.13653386,-2.706956,2.3629509e-05,53.123077,6.1585655,5.646056,-53.123077,0.1720185,0.15897298,0.11109645,0.073636495,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
413052011,413051482,41226895,31.185622431984868,117.19758586703087,-17.083334,-12.930553,6.0741234,-0.64948285,2.4139476,-53.123077,4.699127,-0.8344965,0.23919295,0.33261347,0.328138,0.21739435,0.029290937,1.3663573,10.484196,-13.266756,-0.18919384,7.851892e-05,0.2763637,-2.706956,2.329416e-05,53.123077,6.012169,5.7961264,-53.123077,0.16906206,0.15862952,0.111109816,0.0718306,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
413554594,413553947,41226895,31.185622431984868,117.19758586703087,-14.594906,-12.819306,6.117161,-0.64948285,2.4139476,-53.123077,4.9968424,1.1302589,0.38583592,0.501595,0.328138,0.21739435,0.029290937,-2.7203133,5.5332656,2.0262864,0.19265561,7.6385455e-05,0.6585223,-2.706956,2.3252005e-05,53.123077,5.8271255,5.950468,-53.123077,0.17362034,0.162666,0.112875916,0.0712929,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
414056934,414056411,41226895,31.185622431984868,117.19758586703087,-12.3486805,-11.539323,6.119961,-0.64948285,2.4139476,-53.123077,4.0567966,3.5195103,-0.0740386,0.07038504,0.328138,0.21739435,0.029290937,3.3914864,-0.9236556,13.98752,0.55118054,7.28107e-05,1.016783,-2.706956,2.2528155e-05,53.123077,5.798168,6.1072273,-53.123077,0.17061733,0.16212107,0.10792991,0.06905414,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
