timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
422896448,422896257,-0.6831891,0.5679709,0.67062676,20.782665,18.830982,4.8130536
422918603,422918425,-0.33342484,1.1754087,0.77008843,7.640986,26.071215,3.5522103
422940769,422940592,-0.11686612,1.3843548,0.9169085,0.4309055,7.282352,8.102001
422958014,422957833,1.499207,1.2633812,0.8713306,147.08537,-8.732626,-2.3372662
422977717,422977537,1.6112368,0.70852274,0.9138074,20.040379,-33.880436,1.8155764
422999882,422999704,0.99709266,-0.026868468,0.6186809,-54.44807,-26.629717,-12.732643
423017124,423016945,0.68676955,-0.31012273,0.56846863,3.303291,-21.183764,-5.963795
423036836,423036650,0.64611953,-0.4557298,0.58135504,-13.341153,-3.3997064,1.4620433
423058994,423058817,-0.7582621,-0.16144365,0.68535084,-49.306732,11.014586,6.6364546
423078700,423078521,-1.3440276,0.15573166,0.856749,-30.603569,20.902483,5.8905444
423095954,423095762,-1.4708802,0.6593825,0.8055658,4.8900003,27.341833,-4.470159
423118110,423117929,-1.6005981,0.7704769,0.75473565,-6.4569426,-2.9278934,-4.7408934
423140274,423140096,-1.3205899,0.26098305,0.6350487,28.879436,-17.800648,-6.13902
423157514,423157337,-0.8909467,0.28488764,0.6618393,39.87442,2.275877,-0.1925044
423177220,423177042,-0.63773584,0.6955516,0.71768254,13.379072,23.277645,1.1090267
423199388,423199209,-0.46203414,1.3196224,0.8131376,-1.359697,23.794436,3.784316
423219090,423218913,-0.20384592,1.4224585,0.9140978,3.604265,4.7781253,4.9999475
423236334,423236154,1.1853008,1.2654952,0.8542414,139.85835,-11.124893,-3.63918
423258499,423258321,1.4587897,0.7681508,0.89521825,27.23053,-28.810726,-0.56724113
423278203,423278025,0.7054018,0.21203679,0.6449116,-62.522285,-22.62026,-12.288923
423295465,423295266,0.68418676,-0.04088548,0.57988816,18.207705,-20.1063,-6.7512097
423317612,423317434,0.5213636,-0.18765154,0.60633004,-18.625042,1.9420536,1.0393184
423339780,423339601,-0.61379665,0.053957224,0.68918675,-33.70467,9.642356,5.4460397
423357021,423356842,-0.8099913,0.24092592,0.81185716,-18.50634,14.912384,5.0629263
423376725,423376546,-0.8122634,0.7394689,0.71723753,-2.6759322,22.95764,-5.353115
423398893,423398713,-1.1118145,0.6597577,0.67745984,-6.6724067,-12.529176,-4.201092
423418598,423418418,-0.9852814,0.28029048,0.5687168,22.525045,-14.512725,-5.671077
423435839,423435659,-0.60088056,0.34726027,0.55824304,27.603477,4.539173,-1.2591797
423458006,423457826,-0.17477532,0.80304444,0.62382275,26.29025,26.348845,1.5430137
423477708,423477530,-0.27586368,1.3854245,0.66910464,-7.5682697,27.02062,1.9387298
423499875,423499697,-0.5730219,1.4914563,0.7895417,-35.632168,4.4278173,5.975461
423517117,423516938,1.7074451,1.2581766,0.6749557,110.33092,-11.601085,-4.1690907
423536823,423536642,1.6269898,0.635493,0.6943854,24.135132,-36.62564,-6.9272118
423558988,423558810,0.4216884,0.10263871,0.5313913,-65.41732,-17.378534,-4.0096426
423576230,423576051,0.75175536,-0.13625836,0.44325668,12.471747,-15.430932,-5.108921
423598395,423598218,0.09375115,-0.06124494,0.48027286,-48.638435,7.831449,4.431607
423618101,423617922,-0.6741304,0.12861468,0.59123486,-26.741411,8.143466,8.855182
423640266,423640089,-1.0163138,0.5440054,0.7068191,-20.945892,23.860052,3.226482
423657507,423657330,-1.0749097,0.9182946,0.64122665,-13.716986,19.387821,0.0676962
423677211,423677034,-1.3268458,0.59944797,0.5162982,-12.152183,-20.673079,-7.2695055
423699379,423699202,-1.0578259,0.122253865,0.4072294,11.995659,-13.364977,-4.762163
423716620,423716443,-0.60695094,0.17677552,0.45165303,28.392855,4.2735944,2.4931095
423736325,423736147,-0.30528247,0.6426614,0.49908873,21.39484,26.062347,2.2276266
423758494,423758314,-0.10669487,1.1557367,0.61212933,17.58068,17.735178,4.9472127
423780658,423780481,-0.15416206,1.150909,0.68392944,20.937239,-4.4842553,0.13643879
423797903,423797722,1.9108529,0.8860372,0.67012894,36.86862,-12.424377,1.267587
423817604,423817426,2.0157769,0.25719124,0.61861503,7.691687,-35.854984,-6.5712786
423839775,423839594,0.37699035,-0.21102631,0.4885319,-58.924274,-15.354951,-2.8842754
423857013,423856835,0.96470976,-0.38280392,0.46163934,9.600724,-10.052773,-1.7068021
423876718,423876539,0.18225528,-0.22829688,0.55592906,-60.3068,9.660559,6.154474
423898885,423898706,-0.6480348,0.026412942,0.7533127,-33.187897,11.258563,11.645031
423918589,423918410,-1.3903681,0.50584555,0.8339478,-37.300426,27.634388,2.638723
423935832,423935651,-1.397339,0.90438694,0.76530826,-6.9422665,21.433168,-0.29730025
423958001,423957818,-1.8760635,0.5525557,0.5990613,-27.387732,-21.311895,-7.1741123
423980164,423979986,-1.3721958,0.3229567,0.54117876,20.94536,-2.1878734,0.54730874
423997404,423997227,-0.6848633,0.5309427,0.6374295,36.204758,12.384544,6.1468573
424017107,424016931,-0.26560926,1.089155,0.74210507,18.459064,29.194641,7.524721
424039276,424039098,-0.27376416,1.4815506,0.8098855,5.3172126,12.330049,3.6615572
424058981,424058802,0.35433882,1.3111082,0.8033229,89.62511,-12.8243065,-5.291215
424076221,424076043,1.3306072,1.0916076,0.8522957,10.114071,-13.74587,5.8298917
424098390,424098210,1.3809296,0.18211903,0.7463128,-18.162195,-44.527008,-8.412879
424118095,424117914,0.49422237,-0.25433546,0.63399065,-10.8505,-19.579014,-4.1356125
424135335,424135155,0.78912896,-0.29182062,0.62467825,5.8455877,-1.0954638,-0.76228935
424157505,424157323,-0.5087236,-0.17458536,0.69880044,-70.46041,4.413948,3.8101041
424179672,424179490,-0.8347329,0.0076418268,0.917209,-14.611763,11.485334,8.2407
424199419,424199194,-1.0965595,0.6025654,0.9252783,-1.1390461,29.861229,-1.954174
424216611,424216435,-1.2247525,0.83985656,0.9168445,-13.288579,10.753692,-0.92286706
424238779,424238602,-1.3633261,0.3575903,0.7615142,-1.6509801,-22.582876,-7.386076
424258483,424258306,-1.0659384,0.35420442,0.6927804,8.892374,2.8978899,-1.9458803
424275725,424275547,-0.5879052,0.66815317,0.7493217,18.148958,17.661291,3.9194415
424297899,424297715,-0.2639201,1.2613434,0.8172883,6.6650195,26.15697,3.267659
424317597,424317419,-0.22176875,1.4455847,0.9245913,-1.049491,7.8941154,5.639103
424339764,424339586,1.7846457,1.2429278,0.926886,150.14528,-9.598444,0.9704285
424357004,424356827,1.7243947,1.0632389,1.0008066,33.999283,-14.009627,3.2645464
424379174,424378994,1.2702513,0.35943082,0.7447467,-50.66814,-31.62877,-11.6165905
424398884,424398698,0.7480445,0.016707832,0.65495765,-14.905412,-16.072077,-5.3379855
424416117,424415939,0.41268528,0.008784866,0.70808345,-21.375887,0.2931913,3.0498698
424438284,424438106,-0.6938558,0.21859758,0.8348861,-13.929383,5.4230714,5.900347
424457989,424457810,-1.1041684,0.4290783,1.039603,-35.24004,13.692067,9.135812
424480155,424479977,-1.3595413,1.0271028,0.9811035,-10.560864,25.374512,-0.37666968
424497398,424497219,-1.6244482,1.0018783,0.93084556,-14.712818,-5.441687,-4.223508
424517101,424516923,-1.4027156,0.40689862,0.8315925,19.312674,-27.829073,-5.4154954
424539269,424539090,-0.9528371,0.39064652,0.78663325,27.830778,2.9597569,-0.29340243
424556508,424556331,-0.6856673,0.7065587,0.81763226,12.470561,19.414564,-0.40030572
424578680,424578498,-0.5385752,1.3148046,0.87070227,0.04296878,25.89672,2.9804742
424598380,424598202,-0.5564727,1.4840319,0.99352854,-14.656446,7.670649,6.954844
424620546,424620369,1.7944022,1.1988754,0.92949665,111.540085,-11.614301,-3.3165574
424637788,424637610,1.7495061,0.7728848,0.9719145,29.79973,-27.502325,-3.4685373
424657492,424657315,0.79288703,0.121621065,0.7282062,-71.94104,-29.61031,-13.656086
424679660,424679482,0.79956925,-0.08439871,0.63479185,18.038042,-9.741272,-5.1477475
424696901,424696723,0.45627418,-0.029004408,0.61149865,-25.560831,3.2630756,-1.1774814
424716605,424716427,-0.2752934,0.10802818,0.71080667,-17.513577,7.790068,7.0661473
424738797,424738594,-0.7047692,0.58945113,0.84471494,-21.833824,26.386282,4.5591364
424758475,424758298,-0.8762793,1.0514836,0.7871376,-14.450601,20.915386,0.3419491
424778179,424778002,-1.0146431,0.75589025,0.674311,-11.353129,-20.394756,-7.215305
424797885,424797706,-0.8778981,0.33800116,0.5530095,15.336866,-15.586921,-6.121292
424820050,424819873,-0.4216059,0.5453464,0.5246537,20.298185,9.843438,-0.6444895
424837292,424837114,-0.060740676,0.9844863,0.54969245,23.502178,25.361721,1.8439263
424856997,424856819,0.028842365,1.4783869,0.6318159,6.5606074,21.181602,4.0284863
424879163,424878986,-0.11515885,1.53391,0.72349375,-14.060439,-0.2690605,2.6476061
424898870,424898690,1.740846,1.152573,0.6721487,11.537072,-16.648945,0.07949647
424916109,424915931,1.9117051,0.6490151,0.6834184,15.727208,-31.04962,-2.8994315
424938275,424938098,0.9914409,0.058485806,0.5764395,-47.90296,-22.211708,-2.292888
424957980,424957802,0.9863989,-0.22099553,0.5012646,-20.723215,-11.7554655,-1.3732309
424977688,424977506,-0.07654279,0.026980761,0.6106308,-84.18035,13.209984,6.7946124
424997387,424997210,-0.67197704,0.16992919,0.79349995,-24.692932,7.1789,12.620577
425019557,425019377,-1.1725317,0.6826559,0.8733172,-20.90388,28.190704,-0.50363284
425039261,425039081,-1.524593,1.056619,0.843721,-21.168573,14.738249,-0.7682274
425056502,425056323,-1.794076,0.75451505,0.74197793,-23.324614,-20.242453,-4.7915683
425078670,425078489,-1.247843,0.4056175,0.6759356,18.518724,-9.231931,-1.5879087
425098372,425098194,-0.7067154,0.6280051,0.77656966,28.529118,11.591293,6.5264826
425115613,425115435,-0.28575322,1.0928519,0.89470375,28.91948,26.696205,9.625076
425137779,425137602,-0.035307046,1.4350647,1.0006675,12.373239,10.936934,5.055262
425157486,425157306,0.20745759,1.3895581,1.0619907,49.13765,-5.3783216,-1.916065
425177189,425177010,1.4040469,1.1282321,1.0739584,-0.7792363,-14.738999,5.1273417
425196892,425196714,1.780156,0.38450623,0.9337507,1.5498934,-38.242664,-6.887751
425219061,425218881,0.89934075,-0.029251736,0.72680074,-1.5495737,-15.331117,-9.895313
425238764,425238585,1.025076,-0.2306152,0.69565666,-2.9563124,-8.640098,-2.4339972
425256006,425255826,0.039631855,-0.095596105,0.7580049,-65.79499,7.0039525,2.6361554
425278170,425277994,-0.80275756,0.12525935,0.9762527,-26.04071,10.004247,10.119278
425297877,425297698,-1.4256325,0.70944315,0.99581635,-28.615196,30.506922,-0.37107444
425320045,425319865,-1.505111,1.0612066,0.89363426,-8.526244,9.734532,-5.0472054
425337284,425337106,-1.817877,0.6752904,0.7439378,-14.789455,-21.831951,-7.19225
425356989,425356810,-1.3819546,0.60148585,0.6820701,14.502712,1.261819,-0.65606153
425379166,425378977,-0.7051303,0.9758008,0.75598884,26.138285,20.091452,3.5054557
425396395,425396218,-0.27163646,1.4188366,0.8564393,14.345223,25.628029,4.877025
425418563,425418385,-0.22467484,1.5756301,0.9706983,-1.3118477,2.868301,6.325957
425438270,425438089,1.6870115,1.3427168,0.9935002,153.70055,-14.653989,0.9618083
425460435,425460256,1.830682,0.8860604,0.95482606,21.374071,-30.270359,-6.8822207
425477677,425477497,1.2486975,0.2328983,0.76044446,-47.968697,-34.385788,-12.559976
425497379,425497201,1.2045474,-0.01925825,0.6608483,27.083624,-13.595986,-6.944087
425519548,425519369,0.93629086,-0.18018363,0.68695045,-20.916945,-4.53314,1.8092725
425536787,425536610,-0.3291997,-0.007689859,0.74337554,-62.189808,10.028829,2.3981118
425556492,425556314,-0.96365595,0.29153264,0.9966896,-23.054886,15.828362,11.118451
425578659,425578481,-1.3805844,0.9122172,0.92870307,-3.6085439,26.93275,-6.3470955
425598364,425598185,-1.5317223,1.0293754,0.8740082,-11.887857,1.0005713,-6.952306
425618066,425617889,-1.7523724,0.6178576,0.714919,-2.4797468,-18.942234,-7.368534
425637770,425637593,-1.2469094,0.7648586,0.6921278,26.604038,10.63315,-0.6305914
425659939,425659760,-0.44040984,1.1613369,0.7800478,36.99112,20.678417,3.4270325
425677177,425677001,-0.23283854,1.5301859,0.9073814,5.8448477,20.112803,5.932205
425696884,425696705,-0.2985428,1.637952,1.0531006,-13.62056,4.822937,7.127278
425719053,425718872,2.0026336,1.4174078,0.98638505,103.92881,-8.248046,-3.5642927
425738757,425738576,1.9156511,0.87205845,0.88996166,13.183445,-32.032738,-10.830534
425755997,425755817,0.9787916,0.37211582,0.7168138,-59.152798,-26.281591,-11.036336
425778162,425777984,1.1817405,0.06556172,0.6474932,24.587748,-16.372952,-3.4647522
425797868,425797689,0.67999935,-0.05898226,0.6110504,-37.750916,-3.8890145,-0.22933833
425817570,425817392,-0.7455705,0.16366322,0.7371467,-62.58211,12.156147,8.246054
425837273,425837097,-1.209585,0.5227244,0.89176553,-34.51964,22.067804,7.014346
425859443,425859264,-1.4675527,1.1184559,0.8073645,-7.366429,22.830921,-2.336621
425879148,425878968,-1.5977526,0.91683847,0.66807497,-15.555292,-15.652988,-9.194087
425896420,425896209,-1.5330726,0.463982,0.5651045,19.207851,-21.178293,-6.502342
425918552,425918376,-1.0170213,0.57197255,0.6306274,34.606583,8.60467,4.127955
425938257,425938080,-0.35421553,1.0460742,0.7537388,34.49035,26.869795,5.858984
425955498,425955321,-0.2859107,1.5166602,0.8749934,9.04515,24.032097,6.8826146
425977668,425977488,-0.7308422,1.5654714,0.9728571,-39.26561,0.6882725,5.737076
425997369,425997192,1.6280633,1.2324144,0.89574313,105.107704,-14.886262,-2.8934455
426017073,426016896,1.2069567,0.6731605,0.812949,-1.2643158,-31.033632,-8.674074
426036778,426036600,0.4931065,0.09952426,0.69864905,-56.372253,-26.03999,-4.390371
426058948,426058768,0.8225765,-0.22405665,0.58382577,4.922817,-13.121167,-2.747023
426078653,426078471,-0.044970013,-0.14480601,0.6355132,-65.54445,6.67105,5.006714
426095895,426095712,-0.99370867,0.07520141,0.74117315,-57.30108,14.455163,8.765907
426118057,426117880,-1.4446,0.49562907,0.91749495,-28.521582,25.72442,6.3021727
426137761,426137584,-1.5985508,0.96439123,0.7976612,-14.999194,20.096228,-2.5407815
426159932,426159751,-1.8659847,0.63134825,0.72641444,-18.23677,-21.998152,-1.6063318
426177169,426176992,-1.2049649,0.38252637,0.68511856,33.139084,-9.679473,-1.9048924
426196873,426196696,-0.48888278,0.6193388,0.80991054,43.72371,12.760445,6.642058
426219042,426218863,0.12444792,1.2730724,1.0196464,25.35339,30.907423,10.126146
426236282,426236104,0.30016088,1.5929276,1.1362568,13.397914,16.45846,6.310103
426258450,426258271,0.34808278,1.4855595,1.1598469,36.220467,-8.868619,-3.9386902
426278156,426277975,1.7015809,1.2540638,1.123026,7.110845,-11.39358,-0.06056848
426300324,426300142,1.6385928,0.6003469,0.9074577,-15.536009,-33.501934,-10.2201
426317567,426317383,0.97334254,0.26281285,0.7779916,-15.900482,-20.931835,-7.218899
426337265,426337087,1.455113,-0.038136683,0.68463,7.033442,-11.045296,-3.6746438
426359432,426359254,-0.074210174,0.16855116,0.7219766,-70.06518,9.37603,1.6891384
426376676,426376495,-0.5089829,0.3774395,0.9478515,-15.955661,10.967036,12.422523
426396378,426396199,-0.8094131,0.8784283,0.9605421,-15.996395,26.76719,-2.2895095
426418549,426418366,-1.0417917,1.2085755,0.87447137,-10.425662,10.306924,-3.5933776
426440710,426440533,-1.4529347,0.73507035,0.67841697,-9.805192,-22.989986,-9.233525
426457953,426457774,-1.0587525,0.69804484,0.59964997,11.17994,0.32180974,-3.9154098
426477660,426477478,-0.51656044,1.0054829,0.63495666,19.69191,17.767323,2.3644845
426499832,426499645,-0.27505475,1.668454,0.718533,8.49387,27.686739,3.2362375
426517065,426516886,-0.26778844,1.8093586,0.75596625,-2.4373052,7.029589,2.4265416
426536770,426536591,0.40390036,1.6415399,0.8185138,96.119026,-12.426135,-3.9909616
426558936,426558758,1.3230368,1.2981899,0.8486934,9.466341,-17.50108,4.4264207
426576178,426575999,1.2993622,0.79757696,0.6273727,-10.823731,-29.719074,-10.331887
426595888,426595703,0.33989778,0.281625,0.49847177,-15.298348,-25.259262,-7.394044
426618049,426617870,0.34951007,0.13823885,0.47588623,-15.823668,0.16120088,-0.8912677
426640225,426640037,-0.91168445,0.32672685,0.5553531,-37.425823,8.236896,6.50908
426657456,426657278,-1.2955252,0.57219195,0.71132636,-28.867733,17.805122,6.922778
426677161,426676982,-1.6612961,1.0250798,0.68773746,-13.997263,20.645056,-2.3719497
426699328,426699149,-1.7794197,0.78801066,0.63448346,-2.4424233,-19.450954,-2.3587174
426716566,426716390,-1.5832245,0.16547552,0.57136136,16.34337,-31.69386,-2.749327
426736272,426736094,-1.0097286,0.055782788,0.62025905,37.845074,-3.2699993,3.858719
426758438,426758261,-0.58481294,0.47358924,0.643867,16.079885,22.050657,-0.71616983
426778142,426777965,-0.4561306,1.0999392,0.7349505,-4.1172,31.765987,2.969363
426795385,426795206,-0.30703276,1.38375,0.79899734,2.6979077,15.211149,4.5856566
426817553,426817373,1.8584743,1.0826023,0.74950236,154.88185,-17.298428,-2.0606565
426839720,426839540,1.4542372,0.70649064,0.66442937,-2.2379928,-19.937532,-11.562371
426859420,426859244,0.5159484,0.18579601,0.5415515,-63.52111,-24.457441,-5.4225984
426876669,426876487,0.95729494,-0.15699849,0.4699251,37.411556,-19.739485,-3.588729
426898830,426898653,0.44573355,-0.112968214,0.4758143,-40.730347,5.3800354,0.73408693
426918536,426918356,-1.1953652,0.2042929,0.60422426,-75.28677,16.501617,8.102396
426935777,426935597,-1.3091718,0.5605165,0.7253269,-26.900143,25.084888,6.674937
426957943,426957764,-1.6209176,1.0735964,0.6635225,-10.054979,20.099642,-1.8218685
426977648,426977468,-1.6819049,0.9120383,0.5869955,-6.6094685,-14.781417,-4.89926
426999815,426999635,-1.4987525,0.35919625,0.5405212,20.775959,-18.899574,-0.70412105
427017055,427016876,-0.92773014,0.48104572,0.6081951,31.716345,6.15347,3.8783417
427039220,427039043,-0.2559376,0.9854349,0.7221521,29.084711,25.774656,6.120624
427058924,427058747,-0.12762463,1.4601476,0.8208207,7.0926094,19.618153,3.4618533
427076168,427075988,-0.33415318,1.4713889,0.92394173,-19.408957,-0.47647282,8.070914
427098334,427098155,1.8805367,1.168561,0.83626854,60.05678,-12.257883,-1.0631578
427118041,427117859,1.8958316,0.5992907,0.8214507,13.845342,-32.32958,-7.4556465
427140205,427140026,0.84501886,0.038365595,0.6454888,-47.20401,-15.000583,-4.6476636
427157509,427157268,1.2153991,0.04647806,0.6004038,6.594006,-2.150696,0.45179412
427177149,427176971,0.043583337,0.14168015,0.65792066,-74.795074,7.7644835,3.3025188
427199314,427199138,-0.8335507,0.48022437,0.8193224,-22.039211,18.29077,10.464013
427216556,427216379,-1.1010212,0.9222526,0.8911999,-25.236494,29.533422,2.424136
427238728,427238546,-1.5419662,1.4028997,0.7755842,-17.083559,18.586967,-3.4302068
427258428,427258250,-1.7888769,1.2089607,0.712973,-16.007782,-14.549286,-2.299366
427280638,427280417,-1.255693,0.9227394,0.6643511,25.163921,-6.098299,-1.0339203
427297837,427297658,-0.7400978,1.1543549,0.7713181,37.49536,12.225268,6.989575
427317543,427317362,-0.054586746,1.6444488,0.9272904,36.554825,26.233665,9.454675
427339708,427339529,0.29934195,1.8738805,1.0757898,15.415971,4.8119173,6.4042563
427356949,427356770,-0.09535514,1.6984987,1.1985795,-27.406422,-9.911787,4.902453
427376652,427376474,2.0522645,1.468992,0.96082526,45.36144,-9.246454,-9.754864
427398819,427398641,1.8843969,0.8204999,0.9506906,9.076526,-34.650425,-7.6930003
427418525,427418345,0.7371197,0.20020473,0.7393548,-44.33909,-28.163357,-6.3780627
427438230,427438049,0.9644189,0.06567046,0.6915848,-4.479835,-4.4934735,-1.1443946
427457933,427457753,-0.6935014,0.21038471,0.72194797,-97.93105,7.1005564,2.2070005
427480146,427479920,-1.0475355,0.5831012,0.9112013,-22.138025,18.459175,9.461099
427497339,427497161,-1.4653292,1.0580521,0.97028524,-14.434977,25.975647,-0.36682698
427517045,427516865,-1.8313948,1.2777135,0.90676844,-18.04537,7.2734394,-2.19052
427539210,427539032,-1.685998,0.70415217,0.9126519,11.11083,-29.355356,0.7143187
427558915,427558737,-1.0392212,0.6262325,0.82067776,17.94892,1.4818709,-4.4998207
427576157,427575977,-0.7047007,0.9559096,0.9074709,28.038666,18.26497,5.4678416
427598321,427598144,-0.2618626,1.5926331,1.0114206,17.609642,28.693672,4.988985
427618026,427617848,0.3465188,1.8032625,1.1506544,26.940857,9.740536,4.9342875
427637733,427637552,0.34371242,1.6236519,1.2168362,45.031166,-13.4224825,-2.4442568
427657433,427657256,1.6301486,1.33717,1.1012017,-6.0620594,-14.435235,-2.2638626
427679651,427679424,1.471462,0.68438387,0.9432258,-12.481819,-32.299034,-8.62056
427699309,427699127,0.9347469,0.1976977,0.7850297,1.0604211,-25.198065,-9.323951
427716548,427716368,0.87804836,0.10102024,0.72582555,-8.574631,-2.1475923,-3.7790601
427738712,427738535,-0.43352935,0.39508367,0.8028711,-38.957745,11.599886,5.202544
427758418,427758239,-0.61558056,0.72209084,0.96578723,-18.246082,20.1254,7.695427
427775661,427775480,-0.6978994,1.1194335,0.9311811,-6.5796256,21.445679,-1.5742484
427797855,427797647,-0.97065175,1.1621567,0.78444153,-13.379718,-5.772253,-8.7245865
427817530,427817351,-1.124852,0.67217755,0.69792,4.44141,-21.10583,-4.256472
427837236,427837055,-0.9037004,0.7644945,0.679102,15.098149,6.1949043,0.08348691
427856937,427856759,-0.40297502,1.1782724,0.73079807,9.9086275,25.061216,2.0393744
427879159,427878926,-0.11948251,1.7311625,0.860875,4.492194,21.0299,5.933143
427898807,427898630,-0.23795637,1.7270553,0.9601924,-5.262974,-1.6156814,7.4516244
427916056,427915871,1.4911714,1.5131981,0.9168099,147.72801,-12.373665,-2.8441463
427938215,427938038,1.3640488,1.0935999,0.82654184,12.328005,-24.05361,-8.207882
427957921,427957742,0.5690815,0.3997996,0.6380317,-49.243973,-32.85692,-8.582283
427980087,427979909,0.9159193,-0.012154815,0.5994323,22.612352,-17.897078,-2.8840797
427997326,427997150,0.3656553,0.018696066,0.606923,-33.639534,2.799986,1.6203716
428017032,428016854,-0.766111,0.33798847,0.70244086,-42.476055,16.59782,6.8742623
428036738,428036558,-0.96475613,0.7828313,0.85805625,-13.944895,26.846004,6.0104203
428056438,428056262,-0.9928853,1.2293899,0.7984403,-5.9135313,20.736374,-0.62084496
428078670,428078429,-1.2016325,0.9972232,0.6900279,-13.922241,-18.069237,-5.8055725
428098313,428098135,-0.9600702,0.66849554,0.6002214,21.892147,-9.403115,-4.1951795
428120479,428120300,-0.5000535,0.9526834,0.6182064,29.182413,12.247204,1.3954824
428137721,428137541,-0.2415818,1.3852993,0.73470575,20.550772,25.467138,7.878029
428157425,428157245,-0.1146645,1.7447491,0.88489836,7.004928,15.216283,8.180624
428179589,428179411,-0.27394256,1.5976183,0.953448,-17.366451,-8.08102,4.9629183
428196837,428196654,1.3942679,1.3477316,0.87966126,45.131886,-12.256125,-4.958872
428216535,428216356,1.3362432,0.77331084,0.7741231,7.664597,-32.37928,-9.892234
428238702,428238523,0.49335754,0.17651452,0.65512985,-40.07565,-22.034801,-3.7281928
428258405,428258227,0.8277911,-0.07255675,0.61980367,-2.9921448,-10.306573,0.5188185
428278175,428277931,0.012625963,0.13345222,0.6366187,-59.93061,11.929492,-1.7427906
428297815,428297635,-0.78283846,0.45348093,0.836766,-31.1859,14.307803,9.93781
428319980,428319802,-0.93877435,1.0289519,0.91629404,-1.2314335,25.430477,1.1771526
428337228,428337043,-0.8577889,1.2756639,0.86472464,5.025096,11.9162035,-1.9818184
428356925,428356747,-1.3854777,0.8915806,0.71356046,-41.89104,-22.481516,-6.4598093
428379091,428378914,-0.9196558,0.7639887,0.56793237,10.356111,2.9787688,-5.5404086
428398795,428398618,-0.49853683,1.0978578,0.5685374,28.161566,16.676878,1.6669545
428416039,428415859,-0.35761893,1.5902114,0.62337226,7.568635,28.567823,4.6039376
428438243,428438026,-0.14065178,1.9081718,0.70648736,13.717177,10.715188,4.4377375
428457908,428457730,0.13604242,1.7861577,0.7675363,47.319138,-8.478828,-1.448803
428477613,428477434,1.3993709,1.5235511,0.7621249,-2.3869488,-14.434179,3.146307
428497315,428497138,1.6118139,0.7281164,0.6706617,-0.11221215,-44.74288,-3.042096
428519481,428519305,0.97318256,0.17240512,0.48965827,5.140109,-20.765753,-7.169866
428539190,428539009,1.0932047,0.05305349,0.52801734,-10.014624,-4.102563,1.8415751
428556428,428556250,-0.25349566,0.14931378,0.6007969,-81.51176,5.14031,4.1741366
428578593,428578417,-1.3063835,0.47471237,0.89851224,-31.951498,17.069235,12.542813
428598298,428598121,-1.527573,1.001916,0.8930918,-5.250216,25.283085,-3.7747285
428615538,428615361,-1.5118846,1.0613254,0.85548586,0.6823991,0.9022824,-4.1489635
428637708,428637530,-1.8478284,0.35455373,0.68372965,-0.9745279,-29.613417,-7.1096663
428657410,428657232,-1.2804129,0.40380627,0.6857715,26.643108,7.133974,0.37512115
428677117,428676936,-0.79974705,0.8642369,0.7534481,11.946945,24.437614,4.598312
428696819,428696640,-0.30319268,1.3343872,0.9079971,13.426329,21.872606,7.0840487
428718985,428718807,0.18841144,1.4557084,1.0659399,27.012768,2.5585377,6.0379767
428738690,428738511,2.006935,1.2184846,1.0238081,121.351036,-13.012305,-1.3223741
428755934,428755752,1.5966426,0.87201077,1.0618173,4.9677444,-23.708395,2.0922298
428778097,428777919,0.98386097,0.17223306,0.7744972,-44.773865,-28.047367,-12.490492
428797803,428797623,1.2107987,-0.1919101,0.7206185,23.880596,-19.763597,-2.2212105
428819969,428819790,0.721034,-0.115538694,0.7769728,-37.12043,9.538743,3.3471515
428837209,428837031,-0.9349559,0.21782044,0.891804,-102.79891,19.824364,6.4457717
428856914,428856735,-1.5311004,0.61758435,1.11403,-45.23469,25.008467,10.025476
428879080,428878902,-1.630698,1.2735809,1.0515245,1.087385,26.135984,-4.2643247
428896323,428896143,-1.8345139,1.2501235,0.9373589,-11.395118,-3.377521,-9.357434
428918488,428918310,-1.817198,0.78604513,0.7941974,14.0927515,-14.290746,-5.342171
428938193,428938014,-1.0159702,1.0257002,0.8772993,45.51956,13.480419,2.2831943
428960359,428960181,-0.29822788,1.5426886,0.9925139,36.309345,26.798693,6.1352587
428977639,428977421,-0.28771827,1.9057763,1.0918822,7.0743113,19.25746,5.770822
428997302,428997125,-0.4020262,1.8915194,1.1627843,-16.342524,-1.7405919,6.267116
429019469,429019292,1.404961,1.5990463,1.0815527,43.231205,-11.285937,-4.3890653
429036711,429036533,1.182412,1.1056677,1.0175,2.6697853,-33.016,-10.380772
429056415,429056237,0.28400862,0.48833284,0.800968,-63.538033,-25.81762,-10.375711
429078581,429078404,0.775639,0.08957841,0.7536683,20.758173,-16.892021,-1.4310461
429100753,429100571,-0.28444728,0.2469419,0.7526741,-64.99759,8.798162,1.0550643
429117990,429117812,-0.5128068,0.47519696,0.91175383,-19.332674,13.469199,10.071181
429137694,429137516,-0.98403484,1.028751,0.9972094,-11.621831,28.80791,2.1353102
429159861,429159683,-1.1205118,1.3544648,0.9166644,-11.059718,9.511249,-3.5460668
429177102,429176924,-1.6616542,0.8817333,0.77189535,-35.832626,-27.99098,-5.8196692
429196807,429196628,-1.2140586,0.58309865,0.6240413,9.315336,-8.953025,-6.151225
429218971,429218795,-0.661395,0.8861903,0.63876736,20.834755,16.770676,2.5621262
