timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
391475119,391474522,31.185637789673294,117.19755691997094,41.17793,38.982903,0.095882416,53.123077,0.17656225,0.15793714,41.15877,1,1,46,3,2,0,0
391672207,391671576,31.185637834567803,117.19755686151,41.17863,38.983597,0.095882416,53.123077,0.17471729,0.15700953,41.171227,1,1,46,3,2,0,0
391869179,391868630,31.18563802721071,117.19755681116665,41.179787,38.984753,0.095882416,53.123077,0.17309637,0.15629938,41.17637,1,1,46,3,2,0,0
392076119,392075536,31.18563822511812,117.19755657418578,41.181747,38.986713,0.095882416,53.123077,0.17234896,0.15587784,41.16794,1,1,46,3,2,0,0
392273469,392272590,31.18563840798618,117.19755643475604,41.170406,38.975372,0.095882416,53.123077,0.17094402,0.15522057,41.17007,1,1,46,3,2,0,0
392480066,392479496,31.185638571014806,117.19755641734139,41.160572,38.965538,0.095882416,53.123077,0.17750242,0.15872282,41.15989,1,1,46,3,2,0,0
392677099,392676550,31.18563845910264,117.19755630515803,41.173286,38.978252,0.095882416,53.123077,0.17553145,0.15786538,41.16003,1,1,46,3,2,0,0
392874235,392873603,31.185638290558586,117.19755623148534,41.174885,38.979843,0.095882416,53.123077,0.17387721,0.15693536,41.16195,1,1,46,3,2,0,0
393071215,393070657,31.185638277874705,117.19755634832948,41.17,38.974957,0.095882416,53.123077,0.17242846,0.15622817,41.1618,1,1,46,3,2,0,0
393278157,393277566,31.185638112948958,117.19755635237566,41.18951,38.99447,0.095882416,53.123077,0.17163526,0.15574706,41.161045,1,1,46,3,2,0,0
393475196,393474617,31.185638123399585,117.19755632723553,41.175518,38.98048,0.095882416,53.123077,0.17058235,0.15517281,41.172092,1,1,46,3,2,0,0
393672237,393671670,31.185638047705595,117.19755640849525,41.194984,38.999947,0.095882416,53.123077,0.16963936,0.15464795,41.16569,1,1,46,3,2,0,0
393879131,393878576,31.18563828576494,117.1975561743966,41.175655,38.980618,0.095882416,53.123077,0.16952474,0.15442373,41.183117,1,1,46,3,2,0,0
394076214,394075630,31.185639276804316,117.19755587768586,41.123806,38.92876,0.095882416,53.123077,0.16876309,0.15398759,41.164818,1,1,46,3,2,0,0
394273447,394272683,31.185639032647714,117.19755623849464,41.16042,38.965374,0.095882416,53.123077,0.16795658,0.1533957,41.116196,1,1,46,3,2,0,0
394470285,394469737,31.185637920981993,117.19755704393897,41.18023,38.985184,0.095882416,53.123077,0.16745582,0.1530673,41.15248,1,1,46,3,2,0,0
394677218,394676643,31.185635902313198,117.19755781972805,41.2355,39.040447,0.095882416,53.123077,0.16769601,0.15302372,41.173843,1,1,46,3,2,0,0
394874268,394873696,31.18563420837889,117.19755824329565,41.233025,39.03797,0.095882416,53.123077,0.16732697,0.15275286,41.21265,1,1,46,3,2,0,0
395081167,395080602,31.18563309918482,117.19755807834918,41.211285,39.01623,0.095882416,53.123077,0.16768768,0.15276359,41.212227,1,1,46,3,2,0,0
395278203,395277655,31.185633164603964,117.19755757876189,41.161133,38.966084,0.095882416,53.123077,0.16719048,0.15250559,41.190666,1,1,46,3,2,0,0
395475282,395474708,31.185634554322114,117.19755616956371,41.13748,38.942432,0.095882416,53.123077,0.16670848,0.15215525,41.153614,1,1,46,3,2,0,0
395672388,395671762,31.185640494480122,117.19755163045667,41.221577,39.026527,0.095882416,53.123077,0.16637748,0.15199803,41.125626,1,1,46,3,2,0,0
395869641,395868815,31.185649682515766,117.1975438604814,41.703735,39.508686,0.095882416,53.123077,0.16609445,0.1516757,41.125626,1,1,46,3,2,0,0
396076342,396075721,31.185657351594166,117.19753753654595,42.267567,40.07252,0.095882416,53.123077,0.16753173,0.15206264,41.125626,1,1,46,3,2,0,0
396273353,396272773,31.185663721980365,117.19753164377067,42.65827,40.463226,0.095882416,53.123077,0.16974269,0.15224795,41.125626,1,1,46,3,2,0,0
396480243,396479678,31.18566919939182,117.19752583864222,43.104904,40.90985,0.095882416,53.123077,0.17147884,0.15283045,41.125626,1,1,46,3,2,0,0
396677320,396676731,31.185673399647087,117.19752108498997,43.496975,41.30191,0.095882416,53.123077,0.17247163,0.1529452,41.125626,1,1,46,3,2,0,0
396874386,396873783,31.185677401226023,117.19751669991726,43.77382,41.57876,0.095882416,53.123077,0.17393483,0.15336834,41.125626,1,1,46,3,2,0,0
397071391,397070835,31.185680983651835,117.19751298107667,44.10467,41.9096,0.095882416,53.123077,0.17473087,0.15371232,41.125626,1,1,46,3,2,0,0
397278327,397277740,31.1856842431656,117.19750973128521,44.438248,42.243168,0.095882416,53.123077,0.1753758,0.15411764,41.125626,1,1,46,3,2,0,0
397475347,397474792,31.185687417832586,117.19750626410325,44.62715,42.432064,0.095882416,53.123077,0.1761513,0.15449606,41.125626,1,1,46,3,2,0,0
397672408,397671844,31.185690566809633,117.19750219992201,44.811104,42.61601,0.095882416,53.123077,0.17526042,0.1543435,41.125626,1,1,46,3,2,0,0
397879371,397878749,31.185693460515463,117.19749739470168,45.03368,42.838585,0.095882416,53.123077,0.1756506,0.15486062,41.125626,1,1,46,3,2,0,0
398076349,398075801,31.185696137062152,117.1974922660625,45.168655,42.973564,0.095882416,53.123077,0.17507365,0.15473779,41.125626,1,1,46,3,2,0,0
398273425,398272853,31.185698797823928,117.19748659814147,45.244118,43.049007,0.095882416,53.123077,0.17340794,0.15446255,41.125626,1,1,46,3,2,0,0
398470514,398469905,31.185701176455925,117.19748029886901,45.342167,43.14705,0.095882416,53.123077,0.17215867,0.15409997,41.125626,1,1,46,3,2,0,0
398677371,398676809,31.18570367376172,117.19747317074805,45.36732,43.172207,0.095882416,53.123077,0.17174292,0.154299,41.125626,1,1,46,3,2,0,0
398874440,398873861,31.185706036414608,117.19746599339796,45.328617,43.133484,0.095882416,53.123077,0.17073086,0.15393934,41.125626,1,1,46,3,2,0,0
399071465,399070913,31.185708333691686,117.19745851803306,45.383972,43.18883,0.095882416,53.123077,0.16980082,0.15372525,41.125626,1,1,46,3,2,0,0
399278373,399277817,31.185710859033016,117.1974506940936,45.42708,43.231926,0.095882416,53.123077,0.16953759,0.1537073,41.125626,1,1,46,3,2,0,0
399475454,399474869,31.185713363197383,117.19744314324063,45.41032,43.215153,0.095882416,53.123077,0.16880156,0.15348911,41.125626,1,1,46,3,2,0,0
399672537,399671921,31.185716105269623,117.19743550318347,45.444527,43.249344,0.095882416,53.123077,0.16813923,0.15313895,41.125626,1,1,46,3,2,0,0
399879383,399878828,31.185719180480866,117.19742789909067,45.57178,43.37659,0.095882416,53.123077,0.16823159,0.15332888,41.125626,1,1,46,3,2,0,0
400076461,400075876,31.185722440355057,117.19742105738354,45.642624,43.447437,0.095882416,53.123077,0.16777049,0.15299332,41.125626,1,1,46,3,2,0,0
400273497,400272927,31.185726314403208,117.19741466425934,45.654373,43.459183,0.095882416,53.123077,0.16717236,0.15275481,41.125626,1,1,46,3,2,0,0
400470550,400469978,31.18573089873188,117.19740962515219,45.73972,43.544525,0.095882416,53.123077,0.16674334,0.15256721,41.125626,1,1,46,3,2,0,0
400677467,400676882,31.185736222020736,117.19740554286659,45.79886,43.603657,0.095882416,53.123077,0.16706787,0.15264289,41.125626,1,1,46,3,2,0,0
400874560,400873933,31.18574177869363,117.19740236393784,45.77129,43.576073,0.095882416,53.123077,0.16676614,0.15247658,41.125626,1,1,46,3,2,0,0
401071543,401070983,31.185747896403463,117.19740005537626,45.777275,43.58205,0.095882416,53.123077,0.16652463,0.15218844,41.125626,1,1,46,3,2,0,0
401278664,401277886,31.185754718125157,117.19739869636004,45.776817,43.581596,0.095882416,53.123077,0.1668286,0.15237525,41.125626,1,1,46,3,2,0,0
401475526,401474937,31.18576167634195,117.19739801338648,45.690823,43.495594,0.095882416,53.123077,0.17347565,0.155723,41.125626,1,1,46,3,2,0,0
401672537,401671987,31.185769062357352,117.19739854426828,45.588047,43.392822,0.095882416,53.123077,0.17234434,0.15527903,41.125626,1,1,46,3,2,0,0
401869617,401869037,31.185776455662616,117.19740108235928,45.574547,43.379314,0.095882416,53.123077,0.1713805,0.1547108,41.125626,1,1,46,3,2,0,0
402076491,402075940,31.185784221051282,117.19740517651555,45.512558,43.317314,0.095882416,53.123077,0.17128472,0.15472403,41.125626,1,1,46,3,2,0,0
402273553,402272990,31.185791539652815,117.19741030444479,45.38356,43.188305,0.095882416,53.123077,0.17887537,0.15822572,41.125626,1,1,46,3,2,0,0
402470654,402470040,31.185798377687885,117.19741709863386,45.36652,43.17126,0.095882416,53.123077,0.17698199,0.15761372,41.125626,1,1,46,3,2,0,0
402677506,402676942,31.185804474665456,117.19742551557248,45.405846,43.21059,0.095882416,53.123077,0.17603065,0.15722607,41.125626,1,1,46,3,2,0,0
402874551,402873992,31.185809566114248,117.19743436165388,45.418053,43.222794,0.095882416,53.123077,0.17448813,0.15662728,41.125626,1,1,46,3,2,0,0
403071668,403071041,31.185813807691375,117.19744411853195,45.46153,43.266254,0.095882416,53.123077,0.17315036,0.15592767,41.125626,1,1,46,3,2,0,0
403268670,403268090,31.18581651952111,117.19745472642802,45.602085,43.4068,0.095882416,53.123077,0.18020111,0.15953651,41.125626,1,1,46,3,2,0,0
403475574,403474992,31.185818579426485,117.19746618503983,45.752205,43.556927,0.095882416,53.123077,0.17895275,0.15901412,41.125626,1,1,46,3,2,0,0
403672629,403672041,31.185819894021932,117.19747772462453,45.836372,43.6411,0.095882416,53.123077,0.17685005,0.15821728,41.125626,1,1,46,3,2,0,0
403879521,403878943,31.185820155637916,117.19749057860484,45.967606,43.772327,0.095882416,53.123077,0.1757659,0.15772773,41.125626,1,1,46,3,2,0,0
404076555,404075992,31.185818938372435,117.19750292774216,46.097744,43.902462,0.095882416,53.123077,0.17420016,0.15706383,41.125626,1,1,46,3,2,0,0
404273627,404273040,31.185816747936588,117.19751535778768,46.17897,43.983696,0.095882416,53.123077,0.1727091,0.15639728,41.125626,1,1,46,3,2,0,0
404470611,404470089,31.185813364319266,117.19752789481043,46.267284,44.072014,0.095882416,53.123077,0.17145629,0.15567884,41.125626,1,1,46,3,2,0,0
404677555,404676990,31.185808218516215,117.19754103600681,46.401203,44.20594,0.095882416,53.123077,0.17109497,0.15557863,41.125626,1,1,46,3,2,0,0
404874635,404874039,31.18580211441875,117.19755338085359,46.476166,44.280907,0.095882416,53.123077,0.17010334,0.15495464,41.125626,1,1,46,3,2,0,0
405071644,405071087,31.18579485398165,117.1975656738929,46.48633,44.291065,0.095882416,53.123077,0.16924134,0.15454194,41.125626,1,1,46,3,2,0,0
405278562,405277988,31.185785667129277,117.197578122202,46.538124,44.342865,0.095882416,53.123077,0.1689494,0.15436184,41.125626,1,1,46,3,2,0,0
405475625,405475036,31.185776022873274,117.1975892392988,46.596195,44.40094,0.095882416,53.123077,0.16824622,0.1540133,41.125626,1,1,46,3,2,0,0
405672655,405672084,31.185765529504803,117.19760001909337,46.594563,44.399315,0.095882416,53.123077,0.1676802,0.15358095,41.125626,1,1,46,3,2,0,0
405869684,405869133,31.185754033143986,117.19761032710677,46.602932,44.40769,0.095882416,53.123077,0.16717675,0.15333779,41.125626,1,1,46,3,2,0,0
406076701,406076033,31.18574097167242,117.19761999558177,46.673607,44.478367,0.095882416,53.123077,0.16739596,0.15336913,41.125626,1,1,46,3,2,0,0
406273843,406273081,31.185728010986537,117.19762822906189,46.708385,44.513153,0.095882416,53.123077,0.1668287,0.15309717,41.125626,1,1,46,3,2,0,0
406480557,406479981,31.185713784737388,117.1976361601795,46.68134,44.48611,0.095882416,53.123077,0.16709164,0.15315956,41.125626,1,1,46,3,2,0,0
406677649,406677029,31.185699484395485,117.19764265400407,46.690777,44.495552,0.095882416,53.123077,0.16673248,0.15299892,41.125626,1,1,46,3,2,0,0
406874656,406874076,31.185685085734555,117.19764763387472,46.761715,44.566494,0.095882416,53.123077,0.16641487,0.1527043,41.125626,1,1,46,3,2,0,0
407071677,407071124,31.185670551401973,117.19765176226811,46.78788,44.592663,0.095882416,53.123077,0.16614468,0.15257137,41.125626,1,1,46,3,2,0,0
407278828,407278024,31.185655202565936,117.19765519301397,46.823364,44.62815,0.095882416,53.123077,0.16632673,0.1526238,41.125626,1,1,46,3,2,0,0
407475633,407475072,31.185640864684043,117.19765757945191,46.906593,44.71141,0.095882416,53.123077,0.17255527,0.156191,41.125626,1,1,46,3,2,0,0
407672675,407672119,31.18562648932961,117.19765919540843,46.933605,44.738434,0.095882416,53.123077,0.17145705,0.15574133,41.125626,1,1,46,3,2,0,0
407879629,407879018,31.18561125571565,117.19765988106471,46.906914,44.711758,0.095882416,53.123077,0.17106815,0.15554884,41.125626,1,1,46,3,2,0,0
408076618,408076066,31.185596857305775,117.19765908135797,46.945118,44.749973,0.095882416,53.123077,0.17013754,0.15514685,41.125626,1,1,46,3,2,0,0
408273886,408273113,31.185582864548195,117.19765707399047,46.99453,44.799385,0.095882416,53.123077,0.16913298,0.15454865,41.125626,1,1,46,3,2,0,0
408470737,408470160,31.185568783098784,117.19765434485512,46.95985,44.76471,0.095882416,53.123077,0.17518196,0.1580271,41.125626,1,1,46,3,2,0,0
408677639,408677059,31.185553793873616,117.1976502476896,46.93472,44.739594,0.095882416,53.123077,0.17417745,0.15758085,41.125626,1,1,46,3,2,0,0
408874660,408874106,31.185539685908907,117.19764507545302,46.972824,44.777702,0.095882416,53.123077,0.17270099,0.15693565,41.125626,1,1,46,3,2,0,0
409071827,409071153,31.185525758071336,117.19763906052566,46.994667,44.799557,0.095882416,53.123077,0.17145227,0.15620005,41.125626,1,1,46,3,2,0,0
409278620,409278052,31.185511409057415,117.19763180453337,47.013813,44.818703,0.095882416,53.123077,0.17087235,0.15601031,41.125626,1,1,46,3,2,0,0
409475650,409475099,31.1854984620267,117.19762396460672,47.11397,44.918884,0.095882416,53.123077,0.16987745,0.1553577,41.125626,1,1,46,3,2,0,0
409672752,409672146,31.185486502820844,117.19761555873241,47.236324,45.041237,0.095882416,53.123077,0.16904843,0.15491916,41.125626,1,1,46,3,2,0,0
409869785,409869192,31.185475031789085,117.19760677121504,47.289547,45.094463,0.095882416,53.123077,0.16833447,0.15438345,41.125626,1,1,46,3,2,0,0
410076649,410076091,31.18546413110049,117.19759645959094,47.388718,45.193645,0.095882416,53.123077,0.16837294,0.154454,41.125626,1,1,46,3,2,0,0
410273961,410273138,31.185455248482235,117.1975858764249,47.47858,45.28351,0.095882416,53.123077,0.16761109,0.15393016,41.125626,1,1,46,3,2,0,0
410480613,410480036,31.185446883837816,117.19757417722704,47.51242,45.317352,0.095882416,53.123077,0.17438088,0.15784957,41.125626,1,1,46,3,2,0,0
410677740,410677083,31.185440317036207,117.19756211206216,47.595596,45.400528,0.095882416,53.123077,0.1729219,0.15714613,41.125626,1,1,46,3,2,0,0
410874725,410874129,31.185435139562976,117.1975496710845,47.657543,45.462475,0.095882416,53.123077,0.17167982,0.15666287,41.125626,1,1,46,3,2,0,0
411071732,411071175,31.185430768931685,117.19753685035026,47.59809,45.403034,0.095882416,53.123077,0.17059821,0.15625852,41.125626,1,1,46,3,2,0,0
411278691,411278073,31.185428086023077,117.19752297160062,47.564693,45.369637,0.095882416,53.123077,0.17008446,0.15610111,41.125626,1,1,46,3,2,0,0
411475706,411475119,31.185427430659338,117.19751057032342,47.56256,45.367508,0.095882416,53.123077,0.16926621,0.15581572,41.125626,1,1,46,3,2,0,0
411672759,411672165,31.1854281225508,117.19749878742233,47.48792,45.292866,0.095882416,53.123077,0.16852988,0.15542206,41.125626,1,1,46,3,2,0,0
411879626,411879062,31.185430775268273,117.19748730449709,47.40758,45.21251,0.095882416,53.123077,0.16855256,0.15564123,41.125626,1,1,46,3,2,0,0
412076697,412076108,31.185434824700838,117.19747777821424,47.350174,45.155094,0.095882416,53.123077,0.16798054,0.15545082,41.125626,1,1,46,3,2,0,0
412273913,412273153,31.185439759555834,117.19746936630891,47.240105,45.045025,0.095882416,53.123077,0.16731936,0.15546831,41.125626,1,1,46,3,2,0,0
412470762,412470199,31.185445818036555,117.19746228706079,47.16852,44.973446,0.095882416,53.123077,0.17340994,0.1593905,41.125626,1,1,46,3,2,0,0
412677708,412677096,31.185453365083543,117.19745658701106,47.16664,44.971558,0.095882416,53.123077,0.17272681,0.15974936,41.125626,1,1,46,3,2,0,0
412874699,412874141,31.18546121596545,117.19745253923459,47.12226,44.927177,0.095882416,53.123077,0.17152476,0.15955237,41.125626,1,1,46,3,2,0,0
413071753,413071187,31.18546962967098,117.19744979265515,47.04621,44.85111,0.095882416,53.123077,0.17042494,0.15953124,41.125626,1,1,46,3,2,0,0
413278639,413278084,31.185478992126683,117.19744923597418,47.054356,44.85924,0.095882416,53.123077,0.17766163,0.16416381,41.125626,1,1,46,3,2,0,0
413475686,413475129,31.185487635156118,117.19745032379261,47.03715,44.84204,0.095882416,53.123077,0.17596476,0.16386889,41.125626,1,1,46,3,2,0,0
413672765,413672174,31.185496174753847,117.19745304604469,46.9802,44.78509,0.095882416,53.123077,0.17420568,0.1633187,41.125626,1,1,46,3,2,0,0
413879669,413879071,31.18550484726439,117.19745824358893,46.97394,44.778824,0.095882416,53.123077,0.17327967,0.16338193,41.125626,1,1,46,3,2,0,0
414076706,414076115,31.185512101194178,117.19746529991912,46.99851,44.803394,0.095882416,53.123077,0.1719543,0.16284613,41.125626,1,1,46,3,2,0,0
414274074,414273160,31.185518168766464,117.19747371553103,47.01184,44.816727,0.095882416,53.123077,0.17061244,0.1623953,41.125626,1,1,46,3,2,0,0
414470763,414470204,31.185523035820275,117.19748360305114,47.047806,44.852688,0.095882416,53.123077,0.16959688,0.16203117,41.125626,1,1,46,3,2,0,0
414677646,414677101,31.185526417959196,117.19749563222649,47.15938,44.964264,0.095882416,53.123077,0.16933829,0.161918,41.125626,1,1,46,3,2,0,0
414874703,414874146,31.18552811407041,117.19750784475033,47.251167,45.056053,0.095882416,53.123077,0.16855562,0.16156626,41.125626,1,1,46,3,2,0,0
415071764,415071190,31.185528640077255,117.19752060951156,47.287453,45.09234,0.095882416,53.123077,0.16787963,0.16106394,41.125626,1,1,46,3,2,0,0
415278858,415278086,31.18552728096093,117.19753441347059,47.392136,45.197025,0.095882416,53.123077,0.1676545,0.1610649,41.125626,1,1,46,3,2,0,0
415475695,415475130,31.18552457779201,117.19754726217622,47.53037,45.33526,0.095882416,53.123077,0.17376241,0.164625,41.125626,1,1,46,3,2,0,0
415672769,415672174,31.185520871588935,117.19756029287078,47.609016,45.41391,0.095882416,53.123077,0.17235442,0.16397536,41.125626,1,1,46,3,2,0,0
415869774,415869218,31.185516336023852,117.19757374726989,47.61964,45.424538,0.095882416,53.123077,0.17112441,0.16323857,41.125626,1,1,46,3,2,0,0
416076673,416076114,31.185510207590738,117.19758811742983,47.680813,45.48571,0.095882416,53.123077,0.17065927,0.16311914,41.125626,1,1,46,3,2,0,0
416273959,416273158,31.185503421549633,117.19760164430335,47.72972,45.534622,0.095882416,53.123077,0.16951247,0.16239664,41.125626,1,1,46,3,2,0,0
416470744,416470202,31.185495823110344,117.19761490245078,47.744568,45.54947,0.095882416,53.123077,0.17538993,0.16597135,41.125626,1,1,46,3,2,0,0
416677676,416677098,31.18548645703076,117.1976283942846,47.817577,45.622482,0.095882416,53.123077,0.17444097,0.16546942,41.125626,1,1,46,3,2,0,0
416874707,416874141,31.185476502828386,117.19764023244083,47.918922,45.723827,0.095882416,53.123077,0.17303601,0.16477808,41.125626,1,1,46,3,2,0,0
417071810,417071185,31.185465878536,117.19765104148134,47.97997,45.784897,0.095882416,53.123077,0.17181364,0.16395335,41.125626,1,1,46,3,2,0,0
417269034,417268228,31.185454562016563,117.19766115450119,48.005245,45.81019,0.095882416,53.123077,0.17055765,0.16327816,41.125626,1,1,46,3,2,0,0
417475746,417475124,31.185441967192208,117.19767033222011,48.09348,45.898422,0.095882416,53.123077,0.17038131,0.16299091,41.125626,1,1,46,3,2,0,0
417672725,417672167,31.185429350030347,117.19767810829077,48.158752,45.963696,0.095882416,53.123077,0.16966408,0.16251525,41.125626,1,1,46,3,2,0,0
417879668,417879063,31.185415648421834,117.19768573617527,48.125355,45.93032,0.095882416,53.123077,0.1697119,0.1623192,41.125626,1,1,46,3,2,0,0
418076661,418076106,31.18540188396313,117.1976921310563,48.109222,45.91419,0.095882416,53.123077,0.16915084,0.16192742,41.125626,1,1,46,3,2,0,0
418273910,418273149,31.18538737248921,117.19769735446428,48.115334,45.920315,0.095882416,53.123077,0.1685394,0.16151895,41.125626,1,1,46,3,2,0,0
418470748,418470193,31.185372408530878,117.19770176197699,48.060806,45.865788,0.095882416,53.123077,0.17460693,0.16484606,41.125626,1,1,46,3,2,0,0
418677705,418677088,31.185356002067174,117.19770502108518,47.99979,45.80478,0.095882416,53.123077,0.17414959,0.1646729,41.125626,1,1,46,3,2,0,0
418874693,418874131,31.18533997499894,117.19770641067268,48.00332,45.80832,0.095882416,53.123077,0.17322093,0.1639737,41.125626,1,1,46,3,2,0,0
419071728,419071174,31.185323866690233,117.19770629940435,47.99115,45.79615,0.095882416,53.123077,0.17246225,0.1635202,41.125626,1,1,46,3,2,0,0
419278638,419278069,31.185306978350688,117.19770478140431,47.94228,45.7473,0.095882416,53.123077,0.17234701,0.1632863,41.125626,1,1,46,3,2,0,0
419475740,419475112,31.18529105321337,117.19770153207098,47.961575,45.7666,0.095882416,53.123077,0.17173927,0.16290654,41.125626,1,1,46,3,2,0,0
419672714,419672155,31.185275601856134,117.19769662330869,48.03227,45.837315,0.095882416,53.123077,0.17128633,0.16241367,41.125626,1,1,46,3,2,0,0
419869785,419869197,31.18526045482858,117.19769055122327,48.05089,45.85595,0.095882416,53.123077,0.17092852,0.16213958,41.125626,1,1,46,3,2,0,0
420076645,420076092,31.18524488520435,117.19768274979104,48.035854,45.84091,0.095882416,53.123077,0.1711996,0.16210458,41.125626,1,1,46,3,2,0,0
420273916,420273135,31.18523083770764,117.19767367612266,48.068295,45.873356,0.095882416,53.123077,0.17069691,0.16181569,41.125626,1,1,46,3,2,0,0
420480634,420480029,31.185216910391365,117.19766315794413,48.071747,45.87681,0.095882416,53.123077,0.17103606,0.16183501,41.125626,1,1,46,3,2,0,0
420677653,420677072,31.185204528746254,117.19765211923698,48.062435,45.867516,0.095882416,53.123077,0.17076524,0.16165216,41.125626,1,1,46,3,2,0,0
420874697,420874114,31.185193471006293,117.19763987151701,48.143578,45.948666,0.095882416,53.123077,0.1705329,0.1613234,41.125626,1,1,46,3,2,0,0
421071764,421071156,31.185184371157934,117.19762667843403,48.309837,46.114933,0.095882416,53.123077,0.17037582,0.16120794,41.125626,1,1,46,3,2,0,0
421278641,421278051,31.18517653526244,117.19761261043695,48.494297,46.299404,0.095882416,53.123077,0.17079836,0.16128156,41.125626,1,1,46,3,2,0,0
421475657,421475093,31.185170450438484,117.19759903268019,48.642593,46.447697,0.095882416,53.123077,0.17707485,0.16489865,41.125626,1,1,46,3,2,0,0
421672701,421672135,31.185166121547393,117.19758538182735,48.824436,46.629547,0.095882416,53.123077,0.17612764,0.16450194,41.125626,1,1,46,3,2,0,0
421879598,421879029,31.18516345156344,117.19757147331427,48.978382,46.783493,0.095882416,53.123077,0.17596728,0.16438417,41.125626,1,1,46,3,2,0,0
422076631,422076071,31.18516227923372,117.19755850546383,49.023193,46.828312,0.095882416,53.123077,0.17513362,0.16404071,41.125626,1,1,46,3,2,0,0
422273721,422273113,31.185162961794937,117.19754614087387,49.02971,46.834824,0.095882416,53.123077,0.1742826,0.16352375,41.125626,1,1,46,3,2,0,0
422470786,422470154,31.185165561747382,117.19753497272454,49.013115,46.818237,0.095882416,53.123077,0.17364937,0.16326287,41.125626,1,1,46,3,2,0,0
422677630,422677049,31.185169825437622,117.19752450068653,48.916485,46.721603,0.095882416,53.123077,0.1736968,0.16325752,41.125626,1,1,46,3,2,0,0
422874642,422874090,31.18517526694171,117.19751584037998,48.764576,46.569695,0.095882416,53.123077,0.17314368,0.16305283,41.125626,1,1,46,3,2,0,0
423071689,423071132,31.185182389634335,117.19750928087238,48.69269,46.497807,0.095882416,53.123077,0.17264053,0.16269326,41.125626,1,1,46,3,2,0,0
423278578,423278025,31.185190805247192,117.19750482477097,48.643085,46.448196,0.095882416,53.123077,0.1727413,0.16290249,41.125626,1,1,46,3,2,0,0
423475698,423475067,31.185199297431282,117.19750261972706,48.577335,46.382446,0.095882416,53.123077,0.17233427,0.16258794,41.125626,1,1,46,3,2,0,0
423672669,423672108,31.185208194753297,117.19750292096678,48.534996,46.340103,0.095882416,53.123077,0.17198746,0.1624705,41.125626,1,1,46,3,2,0,0
423869738,423869150,31.185216889881755,117.1975063524322,48.569756,46.374863,0.095882416,53.123077,0.17168923,0.16218905,41.125626,1,1,46,3,2,0,0
424076582,424076043,31.185225436814072,117.19751231514894,48.569187,46.37429,0.095882416,53.123077,0.17205308,0.16249318,41.125626,1,1,46,3,2,0,0
