timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
415934071,415743776,4325386,0.00017934859,-0.0055759735,0.0008537138,0.15,3.03528e-07,2.779957e-07,3.7422552e-07,4259850,-0.008539065,-0.112099364,-0.015418439,0.4,2.4893176e-05,4.521643e-05,1.8670818e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
417041072,416851059,4325386,9.77233e-05,-0.005844903,0.0017768047,0.15,3.1435584e-07,2.8588317e-07,3.692057e-07,4259850,-0.00846109,-0.11675998,-0.015768401,0.4,2.493016e-05,4.5000044e-05,1.8583803e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
417938923,417748855,4325386,-5.9193673e-05,-0.006030422,0.0023406597,0.15,3.226496e-07,2.913673e-07,3.6870856e-07,4259850,-0.008092232,-0.12049142,-0.016463399,0.4,2.4940937e-05,4.4786026e-05,1.8464109e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
418737002,418546896,4325386,-0.00030771614,-0.006081687,0.002821697,0.15,3.292447e-07,2.9509295e-07,3.7043768e-07,4259850,-0.007856928,-0.12268429,-0.016948728,0.4,2.496057e-05,4.4673103e-05,1.8395152e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
419934061,419743955,4325386,-0.00065892044,-0.0062065516,0.0033127733,0.15,3.3680254e-07,2.965943e-07,3.7175047e-07,4259850,-0.007123002,-0.12442898,-0.018026797,0.4,2.4992216e-05,4.4578086e-05,1.8296689e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
420941312,420751477,4325386,-0.0008530641,-0.0063199396,0.0035764507,0.15,3.4205158e-07,2.96689e-07,3.7263877e-07,4259850,-0.0067852,-0.1251032,-0.01857282,0.4,2.5030971e-05,4.4573233e-05,1.8255507e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
421839338,421649268,4325386,-0.0008825398,-0.0065382747,0.0036804245,0.15,3.471872e-07,2.978143e-07,3.7075384e-07,4259850,-0.0062765954,-0.1255512,-0.019406956,0.4,2.5061812e-05,4.4558758e-05,1.8201885e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
422537595,422347550,4325386,-0.000884978,-0.0066849603,0.003768659,0.15,3.520806e-07,2.993632e-07,3.634065e-07,4259850,-0.0057341848,-0.12587534,-0.020349225,0.4,2.5075673e-05,4.4515415e-05,1.81344e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
423435404,423245340,4325386,-0.00085264025,-0.0069397474,0.0039507505,0.15,3.5976626e-07,3.0274526e-07,3.4910357e-07,4259850,-0.005511097,-0.12685105,-0.020838952,0.4,2.5106245e-05,4.446308e-05,1.8089844e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
424831960,424641899,4325386,-0.00074358797,-0.007290472,0.0042117774,0.15,3.7250828e-07,3.1076934e-07,3.256136e-07,4259850,-0.0051487763,-0.12882312,-0.021626182,0.4,2.516471e-05,4.432892e-05,1.8039977e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
425939178,425749169,4325386,-0.0006155055,-0.007501558,0.0046689436,0.15,3.824753e-07,3.172875e-07,3.0523415e-07,4259850,-0.0047406955,-0.1310328,-0.022300595,0.4,2.522522e-05,4.4242606e-05,1.8024657e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
426737225,426547200,4325386,-0.0005738188,-0.0076305503,0.004850319,0.15,3.8973047e-07,3.2063338e-07,2.936123e-07,4259850,-0.0045305095,-0.13207503,-0.022712287,0.4,2.5273857e-05,4.421781e-05,1.8040775e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
427335742,427145724,4325386,-0.0005576685,-0.007726518,0.0050421352,0.15,3.9528578e-07,3.2195348e-07,2.861976e-07,4259850,-0.00425206,-0.13331878,-0.023246415,0.4,2.5304913e-05,4.417961e-05,1.8047594e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
428931819,428741782,4325386,-0.000572861,-0.007930381,0.0054951804,0.15,4.1085752e-07,3.2461344e-07,2.802315e-07,4259850,-0.0042359997,-0.13531569,-0.023791483,0.4,2.542682e-05,4.4194134e-05,1.8136414e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
429530305,429340302,4325386,-0.0005839009,-0.008003358,0.005648635,0.15,4.1681457e-07,3.2533418e-07,2.800072e-07,4259850,-0.0041948175,-0.13631247,-0.024047146,0.4,2.547165e-05,4.41804e-05,1.816682e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
430936899,430746825,4325386,-0.00062830356,-0.008263052,0.006001911,0.15,4.3059705e-07,3.264344e-07,2.8210098e-07,4259850,-0.0041190246,-0.13847992,-0.024755085,0.4,2.5580122e-05,4.4138076e-05,1.8242405e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
431525413,431335369,4325386,-0.0006530487,-0.008390568,0.0061792154,0.15,4.3625403e-07,3.2751674e-07,2.8406026e-07,4259850,-0.0040950435,-0.13956106,-0.025081636,0.4,2.5628122e-05,4.411751e-05,1.8275305e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
432632782,432442628,4325386,-0.0007125695,-0.008644202,0.006587134,0.15,4.4692095e-07,3.289251e-07,2.8660088e-07,4259850,-0.0039523286,-0.14180374,-0.025920756,0.4,2.5717743e-05,4.4063017e-05,1.833593e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
434029347,433839170,4325386,-0.0007550226,-0.0090692,0.006875541,0.15,4.605344e-07,3.3048883e-07,2.9006634e-07,4259850,-0.0040383395,-0.14420237,-0.026493447,0.4,2.5832767e-05,4.401951e-05,1.8423792e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
434936967,434746920,4325386,-0.00080904557,-0.009213108,0.0071458663,0.15,4.6929682e-07,3.3330775e-07,2.9466204e-07,4259850,-0.0042909505,-0.14733247,-0.027114732,0.4,2.5895515e-05,4.3843957e-05,1.8446231e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
435435886,435245683,4325386,-0.00084999116,-0.009212997,0.0072686817,0.15,4.7388417e-07,3.3593693e-07,2.9848735e-07,4259850,-0.0044200826,-0.1484149,-0.027488338,0.4,2.5924355e-05,4.3772874e-05,1.845856e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
436443225,436253186,4325386,-0.00093971577,-0.009207302,0.0074309455,0.15,4.8069495e-07,3.398108e-07,3.0341576e-07,4259850,-0.0044564423,-0.14858463,-0.027558759,0.4,2.6009251e-05,4.3832606e-05,1.8539713e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
437141475,436951457,4325386,-0.0011088173,-0.009050458,0.0075518265,0.15,4.8349995e-07,3.419047e-07,3.0775263e-07,4259850,-0.0050213817,-0.14947142,-0.027728597,0.4,2.6039097e-05,4.380194e-05,1.8520099e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
438148779,437958963,4325386,-0.0012082892,-0.0086973235,0.007591204,0.15,4.8394656e-07,3.4395023e-07,3.1524345e-07,4259850,-0.0058554867,-0.14977916,-0.028086692,0.4,2.6070138e-05,4.3769687e-05,1.8471352e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
439156290,438966470,4325386,-0.0010425169,-0.008176256,0.0075438903,0.15,4.7508763e-07,3.4222774e-07,3.2251484e-07,4259850,-0.006670989,-0.1499395,-0.028515762,0.4,2.6093563e-05,4.369264e-05,1.838649e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
440922028,440732104,4325386,-0.00028260463,-0.0070502055,0.0073955595,0.15,4.365543e-07,3.3013325e-07,3.3370438e-07,4259850,-0.008056028,-0.15123087,-0.029127806,0.4,2.6161675e-05,4.341265e-05,1.818264e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
441640390,441450329,4325386,0.00014404488,-0.0065420475,0.007364732,0.15,4.1306177e-07,3.216616e-07,3.3871154e-07,4259850,-0.008651835,-0.15210424,-0.0293481,0.4,2.6198455e-05,4.3215707e-05,1.8058181e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
443017043,442826928,4325386,0.0007856278,-0.005718304,0.0073290733,0.15,3.722958e-07,3.0656128e-07,3.4772657e-07,4259850,-0.009532007,-0.15393166,-0.029611966,0.4,2.6287971e-05,4.2794225e-05,1.7839531e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
443735181,443545155,4325386,0.0010924472,-0.005302453,0.0073353965,0.15,3.481497e-07,2.9635385e-07,3.526541e-07,4259850,-0.009932661,-0.1549359,-0.02974268,0.4,2.6336405e-05,4.248394e-05,1.7682369e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
444533278,444343185,4325386,0.0013157314,-0.004934709,0.007330108,0.15,3.2732217e-07,2.8742124e-07,3.5769295e-07,4259850,-0.0102329785,-0.15588668,-0.029831355,0.4,2.6393767e-05,4.217202e-05,1.75372e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
445540710,445350699,4325386,0.0015055785,-0.0045466744,0.0073186615,0.15,3.0723172e-07,2.7875438e-07,3.6399524e-07,4259850,-0.01049187,-0.15692116,-0.029892122,0.4,2.6469168e-05,4.1823892e-05,1.738397e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
446548038,446358214,4325386,0.0016673456,-0.0041801045,0.007329526,0.15,2.878372e-07,2.695431e-07,3.706277e-07,4259850,-0.010697187,-0.15785687,-0.029951401,0.4,2.6544003e-05,4.1441697e-05,1.7204682e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
447555558,447365730,4325386,0.0017705387,-0.0038663023,0.0073160417,0.15,2.7288732e-07,2.622442e-07,3.764934e-07,4259850,-0.010832336,-0.15863673,-0.030011075,0.4,2.6621126e-05,4.1097916e-05,1.7041273e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
448563063,448373247,4325386,0.0018381947,-0.0036117902,0.0072951163,0.15,2.6204748e-07,2.5710838e-07,3.8223897e-07,4259850,-0.010920492,-0.1592677,-0.03004223,0.4,2.6700638e-05,4.081524e-05,1.6907123e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
449570597,449380764,4325386,0.0018938503,-0.003374056,0.0072769504,0.15,2.5223838e-07,2.5219072e-07,3.877294e-07,4259850,-0.010987793,-0.15976845,-0.030125808,0.4,2.6780897e-05,4.0541996e-05,1.6769314e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
450578257,450388283,4325386,0.0019383571,-0.0031515942,0.007253181,0.15,2.4400023e-07,2.4802722e-07,3.930543e-07,4259850,-0.011042364,-0.16023076,-0.030190924,0.4,2.6862777e-05,4.028931e-05,1.663489e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
451585817,451395802,4325386,0.0019723864,-0.002958271,0.00723782,0.15,2.3746848e-07,2.4491644e-07,3.9897733e-07,4259850,-0.011082206,-0.16058658,-0.030263433,0.4,2.6946103e-05,4.006065e-05,1.650559e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
452593229,452403323,4325386,0.0019995447,-0.0027770463,0.0072098095,0.15,2.317512e-07,2.420826e-07,4.0401432e-07,4259850,-0.011113506,-0.16088462,-0.03035947,0.4,2.7030534e-05,3.984928e-05,1.6382724e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
453600722,453410844,4325386,0.0020197977,-0.0026116618,0.0071752463,0.15,2.2692653e-07,2.3973536e-07,4.0890788e-07,4259850,-0.011140268,-0.1611423,-0.03045299,0.4,2.7115962e-05,3.965453e-05,1.6264714e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
454608217,454418366,4325386,0.0020014013,-0.0024854254,0.0071246875,0.15,2.2277982e-07,2.3773552e-07,4.137984e-07,4259850,-0.011147142,-0.16132696,-0.030539371,0.4,2.7202148e-05,3.9477316e-05,1.6153592e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
455615743,455425891,4325386,0.0019710532,-0.002389164,0.007069258,0.15,2.192124e-07,2.360639e-07,4.1862586e-07,4259850,-0.011144858,-0.1614468,-0.030628094,0.4,2.7289238e-05,3.931293e-05,1.6047006e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
456623311,456433412,4325386,0.0019770819,-0.0022772811,0.007036269,0.15,2.1656125e-07,2.3514244e-07,4.239879e-07,4259850,-0.011156412,-0.16157743,-0.030711206,0.4,2.7376725e-05,3.9162653e-05,1.5945754e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
457630759,457440937,4325386,0.002024391,-0.0021949932,0.006974853,0.15,2.1393355e-07,2.3433576e-07,4.2822015e-07,4259850,-0.011183754,-0.16164893,-0.03084794,0.4,2.7464746e-05,3.901889e-05,1.5847434e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
458638469,458448462,4325386,0.002061487,-0.0020852322,0.0069200536,0.15,2.106152e-07,2.3273526e-07,4.32136e-07,4259850,-0.011205806,-0.16169327,-0.031029925,0.4,2.7552722e-05,3.8860686e-05,1.5734347e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
459645840,459455988,4325386,0.0022033697,-0.0018421424,0.006784096,0.15,2.0909452e-07,2.3252379e-07,4.3563114e-07,4259850,-0.011267516,-0.16199778,-0.03123326,0.4,2.7640754e-05,3.8731683e-05,1.564421e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
460653396,460463516,4325386,0.0023825828,-0.0016268707,0.006756048,0.15,2.0813214e-07,2.3290741e-07,4.3832327e-07,4259850,-0.011344903,-0.16216622,-0.031424858,0.4,2.7728964e-05,3.8610884e-05,1.555893e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
461660972,461471043,4325386,0.0025729686,-0.0013937937,0.0067226253,0.15,2.0732796e-07,2.333248e-07,4.4101145e-07,4259850,-0.011426505,-0.16239086,-0.031576913,0.4,2.7817416e-05,3.849613e-05,1.547644e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
462668391,462478571,4325386,0.002746658,-0.0011818366,0.0066991663,0.15,2.0674966e-07,2.3380738e-07,4.4516702e-07,4259850,-0.011497137,-0.16259773,-0.03169029,0.4,2.7906295e-05,3.839014e-05,1.539749e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
463675963,463486101,4325386,0.002867696,-0.0009964517,0.006655803,0.15,2.05861e-07,2.3361328e-07,4.4894603e-07,4259850,-0.011547891,-0.16272834,-0.031844873,0.4,2.7995351e-05,3.8287362e-05,1.5321128e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
464683483,464493630,4325386,0.0029407048,-0.0008445915,0.006605705,0.15,2.0491221e-07,2.3311011e-07,4.531616e-07,4259850,-0.011581513,-0.16283503,-0.03197313,0.4,2.8084993e-05,3.8190472e-05,1.52485645e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
465691007,465501161,4325386,0.0029703956,-0.0007228691,0.006550834,0.15,2.0387435e-07,2.3231864e-07,4.575738e-07,4259850,-0.0116006,-0.16284247,-0.032158505,0.4,2.8174869e-05,3.8097078e-05,1.5177866e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
