timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
396550864,396550544,3.3394713,-7.2235117,9.406662,0.91491115,0.12487322,0.30067137,-0.23862334,2.2054248,-2.6600285,-2.326887,0.5032402,-0.27666035,0.04276396,0.014479235,0.014304252,0.023152139,0.00018588635,1.533008e-05,0.00025840846,0.0076452047,0.006615912,0.0038736628,1,1,95,0
397049687,397049336,4.4706573,-8.139611,8.451508,0.8974239,0.1513442,0.27384222,-0.3110237,1.9131008,-2.229461,-1.4360987,-0.6898682,-0.31447375,0.012039544,0.015037967,0.014831053,0.023419505,0.00018004255,2.0223899e-05,0.00025044841,0.006229434,0.00637208,0.003864114,1,1,95,0
397548464,397548128,5.288424,-8.9370365,7.7276993,0.923485,0.02409013,0.24836054,-0.29139724,1.3217676,-2.188247,-1.6985161,0.32359776,-0.41105145,-0.0067030545,0.015082224,0.014978111,0.023561692,0.00013104115,1.5265097e-05,0.0003052953,0.005710171,0.0058785356,0.0038691482,1,1,95,0
398047204,398046922,6.045138,-10.03481,7.3165207,0.9181538,0.015052697,0.22708191,-0.3243469,0.96351093,-2.8736587,-1.8384694,0.05665511,-0.0997346,-0.25408462,0.014967081,0.014934802,0.02368384,0.00011066977,1.2525199e-05,0.00032836653,0.0056370366,0.0059430636,0.0038778798,1,1,95,0
398556006,398555688,6.7464714,-11.473072,7.121002,0.9174834,0.018696873,0.20932347,-0.3377252,0.8450171,-3.371239,-0.23051554,0.48913336,0.16008307,-0.0057705636,0.014555031,0.014548747,0.023625847,8.9027046e-05,1.2652091e-05,0.00034930176,0.005465638,0.005813564,0.0038251423,1,1,95,0
399044836,399044503,7.397064,-13.119453,7.014885,0.8970605,0.097994335,0.16893837,-0.39640796,1.0054418,-3.915931,-0.06503524,-0.120304175,-0.53376454,0.059268184,0.014083774,0.014090129,0.02333996,9.863107e-05,1.4529034e-05,0.00033800892,0.005096731,0.0054968437,0.003758132,1,1,95,0
399553556,399553270,8.128069,-14.911883,6.904907,0.89250326,0.15307994,0.16868468,-0.38929403,1.0977424,-3.7474751,-0.754972,0.504755,-0.21331616,0.07206888,0.013935517,0.013962211,0.023347275,8.903896e-05,3.0265068e-05,0.0003364683,0.004952289,0.0051018638,0.003719256,1,1,95,0
400052345,400052061,8.947422,-16.609102,6.731655,0.91007787,0.20974284,0.152006,-0.32351276,1.6773336,-3.0366948,-1.4841031,0.31075767,0.76827145,0.31740877,0.013768341,0.013813917,0.02320626,9.270575e-05,5.871937e-05,0.0003066111,0.005321019,0.0053036283,0.0036735586,1,1,95,0
400551148,400550851,10.146464,-17.901785,6.6170845,0.92851675,0.23779228,0.15857312,-0.23699422,2.259446,-1.8446065,-0.56841874,-0.65912294,-0.20735042,0.21799868,0.013636796,0.013679154,0.023054266,8.319272e-05,8.826518e-05,0.0002662071,0.0071812747,0.005916729,0.0036462403,1,1,95,0
401049920,401049640,11.784805,-18.56244,6.539509,0.9427072,0.26226887,0.12153975,-0.16657223,3.1523352,-1.1028409,0.13214605,-0.42373672,-0.43771207,0.6512492,0.013617975,0.013613456,0.022972716,5.5339322e-05,7.20942e-05,0.0002548362,0.008410493,0.0060029826,0.003671919,1,1,95,0
401548728,401548430,13.787067,-18.757298,6.6219597,0.9566877,0.24861236,0.15139806,0.0043974565,3.9811318,0.29059055,0.04295685,0.4395601,-0.10751053,0.56453604,0.014706873,0.014570234,0.02389385,2.9424566e-05,8.402036e-05,0.00021787251,0.007921495,0.006096186,0.0037809839,1,1,95,0
402047571,402047218,15.987274,-18.132303,6.8052597,0.9616888,0.18055606,0.15273012,0.1386641,4.2328687,2.6523244,-0.66715944,-0.55241483,0.81874526,0.34797922,0.014438311,0.014237656,0.023601318,2.626604e-05,5.957002e-05,0.00017972327,0.008549647,0.005890849,0.003827951,1,1,95,0
402546292,402546006,18.059862,-16.599188,6.9769135,0.9394831,0.14986365,0.20982511,0.22557892,3.5759785,4.0737395,-0.69045067,-0.7794812,-0.11361346,0.33707532,0.015437529,0.015016577,0.02449464,3.411172e-05,3.6063026e-05,0.00015456007,0.009618568,0.005972612,0.0040168893,1,1,95,0
403045074,403044793,19.55783,-14.320076,6.876198,0.89241874,0.13708399,0.2295457,0.36346328,2.695402,5.0555854,-0.306268,-0.8365026,0.318929,0.6594215,0.014876839,0.014445712,0.024050586,3.566429e-05,2.4560846e-05,0.00013354621,0.008310712,0.0057451488,0.0039729127,1,1,95,0
403553867,403553556,20.266426,-11.562,6.5425415,0.8322318,0.08410339,0.23421936,0.4954374,1.375688,6.069983,-0.73468256,-0.15475917,-0.47258008,0.43169144,0.01586628,0.015236744,0.024961008,3.8211216e-05,2.1145283e-05,0.00012209869,0.0072910967,0.0061750687,0.004054665,1,1,95,0
404052691,404052342,20.262058,-8.594705,6.260536,0.7391149,0.03694767,0.2722023,0.6150203,-0.35937923,6.561783,-1.278704,1.0770999,0.31451005,0.4011188,0.015118158,0.014621039,0.024405131,3.673364e-05,2.203748e-05,0.00011319904,0.0060332986,0.0056544347,0.0039516566,1,1,95,0
404551426,404551128,19.401957,-5.5449734,6.0075874,0.6389389,0.02338556,0.2436051,0.72929204,-2.318906,6.604806,-1.7103405,-0.49895337,0.64102626,0.61562735,0.014555537,0.014201405,0.02399613,4.1343792e-05,2.8798724e-05,9.666505e-05,0.005454538,0.0058822744,0.0039099203,1,1,95,0
405050243,405049914,17.636011,-2.5357647,5.8463974,0.5068489,-0.012195434,0.22401081,0.8323308,-3.903315,6.091125,-0.8923966,-0.85194206,-0.097390786,0.4616323,0.014152991,0.013965077,0.023669185,3.6412664e-05,2.457156e-05,0.000100919184,0.005381626,0.0064994167,0.00395578,1,1,95,0
405549037,405548699,15.005081,0.25408748,5.7265663,0.41065568,-0.043191653,0.1897751,0.8907759,-5.3447556,5.926818,-0.19599737,-0.111798234,-0.1416439,0.3451277,0.013802533,0.013776624,0.023383876,3.1493102e-05,1.8478515e-05,0.00010569725,0.005384091,0.0062399963,0.0039410065,1,1,95,0
406047771,406047483,11.704484,2.6792197,5.6134033,0.31163028,-0.08649011,0.21813703,0.9207727,-6.6426578,5.154529,-0.5238107,0.36550257,-0.3897577,0.40441918,0.013588983,0.013685916,0.023228806,3.3234213e-05,2.1448164e-05,9.573054e-05,0.0052652634,0.00554935,0.0038837052,1,1,95,0
406546577,406546268,7.9381113,4.562357,5.572674,0.19947074,-0.13618024,0.16621296,0.9560542,-7.615874,3.7061098,-1.1409352,-0.1871413,0.9954826,0.35445938,0.013462134,0.013602748,0.023073895,3.331532e-05,2.2055623e-05,9.01517e-05,0.0054588756,0.0052897385,0.0038627826,1,1,95,0
407045364,407045051,3.8565545,5.8109584,5.527439,0.12688093,-0.16857727,0.1276439,0.96911824,-7.7600126,2.372165,-1.4636863,-0.582948,-0.15000993,0.35375565,0.013414287,0.0135241095,0.022999916,4.2989715e-05,1.8100633e-05,7.936437e-05,0.006201678,0.005203821,0.0038403522,1,1,95,0
407554241,407553810,-0.354649,6.56275,5.3967514,0.0060273604,-0.17948255,0.13429865,0.97453254,-7.830749,1.6018585,-0.50110215,-0.62846404,0.46335632,0.5766093,0.014512866,0.0145025775,0.024082689,3.7637426e-05,1.4668085e-05,8.5601234e-05,0.0067405775,0.0055833645,0.003922089,1,1,95,0
408052944,408052593,-4.46253,6.633279,5.336609,-0.08055264,-0.20820852,0.1553339,0.9623056,-8.036724,0.28069592,-0.2516102,-1.4845533,-0.37258774,0.35956818,0.014214159,0.014121144,0.023749892,3.558066e-05,1.9278954e-05,7.926636e-05,0.006264025,0.005334289,0.0038379296,1,1,95,0
408551837,408551376,-8.507796,6.022844,5.310978,-0.19784242,-0.17467628,0.10153985,0.9591852,-7.9707966,-1.1011325,-0.54764134,0.6716621,-0.15268637,0.36572957,0.015069733,0.0148495305,0.024571495,2.5960444e-05,1.8079285e-05,8.786633e-05,0.006112732,0.005389437,0.0039036395,1,1,95,0
409050440,409050158,-12.557572,4.7207394,5.365349,-0.26455218,-0.18588917,0.0705393,0.94365335,-7.8580294,-2.7126882,-1.4774717,0.08823781,0.7931433,-0.011683958,0.0145471925,0.014329093,0.024134692,2.6244285e-05,1.4850721e-05,8.749332e-05,0.005874537,0.005241179,0.0038487809,1,1,95,0
409549420,409548940,-16.334177,2.8260632,5.272381,-0.32716677,-0.23598595,0.0844139,0.91112393,-7.0473294,-3.5082858,-0.9738466,-1.3126907,-0.14912948,0.364714,0.014181493,0.013973034,0.023745755,3.1442753e-05,1.718185e-05,7.815573e-05,0.00590414,0.0056122877,0.0038092823,1,1,95,0
410048074,410047721,-19.503916,0.51954865,5.0252304,-0.42945597,-0.27732322,0.13370432,0.8489892,-6.168175,-4.495867,-0.44837293,-0.44035703,-0.25363526,0.5223775,0.013941246,0.013764253,0.023462497,2.914387e-05,2.1047552e-05,7.568656e-05,0.0055059055,0.0057884683,0.0037786544,1,1,95,0
410546954,410546503,-21.858782,-2.178697,4.830925,-0.5725096,-0.2571947,0.09666988,0.7724887,-3.9697385,-5.5718255,-1.338377,1.2335953,0.70449144,0.89222693,0.01475735,0.014626682,0.024392368,2.6934136e-05,3.290865e-05,6.537633e-05,0.00549391,0.005992886,0.0039026425,1,1,95,0
411045572,411045283,-23.360853,-5.244447,4.8139725,-0.7110345,-0.24749419,0.09683357,0.6509992,-2.2252192,-6.0924478,-0.4908012,-1.4079627,0.33408055,0.61705774,0.014268993,0.014229575,0.024037478,2.0932017e-05,2.8115623e-05,7.2357885e-05,0.0053769755,0.0063460823,0.003930523,1,1,95,0
411554457,411554039,-23.786,-8.461173,4.8969994,-0.8294535,-0.29436395,0.03029708,0.47374973,-0.24548401,-5.8363824,0.14288543,-0.5237382,0.270442,0.74334884,0.014000871,0.01405748,0.023913197,2.0313366e-05,2.5285815e-05,7.2366245e-05,0.0051944754,0.006701939,0.003987588,1,1,95,0
412053105,412052819,-23.028587,-11.096902,5.039589,-0.89553607,-0.27807763,-0.042360302,0.3448095,2.0064602,-4.706259,-0.17902344,1.0510048,0.2468056,0.41068637,0.013750499,0.01393616,0.02382563,2.133799e-05,2.6484566e-05,6.589141e-05,0.004935105,0.0061677727,0.0039888243,1,1,95,0
412552030,412551598,-21.432837,-12.993481,5.200798,-0.93558925,-0.23986097,-0.050076637,0.25422788,3.7907562,-3.0474844,-0.8122157,-0.06258755,0.7921526,0.6081404,0.014499633,0.014865328,0.024833912,2.2634978e-05,2.6010131e-05,6.228881e-05,0.0056138434,0.0064465674,0.0041628117,1,1,95,0
413050673,413050377,-19.131409,-14.043625,5.295624,-0.9662967,-0.23387752,-0.09307076,0.0539432,4.473961,-1.3440361,-0.21014793,-1.7225219,0.42949697,0.55591005,0.014079884,0.014414819,0.02457686,2.1033607e-05,2.1667938e-05,6.4174325e-05,0.006115918,0.0060660713,0.004174838,1,1,95,0
413549523,413549156,-16.604136,-14.053519,5.2700157,-0.94991994,-0.23728897,-0.16638026,-0.11689249,4.9306207,0.4337361,-0.16643676,-0.4050508,-0.18092284,0.57248265,0.0148270205,0.015128129,0.025588261,2.1609723e-05,2.2716195e-05,6.0698483e-05,0.006714425,0.005704785,0.0042493534,1,1,95,0
414048242,414047934,-14.285646,-12.919469,5.198921,-0.90938395,-0.19433354,-0.25713587,-0.26293838,4.076386,2.6232793,-0.88237643,1.3931577,0.34724274,0.5961912,0.014355234,0.014486747,0.025203407,2.3423661e-05,2.6001986e-05,5.203974e-05,0.006249558,0.0051486082,0.0041241013,1,1,95,0
414547115,414546711,-12.693197,-10.782085,5.015049,-0.8554114,-0.1141318,-0.24612372,-0.44121242,2.134316,4.498508,-1.8598129,-0.29308152,1.1528872,0.6280361,0.014032746,0.013996416,0.02486323,2.5828305e-05,2.6400214e-05,4.5892408e-05,0.0061076395,0.0054027857,0.0040502073,1,1,95,0
415045772,415045489,-12.066476,-7.898378,4.7909813,-0.7593645,-0.04531262,-0.2825451,-0.5843634,0.25137204,5.042528,-1.4853339,-1.3194852,0.06398776,0.4774757,0.013854208,0.013711784,0.02470111,2.6586546e-05,2.1901797e-05,4.616203e-05,0.0058289445,0.0061357464,0.004038024,1,1,95,0
415554551,415554241,-12.466155,-4.765375,4.4401207,-0.6802924,-0.004981371,-0.24011783,-0.6924744,-1.1631929,5.300649,-0.9570175,-0.78410816,0.23116545,0.41146207,0.014788297,0.014624854,0.025782628,2.308131e-05,1.749095e-05,5.2114116e-05,0.0057608504,0.007153127,0.0041259006,1,1,95,0
416053345,416053017,-13.7284775,-1.4210316,4.2546234,-0.5945288,-0.013864375,-0.25603095,-0.76209676,-2.4462295,6.03049,-0.6492302,0.2533884,-0.56982434,0.46556556,0.014314227,0.014261137,0.025476476,1.8217046e-05,1.7603266e-05,5.4466433e-05,0.0050926954,0.0062360936,0.0039982726,1,1,95,0
416552163,416551794,-15.71574,1.9142908,4.105362,-0.4594145,0.0813504,-0.21464603,-0.8580486,-4.068965,5.677326,-1.4359548,0.7025086,0.39166945,0.48552507,0.014987488,0.015079907,0.02642482,1.8024864e-05,1.8752566e-05,5.370609e-05,0.0051816623,0.006200585,0.0040569957,1,1,95,0
417050955,417050570,-18.46619,4.905203,3.992939,-0.40113366,0.12081584,-0.21873902,-0.88127667,-5.320392,4.718872,-1.7692895,0.024354937,0.61308914,0.12739243,0.014444627,0.0146062225,0.026077576,2.3668712e-05,1.5232758e-05,5.096096e-05,0.005141564,0.005857674,0.003965996,1,1,95,0
417549650,417549345,-21.790369,7.302804,3.919365,-0.35594165,0.12937073,-0.23575424,-0.8949797,-6.035002,3.8329113,-0.83306307,-1.0710322,-0.09992533,0.27564657,0.014081714,0.01427763,0.025742268,2.4828198e-05,1.4620016e-05,5.0767216e-05,0.0054670474,0.0056766025,0.003911132,1,1,95,0
418048441,418048121,-25.556372,9.12009,3.9141273,-0.24856707,0.10260495,-0.23696399,-0.9335602,-7.0433965,3.2934318,0.021976074,-0.45007002,-0.42125842,0.53251046,0.013905431,0.014096557,0.025515702,2.0643485e-05,1.5417745e-05,5.5380362e-05,0.00543126,0.0052827746,0.003871857,1,1,95,0
418547196,418546896,-29.74109,10.325655,3.9813957,-0.12278336,0.1425394,-0.23770508,-0.95294446,-8.101579,1.8640467,-0.27309877,0.36116394,-0.16728766,0.3084404,0.014791136,0.01497724,0.02652068,1.8055505e-05,1.8265993e-05,5.753664e-05,0.005537264,0.005267225,0.0039692763,1,1,95,0
419055938,419055646,-34.41071,10.69835,4.104183,-0.018244192,0.17901914,-0.21936604,-0.9589045,-8.635416,-0.19021603,-0.89219916,1.7819489,1.0227985,0.5362063,0.014631473,0.01473998,0.026310263,1.9208195e-05,1.9922903e-05,5.5623415e-05,0.0055997823,0.0051403516,0.0039610676,1,1,95,0
419554752,419554420,-38.996548,10.102399,4.1734505,0.123695046,0.18834218,-0.17241175,-0.9589061,-8.396343,-2.1145678,-1.2938532,-0.366778,0.38817507,0.5264518,0.014486477,0.014507817,0.026054358,2.3377605e-05,1.9236879e-05,5.2737436e-05,0.006037642,0.0052181883,0.00398959,1,1,95,0
420053549,420053194,-43.369404,8.580826,4.170574,0.2508419,0.21317628,-0.18224317,-0.9265106,-7.877353,-3.5158339,-0.33149442,-1.152778,0.48832795,0.45849094,0.014435907,0.014362457,0.025921667,2.2326916e-05,1.7150729e-05,5.635645e-05,0.0062884954,0.0053576976,0.0040361336,1,1,95,0
420552269,420551968,-47.315754,6.226435,4.189152,0.37562808,0.24097212,-0.17163818,-0.8782804,-7.2118273,-5.0695295,-0.10644892,-1.1938913,-0.1598725,0.67722875,0.014373663,0.01422416,0.02575396,2.1232241e-05,1.7687784e-05,5.7410463e-05,0.0058419514,0.0052437824,0.0040169135,1,1,95,0
421051056,421050741,-50.393143,3.22799,3.983223,0.5105841,0.28909564,-0.10766197,-0.80258113,-5.085784,-6.330632,-1.1508169,0.5482091,-0.065486185,0.1907958,0.014388203,0.014186533,0.025667053,2.2007123e-05,1.9368304e-05,5.526932e-05,0.005540203,0.005449238,0.00402417,1,1,95,0
421549799,421549514,-52.31054,-0.047599964,3.5458908,0.6187416,0.31784782,-0.055832304,-0.7162503,-2.6632547,-6.567539,-1.729892,-0.34035844,1.3510691,0.8727947,0.015390653,0.015172469,0.026769722,2.6664871e-05,2.359166e-05,4.6662703e-05,0.005724471,0.0062280893,0.0041816314,1,1,95,0
422048571,422048287,-53.107582,-3.2970812,3.2811584,0.7534238,0.33603236,-0.061650053,-0.56181324,-0.23922054,-5.9858594,-1.0771418,-0.799024,0.33337492,0.6366702,0.015052026,0.014931842,0.026492732,2.6880118e-05,2.6602042e-05,4.177957e-05,0.005374135,0.0065504354,0.0041992418,1,1,95,0
422547411,422547059,-52.641148,-6.153064,3.3432274,0.84602,0.35480034,-0.02218277,-0.39733467,1.6773235,-5.0723557,0.32389072,-1.3301945,0.7694215,0.60192186,0.014755087,0.014759603,0.02626543,2.1083355e-05,2.7211852e-05,4.452628e-05,0.005197957,0.006690666,0.004276784,1,1,95,0
423056095,423055806,-50.98489,-8.201801,3.5895424,0.9102478,0.34999642,0.037574384,-0.21803598,3.782925,-3.2677953,0.37482712,-0.582246,-0.1848464,0.6297718,0.014633035,0.01478812,0.026286965,1.9465691e-05,2.5666966e-05,4.491152e-05,0.005427737,0.006252622,0.004319237,1,1,95,0
423544921,423544603,-48.66845,-8.939394,3.700119,0.9388008,0.31066096,0.14864609,-0.0068672034,4.857797,-0.2111603,-0.45026094,1.4462361,0.38694122,0.6625945,0.014368802,0.014593191,0.0260214,1.908095e-05,2.7367714e-05,3.9498755e-05,0.005734944,0.005653378,0.004313562,1,1,95,0
424053637,424053349,-46.174255,-8.161539,3.7180252,0.9271472,0.2544286,0.20884031,0.1790251,4.400079,3.130919,-1.076007,-0.64648783,1.4566215,0.8479497,0.01444584,0.014632873,0.02606882,2.031275e-05,2.9642413e-05,3.184049e-05,0.006513505,0.005236167,0.0043691066,1,1,95,0
424552505,424552120,-44.254803,-6.017815,3.697544,0.8507806,0.21824144,0.25409064,0.4049459,2.4964159,5.489146,-1.0293944,-0.7220538,0.6143094,0.80837667,0.015504343,0.015511209,0.027212286,1.9559586e-05,2.926948e-05,3.0251893e-05,0.007435185,0.005396515,0.0045493064,1,1,95,0
425051196,425050891,-43.623466,-2.7315176,3.5730057,0.7106511,0.20263734,0.3516082,0.57470423,-0.4262414,6.616432,-0.5362412,-1.6201116,0.9261213,0.72056615,0.015297409,0.015133238,0.02695163,1.754387e-05,2.9184088e-05,2.7964885e-05,0.0069755805,0.0060081845,0.0045316373,1,1,95,0
425549952,425549661,-44.8228,0.8930421,3.6066666,0.5159672,0.16369493,0.41679224,0.7302508,-3.5904777,6.8649025,0.21871561,-0.94858027,0.18968457,0.9043232,0.015119574,0.014865419,0.026704907,1.4050037e-05,3.2153708e-05,2.4326735e-05,0.005637355,0.0067195147,0.004460775,1,1,95,0
426048744,426048431,-47.84325,4.017592,4.009041,0.28618708,0.042060748,0.4262488,0.8571114,-7.397444,4.947467,0.38385648,0.7235054,-0.0706205,0.60094506,0.014917944,0.014734071,0.026550367,1.1981414e-05,3.4478006e-05,2.043452e-05,0.004771224,0.006752836,0.0044106115,1,1,95,0
426547505,426547200,-52.35978,5.6575003,4.5416794,0.028275104,-0.06908724,0.40752226,0.9101391,-9.785466,0.9849538,0.40473604,1.5560306,1.5156059,0.79463434,0.015686749,0.015777327,0.027567685,1.0974795e-05,3.427195e-05,1.8990859e-05,0.005139358,0.007337872,0.004637909,1,1,95,0
427046288,427045970,-57.443043,5.189126,5.217911,-0.17890787,-0.13658239,0.31374943,0.92244166,-9.732901,-3.4503999,0.04184054,-0.22034092,1.2244998,0.7704819,0.0152882505,0.015547064,0.027248684,1.1210434e-05,2.7916774e-05,2.1146941e-05,0.0061393077,0.0062206113,0.0046742074,1,1,95,0
427545023,427544738,-62.014164,2.752829,5.7666016,-0.43203908,-0.25697932,0.269151,0.82149976,-7.167227,-6.342893,-0.047124475,-1.3904645,0.61708295,0.8404849,0.01506789,0.015321426,0.027070735,1.2018296e-05,2.3227267e-05,2.21917e-05,0.007282592,0.0052707447,0.0046902485,1,1,95,0
428053771,428053483,-64.72716,-1.0910848,5.987694,-0.64413536,-0.37689772,0.20795152,0.6322926,-3.015325,-7.641348,-0.019964276,-0.99763775,1.1928203,0.7676755,0.015160851,0.015227466,0.027058847,1.16683295e-05,2.483769e-05,1.9100398e-05,0.0069605913,0.005573036,0.004631965,1,1,95,0
428552576,428552250,-64.969864,-4.7948895,6.1464043,-0.7659476,-0.48081386,0.100697026,0.4147318,1.4185989,-6.5872927,0.01672956,0.14245358,0.117257655,0.5588335,0.016254079,0.016067198,0.028132102,1.14590475e-05,2.6754256e-05,1.6876476e-05,0.0059393295,0.0067052394,0.0046929847,1,1,95,0
429051356,429051018,-63.185333,-7.2565136,6.4633064,-0.883168,-0.44771254,-0.028870529,0.136873,4.8392158,-3.112626,0.18086123,0.7339215,0.6054793,0.8436957,0.01592693,0.015778085,0.027838247,1.054894e-05,2.7649521e-05,1.5085318e-05,0.0049856566,0.006750306,0.004616024,1,1,95,0
429550080,429549785,-60.423664,-7.6383834,6.8834496,-0.91352594,-0.36163962,-0.15523148,-0.10290985,5.5495453,2.0081582,-0.2877031,-0.20695055,1.6660575,0.8277539,0.016679287,0.016732888,0.028930264,1.0786308e-05,2.5893994e-05,1.608328e-05,0.0055840663,0.006790339,0.0047959555,1,1,95,0
430048852,430048552,-57.88758,-5.7705584,7.270481,-0.86758107,-0.29998922,-0.22019921,-0.32988152,3.6078253,5.8609324,-0.46980152,-0.7575457,1.1756096,0.73212963,0.016174382,0.016327085,0.028508505,1.1288401e-05,2.2893633e-05,1.7219492e-05,0.0065567056,0.0055993753,0.00473061,1,1,95,0
