timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
449131860,448941730,448941846,31.185030316329314,117.19748197236287,0,0.26625603,0.26625603,-0.12366651,-0.019394737,-0.13531075,-0.015379169,0.2821537,0.28216922,0.0021680957,5.3323434e-05,-0.0025816774,-3.7214966e-05,0,0,1
449630625,449439004,449440617,31.185030316902267,117.19748197041565,0,0.26316902,0.26316902,-0.12794599,-0.017549986,-0.13348769,-0.017044583,0.27984753,0.27986294,0.0023398707,4.4021835e-05,-0.0025264183,-4.310357e-05,0,0,1
450139499,449941692,449949364,31.185030317459525,117.197481968442,0,0.26112103,0.26112103,-0.11395984,-0.014564028,-0.12465329,-0.015878472,0.27722532,0.2772374,0.0018738324,3.0603507e-05,-0.002229115,-3.693143e-05,0,0,1
450638144,450438762,450448136,31.18503031796419,117.19748196661685,0,0.259081,0.259081,-0.1136788,-0.016268391,-0.12019151,-0.016272845,0.2758766,0.27588853,0.0018737172,3.8372098e-05,-0.002084849,-3.85746e-05,0,0,1
451126956,450936701,450936932,31.185030318475896,117.19748196468971,0,0.25603604,0.25603604,-0.09844906,-0.015004598,-0.11044406,-0.01605123,0.2719243,0.27193332,0.001425723,3.311664e-05,-0.0017839868,-3.768356e-05,0,0,1
451635725,451436680,451445680,31.185030418987296,117.19748196281266,0,0.254016,0.254016,-0.11158073,-0.015452976,-0.11180415,-0.015725154,0.2706583,0.27066764,0.0018399965,3.5289697e-05,-0.0018388198,-3.6361584e-05,0,0,1
452134488,451935680,451944452,31.185030419469424,117.19748196095198,0,0.25100106,0.25100106,-0.09536856,-0.011736221,-0.10463722,-0.014205058,0.2668625,0.26686987,0.001363273,2.0645099e-05,-0.0016284965,-3.0226798e-05,0,0,1
452633309,452436679,452443225,31.18503031994897,117.19748205923135,0,0.25,0.25,-0.089814864,-0.019683931,-0.09873525,-0.017191356,0.26645443,0.266462,0.0012109703,5.8163212e-05,-0.0014596287,-4.589455e-05,0,0,1
453132056,452941679,452942001,31.185030320407588,117.1974819573895,0,0.25,0.25,-0.08245419,-0.008057633,-0.09041016,-0.014054791,0.26565558,0.2656616,0.0010236854,9.775663e-06,-0.001233994,-3.3337506e-05,0,0,1
453630787,453440683,453440770,31.185030320910776,117.19748195553531,0,0.25,0.25,-0.08623477,-0.009378896,-0.08971921,-0.011742664,0.26629475,0.26630113,0.0011170233,1.3212666e-05,-0.0012116878,-2.2810638e-05,0,0,1
454129586,453937683,453939544,31.18503032130899,117.1974819538052,0,0.25,0.25,-0.069926284,-0.012871188,-0.08367399,-0.011073416,0.26556218,0.2655677,0.0007365033,2.4952958e-05,-0.0010604244,-1.9496052e-05,0,0,1
454638358,454440680,454448293,31.18503042180567,117.19748195201859,0,0.25,0.25,-0.0666067,-0.017942648,-0.07591887,-0.015444957,0.26637417,0.26638097,0.0006661986,4.834259e-05,-0.0008765042,-3.836731e-05,0,0,1
455137095,454942677,454947066,31.185030422304596,117.19748195026892,0,0.25,0.25,-0.05471031,-0.015310455,-0.065298036,-0.01605263,0.26564902,0.26565474,0.00045070265,3.529544e-05,-0.000657602,-3.9871735e-05,0,0,1
455635849,455441140,455445840,31.18503032271847,117.19748204875458,0,0.25,0.25,-0.04730941,-0.024815923,-0.05820343,-0.01792441,0.26631707,0.26632312,0.00033616775,9.249366e-05,-0.0005242581,-5.0247094e-05,0,0,1
456134816,455941683,455944614,31.185030323145423,117.19748204702647,0,0.25,0.25,-0.04544364,-0.019399514,-0.051239155,-0.019393494,0.26562572,0.26563054,0.0003109826,5.6671368e-05,-0.00040582975,-5.8350786e-05,0,0,1
456643399,456443938,456453364,31.185030323550848,117.19748194542152,0,0.25,0.25,-0.05440795,-0.008422859,-0.052519217,-0.0145518845,0.26643437,0.26643938,0.0004444209,1.06507605e-05,-0.00041934074,-3.6528134e-05,0,0,1
457142356,456944681,456952138,31.185030323999,117.19748204367608,0,0.25,0.25,-0.044116125,-0.0061596767,-0.049397588,-0.01136644,0.26571825,0.26572222,0.00029297685,5.7114707e-06,-0.00037134794,-2.3685565e-05,0,0,1
457640929,457441680,457450913,31.18503032445057,117.19748194200685,0,0.25,0.25,-0.045332126,0.009429945,-0.04708612,0.00056702434,0.26638576,0.2663897,0.0003085753,1.3352447e-05,-0.00033554962,-2.6670075e-06,0,0,1
458139903,457942677,457949688,31.185030324814573,117.19748204048493,0,0.25,0.25,-0.04275312,0.0065469146,-0.044293106,0.003489132,0.26566502,0.26566806,0.00027520812,6.45348e-06,-0.00029680083,2.143224e-06,0,0,1
458638477,458440681,458448462,31.185030325229487,117.19748203874718,0,0.25,0.25,-0.049163297,0.00981754,-0.046965286,0.0073387655,0.26636046,0.26636365,0.00036297127,1.447406e-05,-0.00033306426,9.809946e-06,0,0,1
459137408,458944682,458947238,31.185030327841115,117.19748203130843,0,0.25,0.25,-0.050254952,0.013863702,-0.048307925,0.010449451,0.2656428,0.2656452,0.0003802942,2.8941195e-05,-0.00035189243,1.825624e-05,0,0,1
459636030,459443693,459446013,31.185030328104027,117.19748202989409,0,0.25,0.25,-0.06890418,0.024733992,-0.059549578,0.01793374,0.26629797,0.26630002,0.00071315386,9.1891896e-05,-0.000546959,5.53754e-05,0,0,1
460134951,459941683,459944789,31.185030328349168,117.1974820283471,0,0.25,0.25,-0.08190152,0.032353282,-0.07081596,0.025467625,0.26560438,0.26560578,0.0010102032,0.00015763736,-0.0007744161,0.00010653217,0,0,1
460633576,460440684,460443565,31.185030328541952,117.197482026979,0,0.25,0.25,-0.10920999,0.05171507,-0.091708496,0.038876098,0.26628712,0.26628846,0.0017915734,0.00040173702,-0.0013213983,0.00025116795,0,0,1
461132502,460941679,460942340,31.185030328736342,117.19748202540814,0,0.25,0.25,-0.11176778,0.05583789,-0.10287843,0.047866527,0.26559252,0.2655937,0.0018813836,0.00046956984,-0.00162781,0.00036268143,0,0,1
461641103,461442682,461451092,31.185030328945793,117.19748202378354,0,0.25,0.25,-0.13731356,0.072337344,-0.122215,0.060601942,0.26640704,0.2664085,0.002831008,0.0007856643,-0.0022996576,0.0005767281,0,0,1
462140061,461942679,461949868,31.185030329080185,117.19748202243876,0,0.25,0.25,-0.12883271,0.068183355,-0.12752864,0.06583499,0.26567385,0.26567525,0.0024989839,0.0006999478,-0.00247112,0.0006646733,0,0,1
462638690,462442679,462448645,31.185030329291347,117.19748202094752,0,0.25,0.25,-0.14437698,0.0738107,-0.13797611,0.07100986,0.2663648,0.26636657,0.00313025,0.0008181235,-0.002882505,0.00076580327,0,0,1
463137624,462944694,462947421,31.185030329384958,117.19748201971935,0,0.25,0.25,-0.12990943,0.066497885,-0.1354946,0.069482766,0.2656476,0.2656492,0.0025411802,0.00066583575,-0.002771399,0.00072973187,0,0,1
463636241,463443689,463446199,31.18503032958334,117.19748201831186,0,0.25,0.25,-0.13548365,0.06533429,-0.13736658,0.068828106,0.26630968,0.2663117,0.0027570638,0.0006411388,-0.0028400077,0.00071384525,0,0,1
464135266,463943695,463944976,31.185030329756103,117.19748201692992,0,0.25,0.25,-0.12088964,0.056683186,-0.12720795,0.06308812,0.2656162,0.26561812,0.0022008154,0.0004838501,-0.0024504354,0.00060311414,0,0,1
464643780,464443973,464453728,31.185030229909817,117.19748201570926,0,0.25,0.25,-0.1096883,0.052844398,-0.11966609,0.05856312,0.26642865,0.26643118,0.0018063408,0.0004192498,-0.00216595,0.00051969755,0,0,1
465132815,464941679,464942530,31.185030230076674,117.19748201440777,0,0.25,0.25,-0.08969271,0.04200723,-0.10592415,0.050794184,0.26555255,0.26555488,0.00121178,0.0002657993,-0.0017144012,0.00039652697,0,0,1
465641388,465444684,465451283,31.185030230285555,117.19748201308713,0,0.25,0.25,-0.08542711,0.034405515,-0.09646953,0.042931177,0.26635218,0.26635525,0.0010959612,0.00017776851,-0.0014195776,0.0002873389,0,0,1
466140170,465943699,465950061,31.185030230435544,117.19748201195922,0,0.25,0.25,-0.07275291,0.025408369,-0.08427939,0.034095626,0.26564008,0.26564294,0.0007970161,9.721096e-05,-0.0010924739,0.00018748734,0,0,1
466638894,466441679,466448839,31.185030230672094,117.19748201061792,0,0.25,0.25,-0.05017575,0.018685225,-0.06972626,0.026076566,0.2651577,0.26516098,0.00037978994,5.2668027e-05,-0.0007690532,0.00011432025,0,0,1
467137720,466944679,466947617,31.18503023093665,117.19748190938256,0,0.25,0.25,-0.03533155,0.019424327,-0.052380234,0.022403704,0.26487365,0.26487753,0.0001885153,5.697795e-05,-0.00046030435,8.24293e-05,0,0,1
467636410,467440686,467446395,31.18503033119668,117.19748190803658,0,0.25,0.25,-0.033295795,0.009368988,-0.041213736,0.016853478,0.26576793,0.26577303,0.00016685383,1.3210962e-05,-0.00028947127,4.9517457e-05,0,0,1
468135282,467944681,467945173,31.185030331421626,117.1974819067525,0,0.25,0.25,-0.024181725,0.0024079962,-0.03293029,0.00936731,0.26528585,0.26529023,8.816992e-05,8.742796e-07,-0.0001842511,2.1913851e-05,0,0,1
468634030,468441679,468443952,31.185030331611696,117.19748190563753,0,0.25,0.25,-0.018775124,-0.0035011212,-0.025204122,0.0022317264,0.26492825,0.26493192,5.3222753e-05,1.850717e-06,-0.00011046433,7.990384e-06,0,0,1
469142745,468944682,468952706,31.185030331831346,117.19748190430118,0,0.25,0.25,-0.013451742,-0.009738186,-0.018999826,-0.0040558213,0.26485756,0.26486066,2.7327802e-05,1.4321835e-05,-6.443834e-05,-3.096662e-06,0,0,1
469631559,469440679,469441510,31.18503033200092,117.19748190322726,0,0.25,0.25,-0.012422493,-0.014197551,-0.015275361,-0.01017779,0.26563373,0.26563662,2.323776e-05,3.0352812e-05,-4.079472e-05,-1.9872707e-05,0,0,1
470140294,469941681,469950264,31.18503033220591,117.19748190199124,0,0.25,0.25,-0.011505399,-0.018340662,-0.013427233,-0.014378358,0.2653153,0.26531747,1.9957268e-05,5.0713566e-05,-2.9808842e-05,-3.472475e-05,0,0,1
470639064,470441685,470449043,31.18503033238625,117.19748190076123,0,0.25,0.25,-0.009773282,-0.019106694,-0.01180127,-0.016752152,0.264973,0.26497465,1.4419136e-05,5.5109533e-05,-2.2442075e-05,-4.4373755e-05,0,0,1
471137884,470940678,470947823,31.18503033256179,117.19748189969266,0,0.25,0.25,-0.010267272,-0.021294309,-0.011113271,-0.018521344,0.26477188,0.2647732,1.5925689e-05,6.850355e-05,-1.9275518e-05,-5.3026262e-05,0,0,1
471636640,471443680,471446602,31.185030332772953,117.19748189839235,0,0.25,0.25,-0.011277651,-0.020911066,-0.0105974,-0.020097127,0.26461577,0.2646169,1.9225676e-05,6.6098975e-05,-1.7292852e-05,-6.177888e-05,0,0,1
472135509,471941683,471945382,31.185030332957286,117.19748179714254,0,0.25,0.25,-0.010019282,-0.015442617,-0.010030981,-0.016567213,0.26454934,0.26455033,1.5178417e-05,3.6057325e-05,-1.5400647e-05,-4.317948e-05,0,0,1
472634233,472443932,472444162,31.185030333115023,117.19748179613617,0,0.25,0.25,-0.008511568,-0.02005197,-0.009410034,-0.018498423,0.26554295,0.26554403,1.0913007e-05,6.05672e-05,-1.3511312e-05,-5.2742267e-05,0,0,1
473133029,472941680,472942942,31.18503033335339,117.19748179493895,0,0.25,0.25,0.003478893,-0.012627219,-0.0029117528,-0.015787637,0.2651292,0.26513037,1.8259319e-06,2.4055586e-05,-5.1103248e-06,-3.8985065e-05,0,0,1
473631741,473440679,473441722,31.185030333559887,117.19748179393716,0,0.25,0.25,0.009425227,-0.008970159,0.0043469407,-0.012535681,0.26595643,0.26595768,1.3360819e-05,1.2101737e-05,5.848437e-06,-2.547385e-05,0,0,1
474140528,473940677,473950478,31.18503033378493,117.19748179274183,0,0.25,0.25,0.009885108,-0.010504738,0.0071027763,-0.010688677,0.26550448,0.2655054,1.4721463e-05,1.6624826e-05,9.629175e-06,-1.8380268e-05,0,0,1
474639280,474440681,474449258,31.185030333954373,117.197481791594,0,0.25,0.25,0.00785367,-0.009051741,0.009162448,-0.010309235,0.26509452,0.2650952,9.306889e-06,1.2362958e-05,1.5749603e-05,-1.6549757e-05,0,0,1
475138101,474938683,474948039,31.18503023408652,117.19748179069269,0,0.25,0.25,0.01257786,-0.010980406,0.011941683,-0.010880826,0.26483935,0.26483986,2.3894117e-05,1.8210147e-05,2.4461939e-05,-1.8144683e-05,0,0,1
475626924,475436740,475436844,31.185030234274777,117.19748178958568,0,0.25,0.25,0.0067827953,-0.016215647,0.009915887,-0.013515112,0.2655992,0.2655997,6.9286825e-06,3.9600527e-05,1.6612787e-05,-2.8499291e-05,0,0,1
476135664,475936681,475945603,31.185030234398702,117.19748168857294,0,0.25,0.25,0.0033849713,-0.007395772,0.0068766354,-0.013534752,0.26526693,0.2652674,1.7277737e-06,8.247895e-06,8.875297e-06,-2.9225106e-05,0,0,1
476634449,476436683,476444381,31.18503023455392,117.19748168742183,0,0.25,0.25,-0.0019653656,-0.013420329,0.0019928033,-0.012862258,0.2660755,0.2660761,5.8068656e-07,2.707575e-05,3.3464526e-06,-2.576719e-05,0,0,1
477133224,476936683,476943162,31.185030234725403,117.19748168626505,0,0.25,0.25,-0.00372199,-0.013656109,-0.0013855994,-0.013108863,0.26545435,0.2654549,2.0874713e-06,2.810109e-05,-4.7689346e-09,-2.623079e-05,0,0,1
477631976,477439086,477441944,31.185030234866208,117.19748168533121,0,0.25,0.25,-0.0055084364,-0.01770543,-0.0044514835,-0.015625939,0.26615402,0.26615465,4.5601973e-06,4.7112793e-05,-3.8955773e-06,-3.7550857e-05,0,0,1
478130797,477939681,477940725,31.185030235009783,117.19748168429958,0,0.25,0.25,-0.007550527,-0.020262823,-0.0056319893,-0.018054005,0.26549074,0.2654913,8.589445e-06,6.1859944e-05,-5.333151e-06,-5.0032206e-05,0,0,1
478639495,478439683,478449482,31.185030235111576,117.19748168326946,0,0.25,0.25,-0.0063066925,-0.020718755,-0.006436743,-0.019923002,0.26630765,0.2663083,5.9741988e-06,6.447667e-05,-6.5499803e-06,-6.044545e-05,0,0,1
479138276,478940680,478948264,31.185030235264815,117.19748168209527,0,0.25,0.25,-0.008492039,-0.01966641,-0.0070118187,-0.019744122,0.26560175,0.2656023,1.0860579e-05,5.824764e-05,-7.6246156e-06,-5.898145e-05,0,0,1
479637062,479442681,479447046,31.18503023537687,117.1974816810361,0,0.25,0.25,-0.00833292,-0.02029436,-0.008019216,-0.02059492,0.26629946,0.2663,1.0429997e-05,6.186423e-05,-9.8853425e-06,-6.399927e-05,0,0,1
480135959,479943677,479945828,31.185030235488018,117.19748158017305,0,0.25,0.25,-0.009387189,-0.012843833,-0.008824056,-0.017998775,0.26559666,0.26559708,1.32711475e-05,2.4844256e-05,-1.18754015e-05,-5.1095907e-05,0,0,1
480634638,480444070,480444610,31.18503023557874,117.19748157917527,0,0.25,0.25,-0.00756035,-0.016535763,-0.008819841,-0.017174771,0.26627547,0.26627588,8.58643e-06,4.107491e-05,-1.1818941e-05,-4.5488618e-05,0,0,1
481133429,480940681,480943392,31.185030235722998,117.1974815780105,0,0.25,0.25,-0.00906115,-0.017596368,-0.008698503,-0.016826047,0.2655963,0.26559663,1.23653e-05,4.6631943e-05,-1.1457266e-05,-4.3107826e-05,0,0,1
481632258,481441678,481442174,31.185030235793665,117.19748157725597,0,0.25,0.25,-0.0043536597,-0.020186383,-0.0069573647,-0.018429605,0.26625788,0.26625818,2.847518e-06,6.121728e-05,-7.815917e-06,-5.160626e-05,0,0,1
482140947,481943701,481950936,31.185030235945394,117.19748157618237,0,0.25,0.25,-0.0060012233,-0.018326502,-0.0059307534,-0.017262936,0.2656706,0.2656708,5.422456e-06,5.0567945e-05,-5.6856998e-06,-4.6768222e-05,0,0,1
482639759,482444054,482449715,31.185030236062314,117.19748147540533,0,0.25,0.25,0.003980455,-0.011759934,-0.0018900135,-0.014635868,0.2663453,0.26634553,2.379471e-06,2.0769417e-05,-2.137015e-06,-3.4370703e-05,0,0,1
483138531,482943724,482948498,31.185030236266396,117.19748157449207,0,0.25,0.25,0.017432993,-0.008752013,0.008056895,-0.011252274,0.2656238,0.2656241,4.576536e-05,1.1534755e-05,1.9581825e-05,-2.1554408e-05,0,0,1
483637309,483441678,483447281,31.18503023642517,117.19748157362577,0,0.25,0.25,0.026232196,-0.0015048109,0.01823364,-0.006317103,0.2662817,0.26628205,0.000103368446,3.40159e-07,6.5411135e-05,-9.799255e-06,0,0,1
484136096,483940681,483946064,31.185030336538127,117.19748157303361,0,0.25,0.25,0.015438248,0.0030124302,0.017342344,-0.0022929234,0.26559475,0.26559496,3.5895217e-05,1.3667029e-06,5.2457854e-05,-3.7791096e-06,0,0,1
484634879,484440679,484444847,31.18503033670056,117.19748157193702,0,0.25,0.25,0.017565683,0.0035818082,0.017841004,0.0012941329,0.26626638,0.26626644,4.6352558e-05,1.927295e-06,5.086156e-05,-2.6855287e-07,0,0,1
485143617,484943726,484953606,31.185030336781725,117.19748157130923,0,0.25,0.25,0.012199524,0.00054940506,0.015306502,0.0011923446,0.26569772,0.26569766,2.2405671e-05,4.5442015e-08,3.7232396e-05,5.6504604e-08,0,0,1
485632446,485441680,485442414,31.1850303368976,117.19748157041755,0,0.25,0.25,0.0059487964,-0.0016302287,0.010856589,-0.0005990154,0.2662681,0.2662681,5.316172e-06,3.9924356e-07,2.0879823e-05,-3.5691542e-07,0,0,1
486141267,485943788,485951173,31.185030336982788,117.19748156947692,0,0.25,0.25,0.0017597283,-0.004832422,0.0064086984,-0.0026921867,0.26569322,0.2656933,4.6619837e-07,3.5156777e-06,9.662624e-06,-1.7032294e-06,0,0,1
486640153,486441675,486449957,31.185030337026394,117.19748156883679,0,0.25,0.25,-0.0017659084,-0.0069840136,0.0018743775,-0.0050951038,0.26636213,0.2663625,4.682997e-07,7.3248216e-06,3.7860273e-06,-4.807799e-06,0,0,1
487138759,486942684,486948741,31.18503033710705,117.19748166799526,0,0.25,0.25,-0.005038812,-0.016287414,-0.0016418963,-0.010432368,0.26565698,0.26565742,3.8229186e-06,3.9943152e-05,7.3227193e-09,-2.1027374e-05,0,0,1
487637853,487441698,487447524,31.185030337211195,117.19748166715699,0,0.25,0.25,-0.007695727,-0.016122296,-0.005149294,-0.014321611,0.2663241,0.26632473,8.895059e-06,3.9039325e-05,-5.1443662e-06,-3.435652e-05,0,0,1
488136320,487942680,487946309,31.185030437359636,117.19748166570541,0,0.25,0.25,-0.016907256,-0.01888676,-0.012008328,-0.016670734,0.26560926,0.26560986,4.3049e-05,5.371935e-05,-2.7734339e-05,-4.3847052e-05,0,0,1
488635252,488441682,488445093,31.18503033750483,117.19748166435281,0,0.25,0.25,-0.011736121,-0.021460755,-0.01181973,-0.019494394,0.26630038,0.26630104,2.06889e-05,6.917945e-05,-2.4747478e-05,-5.8862002e-05,0,0,1
489143912,488943892,488953853,31.185030337621342,117.19748166303135,0,0.25,0.25,-0.01265549,-0.021496324,-0.012084504,-0.019973654,0.26572737,0.26572788,2.4109137e-05,6.9558664e-05,-2.3496053e-05,-6.169293e-05,0,0,1
489632894,489440680,489442661,31.185030337670245,117.19748166223955,0,0.25,0.25,-0.011779057,-0.022614058,-0.012639617,-0.022072082,0.26625207,0.26625258,2.0844334e-05,7.682865e-05,-2.4738962e-05,-7.44054e-05,0,0,1
490131460,489940679,489941446,31.18503033845583,117.19748166290736,0,0.25,0.25,-0.011996603,-0.018809378,-0.012529266,-0.021449711,0.26553857,0.26553893,2.1679482e-05,5.3294287e-05,-2.3965871e-05,-6.990668e-05,0,0,1
490640432,490444682,490450206,31.18503043863322,117.19748176068362,0,0.25,0.25,-0.026889084,-0.016718082,-0.019599702,-0.018711688,0.2663557,0.26635638,0.000108580054,4.197298e-05,-6.565447e-05,-5.4269887e-05,0,0,1
491139067,490944692,490948991,31.185030338651803,117.1974817599711,0,0.25,0.25,-0.024800146,-0.0008936488,-0.021510417,-0.010996249,0.26564065,0.26564115,9.261342e-05,1.2025367e-07,-7.386762e-05,-2.6847787e-05,0,0,1
491638037,491441681,491447776,31.185030338645266,117.1974816593567,0,0.25,0.25,-0.043175854,0.030873692,-0.031607464,0.010142621,0.26632547,0.26632515,0.00027998138,0.00014316107,-0.00016420521,5.0610965e-05,0,0,1
492136593,491940679,491946561,31.185030338623363,117.19748175851842,0,0.25,0.25,-0.04612924,0.035311088,-0.03945853,0.02266596,0.2656221,0.26562077,0.00032044126,0.0001877674,-0.00024648788,0.0001087466,0,0,1
492635522,492443681,492445346,31.185030338574695,117.19748175791679,0,0.25,0.25,-0.05282595,0.048408456,-0.046880323,0.03577182,0.2651433,0.26514098,0.00042099212,0.00035352947,-0.00034170228,0.00022359715,0,0,1
493134178,492942681,492944131,31.185030338561514,117.19748175721261,0,0.25,0.25,-0.056746963,0.057713564,-0.05220426,0.047143314,0.26486176,0.26485872,0.0004863243,0.0005030389,-0.00041853462,0.0003617562,0,0,1
493643096,493443682,493452894,31.18503033856145,117.19748175644656,0,0.25,0.25,-0.06962277,0.0706242,-0.061809935,0.062678896,0.26585886,0.2658547,0.00072930875,0.0007504518,-0.00058839784,0.0006306705,0,0,1
494141701,493943680,493951678,31.185030338524186,117.19748175557224,0,0.25,0.25,-0.06582494,0.067480974,-0.06462164,0.06811138,0.2653547,0.26535136,0.0006531519,0.00068643806,-0.00063515746,0.0007190663,0,0,1
494640675,494441705,494450464,31.185030238477868,117.19748175514844,0,0.25,0.25,-0.054605495,0.064116344,-0.06019198,0.06763932,0.26500246,0.26500013,0.0004500728,0.0006205137,-0.00055269815,0.0006995526,0,0,1
495139316,494943677,494949249,31.185030238458683,117.19748175452159,0,0.25,0.25,-0.050399207,0.062039286,-0.055208273,0.06458637,0.2647867,0.26478538,0.0003837172,0.00058143283,-0.0004651597,0.0006344264,0,0,1
495638189,495440680,495448035,31.185030238434333,117.19748175398334,0,0.25,0.25,-0.051580347,0.06399893,-0.05397161,0.06499541,0.26571715,0.2657167,0.00040050593,0.00061657594,-0.00044143794,0.0006388548,0,0,1
496136841,495939685,495946821,31.185030238462975,117.19748175306813,0,0.25,0.25,-0.0436615,0.05249112,-0.049601384,0.06014077,0.26526865,0.26526868,0.00028745603,0.00041547578,-0.00037442223,0.0005493828,0,0,1
496635815,496443678,496445607,31.18503023843923,117.19748185261724,0,0.25,0.25,-0.035505187,0.040984116,-0.043188933,0.050100733,0.26606625,0.26606652,0.00018951947,0.000252523,-0.0002870511,0.00039027396,0,0,1
497134430,496941685,496944393,31.185030238444536,117.1974818521409,0,0.25,0.25,-0.027176356,0.033138316,-0.035211645,0.04102988,0.26547968,0.26547977,0.000111278474,0.00016545862,-0.00019622351,0.00026712642,0,0,1
497633357,497441682,497443179,31.185030238485314,117.19748185136754,0,0.25,0.25,-0.022495069,0.026365781,-0.028950894,0.033643536,0.2661974,0.2661971,7.603802e-05,0.0001044571,-0.00013428598,0.00018191151,0,0,1
498132079,497939681,497941966,31.18503023849987,117.19748185090586,0,0.25,0.25,-0.016391112,0.019012576,-0.023143174,0.026097286,0.2655449,0.26554418,4.0470528e-05,5.445091e-05,-8.771976e-05,0.000113192116,0,0,1
498630885,498439680,498440752,31.185030138519483,117.19748185031654,0,0.25,0.25,0.0010272725,0.012149898,-0.0147165675,0.018311363,0.26621768,0.26621622,1.585603e-07,2.2180471e-05,-4.62228e-05,6.143371e-05,0,0,1
499129553,498938683,498939538,31.18503023858315,117.19748184938491,0,0.25,0.25,-0.0033115395,0.0045059198,-0.008852323,0.011305997,0.26552638,0.26552477,1.6520082e-06,3.058594e-06,-2.1361497e-05,2.8855036e-05,0,0,1
499628472,499435694,499438329,31.185030138627955,117.19748184893862,0,0.25,0.25,0.012358361,-0.0052813855,-0.0017333371,0.003064358,0.2661907,0.2661884,2.2950326e-05,4.1914723e-06,-5.186473e-06,1.080003e-05,0,0,1
500127147,499935679,499937112,31.185030238677058,117.19748184811316,0,0.25,0.25,0.006020149,-0.009573737,0.0019725154,-0.003922976,0.26549295,0.26549083,5.460363e-06,1.3809357e-05,4.2073605e-08,-2.495466e-06,0,0,1
500626041,500434681,500435898,31.18503023873193,117.19748184749918,0,0.25,0.25,0.010256333,-0.015396466,0.006859557,-0.010560469,0.26618722,0.26618472,1.5807276e-05,3.562205e-05,9.567821e-06,-2.163439e-05,0,0,1
501134734,500935674,500944661,31.185030238795687,117.19748184709306,0,0.25,0.25,0.012382282,-0.020584099,0.009846155,-0.013344186,0.26561648,0.26561433,2.3089066e-05,6.3807565e-05,1.6496246e-05,-3.1251377e-05,0,0,1
501633529,501439752,501443448,31.185030238857028,117.19748184630525,0,0.25,0.25,0.018272972,-0.025685268,0.013878755,-0.020018654,0.26628512,0.26628283,5.015699e-05,9.9102595e-05,3.1532396e-05,-6.6740104e-05,0,0,1
502132275,501939683,501942235,31.1850302389066,117.19748184587014,0,0.25,0.25,0.01716567,-0.026082814,0.015764756,-0.023674646,0.26556593,0.26556408,4.4382232e-05,0.00010247066,3.8797447e-05,-8.829427e-05,0,0,1
502631057,502439678,502441022,31.185030238952077,117.19748184517053,0,0.25,0.25,0.01989076,-0.031747956,0.018220698,-0.028480949,0.26622134,0.2662195,5.9445614e-05,0.00015144386,5.1129464e-05,-0.00012617964,0,0,1
503129856,502939714,502939809,31.185030239011812,117.19748184431677,0,0.25,0.25,0.020362409,-0.031832837,0.019376421,-0.03058934,0.2655123,0.2655109,6.2464555e-05,0.00015266109,5.7142217e-05,-0.00014291592,0,0,1
503638663,503439682,503448573,31.1850302390257,117.19748184406352,0,0.25,0.25,0.021929886,-0.034975678,0.020775702,-0.033583228,0.26632652,0.2663252,7.223012e-05,0.00018372996,6.533583e-05,-0.00017136346,0,0,1
504137382,503940685,503947360,31.185030239097337,117.19748184332191,0,0.25,0.25,0.018848265,-0.033835787,0.019880496,-0.034125037,0.2656154,0.2656145,5.349947e-05,0.00017240933,5.9827264e-05,-0.00017595464,0,0,1
504636179,504441754,504446148,31.185030239156063,117.19748184256729,0,0.25,0.25,0.018693052,-0.033834375,0.019423477,-0.034843218,0.2662797,0.266279,5.24907e-05,0.00017196473,5.6887948e-05,-0.00018292444,0,0,1
505134977,504941897,504944935,31.185030240645403,117.19748194407003,0,0.25,0.25,0.015393151,-0.0380476,0.018999098,-0.037791338,0.26559895,0.26559857,3.5685247e-05,0.00021801623,5.6524437e-05,-0.00021608853,0,0,1
505633774,505442683,505443723,31.185030140730287,117.19748194275886,0,0.25,0.25,0.008093789,-0.030903101,0.016509157,-0.03602284,0.2662604,0.26626053,9.841408e-06,0.00014346874,4.5200395e-05,-0.00019657175,0,0,1
506142533,505942680,505952486,31.18503014067391,117.19748194244077,0,0.25,0.25,-0.011484639,-0.019386923,0.0040820176,-0.028624566,0.2656868,0.2656883,1.9857505e-05,5.658552e-05,1.4368823e-05,-0.00013057409,0,0,1
506641293,506442680,506451276,31.185030040664085,117.19748194124226,0,0.25,0.25,-0.029388994,-0.012412037,-0.011344687,-0.018602459,0.26637447,0.26637954,0.00012969907,2.3133707e-05,-4.1740514e-05,-6.721641e-05,0,0,1
507140077,506943686,506950062,31.185030040618066,117.19748193958516,0,0.25,0.25,-0.04464009,-0.003424354,-0.027787384,-0.009316213,0.26565447,0.26566133,0.00030004955,1.7655863e-06,-0.00015447095,-2.8869195e-05,0,0,1
507638900,507443919,507448850,31.185030040566076,117.1974819380914,0,0.25,0.25,-0.06736851,0.007923213,-0.049343586,-0.00053958263,0.26631594,0.2663268,0.0006816739,9.428612e-06,-0.00043170195,-8.460605e-06,0,0,1
