timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
399054766,399054479,41220533,31.18563893303133,117.19759549687312,7.4122734,-13.154976,7.018757,17.777086,15.461018,-53.027195,0.9970348,-3.9073799,0.008834548,0.35157877,0.21019709,1.6730473,-0.31315857,-1.2548571,0.6850767,7.4139805,-0.82249343,0.00042114864,-0.7035048,-2.752379,3.0252508e-05,53.027195,4.5189934,0.96969616,-53.027195,0.16859715,0.15322296,0.10407098,0.06144402,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
399553546,399553270,41220533,31.18563893303133,117.19759549687312,8.128069,-14.911883,6.904907,17.777086,15.461018,-53.027195,1.0977424,-3.7474751,-0.754972,-0.40846658,0.21019709,1.6730473,-0.31315857,0.37455243,-3.743816,15.280498,-0.787936,0.00042505798,-0.67026305,-2.752379,3.071438e-05,53.027195,4.6181526,1.113312,-53.027195,0.16702613,0.15279815,0.1002704,0.060985703,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
400052335,400052061,41220533,31.18563893303133,117.19759549687312,8.947422,-16.609102,6.731655,17.777086,15.461018,-53.027195,1.6773336,-3.0366948,-1.4841031,-1.1216675,0.21019709,1.6730473,-0.31315857,3.2489324,0.9753934,0.57030445,-0.6142799,0.0004277037,-0.49564546,-2.752379,3.0332503e-05,53.027195,4.823948,1.256395,-53.027195,0.16607907,0.15233602,0.10307593,0.06060989,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
400561093,400560827,41220533,31.18563893303133,117.19759549687312,10.173881,-17.918833,6.615494,17.777086,15.461018,-53.027195,2.2952042,-1.764894,-0.7349814,-0.35575917,0.21019709,1.6730473,-0.31315857,3.1714175,8.115327,-17.155416,-0.41042998,0.00040908076,-0.28403977,-2.752379,2.8795179e-05,53.027195,4.9944077,1.4008706,-53.027195,0.16594128,0.15222579,0.114442594,0.06049181,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
401059937,401059616,41220533,31.18563893303133,117.19759549687312,11.820819,-18.573923,6.54636,17.777086,15.461018,-53.027195,3.131458,-1.0597233,0.15604444,0.56432307,0.21019709,1.6730473,-0.31315857,-2.671934,4.5193152,2.235309,-0.26256838,0.0003557423,-0.11795208,-2.752379,2.6722142e-05,53.027195,5.0190887,1.5384513,-53.027195,0.16570613,0.15181412,0.121580586,0.060708232,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
401558676,401558405,41220533,31.18563893303133,117.19759549687312,13.831088,-18.75644,6.628048,17.777086,15.461018,-53.027195,4.028459,0.2764301,0.14677069,0.5492539,0.21019709,1.6730473,-0.31315857,4.363576,-1.2615869,10.399908,0.09196648,0.00030550617,0.25828373,-2.752379,2.598959e-05,53.027195,4.9964066,1.6778722,-53.027195,0.17183894,0.15497512,0.11957991,0.061628275,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
402057461,402057194,41220533,31.18563893303133,117.19759549687312,16.030876,-18.107355,6.8041954,17.777086,15.461018,-53.027195,4.210329,2.6407716,-0.6355292,-0.21476565,0.21019709,1.6730473,-0.31315857,-2.4911587,-1.1206917,3.0487292,0.34454247,0.00024079128,0.52381885,-2.752379,2.4924244e-05,53.027195,4.861557,1.8250046,-53.027195,0.17007154,0.15402342,0.12045054,0.061986953,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
402556331,402555982,41220533,31.18563893303133,117.19759549687312,18.09355,-16.559134,6.974266,17.777086,15.461018,-53.027195,3.569917,4.1707783,-0.8493769,-0.43842036,0.21019709,1.6730473,-0.31315857,-0.50527996,9.867419,-16.36777,0.5444864,0.00019964618,0.7237393,-2.752379,2.5233876e-05,53.027195,4.7131004,1.9790262,-53.027195,0.17529671,0.15675996,0.12474126,0.06342289,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
403055040,403054769,41220533,31.18563893303133,117.19759549687312,19.578932,-14.273386,6.8784447,17.777086,15.461018,-53.027195,2.5900664,5.079982,-0.37419412,0.061446413,0.21019709,1.6730473,-0.31315857,-10.293171,2.7336133,-7.0942173,0.8546132,0.00016867914,1.0261503,-2.752379,2.5254762e-05,53.027195,4.6692886,2.141649,-53.027195,0.1720716,0.15553549,0.11949786,0.06322324,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
403553855,403553556,41220533,31.18563893303133,117.19759549687312,20.266426,-11.562,6.5425415,17.777086,15.461018,-53.027195,1.375688,6.069983,-0.73468256,-0.29571733,0.21019709,1.6730473,-0.31315857,-2.2499921,-0.17212047,5.610847,1.1378345,0.00015568073,1.2995672,-2.752379,2.5774458e-05,53.027195,4.868229,2.3072996,-53.027195,0.17636049,0.15799053,0.116043806,0.06367625,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
404052682,404052342,41220533,31.18563893303133,117.19759549687312,20.262058,-8.594705,6.260536,17.777086,15.461018,-53.027195,-0.35937923,6.561783,-1.278704,-0.7973987,0.21019709,1.6730473,-0.31315857,3.0227277,0.3289686,15.362963,1.4685857,0.00014631108,1.6189244,-2.752379,2.5659088e-05,53.027195,5.186901,2.478001,-53.027195,0.17245057,0.15622142,0.10810982,0.0628622,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
404561520,404561104,41220533,31.18563893303133,117.19759549687312,19.37246,-5.484587,5.9969215,17.777086,15.461018,-53.027195,-2.353899,6.5972185,-1.6869217,-1.1833335,0.21019709,1.6730473,-0.31315857,-3.1139524,-0.46007875,2.1875947,1.7713102,0.00014132132,1.9080422,-2.752379,2.563678e-05,53.027195,5.504547,2.6596,-53.027195,0.1703305,0.15535623,0.10665222,0.06266634,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
405060161,405059890,41220533,31.18563893303133,117.19759549687312,17.590994,-2.4803462,5.8433304,17.777086,15.461018,-53.027195,-3.998447,6.104623,-1.03797,-0.5101811,0.21019709,1.6730473,-0.31315857,-9.257164,1.7263764,-15.082815,2.0994892,0.00013658854,2.2264194,-2.752379,2.544142e-05,53.027195,5.7164574,2.842888,-53.027195,0.16834517,0.15424553,0.10906398,0.06298784,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
405559212,405558674,41220533,31.18563893303133,117.19759549687312,14.947448,0.30630755,5.731346,17.777086,15.461018,-53.027195,-5.3525147,5.8731613,-0.18683203,0.35824493,0.21019709,1.6730473,-0.31315857,-0.44748524,-5.0325956,0.6822795,2.3190808,0.00013077712,2.4375165,-2.752379,2.5021523e-05,53.027195,5.799446,3.0368602,-53.027195,0.16671906,0.15331376,0.108704984,0.06295697,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
406057739,406057459,41220533,31.18563893303133,117.19759549687312,11.634197,2.723226,5.615509,17.777086,15.461018,-53.027195,-6.664635,5.162621,-0.43603837,0.10696883,0.21019709,1.6730473,-0.31315857,-1.922564,1.3040614,8.679077,2.547853,0.00012592065,2.6577644,-2.752379,2.4647616e-05,53.027195,5.881954,3.2436085,-53.027195,0.16586916,0.15285438,0.104978345,0.062487435,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
406556675,406556243,41220533,31.18563893303133,117.19759549687312,7.85785,4.5923486,5.5692368,17.777086,15.461018,-53.027195,-7.644653,3.704296,-1.0419133,-0.48701155,0.21019709,1.6730473,-0.31315857,-2.5497549,0.2569134,9.794327,2.7849655,0.000121493336,2.888846,-2.752379,2.4159697e-05,53.027195,5.976803,3.4540567,-53.027195,0.16515288,0.15229565,0.10396912,0.062271558,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
407055404,407055028,41220533,31.18563893303133,117.19759549687312,3.7558231,5.832326,5.51622,17.777086,15.461018,-53.027195,-7.833296,2.36496,-1.5992699,-1.0153687,0.21019709,1.6730473,-0.31315857,-5.674896,-0.12251963,-11.314853,2.9262757,0.000117031515,3.0284977,-2.752379,2.3551318e-05,53.027195,6.018261,3.6670191,-53.027195,0.16477768,0.15190935,0.106648155,0.06202377,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
407554232,407553810,41220533,31.18563893303133,117.19759549687312,-0.354649,6.56275,5.3967514,17.777086,15.461018,-53.027195,-7.830749,1.6018585,-0.50110215,0.08244762,0.21019709,1.6730473,-0.31315857,4.5390625,-7.2162933,-12.634686,-3.1026378,0.00011455741,-3.0011218,-2.752379,2.3349316e-05,53.027195,6.157982,3.8778977,-53.027195,0.1703392,0.15518598,0.11101325,0.062626585,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
408052935,408052593,41220533,31.18563893303133,117.19759549687312,-4.46253,6.633279,5.336609,17.777086,15.461018,-53.027195,-8.036724,0.28069592,-0.2516102,0.36126384,0.21019709,1.6730473,-0.31315857,2.6084635,-3.4575198,5.176429,-2.9022293,0.00011140948,-2.7985477,-2.752379,2.2716482e-05,53.027195,6.150406,4.08475,-53.027195,0.16833094,0.15411,0.10769547,0.061951026,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
408561843,408561351,41220533,31.18563893303133,117.19759549687312,-8.588957,6.0042214,5.3129196,17.777086,15.461018,-53.027195,-8.014709,-1.0959703,-0.3893309,0.20335783,0.21019709,1.6730473,-0.31315857,-4.265022,1.1002295,15.877031,-2.6899402,0.000109262786,-2.5824587,-2.752379,2.2784254e-05,53.027195,6.255314,4.290888,-53.027195,0.17366354,0.15716049,0.1077821,0.062590174,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
409060403,409060134,41220533,31.18563893303133,117.19759549687312,-12.6356535,4.685412,5.3581696,17.777086,15.461018,-53.027195,-7.8513575,-2.7311594,-1.4468492,-0.84860826,0.21019709,1.6730473,-0.31315857,0.74060744,-1.2697355,2.8335664,-2.5528703,0.00010632065,-2.4398699,-2.752379,2.2436707e-05,53.027195,6.2217216,4.4988446,-53.027195,0.17068274,0.15580434,0.10569083,0.062180176,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
409559339,409558915,41220533,31.18563893303133,117.19759549687312,-16.400494,2.78435,5.2687607,17.777086,15.461018,-53.027195,-7.014052,-3.5692499,-1.1251484,-0.5286815,0.21019709,1.6730473,-0.31315857,3.1719534,-5.709005,-15.686569,-2.3826199,0.00010456685,-2.268829,-2.752379,2.2355236e-05,53.027195,6.314846,4.707521,-53.027195,0.16845943,0.15449278,0.10744558,0.061826024,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
410057999,410057697,41220533,31.18563893303133,117.19759549687312,-19.576788,0.45973146,5.026554,17.777086,15.461018,-53.027195,-6.1367335,-4.4805374,-0.3864382,0.19984879,0.21019709,1.6730473,-0.31315857,2.4139745,1.5419037,4.8505564,-2.103049,0.00010355172,-1.9903357,-2.752379,2.246903e-05,53.027195,6.4780045,4.9100466,-53.027195,0.16710591,0.15356773,0.107213296,0.06163108,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
410556924,410556478,41220533,31.18563893303133,117.19759549687312,-21.894236,-2.237424,4.8235893,17.777086,15.461018,-53.027195,-3.971452,-5.5621576,-1.2669636,-0.73581225,0.21019709,1.6730473,-0.31315857,-0.40515342,1.3312199,7.0523643,-1.7836865,0.000102344944,-1.6702174,-2.752379,2.3014538e-05,53.027195,6.715088,5.1033306,-53.027195,0.1721028,0.15658459,0.10761494,0.0625967,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
411055583,411055259,41220533,31.18563893303133,117.19759549687312,-23.378233,-5.307778,4.814472,17.777086,15.461018,-53.027195,-2.1318173,-6.147175,-0.6141939,-0.10396035,0.21019709,1.6730473,-0.31315857,9.230821,-5.296319,-12.830841,-1.4269834,9.855347e-05,-1.31206,-2.752379,2.2992948e-05,53.027195,6.8746147,5.2846,-53.027195,0.16948916,0.15544088,0.10820623,0.06276918,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
411554448,411554039,41220533,31.18563893303133,117.19759549687312,-23.786,-8.461173,4.8969994,17.777086,15.461018,-53.027195,-0.24548401,-5.8363824,0.14288543,0.66501796,0.21019709,1.6730473,-0.31315857,4.689611,5.744534,1.8349425,-0.97129136,9.4824405e-05,-0.854625,-2.752379,2.3141023e-05,53.027195,6.727669,5.461647,-53.027195,0.16750626,0.15463893,0.10907069,0.06314735,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
412053095,412052819,41220533,31.18563893303133,117.19759549687312,-23.028587,-11.096902,5.039589,17.777086,15.461018,-53.027195,2.0064602,-4.706259,-0.17902344,0.35156193,0.21019709,1.6730473,-0.31315857,-1.5527326,-1.9275798,11.388492,-0.6643028,9.061991e-05,-0.5462011,-2.752379,2.3094042e-05,53.027195,6.6077805,5.6275034,-53.027195,0.16639309,0.15435553,0.10537019,0.06315714,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
412561887,412561574,41220533,31.18563893303133,117.19759549687312,-21.390348,-13.01993,5.1966667,17.777086,15.461018,-53.027195,3.820875,-3.028725,-0.8148382,-0.34401643,0.21019709,1.6730473,-0.31315857,2.707153,1.6961622,-0.44196036,-0.4704081,8.775393e-05,-0.3536293,-2.752379,2.331038e-05,53.027195,6.5492554,5.785781,-53.027195,0.17205393,0.1580016,0.10997142,0.064625464,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
413050661,413050377,41220533,31.18563893303133,117.19759549687312,-19.131409,-14.043625,5.295624,17.777086,15.461018,-53.027195,4.473961,-1.3440361,-0.21014793,0.23446018,0.21019709,1.6730473,-0.31315857,1.529115,9.052806,-12.950585,-0.0620746,8.386304e-05,0.05317921,-2.752379,2.3012832e-05,53.027195,6.4032593,5.935879,-53.027195,0.16880374,0.15677008,0.11037205,0.064612985,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
413559471,413559137,41220533,31.18563893303133,117.19759549687312,-16.55399,-14.045484,5.275116,17.777086,15.461018,-53.027195,4.8975096,0.4712108,-0.14468066,0.31791654,0.21019709,1.6730473,-0.31315857,-3.5184546,3.5745096,1.9208006,0.32236496,8.212202e-05,0.43685144,-2.752379,2.302953e-05,53.027195,6.280052,6.094256,-53.027195,0.1737733,0.16021633,0.1124902,0.06536606,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
414058221,414057909,41220533,31.18563893303133,117.19759549687312,-14.243881,-12.8858,5.199028,17.777086,15.461018,-53.027195,4.11246,2.6178775,-0.7409196,-0.21235287,0.21019709,1.6730473,-0.31315857,3.5730424,-1.1279224,14.057043,0.675902,7.92871e-05,0.7887811,-2.752379,2.2301734e-05,53.027195,6.279354,6.2492905,-53.027195,0.17049024,0.15916716,0.10729417,0.06433122,inf,inf,inf,inf,inf,1,1,1,1,45,2,45,2,1,1,1,1,0,2,0,0
