timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
426653669,426653669,31.1851655,117.1976553,47.203,45.009,1772527175499644,10813493,0.256,0.018139381,0.54300004,0.83300006,0.48,0.74,103,6,10.126,-10.103001,0.68200004,1.044,3.0742092,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
426753676,426753676,31.1851564,117.1976562,47.034,44.84,1772527175599644,10813493,0.252,0.018494556,0.544,0.83400005,0.48,0.74,103,6,10.062,-10.019,0.929,1.922,3.0491107,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
426851670,426851670,31.185147399999998,117.19765609999999,46.885,44.69,1772527175699644,10813493,0.26200002,0.019801458,0.544,0.83400005,0.48,0.74,103,6,10.009001,-9.946,-1.1190001,0.91700006,3.253633,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
426951668,426951668,31.185138199999997,117.19765459999999,46.76,44.566,1772527175799644,10813493,0.252,0.017770767,0.545,0.83500004,0.48,0.74,103,6,10.464001,-10.318001,-1.7420001,1.3920001,3.3088233,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
427047669,427047669,31.185129,117.1976529,46.595,44.4,1772527175899644,10813493,0.254,0.018140428,0.546,0.836,0.48,0.74,103,6,10.276,-10.145,-1.631,2.1100001,3.301036,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
427185669,427185669,31.185119999999998,117.1976502,46.434,44.239000000000004,1772527175999645,10813493,0.245,0.018060317,0.546,0.837,0.48,0.74,103,6,10.317,-9.694,-3.5310001,0.87000006,3.4909334,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
427257669,427257669,31.1851111,117.1976462,46.335,44.141,1772527176099644,10813493,0.23400001,0.017014341,0.54700005,0.83800006,0.48,0.74,103,4,10.872001,-10.043,-4.164,1.3230001,3.5346568,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
427355668,427355668,31.185102299999997,117.19764199999999,46.183,43.989000000000004,1772527176199644,10813493,0.22200002,0.018527891,0.54700005,0.83800006,0.48,0.74,103,4,10.269,-9.492001,-3.9170003,1.6430001,3.53294,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
427457669,427457669,31.185094099999997,117.1976368,46.077,43.882,1772527176299644,10813493,0.21300001,0.018683923,0.54800004,0.83900005,0.48,0.74,103,4,10.512,-8.685,-5.9230003,0.34,3.7401512,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
427550668,427550668,31.1850863,117.19763049999999,46.003,43.809,1772527176399644,10813493,0.21200001,0.019865686,0.54800004,0.84000003,0.48,0.74,103,4,10.444,-8.427,-6.17,1.107,3.7735443,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
427654817,427654817,31.185079199999997,117.19762399999999,45.9,43.705,1772527176499644,10813493,0.215,0.020133594,0.549,0.84000003,0.48,0.74,103,4,9.619,-7.3620005,-6.1910005,0.72,3.8407767,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
427756668,427756668,31.185072899999998,117.19761679999999,45.875,43.68,1772527176599644,10813493,0.245,0.019423943,0.549,0.841,0.48,0.74,103,4,9.905001,-6.466,-7.504,-0.07700001,4.0011444,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
427856667,427856667,31.1850673,117.197609,45.809,43.615,1772527176699644,10813493,0.22500001,0.0199444,0.55,0.841,0.48,0.74,103,4,9.661,-6.0800004,-7.5080004,0.88100004,4.0316834,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
427959668,427959668,31.1850626,117.1976011,45.773,43.579,1772527176799644,10813493,0.21800001,0.022680728,0.55,0.84200007,0.48,0.74,103,4,8.644,-4.3300004,-7.4820004,0.054,4.1877747,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
428051766,428051766,31.185059,117.19759289999999,45.785000000000004,43.59,1772527176899644,10813493,0.208,0.022539703,0.551,0.84200007,0.48,0.74,103,4,8.865001,-3.4380002,-8.1710005,0.021000002,4.3141665,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
428196681,428196681,31.185056,117.19758449999999,45.734,43.539,1772527176999645,10813493,0.21100001,0.022475475,0.551,0.84300005,0.48,0.74,103,4,8.665,-3.325,-8.002001,0.804,4.3185534,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
428356683,428356683,31.1850524,117.1975677,45.641,43.446,1772527177199644,10813493,0.22200002,0.027088381,0.554,0.84700006,0.48,0.74,103,5,8.038,-0.591,-8.017,0.28100002,4.6387773,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
428456668,428456668,31.185051899999998,117.1975597,45.605000000000004,43.410000000000004,1772527177299644,10813493,0.21400002,0.027619833,0.555,0.84800005,0.48,0.74,103,5,7.4090004,-0.404,-7.3980002,0.74,4.649278,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
428552669,428552669,31.185052499999998,117.19755219999999,45.562,43.367000000000004,1772527177399644,10813493,0.19800001,0.02957024,0.55600005,0.84900004,0.5,0.76,103,5,7.0990005,1.784,-6.8710003,-0.186,4.8150334,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
428657926,428657926,31.1850541,117.1975451,45.513,43.318,1772527177499644,10813493,0.192,0.028923074,0.55600005,0.85,0.5,0.76,103,5,7.0580006,1.8270001,-6.8180003,0.707,4.9043217,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
428756670,428756670,31.185056099999997,117.1975385,45.474000000000004,43.279,1772527177599644,10813493,0.19700001,0.031762373,0.55600005,0.85,0.5,0.76,103,5,6.2450004,2.5730002,-5.69,0.36400002,5.020666,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
428855670,428855670,31.185058899999998,117.1975329,45.471000000000004,43.276,1772527177699644,10813493,0.19000001,0.032738887,0.55700004,0.851,0.48,0.74,103,5,6.241,3.729,-5.004,0.124000005,5.1947064,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
428955668,428955668,31.185062199999997,117.19752749999999,45.377,43.182,1772527177799644,10813493,0.20600002,0.032385107,0.55700004,0.851,0.48,0.74,103,5,6.5620003,3.7930002,-5.355,1.2080001,5.267686,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
429050668,429050668,31.1850658,117.1975227,45.268,43.073,1772527177899644,10813493,0.23200001,0.040369812,0.558,0.85200006,0.5,0.76,103,5,5.729,4.2440004,-3.8480003,0.54,5.386335,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
429196668,429196668,31.185070099999997,117.1975191,45.188,42.993,1772527177999645,10813493,0.24100001,0.03573736,0.558,0.85300004,0.5,0.76,103,5,6.124,5.302,-3.065,0.77300006,5.604306,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
429357668,429357668,31.185080199999998,117.1975154,45.077,42.882,1772527178199644,10813493,0.23200001,0.029943217,0.56100005,0.85700005,0.5,0.76,103,10,5.953,5.927,-0.54800004,0.49500003,5.9806504,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
429454668,429454668,31.185085599999997,117.197515,44.978,42.783,1772527178299644,10813493,0.22200002,0.028778732,0.56200004,0.85700005,0.48,0.74,103,10,6.09,6.0810003,-0.324,1.11,6.120949,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
429553676,429553676,31.185090799999998,117.197515,44.865,42.67,1772527178399644,10813493,0.22000001,0.029703932,0.56200004,0.85700005,0.48,0.74,103,10,5.5020003,5.4950004,0.27800003,1.2040001,6.233082,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
429656667,429656667,31.1850958,117.19751629999999,44.800000000000004,42.605000000000004,1772527178499644,10813493,0.21700001,0.025130121,0.563,0.85700005,0.48,0.74,103,10,6.228,5.788,2.301,0.317,0.21775652,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
429756667,429756667,31.185101,117.19751869999999,44.7,42.505,1772527178599644,10813493,0.21700001,0.024559049,0.563,0.85700005,0.48,0.74,103,10,6.222,5.8170004,2.2080002,1.195,0.3006717,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
429856668,429856668,31.185105999999998,117.1975217,44.575,42.38,1772527178699644,10813493,0.22900002,0.026486069,0.563,0.85700005,0.48,0.74,103,10,6.0790005,5.057,3.374,0.76400006,0.45133322,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
429956670,429956670,31.1851104,117.19752609999999,44.525,42.33,1772527178799644,10813493,0.20400001,0.023059813,0.563,0.85700005,0.48,0.74,103,10,6.9230003,4.8780003,4.912,0.335,0.6627654,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
430054668,430054668,31.185114799999997,117.19753089999999,44.453,42.258,1772527178899644,10813493,0.22900002,0.025727548,0.563,0.85700005,0.48,0.74,103,10,6.458,4.7790003,4.3440003,1.2,0.7015799,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
430185669,430185669,31.185118499999998,117.19753619999999,44.381,42.187,1772527178999645,10813493,0.24400002,0.030915888,0.563,0.85700005,0.48,0.74,103,10,6.696,3.453,5.736,0.09200001,0.8552277,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
430256667,430256667,31.185121499999997,117.19754259999999,44.358000000000004,42.163000000000004,1772527179099644,10813493,0.24300002,0.030201875,0.564,0.85800004,0.48,0.74,103,10,7.1600003,3.2280002,6.3910003,0.312,0.9936037,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
430354668,430354668,31.1851243,117.1975494,44.284,42.089,1772527179199644,10813493,0.24000001,0.0278668,0.565,0.85800004,0.48,0.74,104,6,7.1410003,3.084,6.4410005,0.97300005,1.0705056,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
430452708,430452708,31.185126399999998,117.1975568,44.218,42.023,1772527179299644,10813493,0.21100001,0.026100002,0.565,0.85800004,0.48,0.74,104,6,7.8620005,1.664,7.6840005,-0.057000004,1.240664,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
430556669,430556669,31.1851277,117.19756509999999,44.17,41.975,1772527179399644,10813493,0.20500001,0.025397157,0.56600004,0.85800004,0.48,0.74,104,6,8.033,1.2780001,7.931,0.62600005,1.4110745,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
430661667,430661667,31.1851286,117.19757329999999,44.102000000000004,41.907000000000004,1772527179499644,10813493,0.19700001,0.026891334,0.56600004,0.85800004,0.48,0.74,104,6,7.7910004,0.66300005,7.7630005,0.72400004,1.4515231,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
430756668,430756668,31.1851284,117.1975818,44.091,41.896,1772527179599644,10813493,0.178,0.026483625,0.56600004,0.85800004,0.48,0.74,104,6,8.38,-0.938,8.327001,-0.29000002,1.6830146,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
430860667,430860667,31.1851275,117.1975906,44.057,41.862,1772527179699644,10813493,0.17500001,0.025066245,0.56700003,0.85800004,0.48,0.74,104,6,8.392,-0.96300006,8.336,0.588,1.6858166,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
430954669,430954669,31.185126099999998,117.19759909999999,44.001,41.806,1772527179799644,10813493,0.164,0.02561445,0.56700003,0.85800004,0.48,0.74,104,6,8.165,-2.2250001,7.8560004,0.33400002,1.8468645,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
431057668,431057668,31.1851234,117.19760749999999,43.983000000000004,41.788000000000004,1772527179899644,10813493,0.157,0.02243516,0.56700003,0.85800004,0.48,0.74,104,6,9.0,-3.7680001,8.173,0.105000004,2.002846,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
431191676,431191676,31.185119999999998,117.197616,43.917,41.722,1772527179999645,10813493,0.158,0.022619467,0.56700003,0.85800004,0.48,0.74,104,6,8.67,-3.703,7.839,0.87200004,2.012046,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
431257669,431257669,31.1851158,117.1976237,43.885,41.691,1772527180099644,10813493,0.16100001,0.023347268,0.56700003,0.85800004,0.48,0.74,104,9,8.777,-5.576,6.7780004,-0.030000001,2.2591684,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
431352669,431352669,31.185110499999997,117.1976309,43.844,41.649,1772527180199644,10813493,0.157,0.022008078,0.56700003,0.85800004,0.48,0.74,104,9,9.216001,-6.071,6.9330006,0.512,2.290006,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
431449668,431449668,31.185105,117.19763789999999,43.746,41.551,1772527180299644,10813493,0.18100001,0.022448774,0.568,0.85800004,0.48,0.74,104,9,8.737,-5.912,6.433,1.149,2.313999,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
431554668,431554668,31.1850988,117.19764409999999,43.661,41.466,1772527180399644,10813493,0.18800001,0.021196324,0.568,0.85800004,0.5,0.76,104,9,9.415001,-7.7760005,5.308,0.38000003,2.5426364,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
431655083,431655083,31.1850916,117.19764959999999,43.609,41.414,1772527180499644,10813493,0.17600001,0.01977458,0.568,0.85800004,0.5,0.76,104,9,9.662001,-8.153001,5.1850004,0.768,2.5751364,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
431753700,431753700,31.185084099999997,117.19765459999999,43.472,41.278,1772527180599644,10813493,0.19000001,0.022897149,0.568,0.85800004,0.5,0.76,104,9,9.224,-8.216001,4.1930003,1.176,2.669659,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
431853668,431853668,31.185076199999997,117.1976584,43.294000000000004,41.1,1772527180699644,10813493,0.19100001,0.021089163,0.568,0.85800004,0.5,0.76,104,9,9.547001,-9.078,2.9550002,1.151,2.8269422,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
431948668,431948668,31.1850681,117.1976617,43.09,40.896,1772527180799644,10813493,0.223,0.02140978,0.569,0.85800004,0.5,0.76,104,9,9.334001,-8.820001,3.055,2.214,2.80812,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
432049668,432049668,31.185059799999998,117.19766399999999,42.882,40.688,1772527180899644,10813493,0.344,0.025418624,0.569,0.85800004,0.5,0.76,104,9,9.543,-9.457001,1.274,1.838,3.007681,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
432180668,432180668,31.1850509,117.19766469999999,42.773,40.578,1772527180999645,10813493,0.28500003,0.022209313,0.57100004,0.859,0.5,0.76,104,9,10.044001,-10.041,0.261,1.047,3.1155834,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
432252669,432252669,31.185041799999997,117.1976648,42.657000000000004,40.463,1772527181099644,10813493,0.277,0.019756254,0.572,0.86,0.48,0.74,104,9,10.125001,-10.125001,-0.022000002,1.7590001,3.1437995,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
432352668,432352668,31.1850331,117.1976641,42.444,40.25,1772527181199644,10813493,0.25,0.02212292,0.573,0.86100006,0.48,0.74,104,9,9.47,-9.354,-1.48,1.572,3.2985568,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
432448669,432448669,31.1850243,117.1976619,42.335,40.141,1772527181299644,10813493,0.27800003,0.020436408,0.574,0.86200005,0.48,0.74,104,9,10.334001,-9.985001,-2.6650002,1.417,3.4024386,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
432552718,432552718,31.185015399999997,117.19765919999999,42.175000000000004,39.980000000000004,1772527181399644,10813493,0.272,0.01951854,0.57500005,0.86300004,0.48,0.74,104,9,9.907001,-9.603001,-2.436,1.9490001,3.3899684,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
432652738,432652738,31.185007199999998,117.1976557,41.993,39.798,1772527181499644,10813493,0.256,0.021524621,0.57500005,0.864,0.48,0.74,104,9,9.544001,-8.525001,-4.289,1.302,3.60773,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
432752668,432752668,31.184999299999998,117.19765079999999,41.848,39.654,1772527181599644,10813493,0.24100001,0.019388862,0.57600003,0.86500007,0.48,0.74,104,9,10.183001,-8.765,-5.184,1.774,3.6757114,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
432854902,432854902,31.1849919,117.1976452,41.667,39.472,1772527181699644,10813493,0.231,0.021200864,0.577,0.86600006,0.48,0.74,104,9,9.366,-7.6470003,-5.4080005,1.6860001,3.7570755,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
432948669,432948669,31.1849855,117.19763859999999,41.506,39.311,1772527181799644,10813493,0.231,0.021149375,0.577,0.86700004,0.48,0.74,104,9,9.758,-6.6110005,-7.176,1.4120001,3.9679315,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
433054669,433054669,31.1849796,117.19763119999999,41.355000000000004,39.160000000000004,1772527181899644,10813493,0.224,0.021403668,0.578,0.86800003,0.48,0.74,104,9,9.419001,-6.3160005,-6.9870005,1.8720001,3.9774044,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
433201734,433201734,31.1849746,117.19762349999999,41.211,39.016,1772527181999645,10813493,0.21800001,0.022785097,0.578,0.869,0.48,0.74,104,9,9.005,-4.783,-7.6300006,1.207,4.152455,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
433356667,433356667,31.1849669,117.19760699999999,40.92,38.725,1772527182199644,10813493,0.22600001,0.02621886,0.58100003,0.874,0.48,0.74,104,9,8.906,-3.667,-8.116,1.6910001,4.2880087,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
433452670,433452670,31.1849648,117.1975985,40.763,38.568,1772527182299644,10813493,0.23600002,0.027878666,0.582,0.87600005,0.48,0.74,104,9,8.354,-1.2600001,-8.259001,0.94500005,4.560955,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
433552668,433552668,31.184963999999997,117.1975896,40.679,38.484,1772527182399644,10813493,0.24100001,0.025256135,0.583,0.87700003,0.48,0.74,104,9,8.63,-0.291,-8.625,1.088,4.6787124,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
433652955,433652955,31.184963699999997,117.19758069999999,40.529,38.335,1772527182499644,10813493,0.268,0.02645535,0.583,0.878,0.48,0.74,104,9,8.405001,-0.48000002,-8.391001,1.891,4.65519,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
433751671,433751671,31.1849641,117.1975722,40.389,38.195,1772527182599644,10813493,0.26500002,0.02987986,0.58400005,0.88000005,0.48,0.74,104,9,8.002001,1.4310001,-7.873,0.975,4.8921204,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
433851673,433851673,31.1849657,117.19756369999999,40.237,38.043,1772527182699644,10813493,0.277,0.027016822,0.58500004,0.88100004,0.48,0.74,104,9,8.676001,2.127,-8.411,1.6600001,4.9601126,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
433950668,433950668,31.184967399999998,117.1975552,40.047000000000004,37.853,1772527182799644,10813493,0.298,0.027831718,0.586,0.882,0.48,0.74,104,9,7.9890003,1.8770001,-7.7650003,2.306,4.9495115,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
434055668,434055668,31.1849697,117.1975475,39.865,37.671,1772527182899644,10813493,0.261,0.028834933,0.586,0.88400006,0.48,0.74,104,9,7.6870003,3.2110002,-6.984,1.5040001,5.054796,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
434190669,434190669,31.1849727,117.1975406,39.711,37.516,1772527182999645,10813493,0.261,0.02979975,0.587,0.88500005,0.48,0.74,104,9,7.2660003,3.5970001,-6.314,1.639,5.1492457,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
434257684,434257684,31.1849761,117.1975341,39.507,37.312,1772527183099644,10813493,0.24900001,0.030700864,0.587,0.88500005,0.48,0.74,104,8,7.1250005,3.8200002,-6.0140004,2.2220001,5.218542,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
434352669,434352669,31.184979799999997,117.1975282,39.307,37.112,1772527183199644,10813493,0.252,0.03279369,0.588,0.88600004,0.48999998,0.75,104,8,6.926,4.308,-5.4230003,1.5510001,5.303437,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
434450978,434450978,31.184983799999998,117.1975229,39.15,36.955,1772527183299644,10813493,0.22600001,0.031818572,0.588,0.88600004,0.48,0.74,104,8,6.59,4.6390004,-4.681,1.258,5.408706,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
434556667,434556667,31.184988099999998,117.1975181,39.031,36.836,1772527183399644,10813493,0.21200001,0.029436547,0.588,0.88600004,0.48999998,0.75,104,8,6.577,4.9170003,-4.3690004,1.23,5.4945436,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
434654667,434654667,31.1849925,117.1975138,38.894,36.699,1772527183499644,10813493,0.21300001,0.029211923,0.588,0.88600004,0.48,0.74,104,8,6.2320004,4.8820004,-3.874,1.478,5.5593147,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
434753677,434753677,31.184996799999997,117.1975099,38.739000000000004,36.544000000000004,1772527183599644,10813493,0.21700001,0.029636214,0.588,0.88600004,0.48,0.74,104,8,6.0400004,4.815,-3.6460001,1.5020001,5.6000743,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
434852667,434852667,31.1850012,117.19750619999999,38.558,36.363,1772527183699644,10813493,0.20500001,0.027489983,0.58900005,0.88600004,0.48,0.74,104,8,6.0030003,4.998,-3.3240001,1.7360001,5.656007,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
434954671,434954671,31.185005699999998,117.1975028,38.391,36.196,1772527183799644,10813493,0.208,0.026725702,0.588,0.88600004,0.48999998,0.75,104,8,5.978,5.0930004,-3.1290002,1.6980001,5.699058,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
435056767,435056767,31.185010199999997,117.1974997,38.244,36.049,1772527183899644,10813493,0.19900002,0.027337091,0.588,0.88600004,0.48999998,0.75,104,8,5.7590003,4.9690003,-2.9120002,1.319,5.728202,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
435194670,435194670,31.185014799999998,117.19749669999999,38.073,35.878,1772527183999645,10813493,0.18300001,0.02506188,0.588,0.88500005,0.48999998,0.75,104,8,5.6650004,4.9740005,-2.71,1.4660001,5.7613335,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
435352668,435352668,31.185023599999997,117.1974912,37.783,35.588,1772527184199644,10813493,0.19000001,0.024161115,0.58900005,0.887,0.48,0.74,104,10,5.4630003,4.8490005,-2.516,1.4300001,5.787917,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
435454668,435454668,31.185027899999998,117.1974886,37.655,35.46,1772527184299644,10813493,0.17,0.023519007,0.58900005,0.88600004,0.48,0.74,104,10,5.4340005,4.787,-2.572,1.1550001,5.789162,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
435552668,435552668,31.1850311,117.19748589999999,37.644,35.449,1772527184399644,10813493,0.254,0.04956072,0.58900005,0.88600004,0.48,0.74,104,10,3.755,2.7350001,-2.5730002,-0.30400002,5.7341647,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
435651668,435651668,31.185032,117.1974841,37.739000000000004,35.544000000000004,1772527184499644,10813493,0.33800003,0.32887882,0.58900005,0.88600004,0.5,0.76,104,10,1.1190001,-0.632,-0.92300004,-2.002,5.6972337,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
435750668,435750668,31.1850311,117.1974834,37.806,35.611000000000004,1772527184599644,10813493,0.286,0.25068635,0.591,0.887,0.5,0.76,104,10,1.3160001,-1.1500001,-0.63900006,0.38000003,4.401418,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
435849945,435849945,31.1850302,117.19748249999999,37.709,35.514,1772527184699644,10813493,0.23300001,0.19560795,0.59300005,0.8880001,0.5,0.76,104,10,1.4150001,-0.89400005,-1.097,0.98700005,4.169493,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
435954668,435954668,31.1850296,117.1974814,37.57,35.375,1772527184799644,10813493,0.26000002,0.22709525,0.59300005,0.88900006,0.48,0.74,104,10,1.1500001,-0.65000004,-0.94900006,1.22,4.1449194,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
436051671,436051671,31.185029099999998,117.1974808,37.516,35.321,1772527184899644,10813493,0.24100001,0.58058393,0.59300005,0.89000005,0.48,0.74,104,10,0.39900002,-0.328,-0.22800002,-0.046000004,4.0922475,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
436195664,436195664,31.185029099999998,117.19748089999999,37.543,35.348,1772527184999645,10813493,0.24900001,0.46623835,0.59400004,0.89100003,0.48,0.74,104,10,0.49300003,0.319,0.37600002,-0.44900003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
436257664,436257664,31.1850293,117.19748109999999,37.548,35.353,1772527185099644,10813493,0.287,0.4662469,0.59400004,0.89100003,0.48,0.74,104,7,0.009000001,-0.007,-0.0050000004,0.023000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
436350668,436350668,31.1850293,117.19748109999999,37.527,35.332,1772527185199644,10813493,0.22600001,0.46625355,0.59400004,0.89100003,0.48,0.74,104,7,0.039,-0.006,-0.038000003,0.036000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
436456669,436456669,31.1850293,117.197481,37.534,35.339,1772527185299644,10813493,0.17400001,0.4662586,0.59400004,0.89100003,0.48,0.74,104,7,0.058000002,0.051000003,0.027,0.004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
436560669,436560669,31.1850293,117.19748109999999,37.53,35.335,1772527185399644,10813493,0.22100002,0.46626502,0.59400004,0.89100003,0.48,0.74,104,7,0.009000001,0.009000001,0.001,-0.020000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
