timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
394575924,394575653,0.947394,0.6038927,-7.535861
394625187,394624916,-0.82732093,1.9517584,-8.357497
394674480,394674179,3.9885736,3.3687818,-6.1560163
394728637,394728369,6.244066,1.6164917,-6.2189226
394777905,394777632,-0.58646816,-0.5613182,-11.501751
394827165,394826896,0.15874286,0.17615291,-11.931413
394876439,394876159,5.175747,-1.0327448,-10.459582
394925701,394925422,8.464477,-0.6711892,-8.402646
394974957,394974686,4.003571,0.8056871,-6.5286117
395024258,395023949,1.2665706,2.2352662,-6.6683936
395078408,395078139,8.489597,3.7089272,-5.013927
395127674,395127402,7.1541886,0.33924523,-9.328025
395176947,395176668,-0.38984373,-1.1451064,-12.801235
395226200,395225929,2.0532775,-0.28540853,-13.281717
395275469,395275193,7.95924,0.10750939,-10.684976
395324732,395324455,8.398999,0.076588035,-7.3783784
395373990,395373719,2.7852955,0.25682923,-6.988111
395428222,395427908,6.7385745,0.90773314,-5.4683967
395477455,395477172,14.605828,-0.68988085,-4.4007654
395526706,395526435,14.144398,-2.99025,-12.236281
395575973,395575698,31.892836,-11.225401,-23.158987
395630156,395629888,55.36322,-16.911522,-4.2010493
395674494,395674225,8.582926,3.236881,-29.718151
395723774,395723488,3.7855704,-0.09014687,-24.052776
395777947,395777678,-0.6930286,-5.0213833,-11.368467
395827213,395826941,-1.780997,0.37343016,-6.9364123
395876479,395876204,-1.9011563,0.5380586,-13.49981
395925763,395925467,1.6668997,-0.8301149,-22.703676
395979985,395979657,9.711555,-0.11771211,-21.169239
396029188,396028920,2.7298014,0.6709814,-6.0492
396073555,396073257,-0.061035044,-0.73301244,-0.107253514
396127723,396127447,1.763607,0.05543877,2.9004092
396176981,396176710,-0.23872375,-0.4876889,-3.2079465
396226246,396225973,0.083917186,0.356689,-16.61038
396275509,396275236,8.366989,0.4876361,-23.092707
396329697,396329426,4.4183292,0.45501715,-11.362354
396378961,396378689,0.049194384,-0.20460074,-1.2618595
396428227,396427952,2.668988,-0.28912652,-0.21974202
396477495,396477215,0.117195725,-0.31365868,-6.251598
396526762,396526478,0.6736173,1.4239832,-20.928448
396576013,396575741,10.359264,1.2695746,-22.43281
396625321,396625004,4.685004,0.6977121,-8.02344
396679472,396679194,-1.7087133,-0.39885873,6.6996865
396728734,396728457,3.040944,-0.05194053,2.167348
396777993,396777720,0.106047146,-0.559515,-8.068441
396827278,396826983,3.5800247,0.14998044,-21.438501
396876521,396876246,12.4696665,0.620291,-21.120575
396925787,396925509,2.2917194,0.058501534,-5.49432
396975042,396974772,-0.5078674,-0.21899314,7.453679
397029256,397028962,2.5645435,-1.474558,-0.77803785
397078494,397078225,-0.56194705,-0.02212305,-12.950737
397127762,397127488,8.4238205,-0.7956173,-22.82471
397177071,397176751,13.23171,-1.3023714,-17.276701
397226287,397226014,-0.4549593,-2.0123699,-3.626156
397275580,397275277,2.0347164,-0.1449887,9.884355
397324815,397324540,3.3364222,1.3685951,-2.6856725
397379004,397378730,0.07181689,-0.69422203,-17.155798
397428266,397427993,10.869762,-1.1822221,-24.06515
397477538,397477256,10.145043,-0.55372065,-13.152203
397526792,397526519,0.7035281,0.07946137,3.1213121
397576060,397575782,4.418186,-0.58233,8.136561
397625317,397625045,1.6024066,1.1455786,-2.1234887
397674583,397674308,-0.13164847,-0.21703862,-17.331545
397728771,397728497,11.817037,0.3063056,-23.611639
397778035,397777760,6.480109,0.30815575,-10.272293
397827337,397827023,-0.9444466,-1.2656889,1.0889016
397876554,397876286,4.292562,-0.9841495,1.4847568
397925818,397925549,-0.40815964,0.7645405,-6.9768286
397975085,397974812,1.3787088,-0.6877812,-22.158745
398024349,398024075,11.441562,-0.052395284,-22.32721
398078541,398078264,2.93392,-0.11436673,-4.8019886
398127800,398127527,-1.1510564,-0.07691396,9.378878
398177066,398176790,2.0477314,-0.81684464,3.1538014
398226329,398226053,-1.1472882,-0.3102937,-8.358983
398275585,398275316,6.1571193,0.07117753,-21.605606
398324850,398324579,12.467516,0.33432707,-17.194016
398374118,398373842,1.0396231,-0.25146893,-4.2768283
398428304,398428031,2.3053029,-0.2300792,9.939733
398477600,398477294,2.5529609,1.1883729,-4.0158963
398526855,398526557,0.2762086,-0.20128031,-15.660988
398576093,398575820,10.368806,0.6411439,-23.235434
398625353,398625083,8.028902,0.30971763,-13.388476
398674620,398674346,1.5229748,0.3706884,0.72962624
398723881,398723609,3.7567365,0.029580856,5.4990077
398778075,398777798,0.16440587,0.5319546,-8.103491
398827347,398827061,1.189078,-0.27043998,-23.265404
398876596,398876324,11.742356,0.532358,-24.264896
398930803,398930514,2.8774455,-1.1356986,-5.500271
398975125,398974850,-2.6764064,-0.7669117,4.2778907
399024402,399024113,2.7107718,-0.31224415,1.5336587
399073649,399073376,-1.2474779,-1.6016983,-8.652676
399127837,399127565,6.0892696,-0.22752209,-22.197771
399177101,399176828,12.200908,-0.54169047,-17.828121
399226362,399226091,0.67509,0.03448074,-5.2732573
399280571,399280281,1.4206644,-0.71085733,6.208741
399329817,399329544,1.9086136,0.9448453,-5.9089985
399374154,399373880,-0.07026636,0.24752904,-15.249616
399423435,399423143,9.929896,-0.012603144,-23.72445
399477622,399477332,9.649402,-0.10856873,-13.253703
399526871,399526595,1.2969449,-0.05504533,0.5409751
399576134,399575858,3.4888766,-0.56783813,4.821943
399630341,399630047,0.25603613,-0.062120594,-7.652442
399679650,399679310,1.2912941,0.13686334,-23.081682
399728849,399728573,12.305294,0.7732294,-25.148602
399773183,399772910,5.223454,-0.17085461,-9.885709
399827391,399827099,-1.6418499,-0.7785927,5.206927
399876639,399876362,2.1477578,-0.86446416,0.7092776
399925902,399925624,-1.4767519,0.61322665,-7.4186926
399980083,399979813,6.883558,0.37460986,-22.296244
400029366,400029076,12.399674,-0.10096151,-17.710194
400078607,400078339,-0.336093,-0.8826868,-4.113742
400127875,400127602,1.2215123,-0.72996444,9.757162
400177168,400176865,1.7977442,0.98983717,-6.350592
400226407,400226127,0.04497734,-0.46434346,-17.200148
400275660,400275390,10.573832,-0.22714017,-25.143229
400329848,400329579,8.93428,0.41309384,-14.169407
400379112,400378842,1.1225955,-0.21262583,0.6204539
400428378,400428105,4.032489,-1.1989312,3.2066994
400477643,400477368,0.2853896,0.28153804,-5.35275
400526915,400526630,0.9773898,0.3220546,-22.127148
400576164,400575893,11.441715,0.7485915,-24.065512
400625429,400625156,3.480788,-0.35457367,-9.427234
400674699,400674419,-1.817494,-1.8477159,4.602606
400728882,400728607,2.6520548,0.16664124,0.15480153
400778143,400777870,-1.2915232,1.265212,-9.552944
400827459,400827133,5.7134094,-0.85957587,-23.22536
400876667,400876396,11.753538,-1.8348036,-19.583504
400925933,400925658,-0.24959198,-0.97269756,-6.042028
400975197,400974922,-0.08997176,-0.8990552,7.8631124
401029382,401029110,1.8947663,0.8160451,-3.933317
401078646,401078373,-0.32667983,-0.850884,-14.767035
401127903,401127635,9.655508,-3.7271225,-23.602016
401177168,401176898,8.571574,-0.69733125,-13.464453
401226455,401226161,-0.5640667,-0.4435612,1.0674223
401275699,401275423,2.5774715,-1.0174674,3.7258
401324996,401324686,0.16803984,-0.82709575,-4.4356337
401379251,401378875,1.1849586,0.6121576,-22.620134
401428406,401428138,10.14528,-0.5285924,-22.496267
401477675,401477400,3.0504944,-0.7548759,-7.3218875
401526934,401526663,-2.4427178,-0.42708543,4.123028
401576207,401575928,1.8053186,-1.1596375,-4.363217
401625461,401625188,-0.90791875,1.7567908,-10.271962
401674751,401674450,5.6850524,-0.6429406,-24.716345
401728911,401728639,12.004202,-1.4034828,-19.46586
401778227,401777902,-0.81292546,-2.3149235,-4.7796216
401827438,401827164,0.54625404,0.61187345,5.8345556
401876719,401876427,1.3722738,1.1889719,-4.791904
401925965,401925689,-0.39642826,-0.91280586,-15.74846
401975258,401974952,9.180228,-0.97891235,-24.23011
402024489,402024214,7.333003,0.32262784,-13.320824
402073766,402073477,1.025983,-0.10433583,0.3326817
402127937,402127668,2.480734,-0.9377514,0.8950844
402177251,402176928,-0.12181903,0.3063543,-8.69148
402226470,402226191,1.6711028,0.6268367,-22.440693
402275742,402275453,10.579339,-0.89709574,-23.460724
402324994,402324716,2.679465,-0.9407597,-8.220056
402374279,402373978,-1.6270076,-0.07368736,3.2972307
402428443,402428167,1.346939,-1.7343807,-6.4685116
402477710,402477429,-1.0157567,-0.23412125,-14.375841
402526992,402526692,7.9655232,-1.0199021,-23.924105
402576278,402575954,10.577737,-1.4537103,-17.865955
402625486,402625216,-0.18960717,-5.121582,-3.6087372
402674753,402674479,0.83288467,-1.2075263,4.940761
402724014,402723741,0.6723304,0.06823457,-5.406411
402778210,402777930,0.47154823,-0.6594071,-22.563656
402827468,402827192,9.842138,-0.68575454,-26.163074
402876731,402876455,5.5234914,-0.20936546,-9.352881
402925993,402925717,-1.1203358,-2.1907926,-1.3360872
402980204,402979906,1.8604904,1.4674864,-0.9915361
403024511,403024242,-0.70871085,1.0614661,-8.468326
403073801,403073504,3.2440536,0.056515157,-22.753592
403127974,403127693,11.369584,-0.7944318,-21.518152
403177268,403176955,1.3147147,-0.53003114,-7.326881
403226503,403226217,-0.47814044,-0.27987584,4.5228643
403275736,403275480,0.6613753,-0.4397552,-6.5076313
403329945,403329668,0.28546566,-0.4838667,-18.365513
403379231,403378931,10.0585575,-0.22052662,-25.8557
403423535,403423267,8.066194,-0.20343472,-14.689858
403477734,403477455,0.4466442,-1.0429688,-0.86855775
403526993,403526717,2.750567,-0.7766871,3.6623225
403576278,403575980,0.10933264,-0.42820257,-5.996005
403625517,403625242,0.74108505,1.8067993,-21.35572
403679746,403679431,11.611499,0.059152503,-22.746628
403728994,403728693,1.6079476,-0.31271818,-6.404441
403778257,403777955,-1.750296,-0.9122236,5.035456
403827493,403827217,1.5038972,-0.97508204,-2.3058908
403876758,403876479,-1.0104787,0.92525357,-13.133211
403926014,403925742,7.3149595,-0.3876287,-24.396282
403975283,403975004,10.193307,0.0756383,-16.627905
404029460,404029192,0.89085364,-2.2712708,-2.9565876
404078727,404078455,1.0397519,-1.515271,6.6406145
404127991,404127717,0.09862857,1.6786853,-4.4891176
404177284,404176979,-0.2536185,-0.7487166,-20.72982
404226516,404226241,10.018885,-0.81428427,-25.517551
404275783,404275503,4.4570885,-0.8760356,-11.366345
404325035,404324766,-0.60079014,-1.5267179,2.7109666
404379270,404378954,3.0507624,-0.26732242,-0.89666533
404428484,404428216,-0.83342826,0.37364203,-10.3459635
404477767,404477478,4.2575874,-0.10508327,-23.425955
404527015,404526741,11.6413965,-0.15436944,-20.38402
404576306,404576003,0.12158679,-0.28545678,-6.2575827
404625538,404625265,-0.2042328,-1.6095023,5.446364
404674801,404674527,1.4794519,0.8696943,-3.0454516
404728984,404728715,-0.66019666,-0.63237566,-15.458077
404778282,404777978,9.3374,-1.4426694,-24.68487
404827513,404827240,8.051847,-0.37172318,-14.168385
404876806,404876502,0.6667249,-0.8938475,-0.36302882
404926075,404925764,2.1983612,0.2877465,5.2117243
404975329,404975026,0.14286941,-1.5632765,-6.651563
405024562,405024288,0.5568435,1.9436582,-21.366777
405078749,405078476,11.134275,0.6900051,-23.312674
405128006,405127738,1.8523084,0.5614166,-6.219738
405177301,405177001,-2.215372,-0.120065585,5.8717275
405226545,405226263,1.8328129,-0.42973033,-2.3769171
405275796,405275525,-1.1371897,1.9387858,-9.05719
405325063,405324787,6.3000417,0.09688743,-23.103918
405374377,405374049,11.244467,-0.84404075,-19.479065
405428514,405428237,-0.8346634,-3.6171277,-3.054091
405477775,405477499,0.9062804,-0.41746658,4.951516
405527049,405526761,0.11233701,1.0434297,-6.119722
405576341,405576023,-0.52567875,-0.012500573,-19.700735
405625554,405625285,9.385749,-0.06031585,-25.93024
405674799,405674547,5.5288253,0.009424688,-11.874932
405724085,405723809,-0.5659975,-0.9598971,-0.26151627
405778298,405777998,2.4405584,-0.9398284,-1.6973981
405827537,405827260,-0.8145095,0.4162948,-9.373105
405876794,405876523,2.4540048,0.47202563,-22.788027
405926058,405925784,11.285029,0.025376964,-21.65971
405975348,405975046,1.5421537,-0.23172306,-7.8069677
406024576,406024308,-1.5024135,-0.7250693,5.8936996
406073862,406073570,1.0606487,-1.0219376,-4.7394924
406128067,406127758,-0.16032276,-0.8625436,-14.864641
406177302,406177020,8.634226,-0.8602199,-23.683485
406226557,406226282,8.361462,0.17737556,-14.815527
406275815,406275544,0.6213757,-0.55732757,1.1283598
406325075,406324806,1.985349,-0.8095045,2.967948
406374380,406374068,-0.0075388784,-0.5310653,-5.7543287
406423602,406423330,0.29289967,1.3394481,-19.22705
406477797,406477518,9.958035,0.3680971,-22.88
406527054,406526780,2.5793674,0.019988501,-7.6608267
406576345,406576042,-2.6988895,-0.24868383,4.29506
406630418,406630230,1.7290285,-1.0762047,-5.764253
406679768,406679492,-1.1757234,0.615651,-13.679036
406724179,406723828,5.4438305,-0.20768772,-24.688456
406773426,406773090,11.789078,-1.373837,-20.571661
406827553,406827278,-0.29109052,-3.2782466,-5.9357266
406876826,406876540,0.2436971,0.16322082,7.3593845
406926093,406925802,0.74671906,1.1710813,-5.5597672
406980281,406979990,-0.084398955,0.17404579,-19.541676
407029505,407029251,9.985166,-0.95750666,-25.315083
407078787,407078513,6.030644,-0.11179181,-9.344366
407123118,407122849,-0.2654508,-1.0652881,0.2755137
407177351,407177037,2.784054,-0.22498457,0.74108523
407226574,407226299,-0.5996549,0.636657,-7.9689403
407275867,407275561,1.3928818,1.1591164,-21.406021
407330038,407329749,11.289394,-0.42928156,-20.044619
407379304,407379011,1.0830647,-0.0510107,-6.993928
407428541,407428273,-1.463076,-1.029665,6.3880057
407477809,407477535,1.1366799,-1.456257,-4.605161
407527074,407526796,-0.7928606,0.64929706,-12.457044
407576359,407576058,8.197561,0.18907739,-22.533257
407625593,407625320,9.734723,-0.146278,-16.951727
407674873,407674582,-0.39960027,-1.9544331,1.1474581
407729057,407728770,2.9097793,-0.21397468,4.709751
407778327,407778032,0.18828948,0.4766101,-5.3501997
407827566,407827293,0.25323376,0.5031252,-21.268276
407876829,407876555,10.195042,0.21570365,-23.797922
407926120,407925817,4.4142113,-0.6722653,-8.770093
407975379,407975079,-0.82167923,-0.8769385,3.2992547
408024616,408024341,2.654406,-0.14875954,-0.25412607
408078797,408078529,-1.1994462,1.1957965,-8.799587
408128062,408127790,5.33028,-0.20203342,-22.27574
408177348,408177052,11.721024,-0.57875365,-17.871664
408226584,408226314,0.01768662,-0.9185779,-5.6631722
408275848,408275576,-0.05888019,0.34084433,6.2346716
408325113,408324837,1.2478603,0.78640044,-3.0871232
408379317,408379025,-0.10452486,-0.37839043,-16.195095
408428563,408428287,10.340948,-1.029229,-24.860825
408477848,408477549,7.1919494,-0.42112428,-14.902169
408527083,408526811,0.82077366,0.285001,0.5587099
408576365,408576072,3.0755618,-0.33684704,2.0277052
408625618,408625334,0.27238774,-0.30244565,-8.919689
408674866,408674596,1.4775033,0.9880771,-23.369658
408729051,408728784,11.770212,0.14082417,-22.83339
408778315,408778046,2.29681,-0.17527875,-6.105466
408827584,408827307,-1.7513796,0.46278903,4.6735196
408876841,408876569,1.8348514,0.2352858,-4.768661
408926102,408925831,-0.54914224,0.97769785,-11.872756
408975387,408975092,7.308593,0.38535365,-25.397905
409024626,409024354,11.830325,-0.09809312,-19.161173
409078817,409078542,0.8926192,-3.0872993,-2.955645
409128101,409127804,1.0772271,-0.49372557,6.4469657
409177337,409177066,0.8081656,0.5463408,-4.476978
409226600,409226327,0.181834,-0.5743777,-19.365976
409275858,409275589,9.556526,0.28724742,-25.452097
409325121,409324851,5.974367,0.04439054,-11.509836
409374417,409374112,0.10383402,-1.2542878,0.5747053
409428574,409428300,2.0898776,-1.2770481,-1.2999376
409477838,409477562,-0.82602483,-0.028348545,-9.97199
409527095,409526824,1.7182544,-0.18592563,-21.339544
409576339,409576085,10.739587,-0.70473397,-23.38833
409625621,409625347,3.0259871,-0.18540709,-8.33216
409674906,409674609,-1.8674625,-0.50969803,0.8181522
409724140,409723870,1.6533872,-1.824897,-0.68852
409778332,409778058,-0.50589854,-0.4900662,-8.605041
409827593,409827320,2.9620194,0.2406584,-20.684278
409876853,409876582,10.546234,0.6101198,-20.216969
409926116,409925843,2.5684867,-0.99049616,-6.8579955
409980305,409980031,-1.1614606,0.97867495,4.6200204
410024637,410024367,1.7387729,-0.42731002,-1.2503006
410073908,410073628,-0.33667898,0.3758021,-9.335104
410128089,410127816,4.785855,-0.37979692,-22.252768
410177357,410177078,11.603185,-0.90753025,-20.38991
410226613,410226339,2.523533,-1.3693167,-6.477922
410275892,410275601,-1.011818,-1.2127652,2.9971564
410330119,410329790,1.8232855,-1.3146981,-5.093374
410379322,410379050,-0.68086714,0.5076133,-11.740825
410423638,410423386,3.9360504,-1.2545388,-23.651508
410477844,410477573,11.036615,-1.8215493,-20.125237
410527110,410526835,1.6736054,-0.92308134,-5.358782
410576373,410576096,-1.0420237,-0.03380235,4.6707287
410625631,410625358,1.2010221,-1.068539,-1.120884
410679820,410679545,-0.7915187,0.21778326,-10.2558155
410729075,410728807,5.5974813,-1.3149855,-20.993681
410778345,410778069,9.326957,-2.1454983,-17.403387
410827638,410827330,0.4086492,-0.22746426,-5.904267
410876896,410876592,-0.74746263,-1.6918771,5.7000957
410926127,410925853,1.1723309,-1.3503166,-3.9623888
410975387,410975115,-0.7059724,0.524206,-9.415807
411029571,411029302,6.2863483,-2.189012,-21.979868
411078837,411078564,8.073067,-1.4765741,-19.392859
411128093,411127825,0.29107624,-0.3328576,-7.464237
411177361,411177087,-0.46629506,-0.99977314,4.8705945
411226624,411226348,0.8583455,-0.24319197,-5.47139
411275862,411275610,-0.7290385,-1.1467221,-14.844624
411325144,411324871,6.707126,-0.9790179,-23.34331
411374420,411374133,9.036409,-1.0214545,-16.467402
411428591,411428320,-0.6809696,-3.020653,-6.474601
411477891,411477582,0.2527777,0.9806227,4.958607
411527164,411526843,0.14180854,0.62964076,-5.3285685
411576375,411576105,-0.6986545,0.030510513,-15.8052845
411625642,411625366,7.624806,-0.39077672,-25.25973
411674902,411674628,6.81872,-0.10039863,-15.808464
411729090,411728815,0.79890525,-1.461746,-1.9470335
411778363,411778077,1.274205,0.007624611,3.6684632
411827608,411827338,-0.6035369,0.7002827,-4.8306856
411876875,411876599,-1.1943159,0.5866414,-15.395666
411926133,411925861,7.875272,-0.13616915,-22.75354
411975413,411975122,5.948819,-0.16828561,-13.507243
412024687,412024384,0.51416767,-3.0512037,-2.1574416
412078848,412078571,0.8625359,-1.2794691,1.7792332
412128101,412127832,-0.37582234,-0.839105,-8.241276
412177391,412177094,0.4667339,1.1551604,-21.097298
412226628,412226355,10.088142,0.33567876,-26.034628
412275890,412275616,4.7419934,0.12826455,-9.663464
412325150,412324878,-1.2478828,-1.845718,-0.06301386
412374422,412374139,0.97807586,-0.401279,0.076878816
412428604,412428327,-0.7118226,0.38550553,-8.618792
412477859,412477588,3.3586655,-0.11427149,-23.63887
412527123,412526849,10.947777,-0.44944808,-22.56154
412576385,412576111,1.2670027,-1.0894772,-6.7161274
412625639,412625372,-1.3995435,-0.700278,4.0689936
412674935,412674633,1.5277166,-1.513704,-4.8833127
412724180,412723895,-0.8979267,1.0671146,-10.3576975
412778351,412778082,7.2160735,-1.923147,-24.100574
412827620,412827343,8.267949,-1.454985,-16.568474
412876877,412876605,-0.4204622,-4.4688463,-4.7635
412931069,412930792,0.21432744,-0.5789009,5.0050735
412975401,412975127,-0.13746007,0.8703723,-6.3906593
413024658,413024389,-0.4132919,-0.49620217,-18.170624
413073927,413073650,8.142563,-0.8683049,-27.076664
413128106,413127837,5.1729264,-0.53673095,-11.851419
413177390,413177099,-0.5578339,-1.184229,-1.9676567
413226674,413226360,1.2408695,-0.28468654,1.5645097
413280820,413280547,-0.4610214,1.1204126,-9.326482
413325152,413324882,1.1540191,0.8040758,-23.2743
413374425,413374144,10.012746,0.10682058,-24.077385
413423686,413423405,2.873234,-0.37263125,-10.126957
413477866,413477592,-1.9285526,0.22823596,2.6654723
413527123,413526853,1.5436445,-1.3174419,-4.8605843
413576385,413576115,-0.68978417,1.4064906,-12.182389
413630573,413630302,7.3391347,-1.5540518,-24.288239
413679857,413679563,8.544648,-0.69144744,-17.086851
413724194,413723898,-0.92218316,-3.3965967,-6.6694245
413773436,413773159,-0.7513465,-0.4093179,6.2111444
413827637,413827347,-0.03692852,0.9074883,-5.690559
413876920,413876608,-0.55430007,-0.5279633,-17.434162
413926142,413925869,8.331949,-0.05213235,-25.833384
413980329,413980056,3.665546,-0.64456075,-12.544413
414029586,414029317,-0.3784042,-1.3807496,-0.5427805
414078864,414078579,1.691741,-1.0316533,-2.9574685
414123183,414122914,-0.04240951,0.5946036,-11.105284
414177356,414177101,3.0232587,-1.2082331,-25.065216
414226634,414226362,12.2279625,-0.22725566,-25.647476
414275900,414275623,2.4968631,-1.4321936,-7.5290794
