timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
415574566,415380543,4028193,9.724895,0.10881382,-0.065024376,12.385835,3.7930153e-05
416093408,415898967,4028193,9.744802,0.108820885,0.24614143,12.385795,0.00054350443
416552186,416360691,4028193,9.751155,0.10878986,0.41979408,12.386244,0.0015808494
417070874,416879354,4028193,9.75778,0.10879604,0.25257206,12.386113,0.00057225954
417589588,417397693,4028193,9.776605,0.1088009,0.22550869,12.386051,0.0004561957
418108478,417916116,4028193,9.800966,0.10880521,-0.04150009,12.386068,1.5449774e-05
418567213,418375081,4028193,9.823985,0.108770594,0.44773197,12.38653,0.0017982251
419085917,418893518,4028193,9.848903,0.10877392,0.6591034,12.386469,0.0038968804
419604719,419411845,4028193,9.869346,0.10877695,0.31307793,12.386461,0.00087925565
420063533,419873575,4028193,9.901541,0.10874578,0.18515968,12.385769,0.00030755822
420582228,420391928,4028193,9.947432,0.10875492,0.2926178,12.385885,0.00076812506
421101121,420910316,4028193,9.973856,0.10876321,0.5022001,12.386053,0.0022624456
421569835,421372132,4028193,10.003986,0.10889955,0.6562691,12.386915,0.0038632979
422088686,421890479,4028193,10.0398655,0.10890587,0.38211823,12.386929,0.0013097528
422607281,422408871,4028193,10.084871,0.10891157,0.19394875,12.386959,0.0003374168
423066154,422867873,4028193,10.122252,0.10887945,0.38939476,12.386273,0.0013601821
423584844,423386275,4028193,10.150438,0.10888316,0.71622753,12.386428,0.0046016485
424103773,423904794,4028193,10.179749,0.10888603,0.7715025,12.386601,0.0053392467
424562429,424366746,4028193,10.195711,0.10885223,0.066856384,12.387178,4.0093215e-05
425081288,424885204,4028193,10.206829,0.10885528,-0.47498703,12.387195,0.002023709
425599968,425403582,4028193,10.229251,0.10885739,-0.033679962,12.3872175,1.0174825e-05
426058757,425865280,4028193,10.233378,0.10882415,0.20343399,12.386481,0.00037124156
426577465,426383640,4028193,10.229007,0.10883142,0.36800098,12.387814,0.0012146769
427096376,426902062,4028193,10.214246,0.10884049,0.12419224,12.387761,0.00013834184
427555112,427361261,4028193,10.197825,0.108810134,-0.9196024,12.386991,0.0075856335
428073928,427879716,4028193,10.18066,0.10881611,-0.7189808,12.38712,0.004636836
428592585,428398062,4028193,10.177129,0.108822,-0.11615372,12.3885,0.00012100546
429111201,428916429,4028193,10.177752,0.108826734,0.047534943,12.388506,2.0265836e-05
429570065,429378146,4028193,10.166521,0.1087935,0.22483349,12.3889885,0.00045336044
430088872,429896541,4028193,10.146598,0.10879765,-0.14627647,12.388853,0.00019190017
430607510,430414977,4028193,10.1315775,0.10880115,-0.6623945,12.388792,0.0039351564
431076449,430876675,4028193,10.119192,0.108933665,-0.3977995,12.388275,0.0014193029
431585084,431395095,4028193,10.098545,0.1087704,-0.4381771,12.387986,0.0017220912
432103844,431913455,4028193,10.092891,0.108780265,0.10378361,12.388106,9.660733e-05
432562672,432372724,4028193,10.089551,0.10874964,0.31363678,12.387509,0.00088232267
433083940,432891093,4028193,10.089356,0.10875648,-0.1354475,12.3877735,0.00016455317
433600176,433409469,4028193,10.089229,0.10876366,-0.49084663,12.38934,0.0021607322
434068979,433871319,4028193,10.096045,0.108898595,0.2938137,12.388972,0.0007742235
434587645,434389750,4028193,10.102038,0.108903505,0.1237793,12.389153,0.00013740797
435106363,434908246,4028193,10.136415,0.108908065,0.5088644,12.389323,0.0023222773
435565289,435369877,4028193,10.165942,0.10887521,0.6259117,12.389846,0.0035133203
436083948,435888335,4028193,10.256674,0.10887865,1.1560841,12.389706,0.011986028
436602658,436406671,4028193,10.354081,0.10888178,1.1258144,12.389609,0.0113666775
437061555,436865636,4028193,10.442934,0.108846575,1.2978573,12.388753,0.015107193
437580228,437384023,4028193,10.537666,0.10885141,1.1566458,12.389906,0.0119974855
438098950,437902497,4028193,10.633967,0.108856305,1.2113733,12.389587,0.013160024
438557836,438364190,4028193,10.724014,0.10882775,1.2196093,12.389765,0.013339387
439076545,438882571,4028193,10.823453,0.10883535,1.1872721,12.38928,0.012641886
439595249,439400963,4028193,10.923223,0.10884284,1.3820763,12.390157,0.0171295
440054157,439862662,4028193,11.01143,0.1088103,0.9887724,12.388785,0.008768422
440572886,440381142,4028193,11.103354,0.10881511,1.1567507,12.389609,0.01199995
441091651,440899471,4028193,11.199349,0.10881947,1.267211,12.389,0.014401876
441550737,441358494,4028193,11.275255,0.10878478,1.0279255,12.390224,0.009475488
442069132,441876873,4028193,11.356525,0.108787335,1.1345291,12.388362,0.011544494
442587856,442395308,4028193,11.437605,0.108790286,1.0689745,12.389134,0.010248286
443106592,442913928,4028193,11.516646,0.108791634,1.11514,12.388513,0.011153139
443575426,443375819,4028193,11.582566,0.1089223,1.0062132,12.387548,0.009081386
444094144,443894352,4028193,11.649101,0.10892541,0.8683071,12.387196,0.0067628734
444603013,444412763,4028193,11.715652,0.108761996,0.663867,12.386647,0.0039533554
445071727,444874628,4028193,11.773882,0.108898476,0.6105814,12.386031,0.0033443556
445590624,445393030,4028193,11.836109,0.10890512,0.7792778,12.38707,0.0054472024
446109161,445911688,4028193,11.892953,0.10891091,0.7237463,12.386771,0.0046986393
446568073,446370704,4028193,11.940172,0.10887816,0.5465479,12.385771,0.0026797291
447086783,446889112,4028193,11.989154,0.10888191,0.6179466,12.385627,0.0034256375
447605636,447407478,4028193,12.036497,0.10888419,0.62662315,12.385508,0.003522545
448064381,447869184,4028193,12.080734,0.10884888,0.509881,12.3847065,0.0023324345
448583198,448387703,4028193,12.1253195,0.108851455,0.5095701,12.385783,0.0023293886
449101782,448906351,4028193,12.16364,0.10885303,0.33397675,12.38553,0.0010006342
449560686,449368147,4028193,12.18838,0.10881728,0.29665184,12.385743,0.0007894589
450079383,449886428,4028193,12.219918,0.10881902,0.31752586,12.385364,0.00090449664
450598203,450404839,4028193,12.250119,0.108820096,0.15999413,12.386249,0.0002296285
451056968,450863839,4028193,12.271909,0.10878858,0.4607401,12.384992,0.0019044684
451575835,451382265,4028193,12.296919,0.10879731,0.3927536,12.385816,0.0013837997
452094431,451900727,4028193,12.319784,0.10880389,0.30778027,12.385284,0.00084983197
452553299,452362397,4028193,12.335005,0.10877171,0.20841026,12.385315,0.0003896625
453072133,452880780,4028193,12.352743,0.108777024,0.2320118,12.38475,0.00048293686
453590767,453399394,4028193,12.366205,0.10878125,0.19598675,12.3855095,0.0003445855
454109458,453917803,4028193,12.383419,0.10878498,0.36608696,12.384965,0.0012023508
454578429,454379468,4028193,12.395724,0.10891771,0.014707565,12.38532,1.9405811e-06
455097027,454898026,4028193,12.406079,0.10892033,0.15408802,12.384851,0.00021301217
455556061,455357015,4028193,12.413768,0.10888625,0.10308838,12.384938,9.534173e-05
456074624,455875449,4028193,12.42284,0.10888753,0.2182064,12.384496,0.00042718317
456593374,456393885,4028193,12.430794,0.108889766,0.22885609,12.385364,0.00046986563
457052345,456855620,4028193,12.437409,0.10885675,0.26427937,12.384185,0.0006266378
457571101,457373998,4028193,12.44093,0.10886248,0.16315842,12.385031,0.00023882477
458089674,457892371,4028193,12.445167,0.1088704,0.36235332,12.384619,0.0011779838
458608428,458410833,4028193,12.450373,0.108877,0.09203529,12.385491,7.598941e-05
459067273,458872624,4028193,12.457351,0.10884568,0.12586498,12.384321,0.00014213307
459586016,459391174,4028193,12.458792,0.10885105,-0.13222408,12.385186,0.00015684696
460104730,459909717,4028193,12.456189,0.10885511,-0.15259933,12.384759,0.00020891769
460563643,460368675,4028193,12.454145,0.10882098,0.0184803,12.384884,3.0639637e-06
461082321,460887061,4028193,12.451022,0.108824566,-0.018939018,12.384487,3.2180617e-06
461601058,461405472,4028193,12.447643,0.10882699,-0.10734749,12.385365,0.00010337904
462059927,461867259,4028193,12.453535,0.10879124,0.13893986,12.384187,0.00017319834
462578690,462385784,4028193,12.449306,0.10879302,-0.12017059,12.385039,0.0001295557
463097388,462904137,4028193,12.446452,0.108797535,-0.22831821,12.384627,0.00046768738
463556310,463365860,4028193,12.44079,0.108768575,0.07018852,12.384745,4.4198e-05
464075017,463884355,4028193,12.437809,0.108776875,0.04938793,12.384328,2.1884001e-05
464593809,464403066,4028193,12.432236,0.1087839,-0.103925705,12.385213,9.689469e-05
465112463,464921545,4028193,12.428833,0.10879004,-0.12318516,12.384765,0.00013614024
465571332,465380475,4028193,12.419541,0.10875643,-0.049984932,12.3848715,2.2415283e-05
466090045,465898874,4028193,12.417688,0.10876075,-0.08987141,12.384461,7.2464194e-05
466608789,466417269,4028193,12.41194,0.108764224,-0.11454964,12.3841715,0.00011772751
467077670,466879022,4028193,12.408854,0.10889597,0.006214142,12.383602,3.4647573e-07
467596389,467397480,4028193,12.407667,0.10889836,-0.023068428,12.384638,4.774305e-06
468055241,467859104,4028193,12.401775,0.10886371,-0.2590189,12.38369,0.0006019637
468574109,468377516,4028193,12.401552,0.10886547,0.003643036,12.383545,1.19080156e-07
469092720,468896022,4028193,12.395971,0.108869515,-0.046495438,12.383523,1.9396974e-05
469551582,469355102,4028193,12.39621,0.10883609,0.124690056,12.383874,0.00013949691
470070313,469873437,4028193,12.39811,0.10884497,0.14477634,12.383715,0.0001880623
470589034,470391948,4028193,12.393143,0.1088518,0.1750021,12.3836155,0.00027478722
471107965,470910434,4028193,12.396177,0.10885799,0.16880417,12.383619,0.00025566792
471566637,471372148,4028193,12.395095,0.10882543,0.103588104,12.382945,9.6283824e-05
472085386,471890536,4028193,12.394784,0.10882936,-0.087415695,12.383034,6.856607e-05
472604101,472408933,4028193,12.392339,0.10883373,-0.17686939,12.384222,0.00028066878
473063018,472870728,4028193,12.390871,0.10879933,0.085826874,12.383404,6.6094304e-05
473581711,473389129,4028193,12.388202,0.10880243,-0.20095348,12.384461,0.0003623026
474100701,473907472,4028193,12.388642,0.10880565,-0.20136356,12.384233,0.0003637895
474559345,474366486,4028193,12.389192,0.10876939,0.030184746,12.38335,8.175125e-06
475078063,474884864,4028193,12.392481,0.10877619,0.15453148,12.383294,0.00021426698
475596791,475403261,4028193,12.389969,0.108785905,0.130517,12.384378,0.00015283312
476055676,475864993,4028193,12.38813,0.10875504,-0.08666706,12.383481,6.7394256e-05
476574417,476383336,4028193,12.385306,0.1087618,-0.13542652,12.384478,0.00016454596
477093352,476901802,4028193,12.376469,0.10876816,-0.28051567,12.384206,0.00070599816
477561986,477363446,4028193,12.367993,0.1089033,-0.13257408,12.384693,0.00015768468
478080876,477881855,4028193,12.360268,0.108907506,-0.23893261,12.384338,0.0005121952
478599444,478400265,4028193,12.355313,0.10891184,-0.008776665,12.385255,6.9105334e-07
479058343,478859222,4028193,12.349482,0.10887869,0.053138733,12.384126,2.5334628e-05
479577087,479377638,4028193,12.345982,0.10888148,-0.10054302,12.384994,9.069129e-05
480095920,479896026,4028193,12.334956,0.10888672,-0.28677654,12.3846035,0.0007378407
480604547,480414527,4028193,12.327075,0.10872818,-0.014932632,12.385187,2.0004497e-06
481073541,480876204,4028193,12.317453,0.1088655,-0.1135273,12.384338,0.00011563393
481592154,481394613,4028193,12.309687,0.10887325,-0.07315636,12.385213,4.8012924e-05
482110906,481912980,4028193,12.297608,0.108879186,-0.1933937,12.384789,0.00033554714
482569751,482374671,4028193,12.291924,0.108847655,-0.22359085,12.384903,0.0004485108
483088535,482893118,4028193,12.289193,0.10885219,-0.063687325,12.384495,3.639026e-05
483607259,483411506,4028193,12.285668,0.108856514,0.005256653,12.385349,2.4789503e-07
484066268,483870434,4028193,12.280137,0.10882237,-0.024313927,12.38419,5.3039585e-06
484584857,484388832,4028193,12.276824,0.10882554,-0.120983124,12.3850565,0.00013131341
485103610,484907233,4028193,12.273529,0.10883079,-0.13843441,12.384642,0.00017193415
485562490,485368945,4028193,12.267468,0.10880349,-0.0698719,12.384773,4.3800046e-05
486081225,485887414,4028193,12.266541,0.108811885,0.010422707,12.38438,9.7464e-07
486599929,486405974,4028193,12.256573,0.108819395,-0.045062065,12.385241,1.8216931e-05
487059092,486867827,4028193,12.253988,0.108787365,0.056375504,12.384083,2.8515076e-05
487577550,487386311,4028193,12.24791,0.108793184,0.035743713,12.384942,1.1462064e-05
488096399,487904830,4028193,12.244309,0.10879772,0.07006645,12.384521,4.4045195e-05
488555155,488363934,4028193,12.241242,0.10876298,-0.020292282,12.384638,3.6943325e-06
489073925,488882280,4028193,12.237892,0.10876647,-0.052012444,12.38423,2.4271856e-05
489592629,489400677,4028193,12.230074,0.10876987,0.0062408447,12.385086,3.4941795e-07
490061551,489862371,4028193,12.223965,0.1089015,-0.27690887,12.384223,0.00068795885
490580230,490380797,4028193,12.211793,0.108903676,0.041897774,12.385085,1.5748543e-05
491098962,490899202,4028193,12.203265,0.10890564,-0.24803448,12.384655,0.0005519474
491607728,491417586,4028193,12.195017,0.108744256,0.08689976,12.385222,6.774711e-05
492076581,491879290,4028193,12.185378,0.10888243,-0.07510948,12.384379,5.061425e-05
492595313,492397678,4028193,12.175548,0.108890034,0.0142297745,12.384101,1.8167243e-06
493056808,492856629,4028193,12.168251,0.108859025,-0.004114151,12.383249,1.5187396e-07
493572983,493375038,4028193,12.159628,0.10886467,-0.026227951,12.384265,6.171859e-06
494091709,493893468,4028193,12.15331,0.1088694,-0.0042848587,12.384034,1.6472835e-07
494610428,494411845,4028193,12.147222,0.10887246,0.01574421,12.383885,2.2240383e-06
495069286,494873667,4028193,12.139912,0.1088386,-0.06425667,12.38315,3.704783e-05
495588042,495392367,4028193,12.133449,0.10884155,-0.1491375,12.384218,0.000199555
496106770,495910821,4028193,12.121248,0.10884392,-0.23882961,12.384073,0.0005117647
496565670,496372506,4028193,12.113444,0.10880888,-0.3785143,12.384347,0.0012854316
497084496,496890921,4028193,12.104307,0.108813845,-0.173172,12.384094,0.00026905964
497603137,497409295,4028193,12.094555,0.1088204,-0.022211075,12.385032,4.425879e-06
498062015,497868293,4028193,12.087081,0.10879056,-0.20079517,12.383971,0.0003617463
498580743,498386684,4028193,12.083099,0.10879867,0.009537697,12.384876,8.161178e-07
499099476,498905088,4028193,12.073728,0.10880509,-0.12404823,12.384501,0.00013805754
499558440,499366773,4028193,12.069718,0.10877216,-0.016547203,12.384635,2.456538e-06
500077120,499885196,4028193,12.063995,0.10877723,0.074863434,12.384234,5.0283772e-05
500595862,500403734,4028193,12.057719,0.1087812,-0.0075120926,12.385103,5.062671e-07
501064794,500865542,4028193,12.049972,0.10891453,-0.044926643,12.384271,1.8109022e-05
501583436,501384066,4028193,12.0413475,0.10891792,-0.2336092,12.385121,0.0004895951
502102172,501902472,4028193,12.033767,0.10892012,-0.06518364,12.384699,3.811968e-05
502611150,502421016,4028193,12.030318,0.1087571,-0.10922432,12.385257,0.00010702646
503079831,502880044,4028193,12.026641,0.108890586,0.08387852,12.384389,6.312253e-05
503588578,503398464,4028193,12.026159,0.108731516,0.053180695,12.384951,2.5372967e-05
504107329,503916872,4028193,12.025566,0.108739816,-0.03853798,12.384548,1.332463e-05
504576176,504378518,4028193,12.021619,0.10887593,-0.10393524,12.384959,9.691446e-05
505094904,504896929,4028193,12.013573,0.10888189,-0.28967094,12.38455,0.000752813
505553804,505358630,4028193,12.006717,0.10884991,-0.13822174,12.384664,0.00017140599
506072523,505877038,4028193,12.000722,0.108854726,-0.05418873,12.384271,2.634541e-05
506591448,506395514,4028193,11.997379,0.10885821,-0.06166172,12.385119,3.4110537e-05
507110003,506914078,4028193,11.996251,0.108861476,-0.084116936,12.3847065,6.3480256e-05
507568902,507373108,4028193,11.986739,0.10882687,-0.24508762,12.384817,0.00053890306
508087654,507891537,4028193,11.977806,0.108829215,-0.023881912,12.384397,5.1170637e-06
508606454,508409972,4028193,11.976277,0.10883447,0.016095161,12.385256,2.3240377e-06
509065260,508871779,4028193,11.968823,0.10880589,0.110383034,12.384104,0.00010931948
509584130,509390231,4028193,11.958959,0.108814485,-0.052241325,12.384957,2.4484507e-05
510102735,509908774,4028193,11.956947,0.1088213,-0.034812927,12.384537,1.0873236e-05
510561636,510370512,4028193,11.954078,0.10878914,-0.05524826,12.38465,2.738489e-05
511080375,510888880,4028193,11.947227,0.10879477,-0.07189846,12.384256,4.6379577e-05
511599219,511407289,4028193,11.941057,0.10879919,-0.0034008026,12.385104,1.03757785e-07
512058067,511866295,4028193,11.935674,0.108764246,-0.12535286,12.383962,0.00014098288
512576868,512384678,4028193,11.930753,0.10876769,0.020313263,12.384819,3.7019213e-06
513095508,512903119,4028193,11.926119,0.10877041,0.12743187,12.384406,0.0001456929
513564500,513364733,4028193,11.918457,0.10890224,0.0011196136,12.3848095,1.1246167e-08
514073134,513883202,4028193,11.9087,0.10874149,-0.09334564,12.384119,7.817727e-05
514591870,514401581,4028193,11.902783,0.10875129,-0.15386772,12.384971,0.00021240149
515060703,514863246,4028193,11.891578,0.108888395,-0.33408642,12.384124,0.0010014052
515579530,515381701,4028193,11.886047,0.10889555,-0.16450691,12.384983,0.00024278977
516098215,515900089,4028193,11.876467,0.10890135,-0.07077789,12.3845625,4.4944038e-05
516557252,516359090,4028193,11.874346,0.10886965,-0.05107975,12.384687,2.3408305e-05
517075815,516877503,4028193,11.871056,0.10887389,-0.13697624,12.384298,0.00016833584
517594566,517396063,4028193,11.867687,0.10887777,0.09233761,12.385146,7.6491575e-05
518053495,517857779,4028193,11.872854,0.10884372,0.041888237,12.384006,1.5742748e-05
518572269,518376187,4028193,11.875664,0.108846426,-0.07334709,12.384856,4.8265003e-05
519090943,518894538,4028193,11.877713,0.10884927,0.15534115,12.384432,0.00021649826
519609664,519412935,4028193,11.873424,0.1088563,0.006501198,12.385289,3.791736e-07
520068651,519874656,4028193,11.870539,0.10882773,-0.051053047,12.384148,2.3384855e-05
520587329,520393026,4028193,11.86946,0.108835034,0.016885757,12.383871,2.5582451e-06
521106039,520911430,4028193,11.860396,0.10884079,-0.1603756,12.383733,0.00023077166
521565005,521370438,4028193,11.856527,0.10880869,-0.1980772,12.384025,0.00035201784
522083654,521889031,4028193,11.857282,0.10881328,-0.06683159,12.383816,4.007436e-05
522602396,522407534,4028193,11.857637,0.108817615,-0.051879883,12.384779,2.4147223e-05
523061318,522869331,4028193,11.853043,0.10878288,0.1276846,12.383749,0.00014627911
523580041,523387814,4028193,11.853023,0.108785994,0.01872921,12.384672,3.1471097e-06
524098781,523906424,4028193,11.847185,0.10878893,0.09457493,12.384321,8.0248574e-05
524567648,524368102,4028193,11.840076,0.10892108,-0.080379486,12.384773,5.7964204e-05
525076397,524886519,4028193,11.836129,0.10875746,0.013931274,12.384122,1.7413014e-06
525595146,525404886,4028193,11.829539,0.10876196,-0.07598972,12.384988,5.1804993e-05
526054063,525863917,4028193,11.823954,0.1087325,-0.08814335,12.383855,6.970769e-05
526572783,526382342,4028193,11.8206215,0.1087402,0.08731747,12.384711,6.840279e-05
527091522,526900898,4028193,11.817977,0.10874712,-0.20225334,12.384304,0.0003670095
527610255,527419333,4028193,11.811065,0.10875279,0.104753494,12.385158,9.844485e-05
528079116,527881048,4028193,11.804021,0.10888779,-0.13711166,12.385396,0.0001686539
528597871,528399409,4028193,11.798918,0.10889312,0.012044907,12.386055,1.3014616e-06
529056762,528861142,4028193,11.790939,0.10886024,-0.045315742,12.384636,1.8423512e-05
529575592,529379712,4028193,11.793421,0.108863175,0.14907837,12.385333,0.00019937883
530094240,529898081,4028193,11.794787,0.10886621,-0.04841709,12.384778,2.1031326e-05
530553148,530357090,4028193,11.808841,0.10883109,0.025741577,12.384808,5.9448175e-06
531071867,530875632,4028193,11.825635,0.10883567,0.32595634,12.384313,0.0009532448
531590610,531394093,4028193,11.851142,0.1088402,0.22643852,12.385117,0.00046000018
532109512,531912480,4028193,11.883766,0.10884866,0.53403664,12.3846655,0.0025586763
532568242,532374225,4028193,11.918062,0.10881853,0.42001915,12.384764,0.001582734
533086987,532892552,4028193,11.959396,0.108825296,0.60834503,12.384351,0.0033203524
533605761,533410982,4028193,12.009114,0.108830795,0.6646013,12.385191,0.003962572
534064671,533872681,4028193,12.063386,0.108797096,0.6516304,12.38405,0.0038097587
534583388,534391097,4028193,12.126316,0.108801655,0.801342,12.384899,0.0057610394
535102241,534909700,4028193,12.197139,0.108804874,0.96346664,12.38448,0.008328237
535560999,535368834,4028193,12.263464,0.10876927,1.1234636,12.3845825,0.0113238515
536079772,535887241,4028193,12.351936,0.108772226,1.0596561,12.384184,0.010074419
536598564,536405722,4028193,12.439282,0.10877424,1.1656513,12.385034,0.012189829
537057375,536867360,4028193,12.519492,0.1087427,1.0794067,12.3839,0.010453708
537576117,537385771,4028193,12.6093855,0.10875257,1.2006636,12.384737,0.01293342
538095007,537904188,4028193,12.706132,0.108759865,0.9495325,12.384325,0.008089187
538563747,538365866,4028193,12.79292,0.1088963,1.1583462,12.38475,0.012037796
539082627,538884269,4028193,12.884852,0.10890222,1.1786556,12.384339,0.012464031
539601212,539402682,4028193,12.98281,0.1089072,1.0323687,12.3852005,0.009561457
540060108,539861644,4028193,13.069358,0.10887427,1.2786884,12.38407,0.014669778
540578991,540380056,4028193,13.164351,0.108878255,1.2496338,12.384911,0.014009742
541097770,540898474,4028193,13.256418,0.108881295,1.1916637,12.384517,0.012740483
541556487,541360199,4028193,13.336528,0.10884709,1.2964401,12.384636,0.015079231
542075269,541878535,4028193,13.422241,0.1088548,1.0165958,12.38424,0.009272242
542593976,542396963,4028193,13.500804,0.10886157,1.0654497,12.385101,0.010184128
543052917,542858705,4028193,13.575308,0.1088325,1.0022202,12.383958,0.009012064
543571596,543377041,4028193,13.65433,0.10883959,0.9063339,12.384796,0.00736962
544090526,543895497,4028193,13.736757,0.108845584,1.1300097,12.384391,0.011456373
544609093,544413870,4028193,13.811117,0.108850405,0.9144678,12.385251,0.007502215
545068112,544872850,4028193,13.8784485,0.108817,0.89272213,12.384104,0.0071503203
545586750,545391297,4028193,13.953213,0.108821146,1.1853247,12.384949,0.012604858
546105524,545909662,4028193,14.028403,0.108824365,0.88029957,12.384507,0.00695248
546564392,546371344,4028193,14.099811,0.1087919,0.9701128,12.384614,0.008443441
547083259,546889763,4028193,14.179513,0.1087971,1.0971842,12.384207,0.010800611
547601892,547408167,4028193,14.264293,0.10880695,0.89870644,12.385059,0.0072459467
548060893,547869908,4028193,14.32344,0.10877674,0.852458,12.383936,0.0065199574
548579491,548388274,4028193,14.384297,0.108784154,0.8380995,12.384803,0.006301726
549098296,548906744,4028193,14.456597,0.10878982,0.76919556,12.384415,0.005308301
549557135,549365679,4028193,14.517772,0.10875641,0.85369873,12.38456,0.0065386216
550076012,549884114,4028193,14.576105,0.1087612,0.6322756,12.384205,0.0035867589
550594617,550402473,4028193,14.635312,0.10876507,0.8146248,12.385125,0.0059535
551063621,550864168,4028193,14.687336,0.10889771,0.9472084,12.384329,0.008049633
551582240,551382604,4028193,14.742782,0.10890113,0.7068062,12.385263,0.004481805
552100974,551901165,4028193,14.804821,0.10890602,0.91127205,12.38489,0.007450089
552609750,552419593,4028193,14.870235,0.10874551,0.9467411,12.385556,0.008040896
553078649,552881295,4028193,14.917341,0.10888373,0.7139425,12.384701,0.0045729713
553597383,553399876,4028193,14.971598,0.10889133,0.69558716,12.3856325,0.0043405266
554056596,553858882,4028193,15.007074,0.10886104,0.29893684,12.384468,0.0008017501
