timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
479937938,479937628,2490378,2490378,-4.8889702e-05,-4.659562e-06,1.9066263e-06,-0.010963484,0.017076919,-0.04378435,4926,4926,0,0,1,1
480440389,480440100,2490378,2490378,-3.627965e-05,-9.456776e-06,-1.4131433e-06,-0.011019398,0.017005095,-0.043748964,4926,4926,0,0,1,1
480942864,480942571,2490378,2490378,-8.174801e-06,-6.7542333e-06,1.772378e-06,-0.010963066,0.017074268,-0.043770503,4926,4926,0,0,1,1
481440412,481440117,2490378,2490378,2.871135e-07,-1.8057842e-06,1.0069334e-05,-0.010956887,0.01701456,-0.043780293,4927,4927,0,0,1,1
481942881,481942589,2490378,2490378,-1.564113e-05,-8.228457e-06,8.084845e-06,-0.010948002,0.017085044,-0.043818247,4927,4927,0,0,1,1
482440426,482440134,2490378,2490378,6.0940333e-06,-1.2624924e-05,4.462223e-06,-0.010938957,0.01686593,-0.04380517,4926,4926,0,0,1,1
482937988,482937680,2490378,2490378,-2.7314753e-05,-4.824797e-06,1.0462016e-06,-0.011009985,0.016964108,-0.043809958,4926,4926,0,0,1,1
483440470,483440153,2490378,2490378,0.00010318111,-1.576661e-05,2.1908505e-05,-0.010963487,0.017044615,-0.04382424,4926,4926,0,0,1,1
483937969,483937699,2490378,2490378,1.3752961e-05,-1.3276193e-05,9.583564e-06,-0.010997145,0.016909149,-0.043795813,4926,4926,0,0,1,1
484440459,484440172,2490378,2490378,-7.452284e-05,-6.5184195e-06,-2.5501797e-06,-0.010957535,0.016860768,-0.043813135,4926,4926,0,0,1,1
484942932,484942644,2490378,2490378,4.2980188e-05,-1.06411135e-05,2.4981132e-06,-0.010972131,0.016932392,-0.04380931,4926,4926,0,0,1,1
485440485,485440191,2490378,2490378,-3.088987e-05,-5.4563334e-06,2.8391262e-06,-0.010970961,0.016932128,-0.043740056,4926,4926,0,0,1,1
485942963,485942664,2490378,2490378,-5.7521647e-05,-8.447847e-06,2.0082172e-07,-0.010979053,0.016949197,-0.043875944,4926,4926,0,0,1,1
486440519,486440212,2490378,2490378,-9.826243e-06,-1.4569336e-05,1.0183926e-05,-0.010922066,0.016964847,-0.043790225,4927,4927,0,0,1,1
486938046,486937759,2490378,2490378,4.1267187e-05,7.096456e-07,4.3822547e-06,-0.01098247,0.017022673,-0.043727014,4924,4924,0,0,1,1
487440536,487440232,2490378,2490378,9.599248e-05,-8.055436e-06,1.9754074e-05,-0.010984821,0.016988505,-0.043783505,4926,4926,0,0,1,1
487938068,487937780,2490378,2490378,3.1030024e-05,-6.6882694e-06,9.609037e-06,-0.010949596,0.016987238,-0.043750316,4926,4926,0,0,1,1
488440549,488440254,2490378,2490378,-5.68755e-05,-3.89429e-06,2.4696892e-06,-0.011026345,0.016994106,-0.043882526,4926,4926,0,0,1,1
488943023,488942728,2490378,2490378,-4.8165763e-05,-7.2492367e-06,-2.949935e-07,-0.010962413,0.016903384,-0.04385795,4926,4926,0,0,1,1
489440581,489440276,2490378,2490378,-3.524098e-05,-5.794383e-06,2.686921e-06,-0.010958354,0.016983744,-0.043771658,4923,4923,0,0,1,1
489938117,489937824,2490378,2490378,-1.5124589e-05,-2.8662864e-06,4.778941e-06,-0.010987147,0.016941136,-0.043823775,4926,4926,0,0,1,1
490440995,490440299,2490378,2490378,-0.000101208774,-9.158255e-06,-6.8076656e-06,-0.010971827,0.017013464,-0.043750804,4927,4927,0,0,1,1
490938132,490937847,2490378,2490378,4.6854766e-05,-9.133616e-06,9.381319e-06,-0.011003308,0.01694513,-0.043881115,4926,4926,0,0,1,1
491440651,491440322,2490378,2490378,3.1644428e-05,-5.7082657e-06,5.750705e-06,-0.010993345,0.016809242,-0.043774553,4927,4927,0,0,1,1
491943129,491942797,2490378,2490378,-3.1723594e-05,-3.1888244e-06,4.2114075e-06,-0.011014167,0.016946722,-0.043887626,4927,4927,0,0,1,1
492440738,492440346,2490378,2490378,9.4586234e-05,-6.328867e-06,1.700901e-05,-0.010948746,0.01681246,-0.043864433,4927,4927,0,0,1,1
492943110,492942821,2490378,2490378,5.897529e-06,-4.2316194e-07,4.869028e-06,-0.010988818,0.016820388,-0.043875147,4926,4926,0,0,1,1
493440698,493440370,2490378,2490378,-9.416795e-06,9.626896e-07,2.6729465e-06,-0.011007065,0.01685198,-0.04387927,4926,4926,0,0,1,1
493938204,493937919,2490378,2490378,3.9122613e-05,-8.489973e-06,4.904007e-06,-0.010992516,0.016925363,-0.043888744,4926,4926,0,0,1,1
494440626,494440395,2490378,2490378,-4.8464015e-05,1.6016165e-06,9.657764e-07,-0.011020992,0.01703403,-0.04379743,4926,4926,0,0,1,1
494938277,494937944,2490378,2490378,3.9456736e-06,-6.519851e-06,9.84713e-06,-0.010984901,0.016866613,-0.04378809,4926,4926,0,0,1,1
495440765,495440420,2490378,2490378,-3.417603e-05,-5.896053e-06,-2.0765094e-06,-0.010997851,0.016996367,-0.04380208,4926,4926,0,0,1,1
495943183,495942896,2490378,2490378,-0.00018640087,-3.8827147e-06,-1.5851945e-05,-0.010947631,0.01672244,-0.04385658,4926,4926,0,0,1,1
496440826,496440446,2490378,2490378,2.1207106e-05,-1.2755692e-06,6.3815432e-06,-0.010963513,0.016903877,-0.04381423,4926,4926,0,0,1,1
496938284,496937996,2490378,2490378,-3.3457367e-05,-1.4770491e-05,7.4269346e-06,-0.011024044,0.016913958,-0.04378877,4926,4926,0,0,1,1
497440794,497440473,2490378,2490378,-2.3956969e-05,-2.1884646e-06,-6.730837e-07,-0.010997885,0.016895067,-0.043759394,4926,4926,0,0,1,1
497938311,497938023,2490378,2490378,9.5788746e-05,-5.5026467e-06,1.6760836e-05,-0.010980646,0.016781317,-0.043923926,4926,4926,0,0,1,1
498440809,498440500,2490378,2490378,6.6784116e-05,-3.2334146e-06,1.2025613e-05,-0.011005205,0.01694828,-0.04389838,4926,4926,0,0,1,1
498943274,498942977,2490378,2490378,-0.000118193595,-1.0846373e-06,-5.556211e-06,-0.010937371,0.016911656,-0.043838516,4926,4926,0,0,1,1
499440818,499440528,2490378,2490378,-5.761824e-05,-4.7014523e-06,7.860674e-07,-0.01098884,0.01681074,-0.04388724,4927,4927,0,0,1,1
499943291,499943005,2490378,2490378,1.5408494e-05,-3.558527e-06,3.5639682e-06,-0.010997327,0.016862715,-0.04383098,4926,4926,0,0,1,1
500440844,500440556,2490378,2490378,0.0001309373,-2.4462686e-06,2.0787058e-05,-0.010984074,0.016821392,-0.04380878,4926,4926,0,0,1,1
500938430,500938107,2490378,2490378,1.0834511e-05,-3.1568502e-06,3.1366953e-06,-0.011021637,0.016599732,-0.04401073,4926,4926,0,0,1,1
501440875,501440585,2490378,2490378,-1.5448024e-05,-8.390195e-06,4.531806e-06,-0.010993706,0.01668849,-0.0438457,4927,4927,0,0,1,1
501938429,501938136,2490378,2490378,-1.4862451e-05,-3.9501074e-06,4.3692344e-06,-0.010980992,0.016776048,-0.04393815,4926,4926,0,0,1,1
502440907,502440614,2490378,2490378,-1.0165894e-05,-2.0500797e-06,1.626334e-06,-0.010982203,0.016796932,-0.04388444,4927,4927,0,0,1,1
502943380,502943092,2490378,2490378,0.000106399886,-3.4149853e-06,1.4700086e-05,-0.010981347,0.01695451,-0.043923076,4927,4927,0,0,1,1
503440937,503440643,2490378,2490378,3.899535e-06,-5.89294e-06,8.763188e-06,-0.011035114,0.016903967,-0.043841362,4926,4926,0,0,1,1
503938485,503938195,2490378,2490378,-9.123088e-05,-9.834032e-06,-4.301036e-06,-0.011027146,0.016812852,-0.04383573,4926,4926,0,0,1,1
504440963,504440673,2490378,2490378,-7.615878e-05,-5.755692e-06,-2.3089226e-06,-0.010946086,0.016887514,-0.04385896,4926,4926,0,0,1,1
504938507,504938225,2490378,2490378,2.2840513e-05,-6.8264144e-06,7.288192e-06,-0.010944601,0.016960494,-0.043884873,4926,4926,0,0,1,1
505440995,505440704,2490378,2490378,-2.8638795e-05,-1.6083659e-06,1.9469999e-06,-0.011050157,0.01699197,-0.043730564,4926,4926,0,0,1,1
505938543,505938256,2490378,2490378,0.0002669146,-1.0919752e-05,4.3071646e-05,-0.011010835,0.016623687,-0.043814044,4926,4926,0,0,1,1
506441023,506440735,2490378,2490378,6.0923663e-05,-2.649358e-06,7.633085e-06,-0.010995043,0.016754542,-0.04393733,4927,4927,0,0,1,1
506943496,506943213,2490378,2490378,-3.742427e-05,-9.158708e-06,7.0076653e-06,-0.011064274,0.016763696,-0.04412028,4926,4926,0,0,1,1
507441060,507440766,2490378,2490378,-3.1809643e-05,-1.26702835e-05,1.3963395e-06,-0.011026194,0.01677248,-0.043939076,4927,4927,0,0,1,1
507938612,507938318,2490378,2490378,-3.1382955e-05,-1.32762225e-05,6.2459903e-06,-0.011072743,0.016379442,-0.04407326,4926,4926,0,0,1,1
508441090,508440797,2490378,2490378,-2.2839125e-05,-3.423686e-06,5.8838204e-06,-0.010995492,0.016729662,-0.04395763,4926,4926,0,0,1,1
508938635,508938350,2490378,2490378,-1.5443911e-06,-8.5701995e-06,7.808274e-06,-0.0109892925,0.01672297,-0.043888733,4926,4926,0,0,1,1
509441116,509440829,2490378,2490378,5.951124e-06,-7.263047e-06,5.146578e-06,-0.011028479,0.016861478,-0.04388044,4926,4926,0,0,1,1
509943607,509943308,2490378,2490378,-1.8627787e-05,-9.622788e-06,4.536285e-06,-0.010976614,0.016664464,-0.043871175,4926,4926,0,0,1,1
510441148,510440862,2490378,2490378,-6.410317e-05,3.4428805e-07,-1.8238333e-06,-0.010985061,0.01674662,-0.04386301,4927,4927,0,0,1,1
510938702,510938415,2490378,2490378,-5.8063597e-05,-9.527333e-06,3.0372967e-06,-0.011013763,0.01683281,-0.043813284,4927,4927,0,0,1,1
511441184,511440894,2490378,2490378,1.8900266e-05,-7.850107e-06,4.7051262e-06,-0.011027194,0.016959291,-0.043845084,4926,4926,0,0,1,1
511938743,511938448,2490378,2490378,7.956876e-05,-8.407001e-06,1.1127537e-05,-0.010986468,0.016707547,-0.043882914,4926,4926,0,0,1,1
512441220,512440928,2490378,2490378,3.285038e-05,-5.038711e-06,1.0218063e-05,-0.011025431,0.016829884,-0.043912504,4927,4927,0,0,1,1
512938832,512938481,2490378,2490378,-5.706169e-06,-9.173758e-06,1.0408605e-06,-0.010967479,0.01680499,-0.04383722,4926,4926,0,0,1,1
513441271,513440961,2490378,2490378,-6.5016507e-06,-3.3206366e-06,1.3327395e-06,-0.010972752,0.016730996,-0.043881025,4926,4926,0,0,1,1
513943749,513943442,2490378,2490378,-6.994871e-05,-1.1199249e-05,-4.2461505e-07,-0.010999573,0.016599411,-0.043939997,4927,4927,0,0,1,1
514441293,514440996,2490378,2490378,7.4126074e-06,-8.968222e-06,1.3281724e-06,-0.011050155,0.016824432,-0.043780457,4927,4927,0,0,1,1
514938835,514938550,2490378,2490378,1.1501906e-05,-4.6913196e-06,9.157294e-06,-0.010967439,0.01682092,-0.04386783,4927,4927,0,0,1,1
515441316,515441030,2490378,2490378,-4.3920096e-05,-1.5888809e-06,-1.1435339e-08,-0.0110064065,0.016764224,-0.043922376,4926,4926,0,0,1,1
515938925,515938584,2490378,2490378,-0.00023109428,-8.533667e-06,-1.9717621e-05,-0.010991591,0.016716667,-0.043924212,4926,4926,0,0,1,1
516441354,516441065,2490378,2490378,-6.8075926e-05,-6.564137e-06,-4.3333257e-06,-0.011052596,0.016676845,-0.043972097,4926,4926,0,0,1,1
516943845,516943546,2490378,2490378,5.474794e-05,-3.2197963e-06,1.2618477e-05,-0.011017121,0.01663502,-0.043934137,4927,4927,0,0,1,1
517441389,517441100,2490378,2490378,-1.0646892e-05,-4.5476627e-06,3.1605045e-06,-0.010962981,0.016511776,-0.04368037,4926,4926,0,0,1,1
517938987,517938655,2490378,2490378,-1.7649214e-05,-1.0299508e-05,7.005032e-06,-0.010975877,0.016677707,-0.04383116,4926,4926,0,0,1,1
518441419,518441136,2490378,2490378,-1.1839165e-05,-6.81803e-06,4.605449e-06,-0.011011611,0.016903397,-0.04381419,4926,4926,0,0,1,1
518938983,518938691,2490378,2490378,-3.3969387e-05,-1.0503588e-05,-1.7465637e-06,-0.010981592,0.016887685,-0.043785784,4927,4927,0,0,1,1
519441467,519441172,2490378,2490378,6.285135e-06,-8.001972e-06,2.691813e-06,-0.011041837,0.016862266,-0.043897558,4926,4926,0,0,1,1
519939196,519938727,2490378,2490378,-6.4555985e-05,-8.954482e-06,-3.7401517e-06,-0.011049242,0.016741602,-0.043971475,4926,4926,0,0,1,1
520441498,520441208,2490378,2490378,-1.51250315e-05,-7.268466e-06,8.62086e-06,-0.011007985,0.016787583,-0.043875135,4926,4926,0,0,1,1
520944014,520943690,2490378,2490378,5.7198307e-05,-7.956989e-06,1.1823997e-05,-0.011010982,0.016727388,-0.04387819,4927,4927,0,0,1,1
521436615,521436319,2490378,2490378,0.00017619359,-3.0233493e-06,2.197705e-05,-0.011022378,0.016742066,-0.0438438,4927,4927,0,0,1,1
521939092,521938800,2490378,2490378,0.0001343183,-5.997832e-06,1.3277233e-05,-0.010976558,0.016794205,-0.04388861,4926,4926,0,0,1,1
522441572,522441282,2490378,2490378,7.3918876e-05,-4.8600477e-06,9.425135e-06,-0.011026924,0.01692345,-0.043834306,4926,4926,0,0,1,1
522939125,522938837,2490378,2490378,7.788497e-05,-6.666561e-06,1.5861142e-05,-0.01102653,0.016299838,-0.04409356,4926,4926,0,0,1,1
523441613,523441319,2490378,2490378,-0.000102197955,-1.5295628e-06,-1.1556913e-05,-0.0111068515,0.016656812,-0.04393655,4926,4926,0,0,1,1
523939528,523938875,2490378,2490378,-9.5505035e-05,-6.6543626e-06,-4.308853e-06,-0.011010048,0.016781054,-0.04399258,4926,4926,0,0,1,1
524441650,524441357,2490378,2490378,-2.9509849e-05,-1.2358489e-05,4.734755e-06,-0.011036752,0.01670501,-0.043897215,4926,4926,0,0,1,1
524939248,524938913,2490378,2490378,-0.00013006746,-2.301776e-05,1.7054836e-05,-0.011197365,0.016896186,-0.04401114,4926,4926,0,0,1,1
525441685,525441395,2490378,2490378,-1.0009284e-05,-1.3148614e-05,5.0751737e-06,-0.011013642,0.016976852,-0.0438196,4926,4926,0,0,1,1
525939346,525938951,2490378,2490378,-3.718117e-05,-8.337321e-06,-4.8114083e-07,-0.011042335,0.01698212,-0.043801047,4926,4926,0,0,1,1
526441739,526441434,2490378,2490378,-1.7400698e-05,-3.7810014e-06,4.4901262e-07,-0.011018054,0.01703487,-0.04375196,4927,4927,0,0,1,1
526939296,526938990,2490378,2490378,1.4615979e-05,-5.0315202e-06,2.672298e-06,-0.011025384,0.016968831,-0.04380436,4926,4926,0,0,1,1
527441764,527441472,2490378,2490378,1.1485632e-05,-1.43816e-05,6.3041048e-06,-0.01096612,0.016886283,-0.04380349,4926,4926,0,0,1,1
527944354,527943955,2490378,2490378,-7.5769462e-06,-3.68689e-06,5.002988e-06,-0.011013392,0.01693129,-0.043787178,4926,4926,0,0,1,1
528436905,528436585,2490378,2490378,1.52355005e-05,-7.2169205e-06,7.1119166e-06,-0.011062325,0.01702147,-0.043739267,4926,4926,0,0,1,1
528939394,528939068,2490378,2490378,1.5244842e-05,-5.072846e-06,8.324243e-06,-0.011030162,0.017010465,-0.043750446,4926,4926,0,0,1,1
529441840,529441551,2490378,2490378,-1.2974686e-05,-4.1182057e-06,3.6343642e-06,-0.011063861,0.017074028,-0.04373763,4927,4927,0,0,1,1
529939477,529939107,2490378,2490378,-2.2681652e-05,-5.160969e-06,7.5669104e-06,-0.011046948,0.017092798,-0.043767653,4926,4926,0,0,1,1
530441870,530441590,2490378,2490378,1.03862385e-05,-1.4527305e-06,6.208083e-06,-0.0110608535,0.017091773,-0.043739796,4926,4926,0,0,1,1
530939447,530939147,2490378,2490378,-6.44025e-05,-5.7914503e-06,-1.9350582e-06,-0.011054881,0.017017556,-0.043777496,4926,4926,0,0,1,1
531441962,531441630,2490378,2490378,6.0695265e-06,-2.5140323e-06,4.5642023e-06,-0.011066736,0.016988613,-0.043726552,4926,4926,0,0,1,1
531939487,531939187,2490378,2490378,-1.3923451e-05,-3.7348982e-06,4.0399364e-06,-0.011012664,0.017021634,-0.043758545,4926,4926,0,0,1,1
532437033,532436744,2490378,2490378,1.4566092e-05,-1.8847888e-06,6.2742242e-06,-0.011046519,0.01699908,-0.04378098,4926,4926,0,0,1,1
532939513,532939228,2490378,2490378,0.00031848092,-7.98797e-06,4.2831394e-05,-0.011055866,0.01700959,-0.04378778,4927,4927,0,0,1,1
533441999,533441711,2490378,2490378,-9.518654e-05,-3.492382e-06,-3.7708091e-06,-0.011002326,0.016711595,-0.04386777,4925,4925,0,0,1,1
533939545,533939268,2490378,2490378,-0.00014280136,-9.43256e-07,-6.3138264e-06,-0.011076176,0.016944759,-0.04380814,4926,4926,0,0,1,1
534442051,534441752,2490378,2490378,1.6363114e-05,-1.03384494e-07,2.3910823e-06,-0.011067775,0.017070865,-0.04377172,4926,4926,0,0,1,1
534939635,534939309,2490378,2490378,5.8732494e-06,-9.751041e-06,9.532133e-06,-0.011050158,0.017147431,-0.043695003,4926,4926,0,0,1,1
535437151,535436867,2490378,2490378,-3.980776e-05,-1.3621768e-05,2.9496728e-06,-0.011101021,0.017138114,-0.043705605,4927,4927,0,0,1,1
535939632,535939351,2490378,2490378,1.5849748e-05,-2.199556e-06,7.3354245e-06,-0.011032257,0.017072229,-0.043768503,4927,4927,0,0,1,1
536442134,536441834,2490378,2490378,-2.335918e-05,-6.5169634e-06,2.50087e-06,-0.011062674,0.017092979,-0.04379588,4926,4926,0,0,1,1
536939686,536939392,2490378,2490378,-6.957589e-05,-3.7168245e-06,-7.2708276e-06,-0.011046432,0.01688581,-0.043769248,4926,4926,0,0,1,1
537442139,537441876,2490378,2490378,-4.743904e-05,2.579554e-06,-3.85431e-06,-0.011031472,0.01729866,-0.043694187,4926,4926,0,0,1,1
537939722,537939434,2490378,2490378,-1.7285439e-06,-8.078433e-07,8.430303e-06,-0.0110378945,0.017124526,-0.043704346,4926,4926,0,0,1,1
538442202,538441918,2490378,2490378,-0.00012243321,-7.155697e-06,-8.070791e-06,-0.011174057,0.016990619,-0.04372321,4926,4926,0,0,1,1
538939761,538939477,2490378,2490378,7.2141816e-06,-6.095946e-06,7.675108e-06,-0.011139764,0.017305447,-0.043621607,4927,4927,0,0,1,1
539437315,539437035,2490378,2490378,-4.001507e-05,-8.337934e-06,-3.929998e-06,-0.011070598,0.01723363,-0.04365434,4927,4927,0,0,1,1
539939806,539939519,2490378,2490378,1.7114604e-05,-7.2707644e-06,7.5891485e-06,-0.011266315,0.017064715,-0.04373331,4926,4926,0,0,1,1
540442205,540442004,2490378,2490378,0.00011304269,-5.859526e-06,1.6261467e-05,-0.011106148,0.017086918,-0.04378354,4927,4927,0,0,1,1
540939852,540939562,2490378,2490378,-2.3428196e-05,-5.172161e-06,-1.0602315e-06,-0.011129108,0.017054666,-0.043740332,4926,4926,0,0,1,1
541442364,541442047,2490378,2490378,6.649469e-05,-3.2684247e-07,3.8243106e-06,-0.011080562,0.017010184,-0.043722853,4926,4926,0,0,1,1
541939884,541939605,2490378,2490378,8.906146e-05,-9.513667e-06,1.2189613e-05,-0.011096491,0.017235724,-0.04381499,4926,4926,0,0,1,1
542437457,542437164,2490378,2490378,0.00018285854,1.0888552e-06,-3.463761e-05,-0.011094151,0.015931275,-0.044242416,4927,4927,0,0,1,1
542939929,542939649,2490378,2490378,0.0015612299,0.0012777111,-0.00055872643,-0.011923775,0.018064579,-0.047461376,4927,4927,0,0,1,1
543442419,543442134,2490378,2490378,0.00021270342,0.0002674513,8.045072e-05,-0.007725379,0.00724638,-0.052510124,4926,4926,0,0,1,1
543939972,543939693,2490378,2490378,0.0033359332,0.0015244787,0.000105484505,-0.0027148968,-0.0009309933,-0.054104473,4927,4927,0,0,1,1
544442457,544442178,2490378,2490378,0.0018753087,-0.0016320151,-0.0014304505,0.007369607,-0.01135003,-0.038661815,4926,4926,0,0,1,1
544940046,544939737,2490378,2490378,0.0023154377,-0.0015811158,-0.0018574067,-0.009403829,-0.020847684,-0.036388505,4926,4926,0,0,1,1
545442508,545442222,2490378,2490378,0.0038582198,-0.0014264941,-0.0004088918,-0.012993369,-0.04993479,-0.03880307,4925,4925,0,0,1,1
545940059,545939781,2490378,2490378,0.0012709788,-0.0019500162,0.0011356086,-0.012117784,-0.03689646,-0.018295659,4926,4926,0,0,1,1
546437632,546437340,2490378,2490378,0.0015037226,-0.0011494999,-0.00085946475,-0.020036673,-0.04018788,-0.011962665,4926,4926,0,0,1,1
546940106,546939826,2490378,2490378,0.004008775,0.00010785824,-0.0026786781,-0.013679199,-0.0451398,0.004288304,4927,4927,0,0,1,1
547442595,547442311,2490378,2490378,0.0018338829,0.0004396977,-0.0016342031,-0.00033679893,-0.04466108,0.016786618,4926,4926,0,0,1,1
547940183,547939870,2490378,2490378,0.0014421744,0.00016060134,-0.00073632033,0.00372629,-0.042926304,0.021739762,4927,4927,0,0,1,1
548442664,548442355,2490378,2490378,-0.003245341,-0.00044379657,0.0029168734,0.0021587245,-0.041612983,0.020501329,4927,4927,0,0,1,1
548940193,548939914,2490378,2490378,-0.0072862054,-0.0030982753,0.0035095261,-0.015875397,-0.053165764,-0.0074714203,4927,4927,0,0,1,1
549437776,549437472,2490378,2490378,-0.0009390959,-0.002464389,0.0003713957,-0.023725713,-0.03731847,-0.013983261,4926,4926,0,0,1,1
549940236,549939957,2490378,2490378,-0.001603484,0.00038422484,-0.00070885074,-0.014336094,-0.045389414,-0.015154381,4926,4926,0,0,1,1
550437817,550437515,2490378,2490378,-0.00044475385,-3.3086642e-05,0.00082766835,-0.015595354,-0.04139524,-0.01315045,4926,4926,0,0,1,1
550940280,550940000,2490378,2490378,-0.0025681672,-0.0007544033,0.00024548365,-0.02379908,-0.029970909,-0.02497653,4926,4926,0,0,1,1
551442948,551442485,2490378,2490378,0.0037379218,-0.00040406236,-0.00060534326,-0.021402149,-0.036186952,-0.014145834,4926,4926,0,0,1,1
551940333,551940044,2490378,2490378,-0.0004313635,-0.0019375995,0.00019447174,-0.016751163,-0.04410895,-0.025954485,4926,4926,0,0,1,1
552442815,552442529,2490378,2490378,-0.0012035707,-0.0012488543,-0.00041574362,-0.024657454,-0.03858785,-0.016688427,4926,4926,0,0,1,1
552940370,552940088,2490378,2490378,-0.0015271131,0.0014291726,0.0013777793,-0.025269538,-0.03516096,-0.015737409,4926,4926,0,0,1,1
553438087,553437647,2490378,2490378,-0.0019373785,0.00059985596,-0.00013912944,-0.028279398,-0.034153067,-0.031323977,4927,4927,0,0,1,1
553940412,553940132,2490378,2490378,-0.000943574,-0.000813769,-0.00030095907,-0.020881485,-0.0293913,-0.028303482,4927,4927,0,0,1,1
554442899,554442617,2490378,2490378,0.0004328551,-0.0015587514,5.0280883e-05,-0.02618704,-0.026481176,-0.025947899,4926,4926,0,0,1,1
554940457,554940176,2490378,2490378,-0.003647919,0.00035470404,-0.00076330337,-0.02452147,-0.036449894,-0.02030465,4926,4926,0,0,1,1
555443242,555442662,2490378,2490378,0.0016259593,0.0019428927,0.0023154737,-0.019876458,-0.030925017,-0.028579203,4927,4927,0,0,1,1
555940498,555940221,2490378,2490378,-0.00017935818,0.00036778254,-0.0016156059,-0.031035518,-0.03581469,-0.04168936,4927,4927,0,0,1,1
556438066,556437780,2490378,2490378,-0.0015688505,0.0010008864,-0.0018923059,-0.02424235,-0.030115599,-0.023703583,4927,4927,0,0,1,1
556940549,556940266,2490378,2490378,0.0009174459,-0.001219411,0.00060361624,-0.022791324,-0.038416743,-0.034805845,4927,4927,0,0,1,1
557438438,557437826,2490378,2490378,0.0021794501,0.0036099774,0.002801929,-0.01744857,-0.029756535,-0.030071016,4927,4927,0,0,1,1
557940622,557940310,2490378,2490378,0.00042768745,0.00090797397,-0.0005118681,-0.03802076,-0.022364257,-0.026726877,4926,4926,0,0,1,1
558443144,558442798,2490378,2490378,-0.0029032356,-0.0014872551,-0.0019929032,-0.027878832,-0.031822123,-0.012555032,4928,4928,0,0,1,1
558940641,558940355,2490378,2490378,-0.00443082,-0.002433766,0.0021350966,-0.02696684,-0.01236115,-0.0253711,4926,4926,0,0,1,1
559443420,559442841,2490378,2490378,-0.0031968027,6.687213e-05,-0.0022714653,-0.039584737,-0.0072832205,-0.03913705,4927,4927,0,0,1,1
559940680,559940400,2490378,2490378,-0.0033317772,-0.0006157938,-0.00023715814,-0.03449891,-0.0036986577,-0.026506202,4926,4926,0,0,1,1
560438287,560437959,2490378,2490378,0.00039553962,0.00092967844,0.000758223,-0.028768824,0.0021403278,-0.038390033,4926,4926,0,0,1,1
560940728,560940444,2490378,2490378,-0.0018662552,0.0024560343,-0.002455537,-0.027208485,-0.004598562,-0.041863937,4926,4926,0,0,1,1
561438806,561438003,2490378,2490378,-0.0021488261,-0.00014742556,-0.0011777306,-0.027930357,-0.0027620976,-0.03866107,4926,4926,0,0,1,1
561940792,561940488,2490378,2490378,2.2599052e-05,0.0006687293,-0.0007130549,-0.028035067,-0.00015569422,-0.0411067,4926,4926,0,0,1,1
562443284,562442974,2490378,2490378,0.00039022628,-0.000102952596,-0.000669779,-0.02192993,-0.00042738384,-0.041994642,4927,4927,0,0,1,1
562940814,562940532,2490378,2490378,-0.0006959244,-0.00064685405,-0.00092133175,-0.023220241,-0.0036209393,-0.044916954,4926,4926,0,0,1,1
563438461,563438091,2490378,2490378,0.0002747623,-0.000528149,-0.0007275909,-0.024111306,-0.0022348687,-0.041783947,4926,4926,0,0,1,1
563940885,563940576,2490378,2490378,0.00073656614,-2.4632232e-05,-0.00042981096,-0.02927493,-0.011270311,-0.0389746,4926,4926,0,0,1,1
564438465,564438135,2490378,2490378,-0.00042324705,4.5369612e-05,-0.0009761861,-0.025238551,-0.0077358335,-0.041750565,4927,4927,0,0,1,1
564940906,564940620,2490378,2490378,-0.00033190643,-0.0010153584,-0.0007149789,-0.021211889,-0.00924768,-0.04008893,4927,4927,0,0,1,1
565443403,565443105,2490378,2490378,0.0003654617,-0.00016137015,-0.0035221518,-0.025659846,-0.011410489,-0.038632266,4927,4927,0,0,1,1
565940953,565940663,2490378,2490378,-0.00016063622,-0.0013847045,-0.0005843151,-0.024699042,-0.02225377,-0.034026418,4926,4926,0,0,1,1
566443459,566443148,2490378,2490378,-0.001157905,0.00038152002,-0.00013183683,-0.026107898,-0.018802779,-0.036359992,4926,4926,0,0,1,1
566940999,566940706,2490378,2490378,-0.00031478624,-7.904697e-05,0.0005691715,-0.025292866,-0.014471083,-0.037089296,4926,4926,0,0,1,1
567438604,567438265,2490378,2490378,0.00022570489,0.00065747084,0.000402853,-0.026383117,-0.011722406,-0.040714253,4926,4926,0,0,1,1
567941036,567940749,2490378,2490378,-0.0007366325,0.0060609663,-0.0002261507,-0.014042874,-0.009342024,-0.036710583,4926,4926,0,0,1,1
568438621,568438308,2490378,2490378,-0.0016407515,0.0030346161,-0.001248774,0.0052188076,-0.0042805257,-0.05421257,4926,4926,0,0,1,1
568941089,568940792,2490378,2490378,-0.0017314088,-0.0047530294,-0.0013394096,0.00015789074,0.008380456,-0.050835405,4926,4926,0,0,1,1
569443564,569443276,2490378,2490378,0.0036392778,0.0021677208,-0.0005116258,-0.0033236872,0.0013386755,-0.046260748,4926,4926,0,0,1,1
569941124,569940834,2490378,2490378,0.0010344117,-0.0005150453,0.0018061817,-0.0042493967,-0.010135062,-0.04665216,4926,4926,0,0,1,1
