timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
404613304,404612949,0.62978286,0.014099778,0.27005664,0.72817874,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
405111112,405110497,0.5124902,-0.026216257,0.21339367,0.8313421,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
405613540,405612970,0.42423907,-0.053746246,0.18376152,0.8850787,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
406110900,406110516,0.33139288,-0.07178943,0.21381442,0.91613775,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
406613358,406612988,0.22391242,-0.1331216,0.19110933,0.94637156,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
407111134,407110534,0.14647701,-0.17762512,0.13512021,0.9637097,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
407613626,407613005,0.028106289,-0.16873594,0.13670787,0.9757302,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
408110904,408110549,-0.060273886,-0.1910121,0.1377318,0.9700059,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
408613394,408613019,-0.17203163,-0.15396747,0.10898716,0.9668615,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
409115882,409115488,-0.2283733,-0.19723937,0.08886859,0.9492338,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
409608468,409608106,-0.29684564,-0.2214262,0.06656262,0.92651093,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
410110925,410110574,-0.40576404,-0.26071382,0.124588646,0.86709946,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
410613411,410613044,-0.5402054,-0.2620507,0.13522395,0.78817636,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
411111219,411110584,-0.69720334,-0.25135618,0.07491459,0.6671697,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
411613672,411613051,-0.8174212,-0.28743133,0.02334521,0.4986591,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
412110943,412110591,-0.8695924,-0.28541642,-0.028149592,0.40193784,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
412613424,412613057,-0.9131139,-0.28018352,-0.06272148,0.28945863,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
413111231,413110596,-0.964645,-0.22513571,-0.0942207,0.09948167,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
413613725,413613060,-0.9543885,-0.23703462,-0.16335213,-0.07920456,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
414110954,414110598,-0.91311824,-0.24510376,-0.24813409,-0.21111304,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
414613454,414613062,-0.8624793,-0.16447112,-0.26404148,-0.39920035,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
415111276,415110598,-0.7789084,-0.052742787,-0.27750018,-0.5599229,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
415613721,415613061,-0.71165025,-0.025206003,-0.2179051,-0.66741,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
416116162,416115523,-0.62216353,-0.03286787,-0.22183158,-0.750082,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
416608774,416608132,-0.49517626,0.03900322,-0.21062452,-0.84197193,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
417111268,417110594,-0.43592727,0.10510305,-0.23712173,-0.86179703,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
417613676,417613054,-0.38236913,0.11026322,-0.21857303,-0.8909892,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
418110942,418110589,-0.26680893,0.08461204,-0.2057305,-0.93772537,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
418613417,418613049,-0.15105116,0.108091414,-0.22904058,-0.95553136,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
419111151,419110584,-0.045175944,0.15775377,-0.24572577,-0.955349,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
419613683,419613042,0.114069834,0.19140837,-0.16861783,-0.96016616,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
420110972,420110574,0.23823713,0.19169481,-0.1583695,-0.9388373,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
420613411,420613033,0.38030687,0.21671684,-0.13675262,-0.8886502,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
421111474,421110568,0.48910874,0.27064574,-0.11645311,-0.820952,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
421613640,421613022,0.60456526,0.3429583,-0.08572454,-0.71381503,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
422110938,422110553,0.7595014,0.32878202,-0.04375326,-0.5595943,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
422613387,422613010,0.85869783,0.3143433,-0.008899344,-0.404657,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
423116178,423115466,0.9249772,0.3092025,0.040408462,-0.2172054,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
423608422,423608070,0.9370471,0.32330152,0.1303176,-0.02088754,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
424110905,424110525,0.9164256,0.29219764,0.21223155,0.1724599,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
424613345,424612980,0.8442244,0.20959447,0.2632909,0.417173,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
425111379,425110509,0.71554404,0.1890857,0.3279395,0.58711076,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
425613585,425612963,0.51311815,0.14928181,0.37884846,0.7555783,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
426110887,426110491,0.29164943,0.06961504,0.41042292,0.8611896,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
426613342,426612944,0.02507303,-0.057442676,0.4312223,0.9000662,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
427111206,427110470,-0.19416331,-0.15009522,0.33116335,0.9110998,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
427613580,427612922,-0.45726654,-0.25459293,0.24928641,0.8148289,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
428110826,428110448,-0.66122663,-0.35315284,0.18953244,0.63414496,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
428613250,428612898,-0.7919006,-0.442415,0.094725564,0.41010916,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
429111358,429110423,-0.8838466,-0.4476901,-0.006426311,0.13545316,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
429613519,429612873,-0.89836144,-0.3977208,-0.15530187,-0.10318053,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
430115958,430115323,-0.85254985,-0.2987526,-0.24289973,-0.3534196,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
430608589,430607920,-0.72821355,-0.20644525,-0.3074942,-0.5766565,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
431111070,431110369,-0.49793535,-0.13532701,-0.3927912,-0.76122415,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
431613498,431612818,-0.24568395,-0.04403652,-0.44610718,-0.8594699,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
432110697,432110340,0.0048156283,0.08102193,-0.46131238,-0.8835175,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
432613145,432612787,0.30594116,0.24200511,-0.4055234,-0.82667077,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
433110951,433110309,0.56198496,0.29843724,-0.28077236,-0.71852285,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
433613409,433612755,0.73961043,0.33798328,-0.19403324,-0.5487212,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
434110631,434110276,0.8849197,0.255456,-0.08086583,-0.38094658,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
434613090,434612722,0.9496995,0.15232208,-0.0032629704,-0.27360213,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
435110856,435110242,0.9631217,0.045966733,0.044092584,-0.26141813,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
435613319,435612687,0.9231526,-0.10675691,-0.3414389,-0.14075395,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
436110584,436110207,0.956224,-0.14811952,-0.14348423,0.20762609,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
436613022,436612655,0.9552203,-0.15514596,-0.14494446,0.20609504,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
437115457,437115102,0.95513016,-0.15604705,-0.14562817,0.20534874,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
437613303,437612624,0.9551715,-0.15569504,-0.14585654,0.20526163,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
438110504,438110148,0.95522153,-0.15525728,-0.14617291,0.20513529,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
438612982,438612596,0.9552291,-0.15503214,-0.14647032,0.2050586,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
439110722,439110120,0.9551672,-0.15525912,-0.14697573,0.20481347,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
439613238,439612570,0.9551829,-0.15482609,-0.1472877,0.20484369,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
440115683,440115021,0.9551071,-0.15496661,-0.14783178,0.20469902,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
440612991,440612546,0.95513666,-0.15442578,-0.1480545,0.20480826,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
441110687,441110072,0.955028,-0.15480767,-0.14855814,0.20466258,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
441613206,441612523,0.954987,-0.15466669,-0.14887075,0.20473298,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
442110408,442110050,0.9549357,-0.15461004,-0.14921913,0.2047616,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
442612957,442612502,0.9548722,-0.15465662,-0.14954002,0.20478825,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
443110718,443110029,0.9548072,-0.15474743,-0.14986587,0.2047843,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
443613165,443612483,0.9548411,-0.1541965,-0.14995395,0.20497727,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
444115562,444114936,0.9547794,-0.15434502,-0.15014736,0.20501184,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
444613220,444612464,0.95474845,-0.15423803,-0.1502895,0.20513225,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
445110608,445109993,0.9546858,-0.15436567,-0.1504494,0.20521034,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
445613156,445612447,0.95469004,-0.15408635,-0.15047225,0.20538387,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
446110337,446109976,0.9546821,-0.15387408,-0.15052079,0.20554426,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
446612939,446612432,0.95467716,-0.15373912,-0.15052927,0.20566186,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
447115249,447114888,0.95461464,-0.15393987,-0.1506341,0.20572498,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
447613102,447612417,0.9545366,-0.15426691,-0.15071423,0.20578347,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
448110300,448109948,0.95452416,-0.1541336,-0.15069455,0.20595592,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
448613127,448612404,0.9545565,-0.15367962,-0.15060054,0.2062132,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
449110538,449109935,0.9545491,-0.15359943,-0.15057202,0.20632857,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
449613116,449612392,0.95452285,-0.15360424,-0.15056159,0.20645393,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
450110292,450109924,0.9545144,-0.15348342,-0.15055546,0.20658764,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
450612760,450612382,0.95447785,-0.15356223,-0.15056701,0.20668879,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
451115223,451114840,0.9544243,-0.15376002,-0.1506042,0.20676208,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
451613058,451612372,0.95444256,-0.15343855,-0.15053543,0.20696655,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
452110280,452109905,0.95440936,-0.15349782,-0.15058349,0.20704088,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
452612724,452612364,0.9545518,-0.15228751,-0.15032987,0.20746124,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
453110496,453109897,0.95443773,-0.15299,-0.15049554,0.20734935,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
453613048,453612356,0.95436144,-0.15334593,-0.15054724,0.20739998,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
454115467,454114816,0.9542475,-0.15395162,-0.15070868,0.20735857,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
454612703,454612350,0.95421314,-0.15395331,-0.15073028,0.20749965,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
455110526,455109885,0.9541994,-0.15386297,-0.15076391,0.2076056,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
455613087,455612345,0.9541753,-0.15391485,-0.15073495,0.20769869,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
456110247,456109880,0.9541553,-0.1538938,-0.150735,0.2078062,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
456612705,456612341,0.9541303,-0.15386136,-0.15075745,0.20792845,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
457110485,457109876,0.95411485,-0.1537829,-0.15077633,0.20804352,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
457612983,457612338,0.9541055,-0.15376472,-0.1507437,0.2081236,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
458115484,458114800,0.95406294,-0.15384093,-0.15080722,0.20821673,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
458612690,458612336,0.9540103,-0.1539931,-0.15090838,0.20827216,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
459110471,459109872,0.9540284,-0.15362005,-0.15089013,0.2084772,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
459612979,459612335,0.9540127,-0.153558,-0.1509442,0.20855612,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
460110224,460109872,0.95403016,-0.15334073,-0.1509044,0.20866495,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
460612690,460612335,0.95397323,-0.15354542,-0.15101878,0.20869182,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
461115155,461114798,0.95399004,-0.15321125,-0.15098755,0.2088829,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
461612991,461612336,0.9539558,-0.15333503,-0.1510135,0.20892958,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
462110233,462109874,0.9539198,-0.15336387,-0.15108107,0.20902419,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
462612691,462612338,0.95387596,-0.15350054,-0.15113097,0.20908797,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
463110478,463109876,0.9538637,-0.15347241,-0.1511405,0.20915753,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
463613011,463612340,0.95386475,-0.1533354,-0.15114108,0.20925286,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
464110238,464109879,0.953815,-0.15353774,-0.15118793,0.20929748,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
464612700,464612344,0.9537405,-0.15382044,-0.15129884,0.20934956,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
465115192,465114809,0.95370185,-0.15390816,-0.15138608,0.20939805,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
465613004,465612349,0.9536819,-0.15384744,-0.15141551,0.2095119,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
466110246,466109889,0.9536713,-0.15375146,-0.15142082,0.20962648,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
466612705,466612354,0.9536569,-0.1537005,-0.15143035,0.20972279,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
467110494,467109894,0.95364076,-0.15365271,-0.15143156,0.20983033,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
467612974,467612361,0.95362973,-0.153589,-0.15143335,0.20992598,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
468115631,468114830,0.95358276,-0.15372066,-0.15154338,0.20996337,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
468612743,468612368,0.95357275,-0.15360308,-0.15155219,0.21008857,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
469110514,469109909,0.953553,-0.15359639,-0.1515746,0.2101666,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
469613023,469612376,0.9535204,-0.1536509,-0.15162185,0.21024062,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
470110437,470109917,0.9535304,-0.15346396,-0.151583,0.21036008,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
470612744,470612385,0.95356613,-0.15301749,-0.1514972,0.2105849,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
471110626,471109929,0.95352083,-0.15327777,-0.15152644,0.21057975,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
471613044,471612395,0.9535716,-0.15274432,-0.1514325,0.21080491,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
472115745,472114863,0.9535237,-0.15292263,-0.15149422,0.21084763,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
472612763,472612405,0.95353276,-0.15274607,-0.15148342,0.21094297,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
473110583,473109948,0.9535071,-0.15283513,-0.15147677,0.21099848,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
473613113,473612416,0.95349413,-0.15271975,-0.1515119,0.21111563,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
474110648,474109959,0.9534668,-0.15283978,-0.15150972,0.21115401,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
474612783,474612428,0.95342654,-0.15289237,-0.15159258,0.21123832,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
475115287,475114898,0.95339787,-0.15298676,-0.15160207,0.2112924,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
475613116,475612441,0.9534165,-0.15270594,-0.15153268,0.21146065,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
476110439,476109985,0.95331985,-0.15327528,-0.15169518,0.21136843,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
476612883,476612455,0.95332277,-0.15304546,-0.15164027,0.21156113,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
477110658,477109999,0.9533071,-0.1530708,-0.15164435,0.21161072,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
477613158,477612469,0.95346034,-0.15184905,-0.15136558,0.2119993,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
478110295,478110013,0.95351064,-0.15150705,-0.1513034,0.2120626,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
478612915,478612484,0.9535844,-0.15100153,-0.15119289,0.21217039,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
479115340,479114955,0.9534798,-0.15160333,-0.15139303,0.21206851,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
479613148,479612500,0.95337373,-0.15216856,-0.15155144,0.21202724,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
480110396,480110045,0.9532989,-0.15252276,-0.1516417,0.21204449,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
480612912,480612516,0.9533003,-0.15233244,-0.15159942,0.2122055,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
481110704,481110062,0.95331067,-0.15218323,-0.15155843,0.21229467,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
481613172,481612533,0.95327455,-0.15231277,-0.15161249,0.21232577,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
482115767,482115005,0.9532584,-0.15226984,-0.15165074,0.2124019,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
482612949,482612551,0.95346016,-0.15067126,-0.15130764,0.21288042,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
483110738,483110097,0.95343083,-0.15115754,-0.15141387,0.21259099,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
483613207,483612570,0.95358664,-0.14981169,-0.15111837,0.21305469,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
484110515,484110116,0.9534222,-0.15105715,-0.1514265,0.21269254,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
484613014,484612589,0.953518,-0.15019877,-0.15125193,0.21299496,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
485110799,485110136,0.953475,-0.15057985,-0.15128851,0.21289198,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
485613264,485612609,0.9533475,-0.15127012,-0.15148179,0.21283653,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
486115700,486115082,0.9531722,-0.15230033,-0.15173928,0.21270306,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
486608316,486607703,0.9532402,-0.15156619,-0.15159984,0.21302205,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
487110792,487110176,0.9531291,-0.15232295,-0.1517881,0.21284498,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
487613341,487612650,0.9537119,-0.1477006,-0.15075484,0.21422191,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
488110547,488110197,0.9533232,-0.15128964,-0.15157428,0.21286568,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
488613058,488612671,0.9534696,-0.15029982,-0.15131904,0.21309267,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
489110816,489110219,0.9533067,-0.15123573,-0.1515402,0.21300197,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
489613324,489612694,0.95319176,-0.15186577,-0.1517624,0.2129099,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
490110596,490110242,0.95322603,-0.15137976,-0.15169558,0.21314947,0.21561196,1.2976913e-07,-1.17326515e-07,-0.97647923,1
