timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
401829928,2490378,2490378,0,0,0,0,0,0,0,0,405.98206,405.98206,8119.6406,8119.6406,5.576794,0.25246656,1.4683829e-07,1.4646891,-0.4940257,-2.3573349,0.21243618,0.47169575,0.4968135,45.94393,19.52345,87.50274,0.48061967,0.21461862,0.007826537,14.196428,14.196428
402864446,2490378,2490378,0,0,0,0,0,0,0,0,405.98212,405.98212,8119.6426,8119.6426,5.2595077,0.22530375,7.448659e-08,7.2772746,-0.71379393,-21.948915,-1.0616114,0.28073665,0.5298972,61.86007,26.99148,66.81048,0.1541471,0.120810404,0.0058709523,14.078815,14.078815
403898950,2490378,2490378,0,0,0,0,0,0,0,0,405.98224,405.98224,8119.645,8119.645,5.3170424,0.2551417,7.5695226e-08,0.41340223,0.21745265,-7.5232058,-0.2830525,-0.039717015,0.60546625,21.073248,15.624592,89.96728,0.15875329,0.17572679,0.0068078353,13.96351,13.96351
404830000,2490378,2490378,0,0,0,0,0,0,0,0,405.98233,405.98233,8119.647,8119.647,5.08594,0.24271774,8.0486906e-08,7.455108,-0.20554931,-20.724958,-0.8139343,0.2818073,0.6287017,67.33314,25.424582,74.90273,0.11706164,0.108742625,0.00999648,13.8771715,13.8771715
405864514,2490378,2490378,0,0,0,0,0,0,0,0,405.98245,405.98245,8119.649,8119.649,5.0653877,0.22634809,6.1445945e-08,0.50052303,-0.21653879,-9.438151,-0.3051768,-0.007382123,0.37825456,21.584974,39.62794,76.55631,0.4474972,0.11770202,0.011655983,13.785153,13.785153
406899004,2490378,2490378,0,0,0,0,0,0,0,0,405.98257,405.98257,8119.6514,8119.6514,5.1244817,0.23651221,1.317517e-07,0.6105541,-0.75935477,-0.33759543,0.50386715,0.24963786,0.20545532,48.624065,41.878674,86.22738,0.3931653,0.2836892,0.006211575,13.674156,13.674156
407830055,2490378,2490378,0,0,0,0,0,0,0,0,405.9827,405.9827,8119.654,8119.654,5.1998763,0.23236659,5.214166e-08,0.6580163,0.16318478,-9.776529,-0.2128147,0.05729511,0.3330287,15.035962,35.348724,93.80112,0.24977502,0.09369845,0.004886073,13.599248,13.599248
408864564,2490378,2490378,0,0,0,0,0,0,0,0,405.98285,405.98285,8119.6567,8119.6567,5.612881,0.21019416,7.732145e-08,1.0902327,-0.28465286,0.6187424,-0.101797335,0.33639845,0.18766974,36.636295,39.530277,102.954605,0.2401289,0.20489569,0.004127031,13.534335,13.534335
409899043,2490378,2490378,0,0,0,0,0,0,0,0,405.98297,405.98297,8119.66,8119.66,5.028248,0.19104609,5.3759056e-08,6.481604,-0.13816898,-19.976673,-0.39134544,0.23999237,0.464541,71.851585,30.117456,82.565674,0.04699649,0.07491474,0.015017467,13.484802,13.484802
410830114,2490378,2490378,0,0,0,0,0,0,0,0,405.98312,405.98312,8119.6626,8119.6626,4.670496,0.18973686,6.6682745e-08,6.03505,-0.80407286,-14.159267,-0.46201542,0.48598137,0.6616635,56.354218,23.063744,87.974945,0.28134727,0.2660439,0.005878374,13.381353,13.381353
411854744,2490378,2490378,0,0,1,0,0,0,0,0,405.9833,405.9833,8119.6655,8119.6655,4.4507256,0.2185514,7.648638e-08,0.38363197,0.05181513,-2.735773,-0.1319474,-0.24087752,0.3778588,21.222553,43.363724,50.1756,0.37571025,0.040098064,0.0043186494,13.268777,13.268777
412889215,2490378,2490378,0,0,1,0,0,0,0,0,405.98346,405.98346,8119.669,8119.669,4.8306036,0.23294829,2.0143919e-07,4.5235586,-1.1842932,-12.588398,-0.15613417,0.9451179,0.8226413,60.81195,30.017345,103.81054,0.6882172,0.18185404,0.007124103,13.189626,13.189626
413923710,2490378,2490378,0,0,1,0,0,0,0,0,405.9836,405.9836,8119.6724,8119.6724,5.2848153,0.23711695,9.417633e-08,2.2476625,0.041763913,-17.22671,-0.9446209,0.40659985,0.4549545,42.765633,25.595015,82.999054,0.08298521,0.12969092,0.0073255957,13.0884075,13.0884075
414854721,2490378,2490378,0,0,1,0,0,0,0,0,405.9838,405.9838,8119.676,8119.676,5.2333207,0.23578417,1.9083751e-07,5.755986,-0.6312917,-13.952348,-0.30374455,0.8674783,0.6205012,51.875587,30.369724,128.1797,0.55772185,0.2056641,0.0100257285,13.006022,13.006022
415889200,2490378,2490378,0,0,1,0,0,0,0,0,405.98398,405.98398,8119.6797,8119.6797,5.086821,0.23654675,8.5616044e-08,2.654277,-0.20189889,-16.81441,-1.0795436,0.07397987,0.5133938,34.509388,20.679705,71.58129,0.13068622,0.08573602,0.0074147,12.935356,12.935356
416923777,2490378,2490378,0,0,1,0,0,0,0,0,405.9842,405.9842,8119.6836,8119.6836,5.4644656,0.2395576,4.9295274e-08,0.4766463,-0.06028059,-1.5372808,0.15963565,-0.12691347,0.15408841,40.556446,40.332966,70.069145,0.1785889,0.08518611,0.0072363005,12.878279,12.878279
417854751,2490378,2490378,0,0,1,0,0,0,0,0,405.98434,405.98434,8119.687,8119.687,5.4410763,0.24603395,1.127727e-07,3.504701,-0.49479583,-17.79727,-1.1218234,-0.06358283,0.57734895,47.147015,29.101126,80.925255,0.20005718,0.07696675,0.0071246526,12.82853,12.82853
418889116,2490378,2490378,0,0,1,0,0,0,0,0,405.98456,405.98456,8119.6904,8119.6904,5.1978292,0.24246441,8.7314284e-08,0.36499393,-0.30227086,-1.0934232,0.49532342,-0.27464753,0.39670074,25.81267,33.644573,88.449005,0.34997192,0.048960563,0.0064854044,12.763111,12.763111
419924096,2490378,2490378,0,0,1,0,0,0,0,0,405.98474,405.98474,8119.695,8119.695,5.49536,0.23480006,1.5208403e-07,2.853203,-0.7432918,-4.831493,0.39414635,0.57025844,0.47181985,38.701115,27.454126,102.76212,0.7420115,0.11022035,0.008799828,12.669512,12.669512
420854711,2490378,2490378,0,0,1,0,0,0,0,0,405.9849,405.9849,8119.6987,8119.6987,5.474733,0.24521053,9.8026874e-08,-0.0057405257,-0.14573957,-4.909927,-0.020946164,-0.25665542,0.56855756,30.965769,18.40183,77.30099,0.3962743,0.052323926,0.009816941,12.615312,12.615312
421889203,2490378,2490378,0,0,1,0,0,0,0,0,405.98514,405.98514,8119.7026,8119.7026,5.823958,0.26420894,2.1831461e-07,1.3005636,-1.1256572,-1.8061074,0.7191684,0.6775744,0.90712833,46.507618,32.351925,90.57799,0.71003705,0.25449774,0.012462387,12.54263,12.54263
422923685,2490378,2490378,0,0,1,0,0,0,0,0,405.98535,405.98535,8119.7065,8119.7065,5.3155656,0.23765428,1.1933719e-07,6.9638257,-0.98034173,-21.614908,-1.1312948,0.6226123,0.6550743,49.798306,26.644245,92.97291,0.42115444,0.13123237,0.009517052,12.460102,12.460102
423854679,2490378,2490378,0,0,1,0,0,0,0,0,405.9855,405.9855,8119.711,8119.711,5.5415735,0.26855478,2.3836155e-07,0.43584856,-1.1803697,-1.1378397,0.98519105,0.49651822,0.6069778,28.46518,28.050137,76.8488,0.8765951,0.37709162,0.013397627,12.389218,12.389218
424889156,2490378,2490378,0,0,1,0,0,0,0,0,405.98575,405.98575,8119.715,8119.715,5.7136936,0.2669469,1.7788133e-07,6.167703,-1.1304165,-16.272537,-0.019640267,1.0280354,0.60537916,63.372227,38.802887,116.49572,0.72870684,0.22933297,0.007791595,12.308272,12.308272
425879361,2490378,2490378,0,0,2,0,0,0,0,0,405.98596,405.98596,8119.7188,8119.7188,5.5300016,0.2592039,1.4536656e-07,0.7936894,0.0031421827,-14.9124365,-0.7175445,0.5092622,0.74490106,19.30781,17.052109,98.027336,0.8908876,0.22032405,0.013187892,12.240049,12.240049
426913738,2490378,2490378,0,0,2,0,0,0,0,0,405.98615,405.98615,8119.723,8119.723,5.8616858,0.27102482,1.3665202e-07,0.11905326,-0.46593606,-2.5283117,0.7774057,0.27721938,0.58570397,37.452465,31.073372,64.9808,0.65064865,0.19494468,0.016733497,12.1852,12.1852
427844746,2490378,2490378,0,0,2,0,0,0,0,0,405.9864,405.9864,8119.7275,8119.7275,5.801861,0.24996606,1.3244771e-07,3.273106,0.27594313,-23.42166,-0.83817774,0.9032229,0.81395316,53.7046,20.807417,91.630516,0.10328439,0.064704254,0.01587328,12.081896,12.081896
428869344,2490378,2490378,0,0,5,0,0,0,0,0,405.9866,405.9866,8119.732,8119.732,5.8250504,0.27211598,1.470267e-07,0.3800238,-0.38058844,-6.056626,-0.052746944,0.2152658,0.8877685,14.453534,19.262714,83.95715,1.4102169,0.17357227,0.027391132,12.00023,12.00023
429859558,2490378,2490378,0,0,8,0,0,0,0,0,405.98685,405.98685,8119.7363,8119.7363,5.867103,0.27341667,2.5410233e-07,4.582552,-1.2953454,-14.443412,0.021092674,0.957264,0.7595951,68.60171,28.48483,160.26508,1.575551,0.2363473,0.023321595,11.950816,11.950816
430889014,2490378,2490378,0,0,10,0,0,0,0,0,405.98703,405.98703,8119.7407,8119.7407,6.005315,0.26557243,1.3385916e-07,5.8849053,-0.30210197,-23.33482,-0.88806343,1.1521493,0.8906621,73.21872,26.657564,83.84065,0.28434747,0.12423013,0.009069457,11.858608,11.858608
431849587,2490378,2490378,0,0,11,0,0,0,0,0,405.98727,405.98727,8119.7456,8119.7456,5.648736,0.28727975,1.8564782e-07,0.4514652,-0.6292726,-2.4805722,0.78979,0.4978737,0.5806438,23.98435,22.86102,56.977123,0.78281957,0.24823713,0.021681009,11.795278,11.795278
432874200,2490378,2490378,0,0,15,0,0,0,0,0,405.98752,405.98752,8119.7505,8119.7505,5.685421,0.27321067,2.639479e-07,5.034263,-1.2927673,-15.88193,-0.15411592,1.1408025,0.90671915,64.7768,22.933905,130.9043,1.2271655,0.20501281,0.033275116,11.733931,11.733931
433849628,2490378,2490378,0,0,18,0,0,0,0,0,405.98773,405.98773,8119.755,8119.755,4.6910324,0.29125875,1.7219354e-07,-0.5497557,-0.9385657,-5.720244,0.41898578,0.5028459,0.5900638,19.304644,19.679087,51.422375,1.2100424,0.02739775,0.007871004,11.667816,11.667816
434884016,2490378,2490378,0,0,18,0,0,0,0,0,405.98798,405.98798,8119.7593,8119.7593,1.228214,0.07497288,3.0356697e-09,0.120389685,0.03341573,-10.813456,-0.43088824,0.20219345,0.048641164,0.024874616,0.22210859,0.19743833,0.0017161975,0.00030391372,0.00019699929,11.598732,11.598732
435874061,2490378,2490378,39,0,18,0,0,0,0,0,405.98822,405.98822,8119.764,8119.764,5.0449696,0.23645785,1.3604284e-07,-4.9272995,3.1568542,-5.7334023,-0.000655235,1.1954339,2.2352562,0.32471427,1.9521492,9.772232,0.06673988,0.10759645,0.019232493,11.640499,11.640499
436908501,2490378,2490378,39,0,18,0,0,0,0,0,405.98843,405.98843,8119.7686,8119.7686,1.0632823,0.062428154,2.4047889e-11,-2.15252,3.4674928,-8.777008,0.007998833,0.010179791,0.0066290833,0.0014092624,0.0045899013,0.0022668883,3.3554024e-05,2.2749332e-06,4.63927e-06,11.774645,11.774645
437840070,2490378,2490378,39,0,18,0,0,0,0,0,405.98865,405.98865,8119.7725,8119.7725,0.21062592,0.011801856,1.4153011e-11,-2.1502771,3.4586084,-8.772026,-0.0046818056,0.010248148,0.005260199,0.00081664993,0.002290757,0.0010720309,8.793424e-06,1.2006938e-06,1.0653592e-06,11.865514,11.865514
438873969,2490378,2490378,39,0,18,0,0,0,0,0,405.98886,405.98886,8119.777,8119.777,0.074519694,0.004433105,7.2444277e-12,-2.1510842,3.4641387,-8.771026,-0.0025072652,0.010068955,0.0052763657,8.278187e-05,0.00010802224,0.00013447751,3.3239176e-06,7.4527827e-07,5.337377e-07,11.940923,11.940923
439908423,2490378,2490378,39,0,18,0,0,0,0,0,405.989,405.989,8119.781,8119.781,0.018698927,0.0015540416,7.0388383e-12,-2.1510315,3.4702377,-8.767276,-0.00642075,0.010009307,0.0051363097,8.23804e-05,6.680695e-05,7.615e-05,1.6186411e-06,5.6570394e-07,6.748556e-07,12.026973,12.026973
440839462,2490378,2490378,39,0,18,0,0,0,0,0,405.98917,405.98917,8119.7837,8119.7837,0.016840812,0.001424781,1.29611825e-11,-2.1505313,3.4715283,-8.764901,-0.010842376,0.010359887,0.004539163,0.0002448389,0.00026721723,0.00045957993,4.5750867e-06,1.7362203e-06,7.087084e-07,12.094979,12.094979
441873897,2490378,2490378,39,0,18,0,0,0,0,0,405.98938,405.98938,8119.787,8119.787,0.012255141,0.0012307897,8.963925e-12,-2.1529408,3.4737663,-8.760913,-0.007833521,0.010052431,0.0050082775,9.943558e-05,8.397043e-05,0.00010762577,1.9011525e-06,6.154796e-07,5.5745045e-07,12.1419935,12.1419935
442908359,2490378,2490378,39,0,18,0,0,0,0,0,405.98953,405.98953,8119.7905,8119.7905,0.011942655,0.0011306795,1.02492225e-11,-2.1515148,3.4785337,-8.761483,-0.008438896,0.010477818,0.0049604373,7.9252386e-05,8.5478605e-05,6.95027e-05,1.1182028e-06,6.210735e-07,5.234157e-07,12.192531,12.192531
443839400,2490378,2490378,39,0,18,0,0,0,0,0,405.98965,405.98965,8119.7935,8119.7935,0.011974677,0.0011835918,9.704464e-12,-2.1530933,3.4723763,-8.7646885,-0.0083459895,0.010322833,0.004838235,0.000115606934,6.608815e-05,6.671706e-05,1.4046342e-06,7.142518e-07,5.874344e-07,12.253566,12.253566
444873838,2490378,2490378,39,0,18,0,0,0,0,0,405.9898,405.9898,8119.7964,8119.7964,0.012029303,0.0012029229,6.149575e-12,-2.1517825,3.4744945,-8.763634,-0.007309573,0.009882664,0.0049918406,9.846698e-05,0.000107703476,0.000102449165,4.0110813e-06,5.2494227e-07,5.7831085e-07,12.320494,12.320494
445908314,2490378,2490378,39,0,18,0,0,0,0,0,405.99,405.99,8119.7993,8119.7993,0.012660189,0.0011877308,6.6556166e-12,-2.1511142,3.4718785,-8.762248,-0.0022376762,0.010312122,0.005394831,9.025317e-05,0.00011243642,8.290666e-05,2.722954e-06,7.5035973e-07,5.739304e-07,12.36794,12.36794
446839306,2490378,2490378,39,0,18,0,0,0,0,0,405.9901,405.9901,8119.802,8119.802,0.012961212,0.0011881908,8.485016e-12,-2.1528537,3.4748104,-8.761683,-0.0077461554,0.010288546,0.004978385,0.00011111292,7.8805046e-05,6.273867e-05,1.066709e-06,4.9384687e-07,6.7398764e-07,12.424661,12.424661
447873808,2490378,2490378,39,0,18,0,0,0,0,0,405.99023,405.99023,8119.804,8119.804,0.012241147,0.0012118815,8.0071835e-12,-2.152105,3.4790504,-8.7579365,-0.006115158,0.01021713,0.005087451,9.055829e-05,9.774326e-05,9.571515e-05,1.5683639e-06,6.8623507e-07,4.8092795e-07,12.486772,12.486772
448908259,2490378,2490378,39,0,18,0,0,0,0,0,405.99033,405.99033,8119.8066,8119.8066,0.014412745,0.0012872795,1.1733394e-11,-2.1544895,3.4667597,-8.764294,-0.010893411,0.010433095,0.0044958084,0.00016968773,0.0001662649,0.00014021149,1.3569681e-06,8.502109e-07,6.7366744e-07,12.526454,12.526454
449839283,2490378,2490378,39,0,18,0,0,0,0,0,405.99045,405.99045,8119.8086,8119.8086,0.013378189,0.0012640062,8.68148e-12,-2.151675,3.4717793,-8.759811,-0.0097097345,0.010425959,0.0048083332,0.00012935151,4.670669e-05,9.063538e-05,1.5564428e-06,7.9613835e-07,5.7767403e-07,12.585474,12.585474
450873768,2490378,2490378,39,0,18,0,0,0,0,0,405.99054,405.99054,8119.8115,8119.8115,0.011653762,0.0012136666,9.330125e-12,-2.1555352,3.4670932,-8.761669,-0.005308513,0.010422086,0.0051302314,8.232737e-05,7.1829585e-05,8.205346e-05,2.0182574e-06,7.5589946e-07,5.7990866e-07,12.621781,12.621781
451908227,2490378,2490378,39,0,18,0,0,0,0,0,405.99066,405.99066,8119.8135,8119.8135,0.014878408,0.0013142378,1.038502e-11,-2.1526608,3.449068,-8.770832,-0.004627601,0.010643441,0.0051351185,0.00021681863,0.00019823982,0.00035689378,1.2771746e-05,8.2037633e-07,9.3919334e-07,12.658081,12.658081
452839287,2490378,2490378,39,0,18,0,0,0,0,0,405.99075,405.99075,8119.815,8119.815,0.015829543,0.001351493,8.809198e-12,-2.153774,3.4453573,-8.770845,-0.007818944,0.010310988,0.0049917907,0.00011890316,0.00011985788,7.627926e-05,4.6689015e-06,8.962351e-07,6.227404e-07,12.712141,12.712141
453873780,2490378,2490378,39,0,18,0,0,0,0,0,405.99088,405.99088,8119.817,8119.817,0.01480982,0.001297469,1.0832768e-11,-2.1579826,3.4765763,-8.7601185,-0.00756384,0.010885879,0.004638577,0.00013672982,5.20371e-05,0.00013485219,2.2952115e-06,6.516704e-07,5.9150426e-07,12.756711,12.756711
454908209,2490378,2490378,39,0,18,0,0,0,0,0,405.99094,405.99094,8119.819,8119.819,0.012348068,0.0012722645,1.0583309e-11,-2.1550884,3.4812388,-8.756486,-0.009763835,0.010578448,0.0048758034,0.00010099141,0.00010262577,8.0548656e-05,3.4361617e-06,6.817677e-07,7.676613e-07,12.798337,12.798337
455839240,2490378,2490378,39,0,18,0,0,0,0,0,405.99103,405.99103,8119.8203,8119.8203,0.012718208,0.0013595856,8.9350775e-12,-2.1542592,3.47348,-8.758829,-0.007432234,0.010695181,0.00493155,8.715589e-05,9.037374e-05,7.452343e-05,6.045592e-06,7.7917696e-07,4.8659285e-07,12.845353,12.845353
456873736,2490378,2490378,39,0,18,0,0,0,0,0,405.99112,405.99112,8119.822,8119.822,0.011894631,0.0011893105,8.28114e-12,-2.1545537,3.4750931,-8.758268,-0.004266924,0.01058083,0.0052191406,9.047714e-05,0.00011292442,0.00010214697,5.840247e-06,5.6659843e-07,5.457863e-07,12.900063,12.900063
457908206,2490378,2490378,39,0,18,0,0,0,0,0,405.99118,405.99118,8119.823,8119.823,0.010973298,0.0012520689,9.048617e-12,-2.155941,3.480043,-8.756005,-0.0061013,0.010810442,0.0048161815,0.00011693063,4.4867636e-05,4.8107708e-05,1.9387896e-06,6.129021e-07,6.1408025e-07,12.924502,12.924502
458839228,2490378,2490378,39,0,18,0,0,0,0,0,405.9912,405.9912,8119.8247,8119.8247,0.012217228,0.0012781799,1.0406702e-11,-2.1571572,3.4818432,-8.7545185,-0.0063719153,0.010143421,0.0052023157,8.0369595e-05,0.00010891676,6.588025e-05,1.7447244e-06,7.746449e-07,4.5811777e-07,12.971372,12.971372
459873746,2490378,2490378,39,0,18,0,0,0,0,0,405.9913,405.9913,8119.826,8119.826,0.012076555,0.0013089953,8.722638e-12,-2.154859,3.4677544,-8.761774,-0.004172571,0.010484286,0.0050324844,0.00014375431,9.110745e-05,0.00011523559,6.856411e-06,8.334469e-07,6.050527e-07,13.001783,13.001783
460908198,2490378,2490378,39,0,18,0,0,0,0,0,405.9914,405.9914,8119.8276,8119.8276,0.012655552,0.0012987778,8.573597e-12,-2.1574316,3.4735925,-8.758782,-0.0029645152,0.010594175,0.0052125133,7.130241e-05,8.322131e-05,6.0423135e-05,4.1306357e-06,6.8188467e-07,6.6442584e-07,13.031832,13.031832
461839230,2490378,2490378,39,0,18,0,0,0,0,0,405.99142,405.99142,8119.8286,8119.8286,0.014160616,0.0013267816,9.091343e-12,-2.1575427,3.476784,-8.756131,-0.0072260704,0.01044493,0.0046525993,0.0001329297,0.00014076549,0.00023504031,3.211022e-06,9.2045127e-07,6.033547e-07,13.096533,13.096533
462873734,2490378,2490378,39,0,18,0,0,0,0,0,405.99152,405.99152,8119.83,8119.83,0.012508213,0.0013667236,1.3004685e-11,-2.1553984,3.478034,-8.759588,-0.00839482,0.010948624,0.0044429293,8.956809e-05,0.00014035174,7.251635e-05,1.8140813e-06,1.0834772e-06,6.261026e-07,13.118456,13.118456
463908234,2490378,2490378,39,0,18,0,0,0,0,0,405.99155,405.99155,8119.831,8119.831,0.012345972,0.0011996042,1.12761085e-11,-2.1569765,3.4770427,-8.759195,-0.008471912,0.010618446,0.0049343943,0.00010938732,9.750396e-05,0.00011999612,1.0997525e-06,1.1818901e-06,8.0070043e-07,13.1569195,13.1569195
464839241,2490378,2490378,39,0,18,0,0,0,0,0,405.99158,405.99158,8119.832,8119.832,0.012666691,0.0013062283,8.562784e-12,-2.157566,3.4884796,-8.752047,-0.006194087,0.01083704,0.00481485,7.0818634e-05,0.00011471117,0.00013354019,2.1005767e-06,9.650237e-07,4.4590124e-07,13.183446,13.183446
465873738,2490378,2490378,39,0,18,0,0,0,0,0,405.99164,405.99164,8119.8325,8119.8325,0.012573468,0.0012836632,9.420712e-12,-2.1557581,3.4873736,-8.753115,-0.0061630495,0.010622608,0.0050130193,0.00011727938,0.00010550363,0.0001250059,1.6740461e-06,7.839728e-07,5.6838076e-07,13.234053,13.234053
466908223,2490378,2490378,39,0,18,0,0,0,0,0,405.99167,405.99167,8119.8335,8119.8335,0.01269511,0.0012254299,8.24449e-12,-2.1599839,3.4848042,-8.75493,-0.00525864,0.01059271,0.0052036433,8.7142325e-05,9.990191e-05,8.64773e-05,1.1328127e-06,8.7645816e-07,4.1511754e-07,13.268275,13.268275
467839260,2490378,2490378,39,0,18,0,0,0,0,0,405.9917,405.9917,8119.8345,8119.8345,0.011834758,0.0012798622,8.769812e-12,-2.1591818,3.4838588,-8.752495,-0.0066754934,0.010183524,0.005034309,7.644609e-05,9.570478e-05,0.000115756855,1.3456507e-06,1.1338698e-06,4.525749e-07,13.301271,13.301271
468873764,2490378,2490378,39,0,18,0,0,0,0,0,405.99176,405.99176,8119.835,8119.835,0.012379741,0.0014046644,8.703924e-12,-2.1581347,3.4852757,-8.754078,-0.0066296286,0.010769577,0.0048960513,0.00011482076,0.0001082611,8.382979e-05,1.3510416e-06,8.889147e-07,3.3413434e-07,13.338509,13.338509
469908246,2490378,2490378,39,0,18,0,0,0,0,0,405.9918,405.9918,8119.8354,8119.8354,0.012320409,0.0013207659,9.681223e-12,-2.1598783,3.4835386,-8.755735,-0.0061870213,0.010792764,0.0049901223,0.000107276544,6.8339454e-05,0.00015172052,1.5409051e-06,8.8484467e-07,8.653281e-07,13.367266,13.367266
470839288,2490378,2490378,39,0,18,0,0,0,0,0,405.99182,405.99182,8119.8364,8119.8364,0.012548468,0.0013904494,1.0857434e-11,-2.1588662,3.476941,-8.757016,-0.0040396997,0.0106864385,0.005404387,9.212474e-05,9.986448e-05,9.652444e-05,6.1091723e-06,1.2174663e-06,5.5606006e-07,13.4063,13.4063
471873812,2490378,2490378,39,0,18,0,0,0,0,0,405.99182,405.99182,8119.837,8119.837,0.013885869,0.0013090341,9.241748e-12,-2.157433,3.4718356,-8.7589,-0.006929081,0.010416348,0.0049807266,0.00011856773,0.000116283016,9.8408964e-05,1.552668e-06,6.86308e-07,6.0320485e-07,13.441239,13.441239
