timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
442327154,442326794,0.95491064,-0.15460119,-0.14935622,0.20478515,0.9974671,0.044274617,-0.030472122,-0.04659216,2
442376428,442376054,0.9549137,-0.15454489,-0.14938305,0.20479357,0.9974671,0.044274617,-0.030472122,-0.04659216,2
442425714,442425314,0.95491296,-0.15450673,-0.14939481,0.2048172,0.9974671,0.044274617,-0.030472122,-0.04659216,2
442474944,442474574,0.9549079,-0.15451169,-0.14942251,0.2048173,0.9974671,0.044274617,-0.030472122,-0.04659216,2
442529440,442528760,0.954891,-0.15458308,-0.14947473,0.20480356,0.9974671,0.044274617,-0.030472122,-0.04659216,2
442578690,442578020,0.9548764,-0.1546483,-0.14951952,0.20478964,0.9974671,0.044274617,-0.030472122,-0.04659216,2
442628188,442627280,0.95487154,-0.15465061,-0.14954771,0.20479016,0.9974671,0.044274617,-0.030472122,-0.04659216,2
442677175,442676540,0.95487046,-0.15461466,-0.14957398,0.20480347,0.9974671,0.044274617,-0.030472122,-0.04659216,2
442726416,442725801,0.9548703,-0.15457529,-0.1495992,0.20481522,0.9974671,0.044274617,-0.030472122,-0.04659216,2
442775728,442775061,0.9548653,-0.15456173,-0.14963228,0.2048248,0.9974671,0.044274617,-0.030472122,-0.04659216,2
442825005,442824321,0.9548561,-0.15458585,-0.14967419,0.204819,0.9974671,0.044274617,-0.030472122,-0.04659216,2
442878879,442878507,0.9548447,-0.15461998,-0.14971581,0.20481612,0.9974671,0.044274617,-0.030472122,-0.04659216,2
442928118,442927767,0.9548368,-0.15464857,-0.14974086,0.20481288,0.9974671,0.044274617,-0.030472122,-0.04659216,2
442977415,442977027,0.9548329,-0.15464689,-0.14976998,0.20481072,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443026956,443026287,0.95482934,-0.15464047,-0.14980204,0.20480907,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443075910,443075547,0.9548182,-0.15469085,-0.1498378,0.20479688,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443125173,443124807,0.95480293,-0.15476699,-0.14987977,0.20477955,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443174465,443174067,0.9547925,-0.15481395,-0.14991167,0.2047691,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443228894,443228254,0.9547929,-0.15477616,-0.14992842,0.20478404,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443278181,443277514,0.9547994,-0.15470247,-0.14992636,0.20481071,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443327638,443326777,0.95479864,-0.15467598,-0.14994329,0.20482193,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443376749,443376034,0.9547983,-0.15465519,-0.14995782,0.20482883,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443426220,443425294,0.9547931,-0.15466358,-0.14997335,0.20483537,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443475181,443474554,0.9547987,-0.15460224,-0.14998114,0.20484991,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443524464,443523814,0.95480883,-0.15449247,-0.14997993,0.20488621,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443578369,443578001,0.95482934,-0.15430787,-0.14996623,0.20493996,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443627657,443627261,0.9548468,-0.1541454,-0.14994521,0.20499583,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443676884,443676521,0.9548514,-0.15407152,-0.14994809,0.20502797,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443726149,443725781,0.9548507,-0.15403326,-0.14996459,0.20504789,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443775403,443775041,0.9548433,-0.15406254,-0.14998347,0.20504642,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443824983,443824303,0.95483065,-0.15410957,-0.15001754,0.20504494,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443873965,443873561,0.95482117,-0.1541582,-0.15004328,0.20503423,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443928353,443927748,0.95481455,-0.15419164,-0.15005812,0.20502885,0.9974671,0.044274617,-0.030472122,-0.04659216,2
443977650,443977008,0.95480263,-0.15425646,-0.15008298,0.20501722,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444026963,444026268,0.9547902,-0.15431619,-0.15011603,0.20500597,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444080828,444080454,0.9547823,-0.15433395,-0.15013641,0.20501442,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444125404,444124788,0.954779,-0.15434669,-0.15015072,0.20500979,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444174690,444174049,0.95477295,-0.15436617,-0.15017033,0.2050086,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444224343,444223309,0.95476836,-0.15436101,-0.1501902,0.20501973,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444277863,444277495,0.95476955,-0.15431547,-0.15019125,0.20504715,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444327120,444326755,0.9547641,-0.15431659,-0.1502022,0.20506378,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444376431,444376015,0.9547508,-0.15438078,-0.15023078,0.2050571,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444431074,444430202,0.9547419,-0.154415,-0.15025906,0.20505176,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444480113,444479462,0.9547414,-0.15437025,-0.15027782,0.20507379,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444524187,444523796,0.9547494,-0.15427858,-0.1502786,0.20510504,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444573432,444573056,0.95475364,-0.15422657,-0.15027466,0.20512709,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444627950,444627242,0.9547458,-0.15423995,-0.1503012,0.2051345,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444677143,444676503,0.95473945,-0.15425318,-0.15031783,0.20514157,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444726402,444725763,0.9547396,-0.15422632,-0.1503288,0.20515329,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444780306,444779949,0.9547434,-0.15416893,-0.15032738,0.20517991,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444829609,444829209,0.95473975,-0.15415017,-0.15034397,0.20519838,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444878839,444878470,0.95472515,-0.15421128,-0.15037385,0.20519865,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444923438,444922804,0.9547082,-0.15430297,-0.15040784,0.20518413,0.9974671,0.044274617,-0.030472122,-0.04659216,2
444977360,444976990,0.9546936,-0.15437901,-0.1504304,0.20517796,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445026738,445026250,0.9546848,-0.154419,-0.15044707,0.20517687,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445075918,445075510,0.95468116,-0.15440768,-0.15045406,0.20519695,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445130466,445129697,0.9546867,-0.15434605,-0.15045092,0.20522,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445179615,445178957,0.9546888,-0.15429443,-0.15044947,0.2052502,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445228914,445228217,0.9546845,-0.15430234,-0.15045981,0.20525643,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445278319,445277478,0.95467865,-0.15432261,-0.15047432,0.20525809,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445327364,445326738,0.95467967,-0.15430461,-0.15047124,0.20526871,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445376630,445375998,0.95468146,-0.15427506,-0.1504604,0.2052907,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445425917,445425258,0.9546787,-0.15426263,-0.15046632,0.20530815,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445479827,445479445,0.95467573,-0.15425824,-0.15048027,0.20531562,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445529067,445528705,0.95467716,-0.15421927,-0.15048464,0.20533475,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445578357,445577965,0.9546838,-0.15414137,-0.15047757,0.20536757,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445627629,445627226,0.95469075,-0.15406995,-0.1504747,0.205391,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445676851,445676486,0.95468885,-0.15405074,-0.15047814,0.2054116,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445726107,445725746,0.95468336,-0.1540799,-0.15048487,0.20541008,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445775375,445775006,0.95467526,-0.15410456,-0.15050672,0.2054137,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445830130,445829193,0.95467806,-0.15405878,-0.1505059,0.20543557,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445879085,445878453,0.9546917,-0.15393847,-0.1504844,0.2054779,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445928350,445927713,0.95470256,-0.15384135,-0.1504694,0.2055115,0.9974671,0.044274617,-0.030472122,-0.04659216,2
445977609,445976974,0.95470315,-0.15380943,-0.15046914,0.2055325,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446026907,446026234,0.95469254,-0.15384918,-0.15049104,0.20553575,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446076130,446075494,0.9546843,-0.15388104,-0.15051055,0.20553644,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446125423,446124755,0.95468265,-0.153865,-0.15052123,0.20554842,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446179342,446178941,0.954695,-0.15378842,-0.15049753,0.20556572,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446228585,446228201,0.9547003,-0.15374105,-0.15048769,0.20558386,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446277849,446277462,0.95470077,-0.15371443,-0.15049459,0.20559606,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446327109,446326722,0.95469683,-0.15372677,-0.15050201,0.20559996,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446376373,446375982,0.9546838,-0.15378842,-0.15052967,0.20559388,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446425646,446425242,0.9546807,-0.15379629,-0.15053217,0.20560022,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446474870,446474503,0.9546866,-0.15374042,-0.15052296,0.20562159,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446529303,446528689,0.95468956,-0.15369238,-0.15051565,0.20564932,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446578597,446577950,0.9546842,-0.15370424,-0.1505181,0.20566317,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446628158,446627210,0.9546749,-0.15375155,-0.1505335,0.20566028,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446677130,446676470,0.9546653,-0.15378815,-0.15055102,0.2056642,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446726533,446725731,0.9546624,-0.15379947,-0.15055731,0.2056646,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446775649,446774991,0.95465547,-0.15381385,-0.15057573,0.20567241,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446824932,446824251,0.95464647,-0.15384375,-0.15059225,0.20568033,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446878838,446878438,0.9546376,-0.15388303,-0.15060835,0.20568034,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446928058,446927698,0.95462716,-0.15392838,-0.1506201,0.20568597,0.9974671,0.044274617,-0.030472122,-0.04659216,2
446977357,446976959,0.95462304,-0.15393294,-0.15062352,0.2056994,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447026642,447026219,0.9546229,-0.15390512,-0.15062933,0.20571598,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447075863,447075479,0.9546199,-0.15392014,-0.15062958,0.20571859,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447125106,447124740,0.95461345,-0.15394807,-0.15063399,0.20572448,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447174386,447174000,0.9546127,-0.15394,-0.15062197,0.20574327,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447228839,447228187,0.9546092,-0.1539508,-0.15062283,0.20575038,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447278081,447277447,0.9546027,-0.15398218,-0.15062384,0.20575656,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447327320,447326707,0.95459485,-0.15401654,-0.15063114,0.20576161,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447376598,447375968,0.9545841,-0.15405044,-0.15064818,0.20577355,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447426211,447425228,0.9545676,-0.15413488,-0.15067464,0.20576735,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447475194,447474488,0.9545531,-0.15421192,-0.1506957,0.20576161,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447524425,447523749,0.9545425,-0.1542661,-0.15071222,0.20575804,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447578297,447577935,0.95453745,-0.15427354,-0.15071812,0.20577145,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447627565,447627196,0.9545366,-0.15426487,-0.1507136,0.20578569,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447676828,447676456,0.95453596,-0.15424863,-0.15071227,0.20580168,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447726085,447725716,0.9545359,-0.15422575,-0.15071167,0.20581968,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447780537,447779903,0.954538,-0.1542017,-0.15070254,0.20583454,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447824643,447824237,0.9545362,-0.15418702,-0.15070578,0.20585115,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447873886,447873498,0.9545325,-0.15418403,-0.15070498,0.20587125,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447928398,447927684,0.95453066,-0.15417348,-0.15070261,0.20588982,0.9974671,0.044274617,-0.030472122,-0.04659216,2
447977610,447976945,0.95453006,-0.15415294,-0.15070091,0.20590898,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448026943,448026205,0.95452917,-0.15414084,-0.15069167,0.20592904,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448076133,448075465,0.95452714,-0.15413557,-0.1506911,0.20594278,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448130036,448129652,0.954526,-0.15411386,-0.1506899,0.20596528,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448179308,448178912,0.95453215,-0.15404975,-0.15067099,0.2059985,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448224187,448223247,0.9545351,-0.15398824,-0.15066698,0.20603384,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448277799,448277433,0.95454264,-0.15389393,-0.15064831,0.20608266,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448327064,448326694,0.9545504,-0.15382113,-0.15063453,0.20611137,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448376325,448375954,0.9545553,-0.15376969,-0.15062582,0.2061335,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448425585,448425215,0.9545554,-0.15375543,-0.1506176,0.2061494,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448480092,448479401,0.9545436,-0.15382074,-0.15062949,0.2061468,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448529271,448528661,0.95453954,-0.15382834,-0.15063928,0.20615256,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448578589,448577922,0.95454466,-0.15377432,-0.15062466,0.20618041,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448627916,448627182,0.9545628,-0.15362921,-0.15058513,0.20623343,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448677102,448676443,0.9545831,-0.1534752,-0.15054396,0.20628387,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448726550,448725703,0.9545993,-0.15334834,-0.15051256,0.206326,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448775586,448774964,0.95459753,-0.15334012,-0.15050822,0.20634344,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448829518,448829150,0.9545819,-0.15345308,-0.15052564,0.20631945,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448878772,448878411,0.95456415,-0.15356319,-0.15055615,0.20629744,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448928031,448927671,0.9545523,-0.15363163,-0.15056427,0.20629533,0.9974671,0.044274617,-0.030472122,-0.04659216,2
448977309,448976932,0.9545476,-0.15364799,-0.15056854,0.20630182,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449026562,449026192,0.95454776,-0.15363969,-0.1505714,0.20630518,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449075820,449075453,0.9545499,-0.1535958,-0.15057237,0.20632681,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449125086,449124713,0.954548,-0.15360242,-0.15057252,0.20633098,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449179550,449178900,0.9545472,-0.15360336,-0.1505637,0.20633996,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449228842,449228160,0.95455045,-0.15357536,-0.15054664,0.2063583,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449278089,449277421,0.95454794,-0.15356962,-0.15054658,0.20637456,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449327361,449326681,0.95454544,-0.15357473,-0.15054649,0.2063819,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449376716,449375942,0.9545321,-0.15363535,-0.15056065,0.20638877,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449425922,449425202,0.9545169,-0.15372317,-0.15058292,0.2063774,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449475127,449474463,0.95450354,-0.15378936,-0.15060249,0.20637509,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449529018,449528649,0.95450264,-0.15377368,-0.15059897,0.20639399,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449578273,449577910,0.95451176,-0.15367919,-0.15058748,0.20643039,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449627540,449627171,0.954525,-0.1535758,-0.15055896,0.20646682,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449676795,449676431,0.9545314,-0.15351507,-0.15054443,0.20649274,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449726051,449725692,0.9545293,-0.15351419,-0.15054618,0.20650215,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449775336,449774952,0.9545183,-0.15357529,-0.15056083,0.20649685,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449824579,449824213,0.9545032,-0.15365373,-0.15058048,0.20649426,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449879060,449878399,0.9545021,-0.15365201,-0.15057218,0.2065063,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449928337,449927660,0.95450723,-0.153593,-0.15056126,0.2065344,0.9974671,0.044274617,-0.030472122,-0.04659216,2
449977542,449976920,0.95451784,-0.15350531,-0.1505463,0.2065619,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450026840,450026181,0.9545238,-0.15344925,-0.15053928,0.20658113,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450076095,450075441,0.95452076,-0.15345137,-0.15054458,0.20658952,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450125306,450124702,0.9545109,-0.1534945,-0.15055963,0.20659167,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450174600,450173962,0.954504,-0.15351993,-0.15057443,0.20659381,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450228524,450228149,0.95449644,-0.1535455,-0.15057275,0.20661111,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450277780,450277410,0.9544854,-0.15360431,-0.15058538,0.20660952,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450327048,450326670,0.95447564,-0.153668,-0.15059541,0.20659995,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450376293,450375931,0.95447475,-0.15365773,-0.1505975,0.20661014,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450425578,450425191,0.9544741,-0.15363273,-0.15059684,0.20663215,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450474814,450474452,0.95447457,-0.15361182,-0.1505906,0.20665024,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450524041,450523714,0.95447534,-0.15358762,-0.150586,0.20666765,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450578644,450577899,0.9544785,-0.15356298,-0.15057239,0.20668143,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450628246,450627160,0.9544753,-0.15357283,-0.15057431,0.20668754,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450677051,450676420,0.95446527,-0.15362899,-0.1505757,0.20669113,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450730968,450730607,0.9544596,-0.15365297,-0.15057975,0.20669654,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450775560,450774942,0.9544596,-0.15364166,-0.15056586,0.20671467,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450824988,450824202,0.9544619,-0.15360355,-0.15055928,0.20673779,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450874090,450873463,0.9544617,-0.15358381,-0.15055381,0.20675692,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450927999,450927649,0.9544524,-0.15362842,-0.15056872,0.20675614,0.9974671,0.044274617,-0.030472122,-0.04659216,2
450977477,450976910,0.9544376,-0.15371099,-0.15059543,0.2067435,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451026568,451026171,0.9544283,-0.15376863,-0.15061085,0.20673218,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451081023,451080357,0.9544249,-0.1537707,-0.15061238,0.20674488,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451125055,451124692,0.9544225,-0.1537654,-0.15060769,0.206764,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451174334,451173952,0.9544128,-0.1538087,-0.15061998,0.20676717,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451223580,451223213,0.9544024,-0.15386511,-0.15063378,0.20676337,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451278024,451277400,0.95438886,-0.15392518,-0.15065913,0.20676276,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451327273,451326660,0.9543838,-0.15396163,-0.15065844,0.20675962,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451376664,451375922,0.954385,-0.15393394,-0.15064952,0.20678082,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451430475,451430108,0.9544001,-0.15381005,-0.15062484,0.20682114,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451479743,451479368,0.95442295,-0.15364581,-0.1505784,0.2068722,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451524381,451523703,0.9544377,-0.15352881,-0.1505532,0.20690908,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451573646,451572964,0.9544429,-0.153455,-0.15054017,0.2069494,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451627538,451627150,0.95444447,-0.15342192,-0.15053213,0.20697266,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451676834,451676411,0.95445794,-0.1532912,-0.1505047,0.20702723,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451726069,451725672,0.95448244,-0.15308177,-0.15046279,0.20709997,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451780542,451779860,0.95451623,-0.15279791,-0.15041181,0.20719053,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451830091,451829119,0.9545378,-0.15262805,-0.15037422,0.2072436,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451879009,451878379,0.9545452,-0.1525644,-0.15035537,0.20727006,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451923074,451922714,0.95453614,-0.15262444,-0.15037079,0.20725626,0.9974671,0.044274617,-0.030472122,-0.04659216,2
451977601,451976901,0.95450675,-0.15282558,-0.15042138,0.20720698,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452026804,452026162,0.95446074,-0.15315132,-0.15049544,0.20712446,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452076067,452075422,0.95442104,-0.15342622,-0.15056536,0.20705317,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452129980,452129609,0.95441175,-0.15347518,-0.15058254,0.20704755,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452179349,452178870,0.9544364,-0.15329947,-0.15054217,0.20709294,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452228531,452228130,0.9544664,-0.15306893,-0.15049699,0.20715804,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452277765,452277391,0.95449954,-0.15281554,-0.15043852,0.20723498,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452327013,452326652,0.95453686,-0.15251336,-0.15037562,0.20733146,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452376326,452375913,0.9545759,-0.15220585,-0.15031144,0.20742466,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452425542,452425173,0.9545926,-0.15206815,-0.1502858,0.20746735,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452480093,452479360,0.9545775,-0.15214404,-0.15030506,0.20746687,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452529228,452528620,0.9545624,-0.15223542,-0.15032072,0.20745762,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452578589,452577881,0.9545536,-0.15228663,-0.1503283,0.20745534,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452628157,452627142,0.9545523,-0.15227576,-0.1503272,0.2074705,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452677061,452676402,0.95455456,-0.15224466,-0.15032408,0.20748451,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452726334,452725663,0.9545585,-0.15220189,-0.15031815,0.20750248,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452775645,452774924,0.95455706,-0.15219693,-0.15031661,0.2075134,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452829506,452829111,0.95454943,-0.15224108,-0.15032485,0.20751065,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452878768,452878372,0.9545248,-0.1523966,-0.15036961,0.20747705,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452927990,452927632,0.9544945,-0.15261619,-0.15041947,0.20741917,0.9974671,0.044274617,-0.030472122,-0.04659216,2
452977353,452976893,0.95446354,-0.15283352,-0.15047418,0.20736142,0.9974671,0.044274617,-0.030472122,-0.04659216,2
453026532,453026154,0.9544426,-0.15296793,-0.15050747,0.20733449,0.9974671,0.044274617,-0.030472122,-0.04659216,2
453075800,453075414,0.9544364,-0.15299374,-0.15050963,0.20734255,0.9974671,0.044274617,-0.030472122,-0.04659216,2
453125043,453124675,0.95443857,-0.15298267,-0.15049294,0.20735313,0.9974671,0.044274617,-0.030472122,-0.04659216,2
453179512,453178862,0.95443535,-0.15299655,-0.1504924,0.20735763,0.9974671,0.044274617,-0.030472122,-0.04659216,2
453228740,453228123,0.9544229,-0.15305285,-0.1505128,0.2073586,0.9974671,0.044274617,-0.030472122,-0.04659216,2
453278050,453277383,0.9544165,-0.15309049,-0.15051262,0.20736045,0.9974671,0.044274617,-0.030472122,-0.04659216,2
453327284,453326644,0.95440656,-0.15313612,-0.15051828,0.20736875,0.9974671,0.044274617,-0.030472122,-0.04659216,2
453376651,453375905,0.9544015,-0.15315022,-0.15051481,0.20738408,0.9974671,0.044274617,-0.030472122,-0.04659216,2
453425782,453425165,0.95439446,-0.1531755,-0.1505267,0.20738919,0.9974671,0.044274617,-0.030472122,-0.04659216,2
453475071,453474426,0.95438725,-0.1531994,-0.15053158,0.20740096,0.9974671,0.044274617,-0.030472122,-0.04659216,2
