timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
417593999,417397752,4028193,10.472108,0.10890696,0.4350605,12.386663,0.0016978622
418106335,417916177,4028193,10.511649,0.10880707,0.14288425,12.3863945,0.0001831392
418569369,418375143,4028193,10.547576,0.10884478,0.62346363,12.386923,0.0034867136
419081697,418893576,4028193,10.584269,0.10874382,0.78056335,12.386587,0.0054654023
419603854,419411907,4028193,10.612151,0.108807206,0.38848782,12.386634,0.001353814
420066896,419873636,4028193,10.647603,0.10884426,0.19807053,12.386021,0.0003519374
420589074,420391992,4028193,10.694815,0.10890608,0.27745342,12.386198,0.0006905572
421101514,420910378,4028193,10.719188,0.10880591,0.4672966,12.386158,0.0019588724
421564504,421372192,4028193,10.7469015,0.10884331,0.6260462,12.386835,0.0035156845
422086548,421890537,4028193,10.77973,0.10890308,0.33695602,12.386922,0.0010184519
422598891,422408932,4028193,10.820773,0.10880102,0.14042473,12.3867655,0.00017688327
423061922,422867935,4028193,10.85337,0.10883907,0.31363392,12.386205,0.00088239956
423574371,423386334,4028193,10.876331,0.108738266,0.6440525,12.386153,0.0037210335
424096553,423904855,4028193,10.900644,0.10879964,0.72023296,12.386446,0.004653254
424559445,424366807,4028193,10.915264,0.10883829,0.054102898,12.387157,2.6255899e-05
425081684,424885268,4028193,10.927092,0.108899035,-0.4626932,12.387276,0.001920295
425593967,425403643,4028193,10.951748,0.10880075,0.019490242,12.387119,3.4073885e-06
426056971,425865340,4028193,10.959934,0.10883636,0.2609272,12.386588,0.00061072333
426579150,426383699,4028193,10.96502,0.10889776,0.5113592,12.388225,0.002345312
427091572,426902123,4028193,10.961993,0.108797416,0.28589725,12.388154,0.0007331129
427554465,427361321,4028193,10.957163,0.10883687,-0.7698803,12.3876,0.005316389
428076657,427879780,4028193,10.954011,0.10889559,-0.55009174,12.387898,0.0027141266
428588967,428398123,4028193,10.968288,0.10879336,0.12522411,12.389162,0.00014063438
429051969,428859788,4028193,10.984265,0.10883113,0.6529503,12.388455,0.0038238473
429574112,429378210,4028193,10.99375,0.10889465,0.48013878,12.390263,0.0020673336
430086460,429896603,4028193,10.9934025,0.108793296,0.08837414,12.39027,7.003693e-05
430549483,430358337,4028193,11.000722,0.10883189,-0.41863918,12.389722,0.0015717219
431071683,430876738,4028193,11.000245,0.108895645,-0.1868267,12.3902445,0.0003130081
431583931,431395156,4028193,10.997529,0.108794615,-0.20446777,12.390387,0.00037490597
432106113,431913519,4028193,11.011867,0.10886117,0.39444637,12.390815,0.0013951906
432569085,432372788,4028193,11.028931,0.108896345,0.59672546,12.390278,0.0031931961
433081530,432891154,4028193,11.051789,0.10879213,0.15289211,12.39038,0.00020962497
433603588,433409534,4028193,11.078999,0.10885712,-0.10605049,12.392426,0.00010083854
434066613,433871383,4028193,11.111039,0.10889637,0.6476908,12.391674,0.003761516
434578916,434389810,4028193,11.145962,0.108790696,0.44930363,12.391633,0.001810126
435101076,434908310,4028193,11.203915,0.108855985,0.7744732,12.391857,0.0053781616
435564104,435369940,4028193,11.250713,0.10889285,0.83136845,12.392493,0.0061970623
436076417,435888395,4028193,11.351639,0.108793475,1.1978083,12.391833,0.012864607
436598587,436406734,4028193,11.444947,0.1088556,1.0099964,12.391493,0.009146891
437061910,436865700,4028193,11.520416,0.108891726,1.0533504,12.390382,0.0099498965
437573873,437384083,4028193,11.593094,0.10878881,0.84410095,12.391157,0.0063890223
438096029,437902561,4028193,11.661037,0.108853884,0.8201895,12.390663,0.0060324166
438559064,438364253,4028193,11.721754,0.10889291,0.78475,12.390772,0.005522323
439071484,438882630,4028193,11.784787,0.108786814,0.7084961,12.389846,0.004501596
439593545,439401026,4028193,11.845944,0.10885196,0.8875084,12.390663,0.0070633036
440056630,439862724,4028193,11.897988,0.10888807,0.46807766,12.389256,0.0019649346
440578719,440381202,4028193,11.948521,0.10895126,0.6352787,12.390069,0.0036191982
441091034,440899534,4028193,12.002735,0.10884671,0.7401924,12.389159,0.004913658
441554064,441358557,4028193,12.041747,0.10888321,0.5201616,12.389213,0.0024265565
442066388,441876933,4028193,12.081763,0.10877753,0.619153,12.38834,0.0034382732
442588542,442395370,4028193,12.122634,0.10884307,0.57183456,12.389185,0.0029326186
443051673,442857227,4028193,12.156992,0.10887681,0.25903988,12.387886,0.0006018573
443563894,443375877,4028193,12.194793,0.108771265,0.53691196,12.387199,0.0025857738
444086010,443894414,4028193,12.224872,0.10883368,0.42029953,12.38696,0.0015845669
444549067,444356140,4028193,12.254655,0.10887028,0.40784073,12.386078,0.0014921238
445071283,444874687,4028193,12.285638,0.108928226,0.20495415,12.386012,0.00037682476
445583566,445393092,4028193,12.316851,0.10882522,0.40191078,12.386854,0.001448958
446105725,445911746,4028193,12.3446665,0.10888478,0.3705454,12.386656,0.001231647
446558914,446370764,4028193,12.367633,0.10875597,0.21205425,12.385495,0.00040340202
447081052,446889175,4028193,12.391041,0.10881424,0.3071127,12.385447,0.0008461383
447603242,447407539,4028193,12.414583,0.10887467,0.33827972,12.38543,0.001026593
448066270,447869243,4028193,12.439064,0.10891012,0.23857117,12.38476,0.00051062944
448578574,448387766,4028193,12.463153,0.108809,0.2623167,12.385639,0.0006172925
449100724,448906411,4028193,12.482577,0.10886749,0.10555172,12.385505,9.994806e-05
449563782,449368206,4028193,12.491846,0.10890171,0.085476875,12.385846,6.554342e-05
450076079,449886490,4028193,12.507284,0.10879914,0.12172794,12.385273,0.00013293291
450598570,450404898,4028193,12.522825,0.10886218,-0.016070366,12.386251,2.3166963e-06
451061387,450863898,4028193,12.532487,0.10889963,0.29326916,12.385145,0.0007715946
451573630,451382327,4028193,12.545051,0.10879494,0.24231434,12.385754,0.0005267363
452095784,451900787,4028193,12.556439,0.108858295,0.16863537,12.385329,0.00025512162
452558817,452362455,4028193,12.56235,0.108893685,0.08041859,12.385473,5.8017333e-05
453071113,452880841,4028193,12.570376,0.108794846,0.1122942,12.384733,0.000113131995
453593372,453399452,4028193,12.574988,0.1088554,0.08957863,12.385588,7.1986266e-05
454056351,453861150,4028193,12.58158,0.108890794,0.14158821,12.38443,0.00017986044
454568840,454379529,4028193,12.589361,0.108786866,-0.080099106,12.3850355,5.755931e-05
455090882,454898089,4028193,12.592342,0.10885097,0.06317043,12.384672,3.5801455e-05
455553900,455357079,4028193,12.593918,0.108884275,0.01807785,12.384878,2.9319685e-06
456066174,455875509,4028193,12.596435,0.10878111,0.13635254,12.384257,0.00016680689
456588424,456393948,4028193,12.598326,0.108843446,0.15594101,12.385214,0.00021815977
457100673,456912381,4028193,12.601663,0.10874083,0.19431686,12.384595,0.00033876352
457563803,457374057,4028193,12.5989,0.10877749,0.11082268,12.384825,0.00011018561
458085905,457892435,4028193,12.599372,0.10884023,0.31738663,12.384508,0.00090376596
458549069,458354199,4028193,12.601016,0.10887756,0.057890892,12.384757,3.0067027e-05
459061258,458872684,4028193,12.606083,0.108775504,0.09094715,12.384158,7.421116e-05
459583502,459391237,4028193,12.605293,0.10883899,-0.15895653,12.385107,0.00022668066
460105598,459909777,4028193,12.600507,0.10889825,-0.17915726,12.384786,0.00028796372
460558889,460368735,4028193,12.596713,0.108769886,-0.006249428,12.384744,3.503894e-07
461080978,460887123,4028193,12.591676,0.10883409,-0.044662476,12.384436,1.7896447e-05
461603179,461405532,4028193,12.586504,0.10889688,-0.12764072,12.385415,0.00014615897
462056373,461867323,4028193,12.590783,0.108765975,0.113554,12.384085,0.0001156907
462578834,462385846,4028193,12.584895,0.108830824,-0.14058113,12.385046,0.00017730212
463100661,462904201,4028193,12.580338,0.10889135,-0.25004005,12.3847275,0.00056090613
463553908,463365918,4028193,12.573252,0.10876676,0.04960537,12.38467,2.207651e-05
464076056,463884416,4028193,12.568666,0.1088286,0.027097702,12.3843565,6.58793e-06
464598220,464403130,4028193,12.561628,0.1088897,-0.12149429,12.385324,0.00013242253
465051427,464862218,4028193,12.55793,0.108759694,0.09048557,12.383999,7.346073e-05
465573625,465380536,4028193,12.546162,0.10882549,-0.06764698,12.3849535,4.105442e-05
466095779,465898933,4028193,12.542886,0.10888417,-0.10896206,12.384639,0.00010651843
466549317,466360641,4028193,12.536672,0.10875465,-0.2067318,12.383468,0.00038346855
467071115,466879084,4028193,12.53,0.108817585,-0.031549454,12.383428,8.931004e-06
467593332,467397539,4028193,12.525694,0.10887976,-0.06425476,12.384546,3.7041453e-05
468105710,467915879,4028193,12.517161,0.10877686,0.05517769,12.38414,2.7316097e-05
468568674,468377578,4028193,12.512689,0.108813986,-0.04455471,12.383399,1.7811679e-05
469090857,468896087,4028193,12.503333,0.108876176,-0.093094826,12.383467,7.7761804e-05
469603162,469414567,4028193,12.500053,0.108774036,-0.04504299,12.38437,1.8202792e-05
470066280,469873499,4028193,12.499091,0.10881451,0.10403061,12.383606,9.7103e-05
470588415,470392008,4028193,12.49109,0.10887416,0.13789558,12.383611,0.00017061253
471100836,470910497,4028193,12.491296,0.10876902,0.13581944,12.38342,0.00016551628
471563797,471372210,4028193,12.487955,0.10880691,0.07249832,12.38287,4.7161982e-05
472085936,471890595,4028193,12.485413,0.108869866,-0.11384106,12.383061,0.000116285955
472598306,472408995,4028193,12.481211,0.10876557,-0.1957407,12.384042,0.00034376158
473061361,472870790,4028193,12.477935,0.10880424,0.05603218,12.383364,2.8170458e-05
473583610,473389188,4028193,12.472733,0.108865716,-0.23462868,12.384519,0.0004939017
474095838,473907535,4028193,12.470336,0.10876531,-0.23779774,12.3841095,0.00050735055
474558886,474366548,4028193,12.468261,0.108801275,-0.0074310303,12.383361,4.9546964e-07
475081077,474884924,4028193,12.468664,0.108862735,0.11902332,12.3834095,0.0001271105
475593359,475403323,4028193,12.463568,0.10875969,0.100813866,12.384291,9.1185735e-05
476056469,475865054,4028193,12.4597435,0.10879933,-0.11408234,12.383516,0.000116775125
476578655,476383395,4028193,12.455128,0.1088643,-0.15540409,12.384617,0.00021667052
477091013,476901864,4028193,12.444855,0.10875862,-0.29623413,12.384151,0.00078733836
477554008,477363509,4028193,12.435545,0.1087988,-0.14313507,12.38447,0.0001838113
478076165,477881915,4028193,12.427206,0.10886136,-0.2461729,12.384225,0.00054371235
478588507,478400329,4028193,12.422026,0.108762026,-0.009116173,12.384938,7.455705e-07
479051574,478859285,4028193,12.416168,0.10879878,0.052393913,12.383952,2.4629746e-05
479573735,479377698,4028193,12.412951,0.108861394,-0.09551525,12.384923,8.1848295e-05
480086302,479896090,4028193,12.402396,0.10875903,-0.28015327,12.384332,0.00070416805
480549121,480357891,4028193,12.395322,0.10879923,-0.1718893,12.384588,0.00026507795
481071281,480876265,4028193,12.386465,0.10886445,-0.10320854,12.384288,9.556915e-05
481583651,481394677,4028193,12.379833,0.10875922,-0.05773163,12.384954,2.990134e-05
482105952,481913042,4028193,12.368889,0.108824864,-0.17885113,12.384643,0.0002869838
482568840,482374732,4028193,12.364143,0.108861856,-0.2179327,12.384881,0.00042609894
483081216,482893182,4028193,12.360337,0.10876238,-0.09299183,12.384285,7.758471e-05
483603333,483411568,4028193,12.353422,0.108825,-0.04699993,12.385241,1.9817437e-05
484066645,483870495,4028193,12.343736,0.10886185,-0.08678818,12.38421,6.757878e-05
484578787,484388891,4028193,12.335112,0.108759545,-0.18893528,12.384877,0.00032025203
485101000,484907295,4028193,12.326495,0.10882516,-0.20440197,12.384571,0.00037484066
485564009,485369006,4028193,12.3159275,0.10886476,-0.13093948,12.384824,0.0001538186
486076419,485887478,4028193,12.31048,0.10875936,-0.042254448,12.384231,1.6018923e-05
486598486,486406035,4028193,12.296727,0.10882527,-0.087742805,12.385192,6.906814e-05
487061659,486867888,4028193,12.291487,0.10886205,0.022856712,12.384165,4.687252e-06
487583788,487386375,4028193,12.283265,0.10892336,0.013620377,12.385115,1.6643155e-06
488096421,487904891,4028193,12.278298,0.10882015,0.05726528,12.384518,2.9421255e-05
488559129,488363995,4028193,12.274693,0.10885772,-0.024447441,12.384754,5.3621247e-06
489071470,488882340,4028193,12.271427,0.10875333,-0.0483675,12.384155,2.098932e-05
489593611,489400739,4028193,12.264414,0.108820096,0.019938469,12.385115,3.5664905e-06
490056841,489862432,4028193,12.259464,0.10885487,-0.25805664,12.384086,0.00059748034
490569084,490380856,4028193,12.249241,0.10875096,0.06877422,12.384746,4.2434767e-05
491091224,490899264,4028193,12.243001,0.1088151,-0.2183981,12.384443,0.00042793585
491554305,491360945,4028193,12.236294,0.108853385,-0.10966873,12.384682,0.00010790418
492076752,491879348,4028193,12.230143,0.108915746,-0.041630745,12.384378,1.5549329e-05
492588783,492397740,4028193,12.223073,0.10881335,0.048420906,12.38391,2.1036114e-05
493051971,492856691,4028193,12.218159,0.10885114,0.027999878,12.383181,7.03457e-06
493564195,493375102,4028193,12.212453,0.108747296,0.010694504,12.383995,1.0261668e-06
494086502,493893530,4028193,12.2090435,0.10881435,0.030888557,12.383888,8.560432e-06
494549400,494355195,4028193,12.205243,0.108849354,-0.0146074295,12.383163,1.9145798e-06
495061783,494873725,4028193,12.200614,0.10874535,-0.03460312,12.382948,1.0743948e-05
495583977,495392428,4028193,12.196769,0.10880981,-0.116417885,12.38412,0.00012159949
496106124,495910880,4028193,12.187017,0.10887289,-0.20818901,12.384067,0.00038887482
496569256,496372570,4028193,12.181438,0.10890588,-0.34782028,12.38446,0.001085401
497081509,496890984,4028193,12.174661,0.10880493,-0.14572525,12.38402,0.00019053092
497603778,497409354,4028193,12.16723,0.10886651,0.0073461533,12.385069,4.84149e-07
498057015,497868351,4028193,12.161591,0.10873949,-0.17809486,12.383828,0.00028458066
498579076,498386746,4028193,12.159649,0.10880253,0.034270287,12.384818,1.0536669e-05
499101254,498905147,4028193,12.15203,0.10886439,-0.10350609,12.384547,9.611898e-05
499564348,499366832,4028193,12.149494,0.1089014,0.0027017593,12.384804,6.5487995e-08
500076653,499885258,4028193,12.14522,0.10880135,0.090102196,12.38422,7.2838266e-05
500598846,500403794,4028193,12.140277,0.108866245,0.009796143,12.385196,8.60924e-07
501061921,500865600,4028193,12.1335335,0.10890025,-0.033535004,12.384177,1.0089904e-05
501574276,501384127,4028193,12.126036,0.10880056,-0.22000408,12.384838,0.00043423878
502096455,501902531,4028193,12.119419,0.10886287,-0.054341316,12.384525,2.6493446e-05
502549651,502361646,4028193,12.117761,0.108736485,0.027671814,12.384475,6.869975e-06
503071810,502880107,4028193,12.113919,0.10879734,0.09186268,12.384173,7.57127e-05
503593995,503398523,4028193,12.114309,0.10886028,0.06435013,12.385133,3.714973e-05
504057125,503860207,4028193,12.114721,0.10889511,0.055301666,12.384107,2.743906e-05
504569405,504378581,4028193,12.111251,0.10879613,-0.093948364,12.384769,7.918593e-05
505091561,504896989,4028193,12.103908,0.108859,-0.28227615,12.384462,0.0007148727
505604223,505415390,4028193,12.097619,0.10875452,-0.005139351,12.385135,2.3695905e-07
506066979,505877101,4028193,12.092227,0.10879237,-0.050260544,12.384112,2.2664544e-05
506589227,506395575,4028193,12.08938,0.10885604,-0.0557642,12.38507,2.78978e-05
507052347,506854712,4028193,12.089221,0.108894035,-0.018670082,12.384053,3.1274267e-06
507564593,507373167,4028193,12.0791855,0.10878981,-0.24356842,12.384702,0.0005322478
508086741,507891599,4028193,12.070284,0.108853646,-0.025770187,12.384405,5.958233e-06
508599138,508410030,4028193,12.06869,0.10874993,0.016097069,12.385068,2.324624e-06
509062198,508871839,4028193,12.061016,0.10879119,0.10446453,12.384046,9.791127e-05
509584554,509390294,4028193,12.050873,0.10885225,-0.05645466,12.384981,2.8593133e-05
510106596,509908835,4028193,12.048376,0.108912095,-0.041318893,12.384667,1.5316888e-05
510559761,510370572,4028193,12.045131,0.10878469,-0.061306953,12.384617,3.372053e-05
511082008,510888944,4028193,12.0378065,0.10884933,-0.07946205,12.384312,5.6650686e-05
511604247,511407350,4028193,12.0312195,0.1089098,-0.008267403,12.385263,6.1318343e-07
512057328,511866355,4028193,12.0253315,0.10878255,-0.1348257,12.383962,0.00016309599
512579535,512384742,4028193,12.019906,0.108844854,0.0139398575,12.384909,1.743337e-06
513091828,512903179,4028193,12.014703,0.108742274,0.119503975,12.384315,0.00012812982
513554902,513364794,4028193,12.006594,0.108781815,-0.0057058334,12.384546,2.9208925e-07
514077130,513883266,4028193,11.996323,0.108844124,-0.101246834,12.384244,9.197099e-05
514599317,514401643,4028193,11.990048,0.108905464,-0.15774536,12.385206,0.00022323764
515052494,514863307,4028193,11.978467,0.10877876,-0.341321,12.383904,0.0010452637
515574805,515381766,4028193,11.97265,0.10884438,-0.1680212,12.384843,0.00025327664
516096877,515900150,4028193,11.96274,0.10890544,-0.07560825,12.38453,5.1288072e-05
516550114,516359151,4028193,11.960386,0.10877885,-0.05485916,12.384487,2.7000871e-05
517072306,516877562,4028193,11.956814,0.108841546,-0.1420021,12.384184,0.00018091712
517584911,517396125,4028193,11.9532385,0.10873967,0.09034729,12.384842,7.3231386e-05
518047662,517857841,4028193,11.958166,0.10877654,0.035588264,12.383838,1.1363598e-05
518569873,518376245,4028193,11.960722,0.10883966,-0.07627773,12.384782,5.21993e-05
519092043,518894600,4028193,11.962541,0.108901545,0.15090466,12.384474,0.00020430791
519604526,519412994,4028193,11.958073,0.108801655,0.0056619644,12.385146,2.8760115e-07
520067426,519874715,4028193,11.954979,0.108841576,-0.055581093,12.384129,2.7717e-05
520589670,520393090,4028193,11.953601,0.10890015,0.012040138,12.3839445,1.300653e-06
521101970,520911491,4028193,11.944113,0.10879964,-0.16480064,12.38363,0.00024368419
521565359,521370500,4028193,11.940072,0.10883674,-0.2004013,12.384039,0.00036032655
522077433,521889090,4028193,11.940723,0.10873504,-0.0690012,12.38364,4.2719133e-05
522599597,522407597,4028193,11.941189,0.10879859,-0.049926758,12.384706,2.2363436e-05
523062644,522869392,4028193,11.936584,0.10883604,0.12526798,12.383804,0.00014079383
523584927,523387878,4028193,11.936636,0.108898416,0.019200325,12.384818,3.307387e-06
524097161,523906486,4028193,11.9307375,0.10879875,0.09280586,12.384291,7.727467e-05
524560327,524368163,4028193,11.923566,0.10883364,-0.08184242,12.384562,6.0094375e-05
525082416,524886578,4028193,11.91947,0.108893655,0.010112762,12.384297,9.175415e-07
525594733,525404948,4028193,11.91269,0.10879209,-0.07842064,12.384983,5.5172524e-05
526057823,525863979,4028193,11.906795,0.10883054,-0.09528065,12.383978,8.1452934e-05
526580096,526382401,4028193,11.90314,0.108893834,0.0827322,12.384922,6.140636e-05
527092374,526900960,4028193,11.900066,0.10878953,-0.20863628,12.384324,0.0003905394
527555534,527362669,4028193,11.891885,0.10882843,-0.25682545,12.38457,0.00059176964
528077710,527881107,4028193,11.885558,0.10888992,-0.14101315,12.385343,0.00017838924
528589920,528399473,4028193,11.880307,0.1087924,0.01017952,12.385808,9.29582e-07
529053079,528861205,4028193,11.872144,0.10882845,-0.051506042,12.384541,2.3800932e-05
529575613,529379773,4028193,11.874416,0.10888976,0.14629078,12.385331,0.00019199228
530087542,529898144,4028193,11.875541,0.108788915,-0.052531242,12.384586,2.475776e-05
530550633,530357153,4028193,11.889471,0.10882804,0.022709846,12.384743,4.6269934e-06
531072800,530875692,4028193,11.906087,0.10889167,0.3222313,12.384367,0.0009315777
531585112,531394156,4028193,11.931546,0.10878799,0.2255888,12.384971,0.0004565597
532048206,531855828,4028193,11.959333,0.10882421,0.46799183,12.383922,0.0019650601
532570406,532374285,4028193,11.998362,0.10888577,0.41997528,12.384843,0.0015823933
533082761,532892615,4028193,12.039605,0.10878519,0.60632133,12.38424,0.003298328
533604948,533411042,4028193,12.089455,0.108847156,0.6669321,12.385185,0.0039904164
534067993,533872740,4028193,12.143762,0.108883716,0.6508455,12.384162,0.0038005523
534580314,534391160,4028193,12.206822,0.10878112,0.802721,12.384813,0.0057809246
535102626,534909759,4028193,12.277737,0.10884631,0.9641695,12.384508,0.008340374
535565643,535368894,4028193,12.344155,0.10888038,1.125103,12.38473,0.011356788
536077973,535887303,4028193,12.432641,0.10877805,1.0578356,12.384133,0.010039873
536600153,536405782,4028193,12.519843,0.10884111,1.1671448,12.3850765,0.012221043
537063186,536867419,4028193,12.599947,0.108878404,1.0767107,12.384067,0.010401412
537575525,537385834,4028193,12.689712,0.10877619,1.198472,12.384723,0.012886263
538097734,537904247,4028193,12.786078,0.10883933,0.9454031,12.384416,0.008018923
538560822,538365930,4028193,12.872576,0.10887707,1.1527052,12.384652,0.011920931
539073149,538884330,4028193,12.964053,0.108775206,1.170269,12.384068,0.012287559
539595325,539402746,4028193,13.061583,0.10884138,1.027091,12.385024,0.009464082
540058408,539861704,4028193,13.147751,0.108876035,1.2704248,12.384012,0.014480852
540570744,540380118,4028193,13.242317,0.108774506,1.243887,12.384672,0.013881448
541093010,540898533,4028193,13.33397,0.10883796,1.1852636,12.384383,0.012604134
541605243,541416963,4028193,13.423078,0.108736746,1.0709982,12.385051,0.010290517
542068345,541878595,4028193,13.498288,0.10877422,0.9999571,12.38404,0.008971351
542590523,542397022,4028193,13.57559,0.10883817,1.0482941,12.384994,0.009858889
543053597,542858768,4028193,13.648787,0.108876206,0.98096657,12.383982,0.0086338725
543565925,543377102,4028193,13.726119,0.10877494,0.8833704,12.384636,0.007000997
544088132,543895560,4028193,13.806599,0.10884131,1.1037893,12.384339,0.010930928
544551188,544354527,4028193,13.870858,0.10887635,0.81186104,12.3845825,0.005913431
545063525,544872910,4028193,13.944191,0.10877496,0.86408424,12.383994,0.0066989837
545585764,545391360,4028193,14.016154,0.10883877,1.1441603,12.384935,0.01174458
546098376,545909723,4028193,14.08715,0.10873746,0.816699,12.384318,0.0059842467
546561169,546371404,4028193,14.1528225,0.10877505,0.8783989,12.384545,0.0069224685
547083640,546889827,4028193,14.223834,0.10883871,0.9770212,12.384234,0.008564388
547605448,547408227,4028193,14.297561,0.10890105,0.74667263,12.385191,0.0050016725
548058767,547869968,4028193,14.345372,0.10877526,0.6899357,12.383899,0.0042708796
548580942,548388337,4028193,14.391753,0.10884178,0.6513643,12.384863,0.0038063983
549103250,548906804,4028193,14.448969,0.10890087,0.5791178,12.3845825,0.0030089149
549556384,549365739,4028193,14.495872,0.108775236,0.6530504,12.3845625,0.003826223
550078562,549884177,4028193,14.537584,0.10883891,0.42844963,12.384301,0.0016469695
550590860,550402533,4028193,14.579323,0.108737804,0.59171295,12.385037,0.0031411038
551054078,550864228,4028193,14.615742,0.1087753,0.73648834,12.38407,0.004866602
551576141,551382667,4028193,14.653149,0.10883915,0.4773159,12.385105,0.0020439469
552098357,551901225,4028193,14.697162,0.10890159,0.68736553,12.384849,0.004238794
552551543,552362958,4028193,14.737962,0.10877603,0.61469936,12.384856,0.0033899401
553073838,552881358,4028193,14.775804,0.10884259,0.5045843,12.384587,0.0022842488
553595953,553399935,4028193,14.812829,0.108902134,0.4807043,12.385612,0.0020729846
554049136,553858942,4028193,14.834023,0.108773634,0.11217213,12.384277,0.000112890324
