timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,buttons,valid,data_source,sticks_moving
391038145,391037181,-0.18554223,-0.0071941204,0.009615483,-0.8870193,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
391262329,391261322,-0.18554223,-0.009592202,0.009615483,-0.85096157,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
391439637,391438673,-0.18313259,-0.009592202,0.009615483,-0.72596157,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
391661330,391660364,-0.18313259,-0.009592202,0.009615483,-0.6682693,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
391838730,391837741,-0.18554223,-0.009592202,0.009615483,-0.6490385,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
392060366,392059399,-0.18554223,-0.009592202,0.009615483,-0.59615386,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
392259907,392258930,-0.18554223,-0.009592202,0.009615483,-0.58413464,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
392459391,392458424,-0.18313259,-0.009592202,0.009615483,-0.50240386,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
392548122,392547148,-0.18313259,-0.009592202,0.009615483,-0.5048077,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
392858454,392857488,-0.18313259,-0.009592202,0.009615483,-0.45432696,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
393060493,393059514,-0.18313259,-0.009592202,0.009615483,-0.44711542,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
393171265,393170281,-0.18313259,-0.009592202,0.009615483,-0.3581731,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
393459527,393458490,-0.18313259,-0.009592202,0.009615483,-0.34134617,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
393658960,393657994,-0.18554223,-0.009592202,0.009615483,-0.3149039,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
393858478,393857513,-0.18313259,-0.009592202,0.009615483,-0.28125003,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
394060446,394059480,-0.18554223,-0.009592202,0.009615483,-0.2740385,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
394171466,394170410,-0.18313259,-0.009592202,0.009615483,-0.22596157,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
394461950,394460985,-0.18313259,-0.009592202,0.009615483,-0.17548078,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
394617155,394616184,-0.18313259,-0.009592202,0.009615483,-0.15144232,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
394863524,394862544,-0.18313259,-0.009592202,0.009615483,-0.108173095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
394907803,394906839,-0.18313259,-0.009592202,0.009615483,-0.108173095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
395264949,395263981,-0.18313259,-0.009592202,0.009615483,-0.09855771,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
395464465,395463492,-0.18313259,-0.009592202,0.009615483,-0.060096167,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
395664033,395663040,-0.18313259,-0.009592202,0.009615483,0.0071943016,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
395863523,395862560,-0.18313259,-0.009592202,0.009615483,0.06954442,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
396063097,396062117,-0.18072295,-0.009592202,0.009615483,0.115107976,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
396240350,396239383,-0.18072295,-0.009592202,0.009615483,0.15827344,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
396462091,396461087,-0.18072295,-0.009592202,0.009615483,0.19184658,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
396639406,396638440,-0.18313259,-0.009592202,0.009615483,0.22541973,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
396839019,396771437,-0.18072295,-0.009592202,0.009615483,0.22541973,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
397016263,397015300,-0.18072295,-0.009592202,0.009615483,0.22541973,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
397260130,397259165,-0.17831331,-0.105515465,0.009615483,0.22541973,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
397444544,397443470,-0.17831331,-0.15827326,0.009615483,0.22541973,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
397659133,397658167,-0.18072295,-0.0071941204,0.009615483,0.22541973,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
397861123,397793799,-0.18072295,-0.009592202,0.009615483,0.22541973,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
398060618,398059653,-0.1518073,-0.026378773,0.009615483,0.23741013,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
398237972,398237006,-0.11325307,-0.040767264,0.009615483,0.23741013,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
398469410,398468342,-0.10120488,-0.009592202,0.009615483,0.23741013,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
398661662,398660669,0.026315887,-0.009592202,0.009615483,0.23980822,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
398861217,398860184,0.2799044,-0.009592202,0.009615483,0.23980822,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
399038559,399037593,0.23205751,-0.009592202,0.009615483,0.23980822,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
399262699,399261715,0.050239332,-0.009592202,0.009615483,0.23980822,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
399462147,399461183,0.10526325,-0.009592202,0.009615483,0.23980822,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
399661759,399660786,0.035885263,-0.028776854,0.009615483,0.24700247,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
399861197,399860231,0.09330153,-0.028776854,0.009615483,0.24700247,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
400060717,400059753,0.14354077,-0.02158261,0.009615483,0.24940054,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
400238045,400237081,-0.048192833,-0.031174935,0.009615483,0.24940054,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
400462217,400461250,-0.18072295,-0.023980692,0.009615483,0.24940054,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
400595250,400594287,-0.18072295,-0.057553835,0.009615483,0.24940054,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
400861371,400860334,-0.21686754,-0.02158261,0.009615483,0.24940054,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
401038564,401037598,-0.4385543,-0.009592202,0.009615483,0.24940054,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
401238129,401237131,-0.47469887,-0.016786447,0.009615483,0.24940054,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
401462239,401461254,-0.45783138,-0.057553835,0.009615483,0.25179863,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
401661842,401660839,-0.4024097,-0.12470012,0.009615483,0.2541967,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
401861252,401860286,-0.6626507,-0.14868094,0.009615483,0.2541967,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
402060813,402059810,-0.7228916,-0.13669053,0.009615483,0.2541967,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
402238110,402237145,-0.66747,-0.1534771,0.009615483,0.25659478,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
402459796,402458828,-0.64337355,-0.1654675,0.009615483,0.25659478,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
402637140,402636174,-0.6746989,-0.14388478,0.009615483,0.25659478,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
402858815,402857848,-0.81686753,-0.12949628,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
403036216,403035250,-0.86024106,-0.12949628,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
403257840,403256875,-0.7277109,-0.0743404,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
403479523,403478554,-0.59036154,-0.040767264,0.009615483,0.25899288,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
403679101,403678137,-0.36144584,-0.05275767,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
403878568,403877602,-0.32530126,-0.05275767,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
404078070,404077092,-0.47951815,-0.07194232,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
404277610,404276645,-0.5084338,-0.047961507,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
404477105,404476115,-0.36867476,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
404676590,404675624,-0.29638562,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
404876165,404875174,-0.18313259,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
405009141,405008163,-0.18313259,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
405275137,405274164,-0.20481934,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
405474646,405473681,-0.2650603,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
405674201,405673217,-0.19518079,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
405718762,405717537,-0.18072295,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
406006722,406005757,-0.18313259,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
406272699,406271728,-0.18072295,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
406427863,406426896,-0.18072295,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
406671722,406670757,-0.31807235,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
406826937,406825970,-0.33734947,-0.0071941204,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
406982104,406892415,-0.33734947,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
407248100,407247107,-0.28192776,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
407358925,407357957,-0.18072295,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
407669256,407668292,-0.18072295,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
407868772,407867803,-0.17349404,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
408068301,408067336,-0.13012055,-0.004796039,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
408267796,408266828,-0.060241025,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
408445139,408444174,-0.0650603,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
408673916,408672815,-0.043373555,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
408866381,408865405,0.069378085,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
409065873,409064909,0.11722498,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
409267856,409266885,0.15550248,-0.004796039,0.009615483,0.2541967,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
409423047,409422062,0.11244029,-0.009592202,0.009615483,0.17985618,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
409669299,409668329,0.21291874,-0.009592202,0.009615483,0.18225425,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
409868819,409867853,0.35885176,-0.009592202,0.009615483,0.17985618,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
410068368,410067386,0.37320584,-0.009592202,0.009615483,0.1774581,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
410245784,410244783,0.30382785,-0.009592202,0.009615483,0.17985618,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
410445152,410444186,0.29186612,-0.009592202,0.009615483,0.17985618,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
410645163,410444186,0.29186612,-0.009592202,0.009615483,0.17985618,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
410780133,410779169,0.28229675,-0.009592202,0.009615483,0.17985618,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
411068343,411067378,0.25598094,-0.009592202,0.009615483,0.17985618,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
411267941,411266977,0.24641158,-0.009592202,0.009615483,0.17985618,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
411469839,411468837,0.16267952,-0.009592202,0.009615483,0.17985618,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
411647138,411646167,0.122009665,-0.009592202,0.009615483,0.17985618,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
411868815,411867850,-0.18313259,-0.009592202,0.009615483,0.18705042,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
412068417,412067446,-0.3012049,-0.0071941204,0.009615483,0.21822548,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
412267835,412266864,-0.45060247,-0.009592202,0.009615483,0.22062357,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
412467382,412466405,-0.5879519,-0.0071941204,0.009615483,0.23501205,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
412666881,412665914,-0.5831326,-0.0071941204,0.009615483,0.23741013,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
412866487,412865486,-0.5132531,-0.009592202,0.009615483,0.23501205,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
413065882,413064900,-0.45542175,-0.009592202,0.009615483,0.23501205,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
413265429,413264409,-0.807229,-0.009592202,0.009615483,0.24220629,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
413464891,413463925,-0.9036145,-0.009592202,0.009615483,0.24940054,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
413664396,413663422,-0.920482,-0.009592202,0.009615483,0.24940054,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
413841760,413840784,-0.7686748,-0.009592202,0.009615483,0.24940054,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
414063436,414062469,-0.6891567,-0.009592202,0.009615483,0.25179863,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
414262937,414261957,-0.780723,-0.009592202,0.009615483,0.27338135,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
414462416,414461450,-0.7228916,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
414661999,414661024,-0.59036154,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
414861443,414860476,-0.51807237,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
415060947,415059974,-0.4626507,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
415240752,415239774,-0.28192776,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
415462562,415461501,-0.18795188,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
415661993,415660997,-0.18072295,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
415861460,415860464,-0.18313259,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
415972268,415971304,-0.18072295,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
416149635,416126508,-0.18313259,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
416437882,416436891,-0.18313259,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
416638412,416436891,-0.18313259,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
416844224,416843138,-0.18554223,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
417036361,417035396,-0.18072295,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
417260471,417259492,-0.1397591,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
417393439,417392474,-0.18072295,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
417659559,417658582,-0.12048199,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
417868955,417867581,-0.077108495,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
418063423,418062457,-0.17831331,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
418240740,418239775,-0.18072295,-0.009592202,0.009615483,0.2685852,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
418373760,418372795,-0.18072295,-0.009592202,0.009615483,0.27338135,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
418662036,418661031,-0.18795188,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
418861490,418860519,0.21770343,-0.009592202,0.009615483,0.27338135,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
419060979,419059962,0.12918669,-0.009592202,0.009615483,0.27338135,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
419238262,419237296,0.13157904,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
419459936,419458970,0.14354077,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
419615109,419614141,0.11961732,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
419858956,419857989,0.11244029,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
420058550,420057556,0.08851684,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
420280172,420279188,0.035885263,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
420457466,420456495,-0.01927717,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
420679266,420678221,0.07177043,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
420812238,420811197,0.035885263,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
421078162,421077180,-0.009638615,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
421277733,421276746,-0.048192833,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
421410653,421409687,-0.18072295,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
421676754,421675758,-0.17831331,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
421876166,421875202,0.0645934,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
422031333,422030369,0.01196182,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
422275225,422274260,-0.07951813,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
422474729,422473765,-0.14457838,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
422674321,422673322,-0.24096392,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
422873698,422872724,-0.6216868,0.07211549,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
423073235,423072242,-0.693976,0.05528856,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
423272819,423249583,-0.7156627,0.012019329,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
423472223,423471238,-0.693976,-0.0023979573,0.009615483,0.29736218,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
423671787,423670821,-0.70361453,-0.004796039,0.009615483,0.29736218,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
423871215,423870250,-0.720482,0.031250097,0.009615483,0.2949641,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
424073180,424072212,-0.69879526,0.20432703,0.009615483,0.2949641,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
424272689,424271713,-0.9084338,0.19471164,0.009615483,0.29736218,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
