timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
394529656,394341652,0.96052307,-0.036502495,0.09389867,-0.25931868,-0.5276295,0.35764778,0.049657248,0.0,0.0,-41.160946,-0.0016709475,-0.0010808894,0.0007759071,-0.02162717,-0.008956972,0.008771668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.150948,1.3472541e-05,1.2538075e-05,0.004188383,0.0057662013,0.0059190667,0.00358704,0.013536826,0.0135702705,0.022941645,2.010567e-07,2.9014384e-07,4.8952046e-07,2.4901292e-05,4.7881353e-05,2.0487727e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
395032174,394844138,0.9867579,-0.06611114,0.10953463,-0.09970156,-1.0275031,0.16697876,-0.039688267,0.0,0.0,-41.219223,-0.0016330722,-0.0010379223,0.00075464096,-0.021608014,-0.0089969225,0.008670402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.209225,1.4267335e-05,1.25155975e-05,0.0036827105,0.005312688,0.006643572,0.0035926562,0.01350349,0.013511138,0.022798639,2.0310243e-07,2.8385895e-07,4.8880315e-07,2.490782e-05,4.782655e-05,2.0350457e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
395534636,395346624,0.991274,-0.04798709,0.06974041,-0.10104131,0.66482097,-0.59064645,0.010243478,0.0,0.0,-41.167034,-0.0016759486,-0.0009959027,0.0007431398,-0.02166444,-0.00907645,0.008736974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.157036,1.3778379e-05,1.2611847e-05,0.003410012,0.0061754184,0.008797158,0.0036048123,0.0134322615,0.013456861,0.022684494,2.0018369e-07,2.7591048e-07,4.8271784e-07,2.4907631e-05,4.7774065e-05,2.0208669e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
396027377,395839257,0.89795715,0.11329467,0.34009382,-0.25529146,4.7528267,-3.390246,-2.3357105,0.0,0.0,-41.568115,-0.0017002702,-0.00084650546,0.0007440598,-0.021632446,-0.009021249,0.008661569,0.0,0.0,0.0,0.0,0.0,0.0,-4.7154512,0.50820464,-41.125626,1.2749738e-05,1.26186405e-05,0.0006529367,0.010524586,0.015810896,0.00394838,0.013355022,0.013444808,0.022578372,1.9620504e-07,2.5485423e-07,4.3458968e-07,2.4928866e-05,4.776263e-05,2.0178213e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.2053603,3.153585,0.11335523,25
396529777,396341741,0.92199147,0.07977749,0.27497348,-0.26068532,2.8903534,-2.6490366,-2.7515886,0.0,0.0,-42.7747,-0.0016394218,-0.00094219093,0.00076205184,-0.021408115,-0.008695355,0.008282525,0.0,0.0,0.0,0.0,0.0,0.0,-4.285041,1.4368682,-41.125626,1.342459e-05,1.2976936e-05,0.0005404165,0.006939563,0.0072506727,0.0037771459,0.014050708,0.014287644,0.022828395,1.9828487e-07,2.4996785e-07,4.3377005e-07,2.4923758e-05,4.7738293e-05,2.009499e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.76078326,1.3035803,0.26401395,25
397032308,396844225,0.9120354,0.11404823,0.27028367,-0.2865857,2.1024768,-1.7599834,-1.6920601,0.0,0.0,-43.69392,-0.0016245377,-0.0009583561,0.0007645546,-0.021374164,-0.008632983,0.008208011,0.0,0.0,0.0,0.0,0.0,0.0,-4.2790213,1.6571581,-41.125626,1.4098364e-05,1.3346463e-05,0.0005245762,0.006033314,0.006098979,0.0037899367,0.014643031,0.014859451,0.023136387,1.9987988e-07,2.4661847e-07,4.3496158e-07,2.491513e-05,4.770963e-05,2.0010411e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.54131603,0.7670155,0.4027937,25
397534740,397346709,0.9221972,0.07136801,0.21483557,-0.31353587,2.0799377,-1.7141181,-0.6543399,0.0,0.0,-44.45191,-0.0016004494,-0.0009431393,0.0007830711,-0.021137869,-0.00837553,0.007854648,0.0,0.0,0.0,0.0,0.0,0.0,-4.095896,2.0314286,-41.125626,1.4299792e-05,1.326904e-05,0.0005222824,0.005682612,0.00570216,0.003807476,0.014793578,0.014939064,0.023365235,1.996704e-07,2.4229143e-07,4.3602586e-07,2.4893086e-05,4.766591e-05,1.991411e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.49163565,0.5653389,0.53480273,25
398037807,397849191,0.9240919,0.007088031,0.20941964,-0.31960526,1.6606675,-2.3334005,-0.8715479,0.0,0.0,-45.02027,-0.0015902843,-0.00097237213,0.00077134144,-0.021179032,-0.008441075,0.0078822365,0.0,0.0,0.0,0.0,0.0,0.0,-4.068073,2.1004424,-41.125626,1.4278148e-05,1.3320808e-05,0.00051951763,0.005613312,0.0059296237,0.0038053065,0.014788665,0.014864377,0.023489418,1.989693e-07,2.387306e-07,4.3762444e-07,2.488175e-05,4.7638252e-05,1.9850893e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.4525034,0.44500336,0.66698176,25
398529815,398341821,0.9238431,-0.014391898,0.17854407,-0.3382733,1.4009391,-3.073409,-1.0190341,0.0,0.0,-45.302383,-0.0015823527,-0.0010006723,0.0007654728,-0.021049108,-0.008337355,0.0076872567,0.0,0.0,0.0,0.0,0.0,0.0,-4.2822337,2.2359211,-41.125626,1.3853443e-05,1.3371295e-05,0.00051289645,0.0054282025,0.0058299806,0.0037304773,0.014235765,0.014270405,0.02324822,1.9767516e-07,2.354795e-07,4.392871e-07,2.4839672e-05,4.7571175e-05,1.9743307e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.36562812,0.36417788,0.7996166,25
399032379,398844303,0.9098218,0.038554475,0.18148363,-0.37121618,1.1643903,-3.383572,-0.012429242,0.0,0.0,-45.323044,-0.0015878044,-0.0009623378,0.0007684925,-0.021003354,-0.008358782,0.0076056193,0.0,0.0,0.0,0.0,0.0,0.0,-4.3243523,2.1856241,-41.125626,1.3738031e-05,1.3813368e-05,0.0005036476,0.0050497265,0.005598225,0.0036904323,0.0139604565,0.013975977,0.02319115,1.9744296e-07,2.3418274e-07,4.4143272e-07,2.4776875e-05,4.7475263e-05,1.9608218e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.34712458,0.3460488,0.93942267,25
399534839,399346785,0.8988103,0.10305191,0.13229075,-0.40499344,1.4610119,-3.8116965,0.5221378,0.0,0.0,-45.40036,-0.0015855196,-0.0009535531,0.0007717843,-0.021041438,-0.0084351115,0.0076198853,0.0,0.0,0.0,0.0,0.0,0.0,-4.301103,2.2067976,-41.125626,1.3539478e-05,1.4138219e-05,0.00049814,0.004900926,0.005116665,0.0036499149,0.013745759,0.013766228,0.023069903,1.9725888e-07,2.3283678e-07,4.431022e-07,2.4733672e-05,4.740284e-05,1.9511932e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.33223104,0.33440393,1.0816861,25
400037437,399849267,0.9077066,0.15853837,0.13388734,-0.36470348,1.7340636,-3.5899167,-0.29702255,0.0,0.0,-45.57331,-0.0015933427,-0.0009763334,0.0007551231,-0.021068823,-0.008550007,0.007626438,0.0,0.0,0.0,0.0,0.0,0.0,-4.254279,2.2107735,-41.125626,1.3324693e-05,1.4153742e-05,0.00050031097,0.0051185233,0.005296657,0.0036153786,0.013620149,0.013660119,0.022976173,1.9722742e-07,2.3024569e-07,4.43588e-07,2.4712604e-05,4.736075e-05,1.9454095e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.2833715,0.28850114,1.2245146,25
400529687,400341895,0.92894447,0.20493992,0.13772209,-0.2758525,2.6077313,-2.3746889,-0.9610175,0.0,0.0,-45.697372,-0.0015811601,-0.00094320055,0.00078003644,-0.021013208,-0.008544023,0.0075157275,0.0,0.0,0.0,0.0,0.0,0.0,-4.2433863,2.221381,-41.125626,1.3551542e-05,1.4190616e-05,0.00049861055,0.0070144297,0.006188838,0.0037308955,0.014557108,0.014625258,0.023957385,1.9830925e-07,2.2771222e-07,4.4344074e-07,2.4670191e-05,4.729724e-05,1.9364199e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.27779025,0.27986866,1.3631836,25
401032495,400844375,0.9511331,0.1916751,0.1337345,-0.20179594,3.0845797,-1.1753659,-0.2716675,0.0,0.0,-45.72795,-0.0016308153,-0.0008765295,0.00080200896,-0.020896953,-0.008468063,0.0074343816,0.0,0.0,0.0,0.0,0.0,0.0,-4.240098,2.305353,-41.125626,1.3050885e-05,1.2756033e-05,0.00044322887,0.007529485,0.0055356664,0.0036238392,0.0134047065,0.01343892,0.022736832,1.9723932e-07,2.1915108e-07,4.371968e-07,2.4632447e-05,4.7251706e-05,1.9278867e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.24237083,0.24332973,1.5021125,25
401534823,401346855,0.96720695,0.22059102,0.10588024,-0.068116486,3.819399,-0.5525341,0.8323085,0.0,0.0,-45.692764,-0.0016573231,-0.00074873236,0.00091088313,-0.020796137,-0.008367646,0.0072391205,0.0,0.0,0.0,0.0,0.0,0.0,-4.192064,2.3398201,-41.125626,1.3331063e-05,1.2523382e-05,0.00038920555,0.007502245,0.005727706,0.003745626,0.014487558,0.0144153545,0.023710566,1.9796826e-07,2.1598326e-07,4.341655e-07,2.461841e-05,4.7244e-05,1.9224026e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.24258715,0.22891794,1.6423826,25
402038001,401849332,0.9639778,0.19550778,0.15022008,0.099787235,4.237325,1.372748,0.53987056,0.0,0.0,-45.566032,-0.0016620274,-0.00071857095,0.00094044174,-0.020705424,-0.008248303,0.0071066106,0.0,0.0,0.0,0.0,0.0,0.0,-4.1460404,2.2052207,-41.125626,1.3080358e-05,1.2272496e-05,0.00031026045,0.008566121,0.0055235378,0.0037881245,0.014255656,0.014102348,0.023453424,1.974674e-07,2.1313593e-07,4.3004354e-07,2.4609333e-05,4.7238475e-05,1.9172117e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.21517733,0.20638163,1.7868261,25
402529776,402341957,0.95400405,0.13042068,0.18897258,0.19275923,3.7930386,3.3016307,-0.31952217,0.0,0.0,-45.395927,-0.0016468841,-0.0007232843,0.0009386362,-0.020742394,-0.0082653845,0.0071462174,0.0,0.0,0.0,0.0,0.0,0.0,-4.1818786,2.0454004,-41.125626,1.3406367e-05,1.3097785e-05,0.00026964652,0.011147174,0.006315277,0.0041185077,0.016900137,0.016206536,0.025579048,1.9905863e-07,2.1450441e-07,4.308576e-07,2.4617964e-05,4.7243964e-05,1.9150639e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.16309702,0.18532284,1.9348472,25
403032522,402844434,0.9182344,0.0964118,0.21699953,0.31695703,2.4452653,4.547978,-0.8568901,0.0,0.0,-45.34775,-0.0016542202,-0.00074838696,0.00090555724,-0.020612469,-0.008016399,0.0068799984,0.0,0.0,0.0,0.0,0.0,0.0,-4.128851,1.8952646,-41.125626,1.2184164e-05,1.35833225e-05,0.00021272521,0.008126749,0.0059249494,0.0039044272,0.014689569,0.014278183,0.02386483,1.9793464e-07,2.1354984e-07,4.3103145e-07,2.4592211e-05,4.7197984e-05,1.9067438e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.16006267,0.16789223,2.0905788,25
403534948,403346910,0.8563698,0.059325933,0.23470183,0.45609903,1.1199574,5.1544704,-0.5204288,0.0,0.0,-45.542763,-0.0017327961,-0.0007552151,0.00089822727,-0.020659545,-0.007945277,0.006728286,0.0,0.0,0.0,0.0,0.0,0.0,-4.039146,1.7104429,-41.125626,1.1816424e-05,1.4312216e-05,0.00019151259,0.006917755,0.006593082,0.003976455,0.015568596,0.014999631,0.02466395,1.994252e-07,2.1453933e-07,4.3493705e-07,2.4577768e-05,4.7153877e-05,1.9016488e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.14650753,0.15160786,2.249112,25
404037200,403849385,0.79042274,0.04698041,0.23589137,0.563365,0.15775952,5.8655653,-0.19061653,0.0,0.0,-45.883503,-0.0017632018,-0.00082739635,0.00087925536,-0.020513207,-0.007813257,0.006292218,0.0,0.0,0.0,0.0,0.0,0.0,-3.8773043,1.3285139,-41.125626,1.13187825e-05,1.4451914e-05,0.00017379229,0.0057961084,0.0061452514,0.003896095,0.014894924,0.014488514,0.02421585,2.010113e-07,2.1468436e-07,4.3941694e-07,2.453634e-05,4.704941e-05,1.8938266e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.13080089,0.13274275,2.412038,25
404529996,404342007,0.69979584,0.031227982,0.28143123,0.65582556,-1.7593914,5.960888,-0.7974253,0.0,0.0,-46.187065,-0.0018169867,-0.00091984187,0.0008972155,-0.020714818,-0.008027935,0.006204271,0.0,0.0,0.0,0.0,0.0,0.0,-3.6736367,1.2416557,-41.125626,1.1363264e-05,1.4061219e-05,0.00016090772,0.0052860854,0.006583673,0.0038701606,0.014267888,0.014041279,0.023690484,2.0353707e-07,2.1519028e-07,4.437111e-07,2.4510791e-05,4.6951107e-05,1.889264e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.11783221,0.12822434,2.5771687,25
405032556,404844481,0.57556343,-0.00013044548,0.23975903,0.7818199,-3.9439268,5.8429418,-1.0961763,0.0,0.0,-46.381485,-0.0018671061,-0.000979544,0.0009331948,-0.020696826,-0.008030957,0.005899708,0.0,0.0,0.0,0.0,0.0,0.0,-3.5216799,1.0415177,-41.125626,1.1866176e-05,1.3239384e-05,0.00014850635,0.005284093,0.0070981225,0.003936622,0.01389251,0.01385406,0.023398058,2.0693754e-07,2.1629543e-07,4.472239e-07,2.4461739e-05,4.676662e-05,1.8821956e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.10316214,0.121016145,2.7535665,25
405534995,405346955,0.46538538,-0.040796664,0.1843478,0.8647358,-5.3513455,5.183067,-0.56453973,0.0,0.0,-46.46171,-0.0018957929,-0.0009945933,0.0009521376,-0.020803908,-0.008130685,0.0058307056,0.0,0.0,0.0,0.0,0.0,0.0,-3.3592517,0.903107,-41.125626,1.2509566e-05,1.2161299e-05,0.00013602374,0.005355768,0.0064794705,0.0039283116,0.01359741,0.013725733,0.023212792,2.1091115e-07,2.1795628e-07,4.4959293e-07,2.4435734e-05,4.6613586e-05,1.877965e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.09214648,0.11422078,2.9419425,25
406027423,405839575,0.3918809,-0.05156493,0.21435504,0.893209,-6.4424114,4.776924,0.24171373,0.0,0.0,-46.587296,-0.0019102145,-0.0010535092,0.0009916616,-0.02101609,-0.008637344,0.0058474066,0.0,0.0,0.0,0.0,0.0,0.0,-3.2665098,0.7959116,-41.125626,1.3217725e-05,1.1617548e-05,0.00012899667,0.005674671,0.0062239217,0.004035357,0.014456759,0.014790164,0.024154449,2.1523148e-07,2.2063855e-07,4.5225408e-07,2.4410916e-05,4.643903e-05,1.8737437e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0859907,0.10670582,3.1379223,25
406530117,406342048,0.28039515,-0.090622336,0.20605105,0.9331179,-7.576152,3.7877562,0.11445095,0.0,0.0,-46.650517,-0.0019427409,-0.0010919671,0.0010568316,-0.02095971,-0.008515168,0.005330461,0.0,0.0,0.0,0.0,0.0,0.0,-3.1863194,0.7133788,-41.125626,1.3447984e-05,1.0575802e-05,0.00011921033,0.0055376324,0.0053153266,0.003866549,0.01328004,0.013520847,0.022857232,2.1961579e-07,2.2290239e-07,4.5360468e-07,2.4346387e-05,4.608856e-05,1.8639312e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.08196422,0.098940976,3.3450756,25
407032528,406844519,0.19238001,-0.1694572,0.1750922,0.9505877,-8.07903,2.1110897,-0.846536,0.0,0.0,-46.67697,-0.0019580626,-0.0011488195,0.0011148413,-0.02106454,-0.00900892,0.0052862554,0.0,0.0,0.0,0.0,0.0,0.0,-2.953237,0.50814784,-41.125626,1.3412606e-05,1.0223079e-05,0.00011287313,0.0063198754,0.0051734424,0.0038710998,0.013286042,0.013459272,0.022842154,2.242254e-07,2.2596527e-07,4.5483014e-07,2.4334478e-05,4.5895544e-05,1.8598877e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.07690095,0.08846568,3.5562544,25
407534953,407346991,0.09891367,-0.16604672,0.119051754,0.97389495,-8.07435,1.047554,-1.0792155,0.0,0.0,-46.785854,-0.0019651789,-0.0011421079,0.0010950653,-0.02094774,-0.008829158,0.0048941113,0.0,0.0,0.0,0.0,0.0,0.0,-2.962702,0.45507804,-41.125626,1.3218244e-05,1.0389059e-05,0.000109368506,0.006736029,0.0054441243,0.0039470433,0.014308931,0.0143275475,0.023846118,2.2890173e-07,2.2944667e-07,4.5647448e-07,2.4342025e-05,4.577663e-05,1.8583189e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.07836476,0.08173358,3.7636964,25
408037305,407849461,-0.016910825,-0.19077419,0.14967224,0.97000897,-7.8444295,-0.06898676,-0.20786193,0.0,0.0,-46.822853,-0.0019905216,-0.0011699616,0.0011632508,-0.020937538,-0.009046343,0.0045395126,0.0,0.0,0.0,0.0,0.0,0.0,-2.8569403,0.41351968,-41.125626,1.257573e-05,1.0569365e-05,0.0001054865,0.006136096,0.00515397,0.0038643733,0.014069311,0.01397429,0.023576349,2.3352197e-07,2.3267482e-07,4.5751423e-07,2.4320716e-05,4.552203e-05,1.850889e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.07687607,0.07597651,3.968972,25
408530059,408342079,-0.10708274,-0.15493123,0.12135484,0.9745782,-7.9641643,-1.1510013,0.34821293,0.0,0.0,-46.929512,-0.0020140365,-0.001190131,0.0012472746,-0.02099998,-0.009401536,0.004432709,0.0,0.0,0.0,0.0,0.0,0.0,-2.7491543,0.36063373,-41.125626,1.213628e-05,1.1073404e-05,0.00010289956,0.0060110525,0.005256314,0.003926275,0.0148427915,0.014600789,0.024375431,2.380988e-07,2.3600516e-07,4.5879426e-07,2.4306148e-05,4.5291705e-05,1.8432745e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.07530076,0.07153124,4.1664014,25
