timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
467957716,467957643,4325386,0.0010652643,-0.0019174758,0.0074568507,nan,0,0,0,0,5
468955270,468955200,4325386,0.010013485,-0.0029827403,-0.0025566346,nan,0,0,0,0,5
469955318,469955252,4325386,-0.0040480047,0.005326322,-0.017257283,nan,0,0,0,0,5
470955381,470955304,4325386,-0.008309062,-0.0023435815,-0.017257283,nan,0,0,0,0,5
471957921,471957851,4325386,0.00063915865,-0.011504855,-0.0025566346,nan,0,0,0,0,5
472955478,472955411,4325386,-0.005539375,-0.015339807,-0.006178533,nan,0,0,0,0,5
473955534,473955465,4325386,0.0027696874,-0.0036218988,-0.009374326,nan,0,0,0,0,5
474955589,474955520,4325386,-0.011504855,-0.008735168,0.0010652643,nan,0,0,0,0,5
475953148,475953082,4325386,-0.009800432,0.007882956,-0.012144014,nan,0,0,0,0,5
476955700,476955632,4325386,0.005539375,-0.014487595,-0.011930961,nan,0,0,0,0,5
477955756,477955688,4325386,-0.009587379,-0.005539375,0.013422331,nan,0,0,0,0,5
478953320,478953252,4325386,-0.013635384,0.005113269,0.0080960095,nan,0,0,0,0,5
479953383,479953310,4325386,-0.006178533,-0.010439591,-0.008309062,nan,0,0,0,0,5
480955933,480955862,4325386,0.004687163,-0.0185356,0.006178533,nan,0,0,0,0,5
481955989,481955921,4325386,-0.010439591,-0.008309062,-0.007882956,nan,0,0,0,0,5
482953554,482953486,4325386,0.0074568507,-0.0076699033,0.0023435815,nan,0,0,0,0,5
483956108,483956040,4325386,-0.0038349517,-0.006178533,0.0042610574,nan,0,0,0,0,5
484956169,484956100,4325386,0.021092234,-0.0057524275,-0.0074568507,nan,0,0,0,0,5
485956230,485956161,4325386,-0.005326322,-0.009374326,0.003408846,nan,0,0,0,0,5
486953797,486953729,4325386,0.00021305287,-0.012570119,-0.006178533,nan,0,0,0,0,5
487956353,487956284,4325386,0.01555286,0.0044741104,-0.0027696874,nan,0,0,0,0,5
488956414,488956347,4325386,-0.013209278,-0.010226538,0.0031957931,nan,0,0,0,0,5
489953982,489953916,4325386,-0.007882956,-0.010439591,-0.008522115,nan,0,0,0,0,5
490954050,490953979,4325386,0.0038349517,0.0031957931,-0.009800432,nan,0,0,0,0,5
491956606,491956537,4325386,-0.011291802,-0.0044741104,-0.011291802,nan,0,0,0,0,5
492956670,492956601,4325386,-0.0038349517,0.015126754,-0.0014913701,nan,0,0,0,0,5
493954304,493954172,4325386,-0.008309062,-0.001704423,0.0038349517,nan,0,0,0,0,5
494956801,494956731,4325386,0.0010652643,-0.010865697,0.0029827403,nan,0,0,0,0,5
495956864,495956797,4325386,-0.020879181,-0.0025566346,-0.001704423,nan,0,0,0,0,5
496954438,496954369,4325386,-0.0042610574,-0.008948221,0.0021305287,nan,0,0,0,0,5
497954502,497954435,4325386,0.019174758,-0.005326322,0.004900216,nan,0,0,0,0,5
498957065,498956996,4325386,-0.015765913,-0.0029827403,0.005539375,nan,0,0,0,0,5
499957130,499957063,4325386,0.014487595,-0.0014913701,0.0021305287,nan,0,0,0,0,5
500954706,500954637,4325386,-0.00063915865,0.0010652643,-0.014274542,nan,0,0,0,0,5
501954774,501954705,4325386,0.009374326,-0.008309062,-0.005113269,nan,0,0,0,0,5
502957340,502957267,4325386,0.02897519,-0.013635384,-0.006604639,nan,0,0,0,0,5
503954909,503954842,4325386,-0.030253507,-0.01555286,0.0059654806,nan,0,0,0,0,5
504954977,504954911,4325386,0.013209278,-0.016831176,-0.0010652643,nan,0,0,0,0,5
505955049,505954980,4325386,0.053689323,-0.0040480047,-0.015978966,nan,0,0,0,0,5
506957611,506957544,4325386,0.006178533,0.005539375,-0.0063915863,nan,0,0,0,0,5
507955187,507955120,4325386,-0.0044741104,0.003408846,0.012570119,nan,0,0,0,0,5
508955260,508955191,4325386,-0.0042610574,0.0029827403,0.0063915863,nan,0,0,0,0,5
509957831,509957756,4325386,-0.003408846,-0.011717908,0.008309062,nan,0,0,0,0,5
510955402,510955333,4325386,-0.004687163,0.0059654806,0.0036218988,nan,0,0,0,0,5
511955471,511955404,4325386,0.010865697,-0.0059654806,-0.005113269,nan,0,0,0,0,5
512955546,512955476,4325386,-0.0014913701,0.005539375,-0.0014913701,nan,0,0,0,0,5
513958110,513958042,4325386,-0.009161274,-0.007882956,0.012144014,nan,0,0,0,0,5
514955689,514955621,4325386,-0.018109495,-0.0074568507,-0.004687163,nan,0,0,0,0,5
515955764,515955694,4325386,-0.053050164,0.00042610575,0.00042610575,nan,0,0,0,0,5
516955834,516955767,4325386,0.0080960095,-0.0021305287,-0.018748652,nan,0,0,0,0,5
517953414,517953346,4325386,0.011717908,0.00042610575,0.013848437,nan,0,0,0,0,5
518955983,518955914,4325386,0.0042610574,0.00021305287,0.0,nan,0,0,0,0,5
519956248,519955987,4325386,-0.02002697,0.005539375,-0.0029827403,nan,0,0,0,0,5
520956355,520956062,4325386,-0.0027696874,0.0063915863,-0.011717908,nan,0,0,0,0,5
521953872,521953642,4325386,0.027270768,-0.010439591,-0.016831176,nan,0,0,0,0,5
522956361,522956211,4325386,-0.003408846,0.006178533,-0.009374326,nan,0,0,0,0,5
523956422,523956286,4325386,-0.018109495,-0.008735168,-0.0012783173,nan,0,0,0,0,5
524953970,524953867,4325386,-0.02748382,-0.0014913701,-0.00021305287,nan,0,0,0,0,5
525954043,525953942,4325386,-0.010226538,0.008522115,0.008735168,nan,0,0,0,0,5
526956581,526956513,4325386,0.0038349517,-0.0031957931,-0.008522115,nan,0,0,0,0,5
527956657,527956588,4325386,0.0040480047,0.009161274,0.017257283,nan,0,0,0,0,5
528954238,528954170,4325386,-0.009161274,0.007882956,-0.009587379,nan,0,0,0,0,5
529956810,529956741,4325386,-0.014487595,-0.012144014,0.0038349517,nan,0,0,0,0,5
530956903,530956817,4325386,-0.012783173,-0.006178533,-0.021731393,nan,0,0,0,0,5
531954484,531954401,4325386,-0.004900216,-0.005113269,-0.0021305287,nan,0,0,0,0,5
532954548,532954478,4325386,0.07925567,-0.0014913701,-0.017257283,nan,0,0,0,0,5
533957119,533957049,4325386,-0.019600864,-0.010652644,0.0021305287,nan,0,0,0,0,5
534957195,534957127,4325386,0.0012783173,-0.012996226,-0.0042610574,nan,0,0,0,0,5
535954780,535954711,4325386,-0.00021305287,-0.0021305287,-0.0044741104,nan,0,0,0,0,5
536954859,536954790,4325386,-0.015765913,-0.008522115,0.0023435815,nan,0,0,0,0,5
537957431,537957362,4325386,-0.011930961,-0.005113269,-0.0027696874,nan,0,0,0,0,5
538955017,538954947,4325386,0.0063915863,-0.008735168,-0.007030745,nan,0,0,0,0,5
539955094,539955026,4325386,0.0076699033,0.0,0.007882956,nan,0,0,0,0,5
540955175,540955106,4325386,0.0,0.004687163,-0.0040480047,nan,0,0,0,0,5
541957746,541957679,4325386,0.048576057,0.004687163,-0.016831176,nan,0,0,0,0,5
542955345,542955265,4325386,0.30189592,-0.27590346,0.0044741104,nan,0,0,0,0,5
543955414,543955345,4325386,0.71457934,-0.25608957,-0.033236247,nan,0,0,0,0,5
544955495,544955426,4325386,0.51473576,0.35324165,0.38008633,nan,0,0,0,0,5
545953078,545953012,4325386,0.26823357,0.39180425,-0.28399947,nan,0,0,0,0,5
546955657,546955587,4325386,0.82494074,-0.0010652643,0.539876,nan,0,0,0,0,5
547955736,547955667,4325386,0.32341427,-0.03259709,0.14444984,nan,0,0,0,0,5
548958311,548958241,4325386,-1.4453506,0.66302055,-0.60421795,nan,0,0,0,0,5
549953402,549953333,4325386,-0.3050917,-0.12165319,0.16021577,nan,0,0,0,0,5
550955976,550955907,4325386,-0.5241101,0.17981662,-0.053050164,nan,0,0,0,0,5
551956055,551955988,4325386,-0.046871632,0.3973436,-0.12378372,nan,0,0,0,0,5
552953643,552953574,4325386,-0.3159574,-0.30083066,-0.2848517,nan,0,0,0,0,5
553956218,553956149,4325386,-0.18088189,0.17832525,0.091399685,nan,0,0,0,0,5
554956299,554956230,4325386,-0.5982525,-0.048363004,0.13869742,nan,0,0,0,0,5
555956377,555956310,4325386,-0.058802593,0.0632767,0.29081717,nan,0,0,0,0,5
556953966,556953897,4325386,0.20815265,0.14146711,-0.20133497,nan,0,0,0,0,5
557956540,557956471,4325386,0.07925567,-0.1406149,0.08713862,nan,0,0,0,0,5
558956618,558956551,4325386,-0.95085496,0.4154531,-0.40032634,nan,0,0,0,0,5
559954208,559954137,4325386,-0.5564941,0.09928264,0.062424492,nan,0,0,0,0,5
560954285,560954217,4325386,-0.36495957,-0.41374868,0.52091426,nan,0,0,0,0,5
561956856,561956790,4325386,-0.013848437,-0.16532902,0.12676646,nan,0,0,0,0,5
562956937,562956868,4325386,-0.14530206,0.12740561,0.2224272,nan,0,0,0,0,5
563954521,563954453,4325386,0.14892396,0.005326322,0.13081446,nan,0,0,0,0,5
564954600,564954532,4325386,-0.044741105,0.19068232,0.14402375,nan,0,0,0,0,5
565957168,565957102,4325386,-0.049428266,0.26738137,0.1337972,nan,0,0,0,0,5
566954756,566954686,4325386,-0.075207666,0.026844662,-0.12229235,nan,0,0,0,0,5
567954831,567954763,4325386,-0.18002968,-1.3205017,0.06817692,nan,0,0,0,0,5
568954908,568954840,4325386,-0.36133766,1.0124272,0.26013756,nan,0,0,0,0,5
569957481,569957411,4325386,0.10929612,0.08287757,-0.3577158,nan,0,0,0,0,5
570955062,570954994,4325386,0.540089,-0.08671252,-0.2675944,nan,0,0,0,0,5
