timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
399892551,4259850,4325386,0,0,0,1,0,0,0,0,407.67456,400.9679,2038.3727,2004.8394,4.6883163,0.1659047,8.7888274e-08,1.3662803,-1.0032911,1.7144073,0.653183,0.0060805455,0.25937095,21.43947,37.13793,57.263344,0.17643997,0.18061338,0.004018892,14.5,nan
400835263,4259850,4325386,0,0,0,1,0,0,0,0,407.67444,400.9679,2038.3722,2004.8396,4.8029175,0.22154526,1.052052e-07,2.4832027,-0.39274713,-14.799978,-1.0288132,-0.009311677,0.3565546,32.86506,20.395248,66.76488,0.32019055,0.09475197,0.00988901,14.5,nan
401882718,4259850,4325386,0,0,0,1,0,0,0,0,407.67447,400.96796,2038.3724,2004.8398,4.609932,0.24291146,1.1297955e-07,0.6135193,-0.32122633,0.259806,0.23252851,-0.07410966,0.4283409,41.862503,38.69393,39.635796,0.48260593,0.2181919,0.005366566,14.5,nan
402930172,4259850,4325386,0,0,0,1,0,0,0,0,407.67654,400.968,2038.3828,2004.8401,4.46744,0.24519673,1.720824e-07,4.9863,-1.6297601,-9.802046,0.030610504,0.6003562,0.54611754,78.1622,37.022762,88.85357,0.8713462,0.14029329,0.00875902,14.5,nan
403872951,4259850,4325386,0,0,0,1,0,0,0,0,407.67615,400.96808,2038.3806,2004.8405,4.5296235,0.2532989,1.1107923e-07,1.0901153,0.07467787,-2.1096618,0.022531139,-0.2383217,0.5583114,38.43674,23.196299,46.100834,0.38200173,0.05867957,0.006552353,14.0,nan
404920340,4259850,4325386,0,0,0,1,0,0,0,0,407.6757,400.96817,2038.3784,2004.8408,4.624074,0.2494929,1.5312386e-07,1.4137824,-0.76052755,-1.6604785,0.0953837,0.52376974,0.5461438,45.441357,41.87474,77.5252,0.520301,0.21763074,0.00491984,14.0,nan
405863049,4259850,4325386,0,0,0,1,0,0,0,0,407.67505,400.96823,2038.3751,2004.8412,4.459815,0.22453061,4.899918e-08,0.85644686,-0.19863378,-8.625897,-0.28697163,-0.032624327,0.36336502,28.808737,34.5096,58.64326,0.4446967,0.11028655,0.008788466,14.0,nan
406910523,4259850,4325386,0,0,0,1,0,0,0,0,407.675,400.96832,2038.3749,2004.8416,4.59195,0.22957116,1.2601318e-07,0.6466448,-1.067568,-0.13034916,0.5108966,0.10944441,0.20341703,46.966873,48.3207,41.45018,0.37652427,0.2590269,0.005941559,14.0,nan
407853181,4259850,4325386,0,0,0,1,0,0,0,0,407.6745,400.96838,2038.3726,2004.842,4.4005404,0.22895527,5.573141e-08,2.366144,0.054523148,-14.798856,-0.48073286,0.12665795,0.31565666,29.243372,15.294636,72.88313,0.13251045,0.08565195,0.004084652,14.0,nan
408900623,4259850,4325386,0,0,0,1,0,0,0,0,407.67413,400.9685,2038.3708,2004.8425,4.637315,0.21208255,4.7949573e-08,1.1239053,-0.26389542,-0.012107941,-0.09298644,0.006098968,0.17180139,26.896101,23.27203,50.90206,0.15141195,0.09359587,0.0035745364,13.5,nan
409843326,4259850,4325386,0,0,0,1,0,0,0,0,407.6759,400.9686,2038.3796,2004.843,4.0799975,0.22683896,7.511581e-08,2.167087,-0.472385,-14.588064,-0.38770178,0.039535332,0.56956184,21.632477,27.558016,70.322075,0.120189235,0.103722975,0.009494245,13.5,nan
410890768,4259850,4325386,0,0,0,1,0,0,0,0,407.6759,400.96872,2038.3795,2004.8436,4.179465,0.21104458,1.9283824e-07,1.1188588,-1.7302935,-1.6163611,0.87166,0.66627234,0.7036344,19.565723,19.20565,51.034916,0.6652142,0.23972118,0.0053501227,14.0,nan
411833488,4259850,4325386,0,0,0,1,0,0,0,0,407.67535,400.9688,2038.3767,2004.8441,3.7633946,0.23416838,7.0911554e-08,0.27437273,-0.54229295,-0.57681376,0.15729375,-0.1402588,0.37853324,30.834047,36.60416,38.505253,0.4241892,0.12019064,0.0048177517,13.5,nan
412880895,4259850,4325386,0,0,0,1,0,0,0,0,407.6754,400.96893,2038.3771,2004.8447,4.0631666,0.25940907,1.8147233e-07,6.0927706,-1.358424,-14.470636,-0.37888443,0.8552963,0.789323,55.921677,32.03287,88.37485,0.5761902,0.23213676,0.00819093,13.5,nan
413928329,4259850,4325386,0,0,0,1,0,0,0,0,407.67532,400.96906,2038.3766,2004.8453,4.329135,0.23690814,6.363574e-08,3.334824,-0.63718206,-18.221739,-0.9480771,0.4248139,0.43041477,33.950397,25.308226,64.79312,0.07956949,0.11572562,0.0052649127,13.5,nan
414876005,4259850,4325386,0,0,0,1,0,0,0,0,407.6727,400.96918,2038.3634,2004.846,4.5449295,0.2480391,2.2327379e-07,4.615821,-1.2215278,-9.486688,0.1435716,0.9948375,0.65004236,63.969902,30.962624,88.05144,0.7527282,0.107317775,0.008305137,13.0,nan
415923446,4259850,4325386,0,0,0,1,0,0,0,0,407.67245,400.96933,2038.3622,2004.8467,4.6840787,0.23210998,7.636098e-08,7.3246536,-1.3052776,-20.84925,-0.9918924,0.281593,0.47591683,59.723213,24.030313,23.626755,0.20677888,0.05635393,0.006899627,13.0,nan
416866125,4259850,4325386,0,0,0,1,0,0,0,0,407.67413,400.96945,2038.3707,2004.8473,4.6207175,0.2403922,1.594305e-07,1.2788882,-0.6866731,-2.2895386,0.118530475,0.6792076,0.24750657,42.263912,32.346256,59.27462,0.310823,0.35665795,0.0096141575,13.0,nan
417913603,4259850,4325386,0,0,0,1,0,0,0,0,407.67407,400.9696,2038.3702,2004.848,4.715413,0.22362371,6.505539e-08,8.680186,-1.596985,-18.42249,-0.8206587,0.18474028,0.4971725,42.733543,27.362854,60.838726,0.26726788,0.1467642,0.002929361,13.5,nan
418856244,4259850,4325386,0,0,0,1,0,0,0,0,407.67383,400.96973,2038.3693,2004.8488,4.5229473,0.23068845,1.3679235e-07,0.6249163,-1.4143628,0.3427559,0.81229943,-0.0007949342,0.43156913,23.99457,46.657528,47.418907,0.26112762,0.2623709,0.011599131,13.0,nan
419903701,4259850,4325386,0,0,0,1,0,0,0,0,407.67386,400.96988,2038.3694,2004.8494,4.548988,0.22538142,1.2359968e-07,5.503175,-0.98789,-11.056792,0.034218647,0.5501466,0.4623041,56.349533,25.618944,95.64366,0.60047257,0.11491488,0.009161507,13.0,nan
420851355,4259850,4325386,0,0,0,1,0,0,0,0,407.6733,400.97003,2038.3666,2004.8501,4.819246,0.24397434,8.792719e-08,0.3586111,-0.21159983,-4.3639216,0.05550538,-0.2528561,0.56016165,21.387617,26.664288,62.034336,0.44716275,0.05036694,0.008913819,13.0,nan
421898800,4259850,4325386,0,0,0,1,0,0,0,0,407.67276,400.97018,2038.3638,2004.851,4.857422,0.26107156,2.278521e-07,1.1455907,-1.2887021,-1.0032294,0.7862393,0.569952,0.8885368,48.726185,29.15762,62.283787,0.65102386,0.32166755,0.017047355,13.0,nan
422846426,4259850,4325386,0,0,0,1,0,0,0,0,407.6721,400.9703,2038.3604,2004.8517,4.8142347,0.24640605,1.05931605e-07,1.5378705,-0.45166293,-13.617954,-0.9988836,0.16311452,0.613457,18.830236,31.322721,83.501656,0.8004644,0.20159616,0.0047814497,12.5,nan
423893862,4259850,4325386,0,0,0,1,0,0,0,0,407.67212,400.97046,2038.3607,2004.8524,5.097635,0.26879635,1.3238952e-07,0.523787,-0.9395868,-1.3560766,0.84949005,0.0077621615,0.58387,28.803791,32.11931,51.372845,0.70311946,0.15763475,0.012594819,12.5,nan
424836526,4259850,4325386,0,0,0,1,0,0,0,0,407.67413,400.97064,2038.3707,2004.8531,5.0185113,0.252711,8.5665306e-08,7.080879,-1.1500204,-23.53414,-0.72824967,0.71684086,0.6251024,79.78196,28.359892,38.362667,0.13829277,0.07118808,0.013672695,12.5,nan
425883948,4259850,4325386,0,0,0,1,0,0,0,0,407.6745,400.9708,2038.3727,2004.854,5.000188,0.25629187,1.3848732e-07,1.5685819,-0.15114,-15.547699,-0.85203236,0.5289432,0.7169245,20.486252,23.059113,84.74285,0.81525403,0.20368563,0.010359053,12.5,nan
426826611,4259850,4325386,0,0,0,1,0,0,0,0,407.67273,400.97095,2038.3636,2004.8547,5.103088,0.269729,2.0067722e-07,6.107664,-2.0780516,-14.36043,-0.15603034,0.8291706,0.7100518,56.807472,26.01343,95.42692,0.8958032,0.23112094,0.007770891,12.0,nan
427874038,4259850,4325386,0,0,0,1,0,0,0,0,407.67313,400.97113,2038.3657,2004.8556,4.9281535,0.24602108,1.0692725e-07,6.748314,-0.93453014,-24.917452,-0.7524416,1.0775357,0.7420789,77.45927,18.755764,34.55452,0.17700626,0.10992416,0.00809642,12.0,nan
428921437,4259850,4325386,0,0,0,1,0,0,0,0,407.67322,400.97128,2038.3661,2004.8564,5.273877,0.24932212,1.6711078e-07,2.6901348,-0.8289428,-19.033121,-1.4706947,0.79694855,0.92793363,51.232464,18.383215,87.08715,0.40238854,0.19442493,0.016131785,12.0,nan
429864123,4259850,4325386,0,0,0,1,0,0,0,0,407.67346,400.97147,2038.3673,2004.8573,5.1790195,0.2734152,2.6783974e-07,3.5471728,-1.9744618,-10.012953,0.5341519,1.1112211,0.82437503,52.958656,25.311316,93.32514,1.1983901,0.17395014,0.014610391,12.0,nan
430911523,4259850,4325386,0,0,0,1,0,0,0,0,407.67374,400.97165,2038.3685,2004.8582,5.1626105,0.25509623,1.4541314e-07,7.2651625,-1.0769534,-21.204298,-0.669498,1.3041763,0.86490065,56.241505,30.687578,69.289894,0.32141224,0.22351277,0.0084637785,12.0,nan
431854187,4259850,4325386,0,0,0,1,0,0,0,0,407.67517,400.9718,2038.3759,2004.859,4.9334645,0.36228877,1.804587e-07,0.7652504,-1.1276312,-3.2426903,0.66497505,0.4594409,0.5827722,24.042252,30.862387,48.972942,0.81767327,0.21069604,0.020389007,12.0,nan
432901594,4259850,4325386,0,0,0,1,0,0,0,0,407.675,400.97202,2038.3749,2004.8601,5.3945336,0.28443906,2.7857467e-07,1.1378902,-1.6308604,-6.34867,0.67189014,1.1748565,0.9679327,64.62751,34.615685,61.684174,0.6159081,0.26006538,0.02058395,12.0,nan
433844267,4259850,4325386,0,0,0,1,0,0,0,0,407.67462,400.97217,2038.3732,2004.8608,4.3202906,0.2894596,1.6760586e-07,-0.35029665,-0.8402875,-5.255009,0.5642953,0.5011797,0.5965904,20.50916,24.740725,34.179855,1.2832577,0.024070764,0.0087317275,11.5,nan
434891686,4259850,4325386,0,0,0,1,0,0,0,0,407.67493,400.97235,2038.3745,2004.8618,1.1681823,0.07610096,3.8471257e-09,0.63350964,0.23967423,-11.320668,-0.43213356,0.19594738,0.030653235,0.03620502,0.26764676,0.17245676,0.0016607466,0.00032797386,0.0002526733,11.5,nan
435834324,4259850,4325386,0,0,0,1,0,0,0,0,407.67487,400.9725,2038.3744,2004.8627,5.215516,0.25070536,9.745383e-08,-4.2652526,3.2896602,-6.520138,-0.17000455,1.3352855,2.268863,1.1745703,0.808344,6.7256026,0.07373934,0.021490257,0.0034886647,11.5,nan
436881733,4259850,4325386,0,0,0,1,0,0,0,0,407.675,400.9727,2038.375,2004.8635,1.1091107,0.070194334,8.566349e-11,-1.8411263,3.595669,-9.246761,0.013222182,0.00366598,0.0028953142,0.0014768187,0.004159836,0.0022110357,6.61237e-05,7.8338366e-05,7.901439e-05,11.5,nan
437929139,4259850,4325386,0,0,0,1,0,0,0,0,407.67487,400.97287,2038.3743,2004.8644,0.19090235,0.015413481,2.6789623e-11,-1.8495048,3.5734787,-9.251434,0.0002648788,0.0046922727,0.0011556493,0.0014961747,0.0021876988,0.0017053251,2.981045e-05,5.0301285e-05,5.6675082e-05,12.0,nan
438871818,4259850,4325386,0,0,0,1,0,0,0,0,407.67468,400.973,2038.3734,2004.8651,0.08628744,0.010248682,3.7889487e-11,-1.8366036,3.5823708,-9.255124,0.0033239352,0.0030542463,0.0013918299,0.0005874587,0.0005650993,0.0004897835,4.216364e-05,7.829731e-05,3.4103945e-05,12.0,nan
439919247,4259850,4325386,0,0,0,1,0,0,0,0,407.67645,400.97314,2038.3823,2004.8658,0.03659705,0.00862552,3.511819e-11,-1.8361387,3.5898128,-9.24812,-0.0010598797,0.0049052113,0.00032872517,0.00042561354,0.00055562257,0.00052149966,3.8607708e-05,6.483575e-05,8.779577e-05,12.0,nan
440861886,4259850,4325386,0,0,0,1,0,0,0,0,407.67618,400.9733,2038.3809,2004.8665,0.031048622,0.007516762,3.63268e-11,-1.8430866,3.5944285,-9.247139,-0.0041545355,0.00520049,-2.8854001e-06,0.00076063804,0.00053838757,0.000696109,3.5533612e-05,3.9388433e-05,5.458893e-05,12.0,nan
441909298,4259850,4325386,0,0,0,1,0,0,0,0,407.67593,400.97342,2038.3796,2004.8672,0.030391192,0.007954211,3.48843e-11,-1.8407687,3.5992122,-9.245628,-0.0016221801,0.0027038315,0.0011364802,0.00041972124,0.00044452114,0.0005785647,4.5625886e-05,6.8286405e-05,8.478146e-05,12.0,nan
442851992,4259850,4325386,0,0,0,1,0,0,0,0,407.6757,400.97354,2038.3783,2004.8678,0.030691462,0.008338987,3.3023407e-11,-1.8464637,3.591601,-9.238633,-0.0012066353,0.0032242099,0.000699084,0.0005992405,0.00047771612,0.0011917138,3.8613292e-05,5.027842e-05,9.239518e-05,13.0,nan
443899397,4259850,4325386,0,0,0,1,0,0,0,0,407.67532,400.97366,2038.3767,2004.8684,0.030196393,0.00782371,3.372824e-11,-1.8384674,3.5907655,-9.261288,-0.0030283045,0.004833379,9.590737e-05,0.00063514506,0.0003165269,0.0005225315,5.449727e-05,4.548633e-05,7.152221e-05,13.0,nan
444842072,4259850,4325386,0,0,0,1,0,0,0,0,407.67493,400.9738,2038.3746,2004.8689,0.029912708,0.008346211,3.3609487e-11,-1.8398728,3.5906775,-9.240375,-0.00070425146,0.005173918,0.0008964384,0.0003234292,0.00041281624,0.00070297683,4.7775575e-05,4.884633e-05,5.1425577e-05,12.0,nan
445889473,4259850,4325386,0,0,0,1,0,0,0,0,407.6732,400.97388,2038.366,2004.8695,0.028361145,0.008277377,3.010181e-11,-1.8393397,3.5944116,-9.255086,0.0027503562,0.004233226,0.0010079473,0.0003763569,0.00059675943,0.00052824256,3.656967e-05,6.469337e-05,5.225267e-05,12.0,nan
446832184,4259850,4325386,0,0,0,1,0,0,0,0,407.67456,400.974,2038.3727,2004.87,0.02794826,0.0079842275,3.1320415e-11,-1.8395283,3.5938163,-9.252677,-0.0014860939,0.0036439819,0.000214856,0.0005085042,0.00033301875,0.00066095986,2.6443977e-05,5.6196353e-05,7.537571e-05,12.5,nan
447879586,4259850,4325386,0,0,0,1,0,0,0,0,407.67456,400.9741,2038.3728,2004.8705,0.026746016,0.008297405,4.7992187e-11,-1.8379221,3.5966146,-9.249777,-0.0002073557,0.0037475333,0.00065692136,0.0007768717,0.00037513755,0.000657674,4.309372e-05,8.9941954e-05,0.000108201726,12.5,nan
448927008,4259850,4325386,0,0,0,1,0,0,0,0,407.6745,400.9742,2038.3727,2004.871,0.02983503,0.007977389,4.6443748e-11,-1.8479028,3.5947137,-9.25301,-0.005041956,0.0041242386,0.0003132266,0.00066795,0.00034711955,0.0005280336,2.9269253e-05,6.529206e-05,0.000110775385,12.5,nan
449869664,4259850,4325386,0,0,0,1,0,0,0,0,407.67432,400.97427,2038.3716,2004.8715,0.030589236,0.0077589382,3.6364037e-11,-1.8402416,3.596142,-9.253169,-0.0032554823,0.004426875,0.0012454909,0.0005643993,0.0005982884,0.00064966077,3.3421824e-05,7.287493e-05,9.7638935e-05,12.5,nan
450917085,4259850,4325386,0,0,0,1,0,0,0,0,407.67435,400.97437,2038.3716,2004.872,0.030544441,0.0075911526,3.082034e-11,-1.8377439,3.591627,-9.249867,-0.0009623862,0.004787526,0.0014984761,0.00062683003,0.0005765744,0.00064592774,5.010435e-05,5.6756246e-05,7.969026e-05,12.5,nan
451859766,4259850,4325386,0,0,0,1,0,0,0,0,407.67444,400.97443,2038.3722,2004.8723,0.028458828,0.007610848,4.1903682e-11,-1.84327,3.576533,-9.25281,0.005798938,0.0028145858,0.00089805655,0.0005375784,0.0005225153,0.0007063643,4.222623e-05,4.8762882e-05,8.129015e-05,13.0,nan
452907187,4259850,4325386,0,0,0,1,0,0,0,0,407.67493,400.97452,2038.3745,2004.8727,0.029611189,0.008060407,4.7601027e-11,-1.8457729,3.5725946,-9.261612,-0.0076751043,0.0038127417,-0.0001313351,0.00042715878,0.00044771607,0.00036252395,4.514333e-05,6.0644663e-05,0.00013347444,12.5,nan
453849883,4259850,4325386,0,0,0,1,0,0,0,0,407.67664,400.9746,2038.383,2004.873,0.030544905,0.0070840735,2.8097859e-11,-1.8516396,3.5965822,-9.247983,-0.0032515323,0.0036670384,6.474831e-05,0.0004622962,0.00032472165,0.00046623743,3.8522416e-05,5.4385982e-05,9.813033e-05,12.5,nan
454897289,4259850,4325386,0,0,0,1,0,0,0,0,407.677,400.97467,2038.3849,2004.8734,0.06681392,0.007905698,3.571553e-11,-1.8496789,3.6031575,-9.246974,-0.004580046,0.0052956464,0.00062329485,0.0004341537,0.0005585695,0.0006920854,4.589718e-05,6.350634e-05,6.396389e-05,13.0,nan
455839974,4259850,4325386,0,0,0,1,0,0,0,0,407.6773,400.97476,2038.3866,2004.8738,0.03472022,0.008379885,4.3974678e-11,-1.8452182,3.595018,-9.240355,-0.002256868,0.0038569032,0.00050358113,0.0006498375,0.0002967851,0.00045926363,4.6908513e-05,7.5889846e-05,9.487752e-05,12.5,nan
456887401,4259850,4325386,0,0,0,1,0,0,0,0,407.67783,400.9748,2038.3892,2004.874,0.20933169,0.0078051565,2.788152e-11,-1.8460886,3.6007884,-9.254598,0.00031447897,0.0045464057,-2.9184484e-05,0.00069318415,0.0004278124,0.0006624673,5.52608e-05,5.311636e-05,7.8607445e-05,13.0,nan
457830085,4259850,4325386,0,0,0,1,0,0,0,0,407.6762,400.97488,2038.381,2004.8743,0.055270273,0.008496585,3.3870646e-11,-1.8484504,3.6007884,-9.244561,-0.00043033852,0.004474003,0.00088344136,0.0006304232,0.00034438676,0.0008510892,4.0164643e-05,4.533618e-05,7.7600205e-05,13.5,nan
458877515,4259850,4325386,0,0,0,1,0,0,0,0,407.6762,400.9749,2038.3811,2004.8746,0.03164793,0.042943485,2.736927e-11,-1.845532,3.6066282,-9.24464,-0.00091686804,0.0036130722,0.0013552964,0.000552385,0.0004089485,0.0010147884,5.914691e-05,7.035364e-05,5.1644467e-05,13.5,nan
459924939,4259850,4325386,0,0,0,1,0,0,0,0,407.67633,400.97498,2038.3817,2004.8749,0.030704346,0.012592469,3.995266e-11,-1.8431659,3.591772,-9.250386,-0.0018767047,0.0047756503,0.00020030583,0.0007049669,0.0006057693,0.000438469,4.1450166e-05,5.360836e-05,9.010927e-05,13.0,nan
460867625,4259850,4325386,0,0,0,1,0,0,0,0,407.6768,400.97504,2038.3839,2004.8751,0.03140654,0.008428304,3.7889934e-11,-1.8473684,3.5918667,-9.253241,0.00097465055,0.0041977274,0.0007299456,0.00070286624,0.0008331675,0.0006918184,4.813867e-05,4.0183593e-05,6.369582e-05,13.0,nan
461915054,4259850,4325386,0,0,0,1,0,0,0,0,407.67877,400.97507,2038.3938,2004.8754,0.03324553,0.007823218,3.802338e-11,-1.8438039,3.5977259,-9.252068,0.0026783196,0.0027712595,-6.373513e-05,0.00055740797,0.00059772475,0.000670024,4.4945973e-05,5.492257e-05,6.3761e-05,13.0,nan
462857748,4259850,4325386,0,0,0,1,0,0,0,0,407.67874,400.9751,2038.3937,2004.8756,0.030757312,0.00749399,3.146663e-11,-1.8511873,3.600619,-9.245292,-0.00434182,0.0038228768,0.0004237681,0.0005761342,0.00054819137,0.00062549463,2.7471402e-05,6.036729e-05,4.842946e-05,13.5,nan
463905176,4259850,4325386,0,0,0,1,0,0,0,0,407.6785,400.97516,2038.3926,2004.8759,0.029433316,0.0076993518,3.498195e-11,-1.8477298,3.6036968,-9.253997,-0.002672726,0.0030685517,0.0006113954,0.00057419715,0.0006100882,0.00058861345,5.5102668e-05,5.917797e-05,5.4209304e-05,13.0,nan
464847866,4259850,4325386,0,0,0,1,0,0,0,0,407.678,400.9752,2038.3899,2004.876,0.028030358,0.008270026,3.557783e-11,-1.8546629,3.6041389,-9.24214,-0.0010999383,0.004159549,0.0008783559,0.00055150426,0.0004829049,0.0006352538,3.039949e-05,9.6594675e-05,4.311952e-05,13.0,nan
465895311,4259850,4325386,0,0,0,1,0,0,0,0,407.67734,400.97522,2038.3868,2004.8762,0.030117879,0.008023771,3.3738616e-11,-1.8431602,3.6075335,-9.244262,-0.0011305801,0.0042700255,0.00066223374,0.00047844005,0.0007150794,0.0006713408,2.9202081e-05,6.606495e-05,6.55526e-05,13.0,nan
466837990,4259850,4325386,0,0,0,1,0,0,0,0,407.67688,400.97525,2038.3843,2004.8763,0.13606676,0.008310845,4.4816817e-11,-1.8518145,3.6045403,-9.24463,-0.0005627166,0.0049704066,0.00037002703,0.00048141673,0.0005320421,0.00064249197,4.5463923e-05,9.9507815e-05,8.82502e-05,13.0,nan
467885421,4259850,4325386,0,0,0,1,0,0,0,0,407.67645,400.9753,2038.3823,2004.8766,0.04264624,0.00797452,3.050433e-11,-1.8423734,3.607608,-9.246721,-0.0010035153,0.003529624,0.00092261017,0.00065052,0.0005139869,0.0003616974,4.1396823e-05,4.733227e-05,6.651345e-05,13.0,nan
468828113,4259850,4325386,0,0,0,1,0,0,0,0,407.6772,400.97534,2038.3861,2004.8767,0.031160915,0.008233817,3.401166e-11,-1.8593024,3.6049845,-9.249426,-0.0014294627,0.0034657165,0.0010892787,0.00043429647,0.0005634682,0.00055717275,5.079471e-05,7.726778e-05,8.11622e-05,13.0,nan
469875551,4259850,4325386,0,0,0,1,0,0,0,0,407.67657,400.97537,2038.3829,2004.8768,0.029317053,0.007840445,2.2758607e-11,-1.849856,3.6074166,-9.246005,-0.0008716887,0.0026581893,0.0008558918,0.00049313274,0.00039307328,0.00072385115,3.0657913e-05,4.602135e-05,5.2929143e-05,13.0,nan
470923056,4259850,4325386,0,0,0,1,0,0,0,0,407.67618,400.97537,2038.3809,2004.877,0.028588103,0.008291593,3.5993337e-11,-1.8514607,3.590331,-9.247206,0.0021213181,0.003893782,0.0009820743,0.00058260123,0.00039247988,0.0004698693,4.5689445e-05,7.230072e-05,4.781524e-05,13.5,nan
471865683,4259850,4325386,0,0,0,1,0,0,0,0,407.67596,400.97543,2038.3799,2004.8771,0.030222772,0.007858558,3.3604532e-11,-1.8486412,3.5940137,-9.25326,-0.0018050146,0.0034943977,0.00090751064,0.0005057695,0.00031924577,0.00072457397,3.806926e-05,4.992004e-05,6.672146e-05,13.0,nan
472913222,4259850,4325386,0,0,0,1,0,0,0,0,407.67572,400.97543,2038.3788,2004.8772,0.13919494,0.008267068,3.168465e-11,-1.8460888,3.595864,-9.254687,0.00071151904,0.004570913,0.0014117663,0.0005959183,0.00041427638,0.00059543696,4.2828382e-05,7.660144e-05,7.4891555e-05,13.5,nan
473855840,4259850,4325386,0,0,0,1,0,0,0,0,407.67548,400.97546,2038.3773,2004.8772,0.04473817,0.007997424,4.6209356e-11,-1.8448701,3.5882258,-9.249032,-0.0044432306,0.004598316,0.00046841629,0.00041341182,0.0003560538,0.000447131,4.544866e-05,6.8017434e-05,7.481366e-05,13.5,nan
