timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
391869158,391681429,17592186178055,0.0004411214,0.0074068066,0.010174971,0,0.17309637,0.15629938,nan,0.029166956,0.0037311073,0.0063220747,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
392076095,391888335,17592186178055,0.0007527768,0.0088799875,0.012332965,0,0.17234896,0.15587784,nan,0.03296225,0.003285073,0.0066471207,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
392273433,392085389,17592186178055,0.0009209135,0.007314797,0.009129179,0,0.17094402,0.15522057,nan,0.03725208,0.002677802,0.0077436063,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
392480044,392292295,17592186178055,0.0006568451,0.0054591326,0.006396264,0,0.17750242,0.15872282,nan,0.03504374,0.004531032,0.0076734168,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
392677077,392489349,17592186178055,0.00096637587,0.012467387,0.01630307,0,0.17553145,0.15786538,nan,0.04516037,0.004227896,0.008180823,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
392874213,392686402,17592186178055,0.0010005963,0.0020099678,0.0056668264,0,0.17387721,0.15693536,nan,0.036387067,0.0035909377,0.0089280885,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
393071193,392883456,17592186178055,0.0010657244,0.0059508234,0.0074061966,0,0.17242846,0.15622817,nan,0.03414923,0.0032067753,0.008048752,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
393278135,393090362,17592186178055,0.00052021473,0.008947479,0.010342638,0,0.17163526,0.15574706,nan,0.03750201,0.0025534013,0.0074700415,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
393475175,393287416,17592186178055,0.0006626235,0.0056461487,0.0069643473,0,0.17058235,0.15517281,nan,0.034775164,0.0025562653,0.008190623,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
393672214,393484469,17592186178055,0.0012577482,0.006963306,0.009512796,0,0.16963936,0.15464795,nan,0.045207635,0.0021381497,0.0067839585,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
393879108,393691375,17592186178055,0.00060378574,0.005679826,0.0073506474,0,0.16952474,0.15442373,nan,0.032717068,0.0017307915,0.0063301995,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
394076192,393888429,17592186178055,0.001355654,0.007935129,0.010309757,0,0.16876309,0.15398759,nan,0.048856556,0.001656856,0.0066335946,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
394273425,394085482,17592186178055,0.004517412,0.022126416,0.02495791,0,0.16795658,0.1533957,nan,0.08896781,0.0021064049,0.006849481,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
394470263,394282536,17592186178055,0.0053330655,0.021978253,0.022282936,0,0.16745582,0.1530673,nan,0.08013652,0.004577886,0.007286884,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
394677196,394489442,17592186178055,0.015919216,0.030189464,0.020319555,0,0.16769601,0.15302372,nan,0.117974296,0.0056957775,0.005802016,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
394874247,394686495,17592186178055,0.013400823,0.0124687385,0.016801758,0,0.16732697,0.15275286,nan,0.097463325,0.0049613663,0.0071689384,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
395081145,394893401,17592186178055,0.008947839,0.017895479,0.018526342,0,0.16768768,0.15276359,nan,0.10060458,0.004164289,0.006648548,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
395278180,395090454,17592186178055,0.0042683776,0.011955178,0.013909371,0,0.16719048,0.15250559,nan,0.07949412,0.0037028277,0.009657578,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
395475260,395287508,17592186178055,0.0010321428,0.01622964,0.022420783,0,0.16670848,0.15215525,nan,0.07342237,0.005697565,0.008367257,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
395672366,395484561,17592186211207,0.009205063,0.03484839,0.036667172,0,0.16637748,0.15199803,nan,0.116282664,0.010899534,0.00937283,nan,nan,0.09927297,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
395869619,395681614,17592186735495,0.027347323,0.21497674,0.076161295,0,0.16609445,0.1516757,nan,0.16861059,0.015189731,0.023940409,0.0,nan,0.0865465,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
396076319,395888520,17592186735495,0.025343673,0.05124463,0.061207503,0,0.16753173,0.15206264,nan,0.15638836,0.018794745,0.03199053,0.24653448,nan,0.09722527,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
396273328,396085573,17592186735495,0.0029509608,0.0631169,0.047209032,0,0.16974269,0.15224795,nan,0.20391452,0.013182407,0.035223093,0.28521374,nan,0.10092208,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
396480221,396292478,17592186735495,0.013023236,0.05586309,0.055888176,0,0.17147884,0.15283045,nan,0.18224335,0.017302008,0.032128144,0.3144114,nan,0.08725468,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
396677296,396489531,17592186735495,0.013177472,0.060758863,0.074113205,0,0.17247163,0.1529452,nan,0.18699545,0.0193012,0.03284898,0.26210284,nan,0.076198846,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
396874341,396686583,17592186735495,0.00571801,0.030722853,0.04632755,0,0.17393483,0.15336834,nan,0.15659165,0.018428043,0.030702453,0.2935942,nan,0.06707199,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
397071370,396883636,17592186735495,0.0012152159,0.025401138,0.03831445,0,0.17473087,0.15371232,nan,0.13586836,0.0159328,0.028612906,0.2884085,nan,0.06578818,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
397278303,397090541,17592186735495,0.0006967011,0.02302036,0.03924674,0,0.1753758,0.15411764,nan,0.117831916,0.023535548,0.031292263,0.35597536,nan,0.085050344,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
397475323,397287593,17592186735495,0.00065976096,0.0134682525,0.02401208,0,0.1761513,0.15449606,nan,0.09858608,0.023572147,0.03222951,0.3946699,nan,0.08492338,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
397672387,397484645,17592186735495,0.000514247,0.010318886,0.018703982,0,0.17526042,0.1543435,nan,0.09887587,0.022986062,0.028608933,0.3324238,nan,0.08058203,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
397879348,397691550,17592186735495,0.00048185932,0.006453328,0.007361746,0,0.1756506,0.15486062,nan,0.0860116,0.02333977,0.02691404,0.34602654,nan,0.0614006,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
398076327,397888602,17592186735495,0.00016148947,0.012882674,0.017883915,0,0.17507365,0.15473779,nan,0.06721972,0.02456459,0.025291406,0.31631976,nan,0.053528268,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
398273403,398085654,17592186735495,0.0012479115,0.03393631,0.044011526,0,0.17340794,0.15446255,nan,0.12680884,0.032393686,0.023373112,0.27042028,nan,0.04643142,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
398470491,398282706,17592186735495,0.000666745,0.008980182,0.008693513,0,0.17215867,0.15409997,nan,0.0991277,0.029782657,0.020608373,0.23727182,nan,0.040428545,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
398677348,398489610,17592186735495,0.0005284926,0.0057389424,0.0056369198,0,0.17174292,0.154299,nan,0.08199205,0.026412683,0.020937204,0.27133867,nan,0.013930217,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
398874419,398686662,17592186735495,0.0005849833,0.011344212,0.017866032,0,0.17073086,0.15393934,nan,0.066791326,0.023909703,0.019250322,0.2469926,nan,0.013491563,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
399071444,398883714,17592186735495,0.00092199846,0.008823864,0.017243864,0,0.16980082,0.15372525,nan,0.034334507,0.020666003,0.018388346,0.2478832,nan,0.016916662,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
399278350,399090618,17592186735495,0.0008142508,0.00840772,0.01618956,0,0.16953759,0.1537073,nan,0.05973429,0.026115935,0.018520799,0.2674964,nan,0.014085222,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
399475431,399287670,17592186735495,0.00038666435,0.011488765,0.021903878,0,0.16880156,0.15348911,nan,0.05730716,0.023323152,0.0192234,0.25342163,nan,0.01995034,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
399672516,399484722,17592186735495,0.00033920715,0.011474118,0.017530613,0,0.16813923,0.15313895,nan,0.062368456,0.019822035,0.017514471,0.252735,nan,0.023476593,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
399879361,399691626,17592186735495,0.0009640663,0.013569292,0.01039011,0,0.16823159,0.15332888,nan,0.09222414,0.017835362,0.01763894,0.26876876,nan,0.028088506,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
400076438,399888677,17592186735495,0.00041078147,0.006596339,0.0128303375,0,0.16777049,0.15299332,nan,0.056684196,0.01663675,0.017861245,0.23532112,nan,0.025012968,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
400273473,400085728,17592186735495,0.00037384633,0.0038889775,0.008742301,0,0.16717236,0.15275481,nan,0.06653702,0.023559751,0.018858746,0.27842456,nan,0.020831412,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
400470527,400282780,17592186735495,0.00036989446,0.00862031,0.008294474,0,0.16674334,0.15256721,nan,0.088738516,0.020812253,0.01818991,0.26618057,nan,0.02035831,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
400677443,400489683,17592186735495,0.0024407313,0.022103412,0.02894665,0,0.16706787,0.15264289,nan,0.09207261,0.018006595,0.020447318,0.29099566,nan,0.018172137,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
400874536,400686734,17592186735495,0.00274174,0.02498592,0.032320756,0,0.16676614,0.15247658,nan,0.09167291,0.015813174,0.020756397,0.2560176,nan,0.02088923,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
401071520,400883785,17592186735495,0.0040787915,0.020960528,0.024395047,0,0.16652463,0.15218844,nan,0.078511916,0.013443324,0.020700403,0.2825389,nan,0.019480193,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
401278639,401090688,17592186735495,0.008664311,0.052078422,0.046162777,0,0.1668286,0.15237525,nan,0.18049972,0.027691435,0.0194792,0.2672518,nan,0.017882159,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
401475498,401287739,17592186735495,0.009029145,0.037536938,0.041573264,0,0.17347565,0.155723,nan,0.1530492,0.023009008,0.024604771,0.24713175,nan,0.013892419,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
401672515,401484790,17592186735495,0.0052930913,0.02253543,0.029862959,0,0.17234434,0.15527903,nan,0.14582215,0.01851242,0.02335974,0.2304173,nan,0.061899673,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
401869595,401681840,17592186735495,0.0059622293,0.040161114,0.04703763,0,0.1713805,0.1547108,nan,0.15279154,0.014372212,0.025736116,0.22296733,nan,0.08231901,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
402076469,401888743,17592186735495,0.003715985,0.011345935,0.018308656,0,0.17128472,0.15472403,nan,0.118751235,0.011765683,0.027971052,0.22893342,nan,0.104504436,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
402273532,402085793,17592186735495,0.0015238565,0.003924073,0.009760561,0,0.17887537,0.15822572,nan,0.11580313,0.0074943528,0.028183617,0.21868394,nan,0.11946458,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
402470631,402282843,17592186735495,0.0019480453,0.023322199,0.019935507,0,0.17698199,0.15761372,nan,0.09578058,0.031016018,0.028182676,0.17934796,nan,0.12910941,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
402677482,402489745,17592186735495,0.0008906509,0.021343438,0.026844546,0,0.17603065,0.15722607,nan,0.065198995,0.025765456,0.030520644,0.31754225,nan,0.124775186,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
402874529,402686795,17592186735495,0.0008610089,0.035267897,0.04421392,0,0.17448813,0.15662728,nan,0.11475559,0.021474555,0.03236192,0.27981356,nan,0.12770079,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
403071622,402883844,17592186735495,0.0033883867,0.046264596,0.042706236,0,0.17315036,0.15592767,nan,0.1084032,0.01829046,0.032289054,0.23987833,nan,0.12868573,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
403268644,403080894,17592186735495,0.004678767,0.0411569,0.04550495,0,0.18020111,0.15953651,nan,0.12348622,0.0201011,0.031817287,0.18996347,nan,0.15747964,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
403475551,403287795,17592186735495,0.0036633855,0.024512654,0.028172623,0,0.17895275,0.15901412,nan,0.21140984,0.024422001,0.034728702,0.15680236,nan,0.17695577,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
403672607,403484845,17592186735495,0.0027280084,0.020906022,0.031177873,0,0.17685005,0.15821728,nan,0.17417723,0.017966935,0.03643383,0.111597694,nan,0.19354719,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
403879499,403691746,17592186735495,0.00260362,0.03462956,0.05216696,0,0.1757659,0.15772773,nan,0.16784708,0.015191312,0.038965896,0.08731471,nan,0.21057113,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
404076532,403888795,17592186735495,0.0009959122,0.02401778,0.04352825,0,0.17420016,0.15706383,nan,0.14511053,0.018067524,0.040636797,0.11735557,nan,0.21674654,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
404273589,404085844,17592186735495,0.0013612648,0.047731146,0.05786322,0,0.1727091,0.15639728,nan,0.15045221,0.018161874,0.043960553,0.122927874,nan,0.21809162,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
404470587,404282893,17592186735495,0.0014012196,0.030129049,0.039366648,0,0.17145629,0.15567884,nan,0.122217454,0.013771251,0.045221876,0.1864464,nan,0.21324754,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
404677534,404489794,17592186735495,0.0020082844,0.019554876,0.031500798,0,0.17109497,0.15557863,nan,0.11506522,0.015637286,0.045996416,0.17648557,nan,0.20841332,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
404874610,404686843,17592186735495,0.0043582334,0.044688612,0.054889303,0,0.17010334,0.15495464,nan,0.14366886,0.017978627,0.047620144,0.27232903,nan,0.2031641,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
405071622,404883891,17592186735495,0.0047270446,0.041747622,0.0503749,0,0.16924134,0.15454194,nan,0.13674463,0.02197695,0.04741887,0.25401676,nan,0.19575253,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
405278536,405090792,17592186735495,0.003437486,0.031500407,0.052181896,0,0.1689494,0.15436184,nan,0.19131945,0.00970428,0.048451483,0.2509698,nan,0.18375489,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
405475588,405287840,17592186735495,0.0028918795,0.021064106,0.029651344,0,0.16824622,0.1540133,nan,0.15943167,0.014332227,0.046916775,0.30523947,nan,0.15641393,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
405672629,405484889,17592186735495,0.0026056045,0.025681898,0.029807521,0,0.1676802,0.15358095,nan,0.13555698,0.025877446,0.04465924,0.35436627,nan,0.14192384,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
405869659,405681937,17592186735495,0.0017771274,0.014842642,0.02061748,0,0.16717675,0.15333779,nan,0.11823441,0.03396146,0.04175272,0.35219294,nan,0.12669747,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
406076679,405888837,17592186735495,0.0018197445,0.019396545,0.02609214,0,0.16739596,0.15336913,nan,0.14720677,0.03711057,0.042024713,0.3196652,nan,0.09724362,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
406273821,406085885,17592186735495,0.0014544637,0.017216044,0.017657593,0,0.1668287,0.15309717,nan,0.088921,0.012491156,0.04300425,0.30261695,nan,0.08479128,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,45,2,45,2,1,0,0,0,0,0,0,0,0
