timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
398115776,397928012,2490378,-0.0015902835,-0.0009723718,0.00077134377,0.15,1.9974591e-07,2.3950722e-07,4.3840106e-07,2490378,-0.021178508,-0.008440469,0.007881434,0.4,2.4888002e-05,4.7644273e-05,1.9856192e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
399120730,398932977,2490378,-0.001587794,-0.00096234615,0.0007685029,0.15,1.9831664e-07,2.3505645e-07,4.4230643e-07,2490378,-0.021003354,-0.008358782,0.0076056193,0.4,2.4784733e-05,4.748312e-05,1.9616076e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
400125757,399937940,2490378,-0.0015933472,-0.0009763296,0.0007551189,0.15,1.9810109e-07,2.3111936e-07,4.4446168e-07,2490378,-0.02106966,-0.008550878,0.007627578,0.4,2.472008e-05,4.7368194e-05,1.9461246e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
401130862,400942900,2490378,-0.0016523039,-0.0008758262,0.0007883118,0.15,1.9714132e-07,2.1792599e-07,4.3610697e-07,2490378,-0.020896953,-0.008468063,0.0074343816,0.4,2.4641178e-05,4.7260437e-05,1.9287598e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
402135642,401947858,2490378,-0.0016576725,-0.0007104507,0.0009506678,0.15,1.9745697e-07,2.1298898e-07,4.2970402e-07,2490378,-0.0205935,-0.008151245,0.0069539477,0.4,2.4601739e-05,4.723041e-05,1.915043e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
403140571,402952811,2490378,-0.0016725489,-0.0007884602,0.00088072196,0.15,1.9813362e-07,2.137115e-07,4.317159e-07,2490378,-0.02071378,-0.008141608,0.0069367923,0.4,2.4584477e-05,4.718333e-05,1.904733e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
404145466,403957762,2490378,-0.0017729419,-0.0008433123,0.0008796099,0.15,2.0154636e-07,2.1484189e-07,4.404019e-07,2490378,-0.020515041,-0.007814801,0.006294935,0.4,2.4545665e-05,4.7058813e-05,1.8947256e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
405150467,404962710,2490378,-0.0018767763,-0.000991442,0.0009423846,0.15,2.078767e-07,2.1679668e-07,4.480349e-07,2490378,-0.020706005,-0.008024636,0.0058285026,0.4,2.4448667e-05,4.6715366e-05,1.8803721e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
406155360,405967657,2490378,-0.0019149646,-0.0010561169,0.0009891841,0.15,2.16277e-07,2.209317e-07,4.5236038e-07,2490378,-0.020847773,-0.008426943,0.0055708275,0.4,2.437815e-05,4.6295132e-05,1.869247e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
407160407,406972600,2490378,-0.0019603802,-0.0011541237,0.0011169174,0.15,2.254295e-07,2.2689404e-07,4.55396e-07,2490378,-0.020962391,-0.0089185145,0.005095748,0.4,2.4327897e-05,4.5829558e-05,1.8581513e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
408165293,407977542,2490378,-0.0019900165,-0.0011952701,0.0011784256,0.15,2.3471517e-07,2.3355926e-07,4.5784117e-07,2490378,-0.020946939,-0.00932587,0.00459681,0.4,2.4318228e-05,4.5466306e-05,1.8491697e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
409170466,408982482,2490378,-0.0020371818,-0.0012172019,0.0013142497,0.15,2.4391855e-07,2.3975036e-07,4.6063025e-07,2490378,-0.020959955,-0.00958517,0.004160001,0.4,2.430866e-05,4.5117493e-05,1.8371755e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
410175235,409987420,2490378,-0.002054239,-0.0012840878,0.001338388,0.15,2.525261e-07,2.4448704e-07,4.6451038e-07,2490378,-0.020635108,-0.00967526,0.0035103878,0.4,2.429356e-05,4.4814016e-05,1.821431e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
411180180,410992356,2490378,-0.0020824254,-0.001291281,0.0013948058,0.15,2.6114986e-07,2.4845824e-07,4.6430583e-07,2490378,-0.02050339,-0.009922636,0.003249672,0.4,2.4299852e-05,4.4616165e-05,1.8080735e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
412185031,411997290,2490378,-0.0020870948,-0.0013465094,0.0014027281,0.15,2.7007698e-07,2.5183027e-07,4.5707424e-07,2490378,-0.020131666,-0.009979854,0.0025744187,0.4,2.4313556e-05,4.445919e-05,1.796467e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
413190062,413002221,2490378,-0.0020755914,-0.0013695436,0.0013344804,0.15,2.7945075e-07,2.5674572e-07,4.4711516e-07,2490378,-0.020139627,-0.010031415,0.0025267487,0.4,2.4333116e-05,4.4250497e-05,1.7870854e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
414194919,414007150,2490378,-0.0020800268,-0.0013846323,0.0012912907,0.15,2.8899328e-07,2.6295191e-07,4.326533e-07,2490378,-0.02013243,-0.010589822,0.002407009,0.4,2.43851e-05,4.412288e-05,1.7855575e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
415199825,415012076,2490378,-0.002072829,-0.0014326843,0.001184226,0.15,2.9857608e-07,2.7000223e-07,4.1167277e-07,2490378,-0.020012736,-0.010666124,0.0021096591,0.4,2.4429688e-05,4.385741e-05,1.7785083e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
416204750,416017001,2490378,-0.002080776,-0.0014405713,0.0012019434,0.15,3.0829827e-07,2.770686e-07,3.9507455e-07,2490378,-0.019819992,-0.01068337,0.0017964734,0.4,2.4488445e-05,4.3721157e-05,1.7767914e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
417209646,417021924,2490378,-0.0020813146,-0.0014603199,0.0012572681,0.15,3.1802713e-07,2.8355063e-07,3.881916e-07,2490378,-0.01974043,-0.010934089,0.0016456089,0.4,2.4529032e-05,4.351548e-05,1.7711158e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
418214673,418026845,2490378,-0.002073377,-0.001505539,0.0012128376,0.15,3.2716173e-07,2.8890548e-07,3.8465973e-07,2490378,-0.019751579,-0.01124357,0.0016917668,0.4,2.4574689e-05,4.3394833e-05,1.7675538e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
419219476,419031765,2490378,-0.0020666777,-0.0015151151,0.0012283983,0.15,3.3503355e-07,2.9212723e-07,3.8369387e-07,2490378,-0.019541323,-0.0111446455,0.0012597075,0.4,2.4606736e-05,4.3264223e-05,1.7606548e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
420224447,420036684,2490378,-0.0020506023,-0.0015899424,0.0011931348,0.15,3.4109513e-07,2.9254025e-07,3.8189827e-07,2490378,-0.019478688,-0.011438726,0.0011797703,0.4,2.4645107e-05,4.3213895e-05,1.7554701e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
421229362,421041600,2490378,-0.0020443008,-0.0015822345,0.0011992876,0.15,3.4650276e-07,2.9272647e-07,3.7950915e-07,2490378,-0.019540798,-0.011747161,0.0012575298,0.4,2.4688727e-05,4.3206026e-05,1.7521606e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
422234259,422046515,2490378,-0.002035462,-0.0016299173,0.0011742965,0.15,3.5263574e-07,2.945216e-07,3.7264732e-07,2490378,-0.01953501,-0.012010303,0.0011748965,0.4,2.4718449e-05,4.316126e-05,1.7439112e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
423239144,423051428,2490378,-0.0020371522,-0.0016416875,0.0011572663,0.15,3.6060976e-07,2.97509e-07,3.5696937e-07,2490378,-0.01943295,-0.012018561,0.0009918441,0.4,2.4756735e-05,4.3109478e-05,1.738407e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
424244076,424056339,2490378,-0.0020448298,-0.0016641706,0.00110485,0.15,3.69502e-07,3.0193823e-07,3.3905573e-07,2490378,-0.019351384,-0.01215763,0.00085096725,0.4,2.4804986e-05,4.304478e-05,1.7356891e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
425249030,425061249,2490378,-0.0020545223,-0.0016797531,0.0009970993,0.15,3.7864245e-07,3.0771753e-07,3.2207515e-07,2490378,-0.01946215,-0.012545204,0.00097613694,0.4,2.4860024e-05,4.296126e-05,1.7335666e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
426253965,426066156,2490378,-0.0020669287,-0.001735773,0.0009557717,0.15,3.8763548e-07,3.1243815e-07,3.037863e-07,2490378,-0.019403791,-0.012858682,0.0008289587,0.4,2.4928311e-05,4.293517e-05,1.7351806e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
427258977,427071062,2490378,-0.0021012898,-0.0018870236,0.00072680524,0.15,3.9678008e-07,3.140784e-07,2.873297e-07,2490378,-0.0194364,-0.0130307665,0.0006916688,0.4,2.4990544e-05,4.289337e-05,1.7375922e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
428263733,428075966,2490378,-0.0021029187,-0.001955643,0.00067294895,0.15,4.0641032e-07,3.1646348e-07,2.822785e-07,2490378,-0.019598234,-0.01345953,0.0008113159,0.4,2.506535e-05,4.2898e-05,1.743147e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
429268579,429080867,2490378,-0.0020958884,-0.0020084747,0.00062824617,0.15,4.1621473e-07,3.1763375e-07,2.8026008e-07,2490378,-0.01974696,-0.013699645,0.00091234373,0.4,2.5145295e-05,4.290343e-05,1.7494469e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
430273587,430085767,2490378,-0.0020823777,-0.0021479318,0.00047826418,0.15,4.26013e-07,3.173239e-07,2.7949284e-07,2490378,-0.019850073,-0.013842156,0.0010006904,0.4,2.5225276e-05,4.2880372e-05,1.7560791e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
431278871,431090667,2490378,-0.0020809183,-0.0021658237,0.00046445822,0.15,4.3566143e-07,3.1936835e-07,2.8230423e-07,2490378,-0.01990268,-0.013917931,0.0010478385,0.4,2.5304445e-05,4.2816886e-05,1.7623426e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
432283608,432095562,2490378,-0.0020667508,-0.0023028646,0.00039157525,0.15,4.4526382e-07,3.214545e-07,2.8477461e-07,2490378,-0.019855557,-0.014016121,0.0008909595,0.4,2.538822e-05,4.280144e-05,1.7696078e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
433288202,433100457,2490378,-0.0020652174,-0.0023353682,0.0003681238,0.15,4.5494244e-07,3.2295034e-07,2.8643606e-07,2490378,-0.019931762,-0.014286297,0.0009713592,0.4,2.5471461e-05,4.2781972e-05,1.776991e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
434293423,434105350,2490378,-0.002061241,-0.0022886903,0.00033203047,0.15,4.6469177e-07,3.25277e-07,2.8912447e-07,2490378,-0.019858694,-0.014023738,0.0009434108,0.4,2.5552967e-05,4.272876e-05,1.7842123e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
435297973,435110242,2490378,-0.0020562948,-0.0022648636,0.00031303428,0.15,4.7410845e-07,3.2953912e-07,2.9484326e-07,2490378,-0.01980031,-0.013687786,0.00093081803,0.4,2.5620579e-05,4.2595268e-05,1.7895523e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
436302845,436115133,2490378,-0.001985943,-0.0023210198,0.00017944424,0.15,4.815493e-07,3.3519922e-07,3.0074085e-07,2490378,-0.019784622,-0.013581712,0.0009452253,0.4,2.569993e-05,4.2633746e-05,1.7974078e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
437307746,437120028,2490378,-0.0020666097,-0.0022968226,0.00023938858,0.15,4.857131e-07,3.401036e-07,3.0718797e-07,2490378,-0.019939533,-0.01387494,0.0010405075,0.4,2.5754884e-05,4.2629308e-05,1.8001012e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
438312639,438124925,2490378,-0.0021897967,-0.0022449167,0.00028625975,0.15,4.854745e-07,3.4323466e-07,3.1483978e-07,2490378,-0.020272518,-0.014203397,0.0011209459,0.4,2.577732e-05,4.2595017e-05,1.7987408e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
439317552,439129824,2490378,-0.0023109696,-0.002165261,0.00032025905,0.15,4.7491585e-07,3.4136497e-07,3.2154364e-07,2490378,-0.020613233,-0.014469622,0.001164406,0.4,2.5788908e-05,4.2510565e-05,1.7937075e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
440322442,440134725,2490378,-0.0024057236,-0.0020688032,0.00034761135,0.15,4.545061e-07,3.3517995e-07,3.2767684e-07,2490378,-0.020895708,-0.0146974875,0.0011849066,0.4,2.5812034e-05,4.2376396e-05,1.7853581e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
441327339,441139628,2490378,-0.0024542618,-0.0019679859,0.00036800382,0.15,4.2780553e-07,3.2625374e-07,3.340324e-07,2490378,-0.02108908,-0.0149103105,0.0012144406,0.4,2.5854642e-05,4.219416e-05,1.774062e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
442332258,442144532,2490378,-0.0024633745,-0.0018777993,0.00038524118,0.15,3.9892143e-07,3.1601715e-07,3.4096797e-07,2490378,-0.021210946,-0.015120178,0.0012590524,0.4,2.591472e-05,4.1966512e-05,1.7605775e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
443337193,443149437,2490378,-0.0024767995,-0.0018071133,0.0004028718,0.15,3.6626716e-07,3.0278966e-07,3.4717604e-07,2490378,-0.021280289,-0.015247376,0.0012567122,0.4,2.5984538e-05,4.165683e-05,1.7432445e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
444342087,444154345,2490378,-0.002474667,-0.0017697872,0.00041539027,0.15,3.3929538e-07,2.9143905e-07,3.532451e-07,2490378,-0.021310434,-0.015375236,0.0013080906,0.4,2.606159e-05,4.1344003e-05,1.726762e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
445347002,445159253,2490378,-0.002470804,-0.0017479882,0.00042350727,0.15,3.1909627e-07,2.829611e-07,3.5921073e-07,2490378,-0.021324214,-0.015488168,0.001374313,0.4,2.6141917e-05,4.1068197e-05,1.713118e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
446351934,446164163,2490378,-0.0024641787,-0.0017292447,0.00043413736,0.15,2.9721812e-07,2.7244153e-07,3.647784e-07,2490378,-0.021334937,-0.015623225,0.0014696629,0.4,2.6221707e-05,4.0739425e-05,1.6960348e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
447356835,447169074,2490378,-0.0024593247,-0.0017213674,0.00043772877,0.15,2.8091696e-07,2.6456348e-07,3.7025507e-07,2490378,-0.02134125,-0.015786543,0.0016075181,0.4,2.63028e-05,4.044697e-05,1.6806407e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
448361706,448173986,2490378,-0.002451366,-0.0017210288,0.00043945172,0.15,2.6971023e-07,2.5944513e-07,3.7571579e-07,2490378,-0.021347182,-0.015929187,0.0017383351,0.4,2.6385345e-05,4.021144e-05,1.6684195e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
449366642,449178900,2490378,-0.002443046,-0.0017217373,0.0004436871,0.15,2.5943916e-07,2.5452707e-07,3.81647e-07,2490378,-0.021351831,-0.01603929,0.0018443651,0.4,2.6468242e-05,3.9981278e-05,1.6557658e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
450371560,450183815,2490378,-0.0024302884,-0.0017167472,0.0004476016,0.15,2.503799e-07,2.4991863e-07,3.867608e-07,2490378,-0.021358615,-0.01618274,0.0019696546,0.4,2.6551808e-05,3.9760605e-05,1.6431857e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
451376561,451188731,2490378,-0.002423625,-0.0017102966,0.00044938127,0.15,2.4293973e-07,2.4612297e-07,3.9176402e-07,2490378,-0.02136251,-0.016354004,0.0021208355,0.4,2.663621e-05,3.955847e-05,1.6311948e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
452381418,452193648,2490378,-0.002415997,-0.001702075,0.0004558255,0.15,2.3678726e-07,2.4299175e-07,3.9666196e-07,2490378,-0.021365603,-0.016521545,0.0022717766,0.4,2.6721344e-05,3.9372928e-05,1.6197686e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
453386402,453198566,2490378,-0.002402097,-0.0017012105,0.00046032952,0.15,2.3154391e-07,2.4030686e-07,4.0144405e-07,2490378,-0.021371076,-0.016673733,0.002417154,0.4,2.6807096e-05,3.9202296e-05,1.6088805e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
454391245,454203486,2490378,-0.0024010383,-0.00168877,0.0004591507,0.15,2.2720306e-07,2.3812406e-07,4.061333e-07,2490378,-0.021372318,-0.01684601,0.0025633827,0.4,2.6893384e-05,3.904633e-05,1.5986121e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
455396403,455208406,2490378,-0.0023981654,-0.0016752628,0.0004651538,0.15,2.2352089e-07,2.3629974e-07,4.1071812e-07,2490378,-0.021373026,-0.016977482,0.0026766325,0.4,2.6980102e-05,3.89016e-05,1.5888183e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
456401087,456213328,2490378,-0.0023867837,-0.0016641213,0.00047229382,0.15,2.2063233e-07,2.350798e-07,4.1602118e-07,2490378,-0.021376217,-0.01710082,0.0027858391,0.4,2.7067179e-05,3.8769158e-05,1.5795036e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
457405986,457218250,2490378,-0.0023744218,-0.0016557975,0.00047648506,0.15,2.1796107e-07,2.3383814e-07,4.203987e-07,2490378,-0.021379897,-0.017214816,0.0028871926,0.4,2.7154527e-05,3.8642513e-05,1.5705196e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
458410917,458223174,2490378,-0.002369685,-0.001637276,0.00048398998,0.15,2.1571839e-07,2.3286302e-07,4.2466704e-07,2490378,-0.02138048,-0.017360715,0.0030134392,0.4,2.7242115e-05,3.8524384e-05,1.5619682e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
459415846,459228099,2490378,-0.0023541793,-0.0016200694,0.00049315946,0.15,2.137418e-07,2.3203516e-07,4.288181e-07,2490378,-0.021384338,-0.017465457,0.0031009512,0.4,2.7329908e-05,3.841228e-05,1.5536754e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
460420770,460233025,2490378,-0.00233717,-0.001612508,0.0004981504,0.15,2.1210981e-07,2.3143099e-07,4.32881e-07,2490378,-0.021388205,-0.01756259,0.0031895763,0.4,2.7417873e-05,3.8307695e-05,1.5458061e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
461425918,461237951,2490378,-0.0023262154,-0.0016007202,0.0005034427,0.15,2.0950262e-07,2.2989641e-07,4.3668692e-07,2490378,-0.021389954,-0.017684482,0.003300434,0.4,2.7505886e-05,3.8189417e-05,1.5364207e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
462430783,462242879,2490378,-0.0023168742,-0.0015927339,0.00050748093,0.15,2.0828894e-07,2.2951714e-07,4.4056384e-07,2490378,-0.021390425,-0.017834354,0.0034439452,0.4,2.7594127e-05,3.8097012e-05,1.5291755e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
463435709,463247807,2490378,-0.0023074008,-0.0015845951,0.0005099516,0.15,2.0743254e-07,2.2949375e-07,4.4529145e-07,2490378,-0.021390999,-0.017961368,0.0035637654,0.4,2.7682483e-05,3.8011003e-05,1.5221696e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
464440457,464252737,2490378,-0.002303025,-0.0015765772,0.00051377877,0.15,2.0657984e-07,2.2933754e-07,4.4898383e-07,2490378,-0.0213903,-0.01807269,0.0036707993,0.4,2.7770919e-05,3.792858e-05,1.51545455e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
