timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
432984893,432984697,2490378,-5.7459645,0.088106625,21.796213,11.796497,0,0,0,0,20
433982399,433982201,2490378,0.4772841,-1.733402,9.256942,11.705918,0,0,0,0,20
434982364,434982167,2490378,-0.091578215,0.3122039,9.674729,11.60326,0,0,0,0,20
435984793,435984595,2490378,4.30262,3.0072372,8.102457,11.618357,0,0,0,0,20
436984758,436984564,2490378,-2.1241658,-3.2346563,8.793155,11.742149,0,0,0,0,20
437982270,437982072,2490378,-2.1560984,-3.2960675,8.84466,11.911231,0,0,0,0,20
438984708,438984507,2490378,-2.1435587,-3.2945113,8.842924,11.998792,0,0,0,0,20
439984683,439984482,2490378,-2.142691,-3.30328,8.831103,11.923308,0,0,0,0,20
440982195,440981996,2490378,-2.1456835,-3.3072903,8.821137,12.107488,0,0,0,0,20
441982170,441981974,2490378,-2.1457136,-3.3184533,8.836131,12.077294,0,0,0,0,20
442984610,442984416,2490378,-2.145923,-3.321865,8.817097,12.222221,0,0,0,0,20
443984598,443984397,2490378,-2.1346703,-3.312887,8.823621,12.300724,0,0,0,0,20
444982118,444981916,2490378,-2.1346703,-3.3097146,8.842924,12.361111,0,0,0,0,20
445984564,445984363,2490378,-2.1440375,-3.3063927,8.841638,12.315821,0,0,0,0,20
446984546,446984347,2490378,-2.1600487,-3.317765,8.821766,12.412439,0,0,0,0,20
447982069,447981871,2490378,-2.1461923,-3.3211768,8.826135,12.536232,0,0,0,0,20
448984516,448984321,2490378,-2.1615453,-3.3027713,8.812966,12.536232,0,0,0,0,20
449984542,449984309,2490378,-2.1367652,-3.3348837,8.829217,12.551329,0,0,0,0,20
450984495,450984299,2490378,-2.1357477,-3.3332975,8.815092,12.620772,0,0,0,0,20
451982026,451981827,2490378,-2.1514297,-3.3143234,8.829308,12.63285,0,0,0,0,20
452984477,452984282,2490378,-2.1423018,-3.2929552,8.820778,12.765699,0,0,0,0,20
453984474,453984275,2490378,-2.148796,-3.3224638,8.831073,12.76872,0,0,0,0,20
454982007,454981806,2490378,-2.145504,-3.3133357,8.815511,12.859299,0,0,0,0,20
455984462,455984265,2490378,-2.169895,-3.321147,8.816349,12.810989,0,0,0,0,20
456984457,456984261,2490378,-2.124375,-3.3131263,8.830415,12.913648,0,0,0,0,20
457984458,457984258,2490378,-2.157475,-3.322673,8.814822,12.916666,0,0,0,0,20
458981990,458981794,2490378,-2.1506815,-3.2920573,8.825267,12.925724,0,0,0,0,20
459984451,459984256,2490378,-2.1476886,-3.3253667,8.806772,13.085749,0,0,0,0,20
460984454,460984256,2490378,-2.1535246,-3.3004968,8.8159895,13.097825,0,0,0,0,20
461981992,461981795,2490378,-2.144786,-3.3094451,8.813745,13.076691,0,0,0,0,20
462984457,462984260,2490378,-2.1522677,-3.3040283,8.813116,13.137077,0,0,0,0,20
463984461,463984263,2490378,-2.1323957,-3.3178248,8.830026,13.167271,0,0,0,0,20
464984464,464984267,2490378,-2.1657948,-3.3419764,8.816558,13.230677,0,0,0,0,20
465982007,465981809,2490378,-2.1530457,-3.3382952,8.827452,13.266908,0,0,0,0,20
466984475,466984278,2490378,-2.1285949,-3.3114502,8.813266,13.251811,0,0,0,0,20
467984479,467984284,2490378,-2.154602,-3.3221045,8.825297,13.297101,0,0,0,0,20
468982026,468981829,2490378,-2.144337,-3.3096547,8.827152,13.381642,0,0,0,0,20
469984499,469984301,2490378,-2.1528063,-3.3319807,8.831732,13.34541,0,0,0,0,20
470984504,470984310,2490378,-2.1469705,-3.3096845,8.816708,13.475241,0,0,0,0,20
471984518,471984320,2490378,-2.131827,-3.3152213,8.80737,13.469203,0,0,0,0,20
472982064,472981867,2490378,-2.1505318,-3.3063927,8.815092,13.426932,0,0,0,0,20
473984539,473984342,2490378,-2.1718104,-3.3254564,8.828409,13.43297,0,0,0,0,20
474984555,474984354,2490378,-2.1475391,-3.3319507,8.823651,13.571859,0,0,0,0,20
475982104,475981904,2490378,-2.1396084,-3.3170469,8.828888,13.52355,0,0,0,0,20
476984578,476984381,2490378,-2.1535246,-3.3250074,8.810363,13.547706,0,0,0,0,20
477984590,477984396,2490378,-2.1453245,-3.2668283,8.846216,13.611111,0,0,0,0,20
478984607,478984411,2490378,-2.1585524,-3.2808046,8.830714,13.641304,0,0,0,0,20
479982161,479981964,2490378,-2.1555297,-3.3057044,8.832898,13.692633,0,0,0,0,20
480984641,480984444,2490378,-2.1574152,-3.3204584,8.823621,13.789251,0,0,0,0,20
481984660,481984461,2490378,-2.1506217,-3.3060036,8.818025,13.668478,0,0,0,0,20
482982212,482982016,2490378,-2.1560385,-3.2700906,8.83634,13.707729,0,0,0,0,20
483982232,483982035,2490378,-2.1340718,-3.2925363,8.840799,13.749999,0,0,0,0,20
484984717,484984517,2490378,-2.1475391,-3.2841864,8.857858,13.774155,0,0,0,0,20
485984733,485984537,2490378,-2.1605277,-3.3146527,8.8389435,13.834541,0,0,0,0,20
486982293,486982095,2490378,-2.1387703,-3.3131862,8.825506,13.831522,0,0,0,0,20
487984777,487984579,2490378,-2.1429303,-3.2477944,8.843103,13.922101,0,0,0,0,20
488984796,488984601,2490378,-2.1539736,-3.2655115,8.841188,13.79227,0,0,0,0,20
489982360,489982160,2490378,-2.133952,-3.2618306,8.831252,13.946256,0,0,0,0,20
490982383,490982183,2490378,-2.1705832,-3.2655714,8.82793,14.042874,0,0,0,0,20
491984864,491984670,2490378,-2.1634605,-3.2802958,8.846665,14.027778,0,0,0,0,20
492984889,492984694,2490378,-2.1557992,-3.2523136,8.829127,13.92814,0,0,0,0,20
493982454,493982255,2490378,-2.1381118,-3.2609627,8.832509,13.961352,0,0,0,0,20
494984940,494984744,2490378,-2.1732469,-3.2606633,8.82823,13.991546,0,0,0,0,20
495984963,495984769,2490378,-2.1393988,-3.2809842,8.858128,14.033815,0,0,0,0,20
496982528,496982333,2490378,-2.1516092,-3.2685342,8.837297,14.136474,0,0,0,0,20
497982562,497982359,2490378,-2.1468208,-3.2168493,8.850406,14.121377,0,0,0,0,20
498985046,498984850,2490378,-2.15131,-3.2705395,8.8266735,14.118358,0,0,0,0,20
499985074,499984878,2490378,-2.1857564,-3.2662597,8.847683,14.163648,0,0,0,0,20
500982639,500982443,2490378,-2.172708,-3.2161312,8.856242,14.199879,0,0,0,0,20
501985131,501984935,2490378,-2.1511004,-3.2618604,8.866238,14.23913,0,0,0,0,20
502985161,502984965,2490378,-2.1313484,-3.2193635,8.843343,14.211957,0,0,0,0,20
503982731,503982533,2490378,-2.1355083,-3.2761059,8.821077,14.148551,0,0,0,0,20
504982758,504982562,2490378,-2.1423316,-3.2794578,8.821406,14.214975,0,0,0,0,20
505985254,505985055,2490378,-2.1710024,-3.2073624,8.854087,14.236111,0,0,0,0,20
506985282,506985086,2490378,-2.1595998,-3.226875,8.850347,14.257246,0,0,0,0,20
507982854,507982655,2490378,-2.1838112,-3.1903336,8.928368,14.335748,0,0,0,0,20
508982891,508982687,2490378,-2.1457734,-3.213348,8.836131,14.350844,0,0,0,0,20
509985381,509985182,2490378,-2.1613057,-3.246777,8.876114,14.347826,0,0,0,0,20
510982949,510982751,2490378,-2.146701,-3.2844558,8.849479,14.365941,0,0,0,0,20
511982980,511982784,2490378,-2.144307,-3.2204108,8.834335,14.281401,0,0,0,0,20
512985478,512985282,2490378,-2.1658547,-3.2473755,8.84059,14.359903,0,0,0,0,20
513985514,513985315,2490378,-2.1520581,-3.270689,8.864592,14.435387,0,0,0,0,20
514983088,514982886,2490378,-2.1529858,-3.2647336,8.84044,14.387077,0,0,0,0,20
515983117,515982921,2490378,-2.178065,-3.2767045,8.835443,14.368961,0,0,0,0,20
516985615,516985419,2490378,-2.1580436,-3.2191837,8.851962,14.405193,0,0,0,0,20
517983188,517982991,2490378,-2.1495442,-3.2449214,8.841846,14.46558,0,0,0,0,20
518983204,518983027,2490378,-2.1793222,-3.305884,8.825955,14.46256,0,0,0,0,20
519983262,519983063,2490378,-2.1552603,-3.2411206,8.856242,14.468599,0,0,0,0,20
520985759,520985563,2490378,-2.1380222,-3.239774,8.842236,14.441424,0,0,0,0,20
521983333,521983137,2490378,-2.1634007,-3.295529,8.826284,14.495772,0,0,0,0,20
522983371,522983174,2490378,-2.1065981,-3.1766567,8.798692,14.565217,0,0,0,0,20
523985873,523985675,2490378,-2.1366754,-3.2341776,8.872223,14.510869,0,0,0,0,20
524983448,524983250,2490378,-2.1421223,-3.3759143,8.77448,14.655797,0,0,0,0,20
525983484,525983288,2490378,-2.1654656,-3.308308,8.831162,14.604468,0,0,0,0,20
526983529,526983327,2490378,-2.1560984,-3.2914588,8.821137,14.601449,0,0,0,0,20
527986026,527985829,2490378,-2.1516092,-3.2772732,8.814882,14.519927,0,0,0,0,20
528983602,528983405,2490378,-2.1765687,-3.3055844,8.8195505,14.571256,0,0,0,0,20
529983641,529983444,2490378,-2.1700745,-3.3075597,8.8241,14.685989,0,0,0,0,20
530983685,530983484,2490378,-2.163311,-3.299629,8.820179,14.607488,0,0,0,0,20
531981257,531981061,2490378,-2.1665132,-3.3094752,8.804498,14.613526,0,0,0,0,20
532983764,532983564,2490378,-2.1531954,-3.2276533,8.850017,14.704106,0,0,0,0,20
533983805,533983605,2490378,-2.1740549,-3.3026817,8.804916,14.679952,0,0,0,0,20
534986307,534986109,2490378,-2.1577742,-3.3183637,8.8173065,14.713163,0,0,0,0,20
535983892,535983688,2490378,-2.1576846,-3.3303347,8.804317,14.713163,0,0,0,0,20
536983929,536983729,2490378,-2.1730373,-3.2940924,8.80758,14.704106,0,0,0,0,20
537983971,537983771,2490378,-2.1672313,-3.3125875,8.818114,14.716183,0,0,0,0,20
538981546,538981350,2490378,-2.1671715,-3.3877056,8.790611,14.731279,0,0,0,0,20
539984055,539983858,2490378,-2.1464915,-3.3224337,8.805485,14.800725,0,0,0,0,20
540984098,540983899,2490378,-2.1862652,-3.3124979,8.812129,14.752416,0,0,0,0,20
541986602,541986405,2490378,-2.083105,-3.2765849,8.850107,14.731279,0,0,0,0,20
542981718,542981523,2490378,-2.288378,-1.8889953,9.52623,14.673913,0,0,0,0,20
543984229,543984030,2490378,-0.69623387,0.9179369,10.969634,14.755435,0,0,0,0,20
544984272,544984074,2490378,-1.5412076,4.2012553,7.4897814,14.836956,0,0,0,0,20
545981856,545981655,2490378,-2.3192933,8.479874,3.482157,14.797706,0,0,0,0,20
546984366,546984164,2490378,-2.2465692,9.019886,-1.5840338,14.830918,0,0,0,0,20
547984406,547984207,2490378,0.89716727,8.586984,-5.1369095,14.81884,0,0,0,0,20
548984449,548984251,2490378,-2.9992166,10.159915,1.6389508,14.770532,0,0,0,0,20
549982028,549981831,2490378,-2.3451505,8.807281,2.7909808,14.797706,0,0,0,0,20
550984534,550984337,2490378,-5.011513,6.467966,5.242224,14.830918,0,0,0,0,20
551984580,551984381,2490378,-3.4926915,9.235244,4.1535807,14.685989,0,0,0,0,20
552982158,552981962,2490378,-5.138286,7.3687544,3.0608072,14.888285,0,0,0,0,20
553982203,553982005,2490378,-4.0649056,6.4309454,5.735011,14.68297,0,0,0,0,20
554984713,554984513,2490378,-5.2214847,7.5748653,4.527585,14.785628,0,0,0,0,20
555984758,555984558,2490378,-6.9930444,6.828413,9.096141,14.746376,0,0,0,0,20
556982334,556982139,2490378,-3.1566353,7.421756,6.860196,14.867149,0,0,0,0,20
557984848,557984647,2490378,-7.228604,5.2995057,5.202301,14.782609,0,0,0,0,20
558984890,558984692,2490378,-4.7620673,3.0389602,4.8235383,14.86413,0,0,0,0,20
559982472,559982274,2490378,-6.936152,1.0965743,5.117786,14.867149,0,0,0,0,20
560982525,560982318,2490378,-5.380669,1.545996,8.313087,14.812801,0,0,0,0,20
561985022,561984825,2490378,-5.160971,-0.07703344,8.338436,14.764492,0,0,0,0,20
562985070,562984869,2490378,-4.659266,0.9672276,8.666292,14.710145,0,0,0,0,20
563982698,563982450,2490378,-5.6253266,2.2424092,7.9781685,14.770532,0,0,0,0,20
564982691,564982493,2490378,-4.477247,2.0219033,8.075133,14.740338,0,0,0,0,20
565985200,565985000,2490378,-4.7759833,4.2400713,6.857592,14.72826,0,0,0,0,20
566982775,566982580,2490378,-5.0947714,2.9426534,7.588901,14.746376,0,0,0,0,20
567982820,567982623,2490378,-2.2414517,3.0400677,7.5064807,14.704106,0,0,0,0,20
568985327,568985129,2490378,-0.036511578,-1.9310434,9.94707,14.776569,0,0,0,0,20
569985367,569985171,2490378,-1.0087371,2.50227,9.301264,14.64372,0,0,0,0,20
570982948,570982750,2490378,-2.0523696,4.033362,7.463086,14.776569,0,0,0,0,20
