timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
43631574,0.068323895,-1.0198909,0.017802749,0.73832923,0.0,0.0,0
43651560,-0.0610713,-1.0351803,0.07558939,0.7407862,0.0,0.0,0
43671510,-0.1853393,-1.0238148,0.12633705,0.7420147,0.0,0.0,0
43691601,-0.24614571,-0.99256295,0.14833948,0.7420147,0.0,0.0,0
43711421,-0.21685927,-0.97629064,0.13519655,0.7420147,0.0,0.0,0
43731386,-0.13388751,-0.9908111,0.10341012,0.7444717,0.0,0.0,0
43751346,-0.04698865,-1.0198817,0.069467835,0.7444717,0.0,0.0,0
43771310,0.07675636,-1.0471976,0.018059298,0.74815726,0.0,0.0,0
43791256,0.21769574,-1.0471976,-0.04246923,0.75184274,0.0,0.0,0
43811261,0.32970166,-1.0471976,-0.09019473,0.75307125,0.0,0.0,0
43831175,0.3745004,-1.0471976,-0.1151963,0.75307125,0.0,0.0,0
43851132,0.35976574,-1.0471976,-0.10595505,0.75307125,0.0,0.0,0
43871108,0.29173267,-1.0471976,-0.081999555,0.75307125,0.0,0.0,0
43891161,0.21032393,-1.0471976,-0.047486614,0.75429976,0.0,0.0,0
43911010,0.13274139,-1.0471976,-0.014058385,0.75429976,0.0,0.0,0
43931010,0.052333277,-1.0471976,0.028234756,0.75429976,0.0,0.0,0
43950984,-0.00046041302,-1.0471976,0.050496668,0.75429976,0.0,0.0,0
43970884,0.024150776,-1.0471976,0.040153604,0.75429976,0.0,0.0,0
43990857,0.0949685,-1.0398805,0.010775056,0.7567567,0.0,0.0,0
44010818,0.14911667,-1.0388983,-0.011743993,0.7567567,0.0,0.0,0
44030770,0.22244102,-1.0326717,-0.04642987,0.7567567,0.0,0.0,0
44050730,0.30904132,-1.0082971,-0.07498455,0.7567567,0.0,0.0,0
44070717,0.35722974,-0.9775314,-0.0903434,0.7567567,0.0,0.0,0
44090751,0.35780054,-0.96936816,-0.08939484,0.7567567,0.0,0.0,0
44110613,0.32600072,-0.9610549,-0.0746149,0.7567567,0.0,0.0,0
44130559,0.27071708,-0.96063507,-0.054136213,0.7567567,0.0,0.0,0
44150522,0.22930324,-0.96775806,-0.038717356,0.7567567,0.0,0.0,0
44170487,0.19647872,-0.9916236,-0.027797598,0.7567567,0.0,0.0,0
44190448,0.16494827,-1.0094122,-0.021041434,0.7555282,0.0,0.0,0
44210433,0.15489353,-1.0091109,-0.01694769,0.7555282,0.0,0.0,0
44230358,0.1814264,-1.003949,-0.027342226,0.7567567,0.0,0.0,0
44250324,0.24518906,-1.024778,-0.0505328,0.7567567,0.0,0.0,0
44270298,0.28570914,-1.0471976,-0.07615541,0.7567567,0.0,0.0,0
44290312,0.3306465,-1.0471976,-0.09622288,0.7567567,0.0,0.0,0
44315187,0.38693747,-1.0471976,-0.1300582,0.7567567,0.0,0.0,0
44330158,0.4129104,-1.0471976,-0.13717574,0.7567567,0.0,0.0,0
44350126,0.39631692,-1.0471976,-0.13479747,0.7567567,0.0,0.0,0
44370129,0.31695047,-1.0471976,-0.10472798,0.7567567,0.0,0.0,0
44390041,0.21170537,-1.0471976,-0.05209625,0.7567567,0.0,0.0,0
44409995,0.13058212,-1.0471976,-0.013981614,0.7567567,0.0,0.0,0
44429963,0.04025784,-1.0471976,0.029989667,0.7567567,0.0,0.0,0
44454910,-0.076948345,-1.0471976,0.089188,0.7567567,0.0,0.0,0
44469888,-0.12550923,-1.0471976,0.11264503,0.7567567,0.0,0.0,0
44489886,-0.13136673,-1.0471976,0.113245904,0.7567567,0.0,0.0,0
44514786,-0.068830304,-1.0471976,0.08255036,0.7567567,0.0,0.0,0
44529757,-0.025869988,-1.0471976,0.062347457,0.7567567,0.0,0.0,0
44549728,0.041010577,-1.0471976,0.03136363,0.7567567,0.0,0.0,0
44569692,0.13556503,-1.0471976,-0.011072643,0.7567567,0.0,0.0,0
44594621,0.2184318,-1.0471976,-0.044062052,0.7567567,0.0,0.0,0
44609593,0.23249193,-1.0471976,-0.048833717,0.7567567,0.0,0.0,0
44629604,0.20029232,-1.0436739,-0.033498872,0.7567567,0.0,0.0,0
44654540,0.0919265,-1.0189015,0.012813911,0.7567567,0.0,0.0,0
44669503,0.018563058,-1.004482,0.042837787,0.7567567,0.0,0.0,0
44689471,-0.09812477,-0.99655926,0.08943139,0.75798523,0.0,0.0,0
44714378,-0.23518042,-0.9673062,0.14251266,0.75921375,0.0,0.0,0
44734339,-0.29653668,-0.9171711,0.15959948,0.76044226,0.0,0.0,0
44749316,-0.29629627,-0.8730493,0.15425617,0.76044226,0.0,0.0,0
44769301,-0.2308485,-0.8397099,0.12805587,0.76044226,0.0,0.0,0
44794217,-0.14665459,-0.82247233,0.10040738,0.76412773,0.0,0.0,0
44809229,-0.07593042,-0.81306607,0.0768649,0.76412773,0.0,0.0,0
44829165,0.050587248,-0.78826034,0.029274218,0.76658475,0.0,0.0,0
44854107,0.18610969,-0.72754985,-0.003965482,0.7690418,0.0,0.0,0
44874093,0.22393718,-0.70296067,-0.012840141,0.7702702,0.0,0.0,0
44889043,0.21627109,-0.68338543,-0.008970097,0.7702702,0.0,0.0,0
44913994,0.1477499,-0.6547715,0.0115543455,0.7702702,0.0,0.0,0
44933935,0.07758841,-0.6381405,0.03048514,0.7702702,0.0,0.0,0
44948906,0.023632482,-0.6390007,0.04425578,0.7702702,0.0,0.0,0
44968865,-0.031116782,-0.6356478,0.058208562,0.7702702,0.0,0.0,0
44993819,-0.07640362,-0.5966418,0.068536356,0.7690418,0.0,0.0,0
45013775,-0.04759965,-0.55621165,0.06088791,0.77149874,0.0,0.0,0
45028779,0.0076488145,-0.5423577,0.048637066,0.77149874,0.0,0.0,0
45053722,0.08520212,-0.5396632,0.031897128,0.77149874,0.0,0.0,0
45073702,0.14931908,-0.5341506,0.012851194,0.77886975,0.0,0.0,0
45088626,0.21342641,-0.5193233,0.005853478,0.7825552,0.0,0.0,0
45108598,0.28127125,-0.4818682,-0.0041477606,0.7825552,0.0,0.0,0
45133541,0.2858666,-0.46366233,-0.008580349,0.79361176,0.0,0.0,0
45153493,0.24661216,-0.45100707,0.005662024,0.8009828,0.0,0.0,0
45168502,0.18735754,-0.44251516,0.009740949,0.8034398,0.0,0.0,0
45193404,0.10054141,-0.43370733,0.032844793,0.80712533,0.0,0.0,0
45213366,0.041125353,-0.4394637,0.04306653,0.8095823,0.0,0.0,0
45228341,0.013310496,-0.43178317,0.0479975,0.8095823,0.0,0.0,0
45253299,0.015151194,-0.39188418,0.04223769,0.8095823,0.0,0.0,0
45273413,0.09091577,-0.36051577,0.037505176,0.8095823,0.0,0.0,0
45293232,0.1692461,-0.35757357,0.026052203,0.8095823,0.0,0.0,0
45308202,0.20311198,-0.35916683,0.015315175,0.8095823,0.0,0.0,0
45333123,0.28038055,-0.3527491,0.01056812,0.8095823,0.0,0.0,0
45353082,0.34516692,-0.31759354,0.006166544,0.8157248,0.0,0.0,0
45368058,0.36356896,-0.29342893,0.007320367,0.81818175,0.0,0.0,0
45392998,0.30903906,-0.27978247,0.015533689,0.8194103,0.0,0.0,0
45412962,0.21431841,-0.2728929,0.026844539,0.8194103,0.0,0.0,0
45432966,0.14511818,-0.27729124,0.034182318,0.8194103,0.0,0.0,0
45452893,0.07631224,-0.299549,0.04114989,0.8194103,0.0,0.0,0
45473002,0.014453817,-0.30360138,0.048541125,0.8194103,0.0,0.0,0
45492804,-0.013023003,-0.27769297,0.051743,0.8194103,0.0,0.0,0
45507839,0.011771509,-0.24510507,0.049142312,0.8194103,0.0,0.0,0
45532721,0.110992394,-0.21691214,0.040659837,0.8194103,0.0,0.0,0
45552683,0.16832305,-0.21012184,0.03612767,0.8194103,0.0,0.0,0
45572676,0.229392,-0.19511995,0.032342426,0.8194103,0.0,0.0,0
45592664,0.30065975,-0.16004787,0.0309551,0.8218673,0.0,0.0,0
45612549,0.32346448,-0.11342302,0.035538655,0.8218673,0.0,0.0,0
45632518,0.27427602,-0.08939865,0.04044891,0.8230958,0.0,0.0,0
45647499,0.2105325,-0.08715799,0.042939194,0.8230958,0.0,0.0,0
45672563,0.08941827,-0.08283552,0.04733236,0.8267813,0.0,0.0,0
45692413,-0.0034003272,-0.083056904,0.05040941,0.8316953,0.0,0.0,0
45712386,-0.092396714,-0.076245345,0.053115655,0.83292377,0.0,0.0,0
45732310,-0.12871988,-0.035740245,0.052138254,0.83292377,0.0,0.0,0
45752274,-0.08642532,0.0019890105,0.050227676,0.83415234,0.0,0.0,0
45772239,0.0021678016,0.015755458,0.0444063,0.83415234,0.0,0.0,0
45792196,0.09698584,0.010700914,0.050696433,0.83415234,0.0,0.0,0
45812150,0.19208755,0.0089858575,0.05098821,0.83415234,0.0,0.0,0
45832118,0.30273372,0.02575694,0.05343076,0.83415234,0.0,0.0,0
45852121,0.3675145,0.051047396,0.05785521,0.8378378,0.0,0.0,0
45872132,0.34591675,0.05656422,0.058173366,0.84029484,0.0,0.0,0
45891994,0.27023044,0.060233258,0.056832645,0.8415233,0.0,0.0,0
45911955,0.17064455,0.056487314,0.054158106,0.8415233,0.0,0.0,0
45931909,0.08127,0.031717084,0.05132784,0.8415233,0.0,0.0,0
45951883,0.00035780462,0.0006902963,0.050296515,0.8415233,0.0,0.0,0
45971835,-0.028430106,-0.008370111,0.05039162,0.8415233,0.0,0.0,0
45991803,0.025013572,-0.016699491,0.050129335,0.8415233,0.0,0.0,0
46011747,0.122562915,-0.046997383,0.047990523,0.8415233,0.0,0.0,0
46031712,0.19682232,-0.1862344,0.035604022,0.8415233,0.0,0.0,0
46051685,0.2697645,-0.38378868,0.0074322596,0.8415233,0.0,0.0,0
46071708,0.35072508,-0.40317923,-0.0079292655,0.8415233,0.0,0.0,0
46091600,0.39345875,-0.37284568,-0.010162327,0.8415233,0.0,0.0,0
46111582,0.3578655,-0.37462085,-0.004988078,0.8415233,0.0,0.0,0
46131512,0.26736858,-0.42041734,0.005161658,0.8415233,0.0,0.0,0
46151462,0.17734087,-0.46202317,0.017467108,0.84275186,0.0,0.0,0
46171432,0.10185064,-0.500499,0.029894669,0.84275186,0.0,0.0,0
46191389,0.03500515,-0.5003082,0.043290623,0.84275186,0.0,0.0,0
46211357,0.016574595,-0.47396183,0.047154088,0.84275186,0.0,0.0,0
46231347,0.08105104,-0.43897724,0.036059607,0.84275186,0.0,0.0,0
46251318,0.18225826,-0.4729109,0.015758447,0.84275186,0.0,0.0,0
46271280,0.26304603,-0.50148386,-0.0026644953,0.84275186,0.0,0.0,0
46291176,0.35034266,-0.52383846,-0.023597103,0.84275186,0.0,0.0,0
46311148,0.43945304,-0.54791886,-0.047021832,0.84275186,0.0,0.0,0
46331095,0.47428992,-0.5720135,-0.05954465,0.84275186,0.0,0.0,0
46351058,0.42423087,-0.59157157,-0.05106351,0.84275186,0.0,0.0,0
46371016,0.30562416,-0.6140118,-0.025142502,0.84275186,0.0,0.0,0
46390976,0.19683573,-0.63252175,0.00039211288,0.84275186,0.0,0.0,0
46410936,0.10758282,-0.64535147,0.022507776,0.84275186,0.0,0.0,0
46430900,0.0401236,-0.6565146,0.03975883,0.84275186,0.0,0.0,0
46450868,0.014791372,-0.650356,0.04644852,0.84275186,0.0,0.0,0
46470863,0.04856591,-0.6524705,0.0376197,0.84275186,0.0,0.0,0
46490799,0.11810061,-0.6839924,0.0179604,0.84275186,0.0,0.0,0
46510785,0.18082719,-0.7200896,-0.0018793084,0.8439803,0.0,0.0,0
46530697,0.25305828,-0.7533318,-0.026219826,0.8439803,0.0,0.0,0
46550654,0.31961948,-0.77954316,-0.049913008,0.8439803,0.0,0.0,0
46570624,0.33143565,-0.82365197,-0.05954289,0.8452088,0.0,0.0,0
46590579,0.2773486,-0.8648008,-0.046039645,0.8452088,0.0,0.0,0
46610530,0.16214746,-0.89588463,-0.007891361,0.8452088,0.0,0.0,0
46630510,0.05490324,-0.9325282,0.029813608,0.8452088,0.0,0.0,0
46650494,-0.039518256,-1.0339589,0.0666419,0.8452088,0.0,0.0,0
46670471,-0.11459296,-1.0471976,0.099296436,0.8452088,0.0,0.0,0
46695371,-0.11553693,-1.0471976,0.09885943,0.8452088,0.0,0.0,0
46710333,-0.05617474,-1.0471976,0.07390638,0.8452088,0.0,0.0,0
46730292,0.04076302,-1.0395739,0.03334446,0.8452088,0.0,0.0,0
46750251,0.11732906,-1.040665,0.0014204346,0.8452088,0.0,0.0,0
46770210,0.204063,-1.0471976,-0.036357168,0.8452088,0.0,0.0,0
46790172,0.28000405,-1.0471976,-0.06929284,0.8452088,0.0,0.0,0
46810164,0.28567398,-1.0471976,-0.07252635,0.8452088,0.0,0.0,0
46835076,0.18169582,-1.0471976,-0.02843244,0.8452088,0.0,0.0,0
46850089,0.15125161,-0.9963516,-0.045391914,0.8452088,0.0,0.0,0
46870014,0.19462603,-0.9946978,0.055055246,0.8452088,0.0,0.0,0
46894966,0.14647876,-1.0441422,0.21505196,0.8452088,0.0,0.0,0
46909931,0.05176385,-1.0471976,0.29462054,0.8452088,0.0,0.0,0
46929900,0.026284516,-1.0437604,0.3059063,0.8452088,0.0,0.0,0
46949849,0.2199317,-1.0471976,0.2116119,0.8452088,0.0,0.0,0
46974798,0.38024735,-1.0471976,0.07549805,0.8452088,0.0,0.0,0
46989765,0.48680696,-1.0471976,-0.008471731,0.8452088,0.0,0.0,0
47009728,0.7106841,-1.0471976,-0.15503511,0.8452088,0.0,0.0,0
47034676,0.9291984,-1.0471976,-0.28161153,0.8452088,0.0,0.0,0
47049691,0.94573027,-1.0471976,-0.2682504,0.8452088,0.0,0.0,0
47069645,0.84774536,-1.0471976,-0.17412746,0.8452088,0.0,0.0,0
47089560,0.65353316,-1.0471976,-0.007894326,0.8452088,0.0,0.0,0
47114514,0.4135939,-1.0471976,0.19108613,0.8452088,0.0,0.0,0
47129507,0.2946651,-1.0471976,0.31084156,0.8452088,0.0,0.0,0
47149476,0.19250247,-1.0471976,0.42617777,0.8452088,0.0,0.0,0
47174392,0.2118589,-1.0471976,0.40606695,0.8452088,0.0,0.0,0
47189359,0.2938626,-1.0471976,0.33295208,0.8452088,0.0,0.0,0
47209312,0.41688263,-1.0471976,0.22876367,0.8452088,0.0,0.0,0
47234283,0.5606541,-1.0471976,0.07249713,0.8452088,0.0,0.0,0
47254388,0.7443237,-1.0471976,-0.084683746,0.8452088,0.0,0.0,0
47269244,0.8412012,-1.0471976,-0.16218239,0.8452088,0.0,0.0,0
47289208,0.8707917,-1.0471976,-0.15524404,0.8452088,0.0,0.0,0
47314104,0.73373055,-1.0471976,-0.015102256,0.8452088,0.0,0.0,0
47329154,0.6085648,-1.0471976,0.08939668,0.8452088,0.0,0.0,0
47349042,0.46927977,-1.0471976,0.20720614,0.8452088,0.0,0.0,0
47374000,0.34559047,-1.0471976,0.34560454,0.8452088,0.0,0.0,0
47393940,0.34023467,-1.0471976,0.37875313,0.8452088,0.0,0.0,0
47408914,0.40099612,-1.0471976,0.3247209,0.8452088,0.0,0.0,0
47433881,0.5896765,-1.0471976,0.1620812,0.8452088,0.0,0.0,0
47454009,0.7128348,-1.0471976,0.059813425,0.8452088,0.0,0.0,0
47468831,0.8358691,-1.0471976,-0.043828983,0.8452088,0.0,0.0,0
47488757,1.0311712,-1.0471976,-0.20611751,0.8452088,0.0,0.0,0
47513703,1.1865993,-1.0471976,-0.31075153,0.8452088,0.0,0.0,0
47533676,1.1408191,-1.0471976,-0.2651273,0.8452088,0.0,0.0,0
47548648,1.0325674,-1.0471976,-0.16692916,0.8452088,0.0,0.0,0
47573599,0.817271,-1.0471976,0.004572224,0.8452088,0.0,0.0,0
47593600,0.6828711,-1.0471976,0.12987173,0.8452088,0.0,0.0,0
47608511,0.63355446,-1.0471976,0.19979659,0.8452088,0.0,0.0,0
47628474,0.6032316,-1.0471976,0.25113687,0.8452088,0.0,0.0,0
47653553,0.72381836,-1.0471976,0.17495474,0.8452088,0.0,0.0,0
47673378,0.8613451,-1.0471976,0.08928718,0.8452088,0.0,0.0,0
47688349,0.96323276,-1.0471976,0.04294478,0.8452088,0.0,0.0,0
47713301,1.179206,-1.0471976,-0.111271754,0.8452088,0.0,0.0,0
47733285,1.2217305,-1.0471976,-0.23477355,0.8452088,0.0,0.0,0
47748253,1.2217305,-1.0471976,-0.2605893,0.8452088,0.0,0.0,0
47773177,1.2217305,-1.0471976,-0.1938888,0.8452088,0.0,0.0,0
47793132,1.2217305,-1.0471976,-0.07230747,0.84643734,0.0,0.0,0
47813094,1.1574955,-1.0471976,0.040792078,0.84643734,0.0,0.0,0
47828078,1.0251651,-1.0471976,0.12809032,0.84643734,0.0,0.0,0
47853113,0.86037415,-1.0471976,0.24127258,0.84643734,0.0,0.0,0
47873008,0.82874244,-1.0471976,0.24145688,0.84643734,0.0,0.0,0
47887993,0.9043495,-1.0471976,0.17423302,0.84643734,0.0,0.0,0
47912892,1.0875378,-1.0471976,0.040250525,0.84643734,0.0,0.0,0
47932853,1.2217305,-1.0471976,-0.072104484,0.8439803,0.0,0.0,0
47952814,1.2217305,-1.0471976,-0.20902325,0.8415233,0.0,0.0,0
47972782,1.2217305,-1.0471976,-0.32108173,0.8415233,0.0,0.0,0
47992745,1.2217305,-1.0471976,-0.3265337,0.84029484,0.0,0.0,0
48012724,1.2217305,-1.0471976,-0.2704395,0.84029484,0.0,0.0,0
48027708,1.2217305,-1.0471976,-0.19394688,0.8390663,0.0,0.0,0
48052689,1.2217305,-1.0471976,-0.07452432,0.8366093,0.0,0.0,0
48072571,1.0595527,-1.0471976,0.020617014,0.8304668,0.0,0.0,0
48092526,0.93890333,-1.0471976,0.08338513,0.8292383,0.0,0.0,0
48112495,0.9219266,-1.0471976,0.07685683,0.82800984,0.0,0.0,0
48132464,1.0268452,-1.0471976,-0.010853097,0.8230958,0.0,0.0,0
48152459,1.1520711,-1.0471976,-0.097076654,0.8230958,0.0,0.0,0
48172369,1.2217305,-1.0471976,-0.18115242,0.8194103,0.0,0.0,0
48192329,1.2217305,-1.0471976,-0.29341775,0.8194103,0.0,0.0,0
48212282,1.2217305,-1.0471976,-0.39499277,0.8194103,0.0,0.0,0
48232255,1.2217305,-1.0471976,-0.39860553,0.8194103,0.0,0.0,0
48252266,1.2217305,-1.0471976,-0.33365119,0.8194103,0.0,0.0,0
48272168,1.2217305,-1.0471976,-0.21758638,0.8194103,0.0,0.0,0
48292127,1.2217305,-1.0471976,-0.10268812,0.8194103,0.0,0.0,0
48312081,1.1267765,-1.0471976,0.0044665933,0.8194103,0.0,0.0,0
48332044,1.0349526,-1.0471976,0.10271281,0.8194103,0.0,0.0,0
48352009,0.9967466,-1.0471976,0.14699163,0.8194103,0.0,0.0,0
48371961,1.0561472,-1.0471976,0.0970847,0.8194103,0.0,0.0,0
48391930,1.1598579,-1.0471976,0.026464136,0.8194103,0.0,0.0,0
48411930,1.2217305,-1.0471976,-0.02369259,0.8194103,0.0,0.0,0
48431856,1.2217305,-1.0471976,-0.13321647,0.8194103,0.0,0.0,0
48451840,1.2217305,-1.0471976,-0.23718232,0.8194103,0.0,0.0,0
48471772,1.2217305,-1.0471976,-0.26250315,0.8194103,0.0,0.0,0
48491722,1.2217305,-1.0471976,-0.1996298,0.8194103,0.0,0.0,0
48511682,1.2217305,-1.0471976,-0.08633056,0.8218673,0.0,0.0,0
48531696,1.2217305,-1.0471976,0.024820726,0.82800984,0.0,0.0,0
48551637,1.0932369,-1.0471976,0.14716806,0.83415234,0.0,0.0,0
48571571,0.98103493,-1.0471976,0.22037417,0.8353808,0.0,0.0,0
48591519,0.95659524,-1.0471976,0.23723592,0.8366093,0.0,0.0,0
48611495,1.0869628,-1.0471976,0.15575579,0.8366093,0.0,0.0,0
48631488,1.2217305,-1.0471976,0.041521583,0.8378378,0.0,0.0,0
48651423,1.2217305,-1.0471976,-0.044117335,0.8378378,0.0,0.0,0
48671355,1.2217305,-1.0349802,-0.16299435,0.8390663,0.0,0.0,0
48691321,1.2217305,-0.95374364,-0.28207475,0.84029484,0.0,0.0,0
48711279,1.2217305,-0.8890195,-0.3266672,0.84029484,0.0,0.0,0
48731233,1.2217305,-0.86179847,-0.27604407,0.84029484,0.0,0.0,0
48751197,1.2217305,-0.8486548,-0.16501357,0.84029484,0.0,0.0,0
48771151,1.2217305,-0.84404755,-0.07546814,0.84029484,0.0,0.0,0
48791130,1.2217305,-0.8573918,0.014269087,0.84029484,0.0,0.0,0
48811102,1.2217305,-0.856891,0.07998465,0.84029484,0.0,0.0,0
48831092,1.1744101,-0.8357521,0.08900564,0.84029484,0.0,0.0,0
48850991,1.2217305,-0.81667435,0.00797547,0.84029484,0.0,0.0,0
48870946,1.2217305,-0.81757116,-0.09978549,0.8415233,0.0,0.0,0
48890905,1.2217305,-0.82321405,-0.18259932,0.8415233,0.0,0.0,0
48910900,1.2217305,-0.80621403,-0.2936969,0.8415233,0.0,0.0,0
48930836,1.2217305,-0.7533389,-0.40557447,0.8415233,0.0,0.0,0
48950798,1.2217305,-0.72282916,-0.43911463,0.8415233,0.0,0.0,0
48970789,1.2217305,-0.734574,-0.3763022,0.8415233,0.0,0.0,0
48990710,1.2217305,-0.7600238,-0.25899076,0.8415233,0.0,0.0,0
49010664,1.2217305,-0.78963023,-0.14813799,0.8415233,0.0,0.0,0
49030671,1.1707132,-0.8290327,-0.039888907,0.8415233,0.0,0.0,0
49050588,1.0389818,-0.835876,0.034522764,0.8415233,0.0,0.0,0
49070548,0.97065365,-0.8318192,0.04127752,0.84029484,0.0,0.0,0
49090504,1.0180783,-0.8328915,-0.044697654,0.84029484,0.0,0.0,0
49110510,1.1024822,-0.83446723,-0.14905646,0.8390663,0.0,0.0,0
49130418,1.2026728,-0.8229769,-0.22702679,0.8390663,0.0,0.0,0
49150382,1.2217305,-0.8156103,-0.36033243,0.84029484,0.0,0.0,0
49170341,1.2217305,-0.8387217,-0.5031543,0.8390663,0.0,0.0,0
49190304,1.2217305,-0.8096594,-0.5316918,0.8390663,0.0,0.0,0
49215268,1.2217305,-0.81855315,-0.42792538,0.8390663,0.0,0.0,0
49230281,1.2217305,-0.8282939,-0.31096658,0.8390663,0.0,0.0,0
49250218,1.1039705,-0.8598604,-0.19701149,0.8390663,0.0,0.0,0
49270146,0.9763273,-0.9884185,-0.09049937,0.8390663,0.0,0.0,0
49290099,0.86663043,-1.0471976,-0.0033696368,0.8390663,0.0,0.0,0
49310061,0.8277539,-1.0471976,0.023355352,0.8390663,0.0,0.0,0
49330021,0.9056908,-1.0471976,-0.057651248,0.8390663,0.0,0.0,0
49354975,1.0202496,-1.0444678,-0.19208659,0.84029484,0.0,0.0,0
49369970,1.1132668,-1.0471976,-0.26282164,0.84029484,0.0,0.0,0
49389895,1.2217305,-1.0471976,-0.40733165,0.84029484,0.0,0.0,0
49414868,1.2217305,-0.9496817,-0.58175075,0.84029484,0.0,0.0,0
49429860,1.2217305,-0.8950736,-0.58739376,0.84029484,0.0,0.0,0
49449803,1.2217305,-0.8482391,-0.5054962,0.84029484,0.0,0.0,0
49469737,1.2217305,-0.90832794,-0.3694329,0.84029484,0.0,0.0,0
49494722,1.112959,-0.9969613,-0.21431378,0.84029484,0.0,0.0,0
49509662,1.0167173,-1.0339749,-0.10607253,0.84029484,0.0,0.0,0
49529614,0.9212504,-1.0126412,-0.015684877,0.8390663,0.0,0.0,0
49554563,0.94900525,-0.9005053,-0.04461715,0.84029484,0.0,0.0,0
49569532,1.0441929,-0.8785859,-0.13968411,0.84029484,0.0,0.0,0
49589491,1.2217305,-0.8351801,-0.2661281,0.84029484,0.0,0.0,0
49609474,1.2217305,-0.83936137,-0.3674934,0.8390663,0.0,0.0,0
49634524,1.2217305,-0.7183975,-0.5321739,0.84029484,0.0,0.0,0
49649375,1.2217305,-0.59110945,-0.62059826,0.84029484,0.0,0.0,0
49669337,1.2217305,-0.51932865,-0.654367,0.84029484,0.0,0.0,0
49694277,1.2217305,-0.53065085,-0.5631427,0.8390663,0.0,0.0,0
49709312,1.2217305,-0.5548891,-0.45536548,0.8390663,0.0,0.0,0
49729237,1.2217305,-0.5775012,-0.34236333,0.84029484,0.0,0.0,0
49754161,1.2217305,-0.60619813,-0.19167589,0.8390663,0.0,0.0,0
49774134,1.2217305,-0.5985641,-0.10096276,0.8390663,0.0,0.0,0
49789106,1.2217305,-0.5933388,-0.096521884,0.8390663,0.0,0.0,0
49809081,1.2217305,-0.6175892,-0.18301064,0.8390663,0.0,0.0,0
49834072,1.2217305,-0.62833923,-0.31251356,0.8390663,0.0,0.0,0
49848981,1.2217305,-0.6383085,-0.38178363,0.8390663,0.0,0.0,0
49868925,1.2217305,-0.59934354,-0.5228248,0.84029484,0.0,0.0,0
49893905,1.2217305,-0.5305455,-0.67305565,0.8390663,0.0,0.0,0
49913831,1.2217305,-0.536757,-0.67655104,0.8390663,0.0,0.0,0
49928802,1.2217305,-0.56607187,-0.61261076,0.8390663,0.0,0.0,0
49953760,1.2217305,-0.6317152,-0.4249555,0.8390663,0.0,0.0,0
49973715,1.2217305,-0.6672415,-0.2999419,0.8390663,0.0,0.0,0
49988689,1.2217305,-0.6968924,-0.19315113,0.8390663,0.0,0.0,0
50008669,1.2217305,-0.70519954,-0.07068142,0.8390663,0.0,0.0,0
50033693,1.2217305,-0.6829692,-0.051922064,0.84029484,0.0,0.0,0
50053562,1.2217305,-0.6528754,-0.1472172,0.8390663,0.0,0.0,0
50068529,1.2217305,-0.64124465,-0.22694057,0.8390663,0.0,0.0,0
50093469,1.2217305,-0.6071634,-0.35457447,0.8390663,0.0,0.0,0
50113425,1.2217305,-0.5484136,-0.5004712,0.8390663,0.0,0.0,0
50128401,1.2217305,-0.47994974,-0.59486663,0.8390663,0.0,0.0,0
50153346,1.2217305,-0.4068634,-0.61995786,0.8390663,0.0,0.0,0
50173342,1.2217305,-0.3920235,-0.5447192,0.84029484,0.0,0.0,0
50193310,1.2217305,-0.41651586,-0.39118055,0.84029484,0.0,0.0,0
50208269,1.2217305,-0.43009964,-0.29179692,0.8390663,0.0,0.0,0
50233218,1.2217305,-0.4596628,-0.12503637,0.8390663,0.0,0.0,0
50253147,1.2217305,-0.4290014,-0.03663573,0.84029484,0.0,0.0,0
50268144,1.2217305,-0.40623495,-0.03478832,0.84029484,0.0,0.0,0
50293060,1.2217305,-0.35576844,-0.14143409,0.8390663,0.0,0.0,0
50313056,1.2217305,-0.34956944,-0.23113,0.8390663,0.0,0.0,0
50332981,1.2217305,-0.33148003,-0.35003048,0.8390663,0.0,0.0,0
50347962,1.2217305,-0.29424983,-0.46797407,0.8390663,0.0,0.0,0
50372895,1.2217305,-0.20098832,-0.61341286,0.8390663,0.0,0.0,0
50392860,1.2217305,-0.18282063,-0.60393447,0.8390663,0.0,0.0,0
50407847,1.2217305,-0.19514729,-0.55178916,0.8390663,0.0,0.0,0
50432817,1.2217305,-0.24457254,-0.40073472,0.8390663,0.0,0.0,0
50452783,1.2217305,-0.29801288,-0.29028714,0.8390663,0.0,0.0,0
50472702,1.2217305,-0.33509117,-0.18088372,0.8390663,0.0,0.0,0
50492657,1.2217305,-0.35055438,-0.108376086,0.8390663,0.0,0.0,0
50512624,1.2217305,-0.34118998,-0.14154178,0.8390663,0.0,0.0,0
50532579,1.2217305,-0.33546308,-0.24850506,0.8390663,0.0,0.0,0
50547550,1.2217305,-0.34197262,-0.3195281,0.8390663,0.0,0.0,0
50572510,1.2217305,-0.3624509,-0.44650537,0.8390663,0.0,0.0,0
50592462,1.2217305,-0.33498752,-0.59245735,0.8390663,0.0,0.0,0
50612466,1.2217305,-0.27672392,-0.6972077,0.8390663,0.0,0.0,0
50632377,1.2217305,-0.27983364,-0.6703349,0.8390663,0.0,0.0,0
50652334,1.2217305,-0.33390513,-0.557904,0.8390663,0.0,0.0,0
