timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
61375771,61375293,31.185275040087966,117.19742860820362,44.780636,42.58564,36.651905,36.651905,0.20034298,0.18178777,36.86882,1,1,1,3,3,0,0
61575352,61574887,31.18526584281537,117.19742311143676,45.172596,42.9776,36.651905,36.651905,0.19853574,0.18077698,36.86882,1,1,1,3,3,0,0
61774951,61774481,31.18525672064274,117.19741893595884,45.60365,43.408653,36.651905,36.651905,0.19716288,0.1797108,36.86882,1,1,1,3,3,0,0
61974544,61974075,31.185247833313365,117.19741586055838,46.05728,43.862286,36.651905,36.651905,0.19587265,0.1788873,36.86882,1,1,1,3,3,0,0
62174352,62173669,31.185238699904684,117.19741442289529,46.53736,44.342365,36.651905,36.651905,0.19461837,0.17807838,36.86882,1,1,1,3,3,0,0
62373746,62373263,31.18522962682328,117.19741419273028,46.976578,44.78158,36.651905,36.651905,0.20144737,0.18204649,36.86882,1,1,1,3,3,0,0
62573287,62572857,31.185219976944342,117.19741562418899,47.400017,45.205,36.651905,36.651905,0.19970435,0.18100837,36.86882,1,1,1,3,3,0,0
62773128,62772450,31.18521031799069,117.19741847115722,47.813026,45.617992,36.651905,36.651905,0.19823833,0.17985456,36.86882,1,1,1,3,3,0,0
62972478,62972044,31.185200415984735,117.19742260601782,48.208588,46.013554,36.651905,36.651905,0.19693598,0.17901082,36.86882,1,1,1,3,3,0,0
63182056,63181618,31.185190234036625,117.19742801821188,48.598476,46.403427,36.651905,36.651905,0.20459488,0.18344577,36.86882,1,1,1,3,3,0,0
63381655,63381211,31.185181223026483,117.19743467549996,48.974747,46.77969,36.651905,36.651905,0.2025738,0.18234406,36.86882,1,1,1,3,3,0,0
63581236,63580805,31.18517248692312,117.19744244910234,49.327187,47.13213,36.651905,36.651905,0.20080966,0.18108773,36.86882,1,1,1,3,3,0,0
63780834,63780399,31.185164328363747,117.19745215649017,49.665096,47.47002,36.651905,36.651905,0.19925721,0.18011175,36.86882,1,1,1,3,3,0,0
63980427,63979993,31.185157540050945,117.19746345983107,49.985313,47.790237,36.651905,36.651905,0.19800158,0.17904392,36.86882,1,1,1,3,3,0,0
64180019,64179586,31.18515239646297,117.19747636517458,50.284878,48.089806,36.651905,36.651905,0.20481089,0.18317369,36.86882,1,1,1,3,3,0,0
64379617,64379180,31.18514896316838,117.19749015065439,50.564102,48.36903,36.651905,36.651905,0.20310467,0.18187562,36.86882,1,1,1,3,3,0,0
64579205,64578773,31.185146666096983,117.1975049781201,50.75888,48.563812,36.651905,36.651905,0.20128497,0.18080717,36.86882,1,1,1,3,3,0,0
64778814,64778367,31.185146603290097,117.19751941069322,50.932537,48.73747,36.651905,36.651905,0.19982326,0.1797048,36.86882,1,1,1,3,3,0,0
64978421,64977960,31.18514904802471,117.19753322469914,51.104603,48.909534,36.651905,36.651905,0.19846149,0.17890903,36.86882,1,1,1,3,3,0,0
65178249,65177554,31.185154335509097,117.19754545954456,51.297756,49.102688,36.651905,36.651905,0.20514424,0.18305221,36.86882,1,1,1,3,3,0,0
65377639,65377147,31.185160962690645,117.19755632384008,51.47911,49.284046,36.651905,36.651905,0.2033068,0.18223123,36.86882,1,1,1,3,3,0,0
65577202,65576741,31.185169106506727,117.19756514181626,51.70492,49.509857,36.651905,36.651905,0.20156804,0.1812129,36.86882,1,1,1,3,3,0,0
65776821,65776334,31.185177918464273,117.19757161358378,51.976616,49.781555,36.651905,36.651905,0.20015448,0.18061714,36.86882,1,1,1,3,3,0,0
65976357,65975927,31.185187080050465,117.19757614676028,52.285633,50.090572,36.651905,36.651905,0.19885287,0.18003437,36.86882,1,1,1,3,3,0,0
66175960,66175520,31.18519599881691,117.19757865541693,52.603813,50.408752,36.651905,36.651905,0.20572147,0.18467556,36.86882,1,1,1,3,3,0,0
66375542,66375113,31.18520445081467,117.19757904767988,52.947834,50.752777,36.651905,36.651905,0.20461744,0.18410772,36.86882,1,1,1,3,3,0,0
66575138,66574707,31.18521207429955,117.19757731246212,53.280922,51.085865,36.651905,36.651905,0.20432681,0.1836238,36.86882,1,1,1,3,3,0,0
66774761,66774300,31.185219318536586,117.19757406481638,53.54579,51.350735,36.651905,36.651905,0.204562,0.18362384,36.86882,1,1,1,3,3,0,0
66974346,66973893,31.18522619055867,117.19756927514311,53.730404,51.535347,36.651905,36.651905,0.20398408,0.18301032,36.86882,1,1,1,3,3,0,0
67173933,67173486,31.18523281504811,117.19756283581565,53.84179,51.646736,36.651905,36.651905,0.2112045,0.18796824,36.86882,1,1,1,3,3,0,0
67383527,67383059,31.185238591284655,117.19755366186743,53.900795,51.70574,36.651905,36.651905,0.21011287,0.18735334,36.86882,1,1,1,3,3,0,0
67583131,67582652,31.185243243588353,117.19754241924157,53.81488,51.619827,36.651905,36.651905,0.20808852,0.18632965,36.86882,1,1,1,3,3,0,0
67782680,67782245,31.185246071648496,117.1975284976403,53.58169,51.38664,36.651905,36.651905,0.20638329,0.18527317,36.86882,1,1,1,3,3,0,0
67982322,67981838,31.185246178109313,117.19751305824812,53.23013,51.03508,36.651905,36.651905,0.20474267,0.18454279,36.86882,1,1,1,3,3,0,0
68181878,68181431,31.185242760571967,117.19749679071609,52.84676,50.65171,36.651905,36.651905,0.20318808,0.18364125,36.86882,1,1,1,3,3,0,0
68381690,68381023,31.18523586708823,117.19748107648941,52.507896,50.312847,36.651905,36.651905,0.20892513,0.18848556,36.86882,1,1,1,3,3,0,0
68581056,68580616,31.185225908508944,117.19746617759158,52.22725,50.0322,36.651905,36.651905,0.20687717,0.18729028,36.86882,1,1,1,3,3,0,0
68770666,68770229,31.185214419022934,117.19745381921815,52.104584,49.909527,36.651905,36.651905,0.20432462,0.18581422,36.86882,1,1,1,3,3,0,0
68980266,68979801,31.185199812664283,117.19744223468366,52.172417,49.97736,36.651905,36.651905,0.20341046,0.18536597,36.86882,1,1,1,3,3,0,0
69180048,69179394,31.18518538948647,117.1974335945426,52.42442,50.229366,36.651905,36.651905,0.2019187,0.18460037,36.86882,1,1,1,3,3,0,0
69379453,69378986,31.18517091894029,117.19742699169424,52.823433,50.62838,36.651905,36.651905,0.20784763,0.18913393,36.86882,1,1,1,3,3,0,0
69579216,69578579,31.185157283986108,117.19742270859979,53.376637,51.181572,36.651905,36.651905,0.20673656,0.18836753,36.86882,1,1,1,3,3,0,0
69778645,69778171,31.185144646426973,117.19742069676532,54.054207,51.859135,36.651905,36.651905,0.20694841,0.18825479,36.86882,1,1,1,3,3,0,0
69978217,69977763,31.18513348234955,117.19742098449535,54.77631,52.58124,36.651905,36.651905,0.2060391,0.18722026,36.86882,1,1,1,3,3,0,0
70177845,70177356,31.18512360655641,117.19742336301256,55.50408,53.309013,36.651905,36.651905,0.2046014,0.18610038,36.86882,1,1,1,3,3,0,0
70377380,70376948,31.185115048688882,117.19742742738744,56.211636,54.016567,36.651905,36.651905,0.20415364,0.18528447,36.86882,1,1,1,3,3,0,0
70577056,70576540,31.185107914133898,117.19743296127709,56.84365,54.648575,36.651905,36.651905,0.2035129,0.18462859,36.86882,1,1,1,3,3,0,0
70776581,70776132,31.185101390719005,117.19744022963476,57.353687,55.158615,36.651905,36.651905,0.20348932,0.18412273,36.86882,1,1,1,3,3,0,0
70976172,70975724,31.185095625519327,117.19744905777338,57.704758,55.509674,36.651905,36.651905,0.20305827,0.18368724,36.86882,1,1,1,3,3,0,0
71175765,71175316,31.185091029183376,117.19746002453292,57.874805,55.679726,36.651905,36.651905,0.2106137,0.1887119,36.86882,1,1,1,3,3,0,0
71375609,71374908,31.18508846384114,117.19747245766492,57.86296,55.66788,36.651905,36.651905,0.20900944,0.18779886,36.86882,1,1,1,3,3,0,0
71574996,71574500,31.1850888493587,117.19748644258377,57.693783,55.498707,36.651905,36.651905,0.2073,0.18653738,36.86882,1,1,1,3,3,0,0
71774613,71774092,31.18509263799854,117.19750066857287,57.42131,55.226234,36.651905,36.651905,0.20640938,0.18616943,36.86882,1,1,1,3,3,0,0
71974217,71973684,31.185099989099676,117.19751488183319,57.07104,54.875965,36.651905,36.651905,0.20506415,0.18533902,36.86882,1,1,1,3,3,0,0
72174009,72173276,31.18510973980853,117.1975280184576,56.726364,54.531292,36.651905,36.651905,0.2038039,0.18485259,36.86882,1,1,1,3,3,0,0
72373423,72372868,31.185121652086934,117.19753858275206,56.5404,54.34533,36.651905,36.651905,0.20987998,0.18988499,36.86882,1,1,1,3,3,0,0
72573128,72572459,31.18513508936108,117.19754649695528,56.53695,54.34189,36.651905,36.651905,0.21040456,0.19045919,36.86882,1,1,1,3,3,0,0
72772557,72772051,31.18514916164045,117.1975514804434,56.703564,54.508507,36.651905,36.651905,0.20982946,0.19023305,36.86882,1,1,1,3,3,0,0
72982094,72981622,31.18516394332221,117.19755393535206,57.003,54.80795,36.651905,36.651905,0.21109977,0.19094715,36.86882,1,1,1,3,3,0,0
73182019,73181214,31.18517707503508,117.19755353665533,57.41185,55.216805,36.651905,36.651905,0.21074226,0.19027545,36.86882,1,1,1,3,3,0,0
73381276,73380805,31.185189339333192,117.19755077250339,57.90875,55.71372,36.651905,36.651905,0.21797204,0.19571772,36.86882,1,1,1,3,3,0,0
73580870,73580396,31.185200144937166,117.19754636313945,58.46165,56.26662,36.651905,36.651905,0.2161211,0.19422738,36.86882,1,1,1,3,3,0,0
73780589,73779988,31.185209707585557,117.1975403616777,59.079,56.88397,36.651905,36.651905,0.21503972,0.1928651,36.86882,1,1,1,3,3,0,0
73980217,73979579,31.185217799589527,117.19753342178333,59.701164,57.506134,36.651905,36.651905,0.21321437,0.19138235,36.86882,1,1,1,3,3,0,0
74179923,74179170,31.185224427241483,117.1975255646777,60.305763,58.110733,36.651905,36.651905,0.21990308,0.19589901,36.86882,1,1,1,3,3,0,0
74379309,74378761,31.185229834206954,117.19751654103949,60.835766,58.640736,36.651905,36.651905,0.21755873,0.19406159,36.86882,1,1,1,3,3,0,0
74578875,74578352,31.18523398545419,117.19750642182503,61.27853,59.0835,36.651905,36.651905,0.21502674,0.19188109,36.86882,1,1,1,3,3,0,0
74778522,74777944,31.18523666841004,117.19749523079967,61.64304,59.448,36.651905,36.651905,0.21282694,0.19026206,36.86882,1,1,1,3,3,0,0
74978017,74977535,31.185237443029756,117.19748321514777,61.931664,59.736626,36.651905,36.651905,0.21089646,0.18862677,36.86882,1,1,1,3,3,0,0
75177582,75177126,31.18523588663536,117.19747036397449,62.152534,59.957497,36.651905,36.651905,0.21669137,0.1931286,36.86882,1,1,1,3,3,0,0
75377190,75376717,31.185232062915166,117.19745789445756,62.291306,60.09627,36.651905,36.651905,0.21496394,0.19165128,36.86882,1,1,1,3,3,0,0
75577059,75576309,31.185225542351873,117.19744580046535,62.34735,60.152317,36.651905,36.651905,0.21306232,0.1904061,36.86882,1,1,1,3,3,0,0
75776362,75775899,31.185216307975637,117.19743466647263,62.331017,60.135963,36.651905,36.651905,0.21098642,0.18890855,36.86882,1,1,1,3,3,0,0
75976015,75975490,31.185204860750204,117.19742520641749,62.294155,60.099102,36.651905,36.651905,0.20907983,0.18784621,36.86882,1,1,1,3,3,0,0
76175546,76175081,31.185191227128428,117.1974176492605,62.24617,60.0511,36.651905,36.651905,0.2147756,0.19240992,36.86882,1,1,1,3,3,0,0
76375226,76374671,31.185176634951304,117.19741262261319,62.272736,60.077667,36.651905,36.651905,0.2124757,0.19110163,36.86882,1,1,1,3,3,0,0
76574726,76574262,31.18516120250785,117.19740989105142,62.34506,60.149982,36.651905,36.651905,0.21038102,0.1898708,36.86882,1,1,1,3,3,0,0
76774308,76773852,31.18514584908363,117.19740993740567,62.497776,60.30268,36.651905,36.651905,0.20863421,0.18858288,36.86882,1,1,1,3,3,0,0
76974102,76973448,31.185130718279147,117.19741234186368,62.705894,60.51079,36.651905,36.651905,0.20699649,0.18756998,36.86882,1,1,1,3,3,0,0
77173552,77173034,31.18511661908752,117.19741652737235,62.992504,60.797386,36.651905,36.651905,0.21290109,0.19209656,36.86882,1,1,1,3,3,0,0
77383036,77382604,31.185103387241178,117.19742197692297,63.43474,61.239624,36.651905,36.651905,0.21155417,0.1911949,36.86882,1,1,1,3,3,0,0
77582625,77582194,31.18509287020371,117.19742813766653,63.93273,61.73762,36.651905,36.651905,0.2097618,0.1895012,36.86882,1,1,1,3,3,0,0
77782218,77781785,31.185083909055642,117.19743509577431,64.47342,62.2783,36.651905,36.651905,0.2081086,0.18812585,36.86882,1,1,1,3,3,0,0
77981821,77981375,31.185076478081147,117.19744220817466,65.03954,62.844406,36.651905,36.651905,0.20673259,0.18665335,36.86882,1,1,1,3,3,0,0
78181640,78180966,31.185069369584582,117.19744956491316,65.542366,63.347233,36.651905,36.651905,0.21273138,0.1908528,36.86882,1,1,1,3,3,0,0
78380991,78380556,31.18506275364594,117.19745719158698,66.03126,63.836124,36.651905,36.651905,0.21077651,0.1889234,36.86882,1,1,1,3,3,0,0
78580617,78580147,31.185056569886996,117.19746530295593,66.49062,64.295494,36.651905,36.651905,0.20899191,0.18738249,36.86882,1,1,1,3,3,0,0
78780167,78779737,31.18505048391921,117.19747421611095,66.946266,64.75114,36.651905,36.651905,0.20787753,0.18596162,36.86882,1,1,1,3,3,0,0
78979803,78979328,31.18504468557979,117.19748381524231,67.35742,65.1623,36.651905,36.651905,0.20675224,0.18485655,36.86882,1,1,1,3,3,0,0
79179383,79178918,31.1850390898434,117.19749425404193,67.711555,65.51643,36.651905,36.651905,0.21286406,0.1886089,36.86882,1,1,1,3,3,0,0
79379135,79378508,31.18503405497774,117.19750562183863,68.00163,65.80651,36.651905,36.651905,0.21105954,0.18719454,36.86882,1,1,1,3,3,0,0
79578570,79578098,31.185029607248104,117.19751821910769,68.26277,66.06766,36.651905,36.651905,0.20932287,0.18561293,36.86882,1,1,1,3,3,0,0
79778172,79777689,31.18502607334914,117.19753168811265,68.51692,66.321815,36.651905,36.651905,0.20784266,0.18448041,36.86882,1,1,1,3,3,0,0
79977755,79977279,31.185023581248164,117.19754621712174,68.79996,66.60485,36.651905,36.651905,0.20650156,0.18318155,36.86882,1,1,1,3,3,0,0
80177311,80176869,31.185021990555857,117.19756104346817,69.106445,66.91135,36.651905,36.651905,0.21278915,0.18724477,36.86882,1,1,1,3,3,0,0
80376958,80376459,31.185021148366662,117.1975762828858,69.41975,67.22465,36.651905,36.651905,0.21113285,0.18604106,36.86882,1,1,1,3,3,0,0
80576498,80576050,31.185020910269365,117.19759179051529,69.76866,67.57357,36.651905,36.651905,0.20933858,0.18457496,36.86882,1,1,1,3,3,0,0
80776294,80775640,31.185021279271748,117.1976068055107,70.17109,67.976006,36.651905,36.651905,0.20789988,0.1835739,36.86882,1,1,1,3,3,0,0
80975670,80975230,31.185022328500306,117.19762135929227,70.66,68.46493,36.651905,36.651905,0.2065929,0.18240243,36.86882,1,1,1,3,3,0,0
81175252,81174820,31.185023891614044,117.19763492054881,71.19036,68.9953,36.651905,36.651905,0.21297699,0.18637586,36.86882,1,1,1,3,3,0,0
81374852,81374410,31.185025604796234,117.19764819201497,71.69028,69.49525,36.651905,36.651905,0.21118072,0.18501094,36.86882,1,1,1,3,3,0,0
81574459,81574000,31.18502747544592,117.19766067347823,72.14438,69.94935,36.651905,36.651905,0.20944637,0.18400629,36.86882,1,1,1,3,3,0,0
81774041,81773590,31.185029487496212,117.19767280496036,72.56061,70.365585,36.651905,36.651905,0.20779975,0.18279892,36.86882,1,1,1,3,3,0,0
81973638,81973180,31.185031501688375,117.1976842239016,72.942566,70.74756,36.651905,36.651905,0.20647843,0.18205614,36.86882,1,1,1,3,3,0,0
82173634,82172770,31.185033650692624,117.19769527480845,73.33138,71.13638,36.651905,36.651905,0.20506617,0.1810619,36.86882,1,1,1,3,3,0,0
82372792,82372360,31.185035788243216,117.19770607655072,73.650215,71.45522,36.651905,36.651905,0.2040645,0.18054257,36.86882,1,1,1,3,3,0,0
82572466,82571950,31.18503793272239,117.19771664651604,73.929306,71.73432,36.651905,36.651905,0.20307566,0.17982885,36.86882,1,1,1,3,3,0,0
82781980,82781520,31.18504042938409,117.19772770913485,74.174545,71.97957,36.651905,36.651905,0.2030398,0.18003502,36.86882,1,1,1,3,3,0,0
82981607,82981110,31.185043150293644,117.19773810006542,74.34288,72.14791,36.651905,36.651905,0.20238298,0.1795839,36.86882,1,1,1,3,3,0,0
83181331,83180700,31.185046032893414,117.19774839931833,74.47759,72.28262,36.651905,36.651905,0.20171261,0.17942682,36.86882,1,1,1,3,3,0,0
83380806,83380290,31.185048829368963,117.19775860316385,74.58294,72.387985,36.651905,36.651905,0.20784359,0.18332157,36.86882,1,1,1,3,3,0,0
83580500,83579880,31.185051761819192,117.19776896566255,74.665245,72.47031,36.651905,36.651905,0.20684057,0.18307354,36.86882,1,1,1,3,3,0,0
83779941,83779470,31.185054798816612,117.1977788318218,74.73485,72.539925,36.651905,36.651905,0.20590638,0.18258846,36.86882,1,1,1,3,3,0,0
83979506,83979060,31.18505818404845,117.19778847609633,74.790215,72.59531,36.651905,36.651905,0.20506018,0.18240653,36.86882,1,1,1,3,3,0,0
84179085,84178650,31.18506171288825,117.19779748387911,74.82628,72.631386,36.651905,36.651905,0.20451413,0.18237539,36.86882,1,1,1,3,3,0,0
84378699,84378240,31.185065275936516,117.19780604191199,74.86798,72.673096,36.651905,36.651905,0.20381612,0.1820442,36.86882,1,1,1,3,3,0,0
84578282,84577830,31.18506877897001,117.19781406930194,74.93253,72.737656,36.651905,36.651905,0.20330375,0.18206835,36.86882,1,1,1,3,3,0,0
84778146,84777420,31.18507252915759,117.19782176830064,74.9905,72.79564,36.651905,36.651905,0.20278674,0.18185957,36.86882,1,1,1,3,3,0,0
84977449,84977010,31.185076553625766,117.1978289025839,75.01149,72.81665,36.651905,36.651905,0.20237672,0.18198106,36.86882,1,1,1,3,3,0,0
85177067,85176600,31.185081175935863,117.19783593171759,74.975395,72.78056,36.651905,36.651905,0.20899299,0.18613689,36.86882,1,1,1,3,3,0,0
85376629,85376190,31.185086552711496,117.19784220387817,74.91819,72.72338,36.651905,36.651905,0.20794626,0.18602075,36.86882,1,1,1,3,3,0,0
85576255,85575780,31.18509286418814,117.19784816750841,74.83329,72.6385,36.651905,36.651905,0.20692967,0.18559727,36.86882,1,1,1,3,3,0,0
85775803,85775370,31.185099955598865,117.19785365662948,74.72396,72.52918,36.651905,36.651905,0.20609227,0.18548459,36.86882,1,1,1,3,3,0,0
85975428,85974960,31.18510791054121,117.1978584237868,74.571236,72.37647,36.651905,36.651905,0.2051538,0.18500736,36.86882,1,1,1,3,3,0,0
86175167,86174550,31.18511657711187,117.19786225628394,74.389046,72.19429,36.651905,36.651905,0.21161534,0.1892558,36.86882,1,1,1,3,3,0,0
86374627,86374139,31.18512585154753,117.1978647987908,74.2177,72.022964,36.651905,36.651905,0.21030194,0.18853793,36.86882,1,1,1,3,3,0,0
86574176,86573729,31.185135781400323,117.19786618081649,74.051346,71.85663,36.651905,36.651905,0.20881525,0.18795985,36.86882,1,1,1,3,3,0,0
86773771,86773319,31.185146153893196,117.19786636645236,73.897484,71.70278,36.651905,36.651905,0.20763613,0.18745902,36.86882,1,1,1,3,3,0,0
86983317,86982888,31.18515745144249,117.19786507613448,73.726265,71.531586,36.651905,36.651905,0.2071663,0.18710409,36.86882,1,1,1,3,3,0,0
87182939,87182478,31.18516768998507,117.19786236492352,73.62163,71.426956,36.651905,36.651905,0.2136959,0.19084823,36.86882,1,1,1,3,3,0,0
87382554,87382067,31.185177861910244,117.1978588366052,73.51437,71.31972,36.651905,36.651905,0.2120188,0.18999754,36.86882,1,1,1,3,3,0,0
87582326,87581657,31.185187496300305,117.19785457590456,73.43651,71.24187,36.651905,36.651905,0.21036719,0.18892129,36.86882,1,1,1,3,3,0,0
87781734,87781247,31.185196453495312,117.19784937231296,73.39675,71.202126,36.651905,36.651905,0.20876397,0.18807706,36.86882,1,1,1,3,3,0,0
87981270,87980836,31.18520435794651,117.19784309340177,73.42129,71.226685,36.651905,36.651905,0.20743221,0.18733318,36.86882,1,1,1,3,3,0,0
88181172,88180427,31.18521116130103,117.19783565411652,73.532524,71.33793,36.651905,36.651905,0.20598598,0.18627357,36.86882,1,1,1,3,3,0,0
88380448,88380015,31.185217666539447,117.19782754228216,73.62043,71.42585,36.651905,36.651905,0.21214548,0.18997495,36.86882,1,1,1,3,3,0,0
88580044,88579605,31.18522355840906,117.19781916513433,73.69932,71.504745,36.651905,36.651905,0.21026209,0.18872721,36.86882,1,1,1,3,3,0,0
88779636,88779195,31.185229187073812,117.1978107188685,73.795616,71.60106,36.651905,36.651905,0.20856132,0.18780354,36.86882,1,1,1,3,3,0,0
88979487,88978784,31.185234351820576,117.19780244932265,73.918365,71.723816,36.651905,36.651905,0.207083,0.18671721,36.86882,1,1,1,3,3,0,0
89178837,89178374,31.185238926832113,117.19779381430351,74.074196,71.879654,36.651905,36.651905,0.21352042,0.19049442,36.86882,1,1,1,3,3,0,0
89378437,89377963,31.185242936410454,117.19778542006803,74.250175,72.05565,36.651905,36.651905,0.21150585,0.18919197,36.86882,1,1,1,3,3,0,0
89578018,89577552,31.185246380200187,117.1977769214832,74.43807,72.24355,36.651905,36.651905,0.20981108,0.18827017,36.86882,1,1,1,3,3,0,0
89777641,89777142,31.18524910435022,117.1977682912185,74.62059,72.42607,36.651905,36.651905,0.2085345,0.18725656,36.86882,1,1,1,3,3,0,0
89977177,89976731,31.185251395447423,117.19775947808864,74.80189,72.60738,36.651905,36.651905,0.20692074,0.18637955,36.86882,1,1,1,3,3,0,0
90176804,90176320,31.185252904598048,117.1977510711786,75.01135,72.81686,36.651905,36.651905,0.21347971,0.18994522,36.86882,1,1,1,3,3,0,0
90376364,90375910,31.18525324316277,117.19774277306993,75.28607,73.09158,36.651905,36.651905,0.21131605,0.18892369,36.86882,1,1,1,3,3,0,0
90575984,90575499,31.185252139445794,117.1977346324936,75.528564,73.33407,36.651905,36.651905,0.20938747,0.18800828,36.86882,1,1,1,3,3,0,0
90775592,90775088,31.185250008870703,117.19772695166728,75.76482,73.57033,36.651905,36.651905,0.20761713,0.18689899,36.86882,1,1,1,3,3,0,0
90975154,90974678,31.18524675330453,117.1977201892767,76.03882,73.84433,36.651905,36.651905,0.20605287,0.18614668,36.86882,1,1,1,3,3,0,0
91174994,91174267,31.185242625019594,117.19771390807314,76.270805,74.076324,36.651905,36.651905,0.21253999,0.1897895,36.86882,1,1,1,3,3,0,0
91374353,91373856,31.18523732170476,117.19770812999472,76.48281,74.288315,36.651905,36.651905,0.21037115,0.18887304,36.86882,1,1,1,3,3,0,0
91573966,91573445,31.185231038688336,117.19770271031955,76.576515,74.382034,36.651905,36.651905,0.20849396,0.18778908,36.86882,1,1,1,3,3,0,0
91773514,91773034,31.18522367368946,117.197697481448,76.451004,74.25652,36.651905,36.651905,0.206751,0.18701728,36.86882,1,1,1,3,3,0,0
91973108,91972624,31.18521532916341,117.197692925841,76.11266,73.91819,36.651905,36.651905,0.20526609,0.1861339,36.86882,1,1,1,3,3,0,0
92172692,92172213,31.185205579490955,117.1976902385933,75.54101,73.34653,36.651905,36.651905,0.21123375,0.19009554,36.86882,1,1,1,3,3,0,0
92372505,92371802,31.185195118048362,117.19769231723488,74.77919,72.58472,36.651905,36.651905,0.209818,0.1892576,36.86882,1,1,1,3,3,0,0
92582120,92581370,31.18518356009261,117.19769976683882,73.80187,71.6074,36.651905,36.651905,0.20863622,0.18890466,36.86882,1,1,1,3,3,0,0
92781523,92780959,31.185173747035883,117.19771191499404,72.84279,70.64832,36.651905,36.651905,0.20702177,0.187922,36.86882,1,1,1,3,3,0,0
92981173,92980548,31.185165818969914,117.19772799218505,71.953255,69.758804,36.651905,36.651905,0.2053422,0.18717794,36.86882,1,1,1,3,3,0,0
93180646,93180137,31.18516036355909,117.19774622551164,71.17894,68.9845,36.651905,36.651905,0.21137935,0.19115864,36.86882,1,1,1,3,3,0,0
93380233,93379726,31.1851575992709,117.19776598913246,70.57389,68.379456,36.651905,36.651905,0.20934215,0.19034484,36.86882,1,1,1,3,3,0,0
93579806,93579314,31.18515687631222,117.19778615001754,70.123634,67.92921,36.651905,36.651905,0.20753853,0.18936679,36.86882,1,1,1,3,3,0,0
93779630,93778903,31.185157611074708,117.19780616781722,69.94314,67.74872,36.651905,36.651905,0.2058398,0.18864633,36.86882,1,1,1,3,3,0,0
93978966,93978492,31.185159180845645,117.19782541247373,69.98009,67.785675,36.651905,36.651905,0.20450695,0.18775639,36.86882,1,1,1,3,3,0,0
94178520,94178080,31.18516119674843,117.19784268256956,70.23972,68.04532,36.651905,36.651905,0.21076243,0.19210751,36.86882,1,1,1,3,3,0,0
94378222,94377669,31.185162914335738,117.19785845672175,70.591064,68.39667,36.651905,36.651905,0.2089687,0.19072069,36.86882,1,1,1,3,3,0,0
94577765,94577257,31.18516382261598,117.19787195371069,71.01882,68.82443,36.651905,36.651905,0.20730393,0.18962023,36.86882,1,1,1,3,3,0,0
94777330,94776846,31.18516386217997,117.19788359884994,71.472015,69.27765,36.651905,36.651905,0.20569223,0.1884725,36.86882,1,1,1,3,3,0,0
94977061,94976434,31.185163237475226,117.19789357519718,71.88345,69.689095,36.651905,36.651905,0.20440595,0.18718608,36.86882,1,1,1,3,3,0,0
95176461,95176023,31.185161846577483,117.19790237586324,72.21693,70.02257,36.651905,36.651905,0.21065241,0.19093306,36.86882,1,1,1,3,3,0,0
95376105,95375611,31.185160027654863,117.197909912856,72.43779,70.24344,36.651905,36.651905,0.20966718,0.18966572,36.86882,1,1,1,3,3,0,0
95575641,95575199,31.185157602692566,117.19791610996141,72.57079,70.37645,36.651905,36.651905,0.20950207,0.18900396,36.86882,1,1,1,3,3,0,0
95775236,95774788,31.185154456696704,117.1979213202191,72.60921,70.41488,36.651905,36.651905,0.21024163,0.18839431,36.86882,1,1,1,3,3,0,0
95974831,95974376,31.185150435773217,117.19792538671283,72.55236,70.35804,36.651905,36.651905,0.21068734,0.18802285,36.86882,1,1,1,3,3,0,0
96174513,96173966,31.185145177723488,117.19792759938508,72.42215,70.22784,36.651905,36.651905,0.21827096,0.19162928,36.86882,1,1,1,3,3,0,0
96374190,96373553,31.18513926474227,117.19792751056784,72.15488,69.96059,36.651905,36.651905,0.22096135,0.19185553,36.86882,1,1,1,3,3,0,0
96573618,96573141,31.185132593132376,117.19792549180322,71.698456,69.504166,36.651905,36.651905,0.21949756,0.19075616,36.86882,1,1,1,3,3,0,0
96773160,96772730,31.18512572517859,117.19792075619037,71.003746,68.80947,36.651905,36.651905,0.22056784,0.19073968,36.86882,1,1,1,3,3,0,0
96982741,96982297,31.185120122502077,117.19791216705207,69.96987,67.77563,36.651905,36.651905,0.22263554,0.19108395,36.86882,1,1,1,3,3,0,0
97182321,97181885,31.185118524483208,117.19790131125043,68.77109,66.57686,36.651905,36.651905,0.2241202,0.1914666,36.86882,1,1,1,3,3,0,0
97381956,97381474,31.18512150571735,117.19788902907521,67.51485,65.320625,36.651905,36.651905,0.22725117,0.19215275,36.86882,1,1,1,3,3,0,0
97581687,97581062,31.185128248194683,117.19787611219662,66.386795,64.19257,36.651905,36.651905,0.22854519,0.1928566,36.86882,1,1,1,3,3,0,0
97781152,97780650,31.185138127799476,117.19786305323511,65.50519,63.310974,36.651905,36.651905,0.22830404,0.19297895,36.86882,1,1,1,3,3,0,0
97980674,97980238,31.18514957229605,117.1978502150979,64.82012,62.62592,36.651905,36.651905,0.22578761,0.19282089,36.86882,1,1,1,3,3,0,0
98180539,98179826,31.18516181241773,117.19783749271261,64.391846,62.197647,36.651905,36.651905,0.22514567,0.19282737,36.86882,1,1,1,3,3,0,0
