timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
57533908,57343498,57343498,0,0.1723166,-0.10360763,-0.97957766,1.0,1.0,1.0,0.49354333,-0.14179549,0.27501553,0.29438075,-0.26349285,-0.30366343,1.0000067,1.0000163,1.000006,3.8973343,0.3216901,1.2101294,3.1624024,-1.886887,-3.6296592,0,1,1
58042591,57852462,57852462,0,0.49621165,-0.11949987,-0.8599383,1.0,1.0,1.0,0.2393055,-0.13185784,0.23078507,0.3790566,-0.20735925,-0.24549757,1.0000055,1.0000142,1.0000067,0.91626894,0.2781799,0.8521823,3.8983853,-1.3489655,-3.1851416,0,0,1
58541877,58351447,58351447,0,0.7150482,0.0047084363,-0.69905925,1.0,1.0,1.0,-0.034923077,-0.1333226,-0.022666693,0.36231923,-0.1617148,-0.2749522,1.0000063,1.0000141,1.0000052,0.019513818,0.28439465,0.00822042,3.5685365,-1.1769803,-3.0606105,0,0,1
59040786,58850432,58850432,0,-0.5175669,-0.6399061,0.5680182,1.0,1.0,1.0,1.1954272,0.53539866,-1.295743,0.34381855,-0.10024175,-0.3406451,1.0000067,1.0000138,1.0000055,22.864586,4.5863643,26.86305,3.7371588,-0.582559,-3.3270557,0,1,1
59539801,59349416,59349416,0,0.5168354,-0.16814959,0.8394087,1.0,1.0,1.0,0.080981135,0.15158343,-1.6408703,0.33027536,-0.051393237,-0.4694013,1.000008,1.0000147,1.0000044,0.10492627,0.3676352,43.079098,3.8914754,-0.16350962,-4.0,0,1,1
60038734,59848401,59848401,0,0.64680076,0.10364777,-0.7555832,1.0,1.0,1.0,-0.097908854,-0.10719594,-0.080302715,0.26915535,0.016144799,-0.4917877,1.0000091,1.000016,1.0000039,0.15337692,0.18385258,0.10317601,3.3587677,0.29614228,-3.9237416,0,0,1
60537696,60347386,60347386,0,0.021661744,-0.13140903,-0.9910915,1.0,1.0,1.0,0.4977678,0.051671103,0.14030671,0.24876748,0.037128355,-0.44494748,1.0000104,1.0000168,1.0000038,3.9643235,0.042717725,0.31497437,2.9125235,0.354014,-3.606552,0,1,1
61036692,60846370,60846370,0,0.6253792,-0.056223027,-0.778293,1.0,1.0,1.0,-0.12823907,0.080327235,-0.089042366,0.22528416,0.008013475,-0.41034657,1.0000106,1.0000187,1.0000036,0.26312134,0.1032375,0.12685624,2.5576675,0.01911261,-3.3335636,0,0,1
61535485,61345354,61345354,0,0.1880182,0.2294748,-0.95498186,1.0,1.0,1.0,0.34458673,0.04085855,0.15295208,0.18745266,0.12738216,-0.36010128,1.0000108,1.000019,1.000006,1.8998196,0.026710233,0.37430716,2.1496,0.71125025,-2.949556,0,1,1
62034401,61844339,61844339,0,-0.14587145,-0.0016693195,0.98930204,1.0,1.0,1.0,0.71995777,0.35546786,-1.7277136,0.30987057,0.22105816,-0.40534353,1.000011,1.0000194,1.0000079,8.293337,2.021679,47.75953,3.9213805,1.4245939,-4.0,0,1,1
62543391,62353304,62353304,0,0.31461936,0.5175637,-0.79570246,1.0,1.0,1.0,0.15676853,-0.15267062,-0.007196307,0.25434235,0.31462166,-0.46868664,1.0000147,1.00002,1.0000062,0.3932162,0.3729256,0.00082858425,3.1123202,2.29487,-3.8424911,0,0,1
63042629,62852288,62852288,0,0.30098018,-0.06369139,-0.9515011,1.0,1.0,1.0,0.26179376,0.3680122,0.18294764,0.27361092,0.32383326,-0.3884045,1.0000143,1.0000219,1.0000075,1.0965599,2.1668801,0.5355134,3.3778884,2.3291404,-3.3837934,0,1,1
63541554,63351272,63351272,0,0.6151985,-0.029272698,-0.7878287,1.0,1.0,1.0,-0.17660776,0.4022117,-0.029823184,0.23324008,0.37983653,-0.34750023,1.0000206,1.0000191,1.0000067,0.49903452,2.5883386,0.014230662,2.705293,3.3233514,-3.143501,0,1,1
64040350,63850257,63850257,0,0.59547234,-0.046896696,-0.8020059,1.0,1.0,1.0,-0.18337047,0.5374415,0.034192204,0.1690423,0.46494034,-0.29501694,1.000023,1.0000156,1.0000091,0.5379833,4.621422,0.01870554,2.0754082,3.945848,-2.869412,0,1,1
64539363,64349241,64349241,0,-0.18279877,-0.077948116,0.98005545,1.0,1.0,1.0,0.537606,0.6842283,-1.6917689,0.1688086,0.490964,-0.24645434,1.000024,1.000013,1.0000123,4.6242127,7.490597,45.79275,1.9826349,3.923908,-3.5023656,0,1,1
65038660,64848225,64848225,0,-0.32242,-0.20288567,0.92459875,1.0,1.0,1.0,0.6271745,0.8996406,-1.5739503,0.13569431,0.4935436,-0.23044525,1.0000182,1.0000114,1.0000153,6.293451,12.949504,39.636505,1.5726674,4.0,-4.0,0,1,1
65537501,65347208,65347208,0,0.18030882,0.028783092,-0.98318887,1.0,1.0,1.0,0.24310946,0.5027546,0.24957818,0.16271965,0.50000376,-0.24097317,1.0000138,1.000015,1.0000108,0.9456223,4.044135,0.9966175,2.25681,4.0,-3.822021,0,1,1
66036581,65846192,65846192,0,-0.14231002,0.00555769,-0.98980653,1.0,1.0,1.0,0.68529135,0.385809,0.2468372,0.2904205,0.4148782,-0.18120615,1.0000099,1.0000154,1.0000077,7.513913,2.3815408,0.97485006,3.4843667,3.2810695,-3.5320017,0,1,1
66535653,66345175,66345175,0,0.025823409,-0.07818427,-0.99660444,1.0,1.0,1.0,0.666895,0.45088387,0.37916112,0.36892983,0.37392253,-0.16125624,1.0000067,1.0000135,1.000009,7.115935,3.2526963,2.30019,3.9195228,2.9694176,-3.2883492,0,1,1
67044274,66854137,66854137,0,0.19795106,0.010242617,-0.9801584,1.0,1.0,1.0,0.3840698,0.5335429,0.37555194,0.36709183,0.4094217,-0.22189102,1.0000081,1.0000098,1.0000081,2.3601346,4.5546436,2.2566097,3.7156587,3.462164,-3.2473361,0,1,1
67533411,67343140,67343140,0,0.39008388,-0.03405211,-0.9201495,1.0,1.0,1.0,-0.1621108,0.8090959,0.33079767,0.21758005,0.50000125,-0.22424388,1.0000117,1.000005,1.000008,0.4204737,10.474127,1.7508197,2.410105,4.0,-3.0322576,0,1,1
68032445,67842123,67842123,0,0.49004817,-0.042939186,-0.87063706,1.0,1.0,1.0,-0.5888538,0.74240696,0.16283596,-0.054721758,0.50000155,-0.13079405,1.0000118,1.0000062,1.0000061,5.547915,8.818635,0.4242462,-0.14643641,4.0,-2.7374732,0,1,1
68541368,68351084,68351084,0,0.38851365,-0.081392676,-0.9178412,1.0,1.0,1.0,-0.31619263,0.6123514,0.073535204,-0.10927584,0.50000226,-0.01862594,1.0000112,1.0000091,1.0000037,1.5996265,5.9995337,0.0865185,-0.6508152,4.0,-1.9634161,0,1,1
69040455,68850066,68850066,0,-0.21701309,0.1871421,-0.9580622,1.0,1.0,1.0,0.45226273,0.2080288,0.07008833,-5.5254648e-05,0.47243384,-0.022424236,1.0000099,1.0000106,1.0000026,3.2726328,0.6924083,0.07859777,0.23705372,3.6733024,-1.7952791,0,1,1
69539161,69349047,69349047,0,-0.05023411,0.14550194,-0.9880818,1.0,1.0,1.0,0.5579065,0.17656004,0.18899184,0.21619503,0.35594955,-0.06309216,1.0000076,1.0000111,1.0000038,4.980117,0.49876964,0.57148445,2.26068,2.7356694,-2.6788526,0,1,1
70038393,69848028,69848028,0,-0.18622497,0.46582836,0.8650573,1.0,1.0,1.0,0.89098704,-0.10649872,-1.4767702,0.4094505,0.36433607,-0.09581019,1.0000051,1.0000101,1.0000062,12.701662,0.1814698,34.893383,4.0,3.1186707,-4.0,0,1,1
70537522,70347009,70347009,0,0.82132363,0.5134802,0.2485269,1.0,1.0,1.0,-0.10700679,0.01825285,-0.70351195,0.43490815,0.36158255,-0.19109158,1.0000052,1.0000079,1.0000079,0.18320629,0.005330622,7.9188027,3.7942512,2.9398823,-4.0,0,1,1
