timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
29952949,29765301,0.098803475,0.09772164,0.20905694,0.4609279,0.4608128,1.0100217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384233,0.0,0.0,0.0,0.0,0.0025591394,0.0025445025,0.0025282218,0.0025591394,1.0001277,1.0002066,1.0000226,0.0,0.0,2.0967388,0.0,0.0,0.0
30455575,30267929,0.09875499,0.097922064,0.2090264,0.45128778,0.4511559,0.99151236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383828,0.0,0.0,0.0,0.0,0.0025256858,0.0025233612,0.0025256858,0.002522395,1.0001353,1.0002104,1.0000029,0.0,0.0,2.9377246,0.0,0.0,0.0
30958268,30770557,0.09825318,0.09746556,0.20932409,0.44167998,0.441547,0.9673407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38493,0.0,0.0,0.0,0.0,0.002555145,0.0025421598,0.002524722,0.002555145,1.0001041,1.0002102,1.0000256,0.0,0.0,2.416714,0.0,0.0,0.0
31460835,31273185,0.09857965,0.09785233,0.21011075,0.4338395,0.43366012,0.949395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388777,0.0,0.0,0.0,0.0,0.0025237193,0.0025214718,0.0025237193,0.0025204653,1.0001225,1.0002093,1.0000039,0.0,0.0,2.1753423,0.0,0.0,0.0
31963464,31775814,0.09822433,0.09755825,0.20929433,0.42162338,0.42147213,0.92022187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388866,0.0,0.0,0.0,0.0,0.0025229426,0.0025205426,0.0025229426,0.0025205258,1.0001198,1.0002095,1.0000002,0.0,0.0,2.719265,0.0,0.0,0.0
32456268,32268588,0.09776874,0.09722514,0.2086333,0.41078326,0.41065654,0.8932322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3881855,0.0,0.0,0.0,0.0,0.0025232108,0.002520185,0.0025232108,0.0025205384,1.0001198,1.0002052,1.0000004,0.0,0.0,2.961237,0.0,0.0,0.0
32958862,32771217,0.09774901,0.09755791,0.20822407,0.4016286,0.40151134,0.8667246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389524,0.0,0.0,0.0,0.0,0.0025231144,0.0025194364,0.0025231144,0.0025174727,1.0001185,1.0002015,1.0000015,0.0,0.0,2.180864,0.0,0.0,0.0
33461490,33273846,0.09796072,0.097493224,0.20847888,0.39656487,0.39642274,0.8513512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390953,0.0,0.0,0.0,0.0,0.0025327196,0.0025292053,0.002522594,0.0025327196,1.0001055,1.0001992,1.000015,0.0,0.0,2.6839302,0.0,0.0,0.0
33954312,33766621,0.097530656,0.09713464,0.20858842,0.38843516,0.3883194,0.8324372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389565,0.0,0.0,0.0,0.0,0.002527,0.00252587,0.0025223761,0.002527,1.0001068,1.0001965,1.0000118,0.0,0.0,2.9350834,0.0,0.0,0.0
34457138,34269252,0.097881675,0.097472146,0.2088215,0.38329214,0.38315672,0.81916463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392423,0.0,0.0,0.0,0.0,0.0025412184,0.0025210003,0.0025340992,0.0025412184,1.0001098,1.0001748,1.0000275,0.0,0.0,2.5921912,0.0,0.0,0.0
34959709,34771883,0.09751784,0.097099945,0.20876895,0.37271446,0.3726113,0.79329795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39172,0.0,0.0,0.0,0.0,0.002528646,0.0025196036,0.0025284328,0.002528646,1.0001078,1.0001777,1.0000182,0.0,0.0,2.7562337,0.0,0.0,0.0
35462161,35274514,0.097733304,0.097380936,0.20859556,0.36743027,0.3673177,0.77828956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391229,0.0,0.0,0.0,0.0,0.0025214027,0.0025177544,0.0025214027,0.0025150618,1.0000992,1.0001978,1.0000014,0.0,0.0,2.8308578,0.0,0.0,0.0
35954947,35767291,0.09728181,0.09709659,0.20809183,0.35834065,0.35825378,0.7581879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391555,0.0,0.0,0.0,0.0,0.0025199188,0.0025168264,0.0025199188,0.0025137113,1.0000979,1.0001931,1.0000019,0.0,0.0,2.2856088,0.0,0.0,0.0
36457788,36269923,0.09773013,0.097248346,0.20789096,0.35429266,0.35420015,0.74496794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392496,0.0,0.0,0.0,0.0,0.0025196387,0.002516035,0.0025196387,0.002513337,1.0000968,1.00019,1.0000026,0.0,0.0,2.5893376,0.0,0.0,0.0
36960477,36772555,0.09693209,0.09675712,0.20763014,0.34629777,0.34623024,0.72673804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389712,0.0,0.0,0.0,0.0,0.0025195652,0.0025160066,0.0025195652,0.0025129148,1.0000943,1.0001887,1.000003,0.0,0.0,2.4819117,0.0,0.0,0.0
37453222,37265333,0.09733125,0.09706528,0.20754515,0.34257627,0.3425005,0.71403444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391631,0.0,0.0,0.0,0.0,0.0025201773,0.0025168168,0.0025201773,0.0025131288,1.0000923,1.0001907,1.0000018,0.0,0.0,2.9596622,0.0,0.0,0.0
37955725,37767966,0.09687148,0.09716873,0.2073071,0.3344254,0.33437452,0.69572365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390314,0.0,0.0,0.0,0.0,0.002520681,0.002518406,0.002520681,0.0025123798,1.0000893,1.0001899,1.0000023,0.0,0.0,2.5448174,0.0,0.0,0.0
38458277,38270599,0.09750438,0.098485954,0.20739253,0.33080757,0.33086818,0.68492115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390941,0.0,0.0,0.0,0.0,0.0025197123,0.0025159293,0.0025197123,0.0025126326,1.000088,1.0001858,1.0000043,0.0,0.0,2.9576094,0.0,0.0,0.0
38961358,38773233,0.0968544,0.096552595,0.20725983,0.3229715,0.32300085,0.66734415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38944,0.0,0.0,0.0,0.0,0.0025212984,0.002519892,0.0025212984,0.0025156422,1.000084,1.0001843,1.0000052,0.0,0.0,2.3692322,0.0,0.0,0.0
39453687,39266012,0.09732501,0.09715134,0.20729971,0.31928805,0.31923324,0.65663064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39005,0.0,0.0,0.0,0.0,0.0025217482,0.0025181593,0.0025217482,0.00251244,1.0000864,1.0001823,1.0000021,0.0,0.0,2.3981447,0.0,0.0,0.0
39956452,39768646,0.09691554,0.096625134,0.2071665,0.31173584,0.3116725,0.6379653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388828,0.0,0.0,0.0,0.0,0.0025219712,0.002518862,0.0025219712,0.0025123025,1.0000848,1.0001781,1.0000029,0.0,0.0,2.326211,0.0,0.0,0.0
40458932,40271281,0.097261295,0.09696844,0.20720708,0.30691206,0.30682528,0.6274151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389122,0.0,0.0,0.0,0.0,0.0025201344,0.0025155183,0.0025201344,0.0025110135,1.0000861,1.0001732,1.0000033,0.0,0.0,2.4264824,0.0,0.0,0.0
40961588,40773916,0.09671897,0.09666078,0.20705906,0.3005432,0.30047813,0.610737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387922,0.0,0.0,0.0,0.0,0.0025192206,0.0025136457,0.0025192206,0.0025104221,1.0000833,1.0001718,1.0000033,0.0,0.0,2.2926378,0.0,0.0,0.0
41454347,41266695,0.09687607,0.09686193,0.20708944,0.29695803,0.296895,0.6005333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388503,0.0,0.0,0.0,0.0,0.0025211452,0.0025152278,0.0025211452,0.0025104398,1.000084,1.0001708,1.0000015,0.0,0.0,2.9647224,0.0,0.0,0.0
41957015,41769330,0.09681546,0.10419346,0.20688172,0.29071862,0.29078764,0.59018207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385914,0.0,0.0,0.0,0.0,0.0025380442,0.0025318726,0.0025380442,0.0025144285,1.0000751,1.0001755,1.0000044,0.0,0.0,2.9659932,0.0,0.0,0.0
42459624,42271966,0.09730038,0.098377876,0.20708714,0.28818563,0.28817013,0.590499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387533,0.0,0.0,0.0,0.0,0.0025414412,0.0025365297,0.0025414412,0.002515938,1.0000695,1.0001723,1.0000081,0.0,0.0,2.0639656,14.186216,0.0,0.0
42952399,42764745,0.09739494,0.18666893,0.21278816,0.2829954,0.28330633,0.58956563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385575,0.0,0.0,0.0,0.0,0.0025315774,0.0025294502,0.0025315774,0.0025186315,1.0000626,1.0001576,1.0000108,0.0,0.0,1.9813619,0.092514314,0.0,0.0
43455148,43267381,0.19477606,0.20072566,0.4286359,0.29362,0.29456452,0.5916172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387586,0.0,0.0,0.0,0.0,0.0025500963,0.0025403947,0.002525128,0.0025500963,1.0000625,1.0001377,1.0000219,0.0,0.0,1.9839882,0.09161678,0.0,0.0
43957902,43770015,0.17763573,0.17750001,0.3866948,0.3047557,0.30580994,0.60283136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389563,0.0,0.0,0.0,0.0,0.01702464,0.0077083595,0.01702464,0.0075751524,1.0000442,1.0001428,1.0000268,0.0,0.0,1.9825122,0.1689795,0.0,0.0
44460459,44272650,0.11705806,0.12763885,0.24957107,0.31928062,0.3202593,0.6249222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390296,0.0,0.0,0.0,0.0,0.0028498494,0.0028441318,0.0028498494,0.0028350682,1.0000483,1.0001328,1.0000268,0.0,0.0,1.9879434,0.13055722,0.0,0.0
44962978,44775285,0.11990423,0.13439475,0.2612096,0.32150748,0.32224214,0.6292844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38999,0.0,0.0,0.0,0.0,0.002705998,0.0026881564,0.002696416,0.002705998,1.000042,1.0001371,1.0000225,0.0,0.0,1.9882971,0.1259996,0.0,0.0
45455717,45268064,0.1084307,0.108171254,0.23370856,0.33566672,0.33632982,0.6497058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393214,0.0,0.0,0.0,0.0,0.002705181,0.002705181,0.0026694182,0.002682913,1.0000672,1.0001194,1.0000111,0.0,0.0,1.9891254,0.107788354,0.0,0.0
45958385,45770698,0.102480374,0.10565987,0.21082409,0.33805844,0.3381596,0.65183794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392782,0.0,0.0,0.0,0.0,0.0026776323,0.0026701603,0.002610224,0.0026776323,1.0000641,1.0001215,1.0000045,0.0,0.0,1.9894676,0.09843805,0.0,0.0
46461196,46273333,0.10400377,0.110786125,0.2104584,0.34683174,0.34675717,0.6592711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391778,0.0,0.0,0.0,0.0,0.002607605,0.002607605,0.002581989,0.002600595,1.0000606,1.0001162,1.0000045,0.0,0.0,1.9921216,0.0931885,0.0,0.0
46953765,46766112,0.10111951,0.1012654,0.20944801,0.34844348,0.34837884,0.65498376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392222,0.0,0.0,0.0,0.0,0.002564249,0.0025631671,0.002564249,0.0025634905,1.0000473,1.0001116,1.0000101,0.0,0.0,1.9922024,0.09276945,0.0,0.0
47456537,47268747,0.124251746,0.12377721,0.26371375,0.35756844,0.35741058,0.6606058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393248,0.0,0.0,0.0,0.0,0.0025667232,0.0025667232,0.0025551585,0.0025635567,1.0000393,1.0001051,1.0000153,0.0,0.0,1.990088,0.093247816,0.0,0.0
47959066,47771381,0.12016779,0.120547846,0.25470626,0.36332163,0.36313033,0.66452307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391027,0.0,0.0,0.0,0.0,0.0025818986,0.0025818986,0.002548858,0.0025724228,1.0000314,1.0000999,1.0000194,0.0,0.0,1.9898949,0.094047435,0.0,0.0
48462114,48274015,0.10652594,0.107837066,0.22509596,0.37440917,0.3742738,0.67700785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393821,0.0,0.0,0.0,0.0,0.002581714,0.002581714,0.0025449002,0.002578807,1.0000259,1.0000979,1.0000213,0.0,0.0,1.9933808,0.09563687,0.0,0.0
48954463,48766794,0.108150765,0.11004301,0.23078635,0.3760152,0.3759901,0.6793685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39289,0.0,0.0,0.0,0.0,0.0025690529,0.0025690529,0.0025551138,0.0025413742,1.0000374,1.0000861,1.0000151,0.0,0.0,1.9945841,0.095679015,0.0,0.0
49457186,49269429,0.10234617,0.10365032,0.21707332,0.3870781,0.38720068,0.7004435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392852,0.0,0.0,0.0,0.0,0.0025706056,0.0025706056,0.0025609555,0.0025371984,1.0000412,1.000083,1.0000119,0.0,0.0,1.9969809,0.09548065,0.0,0.0
49959718,49772063,0.09866975,0.098846935,0.20970568,0.38710865,0.38717943,0.7109528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393474,0.0,0.0,0.0,0.0,0.0025874749,0.0025874749,0.0025689267,0.0025383898,1.0000466,1.0000787,1.0000077,0.0,0.0,1.9973378,0.09361386,0.0,0.0
50452520,50264841,0.10782367,0.10731719,0.22753543,0.39539835,0.3954015,0.7355367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395308,0.0,0.0,0.0,0.0,0.0025834572,0.0025834572,0.0025679956,0.0025393132,1.00005,1.0000759,1.0000067,0.0,0.0,1.9998208,0.09270097,0.0,0.0
50955131,50767475,0.09974779,0.098745994,0.20905429,0.39284638,0.39281988,0.744425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392218,0.0,0.0,0.0,0.0,0.002588391,0.002588391,0.0025829354,0.0025407095,1.0000513,1.0000708,1.0000092,0.0,0.0,2.0009205,0.09233598,0.0,0.0
51457784,51270109,0.099617586,0.09948801,0.20899385,0.39618406,0.3961056,0.7607703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394722,0.0,0.0,0.0,0.0,0.002586759,0.0025746056,0.002586759,0.0025540746,1.0000516,1.0000683,1.00001,0.0,0.0,2.121855,0.09226377,0.0,0.0
51960414,51772745,0.09908528,0.09906219,0.20859799,0.39160526,0.39153862,0.75989157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394081,0.0,0.0,0.0,0.0,0.002584598,0.0025501128,0.002584598,0.0025652447,1.0000403,1.0000699,1.0000151,0.0,0.0,2.0074325,0.09245998,0.0,0.0
52463273,52275377,0.10056403,0.099734575,0.20862976,0.39460203,0.3945182,0.7691418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393117,0.0,0.0,0.0,0.0,0.0025520567,0.0025280549,0.0025520567,0.0025450739,1.0000322,1.0000725,1.000015,0.0,0.0,2.0110414,0.09234615,0.0,0.0
52956039,52768155,0.10160133,0.10007697,0.20838365,0.3911784,0.3911083,0.76291436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393425,0.0,0.0,0.0,0.0,0.0025671192,0.0025319008,0.0025671192,0.002557118,1.00003,1.0000701,1.0000125,0.0,0.0,2.1285129,0.09196762,0.0,0.0
53458442,53270788,0.10394864,0.10215535,0.20826937,0.39214137,0.3920397,0.76549095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394756,0.0,0.0,0.0,0.0,0.0026221129,0.0025715628,0.0026221129,0.002565454,1.0000323,1.0000626,1.0000163,0.0,0.0,2.008871,0.09175068,0.0,0.0
53961156,53773422,0.10714728,0.10127459,0.20774157,0.38756338,0.38745853,0.7539651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3930645,0.0,0.0,0.0,0.0,0.0026703456,0.0026490474,0.0026703456,0.0025500623,1.0000502,1.000044,1.0000169,0.0,0.0,2.004731,0.09111781,0.0,0.0
54453858,54266199,0.1113691,0.099049754,0.20770709,0.3873363,0.38691762,0.750839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393229,0.0,0.0,0.0,0.0,0.0026784567,0.0026784567,0.0026743305,0.0025273496,1.0000716,1.000026,1.0000119,0.0,0.0,2.0049634,0.09090864,0.0,0.0
54956485,54768832,0.10681779,0.09922218,0.20807119,0.38514358,0.3846395,0.7475052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391615,0.0,0.0,0.0,0.0,0.00269508,0.00269508,0.002661168,0.0025238118,1.0000701,1.0000182,1.0000138,0.0,0.0,2.008462,0.09092447,0.0,0.0
55459309,55271465,0.10331006,0.10168586,0.20984235,0.38971162,0.38917246,0.7516262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389532,0.0,0.0,0.0,0.0,0.0026835087,0.0026835087,0.0026339183,0.0025388459,1.0000434,1.0000206,1.000027,0.0,0.0,2.0131567,0.09111503,0.0,0.0
55961874,55774096,0.10210019,0.10213766,0.21259476,0.3892933,0.3890983,0.75321543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389696,0.0,0.0,0.0,0.0,0.0026454325,0.0026454325,0.0026103116,0.002546215,1.0000223,1.0000225,1.0000261,0.0,0.0,2.0149267,0.09140609,0.0,0.0
56454548,56266872,0.10744436,0.10536957,0.21911684,0.39805245,0.39827552,0.76894563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392741,0.0,0.0,0.0,0.0,0.0026159303,0.0026159303,0.0025924393,0.0025493335,1.0000136,1.000024,1.0000165,0.0,0.0,2.0177422,0.091683656,0.0,0.0
56957251,56769502,0.10318451,0.102515236,0.21277964,0.3957927,0.39609802,0.7649013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392072,0.0,0.0,0.0,0.0,0.0025887457,0.0025887457,0.0025812453,0.0025400487,1.0000104,1.0000217,1.0000058,0.0,0.0,2.016465,0.09175142,0.0,0.0
57459815,57272132,0.104684174,0.10642956,0.21818037,0.3991554,0.39955798,0.7696685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392552,0.0,0.0,0.0,0.0,0.0025775651,0.0025775651,0.0025709826,0.0025444892,1.0000073,1.0000187,1.0000052,0.0,0.0,2.1284673,0.09229965,0.0,0.0
57953196,57764906,0.113781735,0.116477266,0.24236412,0.39994997,0.40027398,0.7709459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392863,0.0,0.0,0.0,0.0,0.0025629988,0.0025629988,0.0025574705,0.0025438287,1.0000061,1.0000156,1.0000058,0.0,0.0,2.0030951,0.09311761,0.0,0.0
58455187,58267536,0.11711704,0.12003616,0.24963066,0.410072,0.41050062,0.7844048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394378,0.0,0.0,0.0,0.0,0.0025498886,0.0025486636,0.0025498886,0.0025319627,1.0000069,1.0000151,1.000005,0.0,0.0,2.12115,0.09369167,0.0,0.0
58957971,58770165,0.0987178,0.10045579,0.20940132,0.40924203,0.4094835,0.78355694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392438,0.0,0.0,0.0,0.0,0.002542072,0.0025411518,0.002542072,0.0025288204,1.0000069,1.0000145,1.0000054,0.0,0.0,2.0114155,0.09441066,0.0,0.0
59460449,59272795,0.09848965,0.099128634,0.2090181,0.40472227,0.40485486,0.77761966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392631,0.0,0.0,0.0,0.0,0.002537479,0.0025344808,0.002537479,0.0025234004,1.0000082,1.0000154,1.0000043,0.0,0.0,2.130068,0.09418417,0.0,0.0
59963101,59775425,0.09837751,0.09843712,0.20871267,0.40035582,0.4004234,0.7734541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392056,0.0,0.0,0.0,0.0,0.002536617,0.0025305236,0.002536617,0.0025197421,1.000009,1.0000165,1.0000042,0.0,0.0,2.0132465,0.09351107,0.0,0.0
60455856,60268199,0.10208227,0.10175635,0.21553776,0.40395448,0.40397564,0.77996767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391956,0.0,0.0,0.0,0.0,0.0025340302,0.0025272297,0.0025340302,0.0025174278,1.0000106,1.0000172,1.0000037,0.0,0.0,2.126951,0.09288186,0.0,0.0
60958568,60770829,0.09865587,0.097988896,0.2084431,0.40204957,0.40202242,0.7809519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392486,0.0,0.0,0.0,0.0,0.002533198,0.0025253089,0.002533198,0.0025163176,1.0000111,1.0000188,1.0000033,0.0,0.0,2.0107496,0.0921135,0.0,0.0
61461127,61273458,0.0990832,0.09841901,0.20839927,0.4068741,0.40677723,0.7924622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394054,0.0,0.0,0.0,0.0,0.002542191,0.0025242444,0.002542191,0.0025158825,1.0000112,1.00002,1.0000045,0.0,0.0,2.1353176,0.09194939,0.0,0.0
61953920,61766232,0.09898353,0.09791487,0.20812446,0.40469122,0.40459716,0.78800154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391727,0.0,0.0,0.0,0.0,0.0025399055,0.0025239661,0.0025399055,0.0025179037,1.0000108,1.0000213,1.0000062,0.0,0.0,2.1332088,0.091990635,0.0,0.0
62456518,62268864,0.09989429,0.098515615,0.20827886,0.41333082,0.4131773,0.797744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393657,0.0,0.0,0.0,0.0,0.0025426932,0.002522818,0.0025426932,0.002516257,1.0000144,1.0000201,1.0000067,0.0,0.0,2.0073156,0.09191647,0.0,0.0
62959149,62771491,0.09878984,0.097915456,0.20814726,0.41249973,0.41237095,0.79155403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3931055,0.0,0.0,0.0,0.0,0.0025394144,0.002522172,0.0025394144,0.002517515,1.0000143,1.0000206,1.0000091,0.0,0.0,2.0017428,0.09143742,0.0,0.0
63462029,63274121,0.098986894,0.098293245,0.20836401,0.4185359,0.41838157,0.79606164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392585,0.0,0.0,0.0,0.0,0.0025455086,0.0025232492,0.0025455086,0.0025168082,1.0000209,1.000018,1.000008,0.0,0.0,2.1217256,0.091344,0.0,0.0
63954855,63766895,0.09860028,0.09780969,0.20823099,0.4213313,0.42120296,0.79144454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392564,0.0,0.0,0.0,0.0,0.0025458287,0.002524683,0.0025458287,0.0025176888,1.000024,1.0000153,1.0000093,0.0,0.0,2.1256115,0.09117867,0.0,0.0
64457171,64269524,0.09947908,0.09922074,0.2087695,0.4301459,0.42998946,0.799491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393897,0.0,0.0,0.0,0.0,0.0025499223,0.0025251321,0.0025499223,0.0025208413,1.0000238,1.0000145,1.0000107,0.0,0.0,2.129175,0.09093413,0.0,0.0
64959808,64772152,0.09848515,0.10001478,0.20948735,0.42910868,0.42904863,0.79490626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392625,0.0,0.0,0.0,0.0,0.0025519256,0.0025244243,0.0025519256,0.0025209829,1.0000196,1.0000149,1.0000117,0.0,0.0,2.1361961,0.090971,0.0,0.0
65462526,65274781,0.099435054,0.101588756,0.21090797,0.43621123,0.4363908,0.80293125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392767,0.0,0.0,0.0,0.0,0.002540652,0.0025197584,0.002540652,0.002518261,1.0000147,1.0000168,1.0000094,0.0,0.0,2.0292592,0.0910929,0.0,0.0
