timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
115414714,115224570,1.4106426,0.00047494628,1.2954481,1.2954482,1.2954481,1.2954481,1.2954481,0.8471108,0.8471108,0.8471107,0.8471106,0.84711087,-0.5260262,-0.52602625,-0.5260265,-0.5260266,-0.52602607,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
116412782,116222502,0.2983824,0.0002535254,0.21491073,0.21491086,0.2149107,0.21491073,0.21491073,0.8329015,0.83290154,0.83290154,0.8329016,0.8329015,-0.04814937,-0.048149012,-0.048149012,-0.04814829,-0.04814937,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
117410558,117220433,-0.11873197,0.0002966777,-0.0599341,-0.059934035,-0.0599341,-0.059934173,-0.05993413,1.0093392,1.0093393,1.0093392,1.0093389,1.0093392,0.24983001,0.2498297,0.24983005,0.24983124,0.24983001,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
118408498,118218362,-0.35372084,0.00037521668,-0.28029466,-0.28029466,-0.2802947,-0.28029457,-0.28029472,0.47455788,0.47455883,0.47455835,0.47456026,0.47455883,-0.12491381,-0.12491417,-0.12491381,-0.12491214,-0.12491381,0.20000222,0.19999963,0.20000105,0.19999734,0.19999984,1
119416590,119226272,-1.5004418,0.00043616153,-1.6010906,-1.6010906,-1.6010904,-1.6010902,-1.6010906,-0.30388623,-0.30388588,-0.30388555,-0.30388477,-0.3038861,-0.2872572,-0.28725743,-0.28725743,-0.2872572,-0.2872572,0.19999896,0.19999926,0.20000005,0.20000242,0.19999932,1
120414321,120224203,-2.6289935,0.000339363,-2.6524153,-2.6524155,-2.6524155,-2.6524153,-2.6524155,-0.07619047,-0.07619047,-0.07619047,-0.07619047,-0.07619047,0.031067133,0.031067133,0.031067371,0.031067133,0.031067133,0.2,0.2,0.19999991,0.2,0.2,1
121412197,121222133,-2.9584522,0.00036061942,-2.9008682,-2.9008684,-2.9008684,-2.9008682,-2.9008682,-0.016508102,-0.016509056,-0.016508102,-0.016508102,-0.016508102,-0.25169182,-0.2516923,-0.25169218,-0.25169212,-0.251692,0.1999972,0.20000225,0.19999671,0.20000444,0.19999942,1
122410143,122220062,2.9209247,0.00040073443,2.9603024,2.9603024,2.9603024,2.9603026,2.9603024,0.33696032,0.33696032,0.33696032,0.33696032,0.33696032,0.13635468,0.13635409,0.13635409,0.13635468,0.13635457,0.20000191,0.19999701,0.200003,0.19999896,0.19999912,1
123408177,123217990,2.4558048,0.00045033125,2.493646,2.4936454,2.493646,2.4936457,2.493646,0.051402807,0.051401615,0.05140233,0.05140233,0.05140233,0.10128164,0.101281166,0.10128093,0.101281404,0.101281166,0.19999781,0.19999932,0.20000234,0.20000154,0.199999,1
124416030,124225900,1.2490737,0.00040275193,1.1353158,1.1353159,1.1353158,1.1353158,1.1353161,0.63324803,0.6332476,0.6332478,0.633248,0.6332478,-0.2959594,-0.29596028,-0.29595998,-0.29595947,-0.29596007,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
125414071,125223827,0.36801025,0.0003274697,0.32304388,0.32304397,0.32304394,0.32304385,0.32304394,0.6169424,0.6169419,0.6169424,0.6169419,0.6169424,0.25707388,0.25707364,0.25707388,0.25707388,0.2570734,0.19999863,0.20000182,0.19999863,0.20000125,0.1999996,1
126411907,126221755,0.2095486,0.00039408833,0.26615828,0.26615837,0.2661583,0.26615837,0.2661584,0.8968339,0.8968334,0.8968339,0.89683294,0.8968344,0.13150656,0.13150537,0.13150656,0.1315068,0.13150513,0.19999643,0.20000456,0.19999601,0.20001127,0.19999169,1
127409785,127219682,0.27774101,0.0004805881,0.35898626,0.35898638,0.35898635,0.35898647,0.35898614,0.2988615,0.29886127,0.2988615,0.2988615,0.29886198,-0.07467556,-0.07467675,-0.07467556,-0.07467544,-0.07467711,0.19999541,0.20001131,0.19999343,0.20001818,0.19998161,1
128407692,128217610,0.104717694,0.0005525825,0.1435445,0.14354455,0.14354458,0.14354463,0.14354435,0.4049468,0.4049468,0.4049468,0.4049468,0.40494704,-0.4763081,-0.47630835,-0.4763081,-0.4763078,-0.47630912,0.20000248,0.20000045,0.2000009,0.20000105,0.19999523,1
129415584,129225516,0.24531531,0.0005849024,0.26304644,0.26304644,0.26304644,0.2630466,0.26304644,0.6875625,0.6875626,0.6875625,0.6875625,0.68756235,-0.2037685,-0.20376863,-0.20376863,-0.20376842,-0.20376907,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
130413522,130223443,0.25292522,0.0006683139,0.29635522,0.2963553,0.29635528,0.29635534,0.29635522,0.04383278,0.043832302,0.043831825,0.043831825,0.043832302,-0.14230037,-0.14230072,-0.14230049,-0.14230013,-0.14230084,0.19999816,0.1999986,0.20000067,0.20000623,0.1999963,1
131411448,131221371,0.10376764,0.0007618817,0.10808459,0.108084686,0.1080847,0.10808479,0.10808457,0.029940367,0.029940367,0.02993989,0.02993989,0.02993989,-0.50858593,-0.50858617,-0.50858593,-0.50858593,-0.5085864,0.19999802,0.19999932,0.20000072,0.20000263,0.19999927,1
132409406,132219298,-0.2027372,0.00072260463,-0.23470803,-0.23470779,-0.23470785,-0.23470764,-0.23470786,-0.19599158,-0.19599155,-0.1959916,-0.1959916,-0.19599153,-0.59725964,-0.59725964,-0.5972597,-0.5972597,-0.5972597,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
133417307,133227205,-1.0404592,0.00063063495,-1.0533657,-1.0533658,-1.0533657,-1.0533656,-1.0533657,-0.5093758,-0.5093758,-0.5093758,-0.50937533,-0.50937533,-0.15008068,-0.15008092,-0.1500802,-0.15008068,-0.15008068,0.19999892,0.19999854,0.1999997,0.2000014,0.2000014,1
134415415,134225133,-1.5643076,0.0006004813,-1.6049441,-1.604944,-1.6049439,-1.6049439,-1.604944,-0.68788487,-0.68788487,-0.68788487,-0.68788487,-0.68788487,0.039622728,0.039622735,0.03962309,0.039622735,0.039622735,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
135413126,135223060,-1.7599117,0.00057585875,-1.8149841,-1.814984,-1.814984,-1.8149837,-1.814984,-0.1258511,-0.12585115,-0.12585133,-0.12585133,-0.12585115,-0.27152395,-0.27152395,-0.271523,-0.271523,-0.27152395,0.19999911,0.19999902,0.20000139,0.20000139,0.19999902,1
136411118,136220988,-1.9001377,0.0006305208,-1.9099299,-1.9099298,-1.9099298,-1.9099295,-1.9099298,-0.22252393,-0.22252429,-0.22252405,-0.22252417,-0.22252417,-0.004712105,-0.004712105,-0.0047106743,-0.0047106743,-0.004712105,0.20000009,0.19999947,0.20000063,0.20000009,0.19999975,1
137409096,137218914,-2.0757957,0.00071760966,-1.997309,-1.9973089,-1.9973091,-1.9973085,-1.9973091,0.06909287,0.06909275,0.06909263,0.06909299,0.06909287,-0.2013998,-0.20139933,-0.20139885,-0.20139694,-0.20139933,0.19999583,0.1999955,0.20000173,0.2000095,0.19999743,1
138406909,138216840,-1.7581551,0.00079217844,-1.7090789,-1.7090786,-1.7090786,-1.7090781,-1.7090786,-0.025582515,-0.025582459,-0.02558247,-0.025582317,-0.025582425,-0.08084917,-0.08084965,-0.08084965,-0.08084965,-0.08084965,0.1999869,0.19999582,0.20000227,0.20001632,0.19999866,1
139414852,139224746,-1.3452144,0.0008494981,-1.330606,-1.3306056,-1.330606,-1.3306053,-1.330606,-0.11112785,-0.11112726,-0.111127496,-0.11112678,-0.111127496,-0.11464453,-0.11464453,-0.11464453,-0.114643574,-0.11464453,0.19998176,0.19999534,0.20000325,0.20002203,0.19999763,1
140412831,140222672,-0.81548953,0.0008530735,-0.8132489,-0.81324875,-0.81324893,-0.81324846,-0.8132491,0.33191442,0.33191514,0.33191442,0.33191562,0.33191442,-0.5830338,-0.5830331,-0.5830333,-0.5830326,-0.5830333,0.19997457,0.19999653,0.20000297,0.20002869,0.19999728,1
141410715,141220598,-0.25369453,0.00081545033,-0.24069577,-0.24069552,-0.24069577,-0.24069527,-0.24069579,0.74399483,0.74399483,0.74399483,0.74399483,0.74399483,0.0147723,0.014773438,0.014772865,0.014773534,0.014773485,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
142408831,142218524,0.17976643,0.0007653885,0.19303387,0.19303402,0.1930338,0.19303423,0.19303373,0.05246067,0.052461147,0.052461147,0.05246067,0.052460194,-0.09073126,-0.09073055,-0.090731144,-0.09073067,-0.09073067,0.19999966,0.20000009,0.19999953,0.20000023,0.20000048,1
143416846,143226428,0.44083408,0.0007465161,0.6022877,0.60228777,0.6022875,0.60228807,0.6022874,0.060442924,0.060442924,0.060442924,0.060442924,0.060442924,-0.016293049,-0.016293287,-0.016293287,-0.016292572,-0.01629281,0.20000565,0.1999996,0.20000356,0.19999342,0.19999777,1
144414428,144224354,0.9878965,0.0007222134,1.046903,1.0469031,1.0469029,1.0469034,1.0469029,0.09745767,0.097457856,0.09745766,0.09745761,0.097457804,0.6864091,0.68640906,0.68640906,0.6864091,0.68640906,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
145412382,145222278,1.4863359,0.0007096974,1.4394321,1.4394324,1.4394321,1.4394324,1.439432,0.37082157,0.37082162,0.3708215,0.37082162,0.37082157,0.13778973,0.13778973,0.13778973,0.13778973,0.13778973,0.20000032,0.1999991,0.19999999,0.20000032,0.20000023,1
146410326,146220203,1.936795,0.0007024902,1.9907917,1.9907919,1.9907919,1.990792,1.9907917,-0.08147025,-0.08147049,-0.08147073,-0.08147073,-0.08147049,0.48985815,0.48985815,0.48985815,0.48985863,0.48985815,0.20000082,0.20000196,0.20000024,0.1999964,0.20000058,1
147418416,147228110,2.5406098,0.0006578599,2.5730598,2.57306,2.57306,2.57306,2.5730598,0.10620642,0.106206894,0.10620642,0.106206894,0.10620642,0.29560328,0.29560328,0.29560328,0.29560328,0.29560423,0.20000054,0.20000188,0.20000048,0.20000182,0.19999537,1
148416135,148226031,2.9340265,0.0006436704,2.956467,2.9564667,2.9564667,2.956467,2.9564667,-0.42200089,-0.4220004,-0.42200136,-0.42200089,-0.42200089,0.07639599,0.07639599,0.07639599,0.07639599,0.0763967,0.2000019,0.20000358,0.19999729,0.20000936,0.19998789,1
149414077,149223955,2.9984925,0.0006943561,2.993768,2.993768,2.993768,2.9937682,2.993768,0.031202793,0.03120327,0.031202793,0.031202793,0.031202793,-0.02723515,-0.027235031,-0.02723527,-0.02723515,-0.027234793,0.20000002,0.19999987,0.19999999,0.20000002,0.20000012,1
150411965,150221878,3.1072564,0.0007862422,3.1249726,3.1249726,3.1249726,3.1249728,3.1249726,-0.6382223,-0.6382222,-0.6382222,-0.63822216,-0.6382221,0.26155746,0.2615576,0.26155746,0.2615577,0.2615578,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
151410090,151219803,-3.1129987,0.0008684443,3.135565,3.135565,3.135565,3.1355653,3.135565,-0.11040878,-0.11040878,-0.11040878,-0.11040878,-0.11040878,-0.04319848,-0.04319851,-0.043198556,-0.043198496,-0.04319842,0.19999848,0.20000355,0.2000001,0.19999693,0.20000099,1
152408050,152217727,3.100774,0.00091677083,3.1166465,3.1166463,3.1166465,3.1166465,3.1166463,-0.67720985,-0.67720985,-0.67720985,-0.67721033,-0.67720985,0.09742749,0.09742755,0.09742731,0.09742755,0.09742761,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
153415709,153225630,-3.1380925,0.00096871454,3.1122527,3.1122527,3.1122527,3.1122527,3.1122525,0.10730171,0.10730171,0.10730171,0.107301235,0.10730171,-0.08560097,-0.085600734,-0.08560097,-0.08560097,-0.085600734,0.20000014,0.19999965,0.19999953,0.20000069,0.19999997,1
154413636,154223553,3.1020436,0.00103621,-3.128827,-3.1288273,-3.128827,-3.128827,-3.1288273,-0.23325396,-0.23325396,-0.23325443,-0.23325396,-0.233253,-0.07733607,-0.077335715,-0.07733607,-0.07733595,-0.077335596,0.20000005,0.20000336,0.1999962,0.19999366,0.20000678,1
155411680,155221477,3.0627258,0.0010978087,3.0095942,3.0095942,3.0095942,3.0095944,3.0095942,-0.10582924,-0.10582876,-0.10582924,-0.10582924,-0.10582876,-0.37508154,-0.37508142,-0.37508142,-0.37508166,-0.3750813,0.20000084,0.20000575,0.19999442,0.19999078,0.2000083,1
156412015,156219400,2.2317495,0.00091006147,2.2283998,2.2283995,2.2283995,2.2283998,2.2283995,0.6790471,0.6790472,0.6790472,0.67904705,0.6790472,0.14134061,0.14134018,0.14134018,0.14134105,0.14134018,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
157417406,157227303,1.8553109,0.0007524401,1.8278635,1.8278633,1.8278633,1.8278638,1.8278633,-0.022687435,-0.022687674,-0.022687912,-0.022687912,-0.022687912,-0.109917164,-0.109917164,-0.109917164,-0.109917164,-0.109917164,0.2000029,0.19999756,0.20000012,0.19999923,0.20000018,1
158415385,158225225,1.6872041,0.00078359095,1.6508386,1.6508386,1.6508386,1.6508386,1.6508384,0.32122016,0.32122052,0.32122028,0.32122016,0.3212204,-0.18495464,-0.18495464,-0.18495464,-0.18495417,-0.18495464,0.20000441,0.19999756,0.20000064,0.1999985,0.19999892,1
159413296,159223147,1.6069001,0.0008489084,1.6314589,1.6314589,1.6314589,1.6314592,1.6314588,-0.1661526,-0.16615224,-0.1661526,-0.1661526,-0.16615236,0.6292925,0.6292925,0.6292925,0.6292925,0.6292925,0.20000672,0.19999781,0.19999984,0.19999588,0.19999973,1
160411179,160221068,1.4555681,0.0009170701,1.404803,1.4048029,1.4048029,1.4048032,1.4048027,0.48006165,0.48006165,0.48006153,0.4800614,0.48006153,-0.11906195,-0.11906195,-0.11906195,-0.11906195,-0.11906195,0.19999951,0.19999951,0.20000009,0.20000076,0.20000009,1
161409191,161218989,1.2016214,0.0008577812,1.1541603,1.1541601,1.1541601,1.1541605,1.15416,0.6224703,0.62247026,0.6224702,0.6224702,0.6224702,-0.21705818,-0.21705818,-0.21705818,-0.21705818,-0.21705818,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
162407053,162216909,0.6800043,0.0007656845,0.6907256,0.6907257,0.69072556,0.69072574,0.6907255,0.5849736,0.5849736,0.5849736,0.5849736,0.58497345,-0.3398953,-0.3398953,-0.3398953,-0.3398953,-0.3398956,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
163414878,163224809,0.024912437,0.0006222923,0.029556371,0.029556327,0.029556198,0.029556302,0.029556138,0.13436842,0.13436842,0.13436794,0.13436842,0.13436794,-0.0881331,-0.0881331,-0.0881331,-0.0881331,-0.0881331,0.19999887,0.20000075,0.20000774,0.19999619,0.19999656,1
164412798,164222730,-0.6009117,0.0004315648,-0.5653714,-0.56537145,-0.5653714,-0.56537145,-0.5653715,0.5953026,0.5953021,0.5953026,0.5953026,0.5953021,0.015887737,0.015887737,0.015888453,0.015887737,0.015888214,0.19999889,0.20000167,0.19999959,0.19999777,0.2000021,1
165410786,165220650,-0.99441385,0.00044633742,-0.99011326,-0.9901134,-0.99011326,-0.99011326,-0.9901134,0.1546731,0.1546731,0.15467262,0.1546731,0.15467262,-0.60122657,-0.60122657,-0.60122657,-0.60122657,-0.60122657,0.19999856,0.19999835,0.20000406,0.19999689,0.20000221,1
166408838,166218569,-1.0835375,0.00052401936,-1.0675348,-1.0675348,-1.0675348,-1.0675348,-1.0675349,-0.039126158,-0.039126158,-0.039126635,-0.039126158,-0.039126396,-0.5462961,-0.5462961,-0.54629517,-0.5462961,-0.54629517,0.19999667,0.19999593,0.20000722,0.19999471,0.20000547,1
167416588,167226468,-0.75747025,0.0006075421,-0.74841154,-0.7484114,-0.74841154,-0.74841154,-0.74841166,-0.17729616,-0.17729568,-0.17729712,-0.17729616,-0.17729616,-0.26960135,-0.26960135,-0.26960135,-0.26960135,-0.2696011,0.19999874,0.19999921,0.1999989,0.19999947,0.20000367,1
168414462,168224387,-0.7366168,0.00067861454,-0.7286978,-0.72869766,-0.72869766,-0.7286977,-0.72869796,0.30097723,0.3009777,0.30097723,0.30097723,0.3009777,0.14329338,0.14329314,0.14329338,0.14329314,0.14329362,0.20000054,0.19999939,0.20000054,0.20000093,0.19999863,1
169412411,169222306,-0.62787205,0.0007671992,-0.62596774,-0.6259677,-0.6259676,-0.6259677,-0.6259679,0.26684213,0.26684213,0.26684213,0.26684213,0.26684213,0.050291777,0.050291777,0.050291777,0.050291777,0.050292015,0.19999939,0.19999878,0.19999939,0.1999986,0.20000385,1
170410292,170220224,-0.847973,0.0008192139,-0.8414236,-0.8414236,-0.8414234,-0.84142363,-0.8414237,0.12052727,0.12052727,0.12052727,0.12052727,0.12052727,-0.03027916,-0.030279398,-0.03027916,-0.030279636,-0.030278921,0.20000027,0.19999956,0.19999947,0.19999577,0.20000495,1
171408282,171218143,-0.6416042,0.0008352141,-0.629311,-0.62931097,-0.6293109,-0.6293111,-0.6293112,-0.05873537,-0.05873537,-0.05873537,-0.058734894,-0.05873537,-0.36069322,-0.36069322,-0.36069322,-0.36069345,-0.36069322,0.20000117,0.19999985,0.20000035,0.19999221,0.20000637,1
172406187,172216062,-0.56107223,0.00087755476,-0.5361981,-0.53619796,-0.53619814,-0.5361983,-0.53619844,0.53152037,0.5315199,0.5315213,0.53152084,0.5315213,-0.10046482,-0.10046482,-0.10046494,-0.10046482,-0.10046482,0.20000301,0.20000371,0.19999737,0.1999913,0.20000452,1
173414280,173223959,-0.50970054,0.00094799354,-0.5454529,-0.54545283,-0.545453,-0.5454532,-0.5454532,0.2312231,0.2312231,0.2312231,0.2312231,0.2312231,-0.05122465,-0.051224828,-0.05122477,-0.051224887,-0.05122477,0.20000409,0.2000051,0.19999534,0.1999928,0.20000267,1
174412050,174221877,-0.7712431,0.0009262435,-0.794133,-0.79413295,-0.79413307,-0.7941332,-0.7941332,-0.1329341,-0.1329341,-0.13293362,-0.1329341,-0.1329341,0.043190956,0.04319048,0.04319048,0.04319048,0.04319048,0.20000355,0.20000345,0.19999802,0.19999257,0.2000023,1
175409877,175219795,-1.2054433,0.0008414834,-1.2455802,-1.2455802,-1.2455804,-1.2455804,-1.2455804,-0.02086401,-0.02086401,-0.020863056,-0.020863533,-0.020863056,0.43786335,0.4378624,0.43786335,0.43786335,0.43786383,0.19999947,0.20000395,0.19999959,0.19999959,0.1999974,1
176407910,176217714,-1.6977414,0.000695672,-1.761481,-1.7614812,-1.7614814,-1.7614813,-1.7614814,-0.07834345,-0.07834321,-0.07834321,-0.07834363,-0.07834321,0.28560925,0.2856083,0.28560925,0.2856083,0.28560925,0.19999872,0.20000188,0.19999892,0.20000155,0.19999892,1
177415921,177225611,-2.1152332,0.0005806672,-2.1118088,-2.1118093,-2.1118093,-2.1118093,-2.1118093,-0.011898994,-0.011898756,-0.011898756,-0.011898994,-0.011898994,0.24622917,0.2462287,0.24622917,0.24622917,0.24622917,0.19999589,0.20000559,0.20000017,0.19999954,0.1999987,1
178413676,178223528,-2.3140116,0.0006090928,-2.3446336,-2.3446336,-2.3446336,-2.3446336,-2.3446336,-0.3172586,-0.3172586,-0.3172586,-0.3172586,-0.3172586,0.2823305,0.2823305,0.28233004,0.28233004,0.28233004,0.1999944,0.20000654,0.20000114,0.19999899,0.19999887,1
179411556,179221446,-2.5091789,0.0006708657,-2.513719,-2.513719,-2.5137193,-2.513719,-2.5137193,-0.3127637,-0.3127632,-0.3127632,-0.3127637,-0.3127632,0.08050728,0.0805068,0.0805068,0.0805068,0.080506325,0.19999227,0.20000653,0.20000148,0.19999726,0.2000025,1
180409487,180219363,-2.6787713,0.0007374638,-2.6934748,-2.6934748,-2.6934748,-2.6934748,-2.6934748,-0.5057578,-0.5057583,-0.5057578,-0.5057583,-0.5057583,0.19170928,0.19170928,0.19170928,0.19170928,0.19170928,0.19999255,0.20000546,0.20000432,0.1999962,0.20000143,1
181417428,181227259,-2.69265,0.00079641474,-2.6880662,-2.6880662,-2.6880665,-2.6880665,-2.6880665,-0.5346484,-0.5346484,-0.5346484,-0.5346484,-0.5346484,0.01098156,0.010981083,0.010981083,0.010981083,0.0109808445,0.1999916,0.20000605,0.20000337,0.19999546,0.20000347,1
182415250,182225176,-2.6876366,0.0008585948,-2.7320518,-2.7320516,-2.7320518,-2.7320518,-2.7320518,-0.46583605,-0.46583557,-0.46583605,-0.46583605,-0.46583605,0.23346066,0.23346066,0.23346043,0.23346043,0.23346043,0.19998848,0.20000915,0.20000371,0.19999583,0.20000288,1
183413155,183223092,-2.4839447,0.00093396497,-2.4836578,-2.4836578,-2.483658,-2.483658,-2.4836583,-0.23975277,-0.23975277,-0.23975277,-0.23975277,-0.23975277,-0.19807386,-0.19807386,-0.19807434,-0.19807434,-0.19807434,0.19999208,0.20001243,0.20000018,0.19999596,0.19999935,1
184411166,184221008,-2.1011019,0.0003833538,-2.092887,-2.092887,-2.0928874,-2.092887,-2.0928874,0.54981315,0.5498135,0.54981387,0.5498134,0.54981375,-0.04279177,-0.04279212,-0.042793684,-0.042793237,-0.042793624,0.20000206,0.20000026,0.19999833,0.20000046,0.19999892,1
185408998,185218925,-2.06813,0.00045107515,-2.0669975,-2.0669975,-2.0669978,-2.0669978,-2.0669978,0.34982708,0.34982765,0.34982756,0.34982717,0.34982744,0.5600012,0.56000096,0.5600011,0.56000096,0.5600012,0.2000014,0.19999698,0.19999786,0.20000884,0.1999949,1
186406928,186216844,-2.0520983,0.0005291222,-2.0508971,-2.0508971,-2.0508976,-2.0508976,-2.0508976,0.2542234,0.2542238,0.25422364,0.25422347,0.2542236,0.2961139,0.29611382,0.29611382,0.29611385,0.2961139,0.20000456,0.1999949,0.19999613,0.20001286,0.19999154,1
