timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
29949548,29949153,20987498,31.185165211174095,117.1976962391546,0.33972085,0.38330427,-0.4019966,2.3780286,9.740577,-36.651905,-0.07595607,0.06879926,0.22090498,0.21470977,-0.46531034,-0.12704119,-0.059060484,-0.17985414,-0.33242762,-0.13769697,-0.16889185,0.010074054,-0.2202329,1.2943673,0.00032104366,36.651905,0.099998474,0.010000001,-36.651905,0.19981699,0.19158232,0.12264737,0.079505,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
30451079,30448135,20987498,31.185165211174095,117.1976962391546,0.29402804,0.3446154,-0.50252914,2.3780286,9.740577,-36.651905,-0.28773907,-0.12594008,-0.30254537,-0.36925277,-0.46531034,-0.12704119,-0.059060484,-0.37206423,0.23801583,0.67215,-0.13516597,0.010025639,-0.18377277,1.2943673,0.000313245,36.651905,0.099998474,0.010000001,-36.651905,0.19757529,0.18915059,0.123088725,0.07879437,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
30947517,30947117,20987498,31.185165211174095,117.1976962391546,0.27402714,0.28529194,-0.5503769,2.3780286,9.740577,-36.651905,-0.00039572618,-0.11567742,0.15320371,0.12521878,-0.46531034,-0.12704119,-0.059060484,0.544959,0.17148119,1.1020631,-0.16473837,0.009872568,-0.21828327,1.2943673,0.00030587602,36.651905,0.099998474,0.010000001,-36.651905,0.1958225,0.18753731,0.12041342,0.08048125,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
31446493,31446099,20987498,31.185165211174095,117.1976962391546,0.33963257,0.2755445,-0.44184875,2.3780286,9.740577,-36.651905,-0.01643548,-0.15697409,0.10320185,0.081703395,-0.46531034,-0.12704119,-0.059060484,-0.07331206,-0.1528895,-0.73571867,-0.15706052,0.009787564,-0.21807784,1.2943673,0.0003030631,36.651905,0.099998474,0.010000001,-36.651905,0.20036127,0.19038719,0.12238338,0.08379457,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
31945709,31945082,20987498,31.185165211174095,117.1976962391546,0.38108712,0.2483958,-0.483963,2.3780286,9.740577,-36.651905,0.035520494,-0.1690117,-0.027308982,-0.07255092,-0.46531034,-0.12704119,-0.059060484,0.042337846,-0.039931428,-0.06952044,-0.16473767,0.009711453,-0.23261563,1.2943673,0.00029778806,36.651905,0.099998474,0.010000001,-36.651905,0.19677469,0.18807378,0.1199633,0.07972386,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
32444468,32444065,20987498,31.185165211174095,117.1976962391546,0.42030397,0.26017404,-0.5001564,2.3780286,9.740577,-36.651905,0.12268468,-0.123515524,0.003513101,-0.028811473,-0.46531034,-0.12704119,-0.059060484,0.048044294,0.05633684,-0.41114432,-0.22430293,0.009617848,-0.2991935,1.2943673,0.00029331553,36.651905,0.099998474,0.010000001,-36.651905,0.19375844,0.18605433,0.11796373,0.07673245,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
32943450,32943048,20987498,31.185165211174095,117.1976962391546,0.39694354,0.29904065,-0.6194992,2.3780286,9.740577,-36.651905,0.008201705,-0.11395323,-0.28329474,-0.3039221,-0.46531034,-0.12704119,-0.059060484,0.45251623,0.13597333,0.6354504,-0.22829227,0.009503642,-0.31370205,1.2943673,0.00028829183,36.651905,0.099998474,0.010000001,-36.651905,0.19130498,0.18378241,0.11750763,0.074655354,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
33442505,33442032,20987498,31.185165211174095,117.1976962391546,0.3469691,0.31061867,-0.6329689,2.3780286,9.740577,-36.651905,0.06554313,-0.085965395,-0.021479333,-0.00066221354,-0.46531034,-0.12704119,-0.059060484,0.034941286,0.046488434,0.059356395,-0.24646245,0.0094250515,-0.3368067,1.2943673,0.0002853424,36.651905,0.099998474,0.010000001,-36.651905,0.1956705,0.18602923,0.11950269,0.07593372,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
33951697,33950996,20987498,31.185165211174095,117.1976962391546,0.3289002,0.31797233,-0.61623,2.3780286,9.740577,-36.651905,0.052685246,-0.06572176,-0.0035968462,0.020677695,-0.46531034,-0.12704119,-0.059060484,0.40193477,0.23216403,0.08519596,-0.26110366,0.009269816,-0.35761666,1.2943673,0.0002807621,36.651905,0.099998474,0.010000001,-36.651905,0.19265945,0.18389499,0.11685301,0.07635813,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
34450375,34449980,20987498,31.185165211174095,117.1976962391546,0.3245609,0.32201642,-0.60440445,2.3780286,9.740577,-36.651905,0.02622345,-0.088870935,-0.020691754,-0.0083109215,-0.46531034,-0.12704119,-0.059060484,-0.30313003,-0.35115758,-0.30756316,-0.2570765,0.009161679,-0.3583226,1.2943673,0.00027823626,36.651905,0.099998474,0.010000001,-36.651905,0.19612612,0.18596067,0.11850627,0.07706302,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
34949655,34948964,20987498,31.185165211174095,117.1976962391546,0.27961865,0.30852354,-0.6045761,2.3780286,9.740577,-36.651905,-0.06278882,-0.20148112,0.030323192,0.04657145,-0.46531034,-0.12704119,-0.059060484,-0.01560211,0.20431994,-0.12046158,-0.19129728,0.008999073,-0.3092184,1.2943673,0.0002726821,36.651905,0.099998474,0.010000001,-36.651905,0.19152452,0.1823405,0.11505475,0.07560659,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
35448378,35447949,20987498,31.185165211174095,117.1976962391546,0.23023093,0.15552823,-0.60575867,2.3780286,9.740577,-36.651905,-0.16147743,-0.3300075,-0.021893572,-0.008739808,-0.46531034,-0.12704119,-0.059060484,-0.00800634,0.503451,-0.16652527,-0.13607794,0.008950655,-0.2587553,1.2943673,0.00026985037,36.651905,0.099998474,0.010000001,-36.651905,0.19452614,0.18382305,0.11747922,0.07465246,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
35947604,35946934,20987498,31.185165211174095,117.1976962391546,0.20953996,0.07575943,-0.6329193,2.3780286,9.740577,-36.651905,-0.0050765304,-0.20050226,-0.1237883,-0.10824665,-0.46531034,-0.12704119,-0.059060484,-0.017736645,0.033243775,0.06400151,-0.16563635,0.008892812,-0.28087866,1.2943673,0.00026611827,36.651905,0.099998474,0.010000001,-36.651905,0.18962875,0.17978205,0.11393438,0.07174869,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
36446591,36445919,20987498,31.185165211174095,117.1976962391546,0.21314034,0.08692285,-0.6591263,2.3780286,9.740577,-36.651905,-0.06824999,-0.13661294,-0.063370354,-0.03811299,-0.46531034,-0.12704119,-0.059060484,-0.06066465,-0.29826,0.2052664,-0.17138632,0.008850858,-0.28592646,1.2943673,0.00026404005,36.651905,0.099998474,0.010000001,-36.651905,0.1923698,0.18067886,0.11626531,0.070839025,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
36945747,36944905,20987498,31.185165211174095,117.1976962391546,0.20543994,0.07034548,-0.621212,2.3780286,9.740577,-36.651905,-0.06918071,-0.25507432,-0.00088855915,0.04088367,-0.46531034,-0.12704119,-0.059060484,-0.3062602,-0.52920175,-0.08412395,-0.19195575,0.008824394,-0.30392832,1.2943673,0.00026128945,36.651905,0.099998474,0.010000001,-36.651905,0.18733439,0.17667323,0.11186118,0.06926985,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
37444287,37443891,20987498,31.185165211174095,117.1976962391546,0.16240668,-0.003972942,-0.5897484,2.3780286,9.740577,-36.651905,-0.12972951,-0.3077562,0.047695655,0.08796006,-0.46531034,-0.12704119,-0.059060484,0.21451296,-0.26361647,-1.1643243,-0.14289674,0.008788058,-0.25139564,1.2943673,0.0002624835,36.651905,0.099998474,0.010000001,-36.651905,0.1986971,0.1827086,0.12030187,0.0704446,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
37943536,37942877,20987498,31.185165211174095,117.1976962391546,0.23131436,-0.056328,-0.5639,2.3780286,9.740577,-36.651905,0.38524017,-0.3045482,0.1580876,0.20387504,-0.46531034,-0.12704119,-0.059060484,0.29760328,0.063296854,-1.4380171,-0.121925294,0.008684563,-0.22473338,1.2943673,0.00025811483,36.651905,0.099998474,0.010000001,-36.651905,0.18493536,0.17312677,0.112679556,0.06763427,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
38452509,38451843,20987498,31.185165211174095,117.1976962391546,0.4802157,-0.05396374,-0.56401443,2.3780286,9.740577,-36.651905,0.39500326,-0.22983317,-0.06089055,-0.0028411876,-0.46531034,-0.12704119,-0.059060484,-0.6287753,-0.7429106,1.736517,-0.05727209,0.0081750415,-0.19122204,1.2943673,0.0002556546,36.651905,0.099998474,0.010000001,-36.651905,0.18844406,0.17442334,0.11853449,0.06816157,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
38951254,38950830,20987498,31.185165211174095,117.1976962391546,0.5877503,-0.06591676,-0.43720245,2.3780286,9.740577,-36.651905,0.06918583,-0.37546074,-0.020123335,0.06530663,-0.46531034,-0.12704119,-0.059060484,-0.2121823,0.66422886,-1.083378,-0.02066883,0.007965907,-0.19329345,1.2943673,0.00025158373,36.651905,0.099998474,0.010000001,-36.651905,0.18355307,0.17063256,0.11199199,0.06734527,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
39450234,39449817,20987498,31.185165211174095,117.1976962391546,0.59439826,-0.1212522,-0.40970993,2.3780286,9.740577,-36.651905,-0.09403203,-0.37296623,-0.22087386,-0.15606205,-0.46531034,-0.12704119,-0.059060484,0.44786087,-0.38927054,-0.025519531,-0.07097012,0.007852336,-0.24602397,1.2943673,0.00024834345,36.651905,0.099998474,0.010000001,-36.651905,0.18628275,0.17152476,0.116003096,0.06758342,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
39949491,39948804,20987498,31.185165211174095,117.1976962391546,0.6088734,-0.16614379,-0.38754272,2.3780286,9.740577,-36.651905,0.015143899,-0.44523975,-0.2059984,-0.14004354,-0.46531034,-0.12704119,-0.059060484,-0.20391856,0.20158458,-0.47486907,-0.06943873,0.0077025457,-0.22711241,1.2943673,0.0002425932,36.651905,0.099998474,0.010000001,-36.651905,0.18143918,0.16764748,0.11226535,0.066665865,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
40448419,40447791,20987498,31.185165211174095,117.1976962391546,0.662227,-0.23615424,-0.3710251,2.3780286,9.740577,-36.651905,0.11427843,-0.3506329,0.077926435,0.13406366,-0.46531034,-0.12704119,-0.059060484,2.3017023,1.1403846,4.064378,-0.06554796,0.0075771776,-0.22187242,1.2943673,0.00023931956,36.651905,0.099998474,0.010000001,-36.651905,0.18420425,0.16873504,0.114571296,0.06711862,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
40947421,40946779,20987498,31.185165211174095,117.1976962391546,0.7606271,-0.22687815,-0.30499268,2.3780286,9.740577,-36.651905,0.46021774,-0.35902876,0.41296,0.451349,-0.46531034,-0.12704119,-0.059060484,-0.6663279,0.42478827,-1.3996965,-0.06619722,0.007519492,-0.23319148,1.2943673,0.00023506298,36.651905,0.099998474,0.010000001,-36.651905,0.17919402,0.16489398,0.11072195,0.06611074,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
41446418,41445766,20987498,31.185165211174095,117.1976962391546,0.8196565,-0.2017221,-0.28650284,2.3780286,9.740577,-36.651905,-0.8480642,-0.12502836,-0.58664167,-0.5424501,-0.46531034,-0.12704119,-0.059060484,-4.288444,-4.5549555,-2.496289,-0.09690282,0.007397205,-0.28471357,1.2943673,0.0002334151,36.651905,0.099998474,0.010000001,-36.651905,0.18195304,0.1658986,0.11119298,0.066131555,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
41945338,41944754,20987498,31.185165211174095,117.1976962391546,0.26491535,-0.27483568,-0.36063385,2.3780286,9.740577,-36.651905,-0.71507025,-0.6066587,0.041204177,0.094963014,-0.46531034,-0.12704119,-0.059060484,3.224238,0.4480042,2.9177206,0.14065602,0.0052822353,-0.068782456,1.2943673,0.00023042184,36.651905,0.099998474,0.010000001,-36.651905,0.1770168,0.1621151,0.12867391,0.06442727,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
42444337,42443742,20987498,31.185165211174095,117.1976962391546,0.34568304,-0.5233838,-0.254467,2.3780286,9.740577,-36.651905,1.1183465,-0.7122197,0.11118002,0.1702069,-0.46531034,-0.12704119,-0.059060484,0.7381616,-3.3716204,-5.1214633,0.1626074,0.00495801,-0.043603666,1.2943673,0.00022752502,36.651905,0.06857681,0.07050026,-36.651905,0.18005447,0.16327238,0.11961025,0.066938154,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
42943160,42942730,20987498,31.185165211174095,117.1976962391546,2.709387,-1.0250793,-0.6485863,2.3780286,9.740577,-36.651905,6.2732296,-1.0214026,-2.0131586,-1.955264,-0.46531034,-0.12704119,-0.059060484,-3.1043146,0.77277577,3.3919353,-0.03159018,0.0010365444,-0.359022,1.2943673,0.00021136305,36.651905,0.14905167,0.21053408,-36.651905,0.17536911,0.1609432,0.22480941,0.10053818,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
43442113,43441718,20987498,31.185165211174095,117.1976962391546,5.553641,-0.59904253,-1.5051842,2.3780286,9.740577,-36.651905,4.611079,-0.63616496,-2.504254,-2.3991675,-0.46531034,-0.12704119,-0.059060484,-2.7354825,-0.52167195,-13.705044,0.038321264,0.00062617514,-0.48108634,1.2943673,0.00020143519,36.651905,0.96698,0.382731,-36.651905,0.18440752,0.16704695,0.14272831,0.09476565,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
43951136,43950686,20987498,31.185165211174095,117.1976962391546,7.642518,-0.91599566,-2.3577232,2.3780286,9.740577,-36.651905,3.5281296,-0.8587922,-1.9133275,-1.7978768,-0.46531034,-0.12704119,-0.059060484,-4.531547,-1.4893383,-18.702309,-0.09067891,0.08975223,-0.50160235,-0.0877235,0.00019222288,36.651905,1.8300781,0.5390494,-36.651905,0.1887165,0.17030774,0.1387175,0.09393029,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,0,1,1,0,3,0,0
44450314,44449673,20987498,31.185165211174095,117.1976962391546,9.253965,-1.4596803,-2.802311,2.3780286,9.740577,-36.651905,2.9331563,-1.2562793,-0.5578342,-0.38937384,-0.46531034,-0.12704119,-0.059060484,-9.264943,-0.97279644,-12.092518,-0.21178167,0.023011679,-0.5088051,-0.0877235,0.00018408205,36.651905,2.3541794,0.68283784,-36.651905,0.19404422,0.1763396,0.17337559,0.095769435,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,0,1,1,0,3,0,0
44949307,44948661,20987498,31.185165211174095,117.1976962391546,10.469387,-1.9352207,-2.8626099,2.3780286,9.740577,-36.651905,2.767003,-1.0027335,0.45764184,0.7108824,-0.46531034,-0.12704119,-0.059060484,-7.996096,2.9629,-5.0200624,-0.36006764,0.011092478,-0.5529282,-0.0877235,0.00017758542,36.651905,2.55093,0.8192446,-36.651905,0.18813667,0.17497142,0.15677272,0.09275084,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
45448512,45447649,20987498,31.185165211174095,117.1976962391546,11.82707,-2.3967233,-2.512703,2.3780286,9.740577,-36.651905,3.0718443,-1.5843257,1.1308776,1.4223831,-0.46531034,-0.12704119,-0.059060484,-4.8312144,2.848195,-7.1692567,-0.65269333,0.009008858,-0.7204042,-0.0877235,0.0001741307,36.651905,2.293106,0.9554028,-36.651905,0.19157104,0.17923029,0.13595577,0.093149014,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
45947248,45946637,20987498,31.185165211174095,117.1976962391546,13.657873,-3.2227883,-1.941864,2.3780286,9.740577,-36.651905,3.9364145,-2.4237194,1.3294781,1.6480607,-0.46531034,-0.12704119,-0.059060484,-3.004871,-1.978696,-13.814458,-0.55095106,0.0055765035,-0.6616292,-0.0877235,0.00016804182,36.651905,1.8675385,1.098752,-36.651905,0.18600614,0.17619012,0.15626866,0.08903081,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
46446269,46445625,20987498,31.185165211174095,117.1976962391546,16.025778,-4.310791,-1.4381943,2.3780286,9.740577,-36.651905,4.613488,-3.048794,0.12555775,0.44764566,-0.46531034,-0.12704119,-0.059060484,2.619724,-4.0271587,-24.694935,-0.49846837,0.0032536865,-0.76528513,-0.0877235,0.00016014044,36.651905,1.2940025,1.255447,-36.651905,0.18917143,0.17937893,0.16522135,0.087390505,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
46945222,46944612,20987498,31.185165211174095,117.1976962391546,18.69468,-5.380598,-1.4937363,2.3780286,9.740577,-36.651905,4.651343,-2.8288138,-1.6855134,-1.3866781,-0.46531034,-0.12704119,-0.059060484,2.6190557,0.8381107,-15.915715,-0.26577356,0.0022232356,-0.70170176,-0.0877235,0.00015040237,36.651905,1.1708145,1.4213303,-36.651905,0.18586974,0.17612025,0.14026316,0.08194505,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
47444042,47443600,20987498,31.185165211174095,117.1976962391546,20.894428,-6.474994,-2.1666641,2.3780286,9.740577,-36.651905,3.8491385,-2.4185035,-2.389604,-2.1314383,-0.46531034,-0.12704119,-0.059060484,-1.1783782,-0.89901346,3.2626753,-0.32410574,0.002102676,-0.78072,-0.0877235,0.00014542065,36.651905,1.6613655,1.5831535,-36.651905,0.19176395,0.17883295,0.13199605,0.08069665,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
47942982,47942588,20987498,31.185165211174095,117.1976962391546,22.579744,-7.5317955,-2.9000473,2.3780286,9.740577,-36.651905,2.9920247,-2.2057502,-1.7960149,-1.5642102,-0.46531034,-0.12704119,-0.059060484,5.6073155,-1.3895805,14.459033,-0.33694136,0.0020372737,-0.7771554,-0.0877235,0.00014163583,36.651905,2.407013,1.734012,-36.651905,0.19182807,0.17708917,0.13079913,0.081384875,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
48451992,48451555,20987498,31.185165211174095,117.1976962391546,23.940458,-8.61105,-3.3973846,2.3780286,9.740577,-36.651905,2.393158,-2.1915777,-0.86210364,-0.70093626,-0.46531034,-0.12704119,-0.059060484,6.49713,-2.8479147,17.197378,-0.41698095,0.0018860426,-0.8445649,-0.0877235,0.00014016656,36.651905,3.043354,1.8795255,-36.651905,0.19888425,0.1808964,0.13236696,0.08561625,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
48950950,48950543,20987498,31.185165211174095,117.1976962391546,25.040815,-9.565814,-3.7753525,2.3780286,9.740577,-36.651905,2.3656883,-2.3935173,-0.18517257,-0.100480765,-0.46531034,-0.12704119,-0.059060484,12.883082,-6.98844,16.449636,-0.589864,0.0015880868,-0.9833414,-0.0877235,0.00013686738,36.651905,3.4850082,2.018069,-36.651905,0.19576482,0.1784458,0.12998979,0.08545769,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
49450013,49449530,20987498,31.185165211174095,117.1976962391546,26.14825,-10.7369585,-4.090954,2.3780286,9.740577,-36.651905,2.353653,-2.8301492,-0.0054104063,0.0037458572,-0.46531034,-0.12704119,-0.059060484,3.506582,-1.4037237,10.833749,-0.6583627,0.0014841893,-1.0247455,-0.0877235,0.00013624916,36.651905,3.791317,2.156784,-36.651905,0.20138925,0.18220171,0.12960516,0.08609963,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
49948923,49948518,20987498,31.185165211174095,117.1976962391546,27.35269,-12.260105,-4.237961,2.3780286,9.740577,-36.651905,2.4450707,-3.5521767,0.40530643,0.3945339,-0.46531034,-0.12704119,-0.059060484,-1.4067899,0.0031751883,3.1986513,-0.75018215,0.0014468941,-1.1056311,-0.0877235,0.00013482696,36.651905,3.972046,2.2972116,-36.651905,0.1964537,0.1796674,0.121037826,0.082596265,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
