timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
58982743,58982663,1.4232124,0.3524151,0.0011954694,12.443789,-6.3563743,1.765484
59002703,59002622,-0.022140758,-0.39748982,0.027739435,-74.62694,-33.913895,8.740336
59020165,59020086,-1.1267314,-0.4649659,0.042785455,-58.161488,4.5069838,-1.8017675
59042622,59042541,-1.9212894,-0.08207978,-0.03757799,-10.430093,22.451704,2.4894872
59062581,59062500,-1.5582607,0.18997055,0.11583268,21.745655,8.793849,9.732438
59080045,59079965,-1.2581562,-0.018710371,0.12701908,52.02926,-27.177486,-2.640127
59102499,59102419,-1.1769415,-0.76323044,0.04748429,30.603079,-39.227695,-2.8748884
59122459,59122378,-0.22458425,-0.81533176,0.0895014,87.48236,12.676449,13.663549
59142530,59142338,1.3409623,-0.3735301,-0.09851117,80.50959,-0.58414555,-13.076264
59159883,59159802,1.5926901,-0.29264757,-0.16388842,11.947997,10.402516,-2.9374056
59182337,59182256,1.4844482,0.03256159,-0.19853728,-34.026234,18.623936,-4.57301
59202296,59202216,1.1549666,0.5489077,-0.21090432,-11.487912,31.348848,-1.9832402
59219760,59219680,0.91139966,0.2573744,-0.24729109,-44.812027,-28.630468,-2.6688054
59242217,59242135,-0.6311368,-0.39534304,-0.13885638,-53.984386,-17.903822,6.0877976
59262174,59262094,-1.8750169,-0.2344442,-0.229774,-57.259975,11.816915,-5.3090253
59284631,59284548,-1.6752828,0.27680984,-0.109402016,17.251873,20.440447,5.61456
59302093,59302013,-1.6160312,0.33232772,0.08297938,-12.566282,-0.9078382,6.949352
59322052,59321972,-1.6140206,-0.16849893,0.0202375,-43.59653,-18.984251,-3.9370306
59342041,59341933,-1.2099746,-0.87856483,-0.108729996,0.44826174,-25.572151,-3.8207169
59361975,59361891,0.8799677,-0.36515093,0.02265869,109.31575,42.154095,-0.12624781
59381932,59381851,1.7903359,-0.24123974,-0.21809714,42.15094,7.8835073,-6.2905426
59401897,59401814,2.3976953,-0.03708195,-0.17634936,19.372375,9.805845,6.785801
59424345,59424264,1.162918,0.48905605,-0.21479946,-17.515467,25.358503,-1.9190413
59441807,59441729,1.2525322,0.53983146,-0.19189905,-2.6594582,-16.177525,1.0797471
59461769,59461689,-0.25749165,-0.22238687,-0.18468714,-65.56929,-32.41584,8.056954
59484224,59484142,-1.6212416,-0.35462755,-0.17471486,-56.949146,5.09683,-2.7090187
59501691,59501607,-1.9316928,-0.061658893,-0.12554328,-6.686915,20.974003,6.8790464
59521648,59521566,-1.2634637,0.1952336,0.11674874,34.162224,4.9607143,13.554224
59541620,59541525,-1.0845846,-0.10085867,0.14946644,41.104046,-30.732733,-0.49660358
59564066,59563980,-1.0809991,-0.8597816,0.041971713,14.536996,-39.31075,-4.1076164
59581524,59581444,-0.19661002,-1.003021,0.118954346,92.658066,3.566697,10.220828
59601483,59601404,1.6185117,-0.4049069,0.06212266,59.60163,10.213831,-7.025647
59623938,59623858,2.3001056,-0.11720877,-0.017380763,41.466442,13.25421,2.4698875
59641402,59641322,1.3719175,0.20393291,-0.012962475,-62.964947,18.913671,0.25165105
59661362,59661282,1.2719947,0.639786,-0.021302234,0.37281874,21.985981,-1.4513807
59681322,59681241,0.6067542,0.14577878,-0.09073655,-63.465843,-40.098625,-5.5546627
59703774,59703695,-1.0138878,-0.33042827,-0.004807015,-70.464134,-12.032508,-0.12455325
59721242,59721160,-2.0290816,-0.14758831,-0.091893114,-56.17062,14.372151,-4.8782864
59741199,59741119,-2.0486903,0.254787,-0.016370393,1.5995996,19.230074,6.023421
59763657,59763574,-1.8671798,0.2743188,0.15097782,4.8642693,-6.8213215,0.11931071
59781119,59781038,-1.55617,-0.202207,0.09358547,-16.6124,-23.929916,-6.9419413
59801079,59800997,-1.2463706,-0.9321694,0.004713267,13.249454,-21.908562,-3.9566154
59823530,59823452,0.5748126,-0.2602923,0.10073157,51.788715,31.773718,-10.998586
59843490,59843411,1.5116708,-0.1827565,-0.0049331705,26.13313,9.342465,-4.5150595
59860959,59860876,1.8650132,-0.03579939,0.062166244,11.526684,10.617428,5.236787
59880914,59880835,0.95651436,0.35257095,0.014203914,-27.914381,20.534315,1.6416471
59903369,59903289,1.2531987,0.34723604,0.017624058,-10.787567,-23.417091,-0.9865127
59920837,59920754,-0.043494068,-0.30430555,0.08467595,-55.72825,-28.873707,7.6211886
59940796,59940713,-1.5202599,-0.43099365,0.054635286,-74.06288,2.2591321,-5.1960278
59963247,59963167,-1.8918251,0.03941268,0.07746512,12.601697,24.823614,7.032652
59983207,59983127,-1.3624772,0.30991662,0.31146887,26.019781,6.7799144,13.75423
60000673,60000591,-0.99786747,0.015505083,0.34986523,39.751526,-26.751179,1.1480275
60023126,60023045,-1.2329036,-0.7801406,0.24919361,3.0144627,-39.0686,-3.5986733
60043085,60043005,0.26191217,-0.7485057,0.385846,117.72712,22.815527,10.9297085
60060549,60060469,1.4616109,-0.38274226,0.19962035,59.823467,5.2870126,-11.354779
60080511,60080429,2.1097157,-0.07801331,0.12908624,41.331196,11.420218,-1.8355991
60102963,60102883,1.2735981,0.22730745,0.15971297,-15.707879,17.209269,4.590509
60123087,60122843,1.2233979,0.6022985,0.1662547,14.465616,10.124854,-0.004092346
60140390,60140307,0.5991056,-0.09634802,0.16103055,-51.08075,-42.944916,2.9092343
60162840,60162761,-0.96252424,-0.4545959,0.26312447,-62.818134,-8.666427,0.8150436
60182802,60182721,-1.8923315,-0.12975475,0.17090034,-29.461573,20.039028,-3.9540298
60200266,60200185,-1.7603257,0.29395115,0.32864916,11.984962,18.967348,8.574807
60220226,60220144,-1.5389231,0.2615063,0.5431648,-14.996206,-3.465765,3.9463673
60242677,60242599,-1.5009279,-0.3895724,0.41962475,-3.2718472,-37.844173,-8.2405815
60262641,60262558,-0.7792002,-0.817424,0.4516532,46.413967,-11.742372,6.6853795
60280102,60280022,0.8639019,-0.12823719,0.41455692,50.883327,36.1644,-17.115877
60302557,60302477,1.9828155,-0.09465434,0.2807339,30.982609,6.4747076,-4.4323616
60322685,60322436,1.6206276,0.17033723,0.28550667,-65.49966,20.417337,-7.091555
60339980,60339901,1.1041822,0.51783764,0.28768718,-24.732786,21.37495,-0.51583385
60362434,60362355,1.3003167,0.30721867,0.30305222,-38.317455,-34.133774,-3.4532597
60382393,60382314,-0.042066853,-0.2855985,0.39116526,-62.411674,-26.818022,5.366766
60402354,60402274,-1.5469695,-0.19352065,0.25311166,-65.10717,12.292098,-8.538094
60419820,60419738,-1.7587397,0.2315833,0.2481291,-1.4115998,27.242725,2.7148867
60442273,60442192,-1.4108607,0.398597,0.4423188,10.403509,2.337893,10.817332
60462233,60462152,-1.4229119,0.028776305,0.31436336,-9.566808,-13.988197,-9.957734
60479701,60479616,-1.5962205,-0.52908415,0.18114552,4.0362506,-28.547903,-6.435528
60502151,60502071,0.45826408,-0.29965907,0.10973495,126.9267,35.564724,-2.5558062
60522227,60522030,1.4782429,-0.13124521,-0.22783124,71.75926,3.194645,-6.8180847
60544570,60544488,2.1644325,0.039942723,-0.4754118,57.158688,6.8696375,-4.8405447
60562029,60561949,1.6328773,0.39001304,-0.5580643,-5.2290697,22.909588,1.048285
60581988,60581908,1.5143286,0.64509785,-0.6081658,-5.6529922,0.18964468,-1.9968348
60601948,60601868,0.6244111,-0.1267225,-0.50242966,-51.422295,-33.908413,11.120981
60619417,60619332,-0.50915015,-0.39689273,-0.41322103,-73.2149,-5.932594,1.5189863
60641867,60641786,-1.5683049,0.0098160645,-0.47928518,-30.967678,23.498062,0.898443
60661829,60661746,-1.372601,0.35047358,-0.4008106,17.47898,8.4067955,4.069578
60684279,60684200,-1.1462293,0.07460222,-0.35071623,44.756218,-29.0025,-2.5377047
60701743,60701664,-1.5099988,-0.478314,-0.48464265,5.9791665,-43.823685,-7.571955
60721806,60721624,-0.97519475,-0.863595,-0.45946997,51.820877,-10.556883,8.650238
60744158,60744078,0.9375625,-0.40446538,-0.5274522,59.62888,3.5137782,-8.422362
60761627,60761543,1.1937231,-0.20750788,-0.82205445,20.04811,12.552419,-20.003397
60781642,60781502,1.6991234,0.029445628,-0.88741124,-22.182175,14.053741,-1.510886
60801540,60801461,1.2255433,0.45559803,-0.8145794,-15.685154,18.187567,0.40007696
60823995,60823916,0.34562004,-0.12022171,-0.7942234,-66.13436,-39.00416,3.5478873
60841461,60841380,-0.7833639,-0.47484562,-0.59340495,-64.05962,-21.009459,9.390873
60861420,60861340,-1.9192429,-0.11177129,-0.6479487,-42.018425,24.898731,-0.5122731
60883873,60883794,-1.7216582,0.4553042,-0.44716558,20.569462,18.572002,8.430476
60901338,60901258,-1.8092221,0.49197444,-0.28543785,-26.806965,0.63101894,4.577981
60921393,60921218,-1.5419829,-0.02947529,-0.33913076,-13.162366,-28.867485,-5.2412434
60941260,60941177,-0.9036376,-0.6837307,-0.41222206,9.109793,-21.256418,-4.809696
60961221,60961136,0.96344614,-0.23051703,-0.33723906,61.057446,26.671925,-5.8520308
60981176,60981096,1.1268631,-0.15839219,-0.46261075,18.318697,11.348884,-0.5249282
61001136,61001055,0.8850895,0.10561079,-0.5544668,-80.268166,19.787348,-7.5974984
61023593,61023510,0.7955787,0.5826152,-0.5035496,-3.0454397,21.711437,1.8376598
61041056,61040974,0.4459384,0.43115017,-0.5470553,-31.443739,-20.170498,-1.8032184
61061012,61060933,-0.53145015,-0.18375042,-0.3511767,-50.073902,-25.188599,11.310785
61083469,61083388,-1.8367302,-0.045197103,-0.31090602,-50.85591,16.742094,-2.4959817
61103430,61103347,-2.007701,0.5452959,-0.18928798,10.234344,28.764923,10.145527
61120952,61120811,-1.6385387,0.6359079,-0.0251481,12.944896,1.8895166,11.214
61140851,61140771,-1.2950675,0.22094634,-0.03441351,9.815362,-18.017824,0.9275425
61163305,61163225,-1.1276261,-0.55772525,-0.16680928,13.980619,-25.59887,-8.312408
61180795,61180690,0.65791786,-0.38584244,-0.019597173,127.940315,29.450716,11.193161
61200729,61200649,1.2148744,-0.10942181,-0.15114908,27.39978,9.515956,-1.167769
61223184,61223103,1.565666,0.11738817,-0.23791815,-27.987457,15.731895,-5.9314113
61243142,61243063,1.2474314,0.60268086,-0.21911106,-3.7407377,27.476875,2.2734416
61260608,61260527,1.3549929,0.84587127,-0.19671862,15.0256605,7.4879603,-0.53143346
61283062,61282981,0.087096564,0.10861191,-0.14024127,-56.452045,-22.01757,5.782879
61303021,61302941,-1.3744628,0.039823998,-0.16128407,-78.33023,5.853934,-4.9249253
61320529,61320405,-2.0094666,0.50610113,-0.20044643,-24.831217,26.717478,-0.6203186
61340444,61340365,-1.791233,0.8624007,-0.03195857,28.911655,6.926674,10.0271435
61362900,61362819,-1.4278063,0.6116067,0.031488806,42.192253,-22.2059,1.1132393
61382860,61382778,-1.5683428,0.04837777,-0.042726725,18.328815,-33.481117,-0.22289495
61400326,61400243,-0.915266,-0.13739207,-0.028799525,81.905914,-6.5056796,8.443928
61422778,61422697,0.874283,0.32113868,-0.19607078,48.809013,5.729831,-10.721341
61442779,61442657,2.4793186,0.45676115,-0.3015471,129.00902,2.4442306,1.4240907
61460200,61460121,1.7464802,0.80559015,-0.31848302,-25.27746,22.01743,1.979397
61482655,61482575,2.101508,1.1037866,-0.23743115,17.256153,2.9453983,4.1412086
61502621,61502535,1.5256737,0.31574288,-0.098691545,-41.527493,-35.75318,11.294388
61522574,61522494,-0.03450881,-0.087749325,0.027248545,-78.75342,-17.46026,0.64000744
61540041,61539959,-1.3846017,0.16665655,-0.21396074,-73.361885,18.292202,-15.268096
61562493,61562413,-1.5666593,0.6997544,-0.2645935,3.1848829,13.275019,0.8033332
61582452,61582372,-1.802984,0.5726184,-0.19324231,-29.004644,-10.838313,-3.5039597
61599916,61599837,-2.0404668,0.18905735,-0.3050886,-41.225075,-25.5406,-9.885959
61622371,61622291,-1.239264,-0.4233081,-0.34503987,61.1027,-14.62978,3.057626
61642330,61642250,0.58271784,-0.034304205,-0.30123797,55.66048,15.682073,-8.887932
61662290,61662210,1.7521156,-0.00835248,-0.3655734,59.47738,5.0759196,-9.949888
61679755,61679674,2.4524302,0.22252816,-0.44441047,25.79729,16.569809,-4.2998533
61702210,61702129,2.5878382,0.63924056,-0.30278665,-12.981864,16.139933,2.2526252
61722168,61722089,2.6086204,0.11318499,-0.25348598,-24.827923,-42.779346,3.755396
61739633,61739552,1.4633771,-0.38864493,-0.099733286,-71.79334,-27.529585,3.146723
61762090,61762007,-0.99027723,-0.31621933,-0.43115237,-93.9896,19.176712,-16.155228
61782046,61781966,-1.4393471,0.26743543,-0.58971804,-15.439495,24.568565,-5.6005363
61804501,61804421,-1.7221761,0.30898833,-0.54170126,-55.782085,-0.17428342,-3.0311418
61821966,61821885,-2.352048,0.09093539,-0.69076437,-44.084633,-8.562206,-12.144683
61841926,61841844,-1.9407977,-0.5297987,-0.7148593,35.27785,-19.368513,2.746501
61861889,61861803,0.2741118,-0.12872887,-0.537436,113.01155,35.033775,0.7556631
61879346,61879268,0.9228192,-0.076250024,-0.60601014,38.75114,3.6777513,-0.07067996
61901801,61901722,2.3074143,0.16950382,-0.740262,-5.728224,15.6047125,-7.9398828
61921762,61921682,2.1808097,0.5563877,-0.65108335,-14.593355,18.529507,4.998051
61944216,61944136,2.204491,0.4365298,-0.6117325,-18.784538,-24.354141,0.31648666
61961680,61961600,1.056459,-0.18177749,-0.42104718,-65.28425,-30.83287,8.975113
61981641,61981560,-0.87825006,-0.34005025,-0.5480274,-82.446205,3.3381338,-10.329909
62004093,62004014,-1.4017502,0.2802557,-0.6886898,2.7854521,27.956276,-0.3535383
62021557,62021479,-0.7452178,0.4110933,-0.5223954,38.943806,5.1249914,11.099904
62041518,62041438,-1.5207102,0.20766339,-0.5058122,-12.551588,-13.729381,6.101403
62061477,62061397,-1.6383293,-0.4219885,-0.61313885,-0.8409417,-34.021915,1.5576013
62083932,62083852,0.12500246,-0.35977235,-0.36716807,107.94028,26.080652,8.083115
62101397,62101316,1.2396162,-0.29965338,-0.38488832,59.27888,-2.6604497,5.6642227
62121359,62121277,2.6014514,-0.14362398,-0.5320611,130.9753,4.2054996,1.0740376
62143809,62143730,2.1397715,0.3208665,-0.59609145,-25.600088,24.400646,5.3943114
62161278,62161194,2.402928,0.466735,-0.5497721,33.43593,-0.0977726,3.9449222
62181234,62181154,1.2831793,-0.27185047,-0.389036,-73.57959,-33.56566,14.718693
62203687,62203608,-0.6665508,-0.58288395,-0.41689265,-103.26021,-4.346185,-8.445998
62223648,62223567,-1.3902224,-0.109024875,-0.56152946,-12.076919,27.659565,-2.9576414
62241112,62241032,-1.0464253,0.20260394,-0.44335482,22.725178,9.518195,8.670936
62261117,62260991,-1.5159311,0.13818507,-0.4064863,-57.144913,-12.290982,-9.101785
62283528,62283445,-1.7326305,-0.41642705,-0.43641868,0.25889152,-35.232475,1.8736616
62301141,62300910,-1.0402404,-0.619244,-0.24797721,73.363785,-4.1116657,18.737856
62320949,62320869,0.98113424,-0.14615098,-0.29458696,69.151085,4.498061,-8.257367
62343403,62343324,1.8627737,-0.042314023,-0.3628027,79.4453,4.2812653,-0.9879464
62363363,62363283,1.6982976,0.35342196,-0.39678565,-23.364729,22.365425,-3.622675
62380828,62380748,1.8786478,0.7954751,-0.26271686,18.046257,24.440008,6.396206
62400787,62400707,1.3231115,0.40526497,-0.18059802,-60.10745,-30.067623,3.7366095
62423240,62423161,-0.51287216,-0.10920924,-0.025196882,-95.83507,-18.469074,0.63563627
62440707,62440626,-1.5770655,0.14196405,-0.14214751,-55.44384,17.089561,-5.139948
62460668,62460585,-1.2360609,0.64939445,-0.026897943,14.619104,21.712858,7.698024
62483120,62483039,-1.4926493,0.6525741,0.17861097,-79.374245,-4.856968,1.0924052
62503181,62502998,-2.1676798,0.11864751,0.026618516,-25.939625,-31.918043,-12.4031315
62520544,62520463,-2.088286,-0.4165518,0.09810881,3.6830475,-20.408636,2.471491
62542996,62542917,0.27206132,0.07921513,0.17194477,66.46549,22.447031,-14.599662
62562956,62562877,1.2731509,0.21129663,0.02814405,63.117825,10.564713,-11.018112
62580421,62580341,2.5854733,0.37361383,0.07186997,9.243584,13.498401,1.1077915
62600382,62600301,2.2225266,0.810099,0.13960817,-12.086101,23.516651,7.460844
62622835,62622755,2.4608388,0.60971206,0.21866617,-16.448029,-31.831202,3.0955663
62642796,62642714,1.381896,-0.011238524,0.3935847,-66.38423,-26.256254,8.053588
62660258,62660179,-0.45766854,-0.023319028,0.21050487,-99.74401,7.0614257,-13.870881
62682711,62682633,-1.373552,0.5976877,-0.06144506,-12.612037,28.790785,-7.432252
62702756,62702592,-1.2800747,0.7432799,-0.03232102,7.8965416,4.337614,1.8037739
62720136,62720057,-2.4322193,0.46132776,-0.08225853,-33.154545,-18.907787,3.2269974
62742593,62742511,-2.9469078,-0.30674005,-0.27110788,-2.7551863,-32.322872,-1.1050744
62762553,62762470,-1.1978762,-0.10464405,-0.085443385,123.47158,28.67783,5.273856
62782514,62782430,-0.01370254,-0.013743909,-0.3233983,41.637077,3.332522,-7.194206
62799975,62799894,2.2449424,0.08329391,-0.5591364,160.22087,3.816741,-6.779428
62822428,62822349,3.004772,0.369379,-0.5684548,3.9305172,17.496883,7.1014786
62842388,62842308,3.0140636,0.5956129,-0.49571586,-16.10567,2.5754323,3.297812
62859852,62859773,2.4480083,-0.060373295,-0.40717578,-19.941061,-35.03447,8.876953
62882307,62882227,0.52988476,-0.34813896,-0.35729113,-111.45046,-2.4926574,-10.3552885
62902327,62902186,-1.1909593,0.15821464,-0.6971991,-61.284725,26.711676,-13.398631
62924724,62924641,-1.0848013,0.5562601,-0.7228454,19.31989,5.577192,3.864594
62942185,62942105,-2.0496762,0.46770513,-0.8088682,-78.006226,-13.07152,-11.059182
62962144,62962064,-2.5742111,-0.054322213,-0.91946954,-19.720703,-35.95761,-6.704668
62982103,62982024,-1.8650225,-0.40796995,-0.7729743,61.22131,-7.3002386,12.297358
62999570,62999488,0.038758766,0.06742768,-0.79916525,111.0536,15.33921,-8.605699
63022023,63021943,1.2914337,0.15129353,-1.1608539,67.18498,6.2716446,-23.135239
63041982,63041902,3.3943665,0.2566318,-1.2220348,7.6017456,10.819977,-7.12304
63064438,63064356,2.7871664,0.58869874,-1.1686934,-0.55742586,17.9025,-0.3720511
63081904,63081821,2.5716736,0.26599172,-1.1221263,-27.65328,-30.878216,1.5212132
63101912,63101780,1.5240133,-0.33996886,-0.84455615,-73.22537,-23.017687,9.869579
63121823,63121739,-0.46269536,-0.322638,-1.0649965,-77.26319,10.620297,-13.798782
63139284,63139204,-0.9194535,0.21339934,-1.1827284,-5.807098,33.177406,-3.055905
63161739,63161658,-0.32486567,0.48347163,-1.0053704,31.182623,4.882189,7.352994
63181701,63181618,-1.747709,0.2773388,-0.98559546,-33.426197,-16.683123,7.6184125
63204152,63204072,-2.2304738,-0.18361573,-0.97077,-20.677664,-20.656513,5.8653717
63221615,63221536,-0.88507,-0.13590944,-0.64447594,104.42672,13.715284,18.44101
63241577,63241496,0.3305354,0.04707156,-0.7071032,25.42771,-1.5526285,-1.3742114
63264030,63263950,2.6801808,0.062423583,-0.854438,179.24287,-1.4328005,0.062038437
63281494,63281414,2.4790075,0.32239896,-0.9328101,-21.571526,15.881994,0.58919513
63301479,63301374,2.571729,0.7392802,-0.82257086,25.578087,15.570046,3.0141828
63323910,63323828,2.135903,0.116259,-0.60955644,-29.302292,-31.295563,14.738008
63343903,63343788,0.28536454,-0.23403403,-0.56199926,-105.27713,-10.773627,-5.854107
63361333,63361252,-1.0761403,0.00070547505,-0.8008273,-72.617874,17.123663,-13.391003
63381290,63381211,-1.3504974,0.53182435,-0.859577,6.24083,20.938002,1.2920127
63403749,63403666,-1.5045373,0.59482473,-0.72139883,-66.55304,-0.60862213,5.521895
63421209,63421130,-2.2427537,0.3805329,-0.77759767,-34.182938,-6.537631,-6.3838487
63441169,63441090,-2.5332146,-0.16964501,-0.77076304,3.54451,-18.141745,1.7034972
63463626,63463544,-0.35301295,0.07125634,-0.54364115,105.11184,18.61018,1.9568236
63481089,63481008,0.43487594,0.0665863,-0.64394224,52.46727,4.1794996,-5.0541325
63501055,63500968,2.9107234,0.1547369,-0.80082875,168.10733,1.9198747,0.61999005
63521010,63520927,2.3720503,0.4567735,-0.7443698,-17.241196,18.128645,11.048883
63543463,63543381,2.434163,0.76570666,-0.68159187,-7.847932,-0.38460582,2.5676434
63560926,63560846,1.8287956,0.16148956,-0.52189994,-37.436348,-28.632114,14.910922
63580886,63580805,-0.0069732578,-0.05862575,-0.50891095,-96.017204,-1.6887729,-6.652392
63603339,63603259,-1.1300229,0.42733678,-0.74043024,-31.798437,30.58652,-7.1213713
63623297,63623219,-0.88180053,0.8493794,-0.66124094,13.81351,12.209422,5.887999
63640764,63640683,-1.7603753,0.848902,-0.63329506,-122.86347,-1.3848162,-2.6372197
63663222,63663138,-2.1978374,0.38966402,-0.7297897,-1.9624325,-29.514927,-1.422857
63680688,63680602,-1.9855866,0.004498859,-0.5749644,43.248486,-21.938644,10.05387
63700641,63700561,0.28957713,0.23439085,-0.47116756,91.8006,8.31468,-0.93261516
63720601,63720521,1.0295761,0.28473517,-0.56468964,56.51796,6.542497,-9.851724
63743053,63742975,2.1957276,0.5329606,-0.63967925,-26.992504,16.179285,-6.237342
63763013,63762934,2.226667,0.95153546,-0.53257066,18.586878,18.65721,1.1878307
63780478,63780399,2.4244015,0.730879,-0.43192494,-3.5170853,-26.404776,8.161239
63802934,63802853,1.2558149,-0.047617376,-0.13531442,-74.585785,-30.300097,7.7079782
63822893,63822813,-0.4249997,-0.1359326,-0.3613,-70.20187,7.3152223,-10.975816
63840358,63840277,-1.2577748,0.4067776,-0.5257015,-32.824017,35.833023,-4.911088
63860318,63860236,-1.2223903,0.74406874,-0.4598481,7.242581,10.571508,4.713417
63882772,63882691,-2.172579,0.6627894,-0.50983614,-10.213796,-13.958778,1.6833764
63902729,63902650,-2.657814,0.27370358,-0.5326935,-29.058144,-23.371094,4.160304
63920195,63920114,-1.6822404,0.043292616,-0.390199,83.32572,-8.829047,12.350366
63942649,63942569,0.32191014,0.21139677,-0.44632682,62.826763,-3.9648654,-2.7635982
63962609,63962528,2.0423691,0.31951213,-0.5726617,130.34512,1.129928,-3.9024
63980074,63979993,2.3597205,0.54526705,-0.70091987,1.6207389,13.382855,-5.0696216
64002527,64002447,2.6552458,1.0038611,-0.57959807,15.768853,15.886522,-0.15434158
64022487,64022406,2.4677632,0.39557076,-0.4689323,-25.168806,-36.554337,6.829297
64042445,64042366,1.1312042,-0.08313053,-0.36765605,-92.70857,-17.818428,-3.0285764
64059909,64059830,-0.54651743,0.070255786,-0.6384686,-91.67621,18.609375,-15.201602
64082523,64082284,-1.3242759,0.83546144,-0.8137948,-21.672318,33.043236,-3.4555602
64102326,64102244,-1.2516489,1.0614846,-0.8318686,2.8634117,10.121888,-1.2765968
64119788,64119708,-2.1626022,0.9419454,-0.8582356,-2.9598672,-10.18166,4.750406
64142243,64142162,-2.6990104,0.4738868,-0.916771,-14.747179,-25.484503,1.557696
64162203,64162122,-0.99843985,0.39522853,-0.70083094,126.82188,10.430883,8.316324
64184655,64184576,0.81836253,0.4533587,-0.808297,71.32083,5.5342007,-9.440759
64202120,64202041,3.2283263,0.4485434,-0.9402523,150.24503,-0.43836924,-2.1943884
64222080,64222000,2.9889998,0.7027521,-1.0055546,13.275411,15.118515,6.840739
64242040,64241959,3.2011168,0.8568509,-0.92994344,14.481335,0.93649983,3.4215038
64259505,64259424,3.001827,0.16253307,-0.7840974,-16.80968,-32.035572,12.954505
64282100,64281878,0.983746,-0.3583267,-0.7599641,-113.80321,-14.892662,-11.220736
64301974,64301837,-0.8779167,0.057134487,-1.1561193,-92.55896,29.148033,-21.831554
64324371,64324292,-1.5863556,0.524608,-1.3797331,-16.50733,13.19616,-5.5259013
64341836,64341756,-2.4392972,0.5740111,-1.3942163,-97.62871,-0.75674033,-4.262809
64361796,64361715,-3.0934122,0.33260995,-1.5609384,-34.013363,-16.434162,-12.048593
64381756,64381675,-3.0497596,-0.014951446,-1.3576708,19.403292,-12.588332,13.252861
64401717,64401634,-1.0207497,0.13273007,-1.2774131,127.96153,9.108884,-1.7096758
64421675,64421594,0.45209044,0.19722919,-1.5001935,77.710846,14.853464,-13.402743
64441635,64441553,3.5751991,0.42222166,-1.7448809,158.92038,13.329445,-5.7915525
64464086,64464007,3.5441945,0.9061713,-1.7508067,18.151539,22.601501,8.363909
64481671,64481472,3.1008663,1.1581374,-1.6964542,-31.346064,5.4042506,3.7858965
64501512,64501431,2.9228058,0.8370199,-1.3928796,-10.25513,-9.755139,18.680925
64523965,64523885,0.23944512,0.8590871,-1.5149063,-131.12762,11.025168,-14.83321
64541430,64541350,-0.71857667,1.4194155,-1.7070662,-45.243114,34.91828,-7.392387
64561390,64561309,-0.75887704,1.9329333,-1.5877702,12.101135,13.5464525,9.216924
64581348,64581268,-2.0766857,1.8794729,-1.4943794,-175.78569,-5.7378216,-7.586552
64603802,64603723,-1.90608,1.309723,-1.2471215,-4.3532767,-34.00382,15.734397
64621267,64621187,-1.3783011,0.7254051,-0.9382426,60.091923,-30.625835,22.287617
64641227,64641147,0.52288234,0.6843463,-0.75904924,40.34095,0.35048804,3.8263066
64663681,64663601,2.4032013,0.8467798,-0.7354158,124.56505,6.27522,2.3191926
64681242,64681065,1.9420037,1.0818025,-0.8576211,0.9496545,16.955652,-2.0399342
64701106,64701024,2.1841202,1.4210567,-0.70753324,-10.537069,14.554192,6.5454564
64723559,64723479,2.5632482,0.6696885,-0.42884186,-13.303695,-38.495678,14.203449
64743521,64743438,1.0491265,0.17705981,-0.3518259,-95.79592,-21.308693,-1.0842677
64760982,64760902,-0.40145332,0.39180195,-0.51411766,-70.11237,22.636385,-10.161351
64780944,64780862,-1.3771151,1.0715647,-0.6459655,-25.96362,29.841364,-2.2170846
64803398,64803316,-0.915699,1.3415412,-0.49896714,38.979313,9.083807,6.979024
64820862,64820781,-2.0415702,1.0946659,-0.46971345,-8.020523,-19.73907,8.614775
64840822,64840740,-2.5225308,0.494135,-0.4308607,-18.995083,-34.83453,8.454172
64863273,64863194,-0.38762772,0.13845646,-0.25923604,119.36963,-1.9252495,3.4460857
64883278,64883154,1.0152751,0.34812546,-0.27015424,46.804436,12.700335,-3.0964541
64900702,64900618,2.8147326,0.5592332,-0.28656614,61.299232,12.409927,-4.6854677
64923151,64923072,3.2779448,0.9626685,-0.3926086,53.613922,20.42601,3.5760686
64943112,64943032,3.227898,1.0229152,-0.32222238,13.935155,-9.019508,2.0051877
64960578,64960496,2.9081721,0.33067322,-0.23521163,-41.282936,-36.16016,3.3897128
64980534,64980455,0.8172609,-0.09646252,-0.40107527,-121.285774,-17.477295,-12.28988
65002990,65002909,-0.60918015,0.47751766,-0.649235,-69.52884,33.591717,-11.853656
65022949,65022869,-0.50617886,0.9731004,-0.6090816,23.928524,14.136886,5.811142
65040415,65040334,-0.0028612553,0.9445271,-0.4443606,-11.944153,-2.2365499,7.3409758
65062868,65062788,-1.3785388,0.52342683,-0.6416334,-26.912727,-24.253204,-13.412294
65082856,65082747,-1.1380352,-0.08638015,-0.45495304,39.02584,-24.269712,12.561719
65100291,65100211,0.63169485,-0.084873945,-0.376303,102.483574,5.512075,-2.435043
65120251,65120171,1.8385307,0.089099854,-0.42457205,42.50578,15.665857,-8.769779
65142704,65142625,2.7500331,0.5127053,-0.4173004,-24.528788,19.966108,-1.969033
65162663,65162584,2.526668,0.9761703,-0.26301372,-31.096478,20.200455,10.662013
65180130,65180049,2.3814795,0.80473995,-0.23603971,9.336431,-24.077974,0.99596065
