timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
36545944,36545717,0.9927401,0.011153667,0.08681959,-0.08249347,0.79778504,8.761618e-09,1.516901e-08,0.602942,1
37044913,37044702,0.9932616,-0.00504455,0.06567019,-0.09535927,0.79778504,8.761618e-09,1.516901e-08,0.602942,1
37548984,37548678,0.9957542,0.0080910735,0.058516815,-0.070598364,0.79778504,8.761618e-09,1.516901e-08,0.602942,1
38047879,38047665,0.99602795,0.0120447995,0.049441405,-0.07306797,0.79778504,8.761618e-09,1.516901e-08,0.602942,1
38546936,38546651,0.9870985,0.0066450452,0.15783946,-0.026057493,0.79778504,8.761618e-09,1.516901e-08,0.602942,1
39050834,39050627,0.9950918,-0.01570638,0.09699405,-0.011739879,0.79778504,8.761618e-09,1.516901e-08,0.602942,1
39549822,39549614,0.99242204,-0.0069184927,0.1210144,-0.020153398,0.79778504,8.761618e-09,1.516901e-08,0.602942,1
40048818,40048601,0.9914164,-0.00074633636,0.1294617,-0.018237393,0.79778504,8.761618e-09,1.516901e-08,0.602942,1
40547811,40547589,0.993176,0.012910502,0.11030745,-0.03559536,0.79778504,8.761618e-09,1.516901e-08,0.602942,1
41046792,41046576,0.99750334,0.03244754,0.037181444,-0.050514612,0.79778504,8.761618e-09,1.516901e-08,0.602942,1
41545772,41545564,0.9953432,-0.037183903,0.08882486,-0.0043982593,0.79778504,8.761618e-09,1.516901e-08,0.602942,1
42049753,42049541,0.9835136,-0.003132075,0.16616961,0.07126579,0.79778504,8.761618e-09,1.516901e-08,0.602942,1
42548743,42548529,0.9825125,0.07434252,0.16248439,0.052357644,0.79778504,8.761618e-09,1.516901e-08,0.602942,1
43047735,43047517,0.93560517,0.039423756,0.34482965,-0.064663455,0.79778504,8.761618e-09,1.516901e-08,0.602942,1
43546767,43546505,0.94074255,-0.096412584,0.31548855,0.078582086,0.79778504,8.761618e-09,1.516901e-08,0.602942,1
44045718,44045493,0.9410005,-0.02754189,0.332172,-0.058493108,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
44549690,44549470,0.9314091,0.025521131,0.3530506,-0.0847411,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
45048670,45048458,0.94863075,0.038010426,0.23396392,-0.2095609,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
45547687,45547446,0.93590146,0.025038674,0.17331226,-0.30565402,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
46046650,46046434,0.9496607,-0.0047704866,0.16237609,-0.26787266,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
46550621,46550412,0.9554443,-0.01575861,0.21189065,-0.20489119,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
47049625,47049400,0.94947255,-0.006866935,0.29361963,-0.11064519,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
47548609,47548387,0.9372585,0.021636378,0.31421962,-0.14948058,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
48047736,48047375,0.9174629,0.041939743,0.36414933,-0.15459053,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
48546604,48546363,0.9047258,0.09318994,0.35731545,-0.2123976,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
49050554,49050340,0.91115683,0.08668303,0.28063172,-0.2890075,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
49549543,49549328,0.9187833,0.06495919,0.21077247,-0.3274027,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
50048529,50048316,0.908762,0.058256153,0.21622376,-0.35214403,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
50547516,50547303,0.88740754,0.029363122,0.1898928,-0.4190304,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
51046501,51046290,0.88120776,0.07898206,0.21186335,-0.4151492,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
51545486,51545279,0.8695983,0.09890835,0.2230872,-0.42924124,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
52049486,52049255,0.8920626,0.121083885,0.21003005,-0.38137951,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
52548459,52548242,0.91157055,0.17259146,0.17958136,-0.32711172,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
53047437,53047229,0.9489593,0.20268883,0.09719097,-0.22124085,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
53551465,53546216,0.96534634,0.2539677,0.05998657,-0.0029096948,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
54045421,54045205,0.92967594,0.26517403,0.12120899,0.22515288,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
54549394,54549179,0.8352269,0.20663568,0.21783656,0.4607006,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
55048377,55048166,0.6893099,0.14622648,0.32049924,0.6330482,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
55547366,55547154,0.50305605,0.015282529,0.4185302,0.7559984,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
56046344,56046137,0.3544147,-0.09451379,0.37993032,0.8491822,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
56550385,56550113,0.19024237,-0.20548616,0.26148888,0.923692,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
57049306,57049097,0.029007915,-0.28026253,0.1266454,0.9510901,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
57548310,57548082,-0.068741,-0.38355002,0.08229269,0.91727424,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
58047303,58047066,-0.11989293,-0.38829005,0.06315408,0.9115197,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
58546342,58546051,-0.17381072,-0.37769696,0.009569338,0.9094192,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
59050239,59050026,-0.23936096,-0.34510654,-0.022284674,0.90725476,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
59549274,59549010,-0.24060227,-0.30573672,-0.07421073,0.9182202,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
60048242,60047995,-0.27665108,-0.25817835,-0.10191752,0.9200114,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
60547210,60546979,-0.32984018,-0.25520656,-0.073103935,0.905942,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
61046206,61045964,-0.21482646,-0.23650692,-0.11721408,0.9403058,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
61545157,61544948,-0.17738183,-0.2829097,-0.18833853,0.92359436,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
62049163,62048923,-0.062892005,-0.28267068,-0.21341658,0.93305695,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
62548149,62547907,0.00074350694,-0.27476102,-0.22451253,0.9349331,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
63047097,63046892,0.112711795,-0.30129313,-0.18044168,0.9294941,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
63551083,63550866,0.33690247,-0.28881407,-0.14639074,0.88411146,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
64050062,64049851,0.47444552,-0.3213495,-0.10720219,0.8124923,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
64549108,64548834,0.71560353,-0.33136725,-0.11097349,0.6048077,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
65048028,65047818,0.83983415,-0.3452178,0.03035014,0.41783026,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
65547011,65546802,0.8639639,-0.33459207,0.17835054,0.3313694,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
66046009,66045785,0.8994259,-0.28645846,0.27664262,0.1801207,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
66549971,66549758,0.8799741,-0.30137315,0.35579783,0.09070714,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
67048959,67048740,0.8540377,-0.35217133,0.3510534,-0.1528283,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
67547940,67547723,0.70503587,-0.38846922,0.31022543,-0.50574344,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
68046997,68046705,0.49708813,-0.19391808,0.27056634,-0.80130714,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
68545904,68545687,0.38894862,-0.015379644,0.22191459,-0.8940003,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
69049869,69049659,0.33890846,0.13007547,0.18181327,-0.91387385,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
69548854,69548640,0.1703914,0.2716322,0.2091778,-0.9238114,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
70047868,70047621,0.08342096,0.3879762,0.21663657,-0.89195526,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
70546834,70546601,-0.099309504,0.42921773,0.314103,-0.840981,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
71050804,71050571,-0.4059088,0.4235244,0.39517227,-0.70689744,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
71544833,71544562,-0.72273177,0.40639865,0.3072367,-0.46701667,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
72048739,72048531,-0.86360854,0.35610476,0.13336824,-0.33103263,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
72547749,72547511,-0.9466953,0.24155515,-0.08748573,-0.19433309,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
73046704,73046489,-0.94140303,0.2374487,-0.22468646,-0.08303283,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
73550676,73550458,-0.9305011,0.14610147,-0.31908616,0.10491077,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
74049645,74049436,-0.87569404,0.11260929,-0.3845745,0.26940998,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
74548634,74548415,-0.7865413,0.14957297,-0.35520878,0.4825013,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
75047601,75047392,-0.62404567,0.12974823,-0.36439645,0.67893124,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
75546594,75546369,-0.41897038,0.10559723,-0.38392797,0.81603456,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
76045566,76045347,-0.22142112,0.0017110148,-0.35830498,0.906966,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
76549532,76549313,-0.046864536,-0.12338956,-0.28284866,0.95003974,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
77048500,77048290,-0.008094725,-0.28290403,-0.18413904,0.9412719,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
77547559,77547266,0.070444666,-0.38035813,-0.124522515,0.9137064,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
78051483,78051232,0.19508944,-0.34405836,-0.0346689,0.9178029,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
78545428,78545218,0.29481843,-0.32470503,-0.04427318,0.8976016,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
79044406,79044194,0.45786223,-0.26483348,-0.03774159,0.8478213,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
79548374,79548160,0.5716487,-0.22005597,-0.0108487625,0.7903642,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
80047359,80047136,0.64531875,-0.18442191,0.048591662,0.73972374,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
80546321,80546111,0.67735094,-0.20174503,0.13202943,0.69502735,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
81050284,81050076,0.68814415,-0.23596902,0.18255344,0.66140056,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
81549280,81549052,0.6968851,-0.25180578,0.2290881,0.6312398,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
82048252,82048026,0.7212449,-0.24235338,0.24249533,0.6018861,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
82547234,82547002,0.7423845,-0.24031049,0.22750235,0.5825452,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
83046184,83045977,0.7338647,-0.23282354,0.2100845,0.6025781,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
83550157,83549942,0.7838909,-0.21993445,0.18438314,0.5505878,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
84049166,84048917,0.76137185,-0.2359009,0.20859593,0.5667022,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
84548140,84547892,0.7858629,-0.2559133,0.20683387,0.5235912,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
85047125,85046867,0.8455654,-0.24760626,0.17931621,0.43767124,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
85546060,85545842,0.89876384,-0.2326884,0.13991773,0.34424222,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
86045037,86044816,0.9482902,-0.19838996,0.16016953,0.18903118,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
86549016,86548780,0.97257924,-0.123402424,0.18594316,0.06547273,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
87048009,87047755,0.9635967,-0.10658635,0.24279885,-0.034198076,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
87546938,87546729,0.9391965,-0.047866162,0.25981534,-0.21935107,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
88050975,88050693,0.92350245,-0.03767702,0.28071094,-0.25869906,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
88549890,88549667,0.9159795,0.022711232,0.25643712,-0.3077432,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
89048858,89048640,0.85781574,0.030192269,0.27596128,-0.43253425,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
89547841,89547614,0.8165274,0.03635128,0.2880961,-0.4989613,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
90046798,90046587,0.7470145,0.077603735,0.3206112,-0.57719624,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
90545799,90545561,0.7309651,0.019264033,0.36548978,-0.57596546,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
91049738,91049524,0.63841754,0.0848329,0.37165615,-0.66865396,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
91548712,91548497,0.46796823,-0.01679597,0.5572386,-0.6857178,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
92047690,92047470,-0.0017502771,-0.034866977,0.63025236,-0.7756052,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
92546654,92546442,-0.37192512,0.045805454,0.41313377,-0.82999647,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
93045626,93045415,-0.5189919,0.16675131,0.22651917,-0.8071745,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
93549583,93549376,-0.6558308,0.1407397,-0.022235217,-0.7413394,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
94048560,94048348,-0.7370483,0.1800077,-0.18103135,-0.62576735,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
94547546,94547319,-0.68961406,0.2075079,-0.36285287,-0.59136355,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
95046504,95046290,-0.6273431,0.2414934,-0.4349008,-0.59915185,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
95550574,95550251,-0.46966037,0.29454112,-0.46357536,-0.6912037,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
96049430,96049222,-0.24893263,0.28660977,-0.52223456,-0.76364815,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
96548418,96548193,0.26033634,0.23580207,-0.55742645,-0.75226206,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
97047378,97047163,0.7512724,0.165106,-0.39208582,-0.50457764,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
97546342,97546134,0.8944036,0.17215933,-0.10435886,-0.39939025,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
98050299,98050094,0.94758666,0.0804832,0.08140405,-0.29828754,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
98549298,98549063,0.90580136,0.10211088,0.25025487,-0.32629725,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
99048262,99048033,0.897244,0.055126876,0.3890855,-0.20131259,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
99547241,99547003,0.828869,0.09373868,0.4699736,-0.28864193,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
100046187,100045973,0.74064696,-0.0038933633,0.5340938,-0.40764052,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
100545151,100544942,0.55951774,-0.11417923,0.6124372,-0.5466478,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
101049171,101048902,0.10935273,-0.2081056,0.67061,-0.703574,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
101548086,101547872,-0.3627379,-0.09593457,0.44554424,-0.8128395,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
102047049,102046842,-0.46763477,0.039658926,0.21466884,-0.8565409,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
102551009,102550801,-0.5795384,0.12505554,-0.020462401,-0.80503273,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
103049991,103049770,-0.619129,0.2487619,-0.06554183,-0.7419576,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
103548962,103548739,-0.6875974,0.28594363,-0.17698531,-0.64352345,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
104047924,104047707,-0.72410333,0.33756894,-0.24360563,-0.54988897,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
104546892,104546675,-0.7824267,0.35328594,-0.24335296,-0.45141652,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
105050891,105050633,-0.8873998,0.33361033,-0.20162499,-0.24611603,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
105544827,105544612,-0.9453774,0.3103713,-0.09850848,0.01507436,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
106048784,106048570,-0.9322102,0.25373113,-0.10929421,0.23379354,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
106547779,106547538,-0.8928898,0.138755,-0.16847277,0.39384246,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
107046714,107046505,-0.84214085,0.05609648,-0.23644061,0.4814021,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
107545683,107545473,-0.79408175,-0.058671296,-0.2632599,0.544689,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
108049646,108049430,-0.74671346,-0.115563236,-0.29581934,0.58442724,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
108548617,108548397,-0.62302274,-0.21223246,-0.31910872,0.681887,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
109047576,109047365,-0.54177666,-0.26880223,-0.2990885,0.73808503,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
109551530,109551320,-0.4726694,-0.20903607,-0.26494277,0.81405956,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
110045507,110045297,-0.41805154,-0.16043478,-0.25909284,0.855783,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
110544491,110544264,-0.2916399,-0.0975824,-0.24900237,0.91838,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
111048428,111048220,-0.16835384,-0.06423059,-0.21580747,0.9596659,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
111547401,111547187,-0.038234062,-0.16926822,-0.14529394,0.9740515,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
112046359,112046154,-0.018019771,-0.25015798,-0.08772066,0.9640547,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
112550399,112550110,0.078739956,-0.2988037,-0.016789163,0.9509125,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
113049292,113049076,0.106989555,-0.32677642,-0.02320739,0.93873954,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
113548390,113548043,0.040610176,-0.3203186,-0.079671435,0.94307965,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
114047264,114047009,0.12349983,-0.26903188,-0.134999,0.94559234,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
114546222,114545976,0.23682661,-0.25360048,-0.37179726,0.8610265,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
115050146,115049932,0.5720998,-0.35305154,-0.48462012,0.5596427,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
115549187,115548898,0.7825389,-0.40612438,-0.29594702,0.36757493,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
116048081,116047864,0.92304873,-0.31074676,-0.114459366,0.19574638,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
116552030,116551819,0.9839709,-0.14595938,0.0612699,0.082116775,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
117046005,117045795,0.9466128,-0.10575042,0.30447084,0.006215899,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
117544964,117544760,0.89724267,-0.06329783,0.43591353,0.03047001,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
118048929,118048714,0.87911826,-0.05200558,0.46712068,-0.07902426,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
118547892,118547680,0.8533083,-0.1324965,0.48130423,-0.15051867,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
119046851,119046645,0.77416885,-0.21543677,0.42831597,-0.41327357,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
119550808,119550600,0.5283201,-0.2521113,0.36989492,-0.7214538,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
120049773,120049565,0.31399244,-0.1462938,0.24447247,-0.9056711,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
120548747,120548530,0.2839118,0.009811276,0.20139359,-0.93741053,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
121047743,121047495,0.114195175,0.15843356,0.1392763,-0.97080404,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
121546689,121546460,0.065158024,0.2674697,0.07747197,-0.958234,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
122045693,122045424,-0.045976695,0.3858808,0.046429545,-0.9202318,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
122549603,122549378,-0.1454351,0.41347405,0.02678498,-0.8984266,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
123048602,123048343,-0.26728496,0.4048071,0.07417535,-0.871314,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
123547520,123547307,-0.4371344,0.37367514,0.14348571,-0.80541444,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
124046479,124046272,-0.6458825,0.35852227,0.2117843,-0.639879,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
124545454,124545236,-0.8599826,0.297097,0.14193805,-0.38989335,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
125049395,125049190,-0.95069385,0.16774781,0.008102612,-0.26072264,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
125548377,125548156,-0.9623241,0.08573639,-0.12471799,-0.22589172,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
126047355,126047118,-0.92184365,0.06663706,-0.33639914,-0.18055311,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
126551292,126551071,-0.9031159,0.0633755,-0.3865024,-0.1760143,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
127050246,127050035,-0.8938151,0.08659294,-0.39024934,-0.20322849,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
127549241,127548999,-0.9306406,0.02473167,-0.3536824,-0.090583466,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
128048200,128047962,-0.96409714,0.019245835,-0.22582088,-0.13838881,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
128547138,128546926,-0.96629107,0.005109131,-0.1912713,-0.17225173,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
129046100,129045889,-0.958523,0.03439419,-0.17665996,-0.22100255,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
129550065,129549842,-0.948342,0.05857602,-0.23188259,-0.20843871,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
130049025,130048806,-0.9361959,0.08699799,-0.25915956,-0.22091848,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
130547985,130547769,-0.92811364,0.08686365,-0.2574839,-0.2544836,0.9990382,3.5933484e-10,8.534466e-09,-0.043847688,2
