timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
53072640,52878407,0,0,-2.6512291,1.9599999,8.238009,9.159718,2.0539439,1.3216485,1.8604124,0,1,0
53571892,53378406,0,0,-3.6481607,1.9599999,9.8829565,8.400495,2.0444157,1.911017,1.6644346,0,1,0
54070657,53878410,0,0,-5.4143906,1.9599999,12.55464,9.888064,2.0238714,3.1151977,2.1675744,0,1,0
54569672,54378409,0,0,-6.1975036,1.9599999,13.897029,11.236802,2.009451,3.8443816,2.697341,0,1,0
55068586,54878411,0,0,-7.024055,1.9599999,14.777978,13.28023,2.0142941,4.336777,3.686506,0,1,0
55577691,55378409,0,0,-8.436086,1.9599999,16.276833,14.049413,2.037816,5.2003765,4.0,0,1,0
56076578,55878408,0,0,-5.066463,1.9599999,12.444603,12.958943,2.0499368,3.0219107,3.4039304,0,1,0
56575577,56378405,0,0,-4.4958577,1.9599999,11.35392,12.092387,2.0504708,2.5147686,2.9409435,0,1,0
57074728,56878409,0,0,13.892458,2.0757976,-7.498181,7.8549986,2.1564221,1.0428889,1.9375067,0,1,0
57573538,57378417,0,0,9.828053,2.0760045,-4.4935985,3.3465211,2.1434746,0.37681672,1.2953607,0,0,0
58072474,57878406,0,0,-4.8844123,1.9599999,9.396566,7.139846,2.0031078,1.7631695,1.943561,0,1,0
58571467,58378410,0,0,2.011004,2.076551,1.821846,6.4525995,2.118378,0.062672906,1.5070988,0,0,0
59070667,58878407,0,0,-4.596296,1.9599999,7.960884,7.9551806,2.0114868,1.2602752,1.5764319,0,1,0
59569474,59378407,0,0,-6.148768,1.9599999,9.943693,7.2163706,2.0183978,1.9595153,1.4168451,0,1,0
60078767,59878409,0,0,3.666739,2.0762498,0.14167595,6.6150026,2.1368206,0.0003757372,1.2094672,0,0,0
60577397,60378408,0,0,-2.281772,1.9599999,6.4099197,6.1996717,2.0160687,0.81519186,1.0724483,0,0,0
61076367,60878405,0,0,-0.8107045,1.9599999,5.4768195,5.1909723,2.0122278,0.59626555,0.79304904,0,0,0
61575372,61378410,0,0,-0.81073964,1.9599999,5.4492373,3.3686855,2.0199442,0.58801997,0.4816042,0,0,0
62074344,61878408,0,0,7.1568666,2.0769985,-2.6948142,3.4531178,2.1356044,0.13601814,0.63173145,0,0,0
62573307,62378410,0,0,-9.622609,1.9599999,14.171577,5.985743,2.0155995,3.9855855,1.314487,0,1,0
63072391,62878409,0,0,-5.937227,1.9599999,11.434757,9.282077,2.0074542,2.6053631,2.1124938,0,1,0
63571283,63378417,0,0,-2.1098018,1.9599999,8.414759,9.37896,2.0062644,1.4117414,2.3594,0,1,0
64070316,63878407,0,0,13.378807,2.0779119,-6.433192,6.7068114,2.1267745,0.77837974,2.206278,0,0,0
64569363,64378410,0,0,8.196625,2.0781245,-0.5867791,6.96254,2.1322255,0.006459162,2.4172728,0,0,0
65078419,64878409,0,0,2.2938259,2.0782256,5.4586096,8.130927,2.1420913,0.5563987,2.0924363,0,0,0
65577243,65378406,0,0,-3.9832537,1.9599999,11.502508,9.97618,2.0352795,2.6002855,2.517931,0,1,0
66076237,65878410,0,0,-6.4883275,1.9599999,13.005854,11.11677,2.0365977,3.322251,2.7034597,0,1,0
66575158,66378408,0,0,-6.763661,1.9599999,12.132163,11.566432,2.0340312,2.8945353,2.7557423,0,1,0
66774800,66578410,0,0,-6.831016,1.9599999,11.990078,12.013144,2.0395422,2.8194947,2.9411805,0,1,0
