timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
67942547,67941919,9.016312,-17.1226,-16.666431,0.50864565,-0.27718592,0.3295543,-0.74554783,-1.1931694,-7.4243975,1.9344838,-1.8349905,0.7679713,-0.6927465,0.020424262,0.02039616,0.033239525,1.15020775e-05,6.4581975e-05,2.7961347e-05,0.007401201,0.0064184573,0.0077262223,1,1,9,0
68441433,68440901,7.546237,-20.918947,-15.762779,0.40067685,-0.09657298,0.3432478,-0.8439862,-5.3494263,-6.9303756,1.4921391,0.13938919,0.12081845,-0.2998421,0.021135516,0.020963572,0.034531083,1.312287e-05,3.9950028e-05,4.6499314e-05,0.0067241048,0.007643235,0.008585228,1,1,9,0
68940317,68939883,4.172794,-23.960716,-15.51421,0.33142775,0.05698584,0.26793212,-0.9028403,-7.8420134,-4.7313395,-0.24255425,2.7023873,0.6960327,0.6028521,0.020225203,0.020099804,0.03361633,1.749002e-05,2.159986e-05,5.4328953e-05,0.0061860075,0.008141408,0.0082437005,1,1,9,0
69439499,69438866,0.16954568,-25.762884,-16.29763,0.21700285,0.22102922,0.23508215,-0.9212993,-7.775431,-2.23186,-2.2425773,2.5843701,1.0253097,-0.68243897,0.020893842,0.020954397,0.034834173,3.3639684e-05,1.3605272e-05,4.565179e-05,0.007496756,0.008477678,0.0078201145,1,1,9,0
69938274,69937845,-3.2985919,-26.206015,-17.984043,0.115624785,0.36499766,0.19761628,-0.90241647,-6.0798955,0.4878306,-3.21179,3.1004698,0.8226729,-0.29489562,0.020535674,0.020716313,0.034297094,4.923447e-05,1.417063e-05,3.0231657e-05,0.008443024,0.008259398,0.007037462,1,1,9,0
70437279,70436825,-5.842381,-25.44838,-19.73048,-0.084551804,0.42586666,0.24128161,-0.8679123,-4.245554,2.6283896,-2.7917283,1.8684583,-0.007506885,-0.51368564,0.02012931,0.020308832,0.03347579,4.931852e-05,2.1067972e-05,2.3731498e-05,0.007882916,0.0077689583,0.00652129,1,1,9,0
70936248,70935806,-7.638764,-23.707617,-20.982815,-0.35802376,0.3989688,0.30859512,-0.78575575,-2.709901,4.888,-1.4699252,1.386314,0.022127302,-1.1838146,0.020002333,0.020135716,0.03296791,3.344963e-05,4.1381572e-05,2.0110581e-05,0.007291086,0.007151198,0.006659135,1,1,9,0
71435191,71434786,-8.560894,-20.90327,-21.172703,-0.70675,0.33493423,0.28909189,-0.5520413,0.5833841,6.8947453,0.73070437,-0.31362557,0.9591942,-1.2139761,0.022738028,0.022792492,0.036470667,1.1517488e-05,6.396707e-05,2.1241141e-05,0.0077596065,0.007284823,0.007957586,1,1,9,0
71944181,71943745,-7.413837,-17.464191,-20.467686,-0.8697429,0.2799807,0.13057472,-0.38484865,5.1717286,6.338241,1.2364032,-1.2612901,1.4452893,-0.81082815,0.020649726,0.020621272,0.033822443,1.1611497e-05,4.8079863e-05,3.0904626e-05,0.0058876616,0.0067732246,0.00811627,1,1,9,0
72443133,72442725,-4.319101,-14.713229,-19.90623,-0.94462407,0.24702956,-0.06533768,-0.20589559,7.5013895,3.6171503,-0.45118695,-1.5756227,0.7103865,-0.46073273,0.021666283,0.02167117,0.035553318,1.3894444e-05,3.1572556e-05,4.1752905e-05,0.005870584,0.008391262,0.009008653,1,1,9,0
72942105,72941704,-0.44554785,-13.563111,-20.29396,-0.9325442,0.27398154,-0.20129229,-0.12156063,7.5789533,0.7974647,-2.0044315,-2.998975,0.20064595,-0.6114243,0.021546291,0.02178563,0.035606872,2.1564369e-05,2.389891e-05,3.884319e-05,0.006614232,0.008745436,0.008675603,1,1,9,0
73441111,73440683,3.0535383,-13.9538145,-21.43243,-0.91754633,0.24724698,-0.30895194,0.03906928,6.3407736,-1.9274274,-2.8007388,-1.0461404,-0.13034788,-0.51275074,0.022587638,0.023055661,0.03702189,2.9845245e-05,2.2463311e-05,3.207314e-05,0.007630581,0.008633361,0.008237083,1,1,9,0
73940277,73939661,5.664903,-15.358994,-22.950294,-0.87455827,0.19355777,-0.39438295,0.20529358,4.5876217,-3.6194139,-2.7367349,0.5781173,0.255065,-0.45687205,0.021916464,0.02231338,0.035725627,3.302484e-05,2.0169982e-05,3.1717267e-05,0.0072559523,0.0077084256,0.0072704246,1,1,9,0
74439239,74438639,7.3477697,-17.372017,-24.311802,-0.79981476,0.20235276,-0.39141455,0.4076079,2.7679222,-4.949123,-1.8763895,2.435279,0.16034442,-1.1430386,0.022598583,0.022924656,0.03644482,3.1024814e-05,2.5474337e-05,3.0467258e-05,0.0070155943,0.007600476,0.007055824,1,1,9,0
74938353,74937620,8.020821,-20.039759,-25.24173,-0.6606699,0.16273114,-0.38639116,0.62268436,0.38912007,-6.078388,-0.8036802,2.658685,0.49676168,-1.1148849,0.021581667,0.021773692,0.03484543,1.97615e-05,3.2580396e-05,3.6213714e-05,0.0062485556,0.006658617,0.0067532137,1,1,9,0
75437216,75436594,7.263193,-23.04389,-25.641277,-0.46460256,0.12414332,-0.3937802,0.783371,-3.2813756,-5.9547634,-0.039455462,2.8300612,0.83278894,-0.91480666,0.023955707,0.024059083,0.0379411,1.4933865e-05,3.911212e-05,3.7288857e-05,0.006965903,0.007700685,0.0076983427,1,1,9,0
75936020,75935572,4.6794453,-25.626032,-25.643192,-0.2798033,0.01865113,-0.3218927,0.90429384,-6.8164134,-4.0576067,0.16371754,3.2156115,0.26056698,-0.46603438,0.022867471,0.022909716,0.036720097,1.3378465e-05,3.488899e-05,4.2303727e-05,0.006233712,0.007907104,0.007896868,1,1,9,0
76444931,76444528,0.68369424,-27.103765,-25.628643,-0.06974545,-0.1056731,-0.21294613,0.96882546,-8.628001,-1.0097909,-0.9050008,0.5499641,-0.24067263,-0.3258516,0.023541465,0.02366628,0.038008988,1.57517e-05,2.6688052e-05,4.7523503e-05,0.0065570213,0.008480809,0.008386457,1,1,9,0
76943979,76943505,-3.5732908,-27.064444,-25.99487,-0.0054457267,-0.24552256,-0.1235407,0.96147114,-8.085361,1.476706,-2.1863542,-0.99849755,0.96443576,-0.31404498,0.02245692,0.022639832,0.03672247,2.4326577e-05,1.962521e-05,4.4446842e-05,0.006792796,0.0077092955,0.0077727744,1,1,9,0
77442898,77442481,-7.231856,-25.924997,-26.946495,0.074829064,-0.3586961,-0.073777966,0.92752063,-6.045134,2.7466793,-3.1552413,-1.4527018,1.0140932,-0.27352497,0.023163809,0.023402192,0.037775956,3.73638e-05,1.4368848e-05,3.841259e-05,0.007409712,0.008086275,0.007268691,1,1,9,0
77942216,77941457,-9.715438,-24.301853,-28.268742,0.1754135,-0.37479472,-0.035134193,0.9096838,-3.980549,3.3794804,-3.2651565,-1.7733827,-0.43377975,-0.39155203,0.020764332,0.020907553,0.03415115,4.6467045e-05,1.4630277e-05,3.042234e-05,0.0063303937,0.007106097,0.006082415,1,1,9,0
78440882,78440433,-11.584477,-22.516357,-29.558094,0.26216057,-0.33456877,-0.055952348,0.9034406,-3.474458,3.9506986,-2.4760935,-2.0909696,-0.2149134,-0.61561036,0.023015674,0.023186069,0.036779083,3.6535163e-05,1.6655757e-05,4.2226693e-05,0.006890545,0.008082577,0.0062268097,1,1,9,0
78939844,78939409,-13.268622,-20.39638,-30.640606,0.4088488,-0.30033535,-0.07812676,0.85821766,-2.978492,4.8433013,-1.7302884,-1.7768354,-0.5593106,-0.8319303,0.02225189,0.022392483,0.035345457,3.032538e-05,2.1137024e-05,4.7733327e-05,0.006515881,0.0075536817,0.005851238,1,1,9,0
79438796,79438385,-14.732417,-17.773266,-31.455433,0.5352166,-0.26097265,-0.08668591,0.7987003,-2.377983,6.1657834,-1.0112963,-0.68131524,0.059008952,-0.26066273,0.023082348,0.023253156,0.0360803,2.0272293e-05,2.454608e-05,5.8981102e-05,0.0068404833,0.0075982683,0.0058406363,1,1,9,0
79938003,79937361,-15.689473,-14.565709,-32.11619,0.61018836,-0.2604461,-0.03806008,0.7472546,-1.1480552,7.1216908,-1.0043415,1.0884985,-0.05594716,-0.1407299,0.022248724,0.022366358,0.034779828,2.1775386e-05,2.2097773e-05,6.346633e-05,0.0068480195,0.006992766,0.0055270917,1,1,9,0
80436791,80436337,-16.034027,-10.952288,-32.85992,0.66559076,-0.23099272,0.069688775,0.70624,-0.1127515,7.5247064,-1.4476135,2.6238732,0.31236836,0.041539077,0.023148438,0.023237113,0.035612427,2.3081893e-05,1.5873464e-05,7.2216135e-05,0.0076133544,0.0073413234,0.005503227,1,1,9,0
80945703,80945291,-15.906059,-7.319424,-33.948505,0.6847122,-0.24005036,0.16413,0.66828614,0.6325785,6.837949,-2.2195845,1.8088893,0.55762476,-0.041516017,0.02091131,0.020954337,0.032855302,3.6505186e-05,1.431546e-05,6.264172e-05,0.006962725,0.0066905683,0.00499888,1,1,9,0
81434692,81434287,-15.464901,-4.194438,-35.14567,0.70066065,-0.23600982,0.21662326,0.6375332,1.0754567,6.231228,-2.0629008,1.5213673,0.6546629,-0.1865155,0.023233617,0.023242919,0.03522288,4.244798e-05,1.4620516e-05,6.1114515e-05,0.00804007,0.0076037967,0.0052662143,1,1,9,0
81943692,81943242,-14.900632,-1.2920799,-36.231327,0.7230463,-0.2208208,0.27777398,0.5926921,1.2939545,5.2763276,-2.037623,1.5060794,-0.05607832,-0.10856666,0.020903893,0.020911912,0.03264571,5.013865e-05,1.4656097e-05,5.6614757e-05,0.007015492,0.00662652,0.004943206,1,1,9,0
82432681,82432238,-14.316873,1.2584794,-37.05234,0.75593996,-0.19212915,0.26518768,0.5668481,1.389313,5.0555,-1.3517733,1.1005018,-0.11128985,-0.0074258237,0.021658638,0.02163271,0.033515766,4.614083e-05,1.5392234e-05,6.4396576e-05,0.00723253,0.0067725666,0.0051133106,1,1,9,0
82941595,82941192,-13.63437,3.7984312,-37.632397,0.74556714,-0.18665628,0.2579033,0.5854699,1.5368252,4.7074685,-1.429816,-0.17637146,-0.51878256,0.13873479,0.019979393,0.019949775,0.031685036,4.8871178e-05,1.6535867e-05,6.453844e-05,0.006497742,0.006124336,0.0049226563,1,1,9,0
83441075,83440167,-12.84413,6.2275305,-37.953472,0.7901233,-0.1710032,0.21424405,0.5482359,1.6814882,4.820259,-1.0766363,-1.2389563,-0.080862716,-0.35100332,0.02095634,0.020879643,0.032898277,4.4636352e-05,1.7093811e-05,7.3194424e-05,0.0067652604,0.006383079,0.005096681,1,1,9,0
83939987,83939142,-11.984084,8.594339,-38.10062,0.7786255,-0.18592161,0.23485199,0.5513801,1.9554169,4.400611,-1.0214847,-1.6019515,0.424606,0.039555077,0.020530976,0.020447036,0.032685492,4.6381996e-05,2.0526346e-05,7.264467e-05,0.0064557367,0.0060995435,0.005008747,1,1,9,0
84438798,84438117,-10.995166,10.662898,-38.261967,0.7810164,-0.22473367,0.23605497,0.5327159,2.0713854,3.7723851,-0.8933815,-1.1195536,0.46290833,-0.42999023,0.020237895,0.02014905,0.032514803,5.186105e-05,2.2456832e-05,7.024189e-05,0.0062717036,0.005977908,0.004956066,1,1,9,0
84937750,84937092,-9.950806,12.491676,-38.350697,0.83402765,-0.24408405,0.19272852,0.45571548,2.595058,3.2531397,-0.38687786,-1.8221775,0.018239705,-0.5017237,0.01999094,0.019902637,0.032428738,4.8177633e-05,2.936809e-05,7.208458e-05,0.006089247,0.005801315,0.0049452246,1,1,9,0
85436764,85436067,-8.544524,14.04237,-38.28481,0.87942815,-0.25620958,0.14721099,0.37321815,3.5660343,2.7737021,0.19886994,-2.3884108,-0.2995005,-0.6902058,0.02100412,0.020897282,0.033905745,4.0570954e-05,3.7088692e-05,7.720055e-05,0.0063000526,0.006074908,0.005084768,1,1,9,0
85935458,85935042,-6.553255,15.338437,-37.964397,0.9262337,-0.2650425,0.13343112,0.23246472,4.740409,2.0946138,1.0763118,-2.2482307,0.016628416,-0.6813381,0.02205363,0.02193472,0.03529015,3.096437e-05,4.4024924e-05,8.393576e-05,0.0064917,0.0065401345,0.005159833,1,1,9,0
86444646,86443996,-3.9855678,16.0884,-37.52595,0.95601493,-0.21436583,0.17585817,0.095690645,5.5724072,0.75475174,1.1035434,0.4292435,-0.19843493,-0.2378437,0.021556448,0.021476831,0.03494935,3.1301188e-05,3.3919066e-05,9.403225e-05,0.0063201906,0.0066891587,0.0049684644,1,1,9,0
86943610,86942970,-1.1130012,16.089315,-37.13239,0.9529326,-0.20599931,0.22243693,0.0023713268,6.0098276,-0.5602535,1.2792891,1.187325,0.5662113,-0.2596938,0.020932807,0.020890668,0.034426603,3.0553605e-05,2.8625995e-05,9.759112e-05,0.0062787165,0.006647762,0.004798844,1,1,9,0
87442811,87441945,1.7415724,15.353732,-36.818882,0.9432013,-0.13367453,0.26120588,-0.15580143,5.5517244,-1.875866,0.8603392,3.409583,0.5721667,-0.79863733,0.021702392,0.021709997,0.035301134,3.7504476e-05,2.4636109e-05,9.3685914e-05,0.0069328705,0.007038203,0.0048502674,1,1,9,0
87941521,87940919,4.189497,14.089669,-36.77627,0.91700804,-0.06137168,0.29509816,-0.26124102,4.2562094,-3.0383565,0.27776128,1.6918315,0.505873,0.20367283,0.020936804,0.020950863,0.034405693,4.3505148e-05,2.1407237e-05,8.86549e-05,0.006960879,0.006883813,0.004727902,1,1,9,0
88440518,88439892,6.043764,12.253263,-36.955967,0.9248567,-0.009548602,0.24891593,-0.2873844,3.3663464,-3.8271463,0.07019504,3.003651,0.61136866,-0.15972343,0.021681132,0.021703307,0.03525734,3.927403e-05,1.8253182e-05,9.577441e-05,0.0075891153,0.007482466,0.0048520914,1,1,9,0
88939482,88938866,7.5852313,10.2532,-37.23514,0.8662953,0.06603779,0.26187092,-0.42023242,2.5878751,-3.8428748,-0.52193373,2.2187505,-0.059314042,-0.41854241,0.020878473,0.020891545,0.034298208,4.729613e-05,1.649995e-05,8.9465684e-05,0.0072674328,0.007183973,0.0047013205,1,1,9,0
89438531,89437840,8.775755,8.241984,-37.6228,0.8155584,0.09339496,0.24846691,-0.51420444,1.7031667,-3.9336355,-0.9511563,1.1565475,-0.29587618,-0.016974667,0.02158377,0.021608932,0.034982875,4.656446e-05,1.5805566e-05,9.203802e-05,0.007615412,0.0074366415,0.0047748405,1,1,9,0
89937421,89936813,9.543817,6.1838393,-38.082462,0.7604479,0.13144964,0.27953425,-0.5712273,0.89551073,-3.8476756,-1.4213694,0.122503325,-0.46971297,-0.41033965,0.020838737,0.02086124,0.034172397,5.110237e-05,1.4814547e-05,8.926746e-05,0.007251034,0.0069829924,0.004676277,1,1,9,0
90436395,90435786,9.773096,4.203816,-38.703045,0.7350561,0.070285656,0.30025184,-0.6038223,-0.6333599,-3.8291302,-1.7874609,-1.4744326,-0.006630378,-0.0046492545,0.02151594,0.021540385,0.034883596,5.27137e-05,2.1452608e-05,8.2247934e-05,0.007576126,0.007235374,0.0048100883,1,1,9,0
90945158,90944742,9.134514,2.3638532,-39.327953,0.6415893,0.12852201,0.35043493,-0.670105,-2.3657513,-2.9033916,-2.1982882,-1.5629586,-0.15586725,-0.42676,0.020807747,0.020825649,0.034153383,6.7652654e-05,2.1161053e-05,6.861128e-05,0.0069817333,0.0067050913,0.00478489,1,1,9,0
91444392,91443712,7.7729335,0.9689299,-39.896786,0.5207709,0.05087925,0.44767088,-0.72512054,-3.858503,-2.4428885,-0.8948538,-2.9001026,1.0557859,-0.9657839,0.021495083,0.021498498,0.034948,5.3830896e-05,3.5629855e-05,6.817397e-05,0.007029101,0.0067502847,0.004976015,1,1,9,0
91943310,91942685,5.722492,-0.26445496,-39.520992,0.11911008,-0.018931886,0.5985564,-0.79194987,-5.488167,-1.5541402,2.0820155,-2.902763,1.671498,-2.0489137,0.02067452,0.020675538,0.034237888,3.526502e-05,0.00010135873,2.025224e-05,0.0059540225,0.005928456,0.0050124046,1,1,9,0
92442455,92441658,2.8931766,-0.1560059,-37.831593,-0.34016678,0.029400578,0.4645102,-0.8171,-6.045764,3.4336002,4.625901,-2.1171045,0.9283627,-0.63583964,0.021388026,0.021391459,0.03516556,1.622422e-05,0.00010449164,3.003436e-05,0.0064624688,0.005971027,0.005584534,1,1,9,0
92941526,92940630,0.2364149,2.6852999,-35.491512,-0.47373554,0.19164199,0.32047352,-0.7975869,-4.0582614,8.001144,4.3016887,-2.7872884,0.29823855,-0.4782676,0.020590836,0.020557448,0.034340523,1.40745515e-05,6.6994544e-05,4.768795e-05,0.008892645,0.0048339344,0.0065172515,1,1,9,0
93440032,93439603,-0.8887798,7.207781,-33.778683,-0.6200267,0.22938736,0.12923327,-0.7390854,-0.83143544,9.735167,2.71182,0.105089664,-0.054792464,-0.09903994,0.021322636,0.021021586,0.0353899,1.97281e-05,3.4832396e-05,5.6836983e-05,0.009390729,0.006025721,0.00743147,1,1,9,0
93939091,93938574,-0.70507675,11.938694,-33.326992,-0.7183499,0.24231975,-0.084997654,-0.64655244,0.83468753,9.07397,0.0014047354,1.5345044,0.66044664,0.0063431524,0.02054207,0.02019475,0.034585245,2.790912e-05,1.4416406e-05,5.7850237e-05,0.0077019893,0.0071400655,0.006676511,1,1,9,0
94438001,94437545,-0.2098995,15.846706,-34.04668,-0.6954659,0.2240724,-0.3160909,-0.60514903,0.78183687,6.9262843,-1.8820869,1.5114144,0.7375735,0.16828394,0.021270245,0.02091079,0.035474725,4.7411115e-05,1.0043156e-05,4.1080115e-05,0.00792287,0.007847814,0.005807025,1,1,9,0
94937175,94936516,-0.20151769,18.581593,-35.175854,-0.6566996,0.21693848,-0.42028484,-0.5874045,-0.05382486,5.117372,-1.5330338,0.5772351,0.40406507,0.27099752,0.02046476,0.020229453,0.03443298,6.376737e-05,1.0062998e-05,2.313244e-05,0.007904204,0.0069538113,0.004874817,1,1,9,0
95436093,95435487,-0.641688,20.545872,-35.8165,-0.51721156,0.26789755,-0.48974484,-0.6487473,-1.028278,3.4392104,-0.5104264,0.5577419,0.77157897,0.50591105,0.02146942,0.021308089,0.035221417,6.8546266e-05,1.3569387e-05,1.4802741e-05,0.008414018,0.006958242,0.004802442,1,1,9,0
95935171,95934458,-1.5491124,21.728218,-35.928738,-0.33448306,0.2606431,-0.558741,-0.7127376,-2.1225603,2.0047078,0.66719407,0.44310012,1.5390282,0.74620295,0.021668315,0.021501295,0.034684177,5.7970417e-05,2.3836525e-05,1.3850082e-05,0.008863313,0.0069539277,0.0049457033,1,1,9,0
96444012,96443409,-3.1565788,22.001902,-35.35548,0.10728183,0.2656379,-0.639344,-0.713559,-3.305044,-0.81911063,2.2449763,-2.5864272,1.8177689,1.4639422,0.023861121,0.023485396,0.036145832,3.1495645e-05,5.088959e-05,1.20675295e-05,0.010250406,0.0074012824,0.005567472,1,1,9,0
96943028,96942380,-4.93409,20.73529,-33.537037,0.6653202,0.19609068,-0.49673367,-0.5216831,-1.4789475,-4.876632,5.1797786,-0.025639428,1.2485561,1.0727758,0.024389578,0.023740627,0.03590489,1.5552956e-05,5.5867087e-05,1.7474546e-05,0.011630043,0.0060063293,0.00620032,1,1,9,0
97441961,97441350,-4.6930394,17.997677,-30.497555,0.8582867,0.22426406,-0.20140502,-0.41531375,3.8807533,-6.3571515,5.453863,-2.1697295,0.33029383,0.029627334,0.026094409,0.024419472,0.03637351,1.6543241e-05,3.084069e-05,3.6520698e-05,0.0122401295,0.0070261396,0.0070666214,1,1,9,0
97940736,97940320,-2.004887,14.895139,-28.26115,0.93548334,0.13298741,0.007648894,-0.32730237,7.3168273,-5.9917574,1.8732861,-2.2403276,0.67624015,0.3035762,0.02549928,0.023975471,0.03648319,1.2618961e-05,1.5165158e-05,4.470562e-05,0.008989518,0.009966889,0.007313678,1,1,9,0
98439933,98439290,1.3618008,12.0393915,-27.695255,0.91577107,0.1220327,0.20396262,-0.32383737,7.12593,-4.674723,-1.6682018,-1.3826171,0.8852081,-0.33679527,0.026572948,0.025355369,0.038196396,2.1957152e-05,1.12585385e-05,3.506079e-05,0.008684121,0.011035492,0.0068902643,1,1,9,0
98938900,98938260,4.2162266,9.848109,-28.508091,0.8926615,0.091182075,0.3650635,-0.24813291,4.816501,-3.4190843,-3.5586135,-1.8976378,0.71597755,0.48074758,0.024785744,0.024077894,0.037372828,3.1987467e-05,9.689233e-06,2.4131616e-05,0.007887809,0.008772773,0.0057168896,1,1,9,0
99437853,99437229,5.981252,8.236616,-29.780605,0.8441008,0.1390748,0.4411897,-0.27111572,3.220234,-2.2663627,-2.9818285,-1.0482557,0.7854751,-0.68846714,0.025275795,0.02495868,0.038449343,3.9116796e-05,9.95548e-06,1.8091425e-05,0.008066217,0.008332305,0.0053894175,1,1,9,0
99936841,99936199,7.1561027,7.1513333,-30.612011,0.75922275,0.053366438,0.50683355,-0.40478745,1.5370697,-2.0522487,-1.8412105,-1.4101312,0.4564832,-0.64863276,0.024113238,0.024019798,0.037438337,4.1749892e-05,1.2112163e-05,1.4637768e-05,0.0072309063,0.0073572383,0.0051486185,1,1,9,0
100435809,100435169,7.5470347,6.0200377,-30.843922,0.6191809,-0.04449492,0.5568564,-0.55185705,-0.4816614,-2.4281054,-0.2505363,-1.9674803,0.6276699,-1.1252229,0.024515262,0.02456078,0.03798451,3.5123456e-05,2.270839e-05,1.29165555e-05,0.006762458,0.007154287,0.005130578,1,1,9,0
100944747,100944118,6.8753037,4.5720925,-30.17731,0.24270877,-0.16344225,0.63318074,-0.7165621,-3.1445067,-2.4385462,2.4891653,-3.6547093,1.5216839,-2.2711923,0.023315853,0.02338821,0.03677142,1.7984548e-05,4.2643445e-05,1.1439654e-05,0.0056953244,0.0065053543,0.004995016,1,1,9,0
101443898,101443089,4.938068,3.6121001,-27.892834,-0.31599706,-0.12825017,0.5118312,-0.7884964,-5.0428896,0.83908045,6.637628,-1.8704675,2.031193,-0.8737657,0.023931554,0.024093747,0.03723451,1.9516316e-05,4.001758e-05,1.2808511e-05,0.00505987,0.0066609625,0.0051734084,1,1,9,0
101942875,101942058,2.3347323,5.2070546,-24.431103,-0.46059442,0.053665727,0.29995286,-0.83366734,-4.710413,6.585572,6.3314114,-3.24993,0.5947259,-0.23258804,0.02291448,0.023135837,0.03582007,1.6329252e-05,2.40892e-05,2.8405053e-05,0.0064082383,0.005422543,0.0056628804,1,1,9,0
102441732,102441028,0.15925767,9.206921,-21.95589,-0.5596108,0.14345554,0.08328328,-0.81198543,-3.5429456,9.414557,3.0762036,-1.8215562,0.97799456,-0.31606668,0.023251101,0.023399554,0.035984326,1.2650413e-05,1.6067455e-05,3.537466e-05,0.008566796,0.0055250134,0.00646895,1,1,9,0
102940639,102939997,-1.3650775,13.88385,-21.282898,-0.5998039,0.2852641,0.027412558,-0.74706644,-2.0998952,9.356434,0.16377868,-0.92098576,0.06524284,-0.10177515,0.022194846,0.02219138,0.034754228,1.7218485e-05,1.2331563e-05,3.066578e-05,0.008005166,0.006467444,0.0059426767,1,1,9,0
103439422,103438966,-1.9480313,18.204264,-21.702263,-0.65403825,0.3388295,-0.08725115,-0.6706832,-0.06499596,8.00012,-1.5639813,0.42417127,0.23330458,-0.19852394,0.02290619,0.022692962,0.035309453,2.4748191e-05,1.2804672e-05,2.2932943e-05,0.007860992,0.007639794,0.0055220407,1,1,9,0
103938621,103937934,-1.7363406,21.53844,-22.743828,-0.683412,0.40519705,-0.18619692,-0.57800883,1.2305309,5.8112254,-1.9586762,1.0472215,0.18780246,-0.13285084,0.021925138,0.021720473,0.034222938,3.0529623e-05,1.2820802e-05,1.7459586e-05,0.007028875,0.007239088,0.004995037,1,1,9,0
104437600,104436902,-1.0076615,23.909487,-23.626213,-0.72883475,0.41924986,-0.19439036,-0.5052147,1.9929554,4.5259643,-0.9388958,1.2971922,0.36021197,-0.62647396,0.023100428,0.022915408,0.035163935,3.035993e-05,1.3962432e-05,1.861509e-05,0.00745476,0.0075206687,0.0050980337,1,1,9,0
104936482,104935871,0.14380762,25.604572,-23.972218,-0.82525086,0.4253717,-0.18379858,-0.32285887,3.1296015,3.0220435,0.11605202,1.5401427,0.35739613,-1.0393615,0.02276636,0.02265467,0.034620166,2.6967027e-05,1.8846853e-05,1.8992241e-05,0.007074632,0.006912532,0.0051386585,1,1,9,0
105445502,105444818,1.9002203,26.413445,-23.848564,-0.92023003,0.37300947,-0.1091553,-0.046106845,4.4552994,0.9297487,1.2162106,2.7346036,0.1451898,-1.2460593,0.023949036,0.023891697,0.03587471,1.6654332e-05,2.3936025e-05,2.6603962e-05,0.007309843,0.0068817763,0.0054618567,1,1,9,0
105934429,105933807,4.2784834,26.11596,-23.1231,-0.9182821,0.33314878,-0.11649001,0.17944327,5.4079323,-1.813718,2.3388941,2.5861034,0.46395478,-0.80315053,0.022758925,0.02273056,0.03496612,1.2366362e-05,2.3541657e-05,3.1719333e-05,0.0064467825,0.0058963904,0.0053993175,1,1,9,0
106443343,106442754,7.0184536,24.329031,-21.974548,-0.8870356,0.19095334,-0.18852554,0.37571648,4.714177,-4.871556,2.2400475,2.7278092,0.87905216,-0.16803053,0.02205806,0.022035243,0.034416184,1.27411195e-05,1.8324516e-05,3.620809e-05,0.006596779,0.0055395123,0.005478864,1,1,9,0
106942357,106941722,9.113372,21.262112,-21.176636,-0.8483723,0.08368798,-0.23928796,0.46476024,3.0818243,-6.590115,1.2709161,2.445374,1.255081,-0.070774116,0.021424681,0.021364657,0.033766363,1.5001529e-05,1.4239855e-05,3.7321865e-05,0.0067584664,0.005601103,0.0054450305,1,1,9,0
107441386,107440690,10.210438,17.679222,-20.926666,-0.80546385,-0.028304864,-0.26366138,0.5300091,1.2878971,-7.0450916,0.36827356,2.923382,0.8760285,0.0021894947,0.022193639,0.022033177,0.034771957,1.8923696e-05,1.249236e-05,3.575635e-05,0.0071120523,0.0064246873,0.005484904,1,1,9,0
107940060,107939657,10.485639,14.176216,-21.118786,-0.74708945,-0.13646606,-0.28044522,0.58701354,-0.19655883,-6.2586703,-0.62071514,2.3460546,0.40252763,-0.002920696,0.023024227,0.02279902,0.035628773,2.4251362e-05,1.1538553e-05,3.2883443e-05,0.0073478892,0.0072200396,0.0053523704,1,1,9,0
108439267,108438624,10.181888,11.193593,-21.517437,-0.64045125,-0.22781478,-0.29840606,0.6699825,-1.0715904,-4.9220552,-0.84363693,2.7439957,0.10057988,-0.22916368,0.02217644,0.022004878,0.034575745,2.7622962e-05,1.1321906e-05,3.111341e-05,0.0068764184,0.0068717906,0.004982388,1,1,9,0
108938258,108937591,9.600911,9.05066,-21.992428,-0.5429054,-0.28566653,-0.27646315,0.7397409,-1.555523,-3.3300185,-0.690083,2.2262855,-0.041403685,0.006811387,0.021448491,0.021338888,0.03370979,3.296562e-05,1.1752572e-05,2.7001564e-05,0.0068197106,0.0065705087,0.0048053847,1,1,9,0
109436970,109436558,8.83241,7.4809546,-22.25159,-0.47581318,-0.24629487,-0.21192072,0.8173313,-1.8163606,-2.693511,0.088062674,1.0645938,-0.40822035,-0.34713352,0.023817215,0.023763474,0.03618975,3.2050375e-05,1.214644e-05,3.057348e-05,0.0077224984,0.0071504805,0.005087759,1,1,9,0
109936177,109935524,7.814979,6.0717993,-22.114204,-0.42151502,-0.21712653,-0.21401118,0.8540378,-2.5120544,-2.2356906,0.54467815,1.743982,-0.5130433,-0.10342153,0.02141234,0.021391043,0.03350864,2.7172051e-05,1.3359087e-05,3.6287067e-05,0.006434785,0.006029171,0.0047127176,1,1,9,0
